time,open,high,low,close,volume
1675209600,23.69,24.031,23.35,23.973,45092
1675296000,24.005,24.63,23.414,23.469,57768
1675382400,23.46,23.6,22.285,22.346,59855
1675641600,22.293,22.607,22.141,22.258,44123
1675728000,22.263,22.455,22.039,22.19,60644
1675814400,22.201,22.53,22.171,22.301,44956
1675900800,22.313,22.586,21.907,21.974,48283
1675987200,21.951,22.298,21.826,21.991,53662
1676246400,21.984,22.076,21.789,21.963,41915
1676332800,21.996,22.035,21.598,21.854,62900
1676419200,21.858,21.876,21.421,21.631,48510
1676505600,21.633,21.809,21.427,21.593,56286
1676592000,21.542,21.803,21.172,21.73,50249
1676851200,21.7,21.903,21.548000000000002,21.81,23827
1676937600,21.812,21.971,21.641,21.826,38098
1677024000,21.84,21.978,21.437,21.5,41862
1677110400,21.504,21.674,21.258,21.311,43348
1677196800,21.298,21.395,20.733,20.761,43060
1677456000,20.789,20.839,20.554,20.618,41829
1677542400,20.634,21.001,20.413,20.908,36001
1677628800,20.888,21.176,20.825,20.99,42754
1677715200,20.996,21.012,20.669,20.891,44132
1677801600,20.896,21.265,20.837,21.241,36619
1678060800,21.192,21.301,20.975,21.04,37702
1678147200,21.024,21.136,20.025,20.075,47365
1678233600,20.085,20.219,19.908,20.018,47790
1678320000,20.032,20.29,19.973,20.065,39141
1678406400,20.062,20.788,19.894,20.508,70399
1678665600,20.811,21.923000000000002,20.584,21.794,90184
1678752000,21.787,21.971,21.472,21.682,68805
1678838400,21.703,22.377,21.536,21.77,70819
1678924800,21.784,22.087,21.462,21.69,67538
1679011200,21.693,22.602,21.656,22.54,52531
1679270400,22.645,22.711,22.216,22.526,71717
1679356800,22.537,22.645,22.147,22.38,42827
1679443200,22.368,23.069,22.265,22.92,53052
1679529600,22.926,23.22,22.753,23.08,55173
1679616000,23.076,23.52,22.961,23.195,54102
1679875200,23.172,23.241,22.845,23.076,38400
1679961600,23.094,23.372,22.818,23.324,37566
1680048000,23.332,23.413,23.042,23.324,35228
1680134400,23.308,23.923000000000002,23.231,23.9,38327
1680220800,23.887,24.158,23.687,24.079,41460
1680480000,24.043,24.185,23.563,23.985,49184
1680566400,23.973,25.012,23.821,25.004,43365
1680652800,24.982,25.133,24.636,24.937,46550
1680739200,24.938,24.999,24.559,24.951999999999998,40023
1681084800,24.818,25.069,24.715,24.876,25603
1681171200,24.854,25.13,24.831,25.04,29193
1681257600,25.035,25.665,25.031,25.499,41155
1681344000,25.473,25.969,25.386,25.823,38752
1681430400,25.821,26.081,25.148,25.358,46007
1681689600,25.323,25.601,24.806,25.027,34191
1681776000,25.008,25.315,24.923000000000002,25.18,30081
1681862400,25.188,25.368,24.636,25.278,39637
1681948800,25.265,25.489,25.052,25.274,41748
1682035200,25.265,25.376,24.897,25.074,41080
1682294400,25.059,25.23,24.783,25.153,34214
1682380800,25.162,25.355,24.491,25.002,43345
1682467200,25.005,25.223,24.721,24.872,44476
1682553600,24.891,25.123,24.5,24.909,39254
1682640000,24.902,25.066,24.721,25.022,42110
1682899200,25.069,25.908,24.879,24.982,36992
1682985600,24.968,25.482,24.574,25.361,51373
1683072000,25.363,25.609,25.084,25.559,54923
1683158400,25.614,26.055,25.432,26.037,74211
1683244800,26.006,26.127,25.16,25.651,53742
1683504000,25.657,25.731,25.502,25.549,39131
1683590400,25.54,25.669,25.319,25.606,33807
1683676800,25.588,25.918,25.218,25.4,50102
1683763200,25.358,25.47,24.132,24.169,59304
1683849600,24.177,24.204,23.733,23.953,46515
1684108800,23.935,24.204,23.87,24.083,34190
1684195200,24.085,24.101,23.627,23.739,40297
1684281600,23.728,23.879,23.533,23.741,37658
1684368000,23.738,23.778,23.323,23.488,38595
1684454400,23.506,24.012,23.391,23.81,47157
1684713600,23.838,23.914,23.6,23.618,41537
1684800000,23.63,23.648,23.103,23.44,45637
1684886400,23.445,23.529,23.02,23.053,44697
1684972800,23.055,23.142,22.692,22.71,49013
1685059200,22.726,23.33,22.675,23.31,38412
1685318400,23.264,23.371,23.152,23.174,21148
1685404800,23.12,23.333,22.919,23.205,31837
1685491200,23.187,23.612,23.093,23.512,38904
1685577600,23.495,23.918,23.272,23.876,32899
1685664000,23.865,24.014,23.575,23.609,43775
1685923200,23.575,23.684,23.243,23.567,41796
1686009600,23.556,23.769,23.332,23.588,37350
1686096000,23.588,24.05,23.4,23.44,32394
1686182400,23.427,24.35,23.423,24.264,28242
1686268800,24.264,24.523,24.187,24.278,30121
1686528000,24.242,24.299,23.874,24.049,38023
1686614400,24.051,24.399,23.592,23.661,42659
1686700800,23.663,24.075,23.65,23.914,41282
1686787200,23.911,23.927,23.213,23.872,50157
1686873600,23.88,24.205,23.829,24.193,37010
1687132800,24.17,24.176,23.883,23.944,20654
1687219200,23.979,24.021,23.05,23.143,40010
1687305600,23.146,23.171,22.486,22.648,46195
1687392000,22.664,22.726,22.174,22.23,43336
1687478400,22.244,22.679,22.106,22.412,42084
1687737600,22.418,22.887,22.415,22.777,32854
1687824000,22.788,23.093,22.745,22.85,41597
1687910400,22.848,22.956,22.553,22.68,31848
1687996800,22.684,22.873,22.274,22.571,37352
1688083200,22.568,22.836,22.34,22.749,31237
1688342400,22.759,23.065,22.699,22.9,25264
1688428800,22.855,23.053,22.849,22.948,14790
1688515200,22.949,23.303,22.763,23.113,28399
1688601600,23.131,23.249,22.517,22.7,32619
1688688000,22.708,23.147,22.609,23.074,32263
1688947200,23.058,23.148,22.743,23.129,25346
1689033600,23.122,23.382,23.015,23.102,26408
1689120000,23.114,24.146,23.106,24.117,31540
1689206400,24.116,24.874,24.099,24.858,33372
1689292800,24.864,25.016,24.672,24.91,36642
1689552000,24.886,24.938,24.595,24.836,28479
1689638400,24.832,25.169,24.759,25.058,35431
1689724800,25.052,25.23,24.934,25.132,27064
1689811200,25.128,25.261,24.706,24.744,33279
1689897600,24.763,24.913,24.583,24.605,28777
1690156800,24.608,24.719,24.257,24.34,29402
1690243200,24.337,24.719,24.287,24.679,28526
1690329600,24.673000000000002,25.032,24.511,24.919,32877
1690416000,24.907,25.14,24.038,24.116,39345
1690502400,24.136,24.406,24.102,24.326,33570
1690761600,24.35,24.833,24.191,24.754,25622
1690848000,24.747,24.751,24.124,24.291,29408
1690934400,24.384,24.484,23.635,23.707,31879
1691020800,23.706,23.837,23.372,23.557,30940
1691107200,23.574,23.788,23.203,23.629,32535
1691366400,23.628,23.675,23.067,23.111,21382
1691452800,23.118,23.183,22.662,22.763,27575
1691539200,22.761,22.933,22.613,22.655,24002
1691625600,22.662,22.996,22.621,22.698,32726
1691712000,22.699,22.836,22.569,22.679,24372
1691971200,22.689,22.757,22.361,22.583,22498
1692057600,22.586,22.707,22.214,22.517,31706
1692144000,22.517,22.782,22.398,22.416,28648
1692230400,22.423,23.007,22.339,22.674,34645
1692316800,22.683,22.882,22.628,22.745,26467
1692576000,22.744,23.315,22.662,23.303,30571
1692662400,23.312,23.448,23.196,23.398,29890
1692748800,23.41,24.353,23.406,24.294,31753
1692835200,24.306,24.345,24.048,24.122,29938
1692921600,24.138,24.378,23.913,24.219,37396
1693180800,24.221,24.349,24.043,24.219,26161
1693267200,24.223,24.791,24.167,24.708,31245
1693353600,24.706,25.009,24.525,24.611,31682
1693440000,24.612,24.673000000000002,24.367,24.417,27948
1693526400,24.422,24.818,24.148,24.165,35992
1693785600,24.179,24.287,23.954,23.973,17365
1693872000,23.985,23.993,23.474,23.53,33622
1693958400,23.548000000000002,23.591,22.999,23.156,31461
1694044800,23.161,23.173,22.83,22.963,25658
1694131200,22.96,23.168,22.85,22.924,24965
1694390400,22.915,23.219,22.899,23.077,27840
1694476800,23.079,23.179,22.828,23.057,22025
1694563200,23.055,23.089,22.735,22.826999999999998,32314
1694649600,22.836,22.971,22.292,22.634,38925
1694736000,22.633,23.287,22.619,23.007,36692
1694995200,23.042,23.258,22.956,23.245,28008
1695081600,23.249,23.418,23.09,23.19,22815
1695168000,23.195,23.587,23.047,23.223,31062
1695254400,23.231,23.468,22.806,23.396,33686
1695340800,23.384,23.767,23.384,23.546,22938
1695600000,23.558,23.641,23.032,23.117,22563
1695686400,23.123,23.132,22.839,22.842,23729
1695772800,22.839,22.872,22.4,22.535,28572
1695859200,22.536,22.73,22.391,22.607,32440
1695945600,22.615,23.554,22.107,22.18,36550
1696204800,22.12,22.179,21.022,21.03,39503
1696291200,21.045,21.391,20.68,21.155,46529
1696377600,21.179,21.395,20.683,20.988,41300
1696464000,21.002,21.293,20.707,20.964,29346
1696550400,20.986,21.613,20.798000000000002,21.576999999999998,39247
1696809600,21.895,22.009,21.568,21.869,40493
1696896000,21.864,21.951,21.628,21.818,32125
1696982400,21.825,22.12,21.794,22.015,32291
1697068800,22.002,22.235,21.747,21.813,32572
1697155200,21.818,22.813,21.799,22.673000000000002,37857
1697414400,22.682,22.72,22.47,22.594,26406
1697500800,22.578,23.004,22.364,22.804,29229
1697587200,22.782,23.315,22.675,22.821,36308
1697673600,22.838,23.079,22.634,23.025,40946
1697760000,23.004,23.693,22.866,23.357,40133
1698019200,23.091,23.327,22.912,22.971,32821
1698105600,22.956,23.202,22.655,22.909,32589
1698192000,22.883,23.018,22.548000000000002,22.849,30330
1698278400,22.833,23.135,22.437,22.792,34995
1698364800,22.783,23.12,22.656,23.084,28788
1698624000,23.073,23.601,23.013,23.301,30457
1698710400,23.308,23.31,22.729,22.84,33518
1698796800,22.82,23.007,22.533,22.881,36557
1698883200,22.904,23.118,22.649,22.746,30059
1698969600,22.752,23.3,22.586,23.199,36855
1699228800,23.158,23.25,22.985,23.025,25945
1699315200,23.025,23.067,22.425,22.613,30681
1699401600,22.628,22.841,22.295,22.532,26901
1699488000,22.525,22.985,22.356,22.628,33623
1699574400,22.607,22.733,22.188,22.22,31161
1699833600,22.285,22.354,21.873,22.3,30660
1699920000,22.305,23.18,22.29,23.082,33521
1700006400,23.085,23.612,23.022,23.429,33359
1700092800,23.45,24.074,23.275,23.716,30756
1700179200,23.731,24.14,23.658,23.69,32203
1700438400,23.64,23.805,23.237,23.425,34643
1700524800,23.431,24.014,23.426,23.744,43835
1700611200,23.733,23.939,23.532,23.625,42167
1700697600,23.595,23.83,23.591,23.826999999999998,18338
1700784000,23.685,24.331,23.559,24.306,24915
1701043200,24.327,24.872,24.257,24.635,41618
1701129600,24.625,25.026,24.535,25.019,35004
1701216000,25.027,25.254,24.844,25.023,44903
1701302400,25.007,25.282,24.924,25.262,36317
1701388800,25.284,25.516,25.081,25.435,42129
1701648000,25.465,25.912,24.409,24.504,67817
1701734400,24.503,24.625,23.959,24.139,45236
1701820800,24.154,24.352,23.868,23.892,36854
1701907200,23.895,24.02,23.576,23.799,39639
1701993600,23.789,23.889,22.936,22.982,45548
1702252800,23.021,23.097,22.716,22.805,34387
1702339200,22.805,23.143,22.684,22.762,30972
1702425600,22.761,23.801,22.503,23.759,38704
1702512000,23.763,24.212,23.756,24.145,55449
1702598400,24.172,24.286,23.749,23.826999999999998,36204
1702857600,23.826,24.048,23.655,23.792,34666
1702944000,23.793,24.165,23.761,24.039,30587
1703030400,24.024,24.433,23.948,24.122,28333
1703116800,24.138,24.481,24.127,24.396,36298
1703203200,24.435,24.602,24.086,24.166,31435
1703548800,24.205,24.409,24.055,24.21,19369
1703635200,24.209,24.452,23.943,24.264,28168
1703721600,24.259,24.483,23.943,23.951,26574
1703808000,23.97,23.978,23.531,23.778,27003
1704153600,23.822,24.086,23.637,23.653,36477
1704240000,23.638,23.723,22.832,22.977,41219
1704326400,22.994,23.065,22.681,23.005,28906
1704412800,22.988,23.51,22.768,23.176,47297
1704672000,23.12,23.204,22.831,23.102,32889
1704758400,23.107,23.37,22.889,22.963,32289
1704844800,22.977,23.1,22.764,22.873,28807
1704931200,22.886,23.194,22.469,22.744,48495
1705017600,22.757,23.526,22.754,23.15,41490
1705276800,23.154,23.326,23.106,23.202,16274
1705363200,23.213,23.218,22.853,22.905,45040
1705449600,22.896,22.943,22.501,22.539,39821
1705536000,22.54,22.753,22.409,22.736,38495
1705622400,22.735,22.841,22.458,22.594,33604
1705881600,22.588,22.655,21.921,22.072,37123
1705968000,22.071,22.45,22.05,22.426,32010
1706054400,22.446,22.955,22.334,22.654,35963
1706140800,22.658,23.019,22.643,22.903,42743
1706227200,22.882,22.976,22.695,22.787,27797
1706486400,22.92,23.215,22.762,23.194,29123
1706572800,23.201,23.299,22.932,23.158,25343
1706659200,23.156,23.32,22.773,22.907,37904
1706745600,22.901,23.248,22.506,23.167,48631
1706832000,23.17,23.245,22.395,22.675,37830
1707091200,22.696,22.711,22.238,22.347,35206
1707177600,22.328,22.48,22.254,22.417,32692
1707264000,22.417,22.441,22.19,22.199,27513
1707350400,22.172,22.629,22.137,22.569,26623
1707436800,22.578,22.714,22.356,22.612,26911
1707696000,22.63,23.068,22.512,22.685,24231
1707782400,22.666,22.933,21.981,22.094,34628
1707868800,22.073,22.454,21.928,22.364,27433
