time,open,high,low,close,volume
1638144000,16106.5,16451.1,16106.5,16425.6,110524
1638230400,16434.15,16469.4,16082.9,16244.15,128102
1638316800,16269.0,16440.1,15840.0,15877.75,116091
1638403200,15914.72,16076.95,15774.45,16019.45,131323
1638489600,16032.45,16133.2,15550.2,15698.45,124918
1638748800,15727.45,15908.7,15572.7,15856.45,119970
1638835200,15871.2,16387.35,15837.45,16380.45,93085
1638921600,16359.0,16446.4,16265.75,16399.0,95025
1639008000,16388.85,16432.35,16136.55,16168.8,86785
1639094400,16181.9,16354.85,16151.4,16337.35,79251
1639353600,16367.7,16430.2,16080.95,16114.1,87457
1639440000,16115.25,16148.75,15752.6,15947.0,99455
1639526400,15952.85,16316.5,15757.45,16300.85,98506
1639612800,16318.0,16473.5,15809.95,15896.1,107358
1639699200,15875.55,15973.05,15668.8,15842.3,121205
1639958400,15852.87,15862.85,15509.35,15695.35,129756
1640044800,15695.47,16002.55,15620.45,15993.7,100567
1640131200,15984.02,16197.0,15897.02,16196.0,89625
1640217600,16203.75,16369.3,16160.17,16315.7,64554
1640563200,16349.15,16595.15,16319.4,16587.05,66746
1640649600,16582.05,16671.15,16468.05,16529.65,79355
1640736000,16529.0,16578.5,16402.75,16495.75,76558
1640822400,16483.0,16581.45,16425.7,16440.6,68525
1640908800,16453.85,16477.9,16328.15,16343.4,69886
1641168000,16399.95,16521.45,16306.1,16504.55,79826
1641254400,16512.3,16574.8,16151.85,16270.3,90908
1641340800,16273.8,16277.1,15768.5,15770.0,103717
1641427200,15754.7,15905.85,15609.95,15795.95,132722
1641513600,15814.5,15863.25,15521.75,15585.75,113947
1641772800,15577.3,15681.95,15164.15,15626.9,124202
1641859200,15623.92,15850.7,15488.15,15835.95,116356
1641945600,15844.45,16022.95,15775.45,15915.75,108746
1642032000,15908.6,15991.6,15472.3,15504.05,107460
1642118400,15523.5,15629.75,15327.0,15628.5,133139
1642377600,15626.35,15650.45,15522.2,15571.97,58357
1642464000,15583.4,15616.65,15185.8,15254.8,131890
1642550400,15258.35,15385.1,15026.37,15051.6,136510
1642636800,15065.2,15353.6,14661.47,14683.45,128007
1642723200,14759.9,14872.15,14423.05,14440.4,155240
1642982400,14455.37,14591.5,13721.07,14507.37,135433
1643068800,14483.75,14512.35,13935.87,13944.12,121603
1643155200,14021.57,14652.7,13991.45,14160.6,138509
1643241600,14243.85,14422.45,13859.22,14106.6,139652
1643328000,14161.97,14453.3,13843.7,14438.55,123645
1643587200,14425.05,14926.8,14366.05,14873.8,112508
1643673600,14880.35,15147.9,14741.85,15112.4,84155
1643760000,15130.55,15273.8,14838.6,14857.05,74203
1643846400,14867.25,14882.5,14472.05,14798.55,86786
1643932800,14767.3,14835.3,14371.85,14657.1,112370
1644192000,14660.95,14818.7,14525.3,14613.7,129078
1644278400,14609.05,14787.95,14481.05,14755.05,115252
1644364800,14764.8,15080.3,14756.9,15063.9,93732
1644451200,15064.1,15068.5,14633.35,14695.35,80908
1644537600,14703.35,14777.1,14193.6,14243.6,111209
1644796800,14225.0,14402.95,14039.85,14261.6,94768
1644883200,14282.05,14624.05,14233.55,14579.3,79796
1644969600,14592.3,14675.05,14389.0,14587.25,75095
1645056000,14611.4,14625.65,14143.0,14170.25,113964
1645142400,14149.8,14305.95,13911.6,14006.0,128854
1645401600,13879.45,14162.8,13723.55,13742.45,84980
1645488000,13627.75,14114.35,13603.75,13953.25,159289
1645574400,13947.5,14074.75,13478.85,13501.1,124214
1645660800,13495.95,13987.35,13031.2,13928.6,169142
1645747200,13888.5,14199.0,13765.85,14197.0,150229
1646006400,13775.55,14295.5,13742.2,14223.1,149867
1646092800,14224.45,14331.95,13906.05,14026.3,135156
1646179200,14020.15,14293.5,13916.65,14178.8,120253
1646265600,14204.4,14394.0,13961.6,14054.6,118053
1646352000,14063.7,14088.95,13737.3,13807.45,113420
1646611200,13653.5,13881.25,13268.5,13292.25,95578
1646697600,13277.75,13667.75,13106.4,13197.0,97236
1646784000,13220.4,13824.05,13210.65,13783.5,92856
1646870400,13759.15,13777.4,13398.9,13577.9,86691
1646956800,13583.5,13861.0,13283.25,13308.65,74715
1647216000,13393.0,13444.7,13021.95,13077.45,81237
1647302400,13091.9,13492.6,12949.85,13461.1,80783
1647388800,13452.95,14031.75,13425.15,14011.15,82676
1647475200,13982.45,14137.9,13824.9,14060.4,81057
1647561600,14069.2,14444.35,13973.15,14436.35,75732
1647820800,14417.55,14471.15,14190.5,14403.6,73673
1647907200,14385.75,14694.95,14299.95,14662.95,85415
1647993600,14648.85,14687.25,14448.15,14465.65,103316
1648080000,14461.8,14774.55,14439.15,14768.15,103874
1648166400,14777.7,14843.6,14578.6,14755.7,103479
1648425600,14777.8,15001.75,14664.6,14986.1,109628
1648512000,14977.1,15273.95,14961.95,15239.05,106139
1648598400,15222.85,15266.7,15016.95,15117.2,105350
1648684800,15103.7,15186.9,14860.9,14926.55,100213
1648771200,14924.35,14963.3,14730.75,14841.45,103098
1649030400,14851.15,15179.05,14807.0,15167.55,88879
1649116800,15160.65,15199.75,14784.7,14856.7,91674
1649203200,14855.25,14856.25,14400.2,14503.6,116438
1649289600,14512.4,14636.1,14322.3,14533.7,118043
1649376000,14545.75,14644.25,14314.55,14337.45,106320
1649635200,14363.6,14373.35,13990.05,14007.1,116753
1649721600,14015.45,14286.45,13885.0,13950.25,121861
1649808000,13965.55,14270.0,13927.05,14221.55,109049
1649894400,14217.35,14300.0,13880.65,13896.8,104648
1650240000,13831.5,14007.4,13734.9,13973.8,95392
1650326400,13977.75,14246.45,13835.5,14096.05,110204
1650412800,14093.15,14303.55,13963.35,14073.85,118129
1650499200,14081.85,14288.35,13673.65,13727.85,117488
1650585600,13703.25,13784.75,13303.35,13331.35,130011
1650844800,13307.55,13556.95,13190.8,13536.3,152422
1650931200,13515.35,13590.5,12809.15,12818.55,127319
1651017600,12909.05,13260.25,12909.05,13187.05,154237
1651104000,13188.25,13548.1,13041.4,13321.5,132461
1651190400,13230.95,13440.05,12839.15,12892.55,136545
1651449600,12923.0,13091.3,12717.4,13063.95,145283
1651536000,13052.9,13190.45,12974.85,13110.25,105707
1651622400,13121.35,13561.4,12890.55,13494.55,106386
1651708800,13519.5,13552.9,12712.7,12908.6,129274
1651795200,12880.15,12930.55,12522.85,12668.35,147993
1652054400,12596.0,12641.0,12141.6,12209.3,143946
1652140800,12224.8,12550.35,12108.8,12331.65,144887
1652227200,12335.95,12558.8,11944.3,12026.8,135822
1652313600,11999.95,12133.8,11693.75,11893.5,153827
1652400000,11913.55,12434.4,11906.3,12373.4,123632
1652659200,12468.05,12499.65,12192.7,12234.2,132278
1652745600,12253.1,12579.4,12242.6,12574.6,114725
1652832000,12581.7,12593.2,11863.85,11894.5,115005
1652918400,11897.55,12075.25,11703.75,11903.9,145720
1653004800,11912.6,12095.4,11490.55,11835.3,127066
1653264000,11913.95,12075.95,11783.15,12053.4,129184
1653350400,11836.6,11897.6,11576.1,11802.1,127729
1653436800,11820.75,12034.2,11674.05,11868.95,127678
1653523200,11908.4,12342.05,11848.4,12258.75,115864
1653609600,12260.55,12718.05,12221.15,12710.35,103811
1653868800,12691.65,12881.1,12672.4,12808.2,55166
1653955200,12802.7,12826.1,12480.9,12661.25,131559
1654041600,12666.4,12821.5,12454.75,12542.2,118591
1654128000,12547.05,12897.0,12441.35,12894.25,112964
1654214400,12902.2,12944.95,12501.2,12547.1,105806
1654473600,12581.1,12811.5,12526.35,12600.05,107378
1654560000,12605.25,12738.7,12411.5,12682.2,107746
1654646400,12695.15,12781.6,12578.15,12617.15,105543
1654732800,12609.8,12725.55,12256.9,12292.3,109703
1654819200,12298.95,12338.45,11821.95,11865.95,106614
1655078400,11713.3,11725.55,11257.0,11339.65,130679
1655164800,11352.75,11509.75,11212.35,11337.25,125857
1655251200,11354.3,11767.1,11334.8,11608.45,123238
1655337600,11634.15,11745.25,11042.0,11170.0,136583
1655424000,11192.6,11370.3,11094.45,11279.05,133983
1655683200,11333.7,11413.45,11250.95,11397.45,66134
1655769600,11385.2,11652.45,11374.2,11564.45,99691
1655856000,11539.0,11720.95,11296.65,11519.2,112383
1655942400,11522.1,11742.6,11436.1,11665.9,123225
1656028800,11678.45,12117.7,11662.2,12082.7,97832
1656288000,12113.45,12236.0,11967.6,12047.7,111112
1656374400,12037.65,12149.3,11637.9,11648.9,108589
1656460800,11659.7,11725.45,11541.7,11672.7,111094
1656547200,11668.05,11674.8,11327.25,11501.7,118760
1656633600,11475.85,11601.6,11357.85,11589.85,122075
1656892800,11571.9,11590.9,11478.0,11532.15,53087
1656979200,11568.7,11789.45,11363.8,11787.2,119074
1657065600,11799.45,11948.8,11704.55,11873.95,118514
1657152000,11881.35,12142.45,11811.95,12090.2,96233
1657238400,12093.05,12186.7,11927.9,12134.75,104888
1657497600,12102.0,12106.4,11830.5,11884.4,101056
1657584000,11866.65,12000.75,11688.93,11755.83,108982
1657670400,11759.13,11942.73,11459.13,11708.63,117553
1657756800,11706.48,11810.33,11488.43,11786.43,120985
1657843200,11791.18,11997.33,11716.93,11990.83,104685
1658102400,12025.08,12160.31,11835.81,11886.66,96611
1658188800,11881.66,12303.96,11865.26,12294.71,93718
1658275200,12297.11,12493.11,12212.46,12401.96,104225
1658361600,12415.01,12630.76,12349.36,12538.26,112321
1658448000,12524.16,12671.81,12321.16,12390.66,99347
1658707200,12388.01,12479.26,12247.19,12312.29,98609
1658793600,12287.84,12314.49,12053.74,12163.09,91942
1658880000,12221.59,12672.04,12218.44,12563.14,94085
1658966400,12561.89,12929.14,12429.99,12897.14,99830
1659052800,12865.34,12988.34,12725.09,12953.34,96277
1659312000,12921.89,13089.24,12833.64,12958.64,96076
1659398400,12942.49,13078.97,12798.74,12899.72,106048
1659484800,12903.32,13291.32,12850.32,13235.07,98628
1659571200,13216.12,13334.87,13163.52,13307.37,94745
1659657600,13302.32,13363.97,13065.27,13169.02,87820
1659916800,13177.42,13399.12,13100.1,13174.1,115079
1660003200,13181.9,13212.6,12943.4,13028.8,105928
1660089600,13029.2,13384.0,12961.1,13369.7,101274
1660176000,13353.8,13554.1,13267.7,13323.3,107806
1660262400,13308.5,13560.6,13292.2,13557.2,95751
1660521600,13535.0,13685.3,13475.4,13658.7,93406
1660608000,13650.4,13722.3,13506.5,13636.3,99057
1660694400,13625.0,13647.8,13384.9,13469.8,108610
1660780800,13464.6,13556.2,13388.7,13516.9,103544
1660867200,13502.1,13511.7,13211.2,13231.5,101511
1661126400,13172.6,13204.4,12858.8,12915.7,105996
1661212800,12908.1,13000.7,12806.2,12871.3,110102
1661299200,12875.8,12995.9,12809.1,12940.6,103893
1661385600,12934.8,13147.5,12909.5,13127.7,101942
1661472000,13135.8,13205.4,12664.5,12668.9,103603
1661731200,12480.5,12598.2,12391.5,12490.9,127069
1661817600,12497.8,12646.3,12237.1,12350.4,121987
1661904000,12346.0,12500.7,12266.5,12290.7,123265
1661990400,12277.2,12289.9,12009.5,12282.6,133022
1662076800,12299.2,12454.2,12034.6,12125.3,127596
1662336000,12082.7,12161.4,12048.3,12132.2,73714
1662422400,12117.2,12238.8,11925.4,12014.2,127667
1662508800,12016.1,12298.1,11917.6,12258.2,121303
1662595200,12270.5,12376.1,12111.3,12343.0,121653
1662681600,12334.9,12609.1,12326.4,12586.8,97140
1662940800,12669.7,12770.3,12571.3,12766.7,103573
1663027200,12765.4,12880.05,12003.4,12047.3,113491
1663113600,12029.6,12170.2,11999.8,12169.9,130711
1663200000,12156.4,12186.2,11863.7,11888.5,117588
1663286400,11834.4,11876.4,11705.8,11864.4,121364
1663545600,11855.6,11992.3,11720.1,11980.8,112492
1663632000,11972.1,12019.8,11760.4,11871.5,114310
1663718400,11861.6,12067.8,11576.9,11605.2,115955
1663804800,11602.0,11725.7,11447.0,11501.4,141659
1663891200,11507.4,11535.7,11166.4,11329.3,130051
1664150400,11253.5,11476.1,11195.2,11254.9,150751
1664236800,11247.9,11505.0,11171.1,11286.2,135407
1664323200,11303.2,11547.0,11081.4,11474.1,153326
1664409600,11485.2,11497.9,11032.7,11170.6,144376
1664496000,11176.8,11297.6,10966.7,10991.6,148272
1664755200,10937.8,11298.7,10833.9,11248.5,139425
1664841600,11257.0,11611.1,11219.3,11580.2,131843
1664928000,11567.5,11649.4,11305.7,11571.6,128799
1665014400,11561.0,11667.7,11450.1,11452.9,134879
1665100800,11446.1,11506.1,10989.5,11044.5,128833
1665360000,10977.5,11078.6,10822.4,10943.8,186411
1665446400,10938.4,10984.2,10713.0,10820.8,224381
1665532800,10814.4,10920.7,10751.9,10796.9,220992
1665619200,10808.6,11090.5,10431.8,11016.0,209079
1665705600,11022.0,11200.2,10679.8,10701.0,228545
1665964800,10726.8,11091.7,10715.6,11090.5,198860
1666051200,11113.2,11378.3,11029.8,11283.9,216412
1666137600,11271.8,11331.9,11003.0,11103.7,211724
1666224000,11084.9,11281.4,10961.0,11025.3,219607
1666310400,11007.6,11341.0,10891.8,11330.6,209683
1666569600,11455.9,11485.1,11163.5,11414.9,246663
1666656000,11412.5,11685.7,11383.7,11540.5,197391
1666742400,11431.9,11656.9,11368.4,11429.0,213143
1666828800,11377.4,11489.8,10884.0,11049.4,218738
1666915200,11091.8,11578.5,11019.5,11577.1,207251
1667174400,11525.2,11547.0,11325.2,11423.7,177535
1667260800,11408.0,11578.1,11247.7,11277.5,182431
1667347200,11289.3,11418.2,10869.8,10912.5,185068
1667433600,10881.2,10957.8,10671.3,10701.4,195712
1667520000,10671.4,10938.4,10609.2,10840.1,208197
1667779200,10775.5,11001.9,10749.2,10971.9,195237
1667865600,10974.6,11194.0,10891.7,11061.2,184061
1667952000,11055.1,11124.8,10788.0,10813.8,205352
1668038400,10812.6,11633.8,10797.3,11628.2,197343
1668124800,11620.4,11841.3,11535.6,11803.3,208029
1668384000,11764.7,11862.9,11667.1,11726.5,180116
1668470400,11737.0,12083.3,11725.9,11850.8,207299
1668556800,11822.8,11922.9,11668.2,11734.8,201867
1668643200,11738.3,11787.8,11490.2,11707.3,186176
1668729600,11710.8,11807.1,11575.5,11678.0,176675
1668988800,11700.8,11707.2,11523.0,11562.9,172278
1669075200,11565.1,11731.6,11495.2,11711.4,157563
1669161600,11715.5,11868.7,11692.0,11851.5,152073
1669248000,11857.8,11908.9,11850.4,11892.2,65822
1669334400,11897.0,11899.8,11742.5,11763.2,96221
1669593600,11701.4,11765.7,11552.8,11605.9,168132
1669680000,11596.2,11681.5,11443.0,11497.9,169917
1669766400,11497.2,12055.4,11476.1,12044.9,182351
1669852800,12052.8,12115.7,11923.7,12023.8,187082
1669939200,12022.1,12048.7,11721.7,11963.7,172157
1670198400,11983.8,11993.2,11730.8,11796.4,167443
1670284800,11797.5,11829.0,11488.8,11554.5,179786
1670371200,11560.5,11581.8,11409.0,11487.4,181575
1670457600,11497.1,11674.9,11421.2,11628.6,168420
1670544000,11639.8,11725.7,11508.9,11552.7,155296
1670803200,11547.5,11705.9,11517.2,11687.2,135602
1670889600,11695.3,12203.8,11672.0,11831.1,182152
1670976000,11841.7,11943.5,11604.2,11767.6,172712
1671062400,11750.1,11774.5,11298.5,11346.6,180749
1671148800,11351.9,11383.4,11169.5,11210.8,184136
1671408000,11234.1,11304.0,11026.4,11075.3,162044
1671494400,11089.0,11144.1,10939.3,11083.4,194734
1671580800,11112.4,11287.5,11077.7,11252.0,172265
1671667200,11250.7,11282.9,10779.5,10945.2,168911
1671753600,10958.9,11049.1,10823.8,10977.3,161357
1672099200,11034.1,11090.5,10803.6,10824.8,150069
1672185600,10824.5,10904.2,10668.4,10692.9,162813
1672272000,10700.8,10982.8,10687.1,10942.5,145729
1672358400,10941.0,10966.6,10769.2,10953.8,145960
1672704000,11008.8,11096.9,10765.5,10859.7,196859
1672790400,10856.6,10982.9,10782.5,10893.6,174046
1672876800,10903.8,10961.9,10728.0,10759.9,173009
1672963200,10760.6,11087.2,10673.4,11026.4,165232
1673222400,11073.5,11307.1,11043.3,11103.2,162437
1673308800,11101.9,11211.0,11016.8,11203.5,159363
1673395200,11196.4,11401.1,11162.2,11395.4,146190
1673481600,11393.1,11502.7,11206.4,11450.9,173463
1673568000,11446.4,11549.7,11314.6,11535.7,158866
1673827200,11528.1,11568.6,11441.1,11498.9,68579
1673913600,11522.6,11620.4,11465.6,11556.7,149125
1674000000,11531.9,11690.9,11401.7,11408.0,159529
1674086400,11413.3,11421.5,11246.9,11328.9,160460
1674172800,11333.6,11623.4,11302.2,11607.5,140887
1674432000,11608.2,11922.3,11591.9,11874.2,141630
1674518400,11870.4,11947.6,11774.4,11912.4,140229
1674604800,11890.1,11890.8,11547.2,11803.4,159893
1674691200,11810.8,12055.5,11807.9,12001.6,154670
1674777600,11987.5,12250.6,11959.2,12165.6,146895
1675036800,12152.3,12195.9,11907.3,11932.1,167046
1675123200,11937.0,12101.9,11815.9,12061.5,164223
1675209600,12056.8,12471.4,12005.3,12457.9,160189
1675296000,12493.9,12894.3,12449.2,12628.7,190742
1675382400,12689.0,12831.2,12499.5,12567.5,192373
1675641600,12510.3,12557.5,12406.9,12459.2,171806
1675728000,12466.2,12774.9,12416.1,12696.5,173058
1675814400,12714.3,12764.9,12470.4,12512.2,168646
1675900800,12510.0,12682.2,12326.4,12398.3,173522
1675987200,12391.6,12406.8,12201.5,12295.5,178121
1676246400,12276.2,12524.6,12222.0,12503.9,150324
1676332800,12499.3,12641.6,12347.9,12579.4,175877
1676419200,12566.2,12710.2,12482.1,12700.7,164334
1676505600,12691.1,12746.4,12416.6,12430.5,165510
1676592000,12389.9,12410.7,12231.7,12351.3,166987
1676851200,12321.5,12381.1,12310.6,12331.3,62072
1676937600,12337.5,12343.6,12059.1,12076.7,157889
1677024000,12080.4,12159.7,12001.8,12071.8,166341
1677110400,12126.9,12227.8,12002.4,12163.4,157706
1677196800,12159.4,12184.9,11894.7,11976.3,162093
1677456000,11976.1,12163.2,11963.8,12067.3,152818
1677542400,12078.9,12147.4,12000.5,12020.9,154241
1677628800,12011.5,12116.3,11903.1,11962.9,171438
1677715200,11944.2,12074.8,11807.6,12038.4,179046
1677801600,12022.0,12305.2,11990.7,12304.6,151156
1678060800,12268.2,12466.9,12255.4,12305.4,157125
1678147200,12297.9,12362.6,12128.5,12162.4,158968
1678233600,12164.2,12240.2,12094.0,12222.1,173903
1678320000,12215.7,12338.8,11967.3,12000.8,178556
1678406400,11945.3,12097.2,11788.9,11846.1,201681
1678665600,11872.9,12087.3,11681.8,11944.0,219238
1678752000,11942.8,12218.4,11919.0,12194.7,186312
1678838400,12194.6,12273.9,11959.4,12267.4,230699
1678924800,12260.1,12597.2,12182.0,12574.8,214003
1679011200,12568.1,12672.6,12441.5,12519.1,194069
1679270400,12571.0,12609.2,12397.0,12570.2,212635
1679356800,12561.1,12763.4,12544.1,12746.1,156386
1679443200,12735.2,12947.8,12543.8,12570.0,155787
1679529600,12581.9,12896.7,12572.4,12753.2,175802
1679616000,12742.9,12792.5,12601.2,12792.5,184844
1679875200,12795.1,12849.1,12643.4,12693.0,156761
1679961600,12690.9,12711.4,12516.2,12625.8,142331
1680048000,12627.6,12868.8,12621.9,12840.2,135286
1680134400,12834.6,12990.1,12807.2,12970.2,139807
1680220800,12957.8,13188.0,12937.8,13183.9,136221
1680480000,13126.3,13158.7,13033.5,13141.1,147030
1680566400,13128.6,13225.7,13048.6,13109.0,143094
1680652800,13107.3,13126.4,12894.0,12960.2,142003
1680739200,12948.0,13078.7,12842.8,13048.9,140383
1680825600,13047.4,13082.15,13015.35,13076.9,19159
1681084800,13060.3,13089.7,12855.9,13055.4,124000
1681171200,13051.8,13096.5,12945.8,12968.2,137352
1681257600,12969.5,13130.8,12830.5,12846.2,146620
1681344000,12844.7,13124.6,12819.7,13084.6,140767
1681430400,13079.3,13152.0,12955.5,13104.6,148644
1681689600,13099.6,13117.2,12978.0,13087.2,143905
1681776000,13083.5,13197.6,13041.9,13091.8,134534
1681862400,13081.5,13131.8,12968.0,13072.0,132288
1681948800,13067.7,13105.7,12928.2,12998.8,144412
1682035200,12994.1,13032.2,12893.2,12989.0,137140
1682294400,12976.2,13047.8,12880.8,12966.0,129355
1682380800,12963.9,12974.2,12720.0,12831.2,143401
1682467200,12884.7,12929.5,12782.3,12883.7,166330
1682553600,12879.7,13252.6,12854.5,13198.6,135778
1682640000,13136.0,13258.6,13093.5,13250.3,153287
1682899200,13232.9,13289.3,13185.0,13214.0,120897
1682985600,13209.3,13259.1,13041.6,13095.7,143479
1683072000,13095.3,13236.5,13013.8,13014.1,144627
1683158400,12983.2,13100.2,12936.5,12975.0,163405
1683244800,12995.5,13291.8,12992.7,13243.7,133657
1683504000,13256.3,13304.7,13192.2,13275.0,120346
1683590400,13272.3,13284.1,13190.7,13202.1,115033
1683676800,13194.2,13385.4,13138.9,13345.5,146442
1683763200,13346.3,13413.4,13299.1,13392.4,143474
1683849600,13397.3,13433.7,13253.6,13314.1,131049
1684108800,13309.9,13421.0,13291.7,13406.1,124154
1684195200,13405.7,13499.4,13369.8,13451.9,125892
1684281600,13442.9,13609.5,13413.7,13584.7,126160
1684368000,13582.2,13858.2,13569.1,13853.9,135162
1684454400,13850.4,13906.7,13760.8,13787.6,150290
1684713600,13774.5,13892.5,13759.8,13863.2,129341
1684800000,13860.9,13923.5,13661.1,13682.7,142998
1684886400,13690.2,13769.4,13519.3,13768.9,154184
1684972800,13825.9,13993.55,13756.7,13948.3,170565
1685059200,13945.2,14328.6,13884.4,14324.8,146646
1685318400,14386.3,14405.4,14327.0,14367.1,53729
1685404800,14365.5,14529.0,14300.3,14370.2,159372
1685491200,14350.2,14389.5,14215.1,14249.9,162123
1685577600,14256.5,14496.0,14207.5,14461.9,157920
1685664000,14458.9,14593.9,14436.4,14551.8,143072
1685923200,14539.8,14663.8,14484.0,14560.0,151116
1686009600,14551.4,14595.8,14475.0,14565.7,145366
1686096000,14565.0,14647.1,14282.0,14295.7,148456
1686182400,14302.6,14507.4,14231.9,14503.9,153913
1686268800,14487.9,14670.8,14440.9,14549.0,131540
1686528000,14542.6,14812.4,14542.6,14808.7,114405
1686614400,14804.6,14952.6,14767.8,14913.5,147812
1686700800,14916.9,15045.5,14780.5,15043.3,151972
1686787200,15030.9,15250.9,14870.9,15175.2,165044
1686873600,15166.1,15282.7,15074.5,15113.0,153199
1687132800,15131.4,15136.0,15045.7,15055.1,59188
1687219200,15058.3,15129.4,14946.4,15064.8,141005
1687305600,15067.6,15088.4,14823.3,14863.2,149408
1687392000,14870.9,15059.7,14787.3,15056.8,149768
1687478400,15053.1,15059.0,14817.9,14888.7,156341
1687737600,14895.7,14984.6,14686.9,14705.9,159066
1687824000,14709.2,14970.1,14696.8,14922.4,141191
1687910400,14921.2,15052.9,14856.6,14989.8,151158
1687996800,14994.5,15034.3,14870.9,14952.5,142283
1688083200,14941.6,15218.0,14939.6,15155.5,135417
1688342400,15195.3,15235.6,15153.7,15202.4,87891
1688428800,15191.9,15215.1,15180.5,15189.4,32906
1688515200,15193.7,15279.6,15101.9,15199.6,126093
1688601600,15203.1,15211.8,14970.3,15073.9,143457
1688688000,15077.2,15212.9,15025.8,15044.2,139566
1688947200,15035.0,15076.5,14920.0,15053.0,149161
1689033600,15041.8,15136.9,14970.2,15120.7,135965
1689120000,15119.6,15364.5,15115.7,15317.2,136395
1689206400,15327.2,15603.0,15327.2,15557.6,126372
1689292800,15565.5,15721.6,15527.9,15557.1,138642
1689552000,15549.3,15747.7,15528.8,15692.9,123837
1689638400,15695.9,15898.3,15600.7,15819.5,130233
1689724800,15829.0,15932.5,15781.0,15811.6,136330
1689811200,15786.4,15790.0,15428.5,15477.8,155904
1689897600,15477.8,15600.7,15406.7,15438.0,147515
1690156800,15451.7,15509.8,15374.9,15457.5,139624
1690243200,15453.3,15624.2,15436.5,15608.1,127293
1690329600,15585.2,15599.0,15407.0,15517.0,152942
1690416000,15532.5,15795.0,15412.7,15483.6,161659
1690502400,15474.3,15790.1,15445.4,15736.7,170366
1690761600,15751.3,15811.7,15687.0,15770.8,143684
1690848000,15777.1,15790.7,15631.0,15711.1,132692
1690934400,15637.8,15692.1,15321.9,15354.4,174328
1691020800,15376.0,15464.8,15247.2,15351.7,180046
1691107200,15365.6,15527.7,15257.4,15286.2,170516
1691366400,15304.6,15411.6,15254.0,15410.8,152244
1691452800,15415.7,15415.7,15145.7,15273.1,163725
1691539200,15280.0,15356.1,15073.6,15124.6,150860
1691625600,15142.5,15366.8,15067.6,15146.5,169810
1691712000,15158.6,15196.5,14967.9,15037.1,161639
1691971200,15063.5,15211.8,14958.3,15210.0,163860
1692057600,15211.8,15267.4,15012.4,15047.6,163401
1692144000,15048.9,15099.2,14856.2,14870.0,168694
1692230400,14881.8,14952.7,14682.8,14683.8,168852
1692316800,14692.5,14746.3,14553.1,14691.1,174535
1692576000,14725.5,14959.7,14667.3,14916.3,158860
1692662400,14916.7,15065.6,14881.2,14907.1,153856
1692748800,14921.9,15297.2,14908.0,15282.8,150721
1692835200,15287.9,15367.3,14772.5,14785.1,168468
1692921600,14805.6,15005.4,14711.5,14930.3,165838
