time,open,high,low,close,volume
1761139800,1.33079,1.33124,1.3305500000000001,1.33106,780
1761140700,1.33105,1.33155,1.3308499999999999,1.33121,855
1761141600,1.3311,1.33163,1.33109,1.33156,863
1761142500,1.3316,1.33166,1.3311600000000001,1.33135,781
1761143400,1.33134,1.3323,1.33131,1.33227,871
1761144300,1.33224,1.33325,1.33189,1.3327200000000001,1000
1761145200,1.33271,1.33401,1.33261,1.33364,1167
1761146100,1.33365,1.33376,1.33288,1.33314,1011
1761147000,1.33315,1.33334,1.33135,1.33139,923
1761147900,1.3314,1.3333599999999999,1.331,1.33233,1325
1761148800,1.3324099999999999,1.33267,1.33159,1.33234,1083
1761149700,1.33237,1.33319,1.33205,1.33316,952
1761150600,1.33314,1.33426,1.33314,1.33378,1314
1761151500,1.33377,1.33435,1.33308,1.33417,1197
1761152400,1.33416,1.33542,1.33415,1.33495,1194
1761153300,1.33496,1.33525,1.33453,1.33517,1002
1761154200,1.3352,1.33556,1.33456,1.3351600000000001,1100
1761155100,1.33524,1.3357,1.33433,1.33544,1221
1761156000,1.33545,1.33687,1.33539,1.33603,1375
1761156900,1.33602,1.3369,1.33575,1.3367200000000001,1126
1761157800,1.3367200000000001,1.3372600000000001,1.33627,1.33701,1029
1761158700,1.337,1.33743,1.33663,1.33701,1028
1761159600,1.33705,1.33722,1.33651,1.3366799999999999,981
1761160500,1.33667,1.33705,1.3364099999999999,1.33661,645
1761161400,1.3366500000000001,1.3376000000000001,1.33654,1.33743,1612
1761162300,1.33738,1.3375,1.33688,1.33708,935
1761163200,1.33707,1.3372,1.3363800000000001,1.33662,958
1761164100,1.33657,1.33674,1.3361100000000001,1.33649,807
1761165000,1.33648,1.3370199999999999,1.33603,1.33622,763
1761165900,1.33621,1.33637,1.33575,1.33597,746
1761166800,1.33602,1.33616,1.33582,1.33592,704
1761167700,1.33592,1.3360699999999999,1.3357299999999999,1.33587,628
1761168600,1.33589,1.33603,1.3354599999999999,1.33555,714
1761169500,1.33554,1.3357,1.33535,1.33552,609
1761170400,1.33552,1.3359,1.33521,1.33587,741
1761171300,1.33596,1.3360699999999999,1.33572,1.33574,632
1761172200,1.33575,1.33587,1.33561,1.33578,610
1761173100,1.3357700000000001,1.33578,1.3354599999999999,1.33567,564
1761174000,1.33561,1.33618,1.33552,1.33605,341
