time,open,high,low,close,volume
1729987200,2733.74,2790.01,2724.65,2734.62,770024
1730592000,2731.95,2749.87,2643.13,2683.76,881318
1731196800,2683.36,2686.05,2536.75,2561.45,861647
1731801600,2567.97,2712.77,2567.94,2712.73,815676
1732406400,2710.91,2721.3,2605.21,2650.26,807401
1733011200,2648.7,2657.11,2613.48,2632.74,713505
1733616000,2643.1,2726.06,2627.41,2648.67,818434
1734220800,2648.79,2664.29,2586.4,2621.27,845898
1734825600,2622.24,2639.01,2608.08,2619.93,487330
1735430400,2621.49,2665.18,2596.0,2639.13,571883
1736035200,2639.6,2697.75,2614.66,2689.29,673552
1736640000,2689.47,2724.66,2656.66,2701.71,649821
1737244800,2701.1,2785.89,2689.34,2770.82,683564
1737849600,2765.67,2817.05,2730.4,2800.41,703927
1738454400,2801.71,2886.75,2772.07,2860.67,738001
1739059200,2861.42,2942.54,2860.17,2882.91,670099
1739664000,2893.54,2954.83,2878.81,2935.38,567845
1740268800,2939.55,2956.15,2832.58,2858.42,645114
1740873600,2873.06,2930.35,2858.88,2911.17,658391
1741478400,2912.26,3004.9,2880.18,2987.46,620358
1742083200,2987.57,3057.38,2982.2,3022.95,557244
1742688000,3023.36,3086.74,3002.38,3084.93,554261
1743292800,3092.45,3167.56,3015.88,3037.5,718573
1743897600,3027.85,3245.32,2956.66,3234.25,798812
1744502400,3221.92,3357.64,3193.73,3327.95,495874
1745107200,3331.86,3499.88,3260.09,3313.61,719271
1745712000,3325.87,3352.95,3201.92,3238.68,592804
1746316800,3238.61,3430.86,3237.73,3327.63,649392
1746921600,3288.5,3292.35,3120.81,3201.87,657264
1747526400,3215.86,3365.89,3204.56,3358.91,577447
1748131200,3351.71,3356.72,3245.47,3291.54,537545
1748736000,3303.09,3403.23,3300.18,3311.35,594876
1749340800,3317.76,3446.72,3293.35,3432.75,584874
1749945600,3440.97,3451.19,3340.34,3368.77,494703
1750550400,3383.5,3393.35,3256.12,3274.49,487355
1751155200,3272.53,3365.65,3248.86,3336.95,391405
1751760000,3341.37,3368.63,3282.72,3357.23,464001
1752364800,3360.49,3377.43,3309.68,3351.23,445252
