time,open,high,low,close,volume
1632308400,149.238,149.357,149.238,149.347,499
1632309300,149.346,149.408,149.262,149.391,491
1632310200,149.392,149.411,149.288,149.369,453
1632311100,149.367,149.426,149.33,149.351,470
1632312000,149.35,149.421,149.292,149.357,524
1632312900,149.357,149.408,149.299,149.304,517
1632313800,149.305,149.332,149.263,149.3,387
1632314700,149.3,149.336,149.265,149.31,335
1632315600,149.311,149.349,149.294,149.346,268
1632316500,149.344,149.424,149.344,149.412,229
1632317400,149.422,149.542,149.394,149.494,365
1632318300,149.492,149.502,149.355,149.355,396
1632319200,149.354,149.381,149.307,149.34,369
1632320100,149.34,149.426,149.337,149.424,317
1632321000,149.424,149.435,149.357,149.376,320
1632321900,149.376,149.436,149.361,149.4,456
1632322800,149.4,149.435,149.366,149.42,444
1632323700,149.42,149.429,149.269,149.359,495
1632324600,149.359,149.368,149.231,149.313,509
1632325500,149.308,149.377,149.232,149.354,596
1632326400,149.354,149.432,149.309,149.33,609
1632327300,149.33,149.366,149.292,149.299,600
1632328200,149.296,149.338,149.226,149.277,827
1632329100,149.274,149.413,149.237,149.367,603
1632330000,149.369,149.546,149.35,149.535,796
1632330900,149.539,149.571,149.427,149.44,643
1632331800,149.444,149.508,149.426,149.478,704
1632332700,149.481,149.615,149.445,149.555,713
1632333600,149.559,149.592,149.539,149.568,669
1632334500,149.568,149.688,149.564,149.673,503
1632335400,149.673,149.751,149.66,149.743,528
1632336300,149.744,149.808,149.688,149.803,712
1632337200,149.803,149.823,149.72,149.736,456
1632338100,149.736,149.776,149.693,149.7,424
1632339000,149.701,149.738,149.701,149.722,310
1632339900,149.722,149.734,149.628,149.638,409
1632340800,149.637,149.65,149.603,149.621,436
1632341700,149.621,149.652,149.616,149.636,376
1632342600,149.636,149.666,149.631,149.636,327
1632343500,149.637,149.648,149.588,149.595,442
1632344400,149.59,149.96,149.519,149.92,1457
1632345300,149.912,149.957,149.817,149.898,1195
1632346200,149.898,149.944,149.674,149.686,1430
1632347100,149.686,149.769,149.546,149.551,1539
1632348000,149.551,149.696,149.544,149.666,1367
1632348900,149.662,149.804,149.649,149.7,1153
1632349800,149.698,149.75,149.591,149.617,934
1632350700,149.614,149.642,149.467,149.497,708
1632351600,149.499,149.568,149.496,149.534,403
1632352500,149.534,149.56,149.524,149.546,147
1632353400,149.546,149.566,149.534,149.552,166
1632354300,149.552,149.567,149.525,149.526,161
1632355200,149.47,149.609,149.364,149.518,407
1632356100,149.518,149.588,149.471,149.48,184
1632357000,149.48,149.494,149.468,149.493,396
1632357900,149.493,149.559,149.474,149.509,793
1632358800,149.517,149.572,149.517,149.543,296
1632359700,149.543,149.552,149.515,149.531,111
1632360600,149.531,149.572,149.53,149.549,155
1632361500,149.549,149.56,149.538,149.55,143
1632362400,149.55,149.564,149.523,149.562,162
1632363300,149.56,149.565,149.54,149.565,117
1632364200,149.565,149.566,149.498,149.533,179
1632365100,149.533,149.573,149.528,149.541,283
1632366000,149.541,149.633,149.529,149.615,336
1632366900,149.61,149.638,149.588,149.606,270
1632367800,149.606,149.621,149.56,149.602,235
1632368700,149.602,149.615,149.578,149.585,263
1632369600,149.589,149.61,149.572,149.588,257
1632370500,149.588,149.609,149.56,149.609,283
1632371400,149.609,149.654,149.594,149.653,280
1632372300,149.661,149.779,149.661,149.767,273
1632373200,149.768,149.786,149.712,149.716,260
1632374100,149.716,149.744,149.69,149.729,251
1632375000,149.729,149.78,149.713,149.743,261
1632375900,149.743,149.754,149.684,149.689,243
1632376800,149.688,149.747,149.688,149.711,217
1632377700,149.711,149.767,149.702,149.759,180
1632378600,149.76,149.777,149.71,149.768,206
1632379500,149.768,149.842,149.754,149.802,214
1632380400,149.802,149.834,149.787,149.798,204
1632381300,149.797,149.803,149.775,149.776,124
1632382200,149.776,149.783,149.743,149.751,135
1632383100,149.751,149.853,149.751,149.85,157
1632384000,149.85,149.85,149.791,149.805,197
1632384900,149.805,149.826,149.774,149.791,169
1632385800,149.791,149.868,149.791,149.861,234
1632386700,149.866,149.892,149.844,149.844,226
1632387600,149.84,149.87,149.803,149.862,557
1632388500,149.86,149.9,149.828,149.863,483
1632389400,149.863,150.008,149.859,149.998,534
1632390300,149.997,150.052,149.969,150.003,535
1632391200,149.999,150.112,149.922,150.1,915
1632392100,150.096,150.153,150.032,150.107,712
1632393000,150.064,150.176,150.032,150.154,784
1632393900,150.155,150.173,150.088,150.147,644
1632394800,150.148,150.26,150.04,150.259,800
1632395700,150.259,150.288,150.202,150.287,614
1632396600,150.284,150.284,150.152,150.157,738
1632397500,150.158,150.218,150.107,150.128,459
1632398400,150.128,150.418,150.125,150.353,750
1632399300,150.352,150.398,150.273,150.313,722
1632400200,150.312,150.378,150.283,150.374,620
1632401100,150.376,150.385,150.28,150.37,548
1632402000,150.373,150.423,149.928,150.111,843
1632402900,150.119,150.204,149.998,150.189,949
1632403800,150.19,150.352,150.165,150.326,735
1632404700,150.322,150.333,150.178,150.295,894
1632405600,150.292,150.63,150.164,150.527,1113
1632406500,150.527,150.7,150.502,150.695,722
1632407400,150.703,150.83,150.67,150.808,793
1632408300,150.807,150.96,150.799,150.939,825
1632409200,150.95,150.955,150.731,150.752,764
1632410100,150.753,150.874,150.736,150.874,636
1632411000,150.87,150.915,150.794,150.854,870
1632411900,150.854,151.096,150.853,151.073,949
1632412800,151.071,151.087,150.87,150.927,982
1632413700,150.934,150.997,150.904,150.967,673
1632414600,150.969,151.268,150.932,151.232,1005
1632415500,151.231,151.321,151.157,151.157,866
1632416400,151.158,151.381,151.141,151.375,841
1632417300,151.374,151.375,151.26,151.343,721
1632418200,151.343,151.418,151.314,151.358,646
1632419100,151.358,151.413,151.315,151.358,745
1632420000,151.355,151.375,151.255,151.317,771
1632420900,151.318,151.361,151.23,151.338,648
1632421800,151.335,151.42,151.309,151.365,623
1632422700,151.366,151.465,151.355,151.432,511
1632423600,151.432,151.442,151.383,151.423,539
1632424500,151.427,151.441,151.384,151.435,360
1632425400,151.435,151.445,151.402,151.423,367
1632426300,151.423,151.482,151.413,151.434,422
1632427200,151.436,151.449,151.373,151.378,501
1632428100,151.379,151.385,151.359,151.368,422
1632429000,151.368,151.386,151.366,151.38,194
1632429900,151.381,151.388,151.352,151.377,192
1632430800,151.377,151.378,151.301,151.35,382
1632431700,151.351,151.359,151.341,151.353,238
1632432600,151.353,151.398,151.341,151.353,276
1632433500,151.353,151.387,151.344,151.386,251
1632434400,151.387,151.4,151.363,151.37,246
1632435300,151.369,151.402,151.36,151.395,374
1632436200,151.393,151.439,151.382,151.439,760
1632437100,151.439,151.439,151.308,151.333,515
1632438000,151.333,151.382,151.309,151.378,354
1632438900,151.378,151.421,151.37,151.413,267
1632439800,151.412,151.412,151.359,151.37,254
1632440700,151.372,151.39,151.359,151.371,279
1632441600,151.317,151.362,151.304,151.339,68
1632442500,151.361,151.374,151.339,151.36,133
1632443400,151.366,151.366,151.279,151.344,267
1632444300,151.342,151.354,151.31,151.321,135
1632445200,151.323,151.362,151.317,151.336,246
1632446100,151.333,151.337,151.311,151.334,78
1632447000,151.335,151.412,151.332,151.38,200
1632447900,151.38,151.4,151.353,151.363,142
1632448800,151.362,151.376,151.346,151.369,180
1632449700,151.369,151.4,151.367,151.374,160
1632450600,151.372,151.403,151.359,151.382,213
1632451500,151.386,151.432,151.372,151.38,294
1632452400,151.38,151.534,151.359,151.508,554
1632453300,151.509,151.627,151.509,151.597,561
1632454200,151.599,151.641,151.572,151.638,521
1632455100,151.638,151.65,151.593,151.6,548
1632456000,151.6,151.624,151.486,151.545,459
1632456900,151.545,151.59,151.527,151.56,395
1632457800,151.559,151.604,151.55,151.552,370
1632458700,151.552,151.554,151.35,151.356,516
1632459600,151.359,151.465,151.356,151.388,407
1632460500,151.388,151.418,151.371,151.407,292
1632461400,151.408,151.443,151.373,151.427,315
1632462300,151.427,151.466,151.416,151.46,287
1632463200,151.46,151.504,151.439,151.48,289
1632464100,151.48,151.597,151.477,151.567,369
1632465000,151.566,151.602,151.521,151.53,310
1632465900,151.528,151.573,151.523,151.541,222
1632466800,151.542,151.546,151.507,151.511,290
1632467700,151.511,151.574,151.504,151.546,257
1632468600,151.546,151.559,151.518,151.535,269
1632469500,151.535,151.55,151.505,151.547,288
1632470400,151.548,151.562,151.497,151.514,288
1632471300,151.516,151.533,151.484,151.517,264
1632472200,151.517,151.556,151.512,151.526,251
1632473100,151.526,151.58,151.508,151.531,323
1632474000,151.53,151.62,151.526,151.605,561
1632474900,151.601,151.678,151.594,151.653,350
1632475800,151.652,151.709,151.627,151.697,522
1632476700,151.698,151.736,151.657,151.7,633
1632477600,151.701,151.701,151.398,151.465,1032
1632478500,151.466,151.608,151.446,151.548,794
1632479400,151.553,151.658,151.487,151.636,841
1632480300,151.632,151.657,151.441,151.444,646
1632481200,151.444,151.487,151.185,151.186,843
1632482100,151.185,151.275,151.134,151.27,837
1632483000,151.273,151.413,151.269,151.412,655
1632483900,151.412,151.495,151.377,151.463,725
1632484800,151.463,151.468,151.301,151.305,662
1632485700,151.305,151.366,151.255,151.308,511
1632486600,151.307,151.446,151.289,151.411,414
1632487500,151.402,151.41,151.261,151.263,426
1632488400,151.264,151.352,151.199,151.318,554
1632489300,151.309,151.407,151.258,151.362,609
1632490200,151.362,151.364,151.29,151.318,469
1632491100,151.318,151.357,151.246,151.256,511
1632492000,151.257,151.262,151.142,151.158,579
1632492900,151.154,151.242,151.138,151.238,584
1632493800,151.238,151.243,151.148,151.191,563
1632494700,151.19,151.259,151.148,151.165,540
1632495600,151.165,151.169,151.041,151.088,560
1632496500,151.088,151.147,151.061,151.122,636
1632497400,151.122,151.142,151.028,151.109,751
1632498300,151.109,151.118,151.047,151.086,677
1632499200,151.081,151.153,151.002,151.129,632
1632500100,151.125,151.43,151.114,151.385,706
1632501000,151.385,151.553,151.346,151.469,1049
1632501900,151.47,151.548,151.342,151.5,892
1632502800,151.499,151.544,151.382,151.435,915
1632503700,151.432,151.47,151.367,151.377,769
1632504600,151.379,151.45,151.375,151.401,598
1632505500,151.4,151.435,151.326,151.377,731
1632506400,151.379,151.379,151.24,151.359,730
1632507300,151.359,151.364,151.291,151.352,509
1632508200,151.352,151.42,151.343,151.405,612
1632509100,151.405,151.477,151.4,151.456,479
1632510000,151.457,151.584,151.452,151.516,535
1632510900,151.515,151.536,151.466,151.52,505
1632511800,151.522,151.559,151.513,151.544,405
1632512700,151.544,151.561,151.49,151.506,389
1632513600,151.505,151.505,151.445,151.474,376
1632514500,151.475,151.48,151.436,151.437,335
1632515400,151.437,151.453,151.407,151.447,208
1632516300,151.447,151.447,151.358,151.358,243
1632517200,151.358,151.403,151.358,151.367,206
1632518100,151.367,151.389,151.367,151.371,172
1632519000,151.369,151.379,151.336,151.339,152
1632519900,151.342,151.358,151.324,151.347,234
1632520800,151.346,151.392,151.335,151.387,272
1632521700,151.387,151.417,151.383,151.41,190
1632522600,151.411,151.435,151.394,151.429,286
1632523500,151.429,151.432,151.393,151.4,363
1632524400,151.397,151.436,151.391,151.432,223
1632525300,151.432,151.471,151.431,151.461,175
1632526200,151.461,151.494,151.449,151.471,129
1632527100,151.473,151.473,151.387,151.407,275
1632700800,151.237,151.272,151.095,151.183,71
1632701700,151.183,151.29,151.183,151.237,46
1632702600,151.237,151.349,151.197,151.26,109
1632703500,151.258,151.289,151.194,151.215,248
1632704400,151.222,151.469,151.222,151.417,276
1632705300,151.417,151.445,151.397,151.413,178
1632706200,151.413,151.429,151.39,151.416,192
1632707100,151.416,151.444,151.399,151.444,121
1632708000,151.44,151.451,151.375,151.398,217
1632708900,151.398,151.401,151.339,151.341,132
1632709800,151.342,151.38,151.318,151.346,152
1632710700,151.346,151.415,151.341,151.403,182
1632711600,151.402,151.479,151.37,151.41,586
1632712500,151.41,151.419,151.295,151.327,539
1632713400,151.327,151.369,151.289,151.308,347
1632714300,151.308,151.427,151.304,151.371,478
1632715200,151.37,151.394,151.297,151.304,398
1632716100,151.304,151.335,151.293,151.324,443
1632717000,151.324,151.365,151.3,151.309,410
1632717900,151.309,151.375,151.283,151.349,318
1632718800,151.349,151.364,151.303,151.312,327
1632719700,151.313,151.335,151.197,151.201,337
1632720600,151.201,151.233,151.161,151.212,293
1632721500,151.212,151.238,151.186,151.191,316
1632722400,151.191,151.209,151.124,151.185,302
1632723300,151.184,151.205,151.161,151.177,250
1632724200,151.177,151.209,151.157,151.165,246
1632725100,151.165,151.196,151.153,151.191,255
1632726000,151.191,151.241,151.18,151.238,217
1632726900,151.238,151.249,151.21,151.235,112
1632727800,151.235,151.239,151.173,151.189,167
1632728700,151.19,151.225,151.183,151.197,182
1632729600,151.198,151.268,151.192,151.263,262
1632730500,151.263,151.28,151.236,151.236,196
1632731400,151.236,151.29,151.234,151.289,239
1632732300,151.289,151.352,151.289,151.333,375
1632733200,151.335,151.425,151.316,151.388,634
1632734100,151.389,151.418,151.238,151.248,533
1632735000,151.249,151.261,151.181,151.238,493
1632735900,151.238,151.403,151.238,151.393,516
1632736800,151.395,151.469,151.236,151.356,830
1632737700,151.36,151.464,151.35,151.414,671
1632738600,151.413,151.563,151.411,151.563,630
1632739500,151.563,151.607,151.455,151.551,651
1632740400,151.555,151.626,151.502,151.597,670
1632741300,151.596,151.842,151.595,151.821,788
1632742200,151.821,151.973,151.783,151.927,766
1632743100,151.929,152.094,151.89,151.972,671
1632744000,151.972,152.018,151.95,151.961,696
1632744900,151.962,151.992,151.88,151.92,503
1632745800,151.919,151.95,151.823,151.9,698
1632746700,151.9,152.041,151.893,151.994,687
1632747600,151.994,151.994,151.886,151.928,586
1632748500,151.922,152.016,151.904,152.001,497
1632749400,152.001,152.039,151.946,151.95,476
1632750300,151.947,152.046,151.898,151.93,614
1632751200,151.932,152.161,151.929,152.14,673
1632752100,152.139,152.149,152.072,152.084,582
1632753000,152.084,152.108,152.007,152.013,510
1632753900,152.016,152.021,151.927,151.965,641
1632754800,151.971,151.971,151.781,151.884,845
1632755700,151.888,152.049,151.875,151.955,857
1632756600,151.955,152.151,151.918,152.037,1139
1632757500,152.037,152.048,151.925,151.976,939
1632758400,151.976,152.071,151.944,152.014,836
1632759300,152.014,152.06,151.955,151.966,724
1632760200,151.964,152.034,151.901,151.991,991
1632761100,151.988,152.059,151.882,152.042,970
1632762000,152.043,152.1,151.984,152.073,903
1632762900,152.073,152.145,152.011,152.049,762
1632763800,152.049,152.157,152.011,152.123,640
1632764700,152.123,152.184,152.041,152.123,774
1632765600,152.125,152.146,152.008,152.055,974
1632766500,152.055,152.145,152.032,152.107,476
1632767400,152.108,152.185,152.077,152.181,671
1632768300,152.181,152.181,152.132,152.158,418
1632769200,152.158,152.158,152.099,152.127,402
1632770100,152.127,152.136,152.055,152.078,386
1632771000,152.072,152.147,152.066,152.132,328
1632771900,152.132,152.173,152.102,152.133,401
1632772800,152.133,152.134,152.054,152.054,463
1632773700,152.054,152.091,152.046,152.063,358
1632774600,152.062,152.078,152.04,152.056,213
1632775500,152.056,152.113,152.044,152.086,342
1632776400,152.085,152.135,152.085,152.127,411
1632777300,152.128,152.199,152.128,152.189,214
1632778200,152.191,152.193,152.151,152.187,361
1632779100,152.183,152.198,152.139,152.182,341
1632780000,152.18,152.185,152.143,152.156,319
1632780900,152.156,152.176,152.127,152.128,235
1632781800,152.124,152.155,152.117,152.138,210
1632782700,152.138,152.141,152.109,152.116,267
1632783600,152.115,152.131,152.111,152.117,182
1632784500,152.116,152.157,152.116,152.147,88
1632785400,152.147,152.168,152.126,152.144,98
1632786300,152.141,152.142,152.106,152.111,185
1632787200,152.029,152.053,151.985,151.993,42
1632788100,152.004,152.074,152.004,152.067,26
1632789000,152.067,152.099,152.041,152.095,88
1632789900,152.095,152.109,152.054,152.068,525
1632790800,152.068,152.113,152.068,152.1,149
1632791700,152.099,152.106,152.07,152.073,91
1632792600,152.073,152.091,152.072,152.072,134
1632793500,152.072,152.086,152.057,152.06,106
1632794400,152.06,152.112,152.052,152.102,156
1632795300,152.102,152.104,152.085,152.093,116
1632796200,152.093,152.111,152.092,152.1,179
1632797100,152.1,152.1,152.014,152.029,247
1632798000,152.028,152.129,151.988,152.079,447
1632798900,152.081,152.088,152.002,152.027,401
1632799800,152.027,152.027,151.936,152.009,372
1632800700,152.007,152.065,151.915,152.065,470
1632801600,152.066,152.107,151.981,152.04,315
1632802500,152.04,152.115,152.025,152.101,407
1632803400,152.101,152.142,152.089,152.134,454
1632804300,152.132,152.163,152.118,152.134,335
1632805200,152.134,152.186,152.133,152.18,339
1632806100,152.177,152.181,152.146,152.166,263
1632807000,152.167,152.216,152.16,152.211,291
1632807900,152.211,152.375,152.2,152.361,415
1632808800,152.361,152.362,152.314,152.331,297
1632809700,152.331,152.374,152.319,152.356,201
1632810600,152.355,152.456,152.353,152.436,298
1632811500,152.434,152.447,152.412,152.424,270
1632812400,152.424,152.429,152.371,152.383,320
1632813300,152.381,152.416,152.375,152.4,286
1632814200,152.4,152.466,152.396,152.452,289
1632815100,152.451,152.461,152.433,152.442,344
1632816000,152.442,152.457,152.397,152.442,380
1632816900,152.442,152.489,152.436,152.453,448
1632817800,152.455,152.506,152.453,152.48,435
1632818700,152.48,152.531,152.458,152.516,493
1632819600,152.516,152.556,152.433,152.442,669
1632820500,152.447,152.512,152.412,152.477,637
1632821400,152.474,152.573,152.431,152.439,830
1632822300,152.438,152.484,152.358,152.434,752
1632823200,152.433,152.485,152.337,152.373,939
1632824100,152.369,152.448,152.195,152.22,974
1632825000,152.214,152.227,152.067,152.087,879
1632825900,152.084,152.256,152.07,152.154,687
1632826800,152.161,152.174,152.013,152.093,948
1632827700,152.096,152.156,151.989,152.037,755
1632828600,152.038,152.147,151.999,152.079,706
1632829500,152.079,152.155,152.039,152.155,599
1632830400,152.156,152.184,152.089,152.089,678
1632831300,152.089,152.201,152.066,152.112,613
1632832200,152.112,152.141,151.979,152.005,674
1632833100,152.005,152.011,151.825,151.88,732
1632834000,151.877,151.88,151.679,151.733,680
1632834900,151.733,151.783,151.646,151.681,747
1632835800,151.681,151.781,151.618,151.682,620
1632836700,151.68,151.72,151.49,151.572,829
1632837600,151.583,151.626,151.477,151.619,854
1632838500,151.619,151.707,151.574,151.62,938
1632839400,151.628,151.724,151.591,151.626,789
1632840300,151.619,151.669,151.445,151.532,797
1632841200,151.532,151.539,151.398,151.452,855
1632842100,151.447,151.478,151.233,151.422,875
1632843000,151.419,151.419,151.04,151.112,1108
1632843900,151.107,151.203,151.057,151.106,1053
1632844800,151.106,151.183,151.049,151.18,948
1632845700,151.18,151.225,151.073,151.101,865
1632846600,151.099,151.099,150.951,151.051,1078
1632847500,151.049,151.13,151.007,151.107,1056
1632848400,151.108,151.108,150.735,150.883,1213
1632849300,150.885,150.955,150.544,150.658,1394
1632850200,150.661,150.869,150.605,150.863,1294
1632851100,150.852,150.881,150.67,150.856,1213
1632852000,150.855,150.859,150.712,150.728,1058
1632852900,150.729,150.907,150.689,150.776,919
1632853800,150.777,150.777,150.642,150.675,970
1632854700,150.682,150.729,150.644,150.702,679
1632855600,150.697,150.842,150.668,150.841,735
1632856500,150.843,150.87,150.768,150.805,617
1632857400,150.806,150.84,150.744,150.756,592
1632858300,150.756,150.814,150.719,150.744,633
1632859200,150.738,150.856,150.704,150.855,649
1632860100,150.856,150.945,150.846,150.899,474
1632861000,150.902,150.95,150.823,150.917,391
1632861900,150.914,150.935,150.858,150.861,487
1632862800,150.861,150.896,150.797,150.804,487
1632863700,150.81,150.941,150.81,150.94,585
1632864600,150.939,150.952,150.898,150.932,547
1632865500,150.931,151.023,150.924,151.013,513
1632866400,151.014,151.052,151.004,151.011,613
1632867300,151.011,151.045,150.898,150.905,493
1632868200,150.895,150.979,150.892,150.93,569
1632869100,150.93,150.953,150.875,150.924,555
1632870000,150.922,151.008,150.918,150.962,526
1632870900,150.963,151.045,150.96,151.021,327
1632871800,151.013,151.013,150.918,150.943,220
1632872700,150.945,150.972,150.938,150.96,284
1632873600,150.879,150.902,150.865,150.867,44
1632874500,150.867,150.941,150.83,150.88,168
1632875400,150.88,150.973,150.88,150.949,620
1632876300,150.949,150.978,150.867,150.945,588
1632877200,150.936,150.984,150.936,150.982,221
1632878100,150.99,150.994,150.948,150.965,101
1632879000,150.966,151.004,150.962,150.969,164
1632879900,150.969,151.012,150.969,150.989,138
1632880800,150.99,151.07,150.99,151.07,236
1632881700,151.07,151.07,151.027,151.055,177
1632882600,151.055,151.055,150.957,151.01,221
1632883500,151.011,151.047,151.002,151.026,199
1632884400,151.026,151.13,150.969,151.08,652
1632885300,151.08,151.101,151.03,151.09,457
1632886200,151.078,151.129,151.044,151.087,399
1632887100,151.087,151.156,151.034,151.116,628
1632888000,151.121,151.169,151.072,151.168,619
1632888900,151.168,151.194,151.036,151.043,534
1632889800,151.042,151.052,150.944,151.037,817
1632890700,151.048,151.054,150.968,151.015,678
1632891600,151.016,151.105,151.008,151.072,465
1632892500,151.073,151.104,151.006,151.039,486
1632893400,151.048,151.052,150.955,150.973,503
1632894300,150.973,150.997,150.917,150.923,342
1632895200,150.923,150.94,150.806,150.894,467
1632896100,150.894,150.981,150.85,150.98,450
1632897000,150.979,150.993,150.957,150.983,359
1632897900,150.983,150.983,150.903,150.932,341
1632898800,150.931,151.055,150.904,151.051,424
1632899700,151.051,151.117,151.041,151.05,347
1632900600,151.053,151.115,151.045,151.077,322
1632901500,151.076,151.103,151.066,151.069,271
1632902400,151.069,151.12,150.905,150.963,597
1632903300,150.963,150.992,150.896,150.978,636
1632904200,150.975,151.059,150.975,151.057,501
1632905100,151.058,151.06,151.003,151.045,520
1632906000,151.051,151.107,150.948,151.05,884
1632906900,151.05,151.095,150.984,151.0,762
1632907800,151.0,151.018,150.863,150.954,826
1632908700,150.954,151.037,150.833,150.865,758
1632909600,150.874,150.882,150.495,150.507,1166
1632910500,150.511,150.72,150.498,150.688,850
1632911400,150.688,150.83,150.667,150.719,955
1632912300,150.719,150.732,150.461,150.462,685
1632913200,150.457,150.569,150.413,150.42,666
1632914100,150.422,150.423,150.285,150.377,692
1632915000,150.377,150.438,150.296,150.298,744
1632915900,150.298,150.458,150.279,150.307,730
1632916800,150.307,150.449,150.298,150.419,526
1632917700,150.419,150.451,150.316,150.433,642
1632918600,150.433,150.454,150.345,150.387,590
1632919500,150.387,150.545,150.383,150.504,409
1632920400,150.506,150.563,150.477,150.559,542
1632921300,150.56,150.609,150.467,150.603,680
1632922200,150.603,150.617,150.452,150.509,490
1632923100,150.508,150.532,150.325,150.348,504
1632924000,150.346,150.392,150.159,150.184,661
1632924900,150.182,150.232,150.098,150.185,746
1632925800,150.185,150.255,150.118,150.244,695
1632926700,150.246,150.357,150.236,150.276,686
1632927600,150.273,150.323,150.201,150.273,782
1632928500,150.272,150.366,150.259,150.329,789
1632929400,150.329,150.352,150.161,150.277,880
1632930300,150.275,150.321,150.107,150.212,794
1632931200,150.207,150.303,150.139,150.2,773
1632932100,150.2,150.207,150.118,150.13,783
1632933000,150.131,150.152,149.919,149.954,1213
1632933900,149.959,150.169,149.914,150.083,1124
1632934800,150.082,150.218,149.946,150.06,1171
1632935700,150.063,150.219,149.999,150.157,935
1632936600,150.159,150.345,150.119,150.345,1130
1632937500,150.348,150.354,150.202,150.242,1133
1632938400,150.244,150.436,150.196,150.394,989
1632939300,150.391,150.431,150.345,150.347,729
1632940200,150.35,150.403,150.265,150.293,680
1632941100,150.293,150.293,150.202,150.267,512
1632942000,150.269,150.321,150.211,150.309,588
1632942900,150.309,150.318,150.204,150.226,616
1632943800,150.221,150.244,150.088,150.181,590
1632944700,150.18,150.292,150.172,150.282,395
1632945600,150.281,150.371,150.261,150.362,416
1632946500,150.356,150.396,150.337,150.387,632
1632947400,150.387,150.387,150.266,150.301,584
1632948300,150.301,150.383,150.254,150.363,602
1632949200,150.363,150.434,150.311,150.431,945
1632950100,150.432,150.491,150.426,150.471,575
1632951000,150.473,150.526,150.465,150.507,412
1632951900,150.506,150.518,150.439,150.452,361
1632952800,150.451,150.471,150.406,150.447,399
