time,open,high,low,close,volume
1633017600,129.675,129.707,128.922,128.94,14471
1633032000,128.937,129.064,128.789,128.813,7147
1633046400,128.798,129.046,128.76,128.832,4702
1633060800,128.833,128.864,128.658,128.743,7261
1633075200,128.742,128.929,128.624,128.65,10313
1633089600,128.65,129.035,128.598,128.79,9987
1633104000,128.79,128.892,128.55,128.727,13910
1633118400,128.727,128.86,128.705,128.767,4647
1633305600,128.621,128.872,128.586,128.735,4316
1633320000,128.728,128.854,128.683,128.767,5982
1633334400,128.767,129.167,128.697,129.14,8587
1633348800,129.14,129.379,129.07,129.198,8046
1633363200,129.198,129.357,128.809,128.819,11851
1633377600,128.819,128.975,128.813,128.89,4761
1633392000,128.84,128.962,128.76,128.809,3789
1633406400,128.807,128.982,128.801,128.922,6066
1633420800,128.922,129.038,128.812,128.942,8824
1633435200,128.942,129.11,128.881,129.07,7426
1633449600,129.068,129.388,128.989,129.348,10853
1633464000,129.348,129.35,129.249,129.27,4046
1633478400,129.26,129.433,129.179,129.433,3615
1633492800,129.431,129.49,129.264,129.469,5877
1633507200,129.468,129.498,128.792,128.894,10387
1633521600,128.893,128.896,128.445,128.553,11459
1633536000,128.552,128.638,128.334,128.577,11644
1633550400,128.579,128.804,128.555,128.783,5336
1633564800,128.701,128.788,128.644,128.739,3760
1633579200,128.739,128.86,128.704,128.746,4152
1633593600,128.746,128.917,128.631,128.801,8075
1633608000,128.799,128.919,128.716,128.794,7770
1633622400,128.795,128.997,128.75,128.991,8729
1633636800,128.991,129.031,128.92,128.974,3922
1633651200,128.95,129.159,128.905,129.127,3189
1633665600,129.126,129.287,129.123,129.254,4803
1633680000,129.254,129.371,129.169,129.352,7174
1633694400,129.352,129.43,129.096,129.123,8963
1633708800,129.126,129.803,129.08,129.748,11461
1633723200,129.748,129.907,129.722,129.893,4404
1633910400,129.731,129.99,129.691,129.984,3475
1633924800,129.986,130.426,129.979,130.396,5289
1633939200,130.395,130.715,130.37,130.639,8639
1633953600,130.637,130.977,130.493,130.864,7906
1633968000,130.865,131.225,130.754,131.137,7300
1633982400,131.137,131.137,130.896,130.938,3560
1633996800,130.873,131.1,130.676,131.028,3822
1634011200,131.034,131.073,130.851,130.977,4884
1634025600,130.977,131.166,130.746,131.08,8092
1634040000,131.082,131.248,130.889,131.185,8514
1634054400,131.186,131.275,130.91,131.008,11202
1634068800,131.008,131.061,130.959,130.996,4120
1634083200,130.969,131.036,130.889,130.923,4873
1634097600,130.924,131.12,130.885,131.081,4709
1634112000,131.081,131.278,131.0,131.23,7469
1634126400,131.23,131.36,131.131,131.197,8544
1634140800,131.197,131.358,130.995,131.352,11478
1634155200,131.352,131.466,131.288,131.32,5415
1634169600,131.23,131.508,131.23,131.494,2735
1634184000,131.494,131.682,131.493,131.598,3874
1634198400,131.601,131.797,131.542,131.754,7573
1634212800,131.754,131.779,131.5,131.744,7786
1634227200,131.745,131.783,131.583,131.687,8630
1634241600,131.69,131.862,131.686,131.838,3341
1634256000,131.808,132.066,131.806,132.036,4105
1634270400,132.034,132.321,131.981,132.295,4706
1634284800,132.293,132.623,132.285,132.623,8868
1634299200,132.622,132.775,132.499,132.67,8760
1634313600,132.673,132.754,132.307,132.51,10186
1634328000,132.511,132.608,132.496,132.516,3825
1634515200,132.416,132.684,132.261,132.35,4679
1634529600,132.35,132.567,132.151,132.397,6586
1634544000,132.398,132.548,132.225,132.446,8949
1634558400,132.446,132.686,132.41,132.578,9766
1634572800,132.574,132.787,132.464,132.749,8951
1634587200,132.749,132.755,132.611,132.739,3371
1634601600,132.682,132.869,132.626,132.669,3437
1634616000,132.67,133.022,132.644,132.975,5271
1634630400,132.976,133.025,132.715,132.865,9413
1634644800,132.864,133.189,132.806,133.083,9103
1634659200,133.083,133.174,132.88,132.989,8850
1634673600,132.991,133.089,132.966,133.063,3371
1634688000,132.982,133.406,132.969,133.363,4148
1634702400,133.363,133.468,133.22,133.443,5147
1634716800,133.445,133.48,132.878,133.035,8273
1634731200,133.037,133.133,132.74,132.917,7558
1634745600,132.917,133.17,132.839,132.995,9181
1634760000,132.994,133.216,132.994,133.208,4700
1634774400,133.121,133.328,133.09,133.212,3067
1634788800,133.212,133.372,132.817,132.93,5866
1634803200,132.926,132.988,132.639,132.735,8603
1634817600,132.734,132.957,132.581,132.679,8294
1634832000,132.681,132.7,132.278,132.278,10009
1634846400,132.278,132.547,132.262,132.519,4791
1634860800,132.474,132.669,132.302,132.659,3862
1634875200,132.657,132.795,132.557,132.582,5425
1634889600,132.58,132.789,132.46,132.636,8569
1634904000,132.636,132.686,132.344,132.371,7533
1634918400,132.37,132.54,131.92,131.985,11391
1634932800,131.984,132.154,131.953,132.15,4539
1635120000,132.158,132.462,132.026,132.395,4276
1635134400,132.396,132.601,132.277,132.523,6348
1635148800,132.523,132.598,132.274,132.326,7464
1635163200,132.327,132.334,131.863,132.04,8124
1635177600,132.04,132.092,131.865,131.991,8479
1635192000,131.991,132.055,131.974,132.029,2743
1635206400,131.975,132.119,131.964,132.108,2605
1635220800,132.108,132.223,132.068,132.219,4225
1635235200,132.22,132.368,132.135,132.336,7080
1635249600,132.336,132.669,132.295,132.603,7299
1635264000,132.604,132.647,132.253,132.295,8941
1635278400,132.296,132.422,132.246,132.383,3189
1635292800,132.274,132.48,132.25,132.461,4116
1635307200,132.461,132.525,132.189,132.282,4483
1635321600,132.282,132.402,131.774,131.829,7383
1635336000,131.832,132.185,131.579,132.102,9925
1635350400,132.101,132.2,131.737,132.023,12214
1635364800,132.024,132.183,131.97,132.065,5437
1635379200,132.051,132.119,131.914,131.919,3397
1635393600,131.924,131.958,131.741,131.807,5882
1635408000,131.806,131.972,131.608,131.717,9023
1635422400,131.719,132.268,131.558,132.218,10990
1635436800,132.22,132.523,131.842,132.49,13980
1635451200,132.491,132.702,132.485,132.68,4644
1635465600,132.643,132.919,132.63,132.672,4103
1635480000,132.672,132.743,132.464,132.54,6296
1635494400,132.539,132.676,132.403,132.478,8846
1635508800,132.501,132.691,132.35,132.392,9084
1635523200,132.391,132.594,131.607,131.643,13214
1635537600,131.644,131.835,131.613,131.774,5613
1635724800,131.816,132.059,131.797,131.814,4546
1635739200,131.809,131.989,131.799,131.984,5533
1635753600,131.988,132.399,131.979,132.19,8065
1635768000,132.188,132.278,132.086,132.19,8384
1635782400,132.188,132.444,132.0,132.356,9871
1635796800,132.356,132.365,132.19,132.316,4278
1635811200,132.304,132.392,132.234,132.326,4080
1635825600,132.326,132.347,131.867,131.88,5628
1635840000,131.88,132.012,131.53,131.539,8029
1635854400,131.54,132.104,131.477,132.069,9060
1635868800,132.066,132.101,131.749,131.854,10095
1635883200,131.854,132.035,131.842,131.95,3583
1635897600,131.977,132.002,131.846,131.855,2860
1635912000,131.855,131.948,131.76,131.868,3019
1635926400,131.871,131.993,131.814,131.946,4940
1635940800,131.942,132.018,131.75,131.908,8098
1635955200,131.907,132.157,131.824,132.122,9699
1635969600,132.122,132.413,131.986,132.386,10394
1635984000,132.31,132.546,132.302,132.541,3741
1635998400,132.541,132.563,132.347,132.347,4679
1636012800,132.346,132.356,131.609,131.714,7097
1636027200,131.715,131.797,131.404,131.707,10220
1636041600,131.708,131.793,131.019,131.31,12935
1636056000,131.311,131.481,131.248,131.435,5221
1636070400,131.382,131.547,131.35,131.381,3328
1636084800,131.379,131.391,131.138,131.388,5639
1636099200,131.387,131.589,131.271,131.405,6488
1636113600,131.404,131.437,131.142,131.167,9926
1636128000,131.163,131.166,130.836,131.1,13255
1636142400,131.098,131.208,130.945,131.161,5174
1636329600,131.048,131.38,131.026,131.261,5368
1636344000,131.259,131.419,131.225,131.288,4661
1636358400,131.288,131.43,131.09,131.094,9000
1636372800,131.094,131.346,131.081,131.14,7555
1636387200,131.141,131.219,130.903,131.198,8905
1636401600,131.199,131.255,131.157,131.192,3777
1636416000,131.164,131.268,130.97,131.009,4480
1636430400,131.009,131.021,130.68,130.811,6304
1636444800,130.809,130.964,130.737,130.837,8258
1636459200,130.837,130.914,130.77,130.893,8752
1636473600,130.893,130.981,130.713,130.795,11635
1636488000,130.797,130.895,130.766,130.881,4343
1636502400,130.809,130.953,130.743,130.88,4968
1636516800,130.881,130.895,130.651,130.686,4587
1636531200,130.686,131.129,130.679,131.077,8423
1636545600,131.078,131.096,130.727,131.069,9317
1636560000,131.068,131.419,131.061,131.16,13517
1636574400,131.16,131.181,130.644,130.727,8352
1636588800,130.737,130.997,130.695,130.938,6341
1636603200,130.938,130.996,130.7,130.801,4498
1636617600,130.801,130.89,130.638,130.769,7384
1636632000,130.768,130.841,130.442,130.495,7850
1636646400,130.496,130.79,130.466,130.644,7016
1636660800,130.643,130.646,130.536,130.585,2907
1636675200,130.557,130.743,130.525,130.722,5480
1636689600,130.722,130.736,130.643,130.695,4236
1636704000,130.692,130.763,130.419,130.48,7191
1636718400,130.478,130.617,130.421,130.436,7591
1636732800,130.436,130.48,130.239,130.417,10549
1636747200,130.418,130.418,130.29,130.366,4032
1636934400,130.417,130.498,130.348,130.392,4706
1636948800,130.395,130.5,130.395,130.438,4008
1636963200,130.44,130.6,130.29,130.312,7157
1636977600,130.314,130.432,130.26,130.338,7228
1636992000,130.337,130.425,129.74,129.877,10669
1637006400,129.874,129.911,129.683,129.759,4993
1637020800,129.726,130.058,129.624,130.052,5569
1637035200,130.052,130.076,129.826,129.863,4918
1637049600,129.866,130.032,129.664,129.737,8117
1637064000,129.737,130.115,129.682,130.009,9310
1637078400,130.007,130.065,129.739,129.836,11311
1637092800,129.837,129.988,129.771,129.97,5995
1637107200,129.962,130.081,129.902,129.99,5660
1637121600,129.99,130.024,129.416,129.839,6613
1637136000,129.838,130.02,129.716,129.908,8712
1637150400,129.907,129.943,129.616,129.634,8488
1637164800,129.639,129.808,129.091,129.121,10889
1637179200,129.122,129.256,129.037,129.193,6062
1637193600,129.139,129.332,129.085,129.155,5637
1637208000,129.157,129.365,129.072,129.234,5619
1637222400,129.232,129.447,129.151,129.391,7820
1637236800,129.392,129.695,129.367,129.621,8430
1637251200,129.621,129.898,129.574,129.888,11021
1637265600,129.888,129.946,129.84,129.929,3616
1637280000,129.931,129.987,129.798,129.832,4642
1637294400,129.836,129.904,129.805,129.823,3635
1637308800,129.823,129.854,128.646,128.823,9225
1637323200,128.823,128.918,127.981,128.476,14581
1637337600,128.474,129.051,128.417,128.778,13270
1637352000,128.78,128.83,128.579,128.662,5204
1637539200,128.625,128.885,128.534,128.698,6618
1637553600,128.698,128.765,128.591,128.722,5110
1637568000,128.718,128.81,128.58,128.747,9135
1637582400,128.747,128.892,128.564,128.768,8977
1637596800,128.771,129.326,128.714,129.169,13749
1637611200,129.171,129.221,129.039,129.073,5435
1637625600,129.046,129.107,128.979,129.04,3670
1637640000,129.04,129.389,129.037,129.32,5025
1637654400,129.318,129.368,128.91,129.216,12548
1637668800,129.217,129.413,129.149,129.378,11248
1637683200,129.376,129.599,129.296,129.418,12333
1637697600,129.418,129.574,129.296,129.517,5825
1637712000,129.482,129.56,129.39,129.43,5070
1637726400,129.432,129.432,129.143,129.173,5838
1637740800,129.173,129.297,128.695,128.862,9869
1637755200,128.86,129.152,128.804,129.062,11077
1637769600,129.062,129.324,128.967,129.256,13012
1637784000,129.254,129.319,129.197,129.258,5194
1637798400,129.267,129.39,129.199,129.322,3867
1637812800,129.322,129.419,129.306,129.378,2582
1637827200,129.378,129.497,129.337,129.47,5492
1637841600,129.467,129.53,129.327,129.383,5538
1637856000,129.382,129.407,129.286,129.304,4852
1637870400,129.308,129.349,129.249,129.265,10363
1637884800,129.237,129.329,128.619,128.864,8426
1637899200,128.864,128.918,128.582,128.686,8764
1637913600,128.685,128.775,128.062,128.373,16968
1637928000,128.372,128.954,128.371,128.588,14708
1637942400,128.586,128.602,127.797,127.807,15105
1637956800,127.813,128.441,127.813,128.281,6708
1638144000,128.438,128.571,128.052,128.254,10204
1638158400,128.262,128.299,127.721,127.761,8571
1638172800,127.768,128.025,127.491,127.913,13599
1638187200,127.912,128.302,127.892,128.147,10019
1638201600,128.147,128.374,127.94,128.197,11763
1638216000,128.197,128.265,128.159,128.211,5329
1638230400,128.158,128.605,128.12,128.438,6080
1638244800,128.438,128.566,127.871,127.911,8285
1638259200,127.912,128.317,127.839,128.235,16091
1638273600,128.241,128.352,128.075,128.217,12053
1638288000,128.22,128.376,127.646,127.939,18144
1638302400,127.941,128.313,127.891,128.297,8154
1638316800,128.139,128.528,128.139,128.472,7858
1638331200,128.471,128.64,128.36,128.611,6786
1638345600,128.613,128.787,128.3,128.506,12019
1638360000,128.508,128.587,128.195,128.269,10383
1638374400,128.263,128.296,127.657,127.684,13566
1638388800,127.687,127.77,127.568,127.673,9057
1638403200,127.586,128.088,127.526,128.075,6436
1638417600,128.077,128.208,127.953,128.026,5940
1638432000,128.026,128.224,127.986,128.134,10373
1638446400,128.135,128.179,127.803,127.898,12021
1638460800,127.904,128.125,127.748,127.939,14978
1638475200,127.941,127.964,127.818,127.905,6722
1638489600,127.749,127.95,127.618,127.76,5809
1638504000,127.76,127.981,127.735,127.923,5256
1638518400,127.923,128.201,127.846,128.018,8434
1638532800,128.018,128.296,127.867,128.276,10363
1638547200,128.28,128.34,127.571,127.624,16120
1638561600,127.622,127.668,127.385,127.608,7942
1638748800,127.566,127.825,127.558,127.645,6290
1638763200,127.643,127.683,127.531,127.534,4815
1638777600,127.533,127.981,127.513,127.944,9300
1638792000,127.944,128.019,127.704,127.909,8432
1638806400,127.904,127.976,127.648,127.972,11494
1638820800,127.972,128.087,127.967,128.078,4855
1638835200,128.006,128.154,127.943,128.113,4640
1638849600,128.112,128.395,128.078,128.369,5091
1638864000,128.366,128.468,127.962,128.141,8637
1638878400,128.142,128.182,127.605,127.875,8418
1638892800,127.875,127.888,127.671,127.882,9176
1638907200,127.877,127.996,127.716,127.963,5233
1638921600,127.885,128.044,127.825,127.996,5403
1638936000,127.995,128.194,127.975,128.187,5074
1638950400,128.181,128.225,127.927,128.096,7671
1638964800,128.096,128.873,127.949,128.862,12453
1638979200,128.86,129.108,128.666,128.991,11021
1638993600,128.989,129.058,128.907,128.984,4958
1639008000,128.921,129.072,128.895,128.896,3847
1639022400,128.898,128.952,128.7,128.711,3862
1639036800,128.711,128.798,128.343,128.536,6821
1639051200,128.538,128.541,128.204,128.268,8910
1639065600,128.268,128.392,127.938,128.19,9161
1639080000,128.188,128.288,128.033,128.126,5013
1639094400,128.041,128.177,127.934,128.1,4655
1639108800,128.1,128.334,128.1,128.155,4809
1639123200,128.155,128.329,128.155,128.254,8002
1639137600,128.254,128.403,128.06,128.195,8897
1639152000,128.198,128.312,127.811,128.29,10960
1639166400,128.29,128.387,128.286,128.319,3727
1639353600,128.184,128.458,128.131,128.351,4016
1639368000,128.352,128.375,128.18,128.225,3330
1639382400,128.223,128.284,128.019,128.125,6587
1639396800,128.126,128.277,128.024,128.24,7930
1639411200,128.24,128.311,128.011,128.141,9618
1639425600,128.14,128.215,128.134,128.195,4118
1639440000,128.115,128.208,128.063,128.187,3893
1639454400,128.187,128.229,127.996,128.105,3874
1639468800,128.105,128.439,128.078,128.384,7175
1639483200,128.383,128.559,128.289,128.416,8895
1639497600,128.414,128.506,128.016,128.118,10512
1639512000,128.118,128.14,128.005,128.048,4467
1639526400,127.983,128.206,127.981,128.153,3814
1639540800,128.154,128.186,128.03,128.16,2824
1639555200,128.161,128.226,128.082,128.206,6410
1639569600,128.206,128.353,128.169,128.339,7552
1639584000,128.339,128.348,128.015,128.261,9898
1639598400,128.268,128.819,128.154,128.809,11484
1639612800,128.693,128.945,128.678,128.785,5535
1639627200,128.786,128.852,128.73,128.827,4605
1639641600,128.826,129.154,128.815,129.138,8711
1639656000,129.137,129.639,128.891,129.637,10461
1639670400,129.635,129.635,128.451,128.611,12754
1639684800,128.613,128.855,128.567,128.835,6268
1639699200,128.67,128.982,128.642,128.696,4930
1639713600,128.695,128.9,128.532,128.89,5616
1639728000,128.889,128.915,128.6,128.742,8801
1639742400,128.736,128.739,128.125,128.151,9466
1639756800,128.154,128.259,127.995,128.05,11763
1639771200,128.047,128.068,127.756,127.781,6134
1639958400,127.681,127.824,127.575,127.584,6181
1639972800,127.586,127.779,127.522,127.681,5816
1639987200,127.682,127.879,127.518,127.817,10719
1640001600,127.818,128.294,127.789,128.213,9268
1640016000,128.214,128.31,127.993,128.1,11042
1640030400,128.1,128.283,128.066,128.136,5698
1640044800,128.089,128.275,128.048,128.234,4481
1640059200,128.234,128.308,128.18,128.293,3780
1640073600,128.293,128.439,128.239,128.357,7997
1640088000,128.36,128.526,128.198,128.448,7544
1640102400,128.448,128.716,128.266,128.681,9523
1640116800,128.676,128.754,128.608,128.717,4099
1640131200,128.579,128.859,128.525,128.793,4184
1640145600,128.793,128.796,128.581,128.633,3803
1640160000,128.633,128.99,128.566,128.957,6593
1640174400,128.958,129.197,128.957,129.158,7492
1640188800,129.156,129.501,129.073,129.392,9180
1640203200,129.387,129.426,129.265,129.278,4149
1640217600,129.202,129.491,129.134,129.432,3720
1640232000,129.433,129.473,129.383,129.448,2177
1640246400,129.448,129.535,129.291,129.402,5137
1640260800,129.401,129.521,129.148,129.151,7006
1640275200,129.151,129.716,129.051,129.711,9056
1640289600,129.711,129.729,129.58,129.608,3355
1640304000,129.467,129.69,129.464,129.512,5238
1640318400,129.512,129.706,129.481,129.607,4326
1640332800,129.608,129.751,129.561,129.739,4039
1640347200,129.739,129.749,129.401,129.482,7061
1640361600,129.48,129.551,129.312,129.374,8654
1640376000,129.374,129.524,129.281,129.337,2882
1640563200,129.245,129.53,129.243,129.484,3377
1640577600,129.495,129.597,129.464,129.477,2586
1640592000,129.477,129.808,129.45,129.673,4968
1640606400,129.673,129.831,129.635,129.791,4731
1640620800,129.79,130.15,129.753,130.137,5975
1640635200,130.142,130.154,130.089,130.124,2473
1640649600,130.066,130.228,130.018,130.044,3164
1640664000,130.044,130.145,130.024,130.129,2693
1640678400,130.129,130.151,129.919,130.061,4579
1640692800,130.061,130.202,129.887,129.892,4858
1640707200,129.886,129.963,129.61,129.787,7245
1640721600,129.787,129.897,129.701,129.846,3405
1640736000,129.842,129.927,129.692,129.757,4066
1640750400,129.761,129.922,129.7,129.896,2853
1640764800,129.896,129.934,129.653,129.746,5123
1640779200,129.746,130.18,129.729,130.132,6683
1640793600,130.132,130.561,130.015,130.367,9560
1640808000,130.366,130.552,130.354,130.513,4471
1640822400,130.399,130.594,130.36,130.521,3381
1640836800,130.521,130.538,130.323,130.381,2517
1640851200,130.379,130.399,130.126,130.161,5645
1640865600,130.163,130.554,130.146,130.198,7243
1640880000,130.204,130.516,130.134,130.332,8334
1640894400,130.334,130.377,130.173,130.326,2820
1640908800,130.259,130.343,130.205,130.25,2587
1640923200,130.25,130.352,130.176,130.187,1955
1640937600,130.188,130.427,130.162,130.414,4592
1640952000,130.41,130.681,130.221,130.625,6345
1640966400,130.622,131.012,130.497,130.976,9014
1640980800,130.974,131.042,130.897,130.963,3070
1641168000,130.739,131.003,130.699,130.867,3109
1641182400,130.867,130.867,130.697,130.736,2535
1641196800,130.739,130.857,130.601,130.747,5193
1641211200,130.739,130.802,130.51,130.702,7832
1641225600,130.703,130.716,130.024,130.124,10377
1641240000,130.123,130.327,130.112,130.319,3487
1641254400,130.241,130.542,130.194,130.497,4265
1641268800,130.497,130.896,130.474,130.851,5079
1641283200,130.849,130.969,130.532,130.911,7236
1641297600,130.911,131.314,130.87,131.147,9369
1641312000,131.146,131.46,131.017,131.202,10239
1641326400,131.202,131.208,130.98,131.077,4521
1641340800,130.993,131.178,130.842,130.926,4343
1641355200,130.929,131.066,130.892,131.011,4080
1641369600,131.011,131.157,130.884,130.991,6477
1641384000,130.991,131.157,130.887,131.132,8796
1641398400,131.131,131.58,131.075,131.528,8602
1641412800,131.525,131.6,131.27,131.359,7024
1641427200,131.282,131.429,131.122,131.19,4276
1641441600,131.192,131.254,130.988,131.038,4951
1641456000,131.037,131.038,130.678,130.859,8488
1641470400,130.855,131.255,130.837,130.941,9974
1641484800,130.939,131.223,130.64,130.821,12088
1641499200,130.82,130.925,130.719,130.894,5143
1641513600,130.837,131.054,130.777,130.976,4206
1641528000,130.971,131.025,130.887,131.009,3385
1641542400,131.007,131.113,130.93,131.079,6382
1641556800,131.079,131.108,130.816,130.933,8068
1641571200,130.936,131.346,130.899,131.312,11693
1641585600,131.311,131.348,131.243,131.265,4573
1641772800,131.262,131.368,131.204,131.252,4164
1641787200,131.253,131.344,131.234,131.27,3533
1641801600,131.273,131.273,130.998,131.013,7481
1641816000,131.013,131.019,130.331,130.357,10101
1641830400,130.357,130.491,130.162,130.379,11947
1641844800,130.384,130.57,130.369,130.527,5575
1641859200,130.428,130.821,130.375,130.751,5149
1641873600,130.754,130.875,130.679,130.706,4508
1641888000,130.709,130.999,130.543,130.763,8692
1641902400,130.763,131.026,130.702,130.94,8456
1641916800,130.94,131.185,130.804,131.091,11188
1641931200,131.091,131.199,131.021,131.074,4923
1641945600,131.078,131.173,130.978,131.086,4174
1641960000,131.087,131.254,131.063,131.195,3869
1641974400,131.195,131.202,131.021,131.133,6556
1641988800,131.132,131.451,131.066,131.45,9038
1642003200,131.455,131.475,131.013,131.059,12479
1642017600,131.06,131.188,130.958,131.158,6088
1642032000,131.151,131.245,131.031,131.052,5152
1642046400,131.052,131.207,131.01,131.07,3761
1642060800,131.07,131.441,131.07,131.388,7854
1642075200,131.388,131.404,130.891,131.099,8788
1642089600,131.104,131.182,130.62,130.728,11334
1642104000,130.728,130.866,130.654,130.771,5517
1642118400,130.771,130.858,130.453,130.53,5809
1642132800,130.531,130.602,130.397,130.538,6134
1642147200,130.539,130.598,130.373,130.522,8565
1642161600,130.522,130.601,129.783,129.905,9718
1642176000,129.906,130.194,129.855,130.13,13593
1642190400,130.13,130.422,130.079,130.372,5959
1642377600,130.279,130.564,130.229,130.556,5669
1642392000,130.563,130.762,130.516,130.74,3728
1642406400,130.74,130.823,130.61,130.804,5948
1642420800,130.803,130.821,130.509,130.587,6550
1642435200,130.588,130.825,130.544,130.807,6030
1642449600,130.808,130.822,130.684,130.715,1289
1642464000,130.728,130.803,130.636,130.717,4283
1642478400,130.717,131.179,130.701,130.859,7706
1642492800,130.856,131.047,130.473,130.659,10811
1642507200,130.66,130.702,130.318,130.421,10109
1642521600,130.424,130.449,129.725,129.744,12041
1642536000,129.743,129.903,129.697,129.799,6771
1642550400,129.738,129.983,129.737,129.817,5158
1642564800,129.818,129.895,129.393,129.447,6491
1642579200,129.45,129.926,129.423,129.866,9016
1642593600,129.866,129.977,129.747,129.906,8192
1642608000,129.909,129.924,129.593,129.675,11360
1642622400,129.674,129.723,129.626,129.668,5169
1642636800,129.662,129.817,129.53,129.732,6607
1642651200,129.729,129.966,129.717,129.925,5793
1642665600,129.921,130.086,129.594,129.689,7751
1642680000,129.688,129.759,129.456,129.47,8420
1642694400,129.468,129.521,129.259,129.277,10666
1642708800,129.278,129.301,129.051,129.087,6638
1642723200,129.058,129.1,128.561,128.795,7976
1642737600,128.793,128.955,128.712,128.945,7483
1642752000,128.946,129.31,128.884,129.232,9021
1642766400,129.228,129.234,128.912,129.026,8507
1642780800,129.031,129.194,128.908,128.933,12994
1642795200,128.933,129.01,128.858,128.955,6536
1642982400,128.907,129.156,128.867,129.121,5116
1642996800,129.121,129.144,128.777,128.795,4714
1643011200,128.799,128.879,128.558,128.663,9796
1643025600,128.662,128.792,128.48,128.48,11117
1643040000,128.477,129.077,128.407,128.852,15129
1643054400,128.851,129.142,128.732,129.082,9204
1643068800,129.017,129.2,128.801,128.833,6497
1643083200,128.831,128.844,128.571,128.709,6178
1643097600,128.709,128.831,128.614,128.742,10281
1643112000,128.744,128.825,128.377,128.429,10215
1643126400,128.429,128.563,128.247,128.502,12334
1643140800,128.504,128.781,128.48,128.684,6460
1643155200,128.657,128.79,128.595,128.729,4398
1643169600,128.73,128.797,128.7,128.754,3674
1643184000,128.753,128.912,128.629,128.811,7446
1643198400,128.811,128.968,128.732,128.959,7856
1643212800,128.962,129.119,128.843,129.078,10198
1643227200,129.082,129.242,128.622,128.91,12961
1643241600,128.828,129.015,128.649,128.736,7572
1643256000,128.736,128.74,128.538,128.657,8364
1643270400,128.656,128.851,128.438,128.765,11295
1643284800,128.765,128.964,128.485,128.64,12565
1643299200,128.636,128.785,128.434,128.524,12681
1643313600,128.52,128.586,128.327,128.566,7421
1643328000,128.518,128.713,128.445,128.691,6354
1643342400,128.699,128.799,128.607,128.756,5205
1643356800,128.757,128.82,128.486,128.71,10253
1643371200,128.708,128.853,128.6,128.803,11310
1643385600,128.803,128.831,128.451,128.507,13182
1643400000,128.507,128.626,128.353,128.465,5769
1643587200,128.438,128.813,128.43,128.808,5825
1643601600,128.803,128.995,128.768,128.876,4525
1643616000,128.875,129.072,128.813,128.985,8656
1643630400,128.986,129.103,128.642,129.023,9621
1643644800,129.026,129.376,129.006,129.163,12644
1643659200,129.164,129.372,129.1,129.323,7007
1643673600,129.292,129.349,129.116,129.157,4355
1643688000,129.159,129.289,129.111,129.257,4932
1643702400,129.257,129.537,129.104,129.151,9281
1643716800,129.15,129.288,129.077,129.211,8959
1643731200,129.212,129.384,128.869,128.96,11350
1643745600,128.962,129.304,128.947,129.3,5779
1643760000,129.218,129.361,129.182,129.34,3378
1643774400,129.34,129.399,129.329,129.366,2844
1643788800,129.366,129.38,129.045,129.196,7291
1643803200,129.216,129.47,129.163,129.435,9794
1643817600,129.429,129.447,129.088,129.32,10014
1643832000,129.318,129.437,129.302,129.369,4603
1643846400,129.29,129.382,129.188,129.25,4513
1643860800,129.25,129.428,129.213,129.419,3921
1643875200,129.42,129.59,129.313,129.484,6650
1643889600,129.482,130.526,129.398,130.526,11247
