time,open,high,low,close,volume
1636041600,1792.65,1798.91,1790.84,1792.4,27819
1636056000,1792.41,1794.13,1791.09,1791.95,8386
1636070400,1791.2,1793.43,1790.11,1791.36,3918
1636084800,1791.36,1796.13,1791.36,1795.63,12543
1636099200,1795.66,1800.13,1794.12,1796.35,16590
1636113600,1796.39,1797.26,1785.03,1790.99,21956
1636128000,1790.99,1815.49,1790.65,1814.07,40491
1636142400,1814.0,1818.27,1812.41,1818.18,13571
1636329600,1815.65,1821.06,1812.92,1816.65,9539
1636344000,1816.66,1821.27,1816.66,1821.06,10804
1636358400,1821.04,1821.45,1812.4,1816.0,16639
1636372800,1815.99,1824.26,1814.99,1821.74,16860
1636387200,1821.81,1826.1,1819.13,1823.46,23049
1636401600,1823.46,1826.48,1822.89,1824.6,8204
1636416000,1824.29,1827.17,1823.42,1824.86,6421
1636430400,1824.88,1826.6,1821.89,1824.7,12401
1636444800,1824.69,1827.17,1819.16,1825.43,17296
1636459200,1825.42,1830.19,1822.81,1829.91,21524
1636473600,1829.92,1831.31,1820.34,1830.87,29513
1636488000,1830.87,1832.74,1826.98,1831.79,9736
1636502400,1831.73,1832.46,1827.37,1827.71,5769
1636516800,1827.72,1830.26,1824.32,1825.77,8989
1636531200,1825.67,1827.19,1823.0,1825.18,12426
1636545600,1825.2,1851.71,1822.3,1849.73,17632
1636560000,1849.69,1868.52,1848.24,1849.69,28931
1636574400,1849.7,1852.79,1841.49,1849.91,15765
1636588800,1849.01,1852.53,1845.18,1845.52,7198
1636603200,1845.44,1855.44,1842.91,1853.84,13096
1636617600,1853.84,1864.31,1851.83,1862.01,15464
1636632000,1862.03,1865.96,1854.96,1863.45,17526
1636646400,1863.38,1864.41,1858.93,1862.31,17215
1636660800,1862.28,1863.37,1860.45,1862.06,5792
1636675200,1861.82,1862.58,1857.78,1859.2,7050
1636689600,1859.22,1860.34,1855.11,1859.9,10742
1636704000,1859.9,1860.13,1849.46,1853.09,14762
1636718400,1853.08,1858.64,1845.23,1854.43,17871
1636732800,1854.43,1865.97,1853.84,1864.78,21396
1636747200,1864.78,1868.65,1862.61,1864.43,10248
1636934400,1866.82,1867.85,1857.26,1860.54,8912
1636948800,1860.52,1862.32,1856.51,1858.93,11198
1636963200,1858.91,1863.52,1856.34,1862.37,12901
1636977600,1862.4,1870.45,1860.61,1864.28,15094
1636992000,1864.3,1865.22,1858.24,1863.4,19163
1637006400,1863.34,1867.88,1862.08,1862.83,7181
1637020800,1863.13,1865.99,1861.86,1865.96,5789
1637035200,1865.96,1868.89,1863.96,1866.62,11232
1637049600,1866.75,1874.88,1862.29,1873.27,15629
1637064000,1873.16,1877.18,1865.47,1867.04,18434
1637078400,1867.09,1869.05,1851.74,1852.17,25432
1637092800,1852.13,1854.48,1849.69,1850.14,10489
1637107200,1850.21,1855.99,1849.55,1855.68,8608
1637121600,1855.71,1856.1,1851.97,1852.39,13691
1637136000,1852.38,1861.39,1852.36,1859.37,13897
1637150400,1859.42,1865.67,1857.92,1862.12,16461
1637164800,1862.18,1867.89,1860.29,1865.44,19100
1637179200,1865.37,1868.05,1862.8,1867.23,8913
1637193600,1866.22,1870.94,1866.22,1868.19,4939
1637208000,1868.19,1869.95,1864.19,1866.55,11396
1637222400,1866.55,1869.76,1862.6,1864.32,15470
1637236800,1864.22,1866.96,1855.09,1864.37,19384
1637251200,1864.31,1865.55,1857.66,1860.91,20192
1637265600,1860.8,1861.05,1856.77,1858.7,7859
1637280000,1859.22,1862.13,1858.02,1861.47,5034
1637294400,1861.56,1863.72,1860.49,1861.01,5446
1637308800,1860.99,1864.16,1851.54,1864.06,12944
1637323200,1864.25,1864.82,1857.81,1860.13,14482
1637337600,1860.14,1865.7,1842.95,1847.04,20303
1637352000,1847.01,1850.54,1844.45,1845.51,9679
1637539200,1842.06,1848.49,1841.49,1845.8,7069
1637553600,1845.81,1849.08,1844.52,1846.76,7966
1637568000,1846.76,1847.06,1840.18,1845.1,13953
1637582400,1845.07,1845.69,1835.01,1837.94,15732
1637596800,1837.96,1838.51,1806.78,1808.46,26556
1637611200,1808.39,1808.46,1802.3,1805.56,13038
1637625600,1808.1,1812.39,1807.53,1811.34,6475
1637640000,1811.37,1811.39,1806.57,1808.15,8752
1637654400,1808.15,1809.88,1792.72,1797.75,22170
1637668800,1797.73,1799.18,1784.25,1786.07,21728
1637683200,1786.23,1793.2,1781.98,1784.33,24294
1637697600,1784.33,1791.88,1782.07,1790.24,12340
1637712000,1789.1,1796.11,1788.54,1795.04,6269
1637726400,1794.99,1795.86,1792.67,1795.61,9435
1637740800,1795.62,1796.41,1790.37,1792.02,15227
1637755200,1792.12,1792.81,1781.86,1784.65,18477
1637769600,1784.83,1791.36,1778.54,1785.42,25720
1637784000,1785.42,1789.49,1782.52,1789.47,9419
1637798400,1787.96,1793.31,1786.02,1791.89,6092
1637812800,1791.95,1794.28,1791.43,1792.89,7494
1637827200,1792.9,1795.07,1791.96,1793.02,9709
1637841600,1793.02,1793.03,1789.38,1791.2,10764
1637856000,1791.21,1792.16,1787.9,1788.75,10370
1637884800,1790.45,1794.33,1790.03,1792.45,8032
1637899200,1792.46,1799.09,1791.83,1797.45,15339
1637913600,1797.45,1809.83,1797.39,1809.79,24422
1637928000,1809.73,1815.51,1798.95,1805.61,22590
1637942400,1805.61,1808.06,1780.57,1785.85,28452
1637956800,1785.97,1788.85,1783.99,1788.1,1237
1638144000,1788.92,1795.99,1774.22,1795.29,9310
1638158400,1795.27,1796.67,1791.23,1795.88,12742
1638172800,1795.85,1799.41,1792.03,1799.29,17733
1638187200,1799.27,1799.38,1786.83,1786.86,19175
1638201600,1786.94,1789.99,1782.47,1784.16,23650
1638216000,1784.16,1785.74,1781.27,1785.27,10484
1638230400,1785.18,1789.04,1783.06,1788.49,6550
1638244800,1788.53,1795.87,1787.74,1795.86,11417
1638259200,1795.85,1798.51,1790.02,1797.05,24507
1638273600,1797.13,1797.9,1789.14,1795.74,18992
1638288000,1795.59,1808.68,1769.87,1774.36,34027
1638302400,1774.34,1777.68,1770.88,1774.08,15642
1638316800,1775.78,1778.48,1772.2,1775.31,8125
1638331200,1775.28,1794.53,1775.1,1790.58,10110
1638345600,1790.61,1792.08,1776.64,1782.94,20664
1638360000,1782.94,1790.5,1781.94,1788.09,17807
1638374400,1788.16,1792.11,1781.36,1784.13,27766
1638388800,1784.08,1784.17,1777.38,1782.82,20545
1638403200,1781.47,1783.31,1779.59,1780.16,7734
1638417600,1780.16,1781.94,1775.2,1776.11,11288
1638432000,1776.03,1778.89,1767.52,1773.23,17554
1638446400,1773.25,1781.25,1772.62,1774.47,18148
1638460800,1774.55,1779.05,1762.44,1763.4,31320
1638475200,1763.38,1769.26,1761.93,1768.81,12324
1638489600,1769.74,1771.93,1767.55,1770.58,5832
1638504000,1770.53,1776.5,1769.91,1776.03,10351
1638518400,1776.03,1776.06,1766.14,1768.99,14668
1638532800,1769.01,1778.55,1766.44,1770.08,17782
1638547200,1770.07,1782.38,1766.28,1780.53,31325
1638561600,1780.53,1786.09,1779.48,1783.89,13127
1638748800,1782.14,1786.57,1780.71,1786.17,5820
1638763200,1786.19,1787.66,1781.15,1783.34,7669
1638777600,1783.35,1786.13,1777.76,1779.76,13079
1638792000,1779.82,1782.92,1776.56,1778.86,11918
1638806400,1778.94,1785.01,1775.72,1780.83,17805
1638820800,1780.85,1781.25,1777.79,1778.28,8418
1638835200,1779.1,1781.99,1778.48,1779.04,4448
1638849600,1779.07,1781.36,1776.89,1781.01,8714
1638864000,1780.98,1784.62,1777.42,1781.2,14676
1638878400,1781.17,1784.71,1772.2,1775.29,16097
1638892800,1775.3,1787.79,1773.7,1783.12,20515
1638907200,1783.12,1786.4,1782.23,1784.28,9110
1638921600,1784.74,1787.4,1783.63,1786.75,5083
1638936000,1786.75,1790.84,1786.75,1790.76,9950
1638950400,1790.73,1791.6,1785.81,1789.65,11936
1638964800,1789.62,1793.08,1781.63,1783.3,20308
1638979200,1783.34,1785.09,1779.64,1784.39,21394
1638993600,1784.42,1786.85,1782.36,1782.37,9211
1639008000,1783.03,1785.48,1782.53,1784.44,3972
1639022400,1784.42,1787.11,1782.19,1785.67,6170
1639036800,1785.68,1787.6,1781.95,1782.89,8615
1639051200,1782.9,1784.12,1773.8,1777.67,12470
1639065600,1777.62,1783.1,1773.95,1777.04,14699
1639080000,1777.08,1778.31,1773.28,1774.8,7180
1639094400,1775.89,1779.13,1775.62,1778.32,3579
1639108800,1778.3,1779.67,1777.01,1777.09,7333
1639123200,1777.06,1777.53,1770.13,1770.83,14349
1639137600,1770.82,1785.3,1770.37,1784.21,14280
1639152000,1784.35,1789.45,1778.77,1783.45,21344
1639166400,1783.47,1785.04,1781.39,1782.76,7068
1639353600,1782.76,1786.91,1782.45,1786.78,4996
1639368000,1786.76,1788.26,1784.48,1784.94,6688
1639382400,1785.0,1787.9,1783.34,1785.44,12032
1639396800,1785.43,1791.63,1782.09,1783.2,13477
1639411200,1783.13,1790.14,1781.84,1788.3,14842
1639425600,1788.32,1788.78,1786.31,1787.15,5655
1639440000,1785.96,1788.87,1785.03,1788.42,4885
1639454400,1788.33,1789.55,1785.35,1787.29,8323
1639468800,1787.29,1788.44,1782.06,1783.76,10277
1639483200,1783.76,1785.69,1771.59,1772.21,13541
1639497600,1772.15,1778.25,1766.52,1772.56,21084
1639512000,1772.53,1773.18,1770.31,1770.49,8499
1639526400,1771.35,1773.88,1771.15,1772.73,3921
1639540800,1772.7,1773.06,1768.21,1769.31,8294
1639555200,1769.29,1771.37,1766.82,1769.53,11489
1639569600,1769.53,1773.65,1767.72,1771.98,11764
1639584000,1771.98,1772.49,1764.31,1765.65,17721
1639598400,1765.68,1780.82,1752.92,1777.27,20870
1639612800,1778.54,1782.7,1775.52,1782.66,7339
1639627200,1782.67,1784.19,1780.95,1783.61,9332
1639641600,1783.6,1787.07,1783.5,1785.55,12163
1639656000,1785.54,1790.06,1782.21,1789.07,17162
1639670400,1789.06,1798.89,1787.01,1797.3,22598
1639684800,1797.27,1799.39,1794.97,1799.33,8363
1639699200,1798.43,1802.7,1797.25,1802.34,5837
1639713600,1802.32,1805.5,1801.46,1805.13,11946
1639728000,1805.13,1809.87,1804.73,1806.7,12320
1639742400,1806.71,1814.26,1804.63,1806.72,15240
1639756800,1806.7,1809.78,1802.31,1804.83,20321
1639771200,1804.83,1804.97,1795.86,1797.96,9803
1639958400,1800.34,1802.56,1799.04,1801.08,6386
1639972800,1801.08,1803.7,1800.25,1802.86,8815
1639987200,1802.87,1804.16,1797.39,1799.67,14365
1640001600,1799.69,1800.18,1794.19,1796.3,13082
1640016000,1796.31,1798.17,1791.7,1794.83,21172
1640030400,1794.83,1795.31,1788.33,1789.56,10383
1640044800,1790.96,1792.31,1789.29,1790.17,5484
1640059200,1790.17,1793.43,1789.67,1792.72,6367
1640073600,1792.71,1798.29,1788.88,1797.96,11591
1640088000,1797.95,1800.48,1795.48,1798.06,11498
1640102400,1797.89,1798.38,1784.87,1787.48,16720
1640116800,1787.6,1789.63,1786.64,1788.76,7265
1640131200,1789.02,1791.17,1788.34,1789.53,4216
1640145600,1789.61,1790.65,1787.43,1787.77,4826
1640160000,1787.76,1789.76,1785.92,1788.44,8167
1640174400,1788.44,1794.77,1788.36,1794.54,10647
1640188800,1794.47,1799.88,1788.89,1799.54,14228
1640203200,1799.53,1804.98,1799.28,1803.62,6507
1640217600,1803.67,1807.18,1803.11,1807.07,4876
1640232000,1807.07,1808.45,1805.06,1806.19,6228
1640246400,1806.27,1808.06,1804.79,1807.06,7495
1640260800,1807.05,1810.02,1803.37,1807.35,9511
1640275200,1807.32,1808.96,1798.9,1808.39,14981
1640289600,1808.4,1810.73,1807.5,1808.31,4020
1640563200,1805.98,1811.91,1805.98,1810.9,4396
1640577600,1810.85,1811.28,1808.62,1809.7,5152
1640592000,1809.7,1810.13,1805.06,1806.45,8081
1640606400,1806.46,1809.19,1803.0,1808.55,8190
1640620800,1808.69,1813.46,1807.36,1808.25,14626
1640635200,1808.22,1812.64,1806.68,1811.71,6185
1640649600,1811.76,1812.64,1809.58,1810.15,3579
1640664000,1810.15,1813.56,1808.53,1812.94,5124
1640678400,1812.93,1816.07,1812.49,1815.34,6885
1640692800,1815.33,1820.16,1815.07,1817.88,9275
1640707200,1817.89,1818.51,1809.32,1810.38,16318
1640721600,1810.31,1811.32,1804.99,1805.71,7227
1640736000,1806.54,1807.13,1804.12,1805.85,4745
1640750400,1805.85,1807.71,1804.95,1806.69,6022
1640764800,1806.69,1807.47,1802.16,1802.75,7623
1640779200,1802.77,1802.77,1789.42,1789.91,12778
1640793600,1789.92,1804.7,1789.62,1804.03,15274
1640808000,1804.11,1805.7,1802.26,1804.0,6098
1640822400,1804.15,1805.58,1801.26,1803.39,4497
1640836800,1803.35,1803.63,1798.27,1798.51,5321
1640851200,1798.5,1802.19,1796.16,1800.15,7757
1640865600,1800.12,1804.7,1798.82,1802.87,9262
1640880000,1803.07,1814.18,1800.89,1813.52,15306
1640894400,1813.52,1817.21,1812.85,1815.34,5944
1640908800,1814.67,1819.07,1814.29,1816.58,3257
1640923200,1816.59,1819.25,1814.75,1818.66,4076
1640937600,1818.48,1820.18,1815.09,1818.05,5708
1640952000,1818.08,1827.52,1817.95,1824.32,8677
1640966400,1824.33,1827.43,1820.29,1826.55,13900
1640980800,1826.67,1830.32,1824.71,1828.71,6868
1641168000,1830.59,1831.78,1827.01,1828.85,4612
1641182400,1828.83,1828.89,1823.68,1825.43,4592
1641196800,1825.43,1826.68,1821.04,1826.4,7608
1641211200,1826.44,1827.5,1805.72,1807.15,13303
1641225600,1807.06,1810.91,1798.39,1799.69,18494
1641240000,1799.64,1804.57,1799.06,1801.34,6934
1641254400,1802.55,1806.88,1802.36,1805.21,5950
1641268800,1805.21,1807.14,1803.19,1805.45,6912
1641283200,1805.44,1807.4,1801.93,1805.74,10858
1641297600,1805.84,1808.65,1798.55,1807.2,13895
1641312000,1807.19,1816.76,1806.34,1813.57,19276
1641326400,1813.6,1815.37,1813.42,1814.86,6968
1641340800,1813.94,1815.42,1812.74,1815.29,3711
1641355200,1815.23,1816.48,1814.17,1815.76,7635
1641369600,1815.76,1820.16,1812.5,1817.74,10625
1641384000,1817.75,1827.92,1815.02,1825.53,14878
1641398400,1825.53,1829.67,1820.45,1822.84,18840
1641412800,1822.78,1824.93,1807.68,1809.84,15204
1641427200,1810.15,1811.54,1807.09,1810.19,5375
1641441600,1810.22,1810.25,1803.04,1803.04,9728
1641456000,1803.05,1803.86,1793.77,1794.87,14341
1641470400,1794.9,1807.19,1786.84,1788.42,17383
1641484800,1788.43,1795.52,1787.09,1791.08,21392
1641499200,1790.98,1791.46,1786.39,1789.47,8269
1641513600,1791.26,1792.59,1789.82,1790.66,4890
1641528000,1790.67,1793.24,1789.81,1790.72,5005
1641542400,1790.69,1793.87,1787.81,1793.09,8431
1641556800,1793.09,1796.02,1782.57,1789.19,13486
1641571200,1789.31,1796.72,1786.5,1795.95,22185
1641585600,1796.12,1798.63,1794.33,1796.04,7869
1641772800,1795.17,1796.77,1792.3,1795.0,5114
1641787200,1795.0,1796.21,1791.5,1793.07,6465
1641801600,1793.31,1797.99,1791.33,1796.82,8757
1641816000,1796.8,1802.31,1791.51,1792.98,14634
