time,open,high,low,close,volume
1705795200,0.61098,0.61484,0.60614,0.60902,314352
1706400000,0.60903,0.61734,0.60582,0.60647,335267
1707004800,0.60653,0.61582,0.60381,0.61513,309200
1707609600,0.61448,0.61517,0.60494,0.61249,309182
1708214400,0.61171,0.62178,0.61171,0.61966,276954
1708819200,0.61929,0.61948,0.60756,0.61064,294375
1709424000,0.61077,0.62165,0.60684,0.61756,301463
1710028800,0.61731,0.6184,0.60806,0.6085,283572
1710633600,0.60862,0.61065,0.5989,0.59932,273232
1711238400,0.5994,0.60304,0.5956,0.59765,198926
1711843200,0.5978,0.60463,0.59391,0.60111,246134
1712448000,0.60073,0.60827,0.59334,0.59365,307434
1713052800,0.5933,0.59532,0.58518,0.58876,385624
1713657600,0.58827,0.59692,0.58801,0.59398,290075
1714262400,0.5942,0.60482,0.58736,0.60101,282509
1714867200,0.60127,0.60398,0.59807,0.60185,179983
1715472000,0.6011,0.61402,0.59943,0.61344,222415
1716076800,0.61244,0.61523,0.60827,0.61208,246661
1716681600,0.61161,0.617,0.60885,0.61444,246780
1717286400,0.61309,0.62147,0.61016,0.6104,309623
1717891200,0.61005,0.62217,0.60992,0.61416,238920
1718496000,0.61251,0.6148,0.60967,0.61177,179348
1719100800,0.6109,0.614,0.60573,0.60903,231900
1719705600,0.60935,0.61487,0.60473,0.61448,243180
1720310400,0.61332,0.61534,0.60647,0.6118,240682
1720915200,0.61056,0.61094,0.60053,0.60078,263682
1721520000,0.60089,0.60277,0.58796,0.58887,263260
1722124800,0.58865,0.59843,0.58574,0.59569,320560
1722729600,0.59529,0.60347,0.58495,0.59983,486489
1723334400,0.5995,0.60836,0.5974,0.60532,274203
1723939200,0.60407,0.62362,0.60407,0.62346,273449
1724544000,0.6223,0.62988,0.61934,0.62483,241488
1725148800,0.6236,0.62539,0.61557,0.6173,244274
1725753600,0.61731,0.61936,0.61059,0.61572,258374
1726358400,0.61539,0.62684,0.61539,0.62365,300674
1726963200,0.62233,0.63669,0.6223,0.63405,310712
1727568000,0.6335,0.63783,0.61452,0.61588,335358
