time,open,high,low,close,volume
1632405600,0.70445,0.7046,0.70388,0.70395,953
1632407400,0.70395,0.70512,0.70385,0.70505,881
1632409200,0.70505,0.70542,0.70479,0.70492,796
1632411000,0.70492,0.70778,0.70485,0.70767,969
1632412800,0.70763,0.70779,0.70649,0.70735,1284
1632414600,0.70734,0.70902,0.70699,0.70826,1571
1632416400,0.70829,0.70927,0.70815,0.70866,1372
1632418200,0.70866,0.70931,0.70843,0.70876,948
1632420000,0.70875,0.70877,0.70715,0.70735,1163
1632421800,0.70738,0.70794,0.70714,0.7073,936
1632423600,0.70731,0.70802,0.70702,0.708,801
1632425400,0.70796,0.70822,0.7078,0.70795,558
1632427200,0.70795,0.70818,0.70783,0.70797,610
1632429000,0.70797,0.70871,0.70796,0.7086,466
1632430800,0.70858,0.70858,0.70819,0.70831,557
1632432600,0.70831,0.70836,0.70753,0.70769,539
1632434400,0.70766,0.708,0.70714,0.70751,603
1632436200,0.70751,0.70758,0.70723,0.70727,425
1632438000,0.70723,0.70734,0.70704,0.70717,370
1632439800,0.70717,0.70718,0.70668,0.70684,386
1632441600,0.70604,0.70646,0.70559,0.70646,82
1632443400,0.70646,0.70698,0.70609,0.70639,114
1632445200,0.70649,0.70749,0.70646,0.70716,212
1632447000,0.70716,0.70731,0.70685,0.70703,195
1632448800,0.70702,0.70735,0.70682,0.70715,164
1632450600,0.70715,0.70732,0.70641,0.70641,321
1632452400,0.70641,0.70803,0.70641,0.70749,663
1632454200,0.70749,0.70778,0.7072,0.70742,616
1632456000,0.70742,0.70766,0.70693,0.70731,767
1632457800,0.70732,0.70745,0.70597,0.70599,717
1632459600,0.70602,0.70682,0.70598,0.7065,846
1632461400,0.70652,0.70662,0.70622,0.70635,424
1632463200,0.70635,0.7069,0.70628,0.70676,437
1632465000,0.70671,0.70724,0.70665,0.70717,316
1632466800,0.70717,0.70738,0.70691,0.70705,301
1632468600,0.70706,0.70709,0.70668,0.70686,311
1632470400,0.70686,0.70705,0.70647,0.70673,381
1632472200,0.70673,0.70687,0.70647,0.70659,520
1632474000,0.70662,0.70686,0.70652,0.70665,783
1632475800,0.70662,0.70665,0.70563,0.70591,596
1632477600,0.7059,0.70593,0.70452,0.70504,1057
1632479400,0.70504,0.7055,0.70478,0.70499,1043
1632481200,0.70499,0.70514,0.70433,0.70487,1062
1632483000,0.70487,0.70546,0.70458,0.70519,744
1632484800,0.70519,0.70521,0.70414,0.7042,643
1632486600,0.7042,0.70451,0.70356,0.70361,889
1632488400,0.70361,0.70467,0.70342,0.70437,823
1632490200,0.70437,0.70439,0.7039,0.70406,582
1632492000,0.7041,0.70424,0.70277,0.70316,848
1632493800,0.70314,0.70328,0.70243,0.70252,832
1632495600,0.70252,0.70274,0.70173,0.70193,907
1632497400,0.70189,0.70189,0.70096,0.70104,956
1632499200,0.70104,0.70188,0.7006,0.70183,938
1632501000,0.70182,0.7025,0.70132,0.70183,1396
1632502800,0.70185,0.70209,0.70057,0.70087,1342
1632504600,0.70087,0.70115,0.6997,0.70031,1286
1632506400,0.70033,0.70091,0.70004,0.70035,946
1632508200,0.70035,0.70127,0.6999,0.70124,789
1632510000,0.70124,0.7024,0.70115,0.70215,888
1632511800,0.70215,0.70221,0.70151,0.70164,693
1632513600,0.70164,0.70173,0.70132,0.70138,757
1632515400,0.70138,0.70138,0.70069,0.70071,658
1632517200,0.70071,0.70123,0.7007,0.70123,957
1632519000,0.70124,0.70126,0.70081,0.70088,544
1632520800,0.70092,0.70095,0.70038,0.70091,498
1632522600,0.70091,0.70101,0.70041,0.7006,468
1632524400,0.70061,0.70139,0.70061,0.70124,278
1632526200,0.70124,0.70154,0.70115,0.70137,217
1632700800,0.70022,0.70149,0.69975,0.70018,57
1632702600,0.70018,0.70122,0.7001,0.70093,75
1632704400,0.70093,0.70134,0.70091,0.70106,203
1632706200,0.70106,0.70121,0.70096,0.70108,125
1632708000,0.7011,0.70161,0.70091,0.70137,228
1632709800,0.70135,0.70183,0.70105,0.70155,251
1632711600,0.70161,0.7022,0.70156,0.70201,533
1632713400,0.70201,0.70255,0.70194,0.70222,547
1632715200,0.70221,0.70268,0.70216,0.70265,633
1632717000,0.70265,0.70332,0.70256,0.70298,710
1632718800,0.70299,0.70321,0.70234,0.70235,583
1632720600,0.70235,0.70265,0.70227,0.70256,480
1632722400,0.70256,0.70259,0.70222,0.70247,399
1632724200,0.70245,0.70257,0.70175,0.70177,347
1632726000,0.70177,0.7023,0.70159,0.70227,247
1632727800,0.70227,0.70231,0.70202,0.70208,217
1632729600,0.70208,0.70232,0.70182,0.70185,277
1632731400,0.70186,0.70228,0.70167,0.70203,355
1632733200,0.70203,0.70234,0.701,0.70106,935
1632735000,0.70106,0.70186,0.70083,0.70149,1019
1632736800,0.70149,0.7024,0.70118,0.70225,894
1632738600,0.70221,0.70227,0.70052,0.70058,921
1632740400,0.70057,0.70104,0.70026,0.70052,911
1632742200,0.70053,0.70081,0.70004,0.70009,756
1632744000,0.70009,0.70095,0.7,0.70057,578
1632745800,0.70057,0.701,0.70015,0.70041,667
1632747600,0.70039,0.70095,0.69983,0.7007,710
1632749400,0.7007,0.70085,0.70026,0.70033,683
1632751200,0.70033,0.70048,0.69985,0.69995,850
1632753000,0.69995,0.70023,0.69908,0.69932,876
1632754800,0.69934,0.70037,0.69927,0.69997,1181
1632756600,0.69997,0.70142,0.69953,0.70094,1439
1632758400,0.70094,0.701,0.70015,0.70032,1220
1632760200,0.70028,0.70173,0.69984,0.7016,1901
1632762000,0.70158,0.70204,0.70106,0.70168,1492
1632763800,0.70168,0.70176,0.70092,0.70103,975
1632765600,0.70102,0.70146,0.70077,0.70119,1020
1632767400,0.70121,0.70144,0.70076,0.701,1104
1632769200,0.701,0.70169,0.70077,0.70166,648
1632771000,0.70165,0.70184,0.70106,0.70119,626
1632772800,0.7012,0.70141,0.70099,0.70116,650
1632774600,0.70116,0.70177,0.70107,0.70165,566
1632776400,0.70165,0.70205,0.70165,0.70197,457
1632778200,0.70197,0.70201,0.7017,0.70181,430
1632780000,0.7018,0.70211,0.70175,0.70179,491
1632781800,0.70179,0.70191,0.70137,0.70144,607
1632783600,0.70144,0.70159,0.70119,0.70139,207
1632785400,0.70139,0.70167,0.70133,0.70134,177
1632787200,0.70039,0.70093,0.70024,0.70093,69
1632789000,0.70106,0.70139,0.7006,0.70092,232
1632790800,0.70092,0.7013,0.70092,0.70128,137
1632792600,0.70128,0.70136,0.70098,0.7011,132
1632794400,0.70108,0.70113,0.70074,0.70079,145
1632796200,0.70079,0.70093,0.70061,0.70066,200
1632798000,0.70066,0.70105,0.70032,0.70035,539
1632799800,0.70035,0.70051,0.70001,0.70046,491
1632801600,0.7005,0.7005,0.69988,0.70032,503
1632803400,0.70032,0.70128,0.70017,0.70102,566
1632805200,0.70104,0.7015,0.70102,0.7013,444
1632807000,0.70129,0.70173,0.70079,0.70167,530
1632808800,0.70166,0.70185,0.7015,0.70172,406
1632810600,0.70172,0.70221,0.70154,0.70154,456
1632812400,0.70154,0.70214,0.7015,0.70214,390
1632814200,0.70214,0.70231,0.70184,0.7023,389
1632816000,0.7023,0.70246,0.70188,0.70202,465
1632817800,0.70203,0.70246,0.70178,0.70237,680
1632819600,0.70238,0.70269,0.70086,0.70099,1044
1632821400,0.70095,0.7011,0.69879,0.69885,984
1632823200,0.69892,0.69949,0.69803,0.69834,1304
1632825000,0.6983,0.69897,0.69775,0.69866,1211
1632826800,0.69866,0.69867,0.69743,0.69771,891
1632828600,0.69771,0.69839,0.6977,0.69784,901
1632830400,0.69786,0.69786,0.69668,0.69714,948
1632832200,0.69719,0.69719,0.69588,0.69627,902
1632834000,0.69629,0.69651,0.69584,0.69609,1091
1632835800,0.69609,0.69649,0.69583,0.69596,987
1632837600,0.696,0.69668,0.69583,0.69663,1317
1632839400,0.69663,0.69727,0.6964,0.69662,998
1632841200,0.69662,0.69662,0.69543,0.69594,1206
1632843000,0.69597,0.69646,0.69493,0.69585,1597
1632844800,0.69582,0.69722,0.69571,0.69703,1347
1632846600,0.69703,0.69708,0.69513,0.69606,1699
1632848400,0.69605,0.69685,0.69486,0.69641,2171
1632850200,0.69642,0.69709,0.69495,0.69553,2112
1632852000,0.69553,0.69613,0.69493,0.69585,1808
1632853800,0.69585,0.6963,0.69525,0.69547,1717
1632855600,0.69546,0.69614,0.69514,0.69573,937
1632857400,0.69571,0.69572,0.6948,0.69499,1094
1632859200,0.69501,0.69586,0.69458,0.69554,1457
1632861000,0.69551,0.69555,0.69475,0.69489,1148
1632862800,0.69488,0.69542,0.69428,0.6954,1031
1632864600,0.6954,0.69589,0.69509,0.69532,1228
1632866400,0.69531,0.69581,0.69531,0.69548,1058
1632868200,0.69546,0.69589,0.69527,0.6958,1300
1632870000,0.69576,0.69616,0.6955,0.69593,410
1632871800,0.69592,0.69616,0.69583,0.69609,231
1632873600,0.69522,0.69583,0.69517,0.69574,73
1632875400,0.69574,0.69574,0.69534,0.69563,51
1632877200,0.69563,0.69616,0.69563,0.69608,348
1632879000,0.69608,0.69635,0.69591,0.696,337
1632880800,0.69603,0.69612,0.69573,0.69573,231
1632882600,0.69573,0.6959,0.69545,0.69589,311
1632884400,0.69589,0.69606,0.69477,0.695,834
1632886200,0.695,0.69516,0.69433,0.69455,536
1632888000,0.69456,0.69506,0.69387,0.69396,772
1632889800,0.69397,0.69448,0.69371,0.69445,1100
1632891600,0.69444,0.69529,0.69415,0.69524,946
1632893400,0.69528,0.69531,0.69473,0.69478,762
1632895200,0.69478,0.69499,0.6946,0.69493,573
1632897000,0.69493,0.69503,0.69473,0.6949,441
1632898800,0.69491,0.69519,0.69468,0.69503,504
1632900600,0.69503,0.69511,0.69486,0.695,483
1632902400,0.69496,0.69506,0.69458,0.69484,816
1632904200,0.69488,0.6954,0.6948,0.69509,838
1632906000,0.6951,0.69583,0.69476,0.69572,1421
1632907800,0.69572,0.69585,0.69496,0.69521,1101
1632909600,0.69528,0.69529,0.69354,0.69495,1572
1632911400,0.69495,0.69574,0.69446,0.69447,1170
1632913200,0.69444,0.69523,0.69444,0.69513,1072
1632915000,0.69512,0.69517,0.69431,0.69461,1044
1632916800,0.6946,0.69492,0.6942,0.69432,980
1632918600,0.6943,0.69432,0.69372,0.69399,833
1632920400,0.69399,0.69427,0.69338,0.69381,878
1632922200,0.69381,0.69411,0.69368,0.694,677
1632924000,0.694,0.69411,0.69246,0.69258,929
1632925800,0.69256,0.69299,0.69226,0.69266,758
1632927600,0.69261,0.69296,0.69234,0.69246,976
1632929400,0.69246,0.69252,0.69089,0.69092,1195
1632931200,0.69095,0.69117,0.69021,0.69031,1206
1632933000,0.69031,0.69045,0.68916,0.68943,1757
1632934800,0.68944,0.6902,0.68806,0.68827,1812
1632936600,0.68826,0.68827,0.68693,0.68728,1704
1632938400,0.68728,0.6879,0.68712,0.68749,1204
1632940200,0.68749,0.68769,0.68669,0.68696,1133
1632942000,0.68696,0.68742,0.68626,0.6865,1154
1632943800,0.68647,0.68663,0.68602,0.68639,1101
1632945600,0.68639,0.6866,0.68608,0.68636,1123
1632947400,0.68639,0.68658,0.68609,0.68647,809
1632949200,0.68646,0.68774,0.68612,0.6877,1000
1632951000,0.6877,0.68777,0.68679,0.6869,694
1632952800,0.68694,0.68717,0.68633,0.68638,702
1632954600,0.68637,0.68657,0.68593,0.6862,824
1632956400,0.68616,0.68643,0.68603,0.68609,530
1632958200,0.68609,0.68655,0.68609,0.68648,396
1632960000,0.68645,0.68682,0.68629,0.68682,49
1632961800,0.68685,0.68706,0.68654,0.687,137
1632963600,0.687,0.68723,0.68653,0.68722,316
1632965400,0.68722,0.68728,0.68656,0.68662,209
1632967200,0.68663,0.68682,0.68651,0.68677,200
1632969000,0.68676,0.68745,0.68661,0.68712,301
1632970800,0.68712,0.68772,0.68678,0.68746,583
1632972600,0.68746,0.68754,0.68687,0.68739,665
1632974400,0.68739,0.6878,0.68674,0.68717,702
1632976200,0.68717,0.68775,0.68687,0.68758,952
1632978000,0.68758,0.68859,0.68742,0.68837,672
1632979800,0.68837,0.68857,0.68811,0.6884,431
1632981600,0.6884,0.68871,0.68826,0.68847,422
1632983400,0.68847,0.68855,0.68814,0.68824,527
1632985200,0.68824,0.6883,0.68768,0.68775,393
1632987000,0.68775,0.68787,0.68753,0.6878,308
1632988800,0.6878,0.68824,0.68754,0.68776,575
1632990600,0.68776,0.68806,0.68718,0.6872,621
1632992400,0.6872,0.68841,0.68715,0.68758,779
1632994200,0.68758,0.68861,0.68746,0.68817,925
1632996000,0.68819,0.68875,0.68683,0.68857,1393
1632997800,0.68857,0.68893,0.68805,0.68849,822
1632999600,0.68847,0.68892,0.68761,0.68772,820
1633001400,0.68775,0.6879,0.6869,0.68713,752
1633003200,0.68712,0.68758,0.68665,0.6873,697
1633005000,0.68728,0.68749,0.68676,0.68709,730
1633006800,0.68707,0.68714,0.6865,0.68658,929
1633008600,0.68658,0.68682,0.68601,0.68621,804
1633010400,0.68618,0.68662,0.68614,0.68634,773
1633012200,0.68633,0.68667,0.686,0.68659,720
1633014000,0.68659,0.68731,0.68652,0.68724,949
1633015800,0.68724,0.68832,0.68698,0.68794,1355
1633017600,0.68794,0.68816,0.68711,0.688,1373
1633019400,0.68796,0.68972,0.68785,0.68932,1778
1633021200,0.68933,0.69038,0.68894,0.69006,1882
1633023000,0.69005,0.69091,0.68958,0.68982,1973
1633024800,0.68987,0.69216,0.68982,0.69147,1837
1633026600,0.69142,0.69155,0.68954,0.68995,1795
1633028400,0.68996,0.69013,0.68821,0.68855,1649
1633030200,0.68855,0.68921,0.68829,0.68873,1564
1633032000,0.68869,0.68967,0.68866,0.68922,1254
1633033800,0.68922,0.68951,0.68867,0.68914,1344
1633035600,0.68919,0.68988,0.68919,0.68976,899
1633037400,0.68974,0.69091,0.68968,0.69072,942
1633039200,0.69071,0.6915,0.69056,0.69132,1011
1633041000,0.69128,0.69152,0.69012,0.69015,1083
1633042800,0.69017,0.69045,0.69009,0.69017,601
1633044600,0.69017,0.69017,0.68957,0.68974,523
1633046400,0.68962,0.68963,0.6889,0.68918,72
1633048200,0.68918,0.69052,0.68918,0.68955,125
1633050000,0.68955,0.69035,0.6895,0.6902,356
1633051800,0.69022,0.69039,0.68989,0.69039,111
1633053600,0.6904,0.6904,0.68982,0.68999,136
1633055400,0.68998,0.68998,0.68937,0.68959,292
1633057200,0.68952,0.6903,0.68923,0.69024,805
1633059000,0.69025,0.69031,0.68959,0.68967,825
1633060800,0.68972,0.68991,0.68881,0.68938,1223
1633062600,0.68938,0.68986,0.68883,0.68985,782
1633064400,0.68985,0.68991,0.68947,0.68987,665
1633066200,0.68987,0.68998,0.68946,0.68969,471
1633068000,0.68973,0.68989,0.68952,0.68958,611
1633069800,0.68958,0.68978,0.68916,0.68934,536
1633071600,0.68934,0.68947,0.689,0.68908,443
1633073400,0.68908,0.68936,0.68862,0.68923,365
1633075200,0.68923,0.68926,0.68847,0.68847,472
1633077000,0.68847,0.68874,0.68825,0.68862,550
1633078800,0.68862,0.68896,0.68768,0.68808,1308
1633080600,0.68808,0.68892,0.68782,0.68886,976
1633082400,0.68885,0.68938,0.68825,0.68935,1588
1633084200,0.68933,0.68938,0.68786,0.68812,1542
1633086000,0.68811,0.68871,0.68796,0.68869,954
1633087800,0.6887,0.68998,0.68869,0.68992,1205
1633089600,0.68992,0.6909,0.6899,0.69081,989
1633091400,0.69081,0.69106,0.69018,0.69048,922
1633093200,0.69045,0.69095,0.68989,0.6909,1142
1633095000,0.69092,0.69129,0.69067,0.69072,801
1633096800,0.69075,0.69215,0.69064,0.69197,1033
1633098600,0.69199,0.69282,0.69178,0.69269,1129
1633100400,0.69269,0.69273,0.69204,0.69206,1196
1633102200,0.69206,0.69256,0.69135,0.69232,1222
1633104000,0.69237,0.69318,0.69217,0.69302,1235
1633105800,0.69304,0.69324,0.69247,0.69301,1811
1633107600,0.69294,0.69441,0.6923,0.69383,2127
1633109400,0.69383,0.69425,0.69286,0.69321,1833
1633111200,0.69323,0.69384,0.69246,0.69317,1258
1633113000,0.69314,0.69449,0.69308,0.69399,1313
1633114800,0.694,0.69434,0.69368,0.69429,982
1633116600,0.69428,0.6946,0.69412,0.6942,918
1633118400,0.6942,0.69449,0.69395,0.69429,839
1633120200,0.69433,0.69482,0.69433,0.69481,539
1633122000,0.69481,0.69507,0.69475,0.69477,467
1633123800,0.69478,0.695,0.69459,0.69486,511
1633125600,0.69486,0.6949,0.69415,0.69415,496
1633127400,0.69415,0.69431,0.69399,0.69423,677
1633129200,0.69424,0.69466,0.69414,0.69452,311
1633131000,0.69453,0.69453,0.6938,0.69382,135
1633305600,0.69386,0.69411,0.69345,0.69408,111
1633307400,0.69407,0.69413,0.69304,0.6933,220
1633309200,0.6933,0.69526,0.69303,0.69504,472
1633311000,0.69504,0.69505,0.69433,0.69442,400
1633312800,0.69442,0.69471,0.69427,0.69466,428
1633314600,0.69467,0.69474,0.69407,0.69408,265
1633316400,0.69408,0.69483,0.69377,0.69384,488
1633318200,0.69386,0.69391,0.69304,0.69337,659
1633320000,0.69337,0.69388,0.69303,0.69383,649
1633321800,0.69383,0.69383,0.69264,0.6931,1041
1633323600,0.6931,0.69365,0.69274,0.69362,755
1633325400,0.6936,0.694,0.69347,0.69349,674
1633327200,0.69349,0.69369,0.69334,0.6935,537
1633329000,0.6935,0.69362,0.69332,0.69347,432
1633330800,0.69347,0.69454,0.69346,0.69437,706
1633332600,0.69437,0.69447,0.69431,0.69438,520
1633334400,0.69438,0.69478,0.69438,0.69457,703
1633336200,0.69457,0.69462,0.69394,0.69408,680
1633338000,0.69407,0.69421,0.69334,0.69389,992
1633339800,0.69388,0.69473,0.69385,0.69397,845
1633341600,0.69394,0.69428,0.69315,0.69369,1610
1633343400,0.69368,0.69482,0.6932,0.69476,1343
1633345200,0.69476,0.69534,0.69409,0.69409,1007
1633347000,0.69409,0.69519,0.6938,0.69502,1055
1633348800,0.69504,0.69634,0.69495,0.69578,1067
1633350600,0.69578,0.69612,0.69537,0.69597,590
1633352400,0.69597,0.69674,0.69582,0.69643,741
1633354200,0.69643,0.69672,0.69608,0.6966,828
1633356000,0.69658,0.69691,0.69611,0.69682,820
1633357800,0.69681,0.69732,0.6967,0.69725,553
1633359600,0.69726,0.6975,0.69694,0.69726,665
1633361400,0.69726,0.69778,0.69675,0.69759,857
1633363200,0.69755,0.69771,0.69684,0.69766,844
1633365000,0.69764,0.69794,0.69715,0.6977,1713
1633366800,0.69764,0.69818,0.69639,0.69644,1558
1633368600,0.69644,0.69729,0.69587,0.69609,1577
1633370400,0.69609,0.69613,0.69549,0.69589,1577
1633372200,0.69589,0.69636,0.69554,0.69615,1283
1633374000,0.69614,0.69654,0.69595,0.69618,1084
1633375800,0.69618,0.69652,0.6959,0.69636,1090
1633377600,0.69634,0.69676,0.6961,0.69639,1057
1633379400,0.69639,0.69666,0.69627,0.69631,1095
1633381200,0.69653,0.69671,0.69596,0.69609,1232
1633383000,0.69609,0.6966,0.69605,0.69646,757
1633384800,0.69644,0.69682,0.69626,0.69628,825
1633386600,0.69626,0.69654,0.696,0.6963,1162
1633388400,0.69632,0.69647,0.69615,0.69647,269
1633390200,0.69646,0.69646,0.69615,0.69643,169
1633392000,0.69574,0.69626,0.69572,0.69616,67
1633393800,0.69617,0.69643,0.6954,0.6964,142
1633395600,0.69652,0.69652,0.69621,0.69648,290
1633397400,0.69648,0.69677,0.69636,0.69652,160
1633399200,0.69652,0.69673,0.69609,0.69609,275
1633401000,0.69607,0.69632,0.69593,0.69609,419
1633402800,0.69609,0.69659,0.69554,0.69591,976
1633404600,0.69591,0.69595,0.69542,0.69547,661
1633406400,0.69549,0.69571,0.6941,0.69452,792
1633408200,0.69455,0.69459,0.69383,0.69394,813
1633410000,0.69394,0.69455,0.69368,0.69455,924
1633411800,0.69455,0.69494,0.69447,0.6946,515
1633413600,0.69461,0.69466,0.69425,0.69426,437
1633415400,0.69425,0.69449,0.69399,0.69412,669
1633417200,0.69412,0.69418,0.69388,0.69408,555
1633419000,0.69408,0.69423,0.69378,0.69419,656
1633420800,0.69418,0.69431,0.69393,0.69397,402
1633422600,0.69397,0.69398,0.69345,0.69364,715
1633424400,0.69364,0.69395,0.6928,0.69321,925
1633426200,0.6932,0.6941,0.69297,0.69394,950
1633428000,0.69394,0.69557,0.69356,0.69538,1239
1633429800,0.69538,0.69551,0.69489,0.69507,1086
1633431600,0.69506,0.69604,0.69495,0.69549,966
1633433400,0.69549,0.69617,0.69543,0.69602,753
1633435200,0.69602,0.69668,0.69598,0.69638,646
1633437000,0.69637,0.69706,0.69606,0.69696,608
1633438800,0.69695,0.69697,0.69641,0.69658,522
1633440600,0.69658,0.69705,0.6961,0.69627,729
1633442400,0.69627,0.69699,0.6961,0.69688,748
1633444200,0.69688,0.69717,0.69677,0.697,680
1633446000,0.69699,0.69738,0.69659,0.69675,881
1633447800,0.69674,0.69711,0.69661,0.69665,844
1633449600,0.69665,0.69668,0.69557,0.69607,953
1633451400,0.69605,0.69612,0.69507,0.69599,1520
1633453200,0.69602,0.69647,0.69538,0.69618,1275
1633455000,0.69618,0.69691,0.69566,0.696,1256
1633456800,0.696,0.69759,0.69586,0.69731,1008
1633458600,0.69729,0.69746,0.6966,0.69695,980
1633460400,0.69695,0.69715,0.6963,0.69652,807
1633462200,0.69652,0.69681,0.69639,0.69672,734
1633464000,0.69672,0.69697,0.69662,0.69684,782
1633465800,0.69684,0.6973,0.69684,0.69715,619
1633467600,0.69724,0.69749,0.69646,0.69663,436
1633469400,0.69663,0.69666,0.69624,0.69624,664
1633471200,0.69623,0.69646,0.69605,0.69621,597
1633473000,0.69621,0.69628,0.69583,0.69592,821
1633474800,0.69593,0.69606,0.69574,0.69579,341
1633476600,0.69577,0.69602,0.69563,0.69589,209
1633478400,0.69588,0.69643,0.69507,0.69605,107
1633480200,0.69606,0.6963,0.69562,0.69622,122
1633482000,0.69624,0.69653,0.69618,0.69639,168
1633483800,0.69639,0.69651,0.6961,0.6962,190
1633485600,0.6962,0.69623,0.69564,0.69569,242
1633487400,0.69569,0.6958,0.69554,0.69555,191
1633489200,0.6955,0.69551,0.69458,0.69483,648
1633491000,0.69483,0.69561,0.69483,0.6953,550
1633492800,0.6953,0.69792,0.69444,0.69469,1210
1633494600,0.69468,0.69479,0.69308,0.69372,1014
1633496400,0.69371,0.69403,0.69299,0.69394,738
1633498200,0.69394,0.69412,0.69321,0.69367,723
