time,open,high,low,close,volume
1633093200,0.93299,0.93373,0.93235,0.93272,1534
1633096800,0.9327,0.93273,0.93037,0.93043,1564
1633100400,0.93043,0.93049,0.92835,0.92842,2360
1633104000,0.92841,0.92962,0.92814,0.92901,2275
1633107600,0.92911,0.93089,0.92888,0.92987,3170
1633111200,0.9299,0.93078,0.92921,0.92991,2146
1633114800,0.92989,0.93016,0.9294,0.92979,1363
1633118400,0.9298,0.93017,0.92963,0.92972,655
1633122000,0.9297,0.93017,0.92949,0.93013,743
1633125600,0.93011,0.931,0.9301,0.93021,704
1633129200,0.93021,0.93066,0.93,0.93049,366
1633305600,0.9294,0.93011,0.92873,0.92947,166
1633309200,0.92947,0.93016,0.92941,0.92983,609
1633312800,0.9298,0.92991,0.92933,0.92962,274
1633316400,0.92962,0.93026,0.92907,0.93005,695
1633320000,0.93005,0.9307,0.92991,0.93047,598
1633323600,0.93048,0.93074,0.93021,0.93074,315
1633327200,0.93074,0.93108,0.93061,0.93078,382
1633330800,0.93078,0.9309,0.93044,0.93087,339
1633334400,0.93083,0.93104,0.93043,0.93057,663
1633338000,0.93063,0.93076,0.92958,0.93004,965
1633341600,0.93003,0.9308,0.93003,0.9301,1851
1633345200,0.9301,0.93023,0.92893,0.92903,1491
1633348800,0.92902,0.92912,0.92862,0.92903,1131
1633352400,0.92902,0.92918,0.92794,0.92809,1002
1633356000,0.92811,0.92818,0.92601,0.92603,1255
1633359600,0.92602,0.92615,0.92422,0.92498,1570
1633363200,0.92499,0.92538,0.92454,0.92459,1772
1633366800,0.92463,0.92499,0.92305,0.92378,2251
1633370400,0.92382,0.92514,0.92321,0.92482,1615
1633374000,0.92482,0.92533,0.92426,0.92455,1038
1633377600,0.92455,0.92508,0.92437,0.92488,906
1633381200,0.92489,0.92501,0.92447,0.92456,792
1633384800,0.92456,0.92504,0.9242,0.92425,796
1633388400,0.92427,0.92479,0.92413,0.92454,232
1633392000,0.92452,0.92511,0.9241,0.9241,171
1633395600,0.92424,0.92462,0.92401,0.92462,286
1633399200,0.92462,0.92504,0.92452,0.92504,200
1633402800,0.92504,0.92556,0.92462,0.92545,588
1633406400,0.92545,0.92588,0.92541,0.92585,730
1633410000,0.92585,0.92588,0.92534,0.92565,344
1633413600,0.92565,0.92645,0.92561,0.92634,533
1633417200,0.92635,0.92666,0.92631,0.92663,391
1633420800,0.92663,0.92704,0.92636,0.92665,972
1633424400,0.92666,0.92694,0.92606,0.92632,1461
1633428000,0.92632,0.92704,0.92624,0.92643,1899
1633431600,0.92643,0.92675,0.92589,0.92649,1437
1633435200,0.92649,0.927,0.92608,0.92656,1054
1633438800,0.92658,0.92749,0.92634,0.92725,937
1633442400,0.92725,0.92738,0.92637,0.92672,1025
1633446000,0.92672,0.92751,0.92612,0.92751,1311
1633449600,0.92752,0.92837,0.92707,0.92745,2039
1633453200,0.92755,0.92882,0.92747,0.92849,2038
1633456800,0.92848,0.92853,0.92617,0.92713,1613
1633460400,0.92711,0.92771,0.92702,0.92767,977
1633464000,0.92768,0.92809,0.92741,0.92763,682
1633467600,0.92765,0.92796,0.92735,0.92788,747
1633471200,0.92789,0.92832,0.92788,0.92824,435
1633474800,0.92826,0.92838,0.92812,0.92827,351
1633478400,0.92794,0.92811,0.92757,0.92788,162
1633482000,0.92803,0.92833,0.92801,0.92827,150
1633485600,0.92827,0.92847,0.92823,0.92844,289
1633489200,0.92843,0.92913,0.92837,0.92887,542
1633492800,0.92887,0.92909,0.92858,0.92878,799
1633496400,0.92878,0.92899,0.92855,0.9287,595
1633500000,0.9287,0.92896,0.92859,0.92881,355
1633503600,0.92881,0.92974,0.92878,0.92964,497
1633507200,0.92964,0.92993,0.92918,0.92993,646
1633510800,0.92997,0.93021,0.92922,0.92958,1395
1633514400,0.92963,0.93065,0.92908,0.93051,2026
1633518000,0.93051,0.9307,0.92962,0.93012,1839
1633521600,0.93012,0.93038,0.92945,0.93025,1741
1633525200,0.93026,0.93076,0.92929,0.92952,1694
1633528800,0.92951,0.92979,0.92874,0.92936,1483
1633532400,0.92935,0.92947,0.92833,0.92865,2507
1633536000,0.92861,0.92924,0.92758,0.92836,2354
1633539600,0.92836,0.92878,0.92719,0.92796,2278
1633543200,0.92794,0.92914,0.92768,0.92806,1813
1633546800,0.92807,0.92836,0.92762,0.92824,1036
1633550400,0.92824,0.92843,0.92775,0.92794,1258
1633554000,0.92794,0.9281,0.92755,0.92787,1099
1633557600,0.92787,0.92794,0.92715,0.92723,614
1633561200,0.92723,0.92749,0.92715,0.92735,370
1633564800,0.92724,0.92787,0.92679,0.92771,342
1633568400,0.92771,0.92774,0.92747,0.9277,324
1633572000,0.9277,0.92785,0.92766,0.92781,311
1633575600,0.92781,0.92794,0.92741,0.92791,574
1633579200,0.92792,0.92841,0.92779,0.9279,586
1633582800,0.9279,0.92809,0.92771,0.92798,315
1633586400,0.92798,0.928,0.92753,0.92758,244
1633590000,0.92758,0.92764,0.9274,0.92749,285
1633593600,0.92749,0.92836,0.92723,0.92835,436
1633597200,0.92831,0.92833,0.92632,0.92662,1021
1633600800,0.92662,0.92726,0.92639,0.92688,1377
1633604400,0.92688,0.9272,0.9264,0.92709,1374
1633608000,0.92711,0.92755,0.92686,0.92693,1214
1633611600,0.92693,0.92705,0.9259,0.9259,927
1633615200,0.9259,0.92631,0.92528,0.9261,1439
1633618800,0.9261,0.92756,0.92604,0.92728,1739
1633622400,0.92727,0.92777,0.92628,0.92663,2276
1633626000,0.92666,0.92748,0.92595,0.92708,1916
1633629600,0.92708,0.92802,0.92659,0.92802,1294
1633633200,0.92801,0.92851,0.92784,0.92841,1102
1633636800,0.92841,0.92841,0.92759,0.9282,1149
1633640400,0.9282,0.92908,0.92817,0.92906,1128
1633644000,0.92908,0.92923,0.92883,0.92884,1003
1633647600,0.92883,0.92911,0.92861,0.92891,393
1633651200,0.92764,0.9285,0.92726,0.9285,131
1633654800,0.9285,0.92891,0.9285,0.92888,267
1633658400,0.92888,0.92897,0.9285,0.92858,276
1633662000,0.92858,0.92938,0.9285,0.92893,504
1633665600,0.92893,0.92921,0.92882,0.92911,709
1633669200,0.92911,0.92943,0.92901,0.92911,435
1633672800,0.92912,0.92946,0.92891,0.92942,488
1633676400,0.92942,0.92996,0.92936,0.9299,306
1633680000,0.92989,0.93012,0.92941,0.93011,499
1633683600,0.9301,0.93019,0.92944,0.93005,723
1633687200,0.93007,0.93046,0.92955,0.92984,1617
1633690800,0.92982,0.93056,0.9298,0.93028,964
1633694400,0.93029,0.93043,0.92871,0.92877,1266
1633698000,0.92878,0.92925,0.92878,0.92886,784
1633701600,0.92886,0.92902,0.9285,0.92884,913
1633705200,0.92883,0.9289,0.92591,0.92659,2978
1633708800,0.92656,0.9291,0.9261,0.92807,3079
1633712400,0.92807,0.92813,0.92642,0.92677,2294
1633716000,0.92678,0.9278,0.9264,0.92716,1594
1633719600,0.92715,0.92794,0.92704,0.92749,804
1633723200,0.9275,0.92781,0.92699,0.92702,531
1633726800,0.92702,0.92703,0.92628,0.9266,928
1633730400,0.9266,0.92749,0.92645,0.92704,535
1633734000,0.92705,0.92739,0.92687,0.92712,521
1633910400,0.9269,0.92701,0.92617,0.92642,140
1633914000,0.92667,0.92762,0.92642,0.92737,525
1633917600,0.92737,0.92794,0.92729,0.92789,236
1633921200,0.92789,0.9279,0.92672,0.92747,370
1633924800,0.92747,0.92779,0.92725,0.9276,732
1633928400,0.9276,0.9285,0.92753,0.92848,381
1633932000,0.92848,0.92879,0.92838,0.92844,537
1633935600,0.92847,0.92858,0.92811,0.9282,317
1633939200,0.92821,0.92844,0.92799,0.928,769
1633942800,0.928,0.9281,0.9267,0.92681,1370
1633946400,0.92681,0.92733,0.9261,0.92654,1405
1633950000,0.92653,0.92688,0.92595,0.9265,1239
1633953600,0.9265,0.92822,0.9265,0.92808,1293
1633957200,0.92808,0.92815,0.92644,0.9267,1138
1633960800,0.9267,0.92686,0.92636,0.92653,940
1633964400,0.92652,0.92737,0.92611,0.92721,1198
1633968000,0.92721,0.92721,0.92504,0.92523,1336
1633971600,0.92523,0.9267,0.92503,0.92655,1228
1633975200,0.92655,0.92697,0.92631,0.92676,1184
1633978800,0.92677,0.92744,0.92676,0.92739,589
1633982400,0.92739,0.92754,0.92709,0.92747,795
1633986000,0.92744,0.92755,0.92721,0.92734,482
1633989600,0.92734,0.92798,0.92725,0.92794,451
1633993200,0.92795,0.92799,0.92765,0.92773,403
1633996800,0.92763,0.92763,0.9273,0.9275,79
1634000400,0.9275,0.9279,0.9275,0.92786,194
1634004000,0.92786,0.92794,0.92747,0.92763,183
1634007600,0.92763,0.92796,0.92759,0.92774,410
1634011200,0.92774,0.92785,0.92746,0.92779,374
1634014800,0.92779,0.92786,0.92743,0.92755,303
1634018400,0.92755,0.92766,0.92733,0.92766,245
1634022000,0.92766,0.92791,0.92764,0.92788,165
1634025600,0.92786,0.92786,0.92737,0.9275,412
1634029200,0.92744,0.9275,0.9257,0.92606,926
1634032800,0.92606,0.92775,0.92573,0.92764,1574
1634036400,0.92764,0.92793,0.92698,0.92781,878
1634040000,0.92779,0.92805,0.92689,0.92732,866
1634043600,0.92732,0.9285,0.9271,0.92836,1207
1634047200,0.92836,0.92849,0.92758,0.9281,1306
1634050800,0.92812,0.93089,0.92793,0.93026,1881
1634054400,0.93025,0.9305,0.92917,0.92951,2272
1634058000,0.92949,0.93048,0.92889,0.92916,1967
1634061600,0.92913,0.93078,0.92898,0.93028,1268
1634065200,0.93028,0.93123,0.93001,0.93121,1101
1634068800,0.93121,0.93132,0.93076,0.931,827
1634072400,0.931,0.93113,0.93033,0.93087,1157
1634076000,0.93088,0.93088,0.93025,0.93061,550
1634079600,0.93062,0.93096,0.93052,0.93066,379
1634083200,0.92991,0.93016,0.92908,0.93016,151
1634086800,0.93017,0.93084,0.93017,0.93073,390
1634090400,0.93073,0.93077,0.93048,0.93063,311
1634094000,0.93063,0.93079,0.92986,0.92995,719
1634097600,0.92995,0.93003,0.92923,0.92933,538
1634101200,0.92933,0.92938,0.92881,0.92915,478
1634104800,0.92915,0.92955,0.92914,0.92941,298
1634108400,0.92941,0.92946,0.92923,0.92931,190
1634112000,0.92931,0.92985,0.92922,0.92931,522
1634115600,0.92931,0.92951,0.92898,0.92919,896
1634119200,0.92922,0.92961,0.9286,0.9293,1259
1634122800,0.9293,0.92934,0.92817,0.92852,1274
1634126400,0.92857,0.92875,0.92765,0.92796,1189
1634130000,0.92797,0.92797,0.92721,0.92738,1115
1634133600,0.92738,0.92771,0.92707,0.92728,884
1634137200,0.92732,0.92987,0.927,0.92911,2652
1634140800,0.92911,0.92968,0.92652,0.92709,3049
1634144400,0.92711,0.9274,0.92579,0.92623,2224
1634148000,0.92625,0.92655,0.92549,0.92603,1577
1634151600,0.92602,0.92624,0.92519,0.92524,1034
1634155200,0.92524,0.92524,0.92387,0.92429,1185
1634158800,0.92429,0.92525,0.92387,0.92408,1611
1634162400,0.92407,0.92423,0.92353,0.92371,854
1634166000,0.92371,0.92411,0.92366,0.92408,348
1634169600,0.92379,0.92416,0.92353,0.92366,130
1634173200,0.92366,0.92378,0.92347,0.92373,194
1634176800,0.92373,0.9242,0.92373,0.92413,170
1634180400,0.92413,0.92417,0.92336,0.92341,598
1634184000,0.92341,0.9244,0.92327,0.92438,650
1634187600,0.92438,0.9244,0.92345,0.92351,402
1634191200,0.92351,0.92361,0.92329,0.92333,329
1634194800,0.92333,0.92358,0.92324,0.92336,260
1634198400,0.92336,0.9235,0.92297,0.92337,478
1634202000,0.92335,0.92339,0.92122,0.9218,1297
1634205600,0.9218,0.92181,0.92046,0.92069,1383
1634209200,0.92069,0.92079,0.91988,0.92032,1073
1634212800,0.92032,0.9206,0.91945,0.92028,1111
1634216400,0.92028,0.92105,0.91987,0.92004,1246
1634220000,0.92003,0.92069,0.91971,0.92065,1283
1634223600,0.92067,0.92196,0.92035,0.92101,1961
1634227200,0.92101,0.92275,0.92096,0.92219,2207
1634230800,0.92219,0.92375,0.92194,0.92336,1460
1634234400,0.92336,0.92392,0.92309,0.92317,1363
1634238000,0.92317,0.92403,0.92276,0.92371,1012
