time,open,high,low,close,volume
1632292200,1.17234,1.17234,1.1719,1.172,256
1632294000,1.172,1.172,1.17168,1.1718600000000001,223
1632295800,1.17187,1.17237,1.17185,1.17219,196
1632297600,1.17219,1.17262,1.17218,1.17249,322
1632299400,1.17249,1.17261,1.17216,1.17227,407
1632301200,1.17225,1.1724999999999999,1.17168,1.17226,721
1632303000,1.17226,1.17285,1.17209,1.17279,567
1632304800,1.1727400000000001,1.17325,1.17238,1.17292,964
1632306600,1.17293,1.17375,1.17271,1.17286,925
1632308400,1.17286,1.17305,1.17242,1.17253,735
1632310200,1.17252,1.17347,1.17243,1.17343,712
1632312000,1.17343,1.17368,1.17313,1.17318,705
1632313800,1.17319,1.17351,1.17285,1.17286,590
1632315600,1.17286,1.17318,1.17285,1.17313,484
1632317400,1.17313,1.1735,1.17303,1.17338,624
1632319200,1.17337,1.1734,1.17289,1.17312,456
1632321000,1.17312,1.17331,1.17245,1.17262,468
1632322800,1.17262,1.17311,1.17252,1.17305,725
1632324600,1.17306,1.17331,1.17278,1.17297,891
1632326400,1.17297,1.1733500000000001,1.17246,1.17258,802
1632328200,1.17257,1.17329,1.17245,1.17307,1116
1632330000,1.17311,1.17449,1.17288,1.17355,1125
1632331800,1.17354,1.17407,1.17302,1.17348,1111
1632333600,1.17348,1.17409,1.17328,1.1739,831
1632335400,1.1739,1.17408,1.17348,1.17381,882
1632337200,1.17381,1.17418,1.17343,1.17351,592
1632339000,1.17351,1.17385,1.17331,1.17353,457
1632340800,1.17353,1.17378,1.17298,1.17301,412
1632342600,1.173,1.17302,1.17218,1.17281,577
1632344400,1.1721,1.17555,1.17066,1.17468,2534
1632346200,1.17466,1.17551,1.1690800000000001,1.16938,2856
1632348000,1.16936,1.17117,1.1684700000000001,1.17033,2308
1632349800,1.17034,1.17082,1.16943,1.1695,1399
1632351600,1.1695,1.16965,1.16907,1.16914,363
1632353400,1.16913,1.16951,1.16898,1.169,267
1632355200,1.16876,1.16915,1.1687,1.16909,132
1632357000,1.16909,1.16941,1.1690800000000001,1.16931,114
1632358800,1.1693500000000001,1.16944,1.1692,1.16923,231
1632360600,1.16923,1.16948,1.16923,1.16941,165
1632362400,1.16944,1.16944,1.16919,1.16929,169
1632364200,1.16929,1.16929,1.16867,1.16873,289
1632366000,1.16873,1.16899,1.16841,1.16845,409
1632367800,1.16845,1.16894,1.16835,1.16889,297
1632369600,1.16888,1.16902,1.16863,1.16881,407
1632371400,1.1688,1.1695,1.1688,1.16949,401
1632373200,1.16949,1.16954,1.16897,1.16954,378
1632375000,1.16954,1.16986,1.16949,1.16972,439
1632376800,1.16972,1.1705,1.16972,1.17048,383
1632378600,1.17048,1.17093,1.17039,1.17069,263
1632380400,1.17069,1.17085,1.17053,1.17056,280
1632382200,1.17056,1.17097,1.17052,1.17096,235
1632384000,1.17096,1.1710099999999999,1.17076,1.17093,248
1632385800,1.17093,1.17133,1.17087,1.17094,366
1632387600,1.17092,1.1715,1.17064,1.1715,793
1632389400,1.17149,1.17174,1.1712799999999999,1.17147,791
1632391200,1.17147,1.17246,1.17137,1.17178,1229
1632393000,1.17129,1.17161,1.17061,1.17153,1273
1632394800,1.17155,1.1728,1.1710099999999999,1.1728,1237
1632396600,1.17275,1.17289,1.17208,1.1721,912
1632398400,1.1721,1.17325,1.17196,1.17267,1122
1632400200,1.17265,1.17296,1.17211,1.1722,906
1632402000,1.1722299999999999,1.1726,1.17113,1.17151,1235
1632403800,1.17151,1.1721300000000001,1.1713,1.17163,1134
1632405600,1.17163,1.17187,1.17115,1.17116,1198
1632407400,1.17115,1.17201,1.17114,1.17154,1000
1632409200,1.17157,1.17192,1.17143,1.17179,940
1632411000,1.17182,1.17325,1.1717,1.17291,1387
1632412800,1.17289,1.17327,1.17215,1.1727,1233
1632414600,1.1727400000000001,1.17398,1.1726,1.1739,1388
1632416400,1.17391,1.17497,1.17377,1.17448,1392
1632418200,1.17447,1.175,1.17409,1.17488,1147
1632420000,1.17487,1.17499,1.17329,1.17379,1374
1632421800,1.17382,1.17421,1.17327,1.17343,992
1632423600,1.17342,1.17407,1.17305,1.17405,627
1632425400,1.17405,1.17444,1.17401,1.17441,538
1632427200,1.17442,1.17472,1.17433,1.17453,507
1632429000,1.17453,1.17493,1.17449,1.17488,379
1632430800,1.17488,1.17488,1.17442,1.17451,529
1632432600,1.17451,1.17481,1.17433,1.1746699999999999,423
1632434400,1.1746699999999999,1.17489,1.17455,1.1746699999999999,438
1632436200,1.1746699999999999,1.17468,1.17415,1.17421,424
1632438000,1.17421,1.17422,1.17386,1.17405,327
1632439800,1.17405,1.17408,1.17358,1.1739600000000001,336
1632441600,1.17383,1.1739,1.17376,1.17385,96
1632443400,1.17385,1.174,1.17359,1.1739600000000001,164
1632445200,1.17397,1.17429,1.17397,1.17418,146
1632447000,1.17418,1.17433,1.17413,1.1742,158
1632448800,1.1742,1.17435,1.1741,1.17435,170
1632450600,1.17434,1.17458,1.17394,1.17399,164
1632452400,1.17399,1.17464,1.17399,1.17429,615
1632454200,1.17429,1.17476,1.17429,1.1746,462
1632456000,1.17462,1.17465,1.17411,1.17429,425
1632457800,1.17429,1.17438,1.17386,1.1739,444
1632459600,1.1739,1.17405,1.17379,1.17393,344
1632461400,1.17393,1.1740599999999999,1.17383,1.17402,290
1632463200,1.17402,1.17426,1.17393,1.17417,311
1632465000,1.17417,1.17431,1.17405,1.17412,218
1632466800,1.17412,1.17418,1.17405,1.17415,195
1632468600,1.17415,1.1742,1.1736,1.17371,250
1632470400,1.1737,1.17391,1.17358,1.17384,295
1632472200,1.17384,1.1739600000000001,1.17367,1.1737,398
1632474000,1.1736900000000001,1.17415,1.17355,1.17358,678
1632475800,1.17357,1.17401,1.17312,1.17354,706
1632477600,1.17353,1.17408,1.17312,1.17388,1014
1632479400,1.17388,1.17413,1.17342,1.17385,773
1632481200,1.17384,1.1740599999999999,1.1731,1.1735,963
1632483000,1.17351,1.1738,1.17322,1.17361,663
1632484800,1.17362,1.17382,1.1734,1.17351,573
1632486600,1.1735,1.17378,1.17334,1.17348,551
1632488400,1.17348,1.17375,1.17309,1.17371,635
1632490200,1.17371,1.17371,1.17286,1.17346,618
1632492000,1.17346,1.1737,1.17192,1.17227,871
1632493800,1.17226,1.17226,1.17129,1.17138,797
1632495600,1.17138,1.17197,1.17138,1.1716199999999999,857
1632497400,1.17163,1.17163,1.17066,1.17066,1060
1632499200,1.17066,1.17142,1.17007,1.17133,1076
1632501000,1.17136,1.17198,1.17097,1.17118,1276
1632502800,1.17117,1.1716199999999999,1.17045,1.17109,1378
1632504600,1.17108,1.17155,1.17068,1.17131,1086
1632506400,1.17127,1.17167,1.17086,1.17107,882
1632508200,1.17105,1.17155,1.17072,1.17137,704
1632510000,1.17137,1.17254,1.17129,1.17243,729
1632511800,1.17244,1.17245,1.17149,1.1716199999999999,558
1632513600,1.1716199999999999,1.17202,1.17144,1.17187,377
1632515400,1.17187,1.17188,1.17163,1.17177,319
1632517200,1.17177,1.17182,1.17134,1.17165,338
1632519000,1.17165,1.17167,1.17145,1.1716,283
1632520800,1.1716,1.17168,1.17141,1.17168,281
1632522600,1.17167,1.1717,1.17149,1.17164,231
1632524400,1.17164,1.17219,1.17156,1.1721,229
1632526200,1.1721,1.17222,1.17193,1.17211,280
1632700800,1.17254,1.17258,1.17097,1.17187,110
1632702600,1.17187,1.17234,1.17147,1.17205,129
1632704400,1.17204,1.17221,1.17164,1.17204,244
1632706200,1.17204,1.17217,1.17193,1.17203,144
1632708000,1.17206,1.17208,1.17178,1.17203,134
1632709800,1.17203,1.1724,1.17187,1.17226,171
1632711600,1.17228,1.17239,1.17187,1.17203,543
1632713400,1.17203,1.17224,1.17169,1.17173,407
1632715200,1.17173,1.1724,1.17167,1.17233,485
1632717000,1.17233,1.17251,1.17226,1.17242,378
1632718800,1.17242,1.17251,1.17188,1.17193,292
1632720600,1.17193,1.1722,1.17187,1.17188,314
1632722400,1.17188,1.17238,1.17185,1.17229,291
1632724200,1.17229,1.17248,1.17217,1.17224,188
1632726000,1.1722299999999999,1.17249,1.1722299999999999,1.17242,176
1632727800,1.17242,1.17243,1.17214,1.17224,159
1632729600,1.17224,1.17243,1.17217,1.17231,264
1632731400,1.1723,1.17243,1.17199,1.17203,374
1632733200,1.17206,1.1723,1.1714,1.17144,918
1632735000,1.17144,1.17206,1.17109,1.17109,895
1632736800,1.17109,1.17144,1.17027,1.17142,1059
1632738600,1.17142,1.17147,1.16944,1.16947,1043
1632740400,1.1694499999999999,1.16981,1.16907,1.16924,1064
1632742200,1.16924,1.1695,1.1685,1.16895,1129
1632744000,1.16895,1.16991,1.16893,1.16955,808
1632745800,1.16958,1.17008,1.16949,1.16968,999
1632747600,1.16968,1.17025,1.16943,1.17012,771
1632749400,1.17012,1.17083,1.1700599999999999,1.17077,693
1632751200,1.17076,1.17105,1.16963,1.16971,879
1632753000,1.16974,1.16987,1.16893,1.1692,856
1632754800,1.16924,1.17011,1.16922,1.16951,1365
1632756600,1.16951,1.17094,1.16913,1.17073,1784
1632758400,1.17073,1.17073,1.16957,1.1696900000000001,1312
1632760200,1.1696900000000001,1.1703999999999999,1.1690800000000001,1.17022,1580
1632762000,1.17022,1.17096,1.16987,1.1705,1436
1632763800,1.1705,1.17053,1.1697,1.16999,1099
1632765600,1.16999,1.17055,1.16973,1.16977,1066
1632767400,1.1697899999999999,1.17032,1.1696900000000001,1.17016,912
1632769200,1.17016,1.17058,1.17,1.17053,488
1632771000,1.17053,1.17076,1.17009,1.17022,481
1632772800,1.1702,1.17052,1.17009,1.17046,572
1632774600,1.17046,1.17058,1.17004,1.17046,403
1632776400,1.17046,1.17083,1.17046,1.1708,358
1632778200,1.1708,1.17083,1.16992,1.16993,384
1632780000,1.16993,1.17007,1.1697899999999999,1.1698,275
1632781800,1.1698,1.16992,1.1696900000000001,1.16986,346
1632783600,1.16984,1.17002,1.1697,1.16993,257
1632785400,1.16984,1.16996,1.16958,1.16961,259
1632787200,1.16963,1.16975,1.16943,1.1696,85
1632789000,1.1696,1.16983,1.16958,1.16961,136
1632790800,1.16961,1.1697899999999999,1.16953,1.16962,200
1632792600,1.16962,1.16971,1.1695,1.16955,149
1632794400,1.16956,1.16959,1.16941,1.16942,116
1632796200,1.16942,1.16964,1.1694,1.16957,171
1632798000,1.16957,1.1696900000000001,1.1693500000000001,1.16937,284
1632799800,1.16937,1.16937,1.16862,1.16887,399
1632801600,1.16891,1.16893,1.16853,1.16867,436
1632803400,1.16867,1.16878,1.16855,1.16877,303
1632805200,1.16877,1.16919,1.16877,1.16907,345
1632807000,1.16907,1.1694,1.16876,1.16934,438
1632808800,1.16933,1.16948,1.16914,1.16917,256
1632810600,1.16916,1.16943,1.16911,1.16916,269
1632812400,1.16916,1.16943,1.16914,1.16941,192
1632814200,1.16942,1.16988,1.1694,1.16987,226
1632816000,1.16987,1.17033,1.16983,1.1699,515
1632817800,1.16992,1.17009,1.1696900000000001,1.16987,406
1632819600,1.16987,1.17013,1.16817,1.16854,947
1632821400,1.16854,1.16877,1.16745,1.16763,1009
1632823200,1.16765,1.1681,1.16724,1.16769,1182
1632825000,1.16768,1.16872,1.16723,1.16872,1005
1632826800,1.16869,1.16889,1.16754,1.16793,971
1632828600,1.16792,1.1686,1.16774,1.16805,987
1632830400,1.16806,1.16849,1.16757,1.1679599999999999,866
1632832200,1.1679599999999999,1.168,1.16732,1.16787,837
1632834000,1.16787,1.16833,1.16765,1.16772,999
1632835800,1.16772,1.16821,1.1675200000000001,1.16818,895
1632837600,1.16818,1.16865,1.16776,1.16845,1163
1632839400,1.16843,1.16934,1.16832,1.16872,1129
1632841200,1.16876,1.16888,1.1676199999999999,1.16821,1364
1632843000,1.1682299999999999,1.16854,1.1673,1.16806,1582
