time,open,high,low,close,volume
1663344000,0.96338,0.96611,0.96085,0.96527,14205
1663358400,0.96528,0.96552,0.96424,0.96428,5477
1663545600,0.96302,0.96468,0.96258,0.96429,3266
1663560000,0.96427,0.96636,0.96399,0.96622,3371
1663574400,0.96622,0.96952,0.96611,0.96693,7171
1663588800,0.96705,0.96749,0.96469,0.96679,8491
1663603200,0.96678,0.96784,0.96451,0.96525,8627
1663617600,0.96525,0.96622,0.96412,0.96414,2638
1663632000,0.96411,0.96465,0.96262,0.96435,2593
1663646400,0.96435,0.96565,0.96405,0.96553,4236
1663660800,0.96555,0.96634,0.96231,0.96605,10391
1663675200,0.96605,0.96822,0.96489,0.96712,12435
1663689600,0.96713,0.96796,0.9626,0.96365,11090
1663704000,0.96364,0.96446,0.96289,0.96419,5185
1663718400,0.96367,0.96484,0.96264,0.96401,3299
1663732800,0.96398,0.96502,0.96349,0.96491,3886
1663747200,0.9649,0.96832,0.963,0.96442,12296
1663761600,0.96438,0.96529,0.96244,0.96367,8534
1663776000,0.96367,0.96649,0.96267,0.96634,11425
1663790400,0.96631,0.96995,0.96198,0.96661,15841
1663804800,0.96582,0.96935,0.96555,0.96878,4876
1663819200,0.96878,0.96878,0.96394,0.96561,8141
1663833600,0.96562,0.97995,0.96203,0.97415,17256
1663848000,0.97417,0.98496,0.97241,0.97679,18537
1663862400,0.97692,0.98294,0.97621,0.97975,16770
1663876800,0.97976,0.97977,0.97629,0.97712,7891
1663891200,0.97696,0.97734,0.97555,0.97656,3184
1663905600,0.97657,0.97903,0.97613,0.97832,5634
1663920000,0.97832,0.98183,0.9772,0.98159,9968
1663934400,0.98158,0.98317,0.97849,0.97941,15965
1663948800,0.97939,0.98212,0.97563,0.98053,16163
1663963200,0.98054,0.98398,0.98005,0.98136,9441
1664150400,0.98218,0.985,0.97896,0.98454,7035
1664164800,0.98455,0.98501,0.98131,0.98486,11644
1664179200,0.98486,0.98737,0.98037,0.98514,16209
1664193600,0.98525,0.99243,0.98466,0.98693,17067
1664208000,0.98695,0.99585,0.98536,0.99477,20585
1664222400,0.99479,0.99655,0.99214,0.99316,13208
1664236800,0.99373,0.99431,0.99079,0.99095,5522
1664251200,0.99096,0.99291,0.99072,0.99154,7179
1664265600,0.99152,0.99187,0.9867,0.9867,14488
1664280000,0.9868,0.9906,0.98488,0.98908,14487
1664294400,0.98906,0.9915,0.98659,0.99047,18224
1664308800,0.99047,0.99237,0.99035,0.99203,8299
1664323200,0.99106,0.99361,0.98844,0.99346,5081
1664337600,0.99348,0.99533,0.9931,0.99496,10076
1664352000,0.99499,0.99657,0.99003,0.99344,15735
1664366400,0.99342,0.99411,0.98397,0.98623,21652
1664380800,0.98637,0.98723,0.97458,0.97672,21130
1664395200,0.97673,0.97746,0.97502,0.97603,10539
1664409600,0.97571,0.97805,0.97464,0.97803,5307
1664424000,0.97801,0.97973,0.97702,0.97928,6805
1664438400,0.97924,0.98558,0.97907,0.98288,15562
1664452800,0.9829,0.9844,0.97817,0.98425,17397
1664467200,0.98425,0.98553,0.97837,0.98052,19539
1664481600,0.98053,0.9811,0.97538,0.97547,7943
1664496000,0.97451,0.9759,0.97381,0.97457,6776
1664510400,0.97457,0.97656,0.974,0.97644,7959
1664524800,0.97644,0.97902,0.97432,0.97648,15710
1664539200,0.97631,0.98173,0.97531,0.97956,17375
1664553600,0.97952,0.98682,0.97772,0.98371,20100
1664568000,0.98375,0.98769,0.98363,0.98728,10183
1664755200,0.98462,0.98687,0.98379,0.98585,6252
1664769600,0.98584,0.98664,0.98346,0.98659,7063
1664784000,0.98661,0.98892,0.98318,0.98807,15101
1664798400,0.98807,0.99177,0.98761,0.98919,14205
1664812800,0.9892,0.99409,0.98723,0.99181,18517
1664827200,0.99182,0.99499,0.99173,0.99236,8919
1664841600,0.99112,0.99299,0.99086,0.99266,4507
1664856000,0.99263,0.99415,0.98978,0.9913,8652
1664870400,0.99128,0.9926,0.98671,0.98778,15200
1664884800,0.98779,0.98949,0.98524,0.9862,15178
1664899200,0.98619,0.9875,0.97847,0.98006,17001
1664913600,0.98005,0.98099,0.97859,0.97949,8005
1664928000,0.97981,0.98043,0.97849,0.97967,3906
1664942400,0.97967,0.98083,0.97878,0.98028,8124
1664956800,0.98029,0.98383,0.97926,0.98137,12405
1664971200,0.98138,0.98548,0.98051,0.98279,11314
1664985600,0.9828,0.98887,0.9822,0.98444,16492
1665000000,0.98446,0.98485,0.98135,0.98344,7116
1665014400,0.98233,0.98323,0.98002,0.98085,4587
1665028800,0.9808,0.98222,0.97983,0.98058,7552
1665043200,0.98057,0.9826,0.97804,0.98226,13584
1665057600,0.98223,0.98563,0.9817,0.98558,13335
1665072000,0.98558,0.99136,0.98542,0.98983,17448
1665086400,0.98985,0.99124,0.98874,0.99057,8057
1665100800,0.98889,0.99065,0.98734,0.99024,4105
1665115200,0.99017,0.99091,0.98927,0.99006,6254
1665129600,0.99005,0.99133,0.9878,0.99047,11615
1665144000,0.99049,0.99534,0.98951,0.99343,12177
1665158400,0.99345,0.99495,0.99105,0.99325,17490
1665172800,0.99326,0.99502,0.99297,0.99441,6374
1665360000,0.99314,0.99509,0.99302,0.99407,4521
1665374400,0.99406,0.99452,0.99319,0.99411,6219
1665388800,0.9941,0.99908,0.99377,0.99736,12437
1665403200,0.99737,0.99942,0.99665,0.99792,12989
1665417600,0.99793,1.00054,0.99746,1.00041,16470
1665432000,1.00043,1.00106,0.99882,0.9997,8541
1665446400,0.99926,1.00032,0.99861,0.99864,5053
1665460800,0.99864,1.00209,0.99855,1.00187,9404
1665475200,1.00187,1.00205,0.99837,0.99993,17956
1665489600,0.99988,0.99999,0.9946,0.99722,17160
1665504000,0.9972,0.99911,0.99156,0.99211,22011
1665518400,0.99206,0.99793,0.99192,0.99696,13152
1665532800,0.99698,0.99846,0.99621,0.99733,7091
1665547200,0.99732,0.99884,0.99517,0.99649,11512
1665561600,0.99648,0.99693,0.99308,0.99567,19400
1665576000,0.99566,0.99682,0.99444,0.99518,17287
1665590400,0.99518,1.00039,0.99483,0.99865,20102
1665604800,0.99866,0.9991,0.99568,0.99762,10772
1665619200,0.99788,0.9983,0.99587,0.99675,3683
1665633600,0.99674,0.99828,0.99655,0.99759,7087
1665648000,0.99758,1.0004,0.99728,0.99859,10501
1665662400,0.99863,1.00708,0.99595,1.0045,21362
1665676800,1.00454,1.00737,0.99696,0.99994,37247
1665691200,0.99993,1.00131,0.9971,1.00127,11683
1665705600,0.99859,1.00195,0.99853,1.00144,5903
1665720000,1.0014,1.00142,0.99808,0.99922,10025
1665734400,0.99922,1.00091,0.99647,1.0008,16016
1665748800,1.00079,1.00471,0.99943,0.99966,18708
1665763200,0.99965,1.00593,0.99836,1.00564,29685
1665777600,1.00565,1.00662,1.00449,1.0054400000000001,11114
1665964800,1.00429,1.00497,1.00267,1.00336,6773
1665979200,1.00332,1.00453,1.0032,1.00384,9071
1665993600,1.00384,1.00388,0.99921,1.00263,16430
1666008000,1.00264,1.00282,0.99755,0.99836,15150
1666022400,0.99838,0.9985,0.99433,0.996,17316
1666036800,0.99598,0.99662,0.99524,0.99586,7019
1666051200,0.99575,0.99608,0.99451,0.99501,6107
1666065600,0.99503,0.99606,0.99213,0.99336,10062
1666080000,0.99336,0.99668,0.99188,0.99667,16683
1666094400,0.99667,0.99746,0.99311,0.99347,16496
1666108800,0.99346,0.99787,0.99298,0.99591,18282
1666123200,0.99592,0.99701,0.99375,0.99418,8878
1666137600,0.99425,0.99474,0.9928,0.99424,8309
1666152000,0.99424,0.99541,0.9935,0.99513,7805
1666166400,0.99515,0.99994,0.99507,0.99984,15717
1666180800,0.99985,1.00453,0.99928,1.00367,17606
1666195200,1.00367,1.00541,1.00209,1.0053,18820
1666209600,1.00535,1.00628,1.00439,1.00459,8126
1666224000,1.00375,1.00566,1.00301,1.00505,4291
1666238400,1.00506,1.0064,1.00425,1.00483,7773
1666252800,1.00483,1.00684,1.00367,1.00625,16672
1666267200,1.00623,1.00624,1.00061,1.00392,17404
1666281600,1.00389,1.00477,0.99945,1.00232,21979
1666296000,1.00231,1.00502,1.00216,1.00285,9325
1666310400,1.00313,1.00522,1.0026,1.00475,4861
1666324800,1.00474,1.00642,1.00456,1.00605,7205
1666339200,1.00606,1.01,1.00362,1.00982,14877
1666353600,1.00982,1.01477,1.00818,1.0099,17726
1666368000,1.00993,1.0113,0.99613,0.99942,52681
1666382400,0.99944,1.00115,0.99725,0.99779,16485
1666569600,0.99589,1.0016,0.9944,0.99919,19482
1666584000,0.99919,0.99999,0.99763,0.99802,13107
1666598400,0.99803,1.00194,0.9965,1.00109,23586
1666612800,1.00111,1.00312,0.99944,1.00123,22978
1666627200,1.00121,1.00294,0.99691,1.00189,27866
1666641600,1.00186,1.00205,1.00048,1.00063,6957
1666656000,1.00063,1.00064,0.99829,0.99854,7048
1666670400,0.99853,1.00058,0.99809,1.00047,11414
1666684800,1.00047,1.00297,1.0003,1.00282,15545
1666699200,1.00282,1.00314,1.00173,1.00273,16487
1666713600,1.00275,1.00303,0.99398,0.99677,26239
1666728000,0.99677,0.99718,0.99428,0.99455,10848
1666742400,0.99491,0.99625,0.99402,0.99595,7510
1666756800,0.99595,0.99621,0.99424,0.9947,8865
1666771200,0.9947,0.99508,0.98588,0.98628,18026
1666785600,0.98638,0.99288,0.98543,0.99163,20200
1666800000,0.99162,0.99186,0.98524,0.98688,23804
1666814400,0.98688,0.98778,0.98545,0.98619,10255
1666828800,0.98555,0.98652,0.98413,0.9856,10157
1666843200,0.98561,0.98699,0.98464,0.9862,8670
1666857600,0.9862,0.98862,0.98503,0.98787,17390
1666872000,0.98786,0.9927,0.98738,0.98956,23887
1666886400,0.98955,0.99153,0.98691,0.99062,30901
1666900800,0.99053,0.99235,0.98897,0.99083,9989
1666915200,0.99037,0.99136,0.98991,0.99096,7293
1666929600,0.99096,0.99111,0.98827,0.98921,10957
1666944000,0.98922,0.99613,0.98899,0.99521,19455
1666958400,0.99518,0.99797,0.9935,0.9965,19494
1666972800,0.99651,0.99788,0.99408,0.99653,23281
1666987200,0.99652,0.99729,0.99541,0.99605,7146
1667174400,0.99591,0.99808,0.99538,0.99685,9287
1667188800,0.99685,0.99752,0.99616,0.99662,6744
1667203200,0.99663,1.00127,0.99651,1.00041,11285
1667217600,1.00039,1.00165,0.99829,1.00152,14130
1667232000,1.00154,1.00325,0.9995,1.00144,20247
1667246400,1.00144,1.00216,1.00044,1.00193,8779
1667260800,1.00018,1.00209,0.99999,1.00164,6459
1667275200,1.00165,1.00172,0.99949,1.00042,8668
1667289600,1.00043,1.00054,0.99424,0.99451,13375
1667304000,0.99442,0.9952,0.9915,0.99289,14433
1667318400,0.99284,1.00127,0.99237,1.00049,27530
1667332800,1.00048,1.00076,0.99871,1.00027,7689
1667347200,0.99812,1.00089,0.99803,0.99851,8415
1667361600,0.99852,0.9992,0.99748,0.99883,6926
1667376000,0.99882,0.99965,0.99745,0.9975,11070
1667390400,0.9975,0.998,0.99473,0.99484,15798
1667404800,0.99483,0.99978,0.99428,0.99893,16215
1667419200,0.99894,1.00408,0.99108,1.00354,31042
1667433600,1.00307,1.00403,1.0004,1.00231,7085
1667448000,1.00233,1.0026,1.00069,1.00173,7798
1667462400,1.00173,1.01155,1.00167,1.01098,16031
1667476800,1.01095,1.01447,1.01043,1.01435,18892
1667491200,1.01435,1.01474,1.00903,1.0128,25067
1667505600,1.01284,1.01368,1.01185,1.01359,6502
1667520000,1.01246,1.01447,1.01218,1.01281,6020
1667534400,1.0128,1.01297,1.00877,1.00884,7189
1667548800,1.00884,1.01163,1.00826,1.01072,13398
1667563200,1.01071,1.01095,1.00071,1.00109,18838
1667577600,1.0011,1.00229,0.99412,0.99752,31820
1667592000,0.99752,0.9977,0.99318,0.99429,10737
1667779200,0.99763,0.99846,0.99499,0.99686,10284
1667793600,0.99684,0.99733,0.99443,0.99543,6315
1667808000,0.99543,0.99698,0.99073,0.99186,16916
1667822400,0.99187,0.99196,0.98759,0.98869,16562
1667836800,0.98868,0.99138,0.98767,0.98878,20745
1667851200,0.98877,0.98902,0.98751,0.98851,5944
1667865600,0.98833,0.99,0.98773,0.98956,5129
1667880000,0.98956,0.99218,0.98955,0.99211,4546
1667894400,0.99211,0.99232,0.98864,0.98894,13651
1667908800,0.98894,0.99269,0.98848,0.99039,12600
1667923200,0.99039,0.99074,0.98368,0.98459,19213
1667937600,0.98458,0.98774,0.98377,0.98566,11915
1667952000,0.98547,0.98677,0.98428,0.9866,5752
1667966400,0.98656,0.98723,0.98438,0.98675,7544
1667980800,0.98674,0.9874,0.98249,0.98624,15267
1667995200,0.98624,0.98644,0.98129,0.98479,18383
1668009600,0.98477,0.98586,0.98003,0.98397,22734
1668024000,0.98394,0.9866,0.98357,0.98398,12098
1668038400,0.9843,0.98475,0.98279,0.98374,6988
1668052800,0.98373,0.98481,0.98253,0.98278,8185
1668067200,0.98282,0.98798,0.98249,0.98788,16833
1668081600,0.98788,0.98991,0.97332,0.97614,24432
1668096000,0.97611,0.9763,0.96593,0.96941,34528
1668110400,0.96922,0.96937,0.96304,0.96374,13659
1668124800,0.96328,0.96805,0.96304,0.96803,11226
1668139200,0.96804,0.9682,0.96403,0.9646,12896
1668153600,0.96458,0.96535,0.95895,0.95924,21093
1668168000,0.95926,0.96141,0.94506,0.94865,24358
1668182400,0.94864,0.95459,0.9419,0.94235,24848
1668196800,0.94233,0.94278,0.93974,0.94114,11079
1668384000,0.94164,0.94489,0.94115,0.94445,12344
1668398400,0.94443,0.9485,0.94395,0.94796,9616
1668412800,0.94795,0.94797,0.94247,0.94586,18892
1668427200,0.94587,0.94891,0.94392,0.94574,19548
1668441600,0.94571,0.94783,0.94064,0.94239,21350
1668456000,0.94237,0.94334,0.9405,0.94288,7309
1668470400,0.94401,0.94488,0.94177,0.94443,9391
1668484800,0.94443,0.94538,0.94351,0.94413,6701
1668499200,0.94413,0.94431,0.938,0.93971,19022
1668513600,0.93949,0.9425,0.93565,0.9398,25369
1668528000,0.93969,0.94658,0.93932,0.94413,31448
1668542400,0.9441,0.9475,0.94178,0.94466,24887
1668556800,0.94287,0.94566,0.94237,0.94506,8807
1668571200,0.94506,0.94693,0.94318,0.94413,13282
1668585600,0.94415,0.94506,0.94037,0.94064,19570
1668600000,0.94056,0.94318,0.93859,0.94195,20037
1668614400,0.94194,0.94481,0.94041,0.94388,20629
1668628800,0.94387,0.94568,0.94338,0.9449,10026
1668643200,0.94438,0.9456,0.94371,0.94546,4951
1668657600,0.94547,0.94682,0.9452,0.94534,7315
1668672000,0.94535,0.94793,0.94328,0.94733,13024
1668686400,0.94732,0.95233,0.94689,0.95207,20671
1668700800,0.95209,0.95574,0.95083,0.9528,20318
1668715200,0.9528,0.95293,0.95106,0.95201,7856
1668729600,0.95207,0.95306,0.95071,0.95157,9402
1668744000,0.95158,0.9526,0.95064,0.95171,6647
1668758400,0.95171,0.95313,0.94981,0.95084,14232
1668772800,0.95084,0.95388,0.95068,0.95314,12665
1668787200,0.95314,0.95475,0.95023,0.95311,16291
1668801600,0.9531,0.9549,0.95307,0.9546,6717
1668988800,0.95359,0.95527,0.95298,0.95429,11552
1669003200,0.95428,0.95627,0.95423,0.95564,8021
1669017600,0.95565,0.95934,0.95527,0.95919,15260
1669032000,0.95918,0.95975,0.95702,0.95785,15774
1669046400,0.95782,0.95944,0.95613,0.95893,15931
1669060800,0.95897,0.95983,0.9585,0.95921,7514
1669075200,0.95851,0.95877,0.9562,0.95695,7534
1669089600,0.95697,0.95782,0.95621,0.95736,6828
1669104000,0.95741,0.95822,0.95529,0.95548,14822
1669118400,0.95551,0.95576,0.95092,0.95178,14691
1669132800,0.95164,0.95408,0.95124,0.95205,14206
1669147200,0.95207,0.95265,0.95131,0.95196,6162
1669161600,0.95149,0.95218,0.95035,0.9513,6825
1669176000,0.9513,0.95207,0.95027,0.95073,5720
1669190400,0.95071,0.95301,0.94886,0.95127,11811
1669204800,0.95127,0.95331,0.9481,0.94922,13983
1669219200,0.9492,0.94927,0.94211,0.9443,21762
1669233600,0.94432,0.94472,0.94118,0.94242,14963
1669248000,0.9421,0.94228,0.93984,0.94001,10207
1669262400,0.93999,0.94074,0.93872,0.93962,6989
1669276800,0.93963,0.94419,0.9392,0.94343,12905
1669291200,0.94342,0.94455,0.94135,0.94174,15137
1669305600,0.94169,0.94404,0.94143,0.94323,9759
1669320000,0.94323,0.94365,0.94285,0.94329,4352
1669334400,0.94307,0.94465,0.9422,0.94382,7842
1669348800,0.94382,0.94423,0.94224,0.94392,4852
1669363200,0.94396,0.94599,0.94261,0.94509,12478
1669377600,0.94508,0.94954,0.94286,0.94871,13944
1669392000,0.9487,0.94999,0.94478,0.94509,15328
1669406400,0.94511,0.94679,0.94403,0.94582,11774
1669593600,0.94546,0.94798,0.94546,0.94655,9229
1669608000,0.94656,0.94745,0.94561,0.94674,8575
1669622400,0.94674,0.94721,0.94049,0.94263,17454
1669636800,0.94261,0.94516,0.94061,0.94296,18802
1669651200,0.94296,0.94781,0.94296,0.94778,22295
1669665600,0.94779,0.94978,0.9475,0.94883,8788
1669680000,0.94871,0.95012,0.94804,0.94818,6422
1669694400,0.94818,0.94925,0.94604,0.9463,8715
1669708800,0.94629,0.95243,0.9462,0.95182,20191
1669723200,0.95181,0.95389,0.94841,0.95269,17122
1669737600,0.95268,0.95454,0.95008,0.95224,20441
1669752000,0.95226,0.95447,0.95218,0.95406,9202
1669766400,0.95167,0.95467,0.95163,0.95281,7821
1669780800,0.9528,0.9537,0.95178,0.95292,5343
1669795200,0.95291,0.95474,0.9499,0.95037,13510
1669809600,0.95035,0.95197,0.94824,0.95174,15579
1669824000,0.95174,0.95446,0.94749,0.95142,26876
1669838400,0.95143,0.95304,0.94313,0.94542,26638
1669852800,0.94496,0.94549,0.94151,0.94318,11846
1669867200,0.94317,0.94386,0.94248,0.94276,9567
1669881600,0.94276,0.9453,0.9413,0.94387,17911
1669896000,0.94383,0.94604,0.93958,0.94115,19658
1669910400,0.94116,0.94162,0.9367,0.93802,31650
1669924800,0.93805,0.93836,0.93652,0.93693,11144
1669939200,0.93695,0.93834,0.93596,0.93769,7768
1669953600,0.93769,0.93856,0.93711,0.93775,7419
1669968000,0.93776,0.93779,0.9336,0.93513,18015
1669982400,0.93512,0.94392,0.93263,0.94146,21413
1669996800,0.94146,0.94366,0.93638,0.93757,29829
1670011200,0.93754,0.93935,0.93667,0.93682,9935
1670198400,0.93705,0.93833,0.93502,0.93555,10543
1670212800,0.93555,0.93588,0.93432,0.9347,6927
1670227200,0.9347,0.93695,0.93302,0.93414,13612
1670241600,0.93413,0.93681,0.93387,0.93653,13320
1670256000,0.93652,0.94262,0.93627,0.94253,24461
1670270400,0.94254,0.94352,0.94155,0.9426,9485
1670284800,0.94095,0.9426,0.94058,0.94145,6000
1670299200,0.94145,0.94352,0.94117,0.9429,9264
1670313600,0.94289,0.94559,0.94205,0.94331,15632
1670328000,0.94335,0.94354,0.93809,0.93874,14755
1670342400,0.93872,0.94241,0.93807,0.9417,19743
1670356800,0.94171,0.94271,0.94145,0.942,7682
1670371200,0.94132,0.94327,0.94085,0.94194,5778
1670385600,0.94193,0.94286,0.94154,0.94228,6218
1670400000,0.94229,0.94374,0.94057,0.94165,14783
1670414400,0.94165,0.9429,0.93655,0.93709,16764
1670428800,0.93708,0.94103,0.93633,0.94042,23240
1670443200,0.94041,0.94095,0.93912,0.94083,8152
1670457600,0.94002,0.9424,0.93975,0.94181,6377
1670472000,0.94181,0.9425,0.94139,0.94182,7464
1670486400,0.94181,0.9425,0.93932,0.94243,12304
1670500800,0.94243,0.94265,0.93842,0.93929,13676
1670515200,0.93928,0.93964,0.93433,0.93687,16869
1670529600,0.93687,0.93794,0.93578,0.93622,7952
1670544000,0.93624,0.93672,0.93345,0.93365,5933
1670558400,0.93363,0.93479,0.93303,0.93379,6864
1670572800,0.93379,0.93495,0.93247,0.9342,12363
1670587200,0.93417,0.93815,0.9322,0.93432,17080
1670601600,0.93429,0.93568,0.93119,0.9331,20670
1670616000,0.9331,0.935,0.93269,0.9344,7676
1670803200,0.93327,0.93666,0.93264,0.93637,5851
1670817600,0.93639,0.93669,0.93582,0.93641,3297
1670832000,0.9364,0.93689,0.93251,0.93279,12088
1670846400,0.93278,0.93365,0.93132,0.93269,10014
1670860800,0.93269,0.93676,0.93224,0.93582,14977
1670875200,0.93583,0.93797,0.93574,0.93592,9263
1670889600,0.9355,0.93625,0.93525,0.93543,3502
1670904000,0.93545,0.93681,0.93507,0.93532,4992
1670918400,0.93528,0.93749,0.9339,0.93643,11626
1670932800,0.93644,0.93735,0.92443,0.92578,22128
1670947200,0.92578,0.92963,0.92314,0.92957,33175
1670961600,0.92956,0.92992,0.92822,0.9287,12541
1670976000,0.92725,0.92956,0.92725,0.92861,7345
1670990400,0.92861,0.92974,0.92856,0.92905,6213
1671004800,0.92906,0.92959,0.92674,0.92689,13419
1671019200,0.92687,0.92847,0.92602,0.92662,14905
1671033600,0.92663,0.92784,0.92266,0.92492,17489
1671048000,0.92491,0.92743,0.92146,0.92421,36603
1671062400,0.92227,0.92554,0.92227,0.92526,6514
1671076800,0.92525,0.92633,0.92493,0.92539,5605
1671091200,0.92539,0.93042,0.92455,0.92877,17114
1671105600,0.92877,0.92985,0.92628,0.92691,20724
1671120000,0.92686,0.93116,0.9232,0.93089,29938
1671134400,0.93089,0.9317,0.92797,0.92836,9583
1671148800,0.92808,0.92872,0.92657,0.9272,5049
1671163200,0.92721,0.92729,0.92536,0.92704,6944
1671177600,0.92705,0.92994,0.92601,0.92985,13627
1671192000,0.92981,0.93069,0.92843,0.93048,13131
1671206400,0.93048,0.93357,0.92911,0.93212,22642
1671220800,0.93212,0.9342,0.93163,0.93396,9009
1671408000,0.93308,0.9347,0.93193,0.93202,6009
1671422400,0.93202,0.93291,0.93159,0.93278,4991
1671436800,0.9328,0.93306,0.9284,0.93045,11337
1671451200,0.93042,0.93273,0.92997,0.93236,11690
1671465600,0.93234,0.93405,0.92911,0.92954,16757
1671480000,0.92954,0.93069,0.92906,0.9291,7372
1671494400,0.92854,0.93073,0.92809,0.92988,9800
1671508800,0.92987,0.93016,0.92547,0.9289,23468
1671523200,0.92885,0.92988,0.92489,0.92585,21713
1671537600,0.92586,0.92995,0.92538,0.92857,16725
1671552000,0.92856,0.93,0.92417,0.92665,22160
1671566400,0.92664,0.92788,0.92597,0.926,8371
1671580800,0.92586,0.92812,0.92551,0.92773,8871
1671595200,0.92773,0.9287,0.92734,0.92827,5272
1671609600,0.92827,0.92892,0.92512,0.92632,12589
1671624000,0.92634,0.92739,0.92385,0.92489,13998
1671638400,0.92491,0.92815,0.92392,0.92707,18868
1671652800,0.92707,0.92767,0.92543,0.92674,7232
1671667200,0.92657,0.92681,0.92498,0.92508,4944
1671681600,0.92509,0.92524,0.92356,0.92403,5669
1671696000,0.92403,0.92475,0.92264,0.92318,9379
1671710400,0.92318,0.92914,0.92286,0.92881,14344
1671724800,0.92882,0.93161,0.9275,0.93119,19498
1671739200,0.93119,0.93212,0.93055,0.93095,8392
1671753600,0.93065,0.93218,0.93058,0.93188,17955
1671768000,0.93188,0.9319,0.93144,0.93174,10221
1671782400,0.93173,0.93269,0.9303,0.93126,10002
1671796800,0.93125,0.93155,0.92841,0.93117,14960
1671811200,0.93118,0.93416,0.93061,0.93291,20012
1671825600,0.9329,0.93444,0.93282,0.93303,8451
1672099200,0.93117,0.93304,0.93035,0.93057,8479
1672113600,0.93057,0.9318,0.93003,0.93032,6924
1672128000,0.93032,0.93213,0.92838,0.9284,9159
1672142400,0.92846,0.93082,0.92696,0.93069,10267
1672156800,0.93069,0.93162,0.92711,0.93003,15602
1672171200,0.93007,0.93013,0.92865,0.92938,8312
1672185600,0.92825,0.93065,0.92811,0.92939,4841
1672200000,0.92939,0.93051,0.9292,0.92923,5069
1672214400,0.92925,0.93071,0.92755,0.93016,8860
1672228800,0.93017,0.93058,0.92585,0.92617,10832
1672243200,0.92616,0.92886,0.9245,0.92626,15257
1672257600,0.92625,0.92946,0.92574,0.92891,6293
1672272000,0.92769,0.92859,0.92672,0.92707,5588
1672286400,0.92709,0.92754,0.92674,0.92725,3229
1672300800,0.92723,0.92877,0.92283,0.92342,7730
1672315200,0.92342,0.92608,0.92237,0.92348,11056
1672329600,0.92349,0.92551,0.92103,0.92269,16389
1672344000,0.92267,0.92335,0.92158,0.92315,5878
1672358400,0.92253,0.92352,0.92216,0.92299,4243
1672372800,0.92299,0.92388,0.92263,0.9238,4872
1672387200,0.92381,0.92502,0.92295,0.92311,10496
1672401600,0.92312,0.92479,0.92113,0.92364,14993
1672416000,0.92365,0.92679,0.92003,0.92181,24858
1672430400,0.92173,0.92537,0.92159,0.92474,12983
1672617600,0.92359,0.92821,0.92297,0.92397,1775
1672632000,0.92403,0.92459,0.92261,0.92381,468
1672646400,0.92387,0.92553,0.92109,0.92451,5875
1672660800,0.9245,0.92465,0.92354,0.92419,18587
1672675200,0.92419,0.92593,0.92415,0.9256,5107
1672689600,0.92561,0.92571,0.92347,0.92431,1561
1672704000,0.92491,0.92667,0.92298,0.92448,9912
1672718400,0.92448,0.92479,0.92309,0.92462,6944
1672732800,0.92462,0.9382,0.92422,0.93701,21537
1672747200,0.93701,0.93985,0.93486,0.9357,14886
1672761600,0.93571,0.93919,0.93177,0.93706,20546
1672776000,0.93707,0.93759,0.93484,0.93593,8629
1672790400,0.93657,0.93665,0.93318,0.93337,9335
1672804800,0.93338,0.93438,0.93246,0.93393,7273
1672819200,0.93392,0.9341,0.9253,0.92719,18229
1672833600,0.92718,0.92907,0.92634,0.92742,14135
1672848000,0.92743,0.93146,0.92667,0.92892,25146
1672862400,0.92892,0.93092,0.92863,0.92974,14711
1672876800,0.92981,0.93013,0.92797,0.92833,7106
1672891200,0.92835,0.93076,0.92835,0.93015,7115
1672905600,0.93014,0.93079,0.92608,0.92657,13567
1672920000,0.92649,0.93351,0.92605,0.93345,16277
1672934400,0.93346,0.93779,0.93278,0.93613,26336
1672948800,0.93615,0.93685,0.93473,0.93615,9166
1672963200,0.93582,0.9364,0.93509,0.9361,9011
1672977600,0.93611,0.9378,0.93524,0.93755,8885
1672992000,0.93755,0.94051,0.93648,0.93999,14219
1673006400,0.93994,0.94085,0.93448,0.9351,19093
1673020800,0.93509,0.93996,0.92807,0.92825,30302
1673035200,0.92824,0.92865,0.92703,0.92804,8286
1673222400,0.9275,0.92798,0.92625,0.92659,8095
1673236800,0.9266,0.92663,0.9252,0.92561,7216
1673251200,0.92559,0.92577,0.92164,0.92446,14048
1673265600,0.92445,0.92518,0.91881,0.91923,13706
1673280000,0.91923,0.92073,0.91668,0.9196,17681
1673294400,0.91959,0.92159,0.91939,0.92133,9063
1673308800,0.92043,0.92217,0.92036,0.92066,8262
1673323200,0.92065,0.92228,0.92058,0.92097,7126
1673337600,0.92097,0.92238,0.91951,0.91986,13409
1673352000,0.91984,0.9252,0.91978,0.92439,11766
1673366400,0.92438,0.92438,0.92049,0.92284,22368
1673380800,0.92284,0.92357,0.92223,0.92285,5480
1673395200,0.92194,0.92356,0.92135,0.92311,7310
1673409600,0.92312,0.92335,0.92096,0.9214,5897
1673424000,0.92141,0.9235,0.92046,0.92314,11832
1673438400,0.92314,0.92959,0.92205,0.92906,12997
1673452800,0.92905,0.93177,0.92813,0.93136,16440
1673467200,0.93136,0.93317,0.93011,0.93127,9899
1673481600,0.93029,0.9316,0.92996,0.93152,9571
1673496000,0.93154,0.93176,0.93058,0.93149,7758
1673510400,0.93149,0.93483,0.93048,0.93111,12025
1673524800,0.93111,0.93618,0.92659,0.92769,21871
1673539200,0.92768,0.93436,0.92739,0.92806,37179
