time,open,high,low,close,volume
1632826800,0.85445,0.85507,0.85431,0.85436,1848
1632830400,0.85433,0.85595,0.85409,0.85592,1593
1632834000,0.85592,0.8591,0.85592,0.85889,1976
1632837600,0.85887,0.85985,0.85817,0.85953,2427
1632841200,0.85953,0.86286,0.85923,0.86233,2961
1632844800,0.86233,0.86267,0.86129,0.8622,2683
1632848400,0.86222,0.86409,0.86221,0.86243,3644
1632852000,0.86243,0.86308,0.86221,0.86296,2456
1632855600,0.86291,0.86348,0.86259,0.86342,1608
1632859200,0.86343,0.86361,0.86286,0.8634,1422
1632862800,0.8634,0.8636,0.86276,0.86289,1232
1632866400,0.86289,0.86321,0.86266,0.86304,1207
1632870000,0.86303,0.86326,0.86282,0.86304,679
1632873600,0.86258,0.86318,0.86206,0.8629,635
1632877200,0.863,0.86321,0.86294,0.86318,385
1632880800,0.86319,0.86324,0.86295,0.86296,375
1632884400,0.86296,0.86309,0.86278,0.86301,776
1632888000,0.86301,0.86322,0.86275,0.86303,1046
1632891600,0.86302,0.86312,0.86262,0.86264,618
1632895200,0.86264,0.86278,0.86244,0.86259,719
1632898800,0.86258,0.86268,0.86236,0.86252,515
1632902400,0.86252,0.8626,0.86229,0.8623,993
1632906000,0.8623,0.86276,0.86177,0.8625,1573
1632909600,0.86246,0.86371,0.86128,0.86266,2700
1632913200,0.86268,0.86417,0.8623,0.86381,1941
1632916800,0.86381,0.86404,0.86228,0.86251,1612
1632920400,0.86251,0.86358,0.86203,0.8634,1416
1632924000,0.86341,0.86443,0.86304,0.86356,2080
1632927600,0.86359,0.8656,0.86358,0.865,2193
1632931200,0.86503,0.86569,0.86448,0.86525,2572
1632934800,0.8653,0.86583,0.8641,0.86508,3196
1632938400,0.86508,0.86529,0.86385,0.86413,1920
1632942000,0.86411,0.86507,0.86401,0.86419,1491
1632945600,0.86419,0.8648,0.86376,0.8638,1301
1632949200,0.86377,0.86386,0.86332,0.8635,1256
1632952800,0.8635,0.86417,0.86328,0.86413,746
1632956400,0.86407,0.86411,0.86359,0.86373,630
1632960000,0.86341,0.86382,0.86311,0.86351,263
1632963600,0.86351,0.86382,0.86346,0.86358,523
1632967200,0.86357,0.86404,0.86354,0.86404,417
1632970800,0.86404,0.86413,0.86323,0.86329,751
1632974400,0.86329,0.86347,0.86303,0.8632,827
1632978000,0.8632,0.86322,0.86279,0.86294,531
1632981600,0.86295,0.86304,0.86227,0.86239,463
1632985200,0.86239,0.86315,0.86221,0.86315,467
1632988800,0.86315,0.86329,0.86281,0.86297,730
1632992400,0.86298,0.86322,0.86216,0.86272,1454
1632996000,0.86271,0.86428,0.8625,0.86324,2179
1632999600,0.86325,0.86403,0.86311,0.8635,1512
1633003200,0.86346,0.86352,0.86119,0.86195,1580
1633006800,0.86195,0.86196,0.86048,0.86135,1697
1633010400,0.86135,0.86155,0.86065,0.86066,1307
1633014000,0.86065,0.86077,0.85924,0.86022,2155
1633017600,0.86023,0.86043,0.85899,0.85937,2597
1633021200,0.8594,0.86,0.85835,0.85946,3131
1633024800,0.85952,0.85981,0.85776,0.85956,2942
1633028400,0.85958,0.86035,0.85923,0.85957,1929
1633032000,0.85958,0.8599,0.8594,0.85954,1311
1633035600,0.85955,0.85972,0.85856,0.85969,1320
1633039200,0.85969,0.85978,0.85909,0.85975,1772
1633042800,0.85976,0.8598,0.85912,0.85936,978
1633046400,0.8589,0.8595,0.85888,0.85938,439
1633050000,0.85939,0.85948,0.85903,0.85904,378
1633053600,0.85906,0.8594,0.85905,0.85931,391
1633057200,0.85933,0.85967,0.85892,0.8596,1115
1633060800,0.8596,0.8603,0.85954,0.85992,1391
1633064400,0.85993,0.86053,0.85966,0.86049,709
1633068000,0.86049,0.86049,0.86016,0.86032,543
1633071600,0.86032,0.8606,0.86021,0.86039,642
1633075200,0.86039,0.86072,0.86026,0.86053,815
1633078800,0.86052,0.86143,0.86024,0.86119,2055
1633082400,0.8612,0.8624,0.85989,0.86012,2493
1633086000,0.86013,0.86082,0.8589,0.85929,2269
1633089600,0.85931,0.85931,0.85764,0.85788,1601
1633093200,0.85788,0.85825,0.85655,0.85712,1877
1633096800,0.85712,0.8574,0.85646,0.85654,2064
1633100400,0.85658,0.85779,0.85633,0.85683,2194
1633104000,0.85683,0.85694,0.85494,0.85545,2697
1633107600,0.85545,0.85675,0.85466,0.85639,3049
1633111200,0.85642,0.85659,0.85451,0.85457,2330
1633114800,0.85458,0.85527,0.85443,0.85516,1630
1633118400,0.85516,0.8554,0.85495,0.85535,920
1633122000,0.85535,0.85585,0.85518,0.85557,988
1633125600,0.85557,0.85593,0.85538,0.85584,908
1633129200,0.85582,0.85599,0.85571,0.85592,510
1633305600,0.85526,0.85585,0.85432,0.85562,295
1633309200,0.85562,0.85603,0.8553,0.85536,794
1633312800,0.85534,0.8555,0.85524,0.85532,531
1633316400,0.85533,0.85578,0.85525,0.85577,1018
1633320000,0.85577,0.85659,0.85574,0.85651,679
1633323600,0.85652,0.85686,0.8564,0.85645,637
1633327200,0.85645,0.85645,0.85606,0.85626,493
1633330800,0.85626,0.8565,0.85587,0.85591,391
1633334400,0.85591,0.85663,0.85574,0.85662,499
1633338000,0.85658,0.85672,0.85605,0.85658,1243
1633341600,0.85658,0.85732,0.8557,0.85595,2252
1633345200,0.85596,0.8572,0.85583,0.85642,1529
1633348800,0.85642,0.85661,0.85441,0.85457,1674
1633352400,0.85457,0.85557,0.85443,0.85501,1295
1633356000,0.85502,0.85597,0.85474,0.85507,1827
1633359600,0.85505,0.85614,0.85479,0.85498,1510
1633363200,0.85498,0.85529,0.85366,0.85375,1956
1633366800,0.85374,0.85447,0.85313,0.85441,2649
1633370400,0.85443,0.85515,0.85382,0.85439,2221
1633374000,0.85439,0.85445,0.85349,0.85385,1485
1633377600,0.85385,0.85395,0.85323,0.8537,1357
1633381200,0.8537,0.85416,0.85362,0.85377,1152
1633384800,0.85377,0.85397,0.85362,0.85368,1006
1633388400,0.85366,0.85395,0.8536,0.85384,595
1633392000,0.85348,0.85379,0.85335,0.85336,372
1633395600,0.85338,0.85384,0.85338,0.85355,298
1633399200,0.85356,0.85386,0.85347,0.85371,416
1633402800,0.85371,0.85422,0.8535,0.85409,980
1633406400,0.85409,0.85451,0.85352,0.85368,820
1633410000,0.8537,0.85376,0.85307,0.85321,564
1633413600,0.85321,0.85339,0.853,0.85311,410
1633417200,0.85311,0.85348,0.85311,0.85322,393
1633420800,0.85321,0.8533,0.85293,0.85305,607
1633424400,0.85305,0.85352,0.85253,0.85277,1345
1633428000,0.85278,0.85315,0.85166,0.85224,2022
1633431600,0.85224,0.85233,0.85127,0.85157,1666
1633435200,0.85157,0.85203,0.85155,0.8516,1174
1633438800,0.85158,0.85214,0.85081,0.85093,1247
1633442400,0.85094,0.85174,0.85065,0.85157,1522
1633446000,0.8516,0.85173,0.85089,0.85151,1262
1633449600,0.85151,0.85215,0.85077,0.85108,2199
1633453200,0.85104,0.85129,0.85032,0.8509,2060
1633456800,0.8509,0.85142,0.8508,0.8511,1632
1633460400,0.8511,0.85143,0.85061,0.85072,1066
1633464000,0.85072,0.85106,0.85069,0.85078,705
1633467600,0.85078,0.85099,0.85061,0.8509,613
1633471200,0.8509,0.85118,0.85084,0.85117,677
1633474800,0.85113,0.85131,0.851,0.85109,454
1633478400,0.85058,0.85114,0.85058,0.851,223
1633482000,0.851,0.85123,0.85097,0.85104,450
1633485600,0.85104,0.8511,0.85082,0.85097,337
1633489200,0.85097,0.85112,0.85061,0.85095,622
1633492800,0.85095,0.85149,0.8508,0.8513,813
1633496400,0.8513,0.85161,0.85094,0.85148,661
1633500000,0.85148,0.85173,0.85147,0.85159,342
1633503600,0.85159,0.85178,0.85143,0.85145,539
1633507200,0.85145,0.85155,0.85114,0.85144,654
1633510800,0.85143,0.85144,0.85058,0.85128,1377
1633514400,0.85127,0.85269,0.85099,0.85201,2506
1633518000,0.85202,0.85256,0.85123,0.85246,2281
1633521600,0.85247,0.85258,0.85133,0.85173,2075
1633525200,0.85174,0.85183,0.85002,0.85002,1853
1633528800,0.85002,0.85109,0.84983,0.85016,1678
1633532400,0.85018,0.85019,0.8495,0.84996,2110
1633536000,0.84996,0.85105,0.84967,0.85086,2241
1633539600,0.85086,0.85143,0.85004,0.85068,2666
1633543200,0.85069,0.85143,0.85018,0.85096,1769
1633546800,0.85095,0.85163,0.85072,0.85161,1323
1633550400,0.85163,0.85172,0.85062,0.85104,1230
1633554000,0.85102,0.85109,0.85023,0.85052,1109
1633557600,0.85053,0.85073,0.8503,0.8506,662
1633561200,0.8506,0.85077,0.8504,0.85058,476
1633564800,0.8503,0.85046,0.85015,0.85036,371
1633568400,0.85039,0.85066,0.85031,0.85032,428
1633572000,0.85035,0.85037,0.8501,0.85013,439
1633575600,0.85013,0.85053,0.84996,0.85027,769
1633579200,0.85027,0.85064,0.85021,0.85063,626
1633582800,0.85063,0.85088,0.85061,0.85073,299
1633586400,0.85073,0.85085,0.85063,0.85066,233
1633590000,0.85066,0.85079,0.85048,0.85079,258
1633593600,0.85079,0.85106,0.85064,0.85072,431
1633597200,0.85072,0.85093,0.85032,0.8504,1193
1633600800,0.85039,0.85174,0.85024,0.85173,1815
1633604400,0.85175,0.85225,0.85057,0.85079,1482
1633608000,0.85081,0.8512,0.84934,0.85056,1522
1633611600,0.85056,0.85102,0.8501,0.85042,1092
1633615200,0.85042,0.85044,0.8494,0.84992,1304
1633618800,0.84992,0.85034,0.84964,0.85001,1203
1633622400,0.85001,0.85027,0.84909,0.84918,1909
1633626000,0.84917,0.84942,0.84816,0.84865,1968
1633629600,0.84865,0.84892,0.84802,0.84802,1278
1633633200,0.84802,0.84832,0.84749,0.84831,890
1633636800,0.84831,0.84897,0.8483,0.84863,714
1633640400,0.84863,0.84872,0.84803,0.84806,820
1633644000,0.84806,0.84864,0.84804,0.8485,719
1633647600,0.84847,0.84873,0.84841,0.84856,548
1633651200,0.84814,0.8486,0.84784,0.84855,251
1633654800,0.84863,0.84877,0.84851,0.84856,247
1633658400,0.84855,0.84893,0.84855,0.84873,304
1633662000,0.84875,0.84899,0.84852,0.84873,633
1633665600,0.84873,0.84881,0.84849,0.84866,681
1633669200,0.84865,0.84877,0.84841,0.84866,430
1633672800,0.84866,0.84894,0.84863,0.84882,428
1633676400,0.84882,0.84899,0.84866,0.84897,467
1633680000,0.84899,0.84923,0.84881,0.84885,598
1633683600,0.84885,0.84937,0.84866,0.84927,987
1633687200,0.84925,0.84996,0.84918,0.84954,1744
1633690800,0.84957,0.84985,0.84912,0.84953,1279
1633694400,0.84953,0.84974,0.84902,0.84907,1248
1633698000,0.84906,0.84906,0.84814,0.8485,1012
1633701600,0.84849,0.84878,0.84792,0.84869,946
1633705200,0.8487,0.84925,0.84788,0.84827,2738
1633708800,0.84827,0.84932,0.84821,0.84856,2950
1633712400,0.84856,0.84872,0.84791,0.84865,2472
1633716000,0.84865,0.8491,0.84825,0.84904,1717
1633719600,0.84904,0.84952,0.84893,0.84927,823
1633723200,0.84927,0.84959,0.84915,0.84934,615
1633726800,0.84934,0.84998,0.84925,0.84994,586
1633730400,0.84994,0.84994,0.84942,0.84957,589
1633734000,0.84957,0.8501,0.8495,0.84987,526
1633910400,0.84866,0.84977,0.8484,0.84928,293
1633914000,0.84936,0.84976,0.84909,0.84953,543
1633917600,0.84953,0.84968,0.84933,0.84937,365
1633921200,0.84938,0.8494,0.8486,0.84866,609
1633924800,0.84866,0.84866,0.84785,0.84833,665
1633928400,0.84833,0.84833,0.84802,0.84817,461
1633932000,0.84817,0.84869,0.84802,0.8486,477
1633935600,0.8486,0.84865,0.84835,0.84839,291
1633939200,0.8484,0.84845,0.84753,0.8476,487
1633942800,0.84759,0.84832,0.84723,0.84764,1368
1633946400,0.84764,0.84869,0.84731,0.84803,1712
1633950000,0.84803,0.8486,0.84747,0.84779,1491
1633953600,0.84779,0.84886,0.8476,0.84853,1268
1633957200,0.84853,0.84888,0.84838,0.84853,1014
1633960800,0.84853,0.84916,0.8482,0.84877,981
1633964400,0.84875,0.84883,0.84844,0.84881,1195
1633968000,0.84882,0.84919,0.84836,0.84846,1423
1633971600,0.84845,0.8496,0.84828,0.84925,1251
1633975200,0.84925,0.84946,0.84888,0.84937,808
1633978800,0.84937,0.84969,0.84936,0.8496,649
1633982400,0.8496,0.84995,0.84927,0.84932,884
1633986000,0.84933,0.84952,0.84918,0.84941,496
1633989600,0.84942,0.85018,0.84921,0.85006,1116
1633993200,0.85009,0.85019,0.84968,0.84993,427
1633996800,0.84965,0.84979,0.84933,0.84961,387
1634000400,0.84963,0.85015,0.84951,0.85006,299
1634004000,0.85005,0.85024,0.8499,0.85006,313
1634007600,0.85006,0.85036,0.84984,0.85015,587
1634011200,0.85015,0.85035,0.84987,0.84987,859
1634014800,0.84987,0.84988,0.84964,0.84977,551
1634018400,0.84977,0.85019,0.84977,0.85016,432
1634022000,0.85016,0.85019,0.84988,0.84992,289
1634025600,0.84992,0.85005,0.84958,0.84959,700
1634029200,0.84959,0.85049,0.8495,0.85019,865
1634032800,0.85018,0.85087,0.85008,0.85065,1360
1634036400,0.85064,0.85181,0.85005,0.85012,1287
1634040000,0.85014,0.85016,0.84886,0.8499,1188
1634043600,0.84988,0.84988,0.84829,0.84843,1110
1634047200,0.84843,0.84866,0.84765,0.84814,1041
1634050800,0.84816,0.84836,0.84736,0.84817,1588
1634054400,0.84816,0.84926,0.84774,0.8491,2000
1634058000,0.84909,0.85002,0.84893,0.84911,2347
1634061600,0.84914,0.84932,0.84806,0.84836,1627
1634065200,0.84836,0.8489,0.84808,0.84847,961
1634068800,0.84846,0.84887,0.84834,0.84842,948
1634072400,0.84842,0.84851,0.84807,0.84818,781
1634076000,0.84817,0.8487,0.84807,0.84842,631
1634079600,0.84842,0.84862,0.84829,0.84849,486
1634083200,0.84802,0.84849,0.84784,0.84844,422
1634086800,0.84837,0.8487,0.84826,0.84867,250
1634090400,0.84867,0.84935,0.84867,0.84927,301
1634094000,0.84929,0.84934,0.84881,0.84884,596
1634097600,0.84883,0.84893,0.84854,0.84863,562
1634101200,0.84863,0.84885,0.84841,0.84855,595
1634104800,0.84855,0.84861,0.84842,0.84849,340
1634108400,0.84849,0.84852,0.8483,0.8483,316
1634112000,0.8483,0.84881,0.8483,0.84861,374
1634115600,0.84863,0.8491,0.84823,0.84833,1203
1634119200,0.84832,0.84888,0.84777,0.84804,1570
1634122800,0.84804,0.84814,0.84746,0.84802,1254
1634126400,0.84804,0.84839,0.8473,0.84787,1452
1634130000,0.84787,0.84878,0.84756,0.84871,1186
1634133600,0.84869,0.84915,0.84808,0.84902,1396
1634137200,0.84904,0.84958,0.84865,0.84901,2279
1634140800,0.84901,0.84901,0.84773,0.84794,2449
1634144400,0.84794,0.84901,0.84782,0.84899,2241
1634148000,0.84896,0.84901,0.8478,0.8478,1479
1634151600,0.84779,0.84871,0.84764,0.84871,1015
1634155200,0.8487,0.84922,0.84834,0.84922,943
1634158800,0.84922,0.8498,0.84915,0.84952,1388
1634162400,0.84953,0.84958,0.84851,0.84864,820
1634166000,0.84863,0.84893,0.84849,0.84884,352
1634169600,0.84828,0.84886,0.84828,0.84884,621
1634173200,0.84896,0.84896,0.84847,0.8486,411
1634176800,0.8486,0.84867,0.84843,0.84843,307
1634180400,0.84843,0.84871,0.84841,0.84866,470
1634184000,0.84865,0.84876,0.84842,0.84845,441
1634187600,0.84845,0.84849,0.84826,0.84835,326
1634191200,0.84835,0.84839,0.84796,0.84814,410
1634194800,0.84814,0.84842,0.8481,0.84818,402
1634198400,0.84818,0.84831,0.84795,0.84797,418
1634202000,0.84797,0.84842,0.84747,0.84759,1272
1634205600,0.84763,0.84803,0.8473,0.84744,1394
1634209200,0.84744,0.8479,0.84675,0.84711,1299
1634212800,0.84711,0.84762,0.84609,0.84609,1257
1634216400,0.84609,0.84693,0.84547,0.84682,1252
1634220000,0.84684,0.84693,0.84593,0.846,1213
1634223600,0.84598,0.84677,0.84586,0.84618,1598
1634227200,0.84618,0.84661,0.84579,0.84641,1897
1634230800,0.84641,0.84711,0.84557,0.84696,1560
1634234400,0.84698,0.84737,0.84679,0.847,1470
1634238000,0.847,0.84719,0.84673,0.84677,913
1634241600,0.84677,0.84734,0.84676,0.84725,590
1634245200,0.84725,0.8475,0.8471,0.84748,538
1634248800,0.84748,0.84833,0.84745,0.84829,819
1634252400,0.84828,0.84842,0.84785,0.84811,470
1634256000,0.84772,0.848,0.84771,0.84788,251
1634259600,0.84788,0.84825,0.84788,0.84817,402
1634263200,0.84818,0.84818,0.8479,0.84799,512
1634266800,0.84799,0.848,0.84762,0.84768,712
1634270400,0.84768,0.84835,0.84767,0.8483,667
1634274000,0.8483,0.84837,0.84803,0.84822,491
1634277600,0.84821,0.84835,0.84815,0.84821,493
1634281200,0.8482,0.84824,0.84807,0.84816,342
1634284800,0.84815,0.84862,0.84804,0.84851,549
1634288400,0.84851,0.84867,0.84775,0.84788,1045
1634292000,0.84785,0.84797,0.84576,0.84633,1738
1634295600,0.84632,0.84641,0.84526,0.84564,1473
1634299200,0.84564,0.84576,0.84504,0.84525,1279
1634302800,0.84525,0.8455,0.84463,0.84469,1148
1634306400,0.84468,0.8448,0.84353,0.84381,1408
1634310000,0.84381,0.84415,0.84338,0.84404,1889
1634313600,0.84405,0.84447,0.84285,0.84286,1817
1634317200,0.84287,0.84338,0.84255,0.84286,2074
1634320800,0.84287,0.84329,0.84267,0.84282,1453
1634324400,0.84282,0.84292,0.84236,0.84277,809
1634328000,0.84273,0.84317,0.84272,0.84306,549
1634331600,0.84306,0.84412,0.84277,0.84412,827
1634335200,0.84412,0.84447,0.84397,0.84427,769
1634338800,0.84428,0.84436,0.84371,0.84378,649
1634515200,0.84201,0.84354,0.84201,0.84283,355
1634518800,0.84289,0.84346,0.84289,0.84294,1159
1634522400,0.84293,0.84305,0.84269,0.84272,699
1634526000,0.8427,0.84306,0.84249,0.84289,799
1634529600,0.84289,0.8439,0.84288,0.84384,857
1634533200,0.84384,0.84389,0.84354,0.84354,563
1634536800,0.84354,0.84395,0.84345,0.84354,567
1634540400,0.84354,0.84354,0.84323,0.84328,458
1634544000,0.84328,0.84379,0.84324,0.84347,474
1634547600,0.84347,0.8439,0.8426,0.84273,1215
1634551200,0.84273,0.84348,0.84253,0.8433,1562
1634554800,0.8433,0.84439,0.8433,0.84409,1513
1634558400,0.84409,0.8442,0.84295,0.84343,1414
1634562000,0.84343,0.84444,0.84327,0.84433,1073
1634565600,0.84433,0.8445,0.84379,0.84436,1228
1634569200,0.84442,0.84518,0.84421,0.84481,2092
1634572800,0.84478,0.84561,0.84452,0.84491,2052
1634576400,0.84491,0.84571,0.84478,0.8456,2042
1634580000,0.84559,0.84635,0.84547,0.84568,1357
1634583600,0.84568,0.84637,0.84568,0.84627,914
1634587200,0.84627,0.84633,0.84537,0.84541,803
1634590800,0.84539,0.84566,0.84539,0.84566,635
1634594400,0.84564,0.84583,0.84549,0.84557,943
1634598000,0.84557,0.84583,0.84555,0.84579,313
1634601600,0.84524,0.84582,0.84518,0.84559,755
1634605200,0.84559,0.84585,0.84554,0.84557,322
1634608800,0.84557,0.84577,0.84541,0.84546,216
1634612400,0.84547,0.84563,0.84527,0.84536,598
1634616000,0.84537,0.84562,0.84522,0.84562,983
1634619600,0.84563,0.84593,0.84538,0.84587,510
1634623200,0.84588,0.84611,0.8457,0.84607,744
1634626800,0.84607,0.84633,0.84571,0.84573,734
1634630400,0.84574,0.84605,0.8456,0.84579,511
1634634000,0.84579,0.84621,0.84538,0.84595,1229
1634637600,0.84597,0.84616,0.8451,0.84568,1845
1634641200,0.84568,0.84571,0.84488,0.84529,1334
1634644800,0.8453,0.84564,0.84435,0.84438,1516
1634648400,0.8444,0.84479,0.84295,0.84333,1584
1634652000,0.84333,0.84359,0.84287,0.84315,1375
1634655600,0.84313,0.84354,0.84233,0.84308,1549
1634659200,0.84309,0.84391,0.84286,0.84375,2049
1634662800,0.84375,0.84445,0.84315,0.84381,2101
1634666400,0.84379,0.84382,0.84248,0.84252,1475
1634670000,0.84252,0.84351,0.84247,0.84339,782
1634673600,0.84338,0.84338,0.84288,0.84305,651
1634677200,0.84305,0.84366,0.84298,0.84354,751
1634680800,0.84353,0.84371,0.84329,0.84367,676
1634684400,0.84367,0.84373,0.84335,0.84343,433
1634688000,0.84309,0.84345,0.84308,0.84321,143
1634691600,0.84321,0.84354,0.84321,0.84344,246
1634695200,0.84345,0.84347,0.84326,0.84332,255
1634698800,0.84331,0.8435,0.84301,0.84316,1063
1634702400,0.84316,0.8435,0.84302,0.84319,1042
1634706000,0.84319,0.84323,0.84301,0.84301,535
1634709600,0.84305,0.84331,0.84303,0.84328,472
1634713200,0.84328,0.84376,0.84321,0.84376,454
1634716800,0.84376,0.8439,0.84341,0.84341,529
1634720400,0.84342,0.84462,0.84341,0.84446,1218
1634724000,0.84447,0.84495,0.84308,0.84396,1939
1634727600,0.84396,0.84405,0.8433,0.84377,1236
1634731200,0.84378,0.84467,0.84373,0.84403,829
1634734800,0.84404,0.84543,0.84399,0.84538,1178
1634738400,0.84538,0.84608,0.84521,0.84571,1108
1634742000,0.84573,0.84575,0.84432,0.84449,2051
1634745600,0.8445,0.84513,0.84409,0.84494,1828
1634749200,0.84494,0.84503,0.84271,0.84305,1922
1634752800,0.84305,0.84332,0.8423,0.84244,1421
1634756400,0.84243,0.84318,0.84243,0.84282,894
