time,open,high,low,close,volume
1632931200,34394.3,34536.25,34291.65,34438.65,24431
1632945600,34437.65,34572.25,34356.45,34452.3,15518
1632960000,34447.3,34508.3,34428.3,34490.3,2793
1632974400,34492.3,34557.3,34459.2,34551.2,4154
1632988800,34550.2,34674.3,34548.3,34628.3,9353
1633003200,34628.3,34639.4,34470.3,34489.3,8960
1633017600,34488.4,34546.65,33898.25,33933.25,28958
1633032000,33935.25,34163.25,33815.65,33842.15,21783
1633046400,33889.3,33934.3,33840.3,33840.4,3899
1633060800,33840.4,33853.4,33601.4,33651.3,9513
1633075200,33652.3,33731.2,33511.3,33621.3,15323
1633089600,33621.3,34042.3,33607.3,33944.2,12477
1633104000,33944.2,34140.45,33763.45,34098.65,28972
1633118400,34100.65,34471.65,34070.65,34334.3,15018
1633305600,34312.3,34409.2,34224.3,34256.2,5641
1633320000,34255.2,34295.3,34129.3,34290.3,10382
1633334400,34288.3,34346.3,34084.3,34203.2,16238
1633348800,34203.2,34297.3,34139.4,34273.3,12049
1633363200,34273.2,34396.25,33793.65,33894.65,29950
1633377600,33892.65,34035.45,33834.65,34007.3,21596
1633392000,33993.3,34040.3,33849.2,33864.3,5384
1633406400,33863.3,34014.4,33793.3,33989.3,11247
1633420800,33988.3,34075.4,33907.3,34070.3,13362
1633435200,34070.3,34175.4,34063.3,34150.4,8435
1633449600,34150.4,34460.65,34024.65,34387.65,22768
1633464000,34390.65,34469.65,34286.25,34295.3,13385
1633478400,34343.3,34353.3,34260.3,34323.3,3821
1633492800,34322.3,34332.3,34110.3,34184.3,12404
1633507200,34185.3,34234.2,33979.2,33986.4,15676
1633521600,33986.4,34082.2,33885.4,34009.3,13934
1633536000,34008.3,34186.65,33828.45,34029.25,30766
1633550400,34032.25,34435.95,33956.65,34411.3,18164
1633564800,34424.3,34522.3,34414.3,34495.3,5284
1633579200,34497.3,34587.3,34478.3,34508.3,6503
1633593600,34508.3,34607.3,34484.3,34551.3,10892
1633608000,34551.3,34733.4,34526.3,34702.4,7178
1633622400,34704.4,34956.25,34644.4,34905.65,17775
1633636800,34905.65,34923.65,34717.65,34733.65,12198
1633651200,34769.3,34833.3,34730.3,34817.3,4999
1633665600,34817.3,34853.3,34764.2,34768.3,6448
1633680000,34768.3,34841.4,34705.2,34711.3,9729
1633694400,34712.3,34819.4,34649.45,34756.45,9269
1633708800,34756.45,34819.25,34638.25,34737.45,22417
1633723200,34737.45,34824.45,34664.25,34733.4,12613
1633910400,34777.3,34779.3,34501.3,34644.3,6273
1633924800,34644.3,34742.3,34644.3,34718.4,6678
1633939200,34720.4,34768.4,34611.3,34663.3,11380
1633953600,34663.3,34737.3,34590.4,34725.3,8786
1633968000,34725.3,34937.65,34683.45,34751.45,18925
1633982400,34752.45,34752.45,34442.95,34465.95,16010
1633996800,34477.3,34496.3,34321.3,34354.3,5484
1634011200,34354.4,34399.3,34275.2,34362.3,8409
1634025600,34361.3,34472.4,34240.2,34458.2,12538
1634040000,34459.2,34585.3,34430.3,34525.2,8962
1634054400,34526.2,34598.65,34374.65,34443.45,25736
1634068800,34444.45,34529.25,34290.95,34315.3,14278
1634083200,34325.3,34380.3,34284.3,34366.3,3735
1634097600,34367.3,34390.3,34310.3,34389.2,5148
1634112000,34389.2,34453.4,34259.4,34432.4,9375
1634126400,34431.3,34453.4,34302.4,34330.2,8604
1634140800,34330.2,34431.65,34095.25,34279.65,23412
1634155200,34279.65,34436.45,34268.65,34357.3,14279
1634169600,34368.3,34489.3,34363.3,34468.3,3076
1634184000,34468.3,34498.4,34443.3,34474.3,3152
1634198400,34474.3,34571.3,34455.3,34546.3,7247
1634212800,34547.3,34674.3,34545.2,34655.3,6087
1634227200,34655.3,34875.65,34643.45,34863.65,17605
1634241600,34863.65,34957.3,34810.65,34936.3,9079
1634256000,34929.3,34975.2,34904.4,34944.3,2942
1634270400,34945.3,35030.3,34900.3,35019.3,4958
1634284800,35020.3,35052.2,34988.3,35018.3,6576
1634299200,35018.3,35137.4,34999.2,35120.3,5598
1634313600,35120.3,35258.65,35092.25,35195.45,17016
1634328000,35195.45,35311.65,35181.45,35299.3,9326
1634515200,35335.3,35342.4,35228.3,35299.3,4094
1634529600,35297.3,35322.3,35266.2,35268.3,4438
1634544000,35268.3,35289.3,35153.2,35199.2,8132
1634558400,35199.2,35221.2,35093.2,35120.2,8444
1634572800,35119.2,35321.25,35035.25,35238.25,16345
1634587200,35237.25,35270.65,35199.25,35225.4,8235
1634601600,35237.3,35288.2,35202.3,35234.3,2784
1634616000,35234.3,35259.2,35187.3,35238.3,4127
1634630400,35238.3,35346.4,35229.3,35326.3,6850
1634644800,35325.3,35449.4,35310.4,35375.4,5955
1634659200,35375.4,35438.65,35283.25,35422.45,15360
1634673600,35422.45,35472.65,35348.45,35457.65,7377
1634688000,35454.3,35488.4,35439.3,35472.3,2544
1634702400,35471.3,35477.3,35424.3,35442.3,3603
1634716800,35442.3,35486.4,35394.2,35457.3,6119
1634731200,35457.3,35467.3,35413.3,35420.2,4315
1634745600,35423.2,35656.45,35405.3,35639.45,14223
1634760000,35640.45,35641.45,35544.95,35556.65,9622
1634774400,35562.3,35574.3,35525.2,35544.3,2528
1634788800,35544.3,35588.3,35504.2,35531.3,4220
1634803200,35530.3,35530.3,35473.3,35484.3,8073
1634817600,35484.3,35551.4,35476.2,35510.2,5230
1634832000,35510.2,35557.3,35434.25,35464.65,15324
1634846400,35463.65,35649.65,35453.65,35603.3,8627
1634860800,35569.4,35625.3,35544.3,35610.4,3662
1634875200,35608.4,35637.2,35584.4,35605.3,4051
1634889600,35605.3,35639.4,35563.2,35607.4,7663
1634904000,35607.4,35675.3,35590.2,35618.3,5156
1634918400,35617.3,35754.45,35526.45,35637.65,19777
1634932800,35636.65,35750.65,35591.95,35592.3,11586
1635120000,35589.3,35662.3,35566.2,35644.3,3962
1635134400,35645.3,35689.4,35615.2,35681.3,4764
1635148800,35681.3,35710.2,35647.2,35678.3,5814
1635163200,35678.3,35708.4,35657.3,35688.3,4627
1635177600,35689.3,35767.25,35628.25,35732.45,15640
1635192000,35733.45,35779.65,35711.25,35750.3,8827
1635206400,35756.3,35797.4,35738.3,35789.3,2504
1635220800,35790.3,35827.3,35771.3,35781.3,2727
1635235200,35781.3,35870.4,35747.2,35836.3,6043
1635249600,35837.3,35863.4,35820.3,35845.3,4088
1635264000,35845.3,35892.25,35737.45,35780.45,18126
1635278400,35778.45,35864.65,35749.3,35791.4,12682
1635292800,35751.2,35809.3,35747.2,35764.3,3696
1635307200,35764.3,35778.3,35728.2,35774.3,3355
1635321600,35773.3,35827.4,35758.3,35760.3,5349
1635336000,35760.3,35814.4,35702.2,35798.4,7426
1635350400,35798.4,35827.65,35619.25,35655.25,20146
1635364800,35655.25,35696.65,35506.95,35532.65,10791
1635379200,35548.3,35568.4,35529.3,35551.3,2355
1635393600,35553.3,35567.3,35527.3,35559.3,2869
1635408000,35558.3,35583.4,35516.3,35544.3,6441
1635422400,35544.3,35604.3,35503.2,35572.3,5968
1635436800,35572.3,35706.25,35543.2,35619.25,18898
1635451200,35620.25,35786.3,35613.45,35745.3,12447
1635465600,35732.2,35745.4,35673.2,35678.2,3452
1635480000,35678.2,35716.4,35653.4,35676.4,4336
1635494400,35676.4,35698.4,35601.2,35667.4,7801
1635508800,35662.4,35718.4,35639.2,35666.4,7920
1635523200,35666.4,35838.45,35622.4,35792.25,17341
1635537600,35793.25,35853.65,35707.45,35834.65,9813
1635724800,35903.3,35958.3,35865.4,35923.3,3754
1635739200,35922.3,35931.3,35883.3,35889.3,3821
1635753600,35889.3,35962.3,35852.2,35955.3,4884
1635768000,35956.3,36003.2,35938.3,35943.2,4078
1635782400,35943.2,36004.65,35800.25,35912.65,19052
1635796800,35912.65,35922.25,35813.25,35906.3,10276
1635811200,35898.3,35927.3,35881.3,35888.3,2297
1635825600,35888.3,35908.3,35811.2,35824.2,3897
1635840000,35823.2,35914.3,35815.2,35876.2,5549
1635854400,35876.2,35973.4,35860.2,35950.4,5408
1635868800,35950.4,36080.45,35876.95,36057.65,16494
1635883200,36057.65,36075.65,36020.65,36032.65,8473
1635897600,36032.3,36040.3,36014.2,36025.3,1212
1635912000,36025.3,36055.3,36003.3,36009.3,2079
1635926400,36009.3,36051.4,35994.3,36039.3,3772
1635940800,36039.3,36052.3,35973.2,35978.2,4015
1635955200,35978.2,36025.25,35923.25,35941.25,14745
1635969600,35941.25,36173.45,35891.25,36135.3,14056
1635984000,36145.3,36190.3,36130.3,36134.3,2302
1635998400,36134.3,36143.3,36116.3,36132.3,2741
1636012800,36130.3,36179.4,36113.3,36140.3,4226
1636027200,36140.3,36173.4,36117.3,36135.3,4589
1636041600,36135.3,36160.3,35995.25,36059.45,16855
1636056000,36060.45,36130.65,35986.25,36099.65,9528
1636070400,36093.3,36142.4,36090.3,36103.3,2063
1636084800,36103.3,36109.3,36069.3,36100.3,3224
1636099200,36100.3,36126.3,36063.2,36099.4,4267
1636113600,36100.4,36275.2,36100.4,36264.2,6580
1636128000,36263.2,36486.45,36240.3,36325.45,18741
1636142400,36325.45,36375.65,36187.25,36292.95,14104
1636329600,36327.3,36364.3,36268.3,36287.3,4178
1636344000,36287.3,36315.3,36281.3,36308.3,3080
1636358400,36308.3,36427.4,36287.3,36393.3,5559
1636372800,36393.3,36486.2,36371.3,36482.4,3815
1636387200,36480.4,36558.45,36334.25,36360.25,18133
1636401600,36361.25,36450.45,36348.25,36397.35,8610
1636416000,36395.3,36397.3,36315.2,36320.3,2796
1636430400,36320.3,36363.3,36299.2,36356.3,2744
1636444800,36356.3,36425.4,36341.3,36398.3,4152
1636459200,36398.3,36414.3,36316.4,36363.3,4234
1636473600,36363.3,36415.4,36173.25,36241.25,22781
1636488000,36238.25,36316.65,36183.25,36283.35,10267
1636502400,36268.3,36273.3,36218.4,36243.4,2748
1636516800,36242.4,36247.3,36168.3,36196.3,2932
1636531200,36198.3,36307.2,36194.3,36261.2,5066
1636545600,36261.2,36271.4,36197.3,36243.3,6796
1636560000,36245.3,36344.65,36194.45,36227.65,15233
1636574400,36225.65,36231.65,36007.45,36088.35,15310
1636588800,36077.3,36103.4,36020.3,36102.3,3455
1636603200,36102.3,36117.3,36039.3,36071.3,3350
1636617600,36073.3,36152.4,36065.3,36137.4,5379
1636632000,36136.4,36156.4,36092.2,36113.3,4330
1636646400,36113.3,36116.3,35956.25,35988.25,13206
1636660800,35988.25,35989.25,35918.45,35957.35,7389
1636675200,35963.3,36032.4,35952.3,36004.3,2389
1636689600,36005.3,36007.3,35954.3,35976.3,2436
1636704000,35974.3,35985.3,35935.3,35963.3,4359
1636718400,35963.3,36052.2,35954.3,36041.3,3691
1636732800,36041.3,36122.25,35931.65,36068.45,13309
1636747200,36068.45,36155.35,36041.25,36135.35,6937
1636934400,36124.3,36168.3,36107.3,36110.3,2547
1636948800,36110.3,36125.3,36069.3,36093.3,2055
1636963200,36093.3,36180.2,36047.3,36175.4,3670
1636977600,36176.4,36260.3,36171.3,36229.2,3534
1636992000,36229.2,36238.45,36070.65,36138.25,14247
1637006400,36137.25,36146.45,36031.45,36098.3,7786
1637020800,36108.3,36143.3,36076.2,36141.3,2149
1637035200,36141.3,36143.3,36069.3,36076.3,2475
1637049600,36077.3,36108.3,36029.3,36088.3,3886
1637064000,36088.3,36176.3,36048.3,36148.4,4823
1637078400,36147.4,36320.25,36133.3,36289.65,13681
1637092800,36289.65,36301.25,36135.25,36160.95,6592
1637107200,36150.3,36175.2,36136.4,36154.3,1888
1637121600,36154.3,36160.3,36106.2,36130.3,1772
1637136000,36130.3,36167.3,36103.3,36110.3,2838
1637150400,36110.3,36127.3,36055.2,36075.3,3056
1637164800,36076.3,36106.45,35931.25,35989.25,14517
1637179200,35989.25,36018.45,35892.3,35905.3,8937
1637193600,35894.3,35933.3,35880.3,35899.3,2316
1637208000,35899.3,35948.3,35883.3,35931.3,2477
1637222400,35931.3,36024.3,35930.3,35975.3,3130
1637236800,35974.3,36014.3,35934.4,35945.2,3635
1637251200,35945.2,35964.3,35655.25,35863.45,16549
1637265600,35863.45,35906.45,35845.3,35886.3,7939
1637280000,35878.3,35964.3,35878.3,35945.2,2528
1637294400,35946.2,36005.3,35938.4,35986.3,2807
1637308800,35985.3,36052.2,35806.2,35812.3,5559
1637323200,35812.3,35816.2,35608.3,35676.4,12467
1637337600,35675.4,35822.3,35590.45,35724.25,16550
1637352000,35724.25,35728.25,35553.45,35633.3,9180
1637539200,35658.3,35707.4,35621.3,35688.3,2816
1637553600,35688.3,35739.2,35687.3,35715.3,2145
1637568000,35713.3,35765.4,35704.3,35724.3,4783
1637582400,35725.3,35797.3,35632.2,35701.4,6178
1637596800,35701.4,35932.65,35696.4,35803.45,19188
1637611200,35803.45,35940.45,35592.3,35636.3,11226
1637625600,35683.2,35692.2,35634.3,35652.3,2679
1637640000,35655.3,35672.3,35570.3,35594.4,3560
1637654400,35593.4,35635.3,35428.3,35618.4,11681
1637668800,35619.4,35669.3,35568.3,35659.2,7577
1637683200,35660.2,35769.65,35546.65,35617.25,22228
1637697600,35615.25,35849.65,35604.25,35806.3,14762
1637712000,35804.3,35844.3,35781.3,35833.3,2909
1637726400,35832.3,35832.3,35732.4,35808.2,3576
1637740800,35807.2,35834.3,35649.4,35684.3,8114
1637755200,35684.3,35743.3,35622.3,35636.2,10459
1637769600,35640.3,35785.25,35593.65,35772.45,18328
1637784000,35772.45,35849.3,35678.65,35840.3,10141
1637798400,35850.3,35910.3,35838.3,35895.4,2606
1637812800,35895.4,35945.2,35881.2,35945.2,2226
1637827200,35945.2,35960.3,35883.4,35888.3,3641
1637841600,35889.3,35906.2,35823.2,35831.4,4161
1637856000,35831.4,35881.65,35817.3,35837.9,3889
1637884800,35819.3,35819.3,35489.4,35537.3,6378
1637899200,35536.3,35539.3,35336.3,35369.3,7472
1637913600,35370.3,35375.3,34865.4,34995.2,20213
1637928000,34996.2,35097.2,34943.4,35006.3,14326
1637942400,35005.3,35160.45,34742.45,34905.9,27329
1637956800,34928.9,34944.9,34687.9,34687.9,1219
1638144000,34986.3,35163.2,34954.3,35144.2,9267
1638158400,35144.2,35192.4,35008.4,35071.3,6023
1638172800,35078.3,35194.2,35018.4,35021.4,13555
1638187200,35021.4,35277.4,35020.4,35256.4,9430
1638201600,35256.4,35301.2,34895.25,35236.25,22134
1638216000,35236.25,35258.45,35108.65,35176.65,11536
1638230400,35195.3,35273.3,35188.4,35251.3,2991
1638244800,35249.3,35259.3,34721.4,34722.4,7011
1638259200,34723.4,34827.2,34492.7,34672.2,16981
1638273600,34672.2,34884.3,34609.2,34874.3,13090
1638288000,34875.3,34997.45,34457.45,34521.45,30668
1638302400,34522.45,34686.65,34433.45,34562.4,19595
1638316800,34590.3,34613.3,34447.3,34592.4,6205
1638331200,34592.4,34657.2,34556.3,34624.3,4406
1638345600,34625.3,34835.4,34602.3,34800.4,11165
1638360000,34800.3,34842.4,34746.3,34813.3,7860
1638374400,34812.3,35010.25,34681.45,34689.45,23036
1638388800,34691.45,34731.45,33953.4,34038.4,25589
1638403200,34105.3,34228.3,34045.3,34219.3,6855
1638417600,34219.3,34286.3,34170.3,34261.3,5687
1638432000,34262.3,34388.3,34154.3,34351.3,12038
1638446400,34351.3,34367.3,34133.3,34212.3,13574
1638460800,34210.3,34700.45,34085.45,34656.45,29712
1638475200,34654.45,34763.65,34570.45,34712.3,19880
1638489600,34730.3,34737.3,34432.3,34514.3,5811
1638504000,34513.3,34708.3,34491.3,34690.3,4231
1638518400,34693.3,34748.3,34628.3,34641.3,8688
1638532800,34642.3,34785.3,34524.2,34747.3,10789
1638547200,34750.3,34811.45,34363.45,34493.45,31187
1638561600,34491.45,34643.3,34266.65,34574.3,24337
1638748800,34677.3,34845.3,34663.3,34813.3,7939
1638763200,34812.3,34852.3,34779.3,34828.3,5736
1638777600,34828.3,34872.3,34722.3,34744.4,10309
1638792000,34746.4,34860.3,34651.3,34843.3,9546
1638806400,34839.3,35309.45,34821.3,35309.45,24945
1638820800,35312.45,35378.45,35222.65,35287.3,15106
1638835200,35292.3,35359.3,35232.3,35334.3,4348
1638849600,35334.3,35455.4,35286.3,35451.3,5010
1638864000,35448.3,35567.3,35416.3,35546.3,8664
1638878400,35547.3,35657.4,35544.3,35568.4,5807
1638892800,35568.4,35840.45,35537.3,35778.45,15738
1638907200,35778.45,35829.3,35620.25,35816.3,10921
1638921600,35774.3,35834.3,35707.3,35782.3,4175
1638936000,35784.3,35868.4,35782.3,35844.3,4661
1638950400,35843.3,35852.3,35751.2,35805.3,7345
1638964800,35805.3,35960.3,35657.4,35800.3,9469
1638979200,35794.3,35872.25,35629.45,35697.45,17889
1638993600,35698.45,35819.65,35668.45,35790.4,8308
1639008000,35767.3,35784.3,35739.3,35774.3,2288
1639022400,35774.3,35827.3,35687.3,35707.3,3531
1639036800,35709.3,35788.3,35663.3,35706.3,5416
1639051200,35706.3,35712.3,35610.3,35646.3,6775
1639065600,35648.3,35840.45,35615.45,35837.45,15586
1639080000,35836.45,35893.45,35746.3,35778.3,12063
1639094400,35806.3,35831.3,35739.3,35796.3,3410
1639108800,35796.3,35816.3,35739.3,35755.3,2436
1639123200,35754.3,35845.3,35752.3,35835.3,4874
1639137600,35836.3,36009.3,35824.3,35980.3,5770
1639152000,35981.3,35989.3,35744.45,35871.25,17984
1639166400,35870.25,36023.3,35866.45,36007.4,8712
1639353600,36048.3,36161.3,36041.3,36155.3,3727
1639368000,36156.3,36156.3,36094.3,36120.3,2809
1639382400,36117.3,36139.3,36052.3,36108.3,5335
1639396800,36109.3,36126.2,35995.3,36000.3,5050
1639411200,36001.3,36003.3,35643.45,35676.45,20307
1639425600,35676.45,35815.45,35655.3,35716.3,11603
1639440000,35724.3,35752.3,35689.3,35721.3,3497
1639454400,35723.3,35731.3,35667.3,35705.3,3556
1639468800,35706.3,35809.2,35596.3,35608.3,6802
1639483200,35604.3,35705.2,35551.4,35570.4,8846
1639497600,35569.4,35807.45,35461.45,35472.45,22962
1639512000,35470.45,35668.45,35467.45,35593.3,13781
1639526400,35595.3,35634.3,35550.3,35604.3,3668
1639540800,35601.3,35640.3,35566.3,35623.3,3306
1639555200,35629.3,35643.2,35534.3,35589.3,7147
1639569600,35589.3,35625.3,35523.3,35556.3,6102
1639584000,35551.3,35586.45,35405.45,35560.45,16709
1639598400,35560.45,35985.3,35413.4,35964.3,21197
1639612800,35993.3,36016.3,35902.3,35911.3,4201
1639627200,35913.3,36028.3,35912.3,36022.3,3706
1639641600,36020.3,36125.4,36015.3,36113.3,7050
1639656000,36113.3,36225.3,36099.3,36137.2,6641
1639670400,36139.2,36211.65,35948.45,35954.45,21692
1639684800,35955.45,36068.45,35792.45,35957.3,18155
1639699200,35940.3,35990.3,35899.3,35970.3,4219
1639713600,35970.3,35984.3,35837.3,35883.3,5529
1639728000,35884.3,36002.2,35842.3,35935.3,10421
1639742400,35936.3,35948.3,35740.2,35773.2,10214
1639756800,35773.2,35779.2,35292.65,35499.45,26851
1639771200,35493.45,35608.45,35337.45,35465.3,18604
1639958400,35382.3,35390.3,35124.3,35141.3,7625
1639972800,35137.3,35154.3,35016.3,35043.3,7095
1639987200,35039.3,35066.3,34747.3,34848.3,14531
1640001600,34846.3,35083.3,34845.3,34960.3,9668
1640016000,34963.3,35012.3,34671.45,34708.45,23754
1640030400,34707.45,35046.3,34689.45,35030.4,17128
1640044800,35021.3,35133.3,34982.3,35117.3,5034
1640059200,35118.3,35210.3,35061.3,35207.3,4618
1640073600,35208.3,35237.3,35049.3,35095.3,8910
1640088000,35095.3,35287.3,35085.4,35238.3,6933
1640102400,35237.3,35516.45,35167.45,35509.65,20059
1640116800,35508.65,35538.3,35383.45,35526.3,11166
1640131200,35516.3,35558.2,35480.3,35513.3,2686
1640145600,35513.3,35527.3,35477.3,35510.3,2684
1640160000,35512.3,35546.3,35411.3,35462.3,5157
1640174400,35462.3,35578.2,35436.3,35455.3,4776
1640188800,35455.3,35740.25,35431.45,35722.45,15612
1640203200,35723.45,35786.65,35644.65,35772.3,9566
1640217600,35788.3,35797.3,35750.3,35763.3,2171
1640232000,35762.3,35791.3,35762.3,35781.3,1323
1640246400,35782.3,35857.3,35764.3,35819.3,4169
1640260800,35819.3,35895.3,35812.3,35843.3,3466
1640275200,35845.3,36011.45,35833.45,35978.45,12218
1640289600,35978.45,36071.45,35950.3,35978.3,7260
1640563200,35968.3,36009.3,35945.3,35966.3,2589
1640577600,35967.3,35989.3,35939.3,35946.3,1730
1640592000,35945.3,35979.4,35887.3,35975.3,4552
1640606400,35976.3,36052.2,35955.3,36036.3,3407
1640620800,36036.3,36197.45,35990.45,36184.45,12046
1640635200,36184.45,36331.3,36174.45,36299.3,6650
1640649600,36297.3,36299.3,36250.3,36260.3,2613
1640664000,36260.3,36304.3,36240.3,36304.3,2326
1640678400,36305.3,36403.3,36257.4,36394.3,4130
1640692800,36393.3,36414.3,36341.2,36345.3,2992
1640707200,36346.3,36534.45,36302.4,36389.25,14964
1640721600,36388.25,36488.45,36375.25,36417.3,9419
1640736000,36414.3,36468.3,36389.3,36392.3,3107
1640750400,36393.3,36453.3,36381.3,36444.3,2898
1640764800,36446.3,36481.3,36421.3,36472.3,3909
1640779200,36472.3,36482.4,36388.3,36416.4,3640
1640793600,36416.4,36526.45,36402.45,36500.45,13568
1640808000,36500.45,36586.45,36468.45,36510.3,6394
1640822400,36482.3,36525.3,36451.2,36521.3,2913
1640836800,36521.3,36533.3,36475.3,36475.3,2412
1640851200,36473.3,36550.3,36473.3,36530.3,3751
1640865600,36530.3,36575.3,36507.3,36558.3,3266
1640880000,36558.3,36699.45,36485.45,36544.45,11832
1640894400,36544.45,36551.45,36383.25,36408.4,7563
1640908800,36436.3,36441.3,36254.3,36407.2,2743
1640923200,36406.2,36406.2,36319.3,36379.3,2209
1640937600,36381.3,36421.3,36363.3,36400.3,2311
1640952000,36400.3,36401.3,36290.3,36359.3,2979
1640966400,36358.3,36463.45,36319.45,36420.45,12074
1640980800,36421.45,36503.65,36352.45,36382.3,8205
1641168000,36450.3,36549.3,36447.3,36488.3,3603
1641182400,36487.3,36500.3,36464.3,36485.3,2655
1641196800,36484.3,36513.3,36428.3,36508.3,4849
1641211200,36508.3,36567.3,36465.3,36469.3,3990
1641225600,36465.3,36515.45,36253.65,36395.45,20382
1641240000,36397.45,36604.65,36372.45,36559.3,9889
1641254400,36559.3,36587.3,36540.3,36567.3,3345
1641268800,36567.3,36660.3,36562.3,36650.3,2966
1641283200,36651.3,36685.3,36617.3,36663.3,4699
1641297600,36664.3,36748.4,36660.3,36735.3,4968
1641312000,36735.3,36931.25,36722.3,36800.45,18906
1641326400,36800.45,36896.45,36729.45,36787.3,11841
1641340800,36780.3,36786.3,36699.3,36717.3,3800
1641355200,36720.3,36734.3,36689.3,36699.3,3278
1641369600,36699.3,36839.3,36689.3,36827.4,5936
1641384000,36827.4,36854.3,36758.3,36791.3,5893
1641398400,36791.3,36954.45,36764.65,36900.45,18458
1641412800,36899.45,36919.25,36405.3,36424.4,18657
1641427200,36407.3,36507.3,36371.3,36457.3,6509
1641441600,36460.3,36461.3,36287.3,36313.3,6660
1641456000,36315.3,36468.4,36283.3,36438.3,11257
1641470400,36438.3,36537.4,36426.3,36497.3,9905
1641484800,36497.3,36505.3,36201.45,36374.65,25424
1641499200,36378.65,36390.45,36199.25,36282.4,15312
1641513600,36295.3,36339.3,36286.3,36312.3,3977
1641528000,36312.3,36337.3,36268.2,36330.3,4910
1641542400,36329.3,36344.3,36226.4,36282.3,7249
1641556800,36281.3,36310.2,36155.3,36188.3,8965
1641571200,36188.3,36382.45,36107.45,36319.45,21762
1641585600,36319.45,36374.45,36213.3,36224.3,12959
1641772800,36194.3,36204.3,36080.3,36183.3,5939
1641787200,36183.3,36255.3,36161.3,36213.3,4723
1641801600,36217.3,36289.3,36156.3,36241.3,9423
1641816000,36241.3,36284.3,36090.3,36127.3,10221
1641830400,36127.3,36161.2,35640.65,35786.45,24534
1641844800,35786.45,36090.95,35783.45,36050.4,17989
1641859200,36058.3,36100.3,36004.3,36024.3,6275
1641873600,36024.3,36111.3,36019.3,36061.3,5610
1641888000,36066.3,36209.2,36016.3,36183.3,9646
1641902400,36183.3,36214.4,36040.3,36049.3,7238
1641916800,36050.3,36149.25,35762.65,36140.45,23777
1641931200,36140.45,36268.3,36087.45,36247.3,12026
1641945600,36251.3,36293.3,36216.3,36240.3,3009
1641960000,36241.3,36314.3,36239.3,36313.3,3139
1641974400,36312.3,36331.3,36205.3,36281.3,7310
1641988800,36281.3,36421.3,36250.3,36378.3,7645
1642003200,36379.3,36447.45,36155.65,36345.45,21262
1642017600,36345.45,36349.45,36187.45,36306.3,13561
1642032000,36303.3,36312.2,36204.2,36217.3,3373
1642046400,36218.3,36265.3,36196.3,36211.3,3562
