time,open,high,low,close,volume
1671321600,23.175,24.292,22.831,23.719,201727
1671926400,23.864,24.281,23.457,23.951999999999998,131486
1672531200,24.078,24.543,23.112,23.837,191713
1673136000,23.878,24.29,23.21,24.252,206871
1673740800,24.215,24.501,23.162,23.948,205978
1674345600,23.933,24.287,22.752,23.582,181063
1674950400,23.578,24.63,22.285,22.346,242202
1675555200,22.293,22.607,21.826,21.991,251668
1676160000,21.984,22.076,21.172,21.73,259860
1676764800,21.7,21.978,20.733,20.761,190195
1677369600,20.789,21.265,20.413,21.241,201335
1677974400,21.192,21.301,19.894,20.508,242397
1678579200,20.811,22.602,20.584,22.54,349877
1679184000,22.645,23.52,22.147,23.195,276871
1679788800,23.172,24.158,22.818,24.079,190981
1680393600,24.043,25.133,23.563,24.951999999999998,179122
1680998400,24.818,26.081,24.715,25.358,180710
1681603200,25.323,25.601,24.636,25.074,186737
1682208000,25.059,25.355,24.491,25.022,203399
1682812800,25.069,26.127,24.574,25.651,271241
1683417600,25.657,25.918,23.733,23.953,228859
1684022400,23.935,24.204,23.323,23.81,197897
1684627200,23.838,23.914,22.675,23.31,219296
1685232000,23.264,24.014,22.919,23.609,168563
1685836800,23.575,24.523,23.243,24.278,169903
1686441600,24.242,24.399,23.213,24.193,209131
1687046400,24.17,24.176,22.106,22.412,192279
1687651200,22.418,23.093,22.274,22.749,174888
1688256000,22.759,23.303,22.517,23.074,133335
1688860800,23.058,25.016,22.743,24.91,153308
1689465600,24.886,25.261,24.583,24.605,153030
1690070400,24.608,25.14,24.038,24.326,163720
1690675200,24.35,24.833,23.203,23.629,150384
1691280000,23.628,23.675,22.569,22.679,130057
1691884800,22.689,23.007,22.214,22.745,143964
1692489600,22.744,24.378,22.662,24.219,159548
1693094400,24.221,25.009,24.043,24.165,153028
1693699200,24.179,24.287,22.83,22.924,133071
1694304000,22.915,23.287,22.292,23.007,157796
1694908800,23.042,23.767,22.806,23.546,138509
1695513600,23.558,23.641,22.107,22.18,143854
1696118400,22.12,22.179,20.68,21.576999999999998,195925
1696723200,21.895,22.813,21.568,22.673000000000002,175338
1697328000,22.682,23.693,22.364,23.357,173022
1697932800,23.091,23.327,22.437,23.084,159523
1698537600,23.073,23.601,22.533,23.199,167446
1699142400,23.158,23.25,22.188,22.22,148311
1699747200,22.285,24.14,21.873,23.69,160499
1700352000,23.64,24.331,23.237,24.306,163898
1700956800,24.327,25.516,24.257,25.435,199971
1701561600,25.465,25.912,22.936,22.982,235094
1702166400,23.021,24.286,22.503,23.826999999999998,195716
1702771200,23.826,24.602,23.655,24.166,161319
1703376000,24.205,24.483,23.531,23.778,101114
1703980800,23.822,24.086,22.681,23.176,153899
1704585600,23.12,23.526,22.469,23.15,183970
1705190400,23.154,23.326,22.409,22.594,173234
1705795200,22.588,23.019,21.921,22.787,175636
1706400000,22.92,23.32,22.395,22.675,178831
1707004800,22.696,22.714,22.137,22.612,148945
1707609600,22.63,23.496,21.928,23.408,146646
1708214400,23.333,23.444,22.555,22.934,119268
1708819200,22.851,23.263,22.268,23.143,114759
1709424000,23.122,24.627,23.014,24.309,177944
1710028800,24.39,25.441,24.002,25.166,161593
1710633600,25.091,25.769,24.4,24.667,171003
1711238400,24.678,24.972,24.319,24.957,117037
1711843200,25.034,27.488,24.738,27.462,223360
1712448000,27.541,29.791,26.853,27.951,370858
1713052800,28.137,29.011,27.58,28.661,393040
1713657600,28.563,28.649,26.661,27.191,319060
1714262400,27.142,27.432,26.013,26.576,287017
1714867200,26.566,28.762,26.426,28.152,228867
1715472000,28.181,31.59,27.96,31.407,295499
1716076800,31.6,32.514,30.037,30.333,387291
1716681600,30.412,32.294,30.185,30.402,368300
1717286400,30.456,31.545,29.112,29.154,391133
1717891200,29.132,30.253,28.649,29.548000000000002,267124
1718496000,29.531,30.845,28.919,29.53,197008
1719100800,29.518,29.722,28.566,29.131,227910
1719705600,29.092,31.486,28.951,31.217,249348
1720310400,31.221,31.749,30.38,30.782,298428
1720915200,30.789,31.421,28.866,29.195,334478
1721520000,29.263,29.447,27.402,27.923000000000002,335993
