time,open,high,low,close,volume
1658016000,12882.45,13439.75,12813.05,13154.45,173670
1658620800,13143.85,13543.85,13028.15,13531.25,149417
1659225600,13507.25,13787.05,13329.35,13594.75,127689
1659830400,13594.85,13885.8,13454.33,13875.9,183768
1660435200,13855.99,13974.8,13508.4,13530.95,177735
1661040000,13493.75,13530.0,12840.35,12844.35,200876
1661644800,12746.94,13157.28,12600.68,12704.44,258567
1662249600,12682.45,13137.0,12590.8,13107.95,231250
1662854400,13166.04,13562.33,12689.0,12766.19,228860
1663459200,12775.63,12940.38,12179.43,12299.11,253672
1664064000,12232.06,12414.78,11860.43,11954.45,323447
1664668800,11905.32,12700.8,11807.1,12218.8,302687
1665273600,12167.32,12680.65,11995.05,12337.05,491728
1665878400,12365.77,12945.1,12362.9,12854.45,460419
1666483200,12944.5,13377.16,12744.25,13375.16,447300
1667088000,13320.85,13547.25,13020.25,13487.3,370215
1667692800,13424.45,14331.9,13386.1,14317.37,333879
1668297600,14278.07,14457.9,14123.5,14438.22,322958
1668902400,14466.25,14583.95,14319.55,14547.3,209678
1669507200,14505.1,14604.9,14324.65,14518.55,259168
1670112000,14542.35,14550.35,14192.45,14316.25,186307
1670716800,14301.2,14677.1,13811.45,13907.8,320679
1671321600,13901.6,14161.35,13694.3,13957.8,259829
1671926400,14008.0,14082.0,13820.9,13839.2,156100
1672531200,13882.8,14681.95,13841.0,14671.95,255973
1673136000,14684.8,15147.8,14624.85,15144.3,241293
1673740800,15148.3,15271.75,14902.8,15085.7,205242
1674345600,15076.8,15218.6,14964.3,15169.8,207281
1674950400,15133.2,15553.5,14984.7,15409.9,258036
1675555200,15376.5,15655.15,15246.25,15342.2,277447
1676160000,15311.1,15635.25,15244.8,15514.1,252590
1676764800,15495.7,15556.4,15184.5,15225.5,235110
1677369600,15232.2,15636.9,15145.1,15619.4,254216
1677974400,15614.3,15708.25,15270.1,15280.6,279064
1678579200,15311.7,15498.3,14661.45,14777.0,404275
1679184000,14812.3,15303.7,14460.45,15009.4,332977
1679788800,15212.8,15660.45,15016.85,15639.4,214931
1680393600,15638.7,15741.55,15480.0,15636.3,156001
1680998400,15725.4,15842.65,15620.65,15803.9,149372
1681603200,15821.4,15923.3,15703.75,15904.2,162581
1682208000,15888.3,15960.8,15678.4,15939.2,201612
1682812800,15946.4,16009.2,15658.25,15987.2,198225
1683417600,15995.0,15999.0,15755.25,15903.2,171673
1684022400,15878.0,16333.55,15853.85,16298.0,169187
1684627200,16257.6,16303.5,15718.6,15991.2,192031
1685232000,16052.5,16080.55,15624.15,16062.8,184493
1685836800,16045.2,16114.95,15886.7,15963.5,178551
1686441600,15963.9,16428.45,15957.9,16321.2,162170
1687046400,16341.8,16349.8,15731.5,15823.9,167117
1687651200,15833.6,16180.4,15709.05,16172.9,167614
1688256000,16188.6,16211.05,15454.45,15632.6,148134
1688860800,15619.2,16187.15,15544.95,16070.1,165208
1689465600,16055.1,16241.7,15993.35,16166.7,160027
1690070400,16170.4,16491.7,15998.2,16458.7,192174
1690675200,16471.0,16531.4,15778.75,15828.7,212178
1691280000,15854.6,16062.95,15704.15,15845.8,221614
1691884800,15870.1,15961.6,15466.95,15601.4,236326
1692489600,15582.5,15894.8,15535.1,15684.8,223202
1693094400,15711.5,16043.05,15670.95,15853.0,204412
1693699200,15857.1,15962.45,15574.7,15731.15,207083
1694304000,15729.3,15991.4,15559.15,15865.7,224760
1694908800,15893.4,15902.9,15451.6,15508.3,235612
1695513600,15520.2,15574.65,15131.9,15360.5,272534
1696118400,15403.8,15479.65,14943.65,15284.0,307323
1696723200,15173.7,15575.45,15077.55,15160.0,305378
1697328000,15156.5,15304.0,14786.9,14792.4,336498
1697932800,14800.8,14954.0,14588.1,14595.1,340089
1698537600,14646.4,15268.85,14632.2,15185.85,266997
1699142400,15195.3,15366.35,15067.05,15328.7,229982
1699747200,15304.7,15947.9,15224.8,15929.4,212105
1700352000,15946.8,16046.6,15851.65,16027.1,144798
1700956800,16017.5,16440.8,15912.9,16438.8,168745
1701561600,16431.5,16798.9,16382.7,16789.4,166990
1702166400,16791.8,17004.05,16660.15,16717.15,197495
1702771200,16732.3,16808.2,16589.6,16713.4,172217
1703376000,16786.3,16806.4,16685.45,16768.95,79887
1703980800,16778.2,16960.55,16443.7,16585.3,195826
1704585600,16599.3,16840.35,16515.35,16717.15,253419
1705190400,16682.7,16796.25,16342.95,16628.15,256037
1705795200,16646.6,16968.05,16605.05,16937.5,227312
1706400000,16898.2,17020.3,16780.6,16933.9,227673
1707004800,16928.9,17063.4,16856.5,16956.45,193423
1707609600,16946.9,17197.55,16781.9,17067.4,187758
1708214400,17090.0,17446.1,17019.95,17422.95,179618
1708819200,17396.3,17817.1,17369.6,17747.2,168735
1709424000,17743.2,17907.0,17618.65,17768.0,193396
1710028800,17736.0,18043.4,17659.05,17977.3,196232
1710633600,17988.5,18258.5,17874.3,18236.0,168834
1711238400,18231.6,18544.7,18175.6,18504.4,105524
1711843200,18511.5,18571.05,18085.6,18183.1,186644
1712448000,18208.6,18329.75,17829.28,17866.28,240154
1713052800,17849.58,18194.28,17395.98,17705.78,307167
1713657600,17753.68,18233.98,17743.28,18176.98,233587
1714262400,18195.58,18240.48,17847.48,18014.78,182873
1714867200,18059.18,18848.08,18017.28,18774.48,154944
1715472000,18768.58,18931.08,18622.18,18716.68,147169
1716076800,18742.58,18807.13,18512.98,18684.58,149868
1716681600,18703.28,18853.73,18375.28,18557.98,162927
1717286400,18570.68,18785.73,18360.58,18541.08,208661
1717891200,18488.38,18651.58,17949.28,17981.48,158857
1718496000,17991.98,18259.98,17968.28,18176.78,115566
1719100800,18193.58,18366.98,18044.78,18241.58,133193
1719705600,18299.08,18665.28,18024.18,18506.58,137857
1720310400,18470.08,18781.88,18210.98,18726.58,155526
1720915200,18716.98,18746.43,18148.28,18169.28,216765
1721520000,18188.78,18652.53,18095.18,18448.88,270892
1722124800,18478.08,18577.98,17621.18,17700.78,331096
1722729600,17544.08,17790.38,17020.28,17764.58,442999
1723334400,17765.28,18354.98,17668.38,18304.78,221240
1723939200,18345.68,18673.68,18281.48,18620.68,190574
1724544000,18625.28,18972.83,18548.43,18932.68,222647
1725148800,18945.78,18993.48,18258.28,18281.28,257374
1725753600,18245.28,18725.48,18185.98,18679.18,276633
1726358400,18682.28,19049.33,18596.48,18740.58,231938
1726963200,18716.98,19493.03,18679.98,19409.28,221543
1727568000,19369.28,19476.58,18949.18,19191.48,273318
1728172800,19221.68,19400.88,18905.98,19389.38,214823
1728777600,19360.98,19680.28,19338.18,19637.18,146344
1729382400,19661.08,19676.18,19300.28,19410.33,181954
1729987200,19491.18,19644.83,19003.63,19224.23,235926
1730592000,19195.33,19564.48,19002.28,19219.33,239515
1731196800,19250.08,19547.23,18834.43,19223.43,236044
1731801600,19234.83,19368.93,18808.83,19338.63,260268
1732406400,19423.43,19680.83,19143.23,19658.83,207980
1733011200,19669.33,20426.53,19561.13,20378.63,195751
1733616000,20379.83,20526.33,20258.73,20412.93,180454
1734220800,20426.83,20479.43,19633.93,19871.33,207599
1734825600,19933.73,19971.53,19787.73,19937.53,81029
1735430400,19951.63,20036.53,19758.93,19901.73,143018
1736035200,19912.33,20485.13,19893.93,20239.43,200425
1736640000,20224.53,20925.83,20023.83,20897.23,177501
1737244800,20883.33,21527.63,20853.73,21355.73,140320
1737849600,21293.33,21801.83,21078.93,21634.53,205266
1738454400,21264.43,21947.93,21097.63,21738.33,226011
1739059200,21699.73,22625.83,21695.53,22496.83,180095
1739664000,22518.03,22937.53,22114.63,22162.13,169450
1740268800,22281.83,22831.8,22211.1,22472.1,297645
1740873600,22618.7,23474.3,22310.6,23186.3,467440
1741478400,23070.13,23214.93,22236.93,23068.96,329734
1742083200,23067.66,23477.46,22716.26,22870.36,254345
1742688000,22971.76,23225.36,22373.46,22488.96,312966
1743292800,22401.56,22663.29,20408.96,20438.46,441447
1743897600,19578.46,21554.59,18813.26,20728.76,327593
1744502400,20828.66,21437.56,20698.36,21240.03,247873
1745107200,21027.66,22347.46,21023.16,22321.46,287351
1745712000,22321.56,23154.16,22230.46,23108.56,268862
1746316800,23083.56,23545.06,22852.26,23493.96,303359
1746921600,23726.16,23924.46,23338.76,23806.36,273364
1747526400,23705.76,24159.06,23267.86,23587.66,289402
1748131200,23644.36,24387.26,23636.06,24036.26,265717
1748736000,23989.26,24482.56,23733.36,24313.26,292136
1749340800,24327.36,24333.66,23284.76,23408.86,266288
1749945600,23363.36,23713.56,23022.76,23288.56,276533
1750550400,23163.73,24100.96,23075.56,24049.86,243731
1751155200,24112.43,24176.86,23614.36,23758.86,195530
1751760000,23850.23,24653.53,23793.16,24235.96,236465
1752364800,24085.63,24496.26,23924.46,24205.56,219549
1752969600,24193.53,24561.16,23920.16,24306.26,235729
1753574400,24386.23,24564.26,23375.16,23474.16,279508
1754179200,23430.63,24390.76,23396.33,24212.86,255724
1754784000,24225.63,24540.16,23941.56,24370.56,215519
1755388800,24388.63,24450.46,24174.66,24356.36,204504
1755993600,24362.63,24378.66,23874.96,23946.86,194643
1756598400,23955.23,24098.16,23475.26,23660.26,232066
1757203200,23614.53,23884.66,23555.26,23712.16,202712
1757808000,23706.63,23859.16,23277.46,23661.16,218802
1758412800,23639.23,23758.66,23373.96,23748.96,232687
1759017600,23754.03,24539.26,23665.26,24389.76,219645
1759622400,24400.03,24773.66,24165.06,24210.56,218972
1760227200,24296.33,24482.36,23675.16,23984.86,377261
1760832000,24000.93,24385.86,23916.06,24211.16,228208
1761436800,24323.93,24410.16,23905.76,23994.76,242704
1762041600,23990.33,24251.76,23450.76,23738.36,289147
1762646400,23840.13,24502.06,23602.06,23834.26,294770
1763251200,23793.53,23934.46,22894.13,23237.06,454399
1763856000,23297.53,23886.46,23134.56,23849.36,230685
1764460800,23842.83,24131.56,23427.36,24028.46,237561
1765065600,24048.03,24475.66,23968.36,24221.56,244755
1765670400,24235.53,24342.56,23849.96,24293.16,286683
1766275200,24314.73,24363.86,24197.76,24314.53,65139
1766880000,24393.46,24672.46,24255.96,24530.56,127498
1767484800,24565.13,25281.46,24550.53,25272.06,223843
1768089600,25265.73,25512.46,25198.16,25307.86,185502
1768694400,25096.33,25128.33,24342.36,24889.66,311350
1769299200,24689.23,25019.16,24265.26,24523.06,337702
1769904000,24398.63,25102.46,24199.86,24759.46,475945
1770508800,24839.53,25236.96,24712.46,24904.66,382653
1771113600,24896.63,25340.81,24678.46,25239.41,284605
1771718400,25221.38,25405.71,24880.41,25178.61,354040
1772323200,24888.28,25019.68,23337.21,23648.21,719957
1772928000,23332.68,24107.81,22706.31,23375.78,683820
1773532800,23350.88,23956.11,22087.81,22197.68,526998
1774137600,21916.38,23234.41,21863.41,22128.88,704727
1774742400,21992.78,23411.11,21926.71,23218.18,512004
1775347200,23308.71,24248.21,22841.01,23790.71,413144
1775952000,23447.58,24798.61,23418.58,24631.11,345197
1776556800,24377.78,24610.51,23841.21,24225.01,501114
1777161600,24171.98,24381.31,23612.11,24307.38,427341
1777766400,24350.51,25160.61,23841.21,24390.71,551782
1778371200,24294.58,24494.51,23860.61,23920.64,510794
1778976000,23875.91,24951.04,23634.44,24806.04,604625
1779580800,24959.41,25445.94,24907.04,25051.74,334565
1780185600,25022.71,25366.14,24501.94,24586.44,555669
1780790400,24463.31,24822.24,23944.14,24668.04,938179
1781395200,24919.81,25178.64,24731.61,24998.84,562427
1782000000,24983.41,25184.24,24548.24,24644.94,625731
1782604800,24743.91,25833.04,24557.24,25800.44,410655
1783209600,25802.91,25910.24,24820.64,25103.74,424398
1783814400,25009.71,25214.04,24607.24,24833.04,485387
1784419200,24777.11,25269.74,24660.71,25074.94,475017
1785024000,25297.61,25891.24,25181.84,25722.64,572638
1785628800,25855.51,26441.24,25788.44,26354.64,379207
1786233600,26341.11,26577.03,26246.34,26448.24,262128
1786838400,26470.81,26518.94,25908.94,26128.64,293350
1787443200,26101.41,26620.14,26037.14,26542.04,315557
1788048000,26509.81,26546.84,25724.94,26045.54,349645
1788652800,26059.61,26072.64,25298.94,25545.34,404442
1789257600,25418.51,25802.54,25168.74,25295.84,468868
