time,open,high,low,close,volume
1717574400,0.85175,0.8519,0.85096,0.85131,6354
1717588800,0.85131,0.8515,0.85031,0.85079,6755
1717603200,0.85079,0.85172,0.85018,0.85022,11904
1717617600,0.85023,0.85037,0.84981,0.84987,3481
1717632000,0.84998,0.85017,0.84985,0.84997,2965
1717646400,0.84997,0.85094,0.84997,0.85085,3157
1717660800,0.85085,0.85108,0.85024,0.85062,5472
1717675200,0.8506,0.85243,0.85044,0.85152,8651
1717689600,0.85149,0.8523,0.85115,0.85155,9535
1717704000,0.85155,0.85162,0.85121,0.85131,3717
1717718400,0.85127,0.85154,0.85108,0.85147,2567
1717732800,0.85148,0.852,0.85146,0.85178,2741
1717747200,0.85179,0.85189,0.85087,0.85142,7479
1717761600,0.85143,0.85161,0.85016,0.85045,11696
1717776000,0.85046,0.85098,0.84911,0.84915,12551
1717790400,0.84915,0.8493,0.84888,0.84902,4131
1717977600,0.84574,0.84715,0.84518,0.84703,3587
1717992000,0.84703,0.84705,0.84557,0.84568,2605
1718006400,0.84567,0.84649,0.84531,0.84644,8590
1718020800,0.84644,0.84655,0.84479,0.84492,8541
1718035200,0.84491,0.8456,0.84395,0.84485,9104
1718049600,0.84484,0.84555,0.84466,0.84555,4944
1718064000,0.8453,0.84583,0.84511,0.84566,2476
1718078400,0.84566,0.84587,0.84542,0.84557,2462
1718092800,0.84556,0.84679,0.84439,0.84443,8510
1718107200,0.84442,0.84466,0.84188,0.84212,12137
1718121600,0.84211,0.84404,0.84177,0.84351,9276
1718136000,0.8435,0.84388,0.84279,0.84315,3809
1718150400,0.84266,0.84331,0.84264,0.84311,1809
1718164800,0.8431,0.84311,0.84277,0.84279,2439
1718179200,0.8428,0.84333,0.84232,0.84233,5774
1718193600,0.84233,0.84379,0.84217,0.84232,6645
1718208000,0.84233,0.84514,0.84178,0.84413,8703
1718222400,0.84413,0.84473,0.84385,0.84466,7642
1718236800,0.84432,0.84515,0.8443,0.84505,2174
1718251200,0.84506,0.84537,0.84489,0.84533,2786
1718265600,0.84533,0.84578,0.84427,0.84429,5228
1718280000,0.8443,0.84543,0.84411,0.84425,7022
1718294400,0.84426,0.84528,0.8421,0.84225,8163
1718308800,0.84226,0.84236,0.84126,0.84141,3136
1718323200,0.84126,0.84211,0.84122,0.84197,2439
1718337600,0.84197,0.84221,0.84174,0.84208,2933
1718352000,0.84209,0.84234,0.8401,0.84042,6717
1718366400,0.8404,0.84302,0.83971,0.84228,9604
1718380800,0.84225,0.84384,0.84208,0.84344,8190
1718395200,0.84344,0.84407,0.84317,0.8438,3333
1718582400,0.84304,0.84417,0.84304,0.84385,2099
1718596800,0.84384,0.8441,0.84366,0.84392,2425
1718611200,0.84391,0.84506,0.84371,0.84475,6343
1718625600,0.84475,0.84592,0.84472,0.84576,5802
