time,open,high,low,close,volume
1632780000,1.26214,1.26295,1.26162,1.26272,820
1632783600,1.26272,1.263,1.26254,1.26285,357
1632787200,1.26248,1.26288,1.26248,1.26268,131
1632790800,1.26267,1.26289,1.26239,1.26247,356
1632794400,1.26246,1.26294,1.2624,1.26265,350
1632798000,1.26261,1.26386,1.2623199999999999,1.2633,825
1632801600,1.26323,1.2635,1.26221,1.26231,944
1632805200,1.26231,1.26231,1.26082,1.26092,949
1632808800,1.26098,1.26115,1.26026,1.2610999999999999,725
1632812400,1.2610999999999999,1.26115,1.26001,1.26001,457
1632816000,1.26001,1.26082,1.25997,1.25999,717
1632819600,1.25999,1.2635100000000001,1.25936,1.26348,1987
1632823200,1.26341,1.26468,1.26257,1.2631999999999999,2671
1632826800,1.2631999999999999,1.26513,1.26319,1.2634,1802
1632830400,1.2634,1.26542,1.26284,1.26482,1574
1632834000,1.26484,1.26569,1.26419,1.26533,2095
1632837600,1.26525,1.26549,1.26348,1.26432,2492
1632841200,1.26428,1.26803,1.26418,1.26694,2870
1632844800,1.26693,1.26909,1.26492,1.2674,3716
1632848400,1.26743,1.27033,1.26671,1.2699099999999999,5087
1632852000,1.2698800000000001,1.2707,1.26822,1.26936,3529
1632855600,1.26938,1.26976,1.26729,1.26949,2405
1632859200,1.26949,1.27024,1.26787,1.2690000000000001,2306
1632862800,1.2690000000000001,1.2702200000000001,1.26759,1.26784,2470
1632866400,1.26783,1.26884,1.26733,1.26783,2578
1632870000,1.26783,1.26827,1.26677,1.2681,995
1632873600,1.26859,1.26877,1.26821,1.26836,224
1632877200,1.26836,1.26852,1.26792,1.26824,288
1632880800,1.26824,1.26878,1.26772,1.26772,404
1632884400,1.26772,1.26829,1.26682,1.26813,1140
1632888000,1.26813,1.2699799999999999,1.26738,1.2690000000000001,1893
1632891600,1.26899,1.2694,1.26792,1.26883,1232
1632895200,1.26883,1.26924,1.26777,1.26816,894
1632898800,1.26816,1.26854,1.26754,1.26761,743
1632902400,1.26762,1.26851,1.26714,1.26796,1454
1632906000,1.26794,1.26852,1.2669000000000001,1.26827,2178
1632909600,1.26827,1.27011,1.26715,1.26874,2471
1632913200,1.26878,1.2695,1.26789,1.2687599999999999,2157
1632916800,1.2687599999999999,1.2696100000000001,1.26789,1.26813,1674
1632920400,1.26813,1.26872,1.2674400000000001,1.26799,1563
1632924000,1.26798,1.27027,1.26782,1.26979,1777
1632927600,1.26985,1.27185,1.26888,1.2713700000000001,2210
1632931200,1.2713700000000001,1.2723,1.27062,1.27216,3334
1632934800,1.27221,1.27584,1.2702499999999999,1.27475,3814
1632938400,1.2747899999999999,1.27538,1.27349,1.275,2906
1632942000,1.275,1.2765,1.27442,1.27593,2231
1632945600,1.27593,1.27733,1.27565,1.2770000000000001,2162
1632949200,1.2770000000000001,1.27741,1.27421,1.2747,2279
1632952800,1.27472,1.2761,1.27448,1.27589,1638
1632956400,1.27589,1.2765,1.27543,1.27575,596
1632960000,1.27553,1.27563,1.27438,1.2753999999999999,264
1632963600,1.2753999999999999,1.27614,1.2753999999999999,1.27612,417
1632967200,1.27612,1.2763,1.27524,1.27542,495
1632970800,1.27542,1.2757100000000001,1.27413,1.27448,1434
1632974400,1.2744900000000001,1.27505,1.27382,1.2741,1694
1632978000,1.2741,1.27435,1.27349,1.2736399999999999,930
1632981600,1.27368,1.27412,1.2734,1.27351,1284
1632985200,1.27353,1.27382,1.2732700000000001,1.27352,612
1632988800,1.2735699999999999,1.2737,1.2726199999999999,1.2736,1139
1632992400,1.27362,1.27379,1.2720099999999999,1.27255,2016
1632996000,1.27253,1.2741500000000001,1.27111,1.2717100000000001,2395
1632999600,1.27172,1.27271,1.27106,1.27194,1518
1633003200,1.27196,1.27281,1.27175,1.27264,1316
1633006800,1.27265,1.27557,1.27224,1.2744,1444
1633010400,1.27445,1.27474,1.27298,1.2741799999999999,1605
1633014000,1.27417,1.27424,1.27247,1.2736,2689
1633017600,1.2736,1.27466,1.2720799999999999,1.27299,3442
1633021200,1.27307,1.27343,1.26554,1.26691,4305
1633024800,1.26691,1.26818,1.26298,1.26736,3698
1633028400,1.26735,1.27031,1.26684,1.2687,3532
1633032000,1.26872,1.27058,1.26793,1.2686899999999999,2715
1633035600,1.2686899999999999,1.26872,1.2656,1.26581,2541
1633039200,1.26577,1.26689,1.26479,1.2668,2190
1633042800,1.2668,1.26833,1.26613,1.26821,1397
1633046400,1.26783,1.26846,1.26748,1.2679,224
1633050000,1.26793,1.26831,1.2678,1.2679,389
1633053600,1.26797,1.26867,1.26785,1.26843,439
1633057200,1.26853,1.27013,1.2677399999999999,1.2701,1581
1633060800,1.27006,1.27123,1.2696100000000001,1.2697,2453
1633064400,1.26971,1.27115,1.2697,1.27091,1319
1633068000,1.2709,1.27198,1.2705199999999999,1.27191,927
1633071600,1.27184,1.27238,1.27126,1.27158,954
1633075200,1.27158,1.2734,1.27129,1.27149,1457
1633078800,1.2714699999999999,1.2738800000000001,1.27068,1.27238,2429
1633082400,1.27241,1.27374,1.27167,1.27281,3462
1633086000,1.27286,1.2730299999999999,1.26997,1.27003,2593
1633089600,1.27,1.27033,1.26884,1.26999,2041
1633093200,1.27002,1.2709,1.26894,1.27084,1571
1633096800,1.27084,1.27088,1.26523,1.26631,2395
1633100400,1.2663,1.26978,1.26623,1.26837,2576
1633104000,1.26828,1.2684,1.26627,1.26723,3160
1633107600,1.26745,1.2678,1.26448,1.2675100000000001,4323
1633111200,1.2675,1.26858,1.26542,1.26576,3091
1633114800,1.26574,1.26621,1.2644199999999999,1.26449,2137
1633118400,1.26448,1.2648,1.2634699999999999,1.2634699999999999,1686
1633122000,1.2634699999999999,1.26369,1.26277,1.26367,1492
1633125600,1.26365,1.26445,1.2631000000000001,1.26369,1677
1633129200,1.26369,1.2641200000000001,1.26318,1.26398,628
1633305600,1.26422,1.26434,1.26394,1.26428,184
1633309200,1.26428,1.2643900000000001,1.2613699999999999,1.2621,699
1633312800,1.2621,1.26308,1.26203,1.26265,919
1633316400,1.26265,1.26457,1.26183,1.26431,1397
1633320000,1.26431,1.26545,1.2634,1.26483,1476
1633323600,1.26483,1.26519,1.26303,1.26348,1063
1633327200,1.26348,1.2637,1.26307,1.26321,1031
1633330800,1.26321,1.2634,1.26177,1.26194,841
1633334400,1.26194,1.26295,1.26149,1.26277,1018
1633338000,1.2628,1.26433,1.26241,1.26349,1910
1633341600,1.2635100000000001,1.2646,1.2624900000000001,1.26271,3158
1633345200,1.26267,1.2634699999999999,1.2616800000000001,1.26213,2144
1633348800,1.26209,1.26215,1.26051,1.26157,2073
1633352400,1.26157,1.26277,1.26123,1.2615,1681
1633356000,1.26151,1.26275,1.2606600000000001,1.26083,1904
1633359600,1.26083,1.26152,1.25927,1.25982,2049
1633363200,1.2598,1.2601,1.2561200000000001,1.25675,2973
1633366800,1.25683,1.25833,1.25579,1.25739,3786
1633370400,1.25743,1.2591999999999999,1.25712,1.25733,3009
1633374000,1.25739,1.25824,1.25701,1.25785,2189
1633377600,1.25786,1.25841,1.25719,1.25827,2254
1633381200,1.25826,1.25872,1.25762,1.25814,2446
1633384800,1.25814,1.25901,1.25776,1.2578,2191
1633388400,1.2578,1.25899,1.25776,1.25891,572
1633392000,1.2589000000000001,1.259,1.2585,1.25868,168
1633395600,1.25868,1.25894,1.25841,1.25884,351
1633399200,1.25887,1.25926,1.25838,1.25898,542
1633402800,1.25905,1.26043,1.2585,1.2604,1740
1633406400,1.2604,1.26169,1.26011,1.26096,1632
1633410000,1.26096,1.26124,1.26025,1.26045,1280
1633413600,1.26045,1.2616100000000001,1.26033,1.2613699999999999,1020
1633417200,1.2613699999999999,1.2623199999999999,1.26131,1.2619,833
1633420800,1.2619,1.2624900000000001,1.26154,1.26217,1092
1633424400,1.26217,1.26297,1.26081,1.26091,1669
1633428000,1.26092,1.26162,1.25996,1.2604899999999999,2513
1633431600,1.2604899999999999,1.26063,1.25881,1.25929,1599
1633435200,1.25929,1.25993,1.25865,1.25936,1186
1633438800,1.25933,1.26057,1.25903,1.25998,1498
1633442400,1.25997,1.26006,1.25824,1.25922,1755
1633446000,1.25922,1.25952,1.25814,1.25916,1597
1633449600,1.2591700000000001,1.26019,1.25666,1.25722,2750
1633453200,1.25731,1.25816,1.25548,1.25678,2992
1633456800,1.25679,1.2570299999999999,1.2546300000000001,1.2562,2224
1633460400,1.2562,1.2578,1.25595,1.25757,1561
1633464000,1.25757,1.25786,1.25695,1.25757,1363
1633467600,1.25757,1.25846,1.25731,1.25774,1410
1633471200,1.25777,1.2585,1.25773,1.25784,1277
1633474800,1.25788,1.25819,1.25747,1.25779,492
1633478400,1.25774,1.25845,1.25729,1.25813,265
1633482000,1.25813,1.25816,1.25776,1.25797,306
1633485600,1.25796,1.2586300000000001,1.25788,1.2583199999999999,576
1633489200,1.25833,1.25913,1.2582499999999999,1.25855,1475
1633492800,1.25854,1.26011,1.25812,1.25953,1888
1633496400,1.25953,1.2600500000000001,1.2585600000000001,1.25934,1417
1633500000,1.25935,1.26022,1.25934,1.2598099999999999,1179
1633503600,1.2598099999999999,1.2613699999999999,1.25964,1.2604199999999999,1024
1633507200,1.2604199999999999,1.26071,1.25933,1.26047,978
1633510800,1.26048,1.26097,1.25914,1.26065,1905
1633514400,1.2606600000000001,1.26416,1.26065,1.2639,3016
1633518000,1.26394,1.26458,1.26267,1.2635,2631
1633521600,1.2635100000000001,1.26454,1.26284,1.26362,2475
1633525200,1.26362,1.26478,1.26356,1.2640799999999999,1708
1633528800,1.26414,1.2643900000000001,1.26301,1.26394,1763
1633532400,1.26391,1.26392,1.2606,1.26235,2476
1633536000,1.26227,1.26389,1.26052,1.26326,3045
1633539600,1.26325,1.26455,1.26097,1.26339,4093
1633543200,1.26339,1.2644199999999999,1.26111,1.26144,3422
1633546800,1.26144,1.26231,1.26114,1.26173,2181
1633550400,1.2617,1.2617,1.25934,1.25934,2053
1633554000,1.25926,1.25958,1.25839,1.2591700000000001,2244
1633557600,1.25916,1.25948,1.2587,1.25887,1629
1633561200,1.25887,1.25921,1.25864,1.25898,499
1633564800,1.25911,1.2594,1.25849,1.2591,239
1633568400,1.25898,1.2591999999999999,1.25849,1.25906,539
1633572000,1.25906,1.25906,1.25848,1.2585899999999999,455
1633575600,1.25861,1.2591,1.25717,1.2580200000000001,1263
1633579200,1.2580200000000001,1.25891,1.2574100000000001,1.2577099999999999,1231
1633582800,1.2577099999999999,1.25884,1.25762,1.25858,993
1633586400,1.25858,1.25915,1.25841,1.25853,444
1633590000,1.25855,1.2588300000000001,1.25813,1.25876,399
1633593600,1.25876,1.25923,1.25836,1.25888,869
1633597200,1.25892,1.2589299999999999,1.25648,1.25702,1513
1633600800,1.25702,1.25836,1.25636,1.25787,2014
1633604400,1.25788,1.25993,1.25776,1.25879,1924
1633608000,1.2588,1.259,1.25785,1.25843,1387
1633611600,1.25843,1.25857,1.25766,1.25843,1212
1633615200,1.25841,1.25845,1.2570000000000001,1.258,1414
1633618800,1.25796,1.25837,1.25716,1.25783,1850
1633622400,1.2578,1.25942,1.25636,1.25706,3160
1633626000,1.25714,1.25743,1.25447,1.2549000000000001,2496
1633629600,1.2549000000000001,1.25525,1.25403,1.25467,1662
1633633200,1.25465,1.25573,1.25445,1.25571,1101
1633636800,1.25572,1.25641,1.25428,1.25461,1140
1633640400,1.25461,1.25607,1.2545,1.25513,1178
1633644000,1.25514,1.25591,1.25408,1.25424,1454
1633647600,1.25424,1.25526,1.2541,1.2549000000000001,458
1633651200,1.25478,1.25533,1.25465,1.25512,200
1633654800,1.25512,1.25526,1.25498,1.25521,314
1633658400,1.25521,1.25549,1.25473,1.25478,389
1633662000,1.25478,1.25622,1.25449,1.25449,1241
1633665600,1.25449,1.25477,1.2541,1.25469,1191
1633669200,1.2547,1.25476,1.25329,1.2534399999999999,1026
1633672800,1.25343,1.25522,1.25339,1.2548599999999999,704
1633676400,1.2548599999999999,1.2558,1.25431,1.2557,447
1633680000,1.2557,1.25572,1.25489,1.2555100000000001,845
1633683600,1.2555100000000001,1.25583,1.25501,1.25548,1297
1633687200,1.2554,1.25587,1.25439,1.25453,2288
1633690800,1.25451,1.25543,1.2542900000000001,1.25457,1166
1633694400,1.25457,1.25485,1.2539500000000001,1.25396,1002
1633698000,1.2539799999999999,1.25416,1.25325,1.2540499999999999,948
1633701600,1.2540499999999999,1.25441,1.25358,1.254,795
1633705200,1.25397,1.25401,1.249,1.25008,3060
1633708800,1.2500200000000001,1.2519,1.2487300000000001,1.25058,3964
1633712400,1.25058,1.25058,1.24529,1.2459,3650
1633716000,1.24586,1.2484,1.24515,1.2477800000000001,2671
1633719600,1.24777,1.2492,1.24744,1.24762,1840
1633723200,1.24763,1.2484,1.24637,1.24653,1750
1633726800,1.24653,1.24685,1.24582,1.2459500000000001,2191
1633730400,1.2459500000000001,1.24756,1.2457799999999999,1.24703,1039
1633734000,1.24703,1.24758,1.24687,1.2474,570
1633910400,1.2475,1.24767,1.24708,1.24755,186
1633914000,1.24755,1.24823,1.2463899999999999,1.24763,574
1633917600,1.24762,1.24862,1.24732,1.24846,480
1633921200,1.24848,1.24866,1.24622,1.24679,894
1633924800,1.24679,1.24695,1.24504,1.2462,996
1633928400,1.2462,1.24667,1.24597,1.24648,631
1633932000,1.24648,1.24702,1.24606,1.24648,596
1633935600,1.24648,1.24676,1.24602,1.24609,437
1633939200,1.24609,1.24665,1.24501,1.24504,777
1633942800,1.24504,1.24649,1.24466,1.24529,1423
1633946400,1.24531,1.24626,1.24462,1.24506,1741
1633950000,1.24506,1.24668,1.24461,1.24488,1535
1633953600,1.24487,1.24628,1.24485,1.24551,1095
1633957200,1.2454,1.24655,1.24539,1.2463,922
1633960800,1.2463,1.24671,1.24522,1.2466,1192
1633964400,1.2466,1.24743,1.24624,1.24679,1511
1633968000,1.24679,1.2475,1.24509,1.24581,1849
1633971600,1.24582,1.24681,1.24486,1.24642,1482
1633975200,1.24642,1.2468,1.24526,1.24561,979
1633978800,1.24561,1.24713,1.24559,1.24655,1052
1633982400,1.24655,1.24858,1.24654,1.2482,1212
1633986000,1.2482,1.2487300000000001,1.24782,1.24793,926
1633989600,1.24793,1.24891,1.2477800000000001,1.24886,1147
1633993200,1.24886,1.24913,1.24803,1.24804,351
1633996800,1.24803,1.24851,1.24703,1.24786,172
1634000400,1.24786,1.24891,1.24786,1.24886,303
1634004000,1.24884,1.249,1.24802,1.24811,243
1634007600,1.24811,1.24956,1.24754,1.24951,1100
1634011200,1.24951,1.24981,1.24854,1.24894,1100
1634014800,1.24894,1.24908,1.24829,1.24868,575
1634018400,1.24868,1.24912,1.2483,1.24899,449
1634022000,1.24899,1.24899,1.24843,1.24859,318
1634025600,1.24858,1.2487300000000001,1.2472699999999999,1.24764,674
1634029200,1.24768,1.2486,1.24756,1.24784,1373
1634032800,1.24784,1.24899,1.24644,1.24748,1597
1634036400,1.2475,1.24792,1.24609,1.2465600000000001,1248
1634040000,1.2465600000000001,1.24689,1.24579,1.2466,1033
1634043600,1.24661,1.24704,1.24522,1.24551,1222
1634047200,1.24551,1.24612,1.24508,1.24608,1069
1634050800,1.2461,1.24858,1.24553,1.2476,1856
1634054400,1.24758,1.24824,1.24567,1.24644,3021
1634058000,1.24642,1.24782,1.24514,1.24591,3321
1634061600,1.24581,1.24599,1.24402,1.24404,2389
1634065200,1.24404,1.24613,1.24342,1.24579,1830
1634068800,1.24579,1.24725,1.24523,1.24592,1399
1634072400,1.24599,1.24659,1.2451699999999999,1.24612,1449
1634076000,1.24611,1.24708,1.24586,1.24603,1034
1634079600,1.24603,1.24688,1.24602,1.2463899999999999,608
1634083200,1.24585,1.24657,1.24558,1.2461,170
1634086800,1.24627,1.24729,1.2462,1.24724,738
1634090400,1.24725,1.2478,1.24686,1.24772,414
1634094000,1.24772,1.24785,1.24633,1.24658,823
1634097600,1.24657,1.24712,1.24588,1.24612,770
1634101200,1.24612,1.2466599999999999,1.24566,1.24586,630
1634104800,1.24586,1.24593,1.24511,1.2455,531
1634108400,1.2455,1.24552,1.245,1.245,508
1634112000,1.245,1.24563,1.24488,1.2450700000000001,540
1634115600,1.24508,1.24607,1.24477,1.24537,1274
1634119200,1.2454,1.24643,1.2444600000000001,1.24462,1662
1634122800,1.24462,1.24486,1.2435100000000001,1.24432,1481
1634126400,1.24432,1.24518,1.24355,1.24495,1663
1634130000,1.24493,1.24496,1.24391,1.24424,1480
1634133600,1.24423,1.24467,1.24349,1.24406,1109
1634137200,1.24405,1.24707,1.24383,1.24645,2527
1634140800,1.24645,1.24657,1.2444,1.24543,3199
1634144400,1.24552,1.24669,1.24347,1.24486,3089
1634148000,1.24486,1.24518,1.2432400000000001,1.24497,1639
1634151600,1.24497,1.24498,1.2436,1.24397,1177
1634155200,1.24397,1.24428,1.24326,1.24369,1125
1634158800,1.24369,1.24466,1.24304,1.24345,1875
1634162400,1.24353,1.24425,1.24343,1.244,1233
1634166000,1.24398,1.24442,1.24376,1.24434,429
1634169600,1.2442,1.24439,1.24378,1.24397,203
1634173200,1.24398,1.24416,1.2438,1.24406,212
1634176800,1.24404,1.24452,1.24387,1.24387,259
1634180400,1.24387,1.24389,1.24241,1.24257,823
1634184000,1.24257,1.24379,1.24244,1.24365,433
1634187600,1.24364,1.2437,1.24281,1.24289,386
1634191200,1.24291,1.24297,1.2423899999999999,1.24289,465
1634194800,1.24289,1.24299,1.24248,1.2425,449
1634198400,1.2425,1.24273,1.24217,1.2422,712
1634202000,1.2422,1.24248,1.24015,1.24017,1158
1634205600,1.24013,1.24043,1.23946,1.23992,1578
1634209200,1.23992,1.24003,1.23841,1.23875,1357
1634212800,1.23878,1.23878,1.23772,1.2379,1019
1634216400,1.2379,1.2387,1.23734,1.23771,993
1634220000,1.2377,1.2388,1.23728,1.23827,1112
1634223600,1.2382900000000001,1.23882,1.23723,1.23819,1737
1634227200,1.23819,1.2391,1.23566,1.23568,2555
1634230800,1.23572,1.23813,1.23546,1.23616,2049
1634234400,1.23625,1.23784,1.236,1.23618,1623
1634238000,1.23616,1.23734,1.2358500000000001,1.23657,1352
1634241600,1.23657,1.23736,1.2361900000000001,1.23651,1122
1634245200,1.23651,1.23752,1.23616,1.23673,1169
1634248800,1.23688,1.23787,1.23688,1.2377799999999999,1031
1634252400,1.2378,1.23786,1.23684,1.23691,459
1634256000,1.23674,1.23739,1.2358,1.23687,220
1634259600,1.23702,1.23772,1.23691,1.2377,347
1634263200,1.2377,1.2377,1.23699,1.23754,440
1634266800,1.23754,1.23816,1.23695,1.23697,738
1634270400,1.23699,1.23727,1.23626,1.23662,1406
1634274000,1.23663,1.23697,1.23548,1.23572,1013
1634277600,1.23571,1.23628,1.23568,1.23601,709
1634281200,1.23601,1.23614,1.23543,1.23547,431
1634284800,1.23547,1.23555,1.2351,1.2351,745
1634288400,1.23511,1.23574,1.23431,1.23446,1050
1634292000,1.23446,1.23474,1.23364,1.23411,1507
1634295600,1.23411,1.23511,1.23367,1.23464,1119
1634299200,1.23464,1.23526,1.23423,1.23454,1010
1634302800,1.23455,1.2349999999999999,1.23403,1.2346300000000001,1049
1634306400,1.2346300000000001,1.23611,1.23407,1.23574,1047
1634310000,1.23575,1.23854,1.23564,1.23844,1982
1634313600,1.23834,1.23844,1.23643,1.23721,2512
1634317200,1.23721,1.23903,1.23557,1.2359,2693
1634320800,1.23587,1.23894,1.23548,1.2388,1881
1634324400,1.2388,1.2397,1.23818,1.23933,1102
1634328000,1.23932,1.23933,1.23822,1.23864,1146
1634331600,1.23864,1.23922,1.23818,1.23841,840
1634335200,1.23842,1.23876,1.23729,1.23756,949
1634338800,1.23752,1.23752,1.23616,1.2361900000000001,715
1634515200,1.23732,1.23732,1.23574,1.23669,253
1634518800,1.23669,1.23675,1.23484,1.23673,714
1634522400,1.23673,1.23744,1.23647,1.2374100000000001,581
1634526000,1.2374100000000001,1.23843,1.2371699999999999,1.23831,915
1634529600,1.23832,1.23846,1.23732,1.23806,1467
1634533200,1.23806,1.23814,1.23747,1.23782,803
1634536800,1.23781,1.23923,1.2377799999999999,1.23916,730
1634540400,1.23916,1.23963,1.23912,1.23945,452
1634544000,1.23945,1.24001,1.23938,1.23997,679
1634547600,1.23994,1.24093,1.23959,1.2402199999999999,1122
1634551200,1.2402,1.24041,1.23907,1.23909,1858
1634554800,1.23908,1.24041,1.23826,1.24023,1515
1634558400,1.24027,1.24034,1.23901,1.23921,1047
1634562000,1.23921,1.23988,1.23883,1.23911,1269
1634565600,1.23911,1.2402199999999999,1.23879,1.23969,1415
1634569200,1.23969,1.24003,1.23784,1.23952,2104
1634572800,1.23952,1.23998,1.23657,1.23667,2710
1634576400,1.23662,1.2371,1.23509,1.23674,2293
1634580000,1.23675,1.23734,1.23617,1.23625,1561
1634583600,1.23624,1.237,1.23597,1.23671,964
1634587200,1.23671,1.23772,1.23665,1.23726,772
1634590800,1.23728,1.23821,1.23724,1.23762,1095
1634594400,1.23764,1.23845,1.23749,1.23809,973
1634598000,1.23816,1.2383,1.23755,1.23772,501
1634601600,1.23763,1.238,1.23663,1.23748,178
1634605200,1.23756,1.23826,1.23743,1.23825,352
1634608800,1.23825,1.23827,1.23725,1.23725,335
1634612400,1.23725,1.23728,1.23632,1.23637,862
1634616000,1.23637,1.23686,1.23501,1.23532,1145
1634619600,1.23532,1.23581,1.23474,1.23477,591
1634623200,1.23477,1.23546,1.2345,1.2347,629
1634626800,1.2347,1.23494,1.23417,1.23491,561
1634630400,1.23491,1.23495,1.23348,1.2335099999999999,759
1634634000,1.2335099999999999,1.2339,1.23261,1.23275,1632
1634637600,1.23278,1.23338,1.23208,1.23337,1984
