time,open,high,low,close,volume
1634227200,1.3716,1.37192,1.36753,1.36853,8077
1634241600,1.36852,1.36875,1.36676,1.3673199999999999,3227
1634256000,1.36715,1.36771,1.36677,1.36769,1409
1634270400,1.36769,1.3689200000000001,1.3671,1.36864,2122
1634284800,1.36864,1.37388,1.36747,1.37215,7012
1634299200,1.37213,1.37582,1.37174,1.37339,7717
1634313600,1.37343,1.37733,1.37329,1.37582,8411
1634328000,1.37589,1.3761999999999999,1.37396,1.3744399999999999,3636
1634515200,1.37409,1.37652,1.37409,1.37433,3506
1634529600,1.37433,1.3746399999999999,1.37276,1.37305,2845
1634544000,1.37305,1.3747500000000001,1.37164,1.37198,6282
1634558400,1.37198,1.3746,1.37189,1.37329,7120
1634572800,1.37327,1.37393,1.37092,1.37331,7049
1634587200,1.37331,1.37399,1.37263,1.37274,3349
1634601600,1.37257,1.37514,1.37225,1.37514,1691
1634616000,1.37514,1.37747,1.37472,1.37692,3026
1634630400,1.37694,1.37947,1.37683,1.37938,6407
1634644800,1.37937,1.38337,1.37875,1.38134,7546
1634659200,1.38134,1.3819,1.37919,1.37967,7027
1634673600,1.37967,1.38127,1.37886,1.37914,3106
1634688000,1.3792900000000001,1.37999,1.37882,1.37989,2454
1634702400,1.37989,1.3815,1.37915,1.3807800000000001,3650
1634716800,1.3807800000000001,1.38096,1.3768500000000001,1.37785,6372
1634731200,1.3778000000000001,1.37862,1.37423,1.37819,6299
1634745600,1.37817,1.38303,1.37748,1.38294,7981
1634760000,1.38293,1.38344,1.38208,1.38232,4385
1634774400,1.38204,1.38281,1.38071,1.3827,1486
1634788800,1.3827,1.3833199999999999,1.38134,1.38159,3736
1634803200,1.3816,1.3820000000000001,1.37919,1.38039,5717
1634817600,1.38039,1.38162,1.37858,1.38077,6364
1634832000,1.38083,1.38243,1.37958,1.37988,8515
1634846400,1.3798599999999999,1.3798599999999999,1.37761,1.37934,4772
1634860800,1.37883,1.37954,1.37828,1.37904,2163
1634875200,1.37908,1.38092,1.3789500000000001,1.37985,3695
1634889600,1.37985,1.3810799999999999,1.3771200000000001,1.38103,7878
1634904000,1.38101,1.3815,1.37797,1.37874,7482
1634918400,1.37873,1.3792499999999999,1.37364,1.3755,11225
1634932800,1.3755,1.37619,1.37408,1.37599,5169
1635120000,1.37459,1.37759,1.37367,1.3771900000000001,2315
1635134400,1.3772,1.37849,1.37598,1.37829,4371
1635148800,1.37829,1.37921,1.37595,1.37705,7305
1635163200,1.37706,1.37763,1.37418,1.37483,7445
1635177600,1.37483,1.3780000000000001,1.37457,1.37589,9874
1635192000,1.37589,1.37758,1.37589,1.37674,3727
1635206400,1.37645,1.37672,1.37572,1.37596,1547
1635220800,1.37596,1.3772199999999999,1.37573,1.37614,3264
1635235200,1.37613,1.37879,1.37572,1.37842,6761
1635249600,1.37842,1.38296,1.3780000000000001,1.38057,8158
1635264000,1.3806,1.38069,1.37585,1.37602,8519
1635278400,1.37602,1.37708,1.37584,1.3765100000000001,3891
1635292800,1.37634,1.3778299999999999,1.37588,1.3768099999999999,1961
1635307200,1.37676,1.37756,1.37655,1.3774600000000001,3671
1635321600,1.3774600000000001,1.3780999999999999,1.37225,1.37236,6981
1635336000,1.37237,1.37543,1.3710499999999999,1.37386,8426
1635350400,1.37386,1.37523,1.3709500000000001,1.37474,11790
1635364800,1.37474,1.37592,1.3732,1.37406,5499
1635379200,1.37395,1.37417,1.37239,1.37282,2475
1635393600,1.37282,1.37476,1.37221,1.37452,4447
1635408000,1.37452,1.3774199999999999,1.37351,1.37501,7771
1635422400,1.37499,1.3764,1.37302,1.3759000000000001,10231
1635436800,1.37591,1.3815,1.37555,1.37921,12603
1635451200,1.37921,1.3797,1.37857,1.37961,5178
1635465600,1.37928,1.38039,1.37883,1.37949,2117
1635480000,1.37949,1.3799000000000001,1.37877,1.3788,3752
1635494400,1.37879,1.38019,1.37692,1.37717,7592
1635508800,1.3773,1.38005,1.37552,1.37589,8673
1635523200,1.37591,1.37754,1.36683,1.3673,11719
1635537600,1.36728,1.36988,1.36716,1.3693,5354
1635724800,1.36792,1.36906,1.36625,1.36746,3309
1635739200,1.36746,1.3685800000000001,1.36727,1.3674,3257
1635753600,1.36741,1.36877,1.36428,1.36579,7158
1635768000,1.36582,1.36895,1.3642,1.36856,8014
1635782400,1.36856,1.36931,1.36585,1.36602,10079
1635796800,1.36603,1.3664399999999999,1.36528,1.36639,4632
1635811200,1.36626,1.3667500000000001,1.36478,1.36506,2586
1635825600,1.36505,1.36618,1.36457,1.36597,3812
1635840000,1.36597,1.36677,1.36318,1.3632900000000001,7664
1635854400,1.3632900000000001,1.36613,1.36259,1.36613,7277
1635868800,1.36611,1.3663699999999999,1.3605800000000001,1.36066,8687
1635883200,1.36067,1.3624800000000001,1.3606099999999999,1.36144,4244
1635897600,1.36132,1.3623,1.36099,1.36188,1684
1635912000,1.36188,1.36334,1.36185,1.36304,2860
1635926400,1.36304,1.36344,1.36073,1.36203,5175
1635940800,1.36203,1.36646,1.3616,1.36575,6715
1635955200,1.36575,1.36664,1.3633199999999999,1.36631,8781
1635969600,1.36632,1.3691900000000001,1.3643,1.36868,11327
1635984000,1.36848,1.36984,1.3679999999999999,1.36805,2315
1635998400,1.36805,1.36829,1.3654899999999999,1.36569,4018
1636012800,1.36569,1.36704,1.36333,1.3644,5734
1636027200,1.3644,1.36517,1.35321,1.35446,8616
1636041600,1.35447,1.35633,1.3471199999999999,1.34913,11491
1636056000,1.34913,1.3504,1.34844,1.3498999999999999,4789
1636070400,1.34918,1.35081,1.34885,1.3498299999999999,2575
1636084800,1.34985,1.35018,1.3484,1.34958,4472
1636099200,1.34955,1.35089,1.34497,1.34508,5892
1636113600,1.34507,1.34642,1.34244,1.34462,9861
1636128000,1.34457,1.35046,1.34444,1.35041,9333
1636142400,1.35042,1.3507,1.3480400000000001,1.34955,4573
1636329600,1.3486799999999999,1.34944,1.34722,1.3473,3490
1636344000,1.34729,1.3487,1.34718,1.3486799999999999,3258
1636358400,1.3486799999999999,1.35006,1.34501,1.34897,6765
1636372800,1.34897,1.3550200000000001,1.3475,1.3541699999999999,6873
1636387200,1.3541699999999999,1.35798,1.35308,1.35575,7660
1636401600,1.35575,1.35681,1.35504,1.3566099999999999,3684
1636416000,1.35626,1.35671,1.35479,1.3554599999999999,3011
1636430400,1.3554599999999999,1.35822,1.35542,1.35768,4512
1636444800,1.35768,1.3607,1.3557000000000001,1.36001,7083
1636459200,1.36002,1.36011,1.3545,1.35569,7191
1636473600,1.35569,1.35701,1.35241,1.35649,10116
1636488000,1.35649,1.35681,1.35534,1.35594,4416
1636502400,1.3557000000000001,1.35618,1.35467,1.35507,2274
1636516800,1.35507,1.3565,1.35467,1.35518,3474
1636531200,1.35518,1.35636,1.35182,1.35351,7836
1636545600,1.35351,1.354,1.34809,1.35071,8220
1636560000,1.35064,1.3538999999999999,1.34546,1.34586,12325
1636574400,1.34584,1.34605,1.34023,1.34032,8152
1636588800,1.34032,1.34201,1.33984,1.34063,3174
1636603200,1.34063,1.34179,1.33927,1.34172,3723
1636617600,1.34172,1.34331,1.33639,1.33932,7373
1636632000,1.33927,1.34147,1.33839,1.34081,6853
1636646400,1.34082,1.34164,1.33694,1.33703,7080
1636660800,1.33703,1.33712,1.33587,1.33656,3489
1636675200,1.33686,1.33717,1.33551,1.33574,3001
1636689600,1.33574,1.3370199999999999,1.33534,1.33694,2574
1636704000,1.33694,1.34116,1.33631,1.3394599999999999,6053
1636718400,1.33945,1.34063,1.3382,1.33979,6760
1636732800,1.33979,1.34246,1.3378700000000001,1.3422,8989
1636747200,1.3422,1.34261,1.34109,1.34127,3518
1636934400,1.34164,1.34372,1.3409200000000001,1.3437000000000001,2960
1636948800,1.3437000000000001,1.34398,1.34269,1.34372,2344
1636963200,1.34371,1.34394,1.34032,1.34164,5428
1636977600,1.34141,1.3443800000000001,1.34085,1.34362,6006
1636992000,1.34362,1.3449499999999999,1.34207,1.34231,9871
1637006400,1.34231,1.34364,1.34051,1.34125,4183
1637020800,1.341,1.3427799999999999,1.34052,1.34245,3727
1637035200,1.3424800000000001,1.34384,1.34169,1.34179,3372
1637049600,1.34179,1.34728,1.34175,1.34659,7615
1637064000,1.34659,1.34663,1.34322,1.3458700000000001,7367
1637078400,1.3458,1.3458,1.34149,1.34287,9826
1637092800,1.34288,1.34433,1.34205,1.34259,4726
1637107200,1.34257,1.34366,1.34203,1.34301,2913
1637121600,1.34302,1.34341,1.33964,1.34211,4350
1637136000,1.34211,1.34733,1.34207,1.34317,9247
1637150400,1.34317,1.34823,1.34169,1.34544,7904
1637164800,1.34544,1.34941,1.3452,1.34906,8948
1637179200,1.34906,1.34965,1.34794,1.34934,4536
1637193600,1.34783,1.34969,1.34783,1.3489,2880
1637208000,1.3489,1.35038,1.34837,1.34887,3550
1637222400,1.34887,1.3513600000000001,1.34867,1.3492600000000001,6690
1637236800,1.3492600000000001,1.35005,1.34638,1.34669,7670
1637251200,1.34669,1.35006,1.34643,1.34978,9000
1637265600,1.34977,1.3504800000000001,1.34939,1.35002,3239
1637280000,1.34944,1.3504,1.34874,1.3490199999999999,2267
1637294400,1.34903,1.34911,1.34811,1.3486799999999999,2550
1637308800,1.3486799999999999,1.35096,1.3419400000000001,1.3433,8247
1637323200,1.34333,1.34571,1.34074,1.34406,12075
1637337600,1.34406,1.3475,1.34396,1.3456000000000001,11084
1637352000,1.3456000000000001,1.34589,1.34403,1.34453,3801
1637539200,1.34452,1.34496,1.34284,1.34313,3885
1637553600,1.34318,1.34466,1.34273,1.34461,3973
1637568000,1.34458,1.3449,1.34192,1.34283,8164
1637582400,1.34281,1.3449900000000001,1.3426,1.3445,8067
1637596800,1.34447,1.34448,1.339,1.33938,11403
1637611200,1.33939,1.33991,1.33846,1.33934,3833
1637625600,1.33941,1.34054,1.3391199999999999,1.33996,1816
1637640000,1.33996,1.34009,1.33823,1.3388499999999999,3213
1637654400,1.3388499999999999,1.3409499999999999,1.33745,1.33784,10403
1637668800,1.33785,1.33865,1.33425,1.33681,9040
1637683200,1.33681,1.33883,1.33525,1.33742,10866
1637697600,1.33738,1.33853,1.33658,1.33778,4241
1637712000,1.33746,1.33822,1.33671,1.3381,3492
1637726400,1.3381,1.3383099999999999,1.33695,1.33798,2987
1637740800,1.33798,1.33896,1.33521,1.33541,7972
1637755200,1.33547,1.33785,1.33401,1.33532,8471
1637769600,1.33532,1.33583,1.3319,1.33235,10778
1637784000,1.33234,1.33346,1.3316,1.33274,4500
1637798400,1.33249,1.33444,1.33224,1.3336299999999999,2072
1637812800,1.33365,1.33525,1.33341,1.33442,1937
1637827200,1.33442,1.33535,1.33285,1.3334,4862
1637841600,1.3334,1.33374,1.33054,1.33141,5208
1637856000,1.33141,1.33266,1.3308499999999999,1.3324500000000001,3948
1637870400,1.33246,1.3332,1.33181,1.3321100000000001,8920
1637884800,1.33209,1.3323,1.3299,1.33043,3508
1637899200,1.33042,1.33075,1.32991,1.33051,5002
1637913600,1.33051,1.33339,1.32786,1.33144,12279
1637928000,1.33144,1.3348900000000001,1.3306200000000001,1.33383,10482
1637942400,1.33383,1.33456,1.33074,1.3334,11274
1637956800,1.33343,1.33599,1.33148,1.3321100000000001,5951
1638144000,1.3338700000000001,1.33439,1.33252,1.33359,4574
1638158400,1.33355,1.33416,1.3327499999999999,1.33382,3680
1638172800,1.33382,1.33554,1.33193,1.33401,9118
1638187200,1.33402,1.3363,1.33195,1.33195,7769
1638201600,1.33195,1.33227,1.3287900000000001,1.33015,9073
1638216000,1.33014,1.33156,1.32877,1.33156,4447
1638230400,1.33122,1.33295,1.33063,1.33264,2927
1638244800,1.3326500000000001,1.33294,1.33121,1.33181,5150
1638259200,1.33182,1.33688,1.33072,1.33629,12093
1638273600,1.33633,1.3370199999999999,1.33284,1.33452,10257
1638288000,1.33452,1.3366799999999999,1.31949,1.32639,16635
1638302400,1.32647,1.33096,1.32534,1.33022,7340
1638316800,1.32956,1.33144,1.32881,1.32935,3919
1638331200,1.32935,1.3326799999999999,1.32927,1.33263,5432
1638345600,1.33262,1.33322,1.32761,1.33118,10805
1638360000,1.33118,1.33445,1.33011,1.33433,9228
1638374400,1.33434,1.33518,1.32985,1.33023,11374
1638388800,1.33023,1.3307,1.32618,1.32733,7006
1638403200,1.32724,1.32946,1.32653,1.32946,3050
1638417600,1.32946,1.33057,1.32861,1.32883,2901
1638432000,1.32884,1.33222,1.32765,1.33217,8486
1638446400,1.33217,1.33335,1.33074,1.33124,9872
1638460800,1.3311600000000001,1.33229,1.3299400000000001,1.33016,12528
1638475200,1.33016,1.33057,1.32895,1.32993,4646
1638489600,1.32972,1.33026,1.32843,1.32916,2647
1638504000,1.32917,1.3299,1.32834,1.32956,2206
1638518400,1.32956,1.32985,1.32683,1.32864,6270
1638532800,1.32864,1.33098,1.32545,1.32851,9408
1638547200,1.3284799999999999,1.32856,1.32088,1.32366,13473
1638561600,1.32365,1.32532,1.32276,1.32308,5649
1638748800,1.32141,1.32457,1.3214000000000001,1.32397,3294
1638763200,1.32396,1.32405,1.32294,1.32305,2623
1638777600,1.32305,1.3266499999999999,1.32226,1.32595,6734
1638792000,1.32595,1.32864,1.32493,1.32666,7736
1638806400,1.3266499999999999,1.32694,1.32308,1.3254299999999999,8951
1638820800,1.3254299999999999,1.32678,1.32471,1.32651,4518
1638835200,1.3262399999999999,1.32671,1.32547,1.32651,2714
1638849600,1.32652,1.32893,1.32641,1.3285,3385
1638864000,1.32843,1.3287900000000001,1.32464,1.32614,6379
1638878400,1.32614,1.32688,1.3219400000000001,1.32264,6818
1638892800,1.3226499999999999,1.32505,1.32092,1.32275,7853
1638907200,1.32275,1.32451,1.32216,1.32419,3421
1638921600,1.3237700000000001,1.32516,1.32325,1.32434,2614
1638936000,1.32434,1.32612,1.32434,1.32541,2987
1638950400,1.3254000000000001,1.3256299999999999,1.32321,1.32427,7583
1638964800,1.32427,1.32454,1.3161399999999999,1.32166,11227
1638979200,1.3216700000000001,1.32443,1.31894,1.32371,9571
1638993600,1.32367,1.32428,1.31912,1.31934,4225
1639008000,1.32026,1.3212,1.31936,1.32005,2315
1639022400,1.32004,1.32147,1.31935,1.32077,2607
1639036800,1.32077,1.32162,1.31931,1.32049,5844
1639051200,1.3205,1.32122,1.3170899999999999,1.32064,7492
1639065600,1.32065,1.3216700000000001,1.3185799999999999,1.32123,8753
1639080000,1.32123,1.32226,1.32076,1.3219,4434
1639094400,1.32214,1.32297,1.32131,1.32271,2373
1639108800,1.32271,1.32332,1.32166,1.3220100000000001,2950
1639123200,1.32202,1.32295,1.31969,1.3201399999999999,6918
1639137600,1.3201399999999999,1.32422,1.31873,1.32298,7641
1639152000,1.3229899999999999,1.32713,1.32042,1.32682,8470
1639166400,1.32682,1.32756,1.32558,1.3263099999999999,3065
1639353600,1.32558,1.32611,1.32498,1.32548,2799
1639368000,1.32548,1.32586,1.32464,1.32498,1813
1639382400,1.32495,1.3249900000000001,1.32215,1.32453,5138
1639396800,1.32453,1.32686,1.32383,1.32557,7953
1639411200,1.32559,1.32688,1.32126,1.32127,8450
1639425600,1.32128,1.32215,1.3207499999999999,1.3213,3182
1639440000,1.32116,1.32168,1.32012,1.3203,2122
1639454400,1.3203,1.32065,1.31912,1.32056,2308
1639468800,1.32056,1.3225,1.3197999999999999,1.32226,5595
1639483200,1.32225,1.32564,1.32183,1.32332,7663
1639497600,1.32331,1.3247900000000001,1.32225,1.32276,7172
1639512000,1.32276,1.32317,1.32195,1.32257,2902
1639526400,1.32247,1.32364,1.32232,1.32325,2181
1639540800,1.32329,1.3244500000000001,1.3227,1.32427,1863
1639555200,1.32427,1.32827,1.32367,1.32603,5837
1639569600,1.32603,1.32679,1.32463,1.32562,5815
1639584000,1.32559,1.32587,1.3206,1.32121,7847
1639598400,1.32122,1.32731,1.31721,1.3262,10575
1639612800,1.3256299999999999,1.32686,1.32496,1.32534,3420
1639627200,1.32534,1.3256000000000001,1.3241399999999999,1.32433,3058
1639641600,1.32433,1.3302800000000001,1.3241800000000001,1.32919,7098
1639656000,1.32918,1.33745,1.32586,1.33567,10652
1639670400,1.33575,1.33575,1.33072,1.33192,9556
1639684800,1.33191,1.33282,1.3302399999999999,1.33232,4407
1639699200,1.33115,1.33312,1.33115,1.33253,2762
1639713600,1.33253,1.3336700000000001,1.33191,1.3336299999999999,2818
1639728000,1.33362,1.33392,1.33064,1.33178,7167
1639742400,1.33176,1.33176,1.32808,1.32901,6481
1639756800,1.329,1.32983,1.32556,1.32614,8760
1639771200,1.32609,1.32657,1.32314,1.32365,4625
1639958400,1.32375,1.3245,1.32222,1.32276,2822
1639972800,1.32276,1.32324,1.32195,1.32225,2953
1639987200,1.32225,1.32251,1.31735,1.31852,6598
1640001600,1.31851,1.32447,1.31834,1.32394,6982
1640016000,1.32392,1.32429,1.32064,1.32108,8242
1640030400,1.3210600000000001,1.32188,1.32004,1.32077,3710
1640044800,1.32061,1.32139,1.31976,1.32118,2241
1640059200,1.32119,1.3219400000000001,1.3208,1.32176,2094
1640073600,1.32175,1.32515,1.32103,1.32476,5908
1640088000,1.32477,1.32615,1.32403,1.3254000000000001,6136
1640102400,1.3254000000000001,1.32613,1.32309,1.32488,7377
1640116800,1.32494,1.32708,1.32466,1.32683,3430
1640131200,1.32513,1.3275000000000001,1.32505,1.32718,2402
1640145600,1.32718,1.32731,1.32477,1.32488,2346
1640160000,1.32488,1.3291,1.32404,1.32857,5072
1640174400,1.32858,1.333,1.32837,1.33291,6604
1640188800,1.3329,1.33623,1.33191,1.33567,7242
1640203200,1.33567,1.33631,1.3348,1.33547,2760
1640217600,1.33486,1.3360699999999999,1.33412,1.3351,2035
1640232000,1.33511,1.3354,1.33427,1.33513,1804
1640246400,1.33513,1.34055,1.33487,1.3403800000000001,4392
1640260800,1.34037,1.34358,1.3400400000000001,1.34149,6776
1640275200,1.34147,1.3437700000000001,1.33944,1.3418,7451
1640289600,1.34179,1.34208,1.34085,1.34152,2725
1640304000,1.34046,1.34159,1.34,1.34063,4031
1640318400,1.34062,1.34115,1.33898,1.33913,6054
1640332800,1.33906,1.34147,1.33897,1.34096,7702
1640347200,1.3409499999999999,1.34195,1.34018,1.34029,7534
1640361600,1.34033,1.34128,1.33856,1.33897,5095
1640376000,1.33897,1.34067,1.33842,1.33842,2222
1640563200,1.33856,1.34096,1.33809,1.34016,2058
1640577600,1.34016,1.34154,1.33991,1.34026,1755
1640592000,1.34026,1.3418999999999999,1.33927,1.34029,3266
1640606400,1.34029,1.3428,1.33951,1.34268,3481
1640620800,1.3427,1.34437,1.34083,1.34398,3918
1640635200,1.34394,1.34452,1.3431,1.34432,2540
1640649600,1.34355,1.34427,1.34283,1.34303,2133
1640664000,1.34301,1.34394,1.34281,1.34374,1649
1640678400,1.34374,1.34467,1.34301,1.34467,3078
1640692800,1.34462,1.34615,1.34453,1.34565,2645
1640707200,1.34566,1.34595,1.34151,1.34363,5954
1640721600,1.34364,1.3437000000000001,1.3421,1.3432,2991
1640736000,1.34294,1.34368,1.34212,1.34244,1887
1640750400,1.34243,1.3437299999999999,1.3423,1.34292,1993
1640764800,1.34292,1.34306,1.34097,1.34128,3408
1640779200,1.34127,1.3463,1.34089,1.34552,4879
1640793600,1.34547,1.34994,1.34498,1.34823,6871
1640808000,1.34822,1.34903,1.34815,1.34869,2607
1640822400,1.34874,1.35049,1.34832,1.35043,1933
1640836800,1.35043,1.3505,1.34795,1.34812,1957
1640851200,1.34813,1.3483399999999999,1.34545,1.34595,3938
1640865600,1.34595,1.35169,1.34588,1.34852,5437
1640880000,1.34852,1.35219,1.34784,1.3486,6650
1640894400,1.34859,1.3513,1.34801,1.3501400000000001,2774
1640908800,1.34957,1.35065,1.34888,1.35032,1657
1640923200,1.35032,1.3505,1.34948,1.3496000000000001,1447
1640937600,1.3496000000000001,1.3519700000000001,1.34937,1.35098,3519
1640952000,1.35097,1.35165,1.34654,1.35039,5914
1640966400,1.35039,1.3550200000000001,1.3501,1.3535,7262
1640980800,1.35354,1.35438,1.35211,1.35249,2720
1641168000,1.35222,1.35341,1.35152,1.3517700000000001,2241
1641182400,1.35175,1.35176,1.34952,1.3498700000000001,2355
1641196800,1.3498700000000001,1.35283,1.3496299999999999,1.35174,4198
1641211200,1.35172,1.35249,1.34835,1.3487,5254
1641225600,1.3487,1.3492199999999999,1.3431,1.34715,7432
1641240000,1.34717,1.3485800000000001,1.34705,1.34788,3738
1641254400,1.3471899999999999,1.34851,1.34686,1.34806,2207
1641268800,1.34806,1.34806,1.34628,1.34683,2512
1641283200,1.34691,1.35137,1.34596,1.35114,5392
