time,open,high,low,close,volume
1633492800,15180.05,15187.05,15050.55,15081.55,3991
1633507200,15082.55,15116.55,14863.05,14886.85,10044
1633521600,14888.85,14970.15,14812.65,14944.35,9349
1633536000,14943.35,15016.15,14918.35,14959.35,12220
1633550400,14960.35,15068.1,14942.55,15058.73,6082
1633564800,15067.45,15131.35,15062.45,15120.45,2109
1633579200,15121.45,15169.45,15109.45,15118.45,2323
1633593600,15117.45,15187.25,15110.35,15138.25,7568
1633608000,15139.25,15195.05,15127.25,15172.05,5792
1633622400,15171.05,15253.25,15143.25,15249.25,6689
1633636800,15248.25,15259.25,15213.45,15213.69,3774
1633651200,15229.35,15259.51,15206.85,15249.85,1777
1633665600,15248.85,15269.35,15225.35,15227.35,1997
1633680000,15226.35,15264.95,15187.45,15210.15,5929
1633694400,15211.15,15266.15,15182.15,15240.25,5642
1633708800,15239.25,15268.55,15191.25,15202.25,8119
1633723200,15203.25,15213.45,15175.43,15190.45,3146
1633910400,15205.65,15206.65,15087.16,15181.65,3053
1633924800,15182.65,15236.65,15182.65,15220.65,1826
1633939200,15221.65,15238.75,15105.65,15179.15,8550
1633953600,15178.15,15202.95,15091.95,15146.75,6072
1633968000,15147.75,15204.45,15136.75,15171.45,5898
1633982400,15170.45,15173.75,15113.65,15122.65,4506
1633996800,15126.35,15132.35,15062.45,15075.35,2125
1634011200,15076.35,15101.45,15046.85,15083.35,2437
1634025600,15082.35,15123.65,15007.45,15117.65,8226
1634040000,15120.65,15174.65,15114.65,15143.65,5655
1634054400,15142.65,15177.65,15119.65,15154.65,9105
1634068800,15153.65,15179.85,15108.68,15122.68,4327
1634083200,15129.82,15176.35,15120.35,15168.35,1551
1634097600,15169.35,15174.85,15128.35,15174.35,1659
1634112000,15175.85,15276.35,15109.15,15255.35,6482
1634126400,15254.35,15274.35,15227.55,15233.15,5077
1634140800,15234.15,15302.35,15216.15,15258.15,7954
1634155200,15259.15,15292.15,15256.07,15269.35,3996
1634169600,15274.25,15318.75,15272.25,15307.75,1199
1634184000,15308.75,15318.75,15296.75,15308.75,1024
1634198400,15307.75,15368.45,15296.75,15352.45,5622
1634212800,15353.45,15436.45,15353.45,15428.45,3486
1634227200,15429.45,15478.85,15415.05,15478.85,4764
1634241600,15479.85,15523.68,15461.25,15513.45,2242
1634256000,15507.25,15521.9,15485.25,15505.25,1336
1634270400,15504.75,15530.25,15473.25,15520.25,2207
1634284800,15521.25,15532.05,15463.55,15491.55,5445
1634299200,15492.55,15564.35,15485.35,15560.55,4025
1634313600,15559.55,15598.55,15536.55,15579.55,5427
1634328000,15580.55,15602.82,15575.35,15597.75,2094
1634515200,15633.71,15633.71,15554.88,15575.05,1863
1634529600,15574.05,15581.05,15554.05,15561.05,1571
1634544000,15562.05,15574.05,15496.65,15509.35,6125
1634558400,15508.35,15526.55,15431.05,15442.85,4999
1634572800,15441.85,15497.85,15415.65,15469.55,5604
1634587200,15470.55,15496.35,15464.35,15478.27,1980
1634601600,15482.15,15521.15,15460.15,15495.15,1027
1634616000,15496.15,15511.15,15479.15,15494.65,1288
1634630400,15493.65,15527.95,15453.95,15469.25,5295
1634644800,15467.25,15507.25,15465.45,15491.75,3582
1634659200,15490.75,15526.75,15482.55,15512.75,4874
1634673600,15513.75,15515.75,15490.75,15507.8,1949
1634688000,15505.29,15527.75,15500.02,15516.25,1009
1634702400,15515.25,15524.25,15497.25,15510.25,1309
1634716800,15511.25,15570.05,15462.25,15543.25,5514
1634731200,15542.25,15544.85,15467.05,15467.05,3877
1634745600,15468.05,15530.05,15460.85,15520.55,5311
1634760000,15521.55,15524.55,15495.13,15503.75,2513
1634774400,15507.55,15510.05,15477.54,15508.05,1007
1634788800,15507.55,15530.05,15484.05,15491.05,1465
1634803200,15490.55,15513.65,15396.35,15495.85,6243
1634817600,15494.85,15532.35,15490.85,15512.35,3673
1634832000,15514.35,15514.35,15472.55,15484.35,5105
1634846400,15483.35,15509.45,15459.8,15477.55,2257
1634860800,15469.25,15518.25,15462.25,15517.25,1265
1634875200,15516.75,15542.25,15508.25,15534.25,1616
1634889600,15535.25,15594.35,15487.85,15562.55,6611
1634904000,15563.55,15613.55,15549.55,15585.55,3624
1634918400,15584.55,15606.95,15528.75,15559.75,5730
1634932800,15560.75,15583.75,15543.29,15544.29,2922
1635120000,15532.93,15565.55,15516.48,15557.55,1467
1635134400,15558.55,15581.55,15540.55,15571.55,1674
1635148800,15572.55,15592.15,15530.15,15566.35,4636
1635163200,15565.35,15606.15,15560.35,15594.65,3327
1635177600,15593.65,15632.85,15570.85,15626.85,5153
1635192000,15627.85,15643.05,15602.11,15639.38,2465
1635206400,15639.83,15662.69,15631.54,15659.35,854
1635220800,15660.35,15673.35,15647.85,15649.35,900
1635235200,15651.35,15782.15,15632.35,15760.15,5557
1635249600,15761.15,15766.15,15727.95,15762.15,3706
1635264000,15761.15,15781.95,15722.25,15735.25,5665
1635278400,15734.25,15755.25,15726.45,15734.45,3637
1635292800,15728.25,15753.25,15728.25,15733.25,1458
1635307200,15732.25,15737.25,15713.75,15727.25,1202
1635321600,15727.75,15747.25,15684.15,15685.15,4707
1635336000,15686.15,15722.45,15669.85,15704.45,4271
1635350400,15705.45,15724.95,15687.25,15713.45,5586
1635364800,15714.45,15723.85,15672.77,15680.68,2668
1635379200,15691.95,15710.95,15682.95,15693.95,1032
1635393600,15694.95,15715.95,15683.95,15703.95,1339
1635408000,15705.45,15716.95,15651.75,15683.25,6034
1635422400,15682.25,15704.25,15629.05,15646.25,5199
1635436800,15647.25,15696.45,15628.25,15668.25,6207
1635451200,15669.25,15691.25,15644.92,15656.45,3030
1635465600,15658.25,15665.25,15633.75,15636.25,1527
1635480000,15635.75,15657.75,15620.75,15629.75,1831
1635494400,15629.25,15687.35,15542.85,15572.55,7613
1635508800,15567.55,15618.05,15494.05,15604.05,7256
1635523200,15605.05,15727.55,15580.05,15711.05,6438
1635537600,15712.05,15732.25,15693.05,15729.25,2515
1635724800,15749.55,15779.45,15729.79,15769.55,1359
1635739200,15769.05,15769.55,15741.55,15748.55,1196
1635753600,15749.55,15838.55,15728.55,15834.35,4412
1635768000,15835.35,15851.35,15780.85,15790.35,3673
1635782400,15789.35,15825.35,15759.35,15817.35,6750
1635796800,15818.35,15833.35,15791.35,15819.35,2513
1635811200,15809.2,15827.54,15798.35,15810.35,860
1635825600,15812.35,15823.35,15771.85,15779.85,1186
1635840000,15780.85,15877.15,15777.35,15864.15,3721
1635854400,15865.15,15916.95,15851.35,15912.95,4439
1635868800,15913.95,15962.35,15899.15,15958.65,5420
1635883200,15957.65,15961.75,15943.65,15959.75,2211
1635897600,15951.35,15954.99,15933.25,15952.75,565
1635912000,15951.75,15980.75,15940.75,15942.25,691
1635926400,15942.75,15967.55,15924.55,15944.55,3245
1635940800,15943.55,15974.55,15936.75,15943.55,3324
1635955200,15942.55,15965.35,15922.35,15958.35,5297
1635969600,15959.35,16033.55,15947.75,16028.75,4106
1635984000,16037.38,16109.21,16027.05,16030.55,964
1635998400,16031.55,16031.55,16017.05,16029.05,834
1636012800,16028.55,16061.05,15999.65,16002.85,3892
1636027200,16003.85,16062.85,15999.65,16039.85,3798
1636041600,16040.85,16068.85,16018.85,16034.85,5906
1636056000,16033.85,16045.85,16024.85,16038.85,2608
1636070400,16022.89,16048.85,16020.35,16032.85,834
1636084800,16033.35,16041.35,16015.85,16032.85,1105
1636099200,16031.85,16043.45,15995.65,16022.65,3356
1636113600,16023.65,16091.65,16022.65,16079.65,4725
1636128000,16080.65,16085.65,16039.65,16042.65,5877
1636142400,16043.65,16063.65,16015.45,16062.65,3321
1636329600,16047.15,16064.94,16015.65,16023.15,1681
1636344000,16022.15,16049.65,16021.65,16044.15,1002
1636358400,16046.65,16072.95,16012.65,16038.95,4402
1636372800,16037.95,16045.45,16018.45,16045.45,2696
1636387200,16044.45,16071.15,16028.95,16034.95,4341
1636401600,16035.95,16044.95,16017.15,16026.25,2008
1636416000,16025.05,16029.05,16004.55,16010.05,1292
1636430400,16009.05,16017.55,15997.55,16012.55,1110
1636444800,16013.05,16088.65,16013.05,16085.65,3683
1636459200,16085.45,16099.85,16069.35,16087.35,3048
1636473600,16088.35,16109.15,16026.75,16041.95,7567
1636488000,16042.95,16046.75,16023.95,16029.05,2540
1636502400,16020.54,16030.85,16009.89,16028.35,1174
1636516800,16027.35,16028.35,15990.15,16008.65,1084
1636531200,16008.15,16065.25,15988.75,16043.45,4439
1636545600,16044.45,16048.45,16006.95,16034.95,4208
1636560000,16033.95,16083.95,16024.75,16058.45,4643
1636574400,16057.45,16060.45,15995.45,16022.09,4562
1636588800,16018.95,16040.45,15969.4,16039.95,1453
1636603200,16041.45,16042.95,16008.45,16028.95,1078
1636617600,16029.95,16121.25,16027.95,16097.75,4685
1636632000,16096.75,16110.75,16060.55,16101.75,3479
1636646400,16100.75,16102.75,16069.75,16088.25,3597
1636660800,16087.25,16099.8,16080.95,16098.8,1870
1636675200,16096.75,16131.18,16091.75,16126.75,936
1636689600,16127.75,16127.75,16097.25,16107.75,833
1636704000,16106.75,16120.55,16070.35,16099.55,3499
1636718400,16098.55,16124.55,16098.55,16106.55,2846
1636732800,16105.55,16118.55,16075.55,16093.55,4195
1636747200,16093.75,16116.49,16084.75,16105.35,1852
1636934400,16107.21,16129.47,16101.45,16102.45,1000
1636948800,16103.45,16107.95,16086.95,16096.45,657
1636963200,16095.95,16125.15,16074.75,16123.15,3379
1636977600,16125.15,16154.25,16109.05,16133.05,2559
1636992000,16132.45,16156.25,16103.25,16143.25,4268
1637006400,16142.25,16148.25,16129.25,16138.45,2028
1637020800,16142.27,16161.25,16122.25,16160.25,848
1637035200,16159.75,16160.25,16131.75,16133.25,851
1637049600,16134.75,16202.85,16129.75,16200.05,3466
1637064000,16199.05,16245.05,16185.25,16234.05,3149
1637078400,16233.05,16273.15,16225.05,16259.05,3819
1637092800,16258.05,16299.51,16199.73,16240.25,1482
1637107200,16244.05,16254.05,16220.86,16226.55,780
1637121600,16226.05,16234.55,16216.55,16229.05,652
1637136000,16229.55,16289.55,16221.05,16273.35,2819
1637150400,16274.35,16282.15,16259.15,16269.35,1989
1637164800,16268.35,16287.35,16248.05,16257.85,3723
1637179200,16258.85,16271.85,16246.56,16254.55,2469
1637193600,16256.75,16270.25,16249.75,16255.75,1149
1637208000,16254.75,16276.25,16246.75,16265.75,928
1637222400,16266.25,16295.55,16247.55,16248.35,2982
1637236800,16248.55,16274.55,16236.55,16250.55,2896
1637251200,16249.55,16259.65,16197.35,16243.45,4920
1637265600,16242.45,16255.75,16226.45,16251.9,2161
1637280000,16249.45,16277.95,16247.21,16270.45,1168
1637294400,16271.45,16298.95,16266.45,16290.45,1234
1637308800,16291.45,16303.45,16183.05,16208.25,4760
1637323200,16209.25,16242.25,16096.75,16142.75,8424
1637337600,16140.75,16206.75,16120.75,16174.75,6322
1637352000,16175.75,16177.75,16127.75,16158.01,2645
1637539200,16166.31,16190.55,16142.71,16185.05,1104
1637553600,16187.05,16204.55,16186.05,16193.55,772
1637568000,16193.05,16207.85,16151.35,16166.35,4468
1637582400,16167.35,16187.35,16093.35,16116.35,4631
1637596800,16117.35,16180.55,16064.15,16109.35,6913
1637611200,16110.35,16154.35,16055.65,16077.55,3633
1637625600,16098.29,16104.55,16074.04,16086.55,1052
1637640000,16087.55,16093.55,16048.55,16056.55,1385
1637654400,16056.05,16066.55,15869.35,15947.35,8091
1637668800,15948.35,16036.15,15929.35,16005.85,5339
1637683200,16006.85,16062.65,15923.85,15941.85,9374
1637697600,15940.85,16008.85,15929.85,15991.05,4965
1637712000,15989.66,16009.65,15976.65,15999.15,1197
1637726400,15998.65,16009.15,15955.15,16005.15,1586
1637740800,16004.65,16033.45,15858.65,15879.45,6310
1637755200,15880.45,15900.45,15759.25,15769.25,7381
1637769600,15771.25,15914.25,15745.05,15894.25,9122
1637784000,15895.25,15915.33,15874.25,15911.24,3197
1637798400,15915.25,15954.25,15902.0,15934.25,1183
1637812800,15935.25,15966.25,15934.75,15965.75,776
1637827200,15965.25,15974.75,15913.35,15930.05,3956
1637841600,15933.05,15937.05,15872.05,15879.05,3391
1637856000,15878.05,15932.05,15867.05,15913.05,2922
1637870400,15913.85,15931.55,15908.05,15920.73,483
1637884800,15892.58,15899.55,15706.55,15726.55,2780
1637899200,15727.55,15737.55,15602.05,15650.55,3370
1637913600,15651.55,15651.55,15302.55,15460.15,15485
1637928000,15459.15,15542.55,15415.15,15431.35,9749
1637942400,15433.35,15471.35,15229.55,15271.05,12990
1637956800,15274.55,15280.35,15029.55,15114.82,2110
1638144000,15236.29,15451.25,15230.75,15445.25,4402
1638158400,15444.25,15463.25,15329.25,15364.25,2361
1638172800,15366.25,15464.75,15273.05,15301.55,11323
1638187200,15304.55,15398.05,15296.55,15380.35,6634
1638201600,15379.35,15406.15,15238.15,15363.15,9785
1638216000,15364.15,15378.15,15315.99,15347.35,3677
1638230400,15363.15,15430.15,15360.15,15400.15,1178
1638244800,15397.65,15405.15,15015.15,15038.15,2599
1638259200,15036.65,15159.75,14915.65,15086.15,12606
1638273600,15085.15,15225.95,15023.95,15221.95,8804
1638288000,15220.95,15284.15,15038.15,15090.15,15716
1638302400,15091.15,15182.35,15066.15,15180.35,7384
1638316800,15208.35,15214.02,15112.65,15198.15,2628
1638331200,15201.65,15251.65,15185.15,15230.65,1309
1638345600,15231.65,15347.15,15185.95,15339.95,8523
1638360000,15338.95,15413.75,15290.75,15405.95,5679
1638374400,15404.95,15512.95,15362.95,15366.15,8473
1638388800,15367.15,15384.95,15128.8,15171.01,11843
1638403200,15208.16,15289.25,15179.72,15285.25,3020
1638417600,15284.25,15319.25,15258.75,15312.25,1830
1638432000,15311.25,15401.05,15250.05,15346.05,8273
1638446400,15347.05,15349.05,15172.75,15200.65,8988
1638460800,15199.65,15355.45,15179.65,15325.45,13100
1638475200,15327.45,15360.45,15297.45,15350.22,7219
1638489600,15367.45,15368.45,15190.45,15248.45,2557
1638504000,15246.45,15388.95,15231.95,15369.45,1491
1638518400,15370.45,15439.45,15284.75,15290.75,6700
1638532800,15291.75,15347.55,15221.75,15313.75,6953
1638547200,15312.75,15362.75,15091.55,15141.25,14390
1638561600,15139.25,15202.47,15097.25,15161.45,9145
1638748800,15200.65,15261.65,15178.15,15248.15,2929
1638763200,15249.65,15292.65,15238.15,15284.65,1689
1638777600,15285.65,15336.45,15189.45,15199.45,6926
1638792000,15203.45,15296.45,15152.65,15296.45,5658
1638806400,15295.45,15420.95,15271.45,15412.95,10170
1638820800,15415.95,15427.95,15387.75,15421.71,4259
1638835200,15425.9,15436.45,15375.45,15416.95,1696
1638849600,15416.45,15500.45,15389.95,15499.45,1267
1638864000,15497.45,15697.25,15472.95,15689.25,6468
1638878400,15689.45,15720.45,15682.25,15702.75,3919
1638892800,15703.75,15851.75,15699.75,15851.75,5187
1638907200,15850.75,15870.45,15782.25,15864.34,2802
1638921600,15835.97,15848.25,15774.75,15799.25,1844
1638936000,15800.25,15846.75,15798.25,15826.75,1642
1638950400,15825.75,15842.85,15760.05,15783.05,5450
1638964800,15784.05,15828.05,15699.55,15729.05,6830
1638979200,15730.05,15747.25,15686.35,15701.55,6402
1638993600,15700.55,15736.55,15697.55,15722.25,2045
1639008000,15710.95,15740.95,15700.12,15731.95,983
1639022400,15730.95,15761.95,15699.95,15708.95,1257
1639036800,15710.45,15757.95,15674.75,15690.25,4183
1639051200,15692.25,15694.25,15620.05,15632.75,4915
1639065600,15633.75,15667.55,15620.75,15651.75,5546
1639080000,15650.75,15652.75,15593.28,15617.18,3685
1639094400,15627.75,15638.55,15586.15,15615.65,1113
1639108800,15613.15,15623.65,15563.15,15567.65,825
1639123200,15568.65,15616.25,15534.45,15594.45,4491
1639137600,15593.45,15693.25,15587.45,15676.45,4002
1639152000,15681.45,15695.65,15608.45,15646.45,6573
1639166400,15647.45,15659.65,15629.45,15652.67,2535
1639353600,15672.68,15714.55,15664.55,15710.55,1482
1639368000,15709.55,15710.55,15671.55,15681.55,816
1639382400,15680.55,15797.35,15644.85,15780.55,4300
1639396800,15781.55,15795.55,15742.45,15743.45,3499
1639411200,15745.45,15745.45,15589.35,15635.35,8038
1639425600,15634.35,15650.35,15589.62,15628.57,3780
1639440000,15629.35,15664.35,15611.35,15638.35,1271
1639454400,15636.35,15644.35,15604.35,15625.35,1195
1639468800,15624.35,15699.15,15602.35,15609.15,4785
1639483200,15608.15,15640.45,15520.15,15536.15,5295
1639497600,15532.15,15569.15,15430.15,15439.15,9407
1639512000,15440.15,15540.15,15434.15,15524.35,4192
1639526400,15523.15,15547.65,15489.65,15520.15,1374
1639540800,15519.15,15528.15,15501.15,15524.15,973
1639555200,15525.15,15537.15,15451.95,15501.65,4303
1639569600,15502.65,15523.95,15488.95,15510.95,3676
1639584000,15509.95,15519.95,15452.95,15504.95,6079
1639598400,15503.95,15657.13,15473.15,15639.19,7635
1639612800,15650.65,15668.88,15591.95,15598.95,1673
1639627200,15602.95,15699.45,15601.95,15693.95,1188
1639641600,15691.95,15777.55,15687.95,15718.75,5197
1639656000,15719.75,15782.75,15680.75,15692.75,4559
1639670400,15691.75,15691.75,15589.75,15591.75,8796
1639684800,15590.75,15626.75,15529.75,15593.32,5904
1639699200,15578.68,15616.65,15548.65,15606.65,1446
1639713600,15607.65,15618.15,15530.15,15542.15,1341
1639728000,15544.65,15612.95,15483.65,15545.25,6334
1639742400,15544.25,15555.25,15446.65,15505.25,6161
1639756800,15506.25,15571.25,15422.25,15529.25,10308
1639771200,15528.25,15565.25,15464.65,15511.65,5885
1639958400,15478.65,15485.65,15329.55,15345.15,3680
1639972800,15341.65,15348.15,15227.65,15233.65,3098
1639987200,15231.65,15260.65,15059.65,15148.45,10634
1640001600,15147.45,15297.25,15145.45,15226.25,6146
1640016000,15227.25,15285.05,15204.25,15257.25,9640
1640030400,15258.25,15372.45,15253.25,15358.45,5449
1640044800,15357.6,15395.83,15317.55,15388.05,1594
1640059200,15387.05,15396.55,15341.45,15395.05,1569
1640073600,15396.05,15480.85,15302.65,15306.65,6287
1640088000,15305.85,15433.85,15301.05,15431.85,4609
1640102400,15430.85,15512.05,15394.85,15509.85,6746
1640116800,15508.85,15516.27,15472.65,15514.08,3027
1640131200,15509.1,15514.07,15465.55,15484.55,1075
1640145600,15486.55,15497.55,15473.55,15495.05,778
1640160000,15496.05,15509.05,15421.85,15450.85,4378
1640174400,15452.85,15487.85,15427.05,15452.85,3495
1640188800,15453.85,15618.85,15446.65,15615.85,6224
1640203200,15614.85,15640.05,15592.05,15636.05,2504
1640217600,15642.95,15647.95,15600.85,15609.85,882
1640232000,15610.85,15637.85,15604.35,15637.85,549
1640246400,15638.35,15681.75,15618.85,15652.75,4074
1640260800,15651.75,15699.75,15643.95,15692.75,2758
1640275200,15693.75,15768.25,15688.75,15733.25,4476
1640289600,15734.25,15778.25,15724.25,15743.35,1804
1640563200,15733.65,15754.75,15722.75,15733.25,438
1640577600,15732.25,15747.25,15724.25,15726.25,288
1640592000,15725.25,15797.75,15665.55,15785.75,4062
1640606400,15784.75,15829.25,15766.25,15818.25,2990
1640620800,15819.25,15861.25,15798.25,15856.25,4145
1640635200,15855.25,15897.49,15850.25,15885.58,1736
1640649600,15880.35,15893.85,15850.5,15866.85,953
1640664000,15865.35,15883.85,15851.35,15883.85,561
1640678400,15884.85,15959.15,15831.15,15949.15,3633
1640692800,15948.15,15978.15,15933.15,15941.15,3038
1640707200,15942.15,15978.15,15916.15,15943.15,5168
1640721600,15942.15,15968.95,15931.15,15940.25,2968
1640736000,15940.15,15972.05,15924.15,15926.65,1306
1640750400,15926.15,15953.15,15917.65,15949.15,770
1640764800,15947.65,15969.95,15924.95,15938.95,3647
1640779200,15937.95,15942.95,15848.65,15867.45,3340
1640793600,15868.45,15891.45,15803.25,15857.45,6405
1640808000,15858.45,15892.45,15852.45,15862.96,2017
1640822400,15840.82,15880.35,15814.35,15875.35,1462
1640836800,15872.85,15884.35,15847.85,15849.35,472
1640851200,15848.35,15889.15,15836.15,15869.15,3408
1640865600,15870.15,15918.15,15837.15,15918.15,3186
1640880000,15917.15,15931.95,15893.15,15904.15,4598
1640894400,15903.15,15904.15,15843.35,15848.25,2237
1641168000,15887.35,15937.55,15868.35,15882.45,857
1641182400,15881.45,15891.95,15854.95,15879.45,740
1641196800,15879.95,16053.65,15869.35,16001.95,5670
1641211200,16002.95,16071.45,15991.95,16046.45,3381
1641225600,16045.45,16069.25,15990.25,16029.25,7894
1641240000,16030.25,16069.25,16024.25,16051.71,2685
1641254400,16054.45,16058.45,16008.95,16030.45,1676
1641268800,16028.95,16083.95,16024.45,16079.35,774
1641283200,16080.45,16105.35,16037.05,16079.75,5133
1641297600,16080.75,16189.25,16077.55,16187.25,4426
1641312000,16186.25,16204.25,16112.45,16138.45,7196
1641326400,16139.25,16166.25,16120.25,16145.52,3787
1641340800,16146.35,16148.35,16095.35,16101.35,1772
1641355200,16102.35,16116.35,16088.85,16095.35,950
1641369600,16093.85,16245.15,16072.25,16235.15,5233
1641384000,16236.15,16286.15,16228.35,16272.15,4239
1641398400,16273.15,16277.15,16218.95,16229.65,5686
1641412800,16228.65,16243.65,16075.93,16102.69,6932
1641427200,16082.05,16124.42,16046.05,16072.05,3038
1641441600,16073.05,16073.05,15967.05,15991.05,2303
1641456000,15992.05,16141.85,15970.05,16103.85,8455
1641470400,16104.85,16156.85,16051.85,16100.85,6466
1641484800,16101.85,16111.85,15987.65,16073.45,11327
1641499200,16072.45,16082.45,15994.35,16035.97,5445
1641513600,16044.75,16083.25,16039.75,16051.25,1939
1641528000,16050.75,16055.25,16008.75,16053.25,1678
1641542400,16052.25,16065.65,15929.55,15993.55,6671
1641556800,15992.55,16041.75,15896.35,15937.55,6430
1641571200,15939.55,15997.85,15861.55,15950.55,9525
1641585600,15951.55,15974.55,15934.55,15943.86,4173
1641772800,15923.95,15955.45,15877.95,15945.45,3504
1641787200,15947.45,15971.45,15929.45,15958.45,1082
1641801600,15961.95,16018.05,15839.05,15913.75,7208
1641816000,15914.75,15946.75,15833.55,15870.75,6561
1641830400,15871.75,15878.75,15722.75,15783.75,10614
1641844800,15784.75,15874.75,15781.75,15862.91,6444
1641859200,15867.65,15889.71,15821.75,15837.25,2968
1641873600,15839.75,15896.75,15832.25,15889.75,1415
1641888000,15891.75,15979.85,15855.25,15959.05,8155
1641902400,15960.05,15975.05,15915.05,15922.05,4999
