time,open,high,low,close,volume
1640988000,0.91181,0.91181,0.91162,0.91178,212
1640989800,0.91177,0.91234,0.91147,0.91227,297
1640991600,0.91225,0.91225,0.91164,0.91167,246
1640993400,0.91167,0.9121,0.91166,0.91184,206
1641168000,0.9103,0.91144,0.91025,0.91065,93
1641169800,0.91071,0.91116,0.91028,0.91053,256
1641171600,0.91053,0.91246,0.91053,0.91224,373
1641173400,0.91223,0.91243,0.91204,0.91206,239
1641175200,0.91206,0.91267,0.91183,0.91266,210
1641177000,0.91266,0.91316,0.91264,0.91299,237
1641178800,0.91299,0.91349,0.91271,0.91323,240
1641180600,0.91324,0.91372,0.913,0.91301,370
1641182400,0.913,0.91366,0.913,0.91365,223
1641184200,0.91365,0.91435,0.91365,0.91433,180
1641186000,0.91432,0.91468,0.91403,0.91457,138
1641187800,0.91457,0.91491,0.91404,0.91418,227
1641189600,0.91418,0.9145,0.91414,0.91429,105
1641191400,0.91432,0.91481,0.91423,0.91463,184
1641193200,0.91464,0.91482,0.9145,0.91481,133
1641195000,0.91481,0.91483,0.91457,0.91473,190
1641196800,0.91472,0.91474,0.91446,0.91446,190
1641198600,0.91447,0.91451,0.91397,0.91412,202
1641200400,0.91412,0.91446,0.91347,0.91446,386
1641202200,0.91446,0.91458,0.91368,0.91382,370
1641204000,0.91392,0.91451,0.91367,0.91398,580
1641205800,0.91398,0.91409,0.91272,0.91274,607
1641207600,0.91274,0.9131,0.91173,0.91296,539
1641209400,0.91296,0.9133,0.91175,0.91191,583
1641211200,0.912,0.91246,0.91163,0.91245,410
1641213000,0.91245,0.91335,0.91237,0.91264,431
1641214800,0.91264,0.91304,0.9116,0.91218,556
1641216600,0.91218,0.91248,0.91165,0.91209,453
1641218400,0.91209,0.91325,0.91204,0.91284,566
1641220200,0.91283,0.91352,0.91258,0.91321,668
1641222000,0.91321,0.91401,0.91321,0.91355,820
1641223800,0.91354,0.91518,0.91346,0.91479,891
1641225600,0.9148,0.91681,0.91464,0.91678,1011
1641227400,0.91674,0.9187,0.91647,0.91831,1246
1641229200,0.9183,0.91996,0.91803,0.91974,1210
1641231000,0.91977,0.92002,0.91855,0.9188,1216
1641232800,0.91877,0.91903,0.91787,0.91851,900
1641234600,0.91851,0.91912,0.91817,0.91886,722
1641236400,0.91886,0.91962,0.91876,0.91938,413
1641238200,0.91938,0.91951,0.91894,0.91921,330
1641240000,0.91921,0.91925,0.91877,0.91879,390
1641241800,0.91879,0.91881,0.91835,0.91853,412
1641243600,0.91852,0.91863,0.91819,0.91836,341
1641245400,0.91836,0.91841,0.91811,0.91839,398
1641247200,0.91843,0.91863,0.91824,0.91827,316
1641249000,0.91826,0.9188,0.91804,0.91876,294
1641250800,0.91874,0.91888,0.91861,0.91865,182
1641252600,0.91866,0.91886,0.91854,0.91881,144
1641254400,0.9186,0.91865,0.9177,0.9186,93
1641256200,0.9186,0.91876,0.91813,0.9185,71
1641258000,0.9185,0.91895,0.91848,0.91871,178
1641259800,0.91871,0.91888,0.91838,0.91838,183
1641261600,0.91839,0.91851,0.91768,0.91788,290
1641263400,0.91788,0.91805,0.91771,0.91774,155
1641265200,0.91772,0.91772,0.91731,0.91755,242
1641267000,0.91755,0.91776,0.91741,0.9176,234
1641268800,0.9176,0.91769,0.9174,0.9176,192
1641270600,0.9176,0.91838,0.91738,0.91815,226
1641272400,0.91815,0.91903,0.91801,0.91877,333
1641274200,0.91876,0.91884,0.91858,0.91866,212
1641276000,0.91866,0.91868,0.91824,0.91828,177
1641277800,0.91828,0.91832,0.91773,0.91814,206
1641279600,0.91814,0.91821,0.9179,0.91819,201
1641281400,0.91822,0.91838,0.918,0.918,132
1641283200,0.918,0.91854,0.91763,0.9185,204
1641285000,0.9185,0.91865,0.91823,0.91835,279
1641286800,0.91835,0.91886,0.91823,0.91878,488
1641288600,0.91878,0.91927,0.91874,0.91907,490
1641290400,0.91907,0.91915,0.91775,0.91791,754
1641292200,0.91791,0.91847,0.91777,0.91841,555
1641294000,0.91842,0.9193,0.91747,0.91777,712
1641295800,0.91777,0.91873,0.91752,0.91781,593
1641297600,0.91781,0.91822,0.91761,0.91766,518
1641299400,0.91764,0.91823,0.91716,0.91748,539
1641301200,0.91748,0.91908,0.91747,0.91867,553
1641303000,0.91866,0.91903,0.91821,0.91885,624
1641304800,0.91885,0.91894,0.9179,0.91863,756
1641306600,0.91862,0.91894,0.91811,0.91874,654
1641308400,0.91872,0.91876,0.91722,0.91727,705
1641310200,0.91728,0.91799,0.91728,0.91743,776
1641312000,0.91744,0.91757,0.91622,0.91724,782
1641313800,0.91724,0.91724,0.91617,0.91668,907
1641315600,0.91646,0.91673,0.9146,0.91475,1158
1641317400,0.91483,0.91491,0.91369,0.91413,1059
1641319200,0.91415,0.91557,0.91366,0.91551,1044
1641321000,0.91555,0.91618,0.91535,0.91563,619
1641322800,0.9156,0.91593,0.91542,0.91585,328
1641324600,0.91585,0.91607,0.91542,0.91547,310
1641326400,0.91547,0.91607,0.91542,0.91604,310
1641328200,0.91604,0.91698,0.91588,0.91693,490
1641330000,0.91693,0.917,0.91596,0.91602,567
1641331800,0.91602,0.91658,0.91596,0.91635,430
1641333600,0.91633,0.91677,0.91632,0.91676,272
1641335400,0.91676,0.91681,0.91619,0.91623,351
1641337200,0.91623,0.91647,0.91609,0.91643,178
1641339000,0.91643,0.91661,0.9162,0.9163,204
1641340800,0.91565,0.91565,0.9153,0.91538,82
1641342600,0.91564,0.9159,0.91539,0.91541,319
1641344400,0.91541,0.91663,0.91541,0.91663,184
1641346200,0.91663,0.91666,0.91615,0.91625,229
1641348000,0.91625,0.91637,0.91597,0.91633,144
1641349800,0.91633,0.91684,0.91633,0.91681,318
1641351600,0.91681,0.91681,0.91615,0.91615,190
1641353400,0.91615,0.91632,0.91578,0.91632,214
1641355200,0.91632,0.91666,0.91609,0.91633,191
1641357000,0.91633,0.9164,0.91605,0.91622,263
1641358800,0.91622,0.91633,0.91595,0.91599,218
1641360600,0.91599,0.91617,0.91587,0.91612,137
1641362400,0.91612,0.91649,0.91606,0.91638,178
