time,open,high,low,close,volume
1654387200,4116.63,4169.78,3896.63,3909.43,243306
1654992000,3874.76,3877.38,3638.08,3681.46,365301
1655596800,3692.38,3918.6,3661.13,3907.35,240500
1656201600,3914.05,3949.75,3740.75,3825.95,289719
1656806400,3823.15,3920.45,3743.23,3904.1,249798
1657411200,3894.5,3899.0,3721.85,3863.95,263144
1658016000,3870.6,4013.8,3819.1,3957.2,217321
1658620800,3956.2,4141.25,3912.4,4131.0,198339
1659225600,4124.38,4172.45,4079.95,4136.2,198061
1659830400,4138.53,4280.2,4111.9,4278.8,152500
1660435200,4273.4,4325.41,4218.41,4226.4,134442
1661040000,4214.1,4218.7,4052.5,4054.0,159809
1661644800,4024.4,4071.4,3902.8,3932.5,232832
1662249600,3926.9,4076.81,3883.4,4065.3,200210
1662854400,4085.7,4159.5,3836.0,3877.1,230046
1663459200,3877.7,3918.4,3645.7,3698.5,243981
1664064000,3676.4,3736.5,3582.8,3591.9,336965
1664668800,3581.6,3807.1,3559.5,3638.0,273987
1665273600,3621.4,3721.1,3489.9,3586.8,447185
1665878400,3593.8,3765.1,3592.3,3759.8,397243
1666483200,3792.7,3913.4,3725.6,3912.2,385099
1667088000,3895.0,3917.2,3695.1,3764.5,322613
1667692800,3744.3,4001.9,3740.8,3991.9,308153
1668297600,3981.1,4041.9,3903.4,3963.1,302518
1668902400,3968.6,4043.6,3932.1,4027.51,152131
1669507200,4013.5,4102.0,3936.8,4061.4,227056
1670112000,4065.9,4069.6,3910.9,3931.2,220737
1670716800,3931.2,4134.18,3825.71,3841.5,317355
1671321600,3849.9,3892.1,3763.81,3843.1,257730
1671926400,3859.0,3874.9,3779.8,3843.1,159994
1672531200,3861.3,3907.61,3793.0,3891.4,230002
1673136000,3901.0,4004.31,3869.7,3999.8,225911
1673740800,3998.0,4016.21,3885.21,3969.3,176566
1674345600,3968.7,4094.21,3948.1,4067.7,190368
1674950400,4064.8,4195.31,3993.2,4134.4,256687
1675555200,4121.5,4177.3,4050.0,4089.3,248223
1676160000,4083.9,4175.3,4047.56,4078.9,232390
1676764800,4069.4,4080.2,3942.7,3969.3,173362
1677369600,3969.4,4048.71,3919.5,4048.2,168226
1677974400,4040.2,4078.51,3844.9,3865.1,224956
1678579200,3870.5,3975.6,3809.0,3916.1,483308
1679184000,3928.3,4040.0,3865.4,3978.8,287183
1679788800,3983.1,4111.9,3951.11,4111.4,143218
1680393600,4099.8,4141.3,4068.76,4116.05,102007
1680998400,4109.9,4162.51,4070.8,4147.7,118738
1681603200,4146.0,4172.8,4112.8,4131.1,110996
1682208000,4126.8,4174.1,4048.8,4170.8,132980
1682812800,4166.8,4187.31,4046.7,4132.0,166467
1683417600,4136.5,4157.8,4098.2,4118.9,131377
1684022400,4117.5,4213.7,4106.8,4185.6,111343
1684627200,4182.9,4212.91,4103.1,4211.2,139584
1685232000,4227.0,4290.71,4165.81,4281.2,124858
1685836800,4280.0,4322.41,4256.3,4302.3,125935
1686441600,4302.4,4447.4,4302.2,4413.9,175559
1687046400,4416.1,4417.0,4340.5,4347.0,117364
1687651200,4348.8,4458.5,4328.0,4443.3,127827
1688256000,4451.1,4456.61,4383.91,4400.7,77353
1688860800,4398.0,4527.6,4376.8,4502.3,101277
1689465600,4502.0,4578.41,4496.4,4535.9,97925
1690070400,4536.8,4606.8,4528.1,4580.7,120707
1690675200,4584.7,4597.1,4473.9,4478.6,145568
1691280000,4484.7,4525.7,4442.3,4467.8,164881
1691884800,4473.6,4500.8,4335.9,4367.1,181266
1692489600,4371.7,4473.6,4355.5,4404.6,174260
1693094400,4414.9,4540.1,4405.9,4512.8,137315
1693699200,4515.1,4525.9,4429.1,4461.5,114000
1694304000,4458.9,4515.9,4444.0,4453.5,151277
1694908800,4456.6,4466.81,4316.2,4320.5,136178
1695513600,4326.4,4342.5,4237.9,4295.2,176629
1696118400,4305.9,4324.8,4200.0,4310.6,226221
1696723200,4277.4,4398.0,4266.7,4320.7,211878
1697328000,4333.7,4394.3,4218.9,4221.9,238466
1697932800,4231.0,4266.5,4102.3,4119.1,251916
1698537600,4127.7,4373.61,4126.7,4361.4,182897
1699142400,4362.3,4419.4,4339.2,4409.1,134428
1699747200,4408.8,4525.0,4392.5,4510.9,127897
1700352000,4513.1,4569.21,4506.5,4558.31,86081
1700956800,4554.1,4599.71,4536.71,4595.9,105714
1701561600,4591.6,4609.81,4542.8,4604.0,116543
1702166400,4604.5,4738.51,4595.6,4717.1,125397
1702771200,4719.3,4778.21,4691.1,4748.7,107372
1703376000,4758.1,4795.2,4750.6,4768.0,57553
1703980800,4772.5,4781.9,4663.1,4696.7,111160
1704585600,4701.5,4802.0,4676.9,4777.2,140248
1705190400,4773.7,4843.41,4713.81,4842.0,140806
1705795200,4848.2,4907.01,4843.1,4887.2,133259
1706400000,4878.5,4975.81,4841.4,4954.8,144166
1707004800,4954.9,5030.61,4917.5,5025.1,107269
1707609600,5022.1,5049.11,4919.6,4999.4,121603
1708214400,5005.1,5110.7,4944.8,5086.0,130854
1708819200,5084.5,5141.01,5051.0,5132.0,116071
1709424000,5135.8,5189.06,5056.4,5129.4,159885
1710028800,5118.8,5186.4,5091.1,5119.5,199584
1710633600,5119.9,5261.61,5117.3,5229.5,137871
1711238400,5231.7,5263.01,5204.2,5246.3,72992
1711843200,5267.3,5275.7,5142.7,5204.0,144647
1712448000,5209.4,5234.35,5106.55,5124.85,206351
1713052800,5127.05,5169.75,4926.05,4964.55,328581
1713657600,4978.25,5114.51,4968.95,5099.45,218330
1714262400,5103.65,5139.95,5008.25,5133.15,201971
1714867200,5138.25,5239.55,5129.25,5218.25,97523
1715472000,5218.85,5326.01,5193.55,5304.65,93789
1716076800,5308.85,5349.55,5256.45,5304.55,103923
1716681600,5305.55,5321.45,5191.15,5285.45,125644
1717286400,5277.85,5375.65,5233.45,5343.35,169448
1717891200,5346.65,5447.12,5325.95,5429.42,131924
1718496000,5427.95,5516.65,5419.95,5467.95,109656
1719100800,5469.85,5523.95,5442.55,5472.65,135479
1719705600,5472.15,5570.75,5443.75,5561.95,106479
1720310400,5561.65,5656.11,5555.55,5615.35,110421
1720915200,5617.15,5670.15,5496.05,5505.55,235116
1721520000,5515.55,5585.55,5391.25,5460.85,288101
1722124800,5464.05,5564.45,5299.65,5330.45,417837
1722729600,5296.05,5360.05,5089.75,5339.15,663757
1723334400,5348.05,5563.01,5322.65,5557.25,247235
1723939200,5566.95,5642.55,5542.65,5633.45,198441
1724544000,5636.95,5651.25,5544.35,5643.05,233223
1725148800,5645.05,5655.45,5388.75,5391.25,270538
1725753600,5402.35,5636.65,5395.85,5621.75,250010
1726358400,5622.55,5734.71,5603.95,5699.15,260202
1726963200,5698.05,5773.05,5685.65,5730.45,185143
1727568000,5727.55,5766.95,5672.45,5744.75,264203
1728172800,5755.45,5823.01,5677.85,5808.95,178781
1728777600,5808.55,5881.85,5803.95,5865.05,139331
1729382400,5869.05,5872.75,5761.75,5804.52,155182
1729987200,5830.75,5857.32,5700.32,5729.32,191820
1730592000,5718.82,6013.21,5694.92,5999.25,236502
1731196800,6003.95,6026.32,5851.62,5874.58,190934
1731801600,5876.02,5973.31,5830.52,5969.78,277275
1732406400,5990.02,6044.31,5957.32,6034.81,141236
1733011200,6036.12,6099.91,6020.52,6085.48,98213
1733616000,6085.72,6094.62,6029.61,6043.88,101896
1734220800,6047.42,6084.81,5796.32,5924.08,309953
1734825600,5954.42,6045.51,5901.42,5972.58,177529
1735430400,5978.02,5978.02,5825.62,5935.98,268599
1736035200,5944.02,6020.01,5805.42,5821.38,287549
1736640000,5816.32,6015.31,5770.22,5995.28,280915
1737244800,5994.42,6127.52,5959.6,6096.58,171029
1737849600,6068.32,6118.91,5914.92,6036.28,342923
1738454400,5932.12,6100.22,5908.62,6027.98,321877
1739059200,6015.22,6125.62,5998.72,6111.28,187372
1739664000,6118.12,6147.61,6008.42,6014.48,142889
1740268800,6023.32,6051.32,5835.65,5945.31,363983
1740873600,5965.25,5989.75,5664.45,5764.91,606368
1741478400,5736.52,5749.92,5504.12,5622.89,591729
1742083200,5623.02,5716.32,5595.72,5667.39,437838
1742688000,5697.52,5786.82,5559.29,5560.49,250671
1743292800,5540.42,5729.09,5038.69,5066.29,673087
1743897600,4853.52,5491.89,4806.62,5365.28,1129290
1744502400,5410.72,5463.52,5218.82,5295.18,529651
1745107200,5265.22,5534.88,5099.02,5526.78,484126
1745712000,5512.02,5700.82,5430.42,5683.18,434894
1746316800,5674.62,5720.32,5576.62,5659.88,396802
1746921600,5730.82,5958.92,5715.12,5941.68,301911
1747526400,5916.82,5973.42,5742.12,5797.38,370175
1748131200,5809.32,5995.92,5809.12,5899.38,302488
1748736000,5893.72,6017.52,5856.32,6002.18,272830
1749340800,6004.42,6069.32,5923.92,5977.98,300742
1749945600,5962.72,6051.12,5915.62,5973.18,327658
1750550400,5936.18,6187.61,5929.98,6167.38,203006
1751155200,6176.58,6282.91,6172.82,6237.31,133347
1751760000,6255.58,6290.21,6200.02,6251.88,167410
1752364800,6230.38,6317.52,6201.02,6294.38,164632
1752969600,6293.48,6395.81,6281.82,6392.38,118625
1753574400,6414.28,6436.42,6211.52,6236.58,229393
1754179200,6234.68,6401.78,6224.68,6398.28,233370
1754784000,6395.78,6486.52,6363.92,6445.08,172777
1755388800,6453.58,6479.02,6343.62,6467.48,223998
1755993600,6467.58,6508.72,6414.92,6461.88,164760
1756598400,6467.68,6531.72,6360.12,6478.68,199447
1757203200,6473.38,6600.32,6472.38,6584.68,131264
1757808000,6582.68,6673.32,6550.02,6661.08,189011
1758412800,6657.88,6699.52,6568.72,6645.38,170306
1759017600,6645.23,6751.66,6628.27,6713.23,165087
1759622400,6721.83,6765.77,6545.13,6555.63,199159
1760227200,6616.93,6725.17,6533.77,6672.23,480030
1760832000,6679.03,6807.16,6653.87,6791.13,258249
1761436800,6845.43,6922.57,6812.87,6840.03,277287
1762041600,6854.53,6879.76,6630.67,6738.73,415840
1762646400,6762.23,6876.67,6648.87,6744.23,414038
1763251200,6720.63,6780.37,6506.87,6610.13,804339
1763856000,6640.03,6851.17,6608.87,6844.26,267808
1764460800,6843.73,6895.77,6790.37,6871.43,262871
1765065600,6871.43,6918.33,6801.17,6830.42,278506
1765670400,6822.63,6868.77,6717.07,6838.93,465475
1766275200,6849.73,6944.13,6846.27,6928.42,87196
1766880000,6931.83,6936.63,6822.43,6856.22,140508
1767484800,6865.03,6978.33,6857.63,6963.62,199859
1768089600,6955.73,6997.97,6885.57,6941.42,236079
1768694400,6891.93,6934.77,6781.77,6903.62,366579
1769299200,6862.73,7013.87,6861.03,6932.43,413129
1769904000,6911.23,7002.67,6728.97,6922.62,694914
1770508800,6951.43,6992.37,6792.67,6830.02,515340
1771113600,6833.93,6915.57,6775.07,6909.62,447666
1771718400,6906.33,6968.93,6815.97,6864.43,405107
1772323200,6810.03,6902.05,6709.47,6733.93,962455
1772928000,6640.53,6846.08,6579.87,6626.83,890232
1773532800,6628.63,6759.07,6473.27,6539.23,704415
1774137600,6477.63,6695.67,6345.43,6355.43,879831
1774742400,6331.33,6610.13,6312.07,6561.87,693911
1775347200,6540.03,6847.4,6528.33,6821.77,589468
1775952000,6743.73,7147.68,6728.83,7124.17,309484
1776556800,7062.93,7168.08,7045.77,7162.57,447842
1777161600,7144.03,7270.13,7100.83,7219.82,420208
1777766400,7244.23,7402.28,7173.67,7396.87,395567
1778371200,7374.83,7517.08,7338.68,7397.42,417115
1778976000,7406.33,7506.57,7333.63,7467.12,686527
1779580800,7511.13,7595.53,7489.83,7576.17,279758
1780185600,7576.03,7621.48,7347.03,7353.73,410206
1780790400,7360.63,7479.83,7226.07,7432.17,1065437
1781395200,7488.63,7579.68,7401.17,7486.48,502410
1782000000,7480.33,7530.88,7289.77,7332.73,840268
1782604800,7366.33,7539.03,7344.77,7503.18,525742
1783209600,7503.43,7580.95,7419.05,7580.45,511765
1783814400,7557.03,7588.65,7430.45,7454.35,549453
1784419200,7449.73,7525.75,7375.45,7407.35,530669
1785024000,7460.03,7512.2,7291.63,7490.4,734851
1785628800,7525.43,7793.25,7514.55,7750.25,423038
1786233600,7749.13,7816.55,7716.25,7781.35,223423
1786838400,7787.6,7804.05,7638.6,7670.55,294972
1787443200,7670.03,7771.2,7640.5,7712.85,325471
1788048000,7695.43,7756.25,7608.85,7708.75,305193
1788652800,7715.53,7722.7,7579.95,7655.15,295368
1789257600,7614.83,7671.9,7504.25,7659.1,366891
1789862400,7649.43,7780.55,7646.55,7708.05,241377
