time,open,high,low,close,volume
1632097800,1.37458,1.3749,1.3725800000000001,1.3726,194
1632099600,1.37326,1.37336,1.37242,1.37243,349
1632101400,1.37243,1.37273,1.37242,1.37271,274
1632103200,1.37271,1.37292,1.37244,1.37274,202
1632105000,1.37273,1.37301,1.3726099999999999,1.37286,159
1632106800,1.37286,1.37301,1.37219,1.37289,409
1632108600,1.37289,1.37289,1.37231,1.37253,205
1632110400,1.37253,1.37253,1.37162,1.37188,237
1632112200,1.37188,1.37202,1.37118,1.37122,380
1632114000,1.37121,1.37134,1.3700999999999999,1.37036,479
1632115800,1.37035,1.37092,1.3702,1.37074,438
1632117600,1.37074,1.37141,1.37061,1.37099,329
1632119400,1.37099,1.37134,1.37091,1.371,268
1632121200,1.371,1.37104,1.37061,1.37083,259
1632123000,1.37083,1.37084,1.37033,1.37051,262
1632124800,1.37051,1.37106,1.37036,1.371,455
1632126600,1.371,1.37154,1.37079,1.37115,360
1632128400,1.37111,1.3712,1.36999,1.37052,609
1632130200,1.37055,1.37055,1.36884,1.3689200000000001,846
1632132000,1.36899,1.36902,1.3666,1.36677,1356
1632133800,1.36674,1.36842,1.36673,1.367,1107
1632135600,1.3669799999999999,1.3676599999999999,1.36621,1.36674,981
1632137400,1.36674,1.36796,1.36645,1.3673899999999999,941
1632139200,1.36744,1.3679299999999999,1.3673,1.3676300000000001,876
1632141000,1.3676300000000001,1.36813,1.36618,1.3671,909
1632142800,1.3670900000000001,1.36999,1.36692,1.36952,847
1632144600,1.36952,1.36987,1.36901,1.36927,848
1632146400,1.36931,1.36942,1.36784,1.36799,850
1632148200,1.36803,1.36803,1.3657,1.36585,1039
1632150000,1.3658000000000001,1.36697,1.36516,1.36535,1006
1632151800,1.36535,1.36751,1.36462,1.3670499999999999,1101
1632153600,1.36701,1.36802,1.36667,1.36764,1056
1632155400,1.36761,1.36853,1.3669,1.36825,1659
1632157200,1.36823,1.36823,1.3658299999999999,1.36623,1500
1632159000,1.36623,1.36735,1.36559,1.36652,1549
1632160800,1.36648,1.3681,1.36648,1.36765,1128
1632162600,1.36765,1.36773,1.36533,1.36564,996
1632164400,1.36563,1.36625,1.36482,1.36575,1015
1632166200,1.36573,1.36605,1.3643399999999999,1.3643399999999999,1085
1632168000,1.36433,1.3658299999999999,1.3641,1.3658000000000001,857
1632169800,1.36573,1.36624,1.36557,1.3656,555
1632171600,1.36561,1.36581,1.36468,1.36506,628
1632173400,1.36507,1.36566,1.36455,1.36455,720
1632175200,1.36455,1.36523,1.3642,1.36523,968
1632177000,1.3652199999999999,1.36662,1.3652,1.36647,955
1632178800,1.36647,1.36647,1.3658000000000001,1.3660999999999999,435
1632180600,1.36609,1.3660999999999999,1.36561,1.36567,269
1632182400,1.36508,1.36551,1.36406,1.3654899999999999,56
1632184200,1.3654899999999999,1.36578,1.3654600000000001,1.36547,104
1632186000,1.36547,1.36649,1.36547,1.3664399999999999,219
1632187800,1.3664399999999999,1.36649,1.36622,1.36639,154
1632189600,1.36639,1.36649,1.36567,1.36598,350
1632191400,1.36598,1.3663699999999999,1.36588,1.36619,345
1632193200,1.36619,1.36628,1.36538,1.36568,582
1632195000,1.36568,1.36599,1.3651200000000001,1.36538,446
1632196800,1.36538,1.3664399999999999,1.3649,1.36584,545
1632198600,1.36584,1.36715,1.3655599999999999,1.36691,805
1632200400,1.3669,1.36734,1.3664399999999999,1.3666,464
1632202200,1.36661,1.3670200000000001,1.36658,1.36697,317
1632204000,1.36697,1.36699,1.36627,1.36636,422
1632205800,1.36636,1.36707,1.36626,1.36701,453
1632207600,1.36701,1.36743,1.36697,1.36704,307
1632209400,1.36701,1.36749,1.36688,1.36742,280
1632211200,1.36742,1.36771,1.36719,1.3676300000000001,351
1632213000,1.3676,1.3676,1.36659,1.36672,577
1632214800,1.3667099999999999,1.36815,1.3664100000000001,1.36791,813
1632216600,1.3679000000000001,1.36813,1.3667,1.36693,739
1632218400,1.36689,1.36836,1.36632,1.36805,1281
1632220200,1.36803,1.36887,1.36778,1.36832,860
1632222000,1.36832,1.36926,1.3679299999999999,1.36825,923
1632223800,1.3683100000000001,1.36918,1.3679000000000001,1.36847,901
1632225600,1.36848,1.3692199999999999,1.3679299999999999,1.3685100000000001,749
1632227400,1.3685100000000001,1.3691900000000001,1.3685100000000001,1.36896,525
1632229200,1.36896,1.36928,1.36761,1.36773,717
1632231000,1.36773,1.36878,1.3676599999999999,1.36855,525
1632232800,1.36855,1.36856,1.36743,1.36744,650
1632234600,1.36745,1.3685399999999999,1.36745,1.36789,692
1632236400,1.3679299999999999,1.3689200000000001,1.36708,1.36762,1225
1632238200,1.3676300000000001,1.36813,1.36643,1.36685,1112
1632240000,1.36689,1.3672900000000001,1.36577,1.36588,1270
1632241800,1.36586,1.36733,1.36539,1.3665,1639
1632243600,1.36656,1.36669,1.3646099999999999,1.36521,1802
1632245400,1.3653,1.36573,1.36411,1.36437,1407
1632247200,1.36439,1.3655300000000001,1.36415,1.3643399999999999,1231
1632249000,1.3644,1.36655,1.36428,1.36629,1041
1632250800,1.3663,1.3666,1.36587,1.36621,1188
1632252600,1.36621,1.36645,1.36551,1.3661699999999999,828
1632254400,1.36615,1.36621,1.3654,1.3654899999999999,830
1632256200,1.3654899999999999,1.36589,1.365,1.36585,800
1632258000,1.36584,1.3664100000000001,1.36567,1.36589,847
1632259800,1.36589,1.36659,1.36581,1.36638,1097
1632261600,1.3664100000000001,1.36744,1.3663699999999999,1.36723,922
1632263400,1.36721,1.36743,1.36636,1.36636,777
1632265200,1.36636,1.3663699999999999,1.36585,1.3660999999999999,428
1632267000,1.3660999999999999,1.36624,1.36595,1.36601,189
1632268800,1.36569,1.36618,1.36558,1.36593,72
1632270600,1.36593,1.3663,1.36508,1.3659,283
1632272400,1.3659,1.36634,1.36577,1.3662,178
1632274200,1.3662,1.3663,1.36595,1.36595,100
1632276000,1.36595,1.3660999999999999,1.36579,1.36585,227
1632277800,1.36589,1.36591,1.36565,1.36572,232
1632279600,1.36572,1.36604,1.36543,1.3659,384
1632281400,1.3659,1.36619,1.36539,1.36565,560
1632283200,1.36565,1.3678,1.36551,1.36761,1214
1632285000,1.36761,1.36783,1.3665,1.36651,810
1632286800,1.36652,1.36659,1.36599,1.36618,384
1632288600,1.36618,1.3662,1.36573,1.36609,467
1632290400,1.36609,1.36621,1.36542,1.36561,358
1632292200,1.36561,1.36561,1.36481,1.365,414
1632294000,1.365,1.36502,1.36471,1.36482,262
1632295800,1.36482,1.36541,1.36471,1.36521,286
1632297600,1.36521,1.36603,1.3652,1.36578,371
1632299400,1.36579,1.36595,1.36513,1.3652,426
1632301200,1.36518,1.36567,1.36466,1.365,694
1632303000,1.365,1.36533,1.36447,1.3652199999999999,631
1632304800,1.3652,1.366,1.36449,1.36467,901
1632306600,1.36466,1.36568,1.36341,1.36361,969
1632308400,1.36362,1.36443,1.3635,1.36419,708
1632310200,1.36419,1.36442,1.3633,1.36383,687
1632312000,1.36383,1.36412,1.3630499999999999,1.36318,776
1632313800,1.36319,1.36387,1.3630499999999999,1.36345,488
1632315600,1.36345,1.36423,1.36315,1.36423,403
1632317400,1.36423,1.36503,1.36381,1.36381,642
1632319200,1.36382,1.3642699999999999,1.36342,1.3642699999999999,521
1632321000,1.3642699999999999,1.36471,1.36364,1.36401,598
1632322800,1.3639999999999999,1.36422,1.36294,1.3636599999999999,699
1632324600,1.3636599999999999,1.3637000000000001,1.36178,1.3627099999999999,822
1632326400,1.36274,1.36383,1.36237,1.36256,951
1632328200,1.36254,1.36344,1.3616,1.36333,1079
1632330000,1.36338,1.36505,1.36321,1.36409,1328
1632331800,1.36404,1.36509,1.36389,1.36438,1285
1632333600,1.36439,1.36599,1.36426,1.36588,1031
1632335400,1.36588,1.36688,1.36559,1.36677,1127
1632337200,1.36676,1.36687,1.36558,1.36564,795
1632339000,1.36564,1.36601,1.36521,1.36531,674
1632340800,1.3653,1.3654,1.36505,1.36511,797
1632342600,1.3651,1.36524,1.36478,1.36511,530
1632344400,1.36421,1.36894,1.36284,1.36773,2644
1632346200,1.36768,1.3688,1.36109,1.36137,2920
1632348000,1.36135,1.36491,1.3609499999999999,1.36355,2316
1632349800,1.36355,1.36401,1.36174,1.3618299999999999,1424
1632351600,1.3618299999999999,1.36225,1.36172,1.36215,323
1632353400,1.36215,1.36225,1.36166,1.36167,358
1632355200,1.36165,1.3625,1.36127,1.36185,306
1632357000,1.36185,1.3621400000000001,1.36164,1.36208,283
1632358800,1.36208,1.36215,1.36181,1.36201,344
1632360600,1.362,1.36239,1.362,1.36223,324
1632362400,1.36223,1.36237,1.36205,1.36234,175
1632364200,1.36234,1.36234,1.36152,1.36162,250
1632366000,1.36163,1.36206,1.3616,1.36173,267
1632367800,1.36173,1.36184,1.36123,1.36174,179
1632369600,1.36174,1.36193,1.36142,1.36173,332
1632371400,1.36172,1.36294,1.36143,1.36294,368
1632373200,1.36294,1.3630499999999999,1.36215,1.36255,358
1632375000,1.36255,1.3627799999999999,1.36242,1.3624399999999999,409
1632376800,1.3624399999999999,1.36335,1.3624399999999999,1.36334,291
1632378600,1.36335,1.36457,1.36315,1.36413,309
1632380400,1.36415,1.3643399999999999,1.36385,1.36388,396
1632382200,1.36388,1.36463,1.3637000000000001,1.36463,256
1632384000,1.36463,1.36463,1.36399,1.3642,369
1632385800,1.3642,1.36484,1.36417,1.36421,446
1632387600,1.3642,1.36435,1.3633899999999999,1.36389,913
1632389400,1.3639000000000001,1.36565,1.36387,1.36513,866
1632391200,1.36506,1.36566,1.3646099999999999,1.36494,1165
1632393000,1.36496,1.36574,1.36435,1.36562,1151
1632394800,1.36562,1.36728,1.36483,1.36727,1270
1632396600,1.36722,1.36722,1.36541,1.3654899999999999,1185
1632398400,1.3655,1.36748,1.36541,1.36661,1387
1632400200,1.3666,1.36765,1.36654,1.36753,934
1632402000,1.36757,1.3679999999999999,1.36547,1.36689,1493
1632403800,1.36687,1.36857,1.36662,1.36845,1335
1632405600,1.36832,1.37083,1.36683,1.37061,1622
1632407400,1.37062,1.37195,1.3704,1.37185,1483
1632409200,1.37185,1.37192,1.37031,1.37119,1086
1632411000,1.37119,1.3725800000000001,1.3709,1.37246,1368
1632412800,1.37234,1.37247,1.37058,1.37135,1391
1632414600,1.37135,1.3744,1.37099,1.3734,1592
1632416400,1.37341,1.37488,1.37328,1.37483,1302
1632418200,1.37483,1.3749500000000001,1.37389,1.37439,1188
1632420000,1.3743400000000001,1.37447,1.37253,1.37366,1120
1632421800,1.37366,1.3747,1.37343,1.37446,1133
1632423600,1.37447,1.37473,1.37382,1.37473,748
1632425400,1.37474,1.3750499999999999,1.37447,1.37447,657
1632427200,1.37452,1.37462,1.37387,1.37394,916
1632429000,1.37394,1.37401,1.3737300000000001,1.37392,490
1632430800,1.37392,1.37392,1.37309,1.37341,522
1632432600,1.37341,1.37363,1.37292,1.37324,615
1632434400,1.37323,1.37336,1.37296,1.3732199999999999,805
1632436200,1.37321,1.37323,1.37228,1.37244,994
1632438000,1.37242,1.37242,1.37208,1.37229,326
1632439800,1.37229,1.37231,1.37178,1.37201,441
1632441600,1.37202,1.37239,1.37181,1.3721999999999999,116
1632443400,1.3721999999999999,1.3721999999999999,1.37123,1.37173,327
1632445200,1.37184,1.37252,1.37184,1.3724,153
1632447000,1.3724,1.37263,1.37228,1.37242,234
1632448800,1.37242,1.3726099999999999,1.37228,1.37248,240
1632450600,1.37248,1.37283,1.37206,1.37207,289
1632452400,1.37207,1.37352,1.37199,1.37311,471
1632454200,1.37311,1.37364,1.3731,1.37353,510
1632456000,1.37352,1.37353,1.3727,1.37305,394
1632457800,1.37305,1.3732199999999999,1.37194,1.37201,455
1632459600,1.37202,1.3723,1.37164,1.37201,472
1632461400,1.37199,1.37238,1.37188,1.37198,339
1632463200,1.37198,1.3728,1.37188,1.3725100000000001,395
1632465000,1.37246,1.37275,1.37233,1.37238,284
1632466800,1.37238,1.37273,1.37229,1.37262,280
1632468600,1.37262,1.37262,1.37209,1.37223,297
1632470400,1.37223,1.37237,1.3716,1.37184,470
1632472200,1.37184,1.37212,1.37161,1.37162,391
1632474000,1.37161,1.37243,1.37137,1.3722400000000001,606
1632475800,1.37222,1.37273,1.37179,1.37201,915
1632477600,1.37201,1.37203,1.37028,1.37144,1282
1632479400,1.37149,1.37226,1.37092,1.37092,1001
1632481200,1.37092,1.37135,1.36985,1.3706800000000001,1033
1632483000,1.3707099999999999,1.37209,1.37039,1.37169,1041
1632484800,1.37169,1.37173,1.37051,1.37052,820
1632486600,1.37051,1.3715,1.3703400000000001,1.3703400000000001,626
1632488400,1.3703400000000001,1.37114,1.36981,1.37096,870
1632490200,1.37096,1.37096,1.3694600000000001,1.36965,791
1632492000,1.36967,1.3697,1.36795,1.36863,866
1632493800,1.3686,1.3686,1.36723,1.36755,807
1632495600,1.36756,1.36775,1.36677,1.36703,857
1632497400,1.36703,1.36703,1.36612,1.36664,962
1632499200,1.36658,1.36839,1.36581,1.36815,979
1632501000,1.36816,1.36939,1.36753,1.36881,1628
1632502800,1.36882,1.36951,1.36721,1.36746,1424
1632504600,1.36745,1.36794,1.36654,1.36725,1088
1632506400,1.36725,1.36754,1.3667099999999999,1.36715,852
1632508200,1.36715,1.36815,1.3668,1.36803,848
1632510000,1.36803,1.369,1.36784,1.36873,910
1632511800,1.36876,1.36895,1.3678,1.36794,847
1632513600,1.36794,1.36794,1.36746,1.3675,634
1632515400,1.3675,1.3676300000000001,1.36663,1.36663,437
1632517200,1.36663,1.36701,1.36656,1.36664,411
1632519000,1.36664,1.3667,1.36595,1.36606,453
1632520800,1.36606,1.3667799999999999,1.36601,1.3667799999999999,203
1632522600,1.3667799999999999,1.36713,1.36659,1.3670499999999999,345
1632524400,1.36704,1.36747,1.3669799999999999,1.36742,213
1632526200,1.36741,1.36765,1.36707,1.3672,325
1632700800,1.36638,1.36664,1.36557,1.36632,96
1632702600,1.36632,1.36683,1.36587,1.36631,167
1632704400,1.3663699999999999,1.36731,1.3663699999999999,1.36682,230
1632706200,1.36682,1.3671,1.36662,1.36694,182
1632708000,1.36694,1.36694,1.36631,1.3665,234
1632709800,1.3665,1.36703,1.36621,1.36683,195
1632711600,1.36685,1.36761,1.36679,1.36713,514
1632713400,1.36713,1.36744,1.36691,1.36694,451
1632715200,1.36695,1.36733,1.36673,1.36712,438
1632717000,1.36712,1.3679999999999999,1.36712,1.36774,425
1632718800,1.36773,1.3679700000000001,1.36662,1.36662,347
1632720600,1.36662,1.3670900000000001,1.36652,1.36667,369
1632722400,1.36667,1.3674,1.3664399999999999,1.36731,239
1632724200,1.36731,1.36762,1.36719,1.3673199999999999,227
1632726000,1.3673199999999999,1.36781,1.3673,1.36775,183
1632727800,1.36775,1.3678,1.36749,1.36768,168
1632729600,1.36768,1.36813,1.36758,1.3676300000000001,336
1632731400,1.3676300000000001,1.36829,1.36752,1.36791,387
1632733200,1.36791,1.36825,1.3662,1.36628,1021
1632735000,1.36628,1.36758,1.36581,1.36752,872
1632736800,1.36752,1.36908,1.3660700000000001,1.36863,1348
1632738600,1.36863,1.36959,1.36792,1.36806,1119
1632740400,1.36807,1.3698299999999999,1.36796,1.36929,1109
1632742200,1.36929,1.3710200000000001,1.3686,1.37021,1102
1632744000,1.37021,1.37033,1.36935,1.36936,952
1632745800,1.3694,1.37031,1.36872,1.36996,1025
1632747600,1.36996,1.3703,1.36882,1.3700999999999999,788
1632749400,1.3700999999999999,1.37062,1.36947,1.36989,880
1632751200,1.3699,1.37135,1.36948,1.37029,1070
1632753000,1.37028,1.37049,1.36844,1.36865,1009
1632754800,1.36866,1.37009,1.36807,1.36939,1370
1632756600,1.3694,1.37191,1.36897,1.3708,1717
1632758400,1.3708,1.3710200000000001,1.3698299999999999,1.37002,1296
1632760200,1.36995,1.37186,1.3691499999999999,1.37183,1663
1632762000,1.37187,1.3728799999999999,1.37108,1.3721999999999999,1579
1632763800,1.3721999999999999,1.37239,1.37039,1.37069,1254
1632765600,1.37069,1.37151,1.36962,1.37082,1256
1632767400,1.37082,1.37144,1.3702,1.37121,988
1632769200,1.37121,1.37128,1.37059,1.37091,716
1632771000,1.37088,1.37152,1.37043,1.37064,573
1632772800,1.37062,1.37073,1.3701699999999999,1.37035,546
1632774600,1.37035,1.37051,1.36998,1.3703699999999999,454
1632776400,1.3703699999999999,1.3715899999999999,1.3703699999999999,1.37152,338
1632778200,1.37152,1.37152,1.3707799999999999,1.37084,611
1632780000,1.37084,1.3709500000000001,1.37047,1.37049,427
1632781800,1.37042,1.37064,1.37023,1.37043,391
1632783600,1.37043,1.37064,1.3703,1.37062,188
1632785400,1.3706,1.37072,1.37023,1.37023,306
1632787200,1.37002,1.37029,1.36961,1.37019,50
1632789000,1.37019,1.37047,1.36978,1.37028,190
1632790800,1.37026,1.37039,1.3701699999999999,1.37027,140
1632792600,1.37027,1.3703400000000001,1.36999,1.3700700000000001,161
1632794400,1.37008,1.3703400000000001,1.37008,1.37022,168
1632796200,1.37022,1.37051,1.37004,1.3700700000000001,194
1632798000,1.3700700000000001,1.37029,1.3697300000000001,1.36982,324
1632799800,1.36982,1.36984,1.36905,1.3695300000000001,334
1632801600,1.36955,1.36955,1.3688,1.36901,290
1632803400,1.36901,1.36958,1.36887,1.36943,332
1632805200,1.36943,1.37016,1.36943,1.36989,411
1632807000,1.36989,1.3705,1.36941,1.3704,386
1632808800,1.3704,1.37046,1.37006,1.37015,214
1632810600,1.3701400000000001,1.37074,1.3700999999999999,1.37043,214
1632812400,1.37043,1.37076,1.37031,1.37074,294
1632814200,1.37074,1.37143,1.37074,1.37143,350
1632816000,1.37143,1.37173,1.37099,1.371,546
1632817800,1.37103,1.37146,1.37103,1.3713600000000001,602
1632819600,1.37138,1.37172,1.36944,1.36985,982
1632821400,1.36985,1.3704399999999999,1.36856,1.36895,1127
1632823200,1.36893,1.36941,1.36728,1.3679700000000001,1457
1632825000,1.36794,1.36805,1.36656,1.36777,1087
1632826800,1.36777,1.3678,1.36604,1.3663,1122
1632828600,1.3663,1.36717,1.36597,1.36717,962
1632830400,1.36722,1.3676300000000001,1.36619,1.3667099999999999,886
1632832200,1.3667099999999999,1.3667099999999999,1.36394,1.36447,1001
1632834000,1.36448,1.36453,1.36203,1.36224,1114
1632835800,1.36224,1.36267,1.35953,1.36006,1108
1632837600,1.36013,1.36123,1.35938,1.3605800000000001,1424
1632839400,1.3605800000000001,1.36161,1.35937,1.35979,1208
1632841200,1.35976,1.35977,1.35625,1.35736,1291
1632843000,1.35739,1.35772,1.35312,1.35452,1718
1632844800,1.3545099999999999,1.35618,1.35416,1.35587,1368
1632846600,1.35586,1.35586,1.35306,1.3548,1665
1632848400,1.35472,1.35526,1.35233,1.35395,2167
1632850200,1.35395,1.35499,1.3528,1.35359,1965
1632852000,1.35358,1.3547,1.35277,1.35439,1555
1632853800,1.35438,1.35477,1.35339,1.35358,1377
1632855600,1.35357,1.35468,1.3531,1.35423,1114
1632857400,1.3542399999999999,1.3545,1.35286,1.35296,981
1632859200,1.3529499999999999,1.3542100000000001,1.35227,1.3538999999999999,951
1632861000,1.35392,1.35398,1.35269,1.35269,754
1632862800,1.3527,1.353,1.3520699999999999,1.35298,831
1632864600,1.35297,1.3538000000000001,1.35277,1.35324,1033
1632866400,1.35325,1.3536000000000001,1.3531,1.35316,776
1632868200,1.35314,1.3541,1.3529900000000001,1.35398,805
1632870000,1.35397,1.3546,1.35344,1.35377,450
1632871800,1.35369,1.35378,1.35346,1.35378,266
1632873600,1.3533,1.3537,1.35286,1.35339,264
1632875400,1.35339,1.35407,1.35337,1.35373,679
1632877200,1.35382,1.35399,1.3535599999999999,1.35388,225
1632879000,1.35388,1.35402,1.35369,1.35369,131
1632880800,1.35369,1.3541,1.35369,1.35375,255
1632882600,1.35375,1.3541699999999999,1.35351,1.35416,244
1632884400,1.35416,1.3544100000000001,1.35378,1.35408,694
1632886200,1.35402,1.3543,1.3532899999999999,1.3535,491
1632888000,1.35352,1.35422,1.35317,1.3533,646
1632889800,1.35334,1.35378,1.3529900000000001,1.35366,817
1632891600,1.35367,1.35461,1.3534,1.3545099999999999,661
1632893400,1.35459,1.3547500000000001,1.35438,1.3546,535
1632895200,1.3546,1.35469,1.3542,1.3546,429
1632897000,1.3546,1.35471,1.35431,1.3546,420
1632898800,1.3546,1.35479,1.35429,1.35477,339
1632900600,1.35477,1.35492,1.35465,1.35492,307
1632902400,1.35492,1.35499,1.35457,1.35479,530
1632904200,1.3547799999999999,1.35527,1.35469,1.3548499999999999,469
1632906000,1.35481,1.35534,1.35409,1.35531,1113
1632907800,1.35531,1.3554599999999999,1.35335,1.35388,1152
1632909600,1.35393,1.35404,1.35047,1.35379,1580
1632911400,1.35379,1.3550499999999999,1.35185,1.35189,1389
1632913200,1.35184,1.3529900000000001,1.3511,1.3519999999999999,1161
1632915000,1.35201,1.3520400000000001,1.35002,1.35022,1339
1632916800,1.3502100000000001,1.35192,1.3502100000000001,1.35182,882
1632918600,1.35182,1.35266,1.3513899999999999,1.35233,670
1632920400,1.35233,1.3529499999999999,1.35157,1.35243,871
1632922200,1.35243,1.35251,1.35039,1.35039,910
1632924000,1.35034,1.35071,1.34734,1.34765,1371
1632925800,1.34765,1.34948,1.34724,1.34898,1099
1632927600,1.34889,1.34904,1.34756,1.34829,1186
1632929400,1.3483,1.34833,1.3455,1.34628,1387
1632931200,1.3462399999999999,1.34692,1.34548,1.34559,1251
1632933000,1.34558,1.3459400000000001,1.3440400000000001,1.34487,1888
1632934800,1.34482,1.34615,1.34253,1.34276,1685
1632936600,1.34274,1.34378,1.3422,1.34252,1808
1632938400,1.34254,1.34487,1.34222,1.3441100000000001,1287
1632940200,1.34413,1.34453,1.34292,1.34372,1172
1632942000,1.34372,1.34423,1.34269,1.34273,1105
1632943800,1.3427,1.34289,1.34119,1.34245,857
1632945600,1.34244,1.34293,1.34193,1.34231,816
1632947400,1.34233,1.3425799999999999,1.34147,1.34233,1002
1632949200,1.34234,1.34379,1.34179,1.34374,1259
1632951000,1.34374,1.34414,1.34348,1.34353,596
1632952800,1.34354,1.34378,1.34262,1.34262,581
1632954600,1.34262,1.34271,1.34127,1.34165,622
1632956400,1.34165,1.34226,1.34155,1.34204,295
1632958200,1.34204,1.34267,1.34203,1.3424800000000001,272
1632960000,1.34247,1.34277,1.34229,1.34242,70
1632961800,1.34242,1.34269,1.3423,1.34257,134
1632963600,1.34254,1.3431600000000001,1.34254,1.3431,225
1632965400,1.3431,1.3431,1.34286,1.34304,121
1632967200,1.34304,1.34307,1.34252,1.34274,273
1632969000,1.34274,1.343,1.34253,1.34271,208
1632970800,1.34271,1.34366,1.34247,1.34352,585
1632972600,1.34352,1.34417,1.34323,1.3441100000000001,400
1632974400,1.3441100000000001,1.34439,1.34367,1.3439999999999999,432
1632976200,1.34398,1.3446500000000001,1.34366,1.34426,575
1632978000,1.34426,1.34519,1.34413,1.34496,395
1632979800,1.34497,1.34527,1.34464,1.34504,314
1632981600,1.34504,1.34532,1.34493,1.34525,235
1632983400,1.34525,1.34584,1.34501,1.34555,389
1632985200,1.34555,1.34595,1.34509,1.34511,259
1632987000,1.34511,1.34511,1.34471,1.34482,304
1632988800,1.34481,1.34523,1.34442,1.34442,441
1632990600,1.34443,1.34476,1.34344,1.34351,513
1632992400,1.3436,1.34555,1.34336,1.34449,844
1632994200,1.34448,1.34575,1.34422,1.3452600000000001,778
1632996000,1.3452600000000001,1.34536,1.34155,1.34405,1481
1632997800,1.34405,1.34436,1.34268,1.34429,1191
1632999600,1.34427,1.34457,1.34325,1.34378,1004
1633001400,1.34378,1.34396,1.343,1.34385,798
1633003200,1.34385,1.3449,1.34369,1.34487,756
1633005000,1.34487,1.34688,1.3448,1.34555,880
1633006800,1.3455300000000001,1.3462,1.34414,1.34417,902
1633008600,1.34418,1.3449499999999999,1.34324,1.34335,943
1633010400,1.34335,1.3443800000000001,1.34328,1.3441,732
1633012200,1.34409,1.345,1.34374,1.34496,757
1633014000,1.34496,1.34781,1.34496,1.34781,1065
1633015800,1.34781,1.34798,1.34615,1.34738,1251
1633017600,1.34738,1.34799,1.3461699999999999,1.3479700000000001,1211
1633019400,1.34796,1.34964,1.34765,1.34811,1702
1633021200,1.34802,1.34948,1.34735,1.34823,1738
1633023000,1.34823,1.34945,1.34752,1.34833,1945
1633024800,1.3483,1.3517700000000001,1.34806,1.35016,1805
1633026600,1.35013,1.3502399999999999,1.34603,1.34693,1613
1633028400,1.34692,1.34729,1.3447200000000001,1.3459699999999999,1296
1633030200,1.3459699999999999,1.34714,1.34543,1.3461,1145
