time,open,high,low,close,volume
1729382400,8374.9,8399.6,8221.65,8232.41,123333
1729987200,8261.8,8332.55,8070.05,8169.65,145395
1730592000,8159.28,8307.89,8058.55,8080.48,153037
1731196800,8082.9,8151.55,7996.35,8075.93,143065
1731801600,8078.0,8288.25,8055.95,8281.03,147761
1732406400,8314.9,8346.8,8247.5,8291.7,116908
1733011200,8290.4,8403.95,8270.3,8303.41,116824
1733616000,8305.3,8379.55,8243.4,8298.03,119916
1734220800,8305.9,8315.7,7994.0,8066.6,195844
1734825600,8080.3,8147.1,8040.5,8128.1,70018
1735430400,8123.5,8268.7,8088.6,8218.4,109427
1736035200,8218.5,8326.4,8186.4,8255.4,174828
1736640000,8246.0,8534.4,8179.8,8505.4,183564
1737244800,8500.4,8587.3,8469.97,8476.1,139422
1737849600,8461.5,8692.1,8427.1,8637.3,171591
1738454400,8550.0,8767.53,8508.63,8690.5,190601
1739059200,8679.8,8837.1,8678.1,8705.7,141818
1739664000,8715.0,8788.5,8611.8,8633.1,141073
1740268800,8640.7,8820.0,8613.5,8819.5,223500
1740873600,8850.4,8909.4,8624.0,8744.3,317132
1741478400,8703.9,8728.8,8461.9,8670.8,316698
1742083200,8662.4,8740.8,8613.1,8638.3,217919
1742688000,8667.1,8718.0,8606.2,8649.0,180994
1743292800,8624.8,8674.76,7977.0,7998.0,355756
1743897600,7741.3,8187.46,7535.0,8098.0,534914
1744502400,8129.9,8327.5,8066.6,8284.27,223226
1745107200,8212.8,8470.0,8209.3,8443.2,176923
1745712000,8430.4,8637.4,8393.7,8630.7,155207
1746316800,8663.8,8686.8,8512.5,8542.6,136572
1746921600,8567.7,8698.4,8531.8,8693.3,170551
1747526400,8667.2,8799.6,8602.6,8725.1,186633
1748131200,8788.7,8826.6,8695.7,8798.7,139252
1748736000,8773.6,8851.0,8729.5,8844.8,166917
1749340800,8839.3,8901.2,8811.9,8826.5,163880
1749945600,8830.0,8902.3,8740.9,8749.7,181260
1750550400,8718.37,8824.1,8688.1,8780.2,162785
1751155200,8788.67,8837.7,8726.3,8795.1,124015
1751760000,8814.57,8991.9,8750.27,8943.9,134138
1752364800,8926.07,9040.5,8914.3,8984.7,148341
1752969600,8977.27,9155.6,8974.4,9141.0,136830
1753574400,9152.57,9188.8,9026.6,9095.5,185887
1754179200,9094.77,9184.0,9066.4,9091.2,173836
1754784000,9093.87,9228.1,9089.1,9144.9,134198
1755388800,9152.27,9359.8,9125.0,9335.4,140776
1755993600,9320.0,9324.3,9175.4,9191.9,102947
1756598400,9196.77,9253.7,9102.1,9223.2,145271
1757203200,9214.77,9341.5,9190.5,9270.1,132581
1757808000,9265.47,9298.0,9177.5,9232.4,146888
1758412800,9215.07,9308.4,9174.3,9304.0,135412
1759017600,9299.77,9500.0,9264.5,9485.9,146324
1759622400,9486.47,9578.8,9363.2,9373.7,161724
1760227200,9408.47,9492.4,9271.5,9381.6,252449
1760832000,9380.67,9657.9,9366.7,9639.6,148324
1761436800,9666.87,9789.2,9632.5,9738.8,176352
1762041600,9740.27,9801.0,9569.4,9730.4,205950
1762646400,9747.57,9931.9,9606.0,9692.0,236943
1763251200,9675.87,9709.5,9421.1,9571.1,401544
1763856000,9589.87,9741.2,9511.5,9713.6,197307
1764460800,9706.27,9746.3,9657.0,9657.2,184438
1765065600,9661.27,9763.0,9601.17,9659.9,188090
1765670400,9658.57,9916.8,9652.9,9874.6,228329
1766275200,9886.97,9900.9,9827.1,9865.2,57602
1766880000,9895.1,10051.8,9851.0,9996.3,98217
1767484800,9996.37,10159.2,9952.5,10131.7,193487
1768089600,10131.67,10256.6,10093.7,10250.2,171977
1768694400,10210.57,10232.0,10047.6,10149.4,255788
1769299200,10093.77,10277.6,10091.77,10226.3,297107
1769904000,10196.47,10483.5,10118.3,10407.6,379005
1770508800,10421.77,10543.0,10316.4,10455.1,323164
1771113600,10443.67,10749.0,10437.9,10715.0,281344
1771718400,10713.47,10937.4,10643.0,10872.1,258044
1772323200,10755.87,10868.3,10229.9,10321.3,472206
1772928000,10235.97,10475.5,10077.0,10246.17,473580
1773532800,10243.87,10450.8,9794.0,9844.87,387630
1774137600,9778.37,10130.8,9673.2,9910.37,492672
1774742400,9866.87,10466.7,9852.3,10457.77,348602
1775347200,10480.6,10723.5,10329.0,10595.0,311109
1775952000,10520.77,10694.9,10495.0,10678.3,241511
1776556800,10615.67,10640.07,10339.5,10376.5,290479
1777161600,10361.27,10414.2,10169.9,10382.9,251819
1777766400,10311.6,10492.5,10163.4,10254.2,234109
1778371200,10227.17,10402.8,10150.3,10196.6,233073
1778976000,10188.17,10520.0,10112.0,10447.8,324080
1779580800,10517.4,10563.2,10373.1,10375.6,190024
1780185600,10356.17,10416.5,10234.7,10333.4,252160
1780790400,10306.37,10482.6,10122.9,10458.6,466905
1781395200,10535.07,10571.1,10338.0,10358.0,277237
1782000000,10354.47,10580.7,10304.7,10475.6,350806
1782604800,10485.57,10707.6,10425.4,10648.0,265978
1783209600,10644.17,10747.4,10391.3,10537.7,292976
1783814400,10509.47,10628.2,10419.7,10572.7,314019
1784419200,10560.27,10765.7,10441.6,10724.9,310220
1785024000,10781.47,10991.3,10719.5,10880.8,365711
1785628800,10901.57,10961.2,10834.1,10896.3,254546
1786233600,10885.47,10902.9,10720.0,10755.1,163938
1786838400,10759.57,10832.6,10682.1,10816.0,195902
1787443200,10806.97,10926.9,10767.5,10815.8,215957
1788048000,10778.2,10865.7,10688.3,10825.8,201357
1788652800,10829.37,10870.5,10579.2,10656.3,269356
1789257600,10626.17,10833.8,10583.3,10661.2,302761
1789862400,10628.47,10774.8,10627.67,10709.5,256401
