time,open,high,low,close,volume
1632348000,128.468,128.541,128.39,128.494,2190
1632349800,128.497,128.555,128.378,128.391,1422
1632351600,128.39,128.433,128.36,128.366,680
1632353400,128.365,128.419,128.362,128.378,405
1632355200,128.299,128.365,128.297,128.349,287
1632357000,128.349,128.385,128.319,128.366,300
1632358800,128.367,128.413,128.359,128.368,453
1632360600,128.368,128.393,128.363,128.384,203
1632362400,128.385,128.386,128.36,128.372,267
1632364200,128.372,128.38,128.348,128.356,285
1632366000,128.356,128.425,128.337,128.37,577
1632367800,128.368,128.425,128.359,128.401,432
1632369600,128.402,128.419,128.381,128.412,528
1632371400,128.412,128.526,128.412,128.513,506
1632373200,128.512,128.522,128.474,128.517,474
1632375000,128.517,128.558,128.504,128.516,448
1632376800,128.516,128.576,128.516,128.574,401
1632378600,128.574,128.581,128.537,128.558,294
1632380400,128.558,128.584,128.543,128.547,258
1632382200,128.547,128.585,128.531,128.583,281
1632384000,128.583,128.584,128.555,128.569,301
1632385800,128.569,128.633,128.567,128.612,400
1632387600,128.612,128.723,128.592,128.722,845
1632389400,128.722,128.762,128.686,128.724,967
1632391200,128.724,128.894,128.698,128.865,1548
1632393000,128.801,128.851,128.727,128.807,1414
1632394800,128.809,128.925,128.734,128.91,1374
1632396600,128.909,128.934,128.856,128.863,1052
1632398400,128.863,129.054,128.856,128.982,1348
1632400200,128.981,129.003,128.883,128.891,1099
1632402000,128.891,128.935,128.578,128.722,1546
1632403800,128.722,128.786,128.666,128.694,1406
1632405600,128.691,128.792,128.636,128.769,1460
1632407400,128.77,128.954,128.761,128.899,1242
1632409200,128.901,128.954,128.843,128.93,1332
1632411000,128.929,129.14,128.929,129.109,1723
1632412800,129.107,129.146,129.044,129.1,1525
1632414600,129.101,129.259,129.092,129.199,1752
1632416400,129.201,129.377,129.192,129.287,1607
1632418200,129.287,129.398,129.277,129.384,1442
1632420000,129.384,129.414,129.295,129.321,1474
1632421800,129.321,129.349,129.264,129.283,994
1632423600,129.283,129.333,129.265,129.328,703
1632425400,129.328,129.392,129.322,129.392,579
1632427200,129.391,129.418,129.379,129.4,559
1632429000,129.401,129.449,129.401,129.448,434
1632430800,129.448,129.45,129.417,129.433,523
1632432600,129.433,129.5,129.425,129.499,581
1632434400,129.497,129.517,129.488,129.506,566
1632436200,129.506,129.531,129.465,129.476,645
1632438000,129.477,129.545,129.458,129.54,495
1632439800,129.54,129.54,129.493,129.525,596
1632441600,129.471,129.489,129.453,129.475,155
1632443400,129.475,129.484,129.435,129.469,271
1632445200,129.473,129.514,129.458,129.474,361
1632447000,129.474,129.538,129.474,129.499,262
1632448800,129.497,129.524,129.491,129.52,189
1632450600,129.52,129.546,129.517,129.525,288
1632452400,129.525,129.673,129.517,129.647,982
1632454200,129.647,129.686,129.639,129.642,1095
1632456000,129.644,129.654,129.572,129.622,762
1632457800,129.623,129.654,129.5,129.503,693
1632459600,129.504,129.585,129.504,129.547,579
1632461400,129.549,129.609,129.517,129.605,433
1632463200,129.605,129.675,129.588,129.665,553
1632465000,129.664,129.693,129.616,129.646,505
1632466800,129.646,129.652,129.607,129.635,495
1632468600,129.636,129.65,129.589,129.622,459
1632470400,129.622,129.652,129.588,129.648,447
1632472200,129.648,129.701,129.635,129.667,553
1632474000,129.665,129.747,129.665,129.699,910
1632475800,129.698,129.755,129.678,129.754,940
1632477600,129.752,129.755,129.614,129.717,1408
1632479400,129.717,129.749,129.667,129.671,1139
1632481200,129.672,129.694,129.433,129.506,1331
1632483000,129.508,129.603,129.506,129.592,1038
1632484800,129.595,129.602,129.513,129.56,818
1632486600,129.559,129.6,129.517,129.534,771
1632488400,129.534,129.623,129.484,129.583,921
1632490200,129.583,129.612,129.516,129.588,789
1632492000,129.587,129.627,129.482,129.543,1128
1632493800,129.543,129.569,129.473,129.479,1109
1632495600,129.479,129.527,129.425,129.52,1104
1632497400,129.52,129.523,129.423,129.423,1249
1632499200,129.423,129.637,129.385,129.607,1331
1632501000,129.609,129.7,129.584,129.629,1502
1632502800,129.628,129.684,129.558,129.639,1622
1632504600,129.638,129.699,129.627,129.683,1277
1632506400,129.679,129.68,129.59,129.647,1000
1632508200,129.644,129.712,129.636,129.685,815
1632510000,129.683,129.79,129.683,129.786,780
1632511800,129.786,129.791,129.748,129.763,738
1632513600,129.763,129.783,129.749,129.773,417
1632515400,129.773,129.787,129.752,129.777,338
1632517200,129.777,129.787,129.743,129.772,416
1632519000,129.772,129.803,129.767,129.803,368
1632520800,129.802,129.808,129.769,129.798,457
1632522600,129.798,129.803,129.756,129.756,518
1632524400,129.756,129.837,129.753,129.825,468
1632526200,129.826,129.847,129.785,129.799,342
1632700800,129.764,129.809,129.598,129.715,338
1632702600,129.715,129.736,129.627,129.677,133
1632704400,129.693,129.843,129.681,129.83,396
1632706200,129.831,129.851,129.813,129.849,277
1632708000,129.85,129.857,129.802,129.806,333
1632709800,129.806,129.86,129.792,129.854,290
1632711600,129.85,129.864,129.705,129.732,1002
1632713400,129.732,129.78,129.716,129.752,730
1632715200,129.752,129.766,129.727,129.766,797
1632717000,129.765,129.78,129.705,129.737,676
1632718800,129.736,129.742,129.654,129.661,510
1632720600,129.661,129.677,129.63,129.64,462
1632722400,129.64,129.64,129.602,129.614,491
1632724200,129.614,129.629,129.593,129.62,406
1632726000,129.62,129.65,129.609,129.637,508
1632727800,129.637,129.64,129.587,129.592,332
1632729600,129.593,129.65,129.591,129.639,366
1632731400,129.639,129.683,129.619,129.662,526
1632733200,129.668,129.746,129.668,129.679,977
1632735000,129.679,129.705,129.622,129.648,1034
1632736800,129.649,129.677,129.536,129.596,1249
1632738600,129.596,129.62,129.497,129.55,1210
1632740400,129.549,129.65,129.483,129.638,1317
1632742200,129.638,129.726,129.613,129.65,1346
1632744000,129.649,129.761,129.649,129.752,1056
1632745800,129.754,129.818,129.753,129.772,1341
1632747600,129.771,129.83,129.742,129.816,962
1632749400,129.816,129.877,129.805,129.847,842
1632751200,129.846,129.936,129.818,129.825,1257
1632753000,129.826,129.847,129.768,129.819,1123
1632754800,129.821,129.844,129.709,129.776,1664
1632756600,129.776,129.877,129.733,129.796,1955
1632758400,129.797,129.821,129.717,129.745,1402
1632760200,129.742,129.795,129.67,129.695,1757
1632762000,129.693,129.771,129.656,129.699,1645
1632763800,129.698,129.863,129.662,129.853,1381
1632765600,129.851,129.903,129.797,129.799,1327
1632767400,129.802,129.869,129.788,129.848,1120
1632769200,129.847,129.873,129.822,129.853,640
1632771000,129.851,129.893,129.844,129.891,671
1632772800,129.888,129.89,129.849,129.882,660
1632774600,129.882,129.913,129.852,129.902,386
1632776400,129.902,129.928,129.9,129.916,399
1632778200,129.917,129.918,129.864,129.877,450
1632780000,129.877,129.885,129.85,129.852,307
1632781800,129.852,129.881,129.846,129.852,416
1632783600,129.852,129.884,129.84,129.868,280
1632785400,129.862,129.875,129.832,129.838,286
1632787200,129.814,129.825,129.761,129.795,126
1632789000,129.795,129.824,129.778,129.798,215
1632790800,129.805,129.845,129.795,129.801,268
1632792600,129.801,129.821,129.801,129.804,249
1632794400,129.801,129.822,129.798,129.807,131
1632796200,129.807,129.812,129.764,129.782,277
1632798000,129.782,129.85,129.756,129.779,556
1632799800,129.779,129.789,129.667,129.785,759
1632801600,129.788,129.857,129.73,129.843,718
1632803400,129.843,129.868,129.822,129.842,665
1632805200,129.842,129.882,129.836,129.858,516
1632807000,129.858,130.011,129.856,130.006,622
1632808800,130.005,130.028,129.98,130.009,438
1632810600,130.007,130.074,130.006,130.04,474
1632812400,130.04,130.048,130.005,130.016,309
1632814200,130.016,130.061,130.01,130.038,321
1632816000,130.037,130.095,130.028,130.092,764
1632817800,130.093,130.136,130.073,130.109,675
1632819600,130.109,130.146,130.004,130.07,1158
1632821400,130.07,130.129,129.977,130.017,1372
1632823200,130.023,130.075,129.917,129.929,1627
1632825000,129.931,130.059,129.887,130.011,1322
1632826800,130.014,130.037,129.926,129.964,1489
1632828600,129.964,130.028,129.935,129.991,1215
1632830400,129.991,130.031,129.956,129.99,1089
1632832200,129.99,130.004,129.93,129.995,1112
1632834000,129.994,130.089,129.981,130.021,1157
1632835800,130.022,130.189,130.002,130.188,1103
1632837600,130.188,130.24,130.127,130.215,1380
1632839400,130.215,130.261,130.151,130.241,1288
1632841200,130.251,130.329,130.169,130.319,1653
1632843000,130.32,130.366,130.252,130.304,1918
1632844800,130.306,130.312,130.207,130.216,1612
1632846600,130.215,130.309,130.181,130.283,1865
1632848400,130.283,130.374,130.066,130.111,2241
1632850200,130.107,130.18,130.05,130.105,2253
1632852000,130.102,130.126,129.988,130.042,1744
1632853800,130.043,130.076,129.959,130.053,1422
1632855600,130.041,130.192,130.032,130.155,1146
1632857400,130.155,130.174,130.094,130.159,1111
1632859200,130.158,130.26,130.131,130.22,1114
1632861000,130.22,130.272,130.184,130.255,827
1632862800,130.255,130.281,130.218,130.28,746
1632864600,130.28,130.314,130.248,130.308,837
1632866400,130.308,130.348,130.23,130.237,717
1632868200,130.234,130.284,130.227,130.254,773
1632870000,130.252,130.351,130.25,130.343,509
1632871800,130.344,130.344,130.275,130.284,339
1632873600,130.237,130.278,130.202,130.256,201
1632875400,130.256,130.3,130.23,130.251,401
1632877200,130.252,130.326,130.251,130.31,232
1632879000,130.311,130.351,130.306,130.338,175
1632880800,130.343,130.382,130.343,130.369,265
1632882600,130.369,130.369,130.314,130.335,306
1632884400,130.333,130.397,130.295,130.39,896
1632886200,130.386,130.444,130.348,130.418,803
1632888000,130.421,130.475,130.367,130.371,865
1632889800,130.371,130.371,130.284,130.331,1001
1632891600,130.331,130.4,130.314,130.336,945
1632893400,130.341,130.346,130.192,130.196,619
1632895200,130.196,130.227,130.112,130.227,721
1632897000,130.227,130.235,130.172,130.196,525
1632898800,130.196,130.322,130.179,130.281,617
1632900600,130.28,130.322,130.275,130.302,425
1632902400,130.302,130.335,130.154,130.218,1092
1632904200,130.218,130.282,130.218,130.247,808
1632906000,130.253,130.312,130.171,130.178,1596
1632907800,130.178,130.184,130.082,130.121,1365
1632909600,130.125,130.175,129.867,129.875,1923
1632911400,129.875,129.92,129.789,129.799,1618
1632913200,129.797,129.872,129.746,129.753,1237
1632915000,129.754,129.89,129.733,129.844,1348
1632916800,129.845,129.909,129.814,129.845,1153
1632918600,129.845,129.845,129.736,129.815,954
1632920400,129.815,129.881,129.758,129.841,1002
1632922200,129.841,129.863,129.794,129.813,819
1632924000,129.811,129.819,129.675,129.776,1237
1632925800,129.775,129.823,129.732,129.775,1237
1632927600,129.773,130.003,129.773,129.955,1447
1632929400,129.955,129.98,129.877,129.938,1498
1632931200,129.938,129.956,129.853,129.872,1306
1632933000,129.871,129.948,129.75,129.863,1894
1632934800,129.862,129.977,129.808,129.942,2010
1632936600,129.948,130.043,129.89,129.976,1859
1632938400,129.98,129.992,129.912,129.941,1369
1632940200,129.943,129.951,129.847,129.85,1119
1632942000,129.851,129.902,129.848,129.888,783
1632943800,129.887,129.899,129.825,129.875,796
1632945600,129.875,129.997,129.874,129.977,886
1632947400,129.977,129.988,129.877,129.889,867
1632949200,129.883,129.957,129.837,129.945,917
1632951000,129.945,129.965,129.896,129.915,666
1632952800,129.915,129.925,129.854,129.86,459
1632954600,129.86,129.895,129.773,129.8,563
1632956400,129.799,129.871,129.793,129.834,521
1632958200,129.834,129.877,129.832,129.855,416
1632960000,129.833,129.861,129.766,129.856,222
1632961800,129.858,129.894,129.814,129.821,526
1632963600,129.823,129.862,129.816,129.851,345
1632965400,129.852,129.866,129.845,129.862,176
1632967200,129.862,129.889,129.853,129.881,215
1632969000,129.881,129.898,129.855,129.865,355
1632970800,129.864,129.864,129.786,129.796,871
1632972600,129.796,129.878,129.766,129.825,775
1632974400,129.825,129.887,129.756,129.798,780
1632976200,129.798,129.816,129.739,129.784,845
1632978000,129.785,129.814,129.764,129.779,644
1632979800,129.78,129.845,129.772,129.829,492
1632981600,129.827,129.827,129.796,129.823,327
1632983400,129.823,129.857,129.792,129.857,317
1632985200,129.862,129.917,129.849,129.917,457
1632987000,129.917,129.937,129.88,129.931,473
1632988800,129.931,129.931,129.849,129.853,546
1632990600,129.853,129.892,129.687,129.694,848
1632992400,129.696,129.855,129.696,129.814,1160
1632994200,129.814,129.955,129.789,129.955,1076
1632996000,129.958,129.963,129.844,129.895,1587
1632997800,129.895,129.939,129.814,129.827,1084
1632999600,129.827,129.853,129.772,129.837,1152
1633001400,129.837,129.922,129.784,129.907,1088
1633003200,129.906,129.922,129.787,129.828,860
1633005000,129.828,129.831,129.747,129.804,840
1633006800,129.803,129.805,129.635,129.65,1061
1633008600,129.652,129.675,129.556,129.641,1238
1633010400,129.641,129.694,129.604,129.681,1005
1633012200,129.681,129.706,129.619,129.634,1068
1633014000,129.632,129.723,129.607,129.713,1183
1633015800,129.712,129.725,129.644,129.675,1566
1633017600,129.675,129.707,129.532,129.585,1591
1633019400,129.588,129.665,129.498,129.507,1839
1633021200,129.507,129.511,129.392,129.463,1936
1633023000,129.464,129.67,129.263,129.305,2203
1633024800,129.306,129.355,129.176,129.247,2141
1633026600,129.242,129.246,129.004,129.101,1922
1633028400,129.1,129.106,128.934,128.996,1602
1633030200,128.994,129.016,128.922,128.94,1237
1633032000,128.937,129.019,128.874,128.88,1151
1633033800,128.88,128.89,128.802,128.884,1108
1633035600,128.884,128.968,128.884,128.968,1093
1633037400,128.968,129.053,128.94,129.052,1033
1633039200,129.052,129.064,128.964,128.964,930
1633041000,128.963,128.986,128.906,128.909,843
1633042800,128.909,128.937,128.833,128.834,574
1633044600,128.833,128.833,128.789,128.813,415
1633046400,128.798,128.89,128.76,128.878,144
1633048200,128.878,128.903,128.856,128.88,348
1633050000,128.877,128.98,128.877,128.971,609
1633051800,128.97,128.983,128.937,128.955,310
1633053600,128.955,129.018,128.946,129.004,453
1633055400,129.003,129.02,128.967,129.008,650
1633057200,129.007,129.046,128.875,128.933,1144
1633059000,128.936,128.95,128.832,128.832,1044
1633060800,128.833,128.864,128.66,128.744,1531
1633062600,128.743,128.85,128.735,128.839,1021
1633064400,128.841,128.854,128.788,128.849,831
1633066200,128.85,128.86,128.773,128.81,853
1633068000,128.81,128.843,128.798,128.814,754
1633069800,128.816,128.855,128.658,128.67,987
1633071600,128.673,128.749,128.66,128.677,689
1633073400,128.675,128.748,128.667,128.743,595
1633075200,128.742,128.743,128.672,128.717,595
1633077000,128.713,128.757,128.711,128.726,716
1633078800,128.724,128.838,128.679,128.699,1379
1633080600,128.7,128.77,128.669,128.758,1380
1633082400,128.754,128.929,128.679,128.916,1847
1633084200,128.912,128.915,128.767,128.821,1484
1633086000,128.82,128.843,128.677,128.701,1430
1633087800,128.705,128.782,128.624,128.65,1482
1633089600,128.65,128.735,128.631,128.679,1177
1633091400,128.679,128.708,128.598,128.677,1124
1633093200,128.677,128.717,128.619,128.715,1049
1633095000,128.716,128.819,128.69,128.787,971
1633096800,128.787,128.938,128.735,128.929,1223
1633098600,128.932,129.035,128.905,128.924,1332
1633100400,128.924,129.027,128.912,129.024,1334
1633102200,129.024,129.024,128.766,128.79,1777
1633104000,128.79,128.892,128.776,128.824,1547
1633105800,128.823,128.89,128.671,128.739,2155
1633107600,128.769,128.886,128.618,128.672,2367
1633109400,128.671,128.692,128.55,128.668,2078
1633111200,128.669,128.802,128.669,128.715,1746
1633113000,128.717,128.812,128.668,128.708,1468
1633114800,128.71,128.743,128.661,128.724,1487
1633116600,128.725,128.763,128.699,128.727,1062
1633118400,128.727,128.762,128.705,128.738,729
1633120200,128.738,128.78,128.726,128.773,604
1633122000,128.775,128.825,128.771,128.816,802
1633123800,128.816,128.835,128.78,128.789,724
1633125600,128.788,128.86,128.773,128.781,610
1633127400,128.781,128.795,128.745,128.769,558
1633129200,128.769,128.795,128.738,128.745,335
1633131000,128.745,128.774,128.739,128.767,285
1633305600,128.621,128.666,128.586,128.608,113
1633307400,128.617,128.682,128.587,128.587,179
1633309200,128.587,128.81,128.587,128.81,584
1633311000,128.809,128.872,128.804,128.846,443
1633312800,128.846,128.854,128.806,128.833,425
1633314600,128.833,128.841,128.766,128.776,389
1633316400,128.777,128.848,128.751,128.753,1157
1633318200,128.759,128.783,128.675,128.735,1026
1633320000,128.728,128.796,128.705,128.794,838
1633321800,128.794,128.84,128.69,128.723,1154
1633323600,128.723,128.788,128.689,128.786,916
1633325400,128.786,128.854,128.784,128.798,804
1633327200,128.798,128.824,128.733,128.743,605
1633329000,128.743,128.743,128.687,128.714,611
1633330800,128.712,128.747,128.683,128.727,562
1633332600,128.727,128.786,128.717,128.767,492
1633334400,128.767,128.813,128.758,128.802,658
1633336200,128.802,128.829,128.754,128.81,590
1633338000,128.81,128.834,128.697,128.761,1136
1633339800,128.761,128.913,128.759,128.853,936
1633341600,128.855,128.999,128.813,128.996,1628
1633343400,128.996,129.076,128.898,129.052,1394
1633345200,129.052,129.138,129.038,129.103,1169
1633347000,129.1,129.167,129.077,129.14,1076
1633348800,129.14,129.243,129.132,129.207,1193
1633350600,129.205,129.212,129.127,129.148,852
1633352400,129.148,129.233,129.112,129.225,806
1633354200,129.226,129.336,129.206,129.33,867
1633356000,129.327,129.379,129.287,129.332,954
1633357800,129.333,129.348,129.17,129.226,965
1633359600,129.228,129.267,129.159,129.202,1150
1633361400,129.202,129.215,129.07,129.198,1259
1633363200,129.198,129.237,129.163,129.234,1226
1633365000,129.232,129.357,129.224,129.264,1656
1633366800,129.259,129.309,129.074,129.101,1896
1633368600,129.102,129.104,128.817,128.892,2236
1633370400,128.891,128.966,128.835,128.902,1754
1633372200,128.9,128.936,128.809,128.921,1301
1633374000,128.921,128.927,128.856,128.88,952
1633375800,128.881,128.904,128.818,128.819,830
1633377600,128.819,128.885,128.813,128.843,620
1633379400,128.843,128.884,128.836,128.864,574
1633381200,128.865,128.897,128.834,128.886,808
1633383000,128.885,128.925,128.865,128.909,832
1633384800,128.908,128.975,128.896,128.896,644
1633386600,128.896,128.928,128.868,128.903,635
1633388400,128.905,128.933,128.892,128.903,331
1633390200,128.9,128.913,128.874,128.89,317
1633392000,128.84,128.876,128.84,128.866,41
1633393800,128.866,128.887,128.833,128.845,118
1633395600,128.851,128.962,128.851,128.962,313
1633397400,128.961,128.961,128.91,128.916,295
1633399200,128.916,128.925,128.879,128.896,303
1633401000,128.895,128.922,128.861,128.905,496
1633402800,128.904,128.917,128.821,128.836,1244
1633404600,128.837,128.865,128.76,128.809,979
1633406400,128.807,128.899,128.801,128.853,1146
1633408200,128.851,128.964,128.813,128.901,933
1633410000,128.899,128.935,128.878,128.915,871
1633411800,128.914,128.982,128.905,128.951,609
1633413600,128.95,128.974,128.909,128.918,601
1633415400,128.918,128.973,128.858,128.943,809
1633417200,128.943,128.974,128.935,128.952,512
1633419000,128.952,128.952,128.913,128.922,585
1633420800,128.922,128.953,128.899,128.913,740
1633422600,128.912,128.931,128.874,128.916,586
1633424400,128.922,128.977,128.827,128.91,1104
1633426200,128.911,129.005,128.903,128.941,1042
1633428000,128.936,129.038,128.896,128.972,1512
1633429800,128.971,128.974,128.829,128.841,1409
1633431600,128.841,128.956,128.812,128.941,1380
1633433400,128.941,129.002,128.932,128.942,1051
1633435200,128.942,128.989,128.89,128.923,907
1633437000,128.923,128.993,128.881,128.991,706
1633438800,128.99,129.007,128.94,128.961,694
1633440600,128.964,128.992,128.915,128.96,857
1633442400,128.962,129.11,128.931,129.085,1069
1633444200,129.087,129.099,128.989,128.99,1040
1633446000,128.991,129.023,128.924,128.942,1086
1633447800,128.942,129.099,128.938,129.07,1067
1633449600,129.068,129.104,128.989,129.094,1416
1633451400,129.095,129.164,129.014,129.138,1961
1633453200,129.145,129.175,129.063,129.16,1756
1633455000,129.162,129.326,129.161,129.306,1582
1633456800,129.306,129.388,129.276,129.334,1469
1633458600,129.333,129.352,129.271,129.314,1048
1633460400,129.313,129.385,129.3,129.347,840
1633462200,129.347,129.355,129.283,129.348,781
1633464000,129.348,129.35,129.294,129.316,669
1633465800,129.316,129.342,129.289,129.308,545
1633467600,129.308,129.33,129.284,129.29,476
1633469400,129.289,129.314,129.275,129.294,551
1633471200,129.298,129.322,129.286,129.299,450
1633473000,129.296,129.316,129.249,129.261,635
1633474800,129.258,129.316,129.255,129.305,401
1633476600,129.301,129.301,129.253,129.27,319
1633478400,129.26,129.277,129.232,129.235,334
1633480200,129.236,129.275,129.179,129.256,559
1633482000,129.256,129.308,129.241,129.302,274
1633483800,129.303,129.357,129.303,129.316,296
1633485600,129.317,129.323,129.267,129.278,263
1633487400,129.278,129.308,129.271,129.277,244
1633489200,129.279,129.389,129.276,129.365,887
1633491000,129.365,129.433,129.357,129.433,758
1633492800,129.431,129.462,129.349,129.364,823
1633494600,129.365,129.396,129.264,129.339,980
1633496400,129.339,129.407,129.283,129.382,781
1633498200,129.381,129.419,129.331,129.396,765
1633500000,129.396,129.445,129.372,129.418,677
1633501800,129.418,129.439,129.394,129.421,635
1633503600,129.422,129.49,129.407,129.459,604
1633505400,129.459,129.474,129.432,129.469,612
1633507200,129.468,129.498,129.449,129.489,854
1633509000,129.489,129.491,129.447,129.449,645
1633510800,129.454,129.46,129.362,129.368,1112
1633512600,129.368,129.412,129.315,129.333,1177
1633514400,129.331,129.339,129.139,129.154,1718
1633516200,129.156,129.214,129.049,129.051,1610
1633518000,129.051,129.057,128.909,128.967,1655
1633519800,128.966,128.995,128.792,128.894,1616
1633521600,128.893,128.896,128.775,128.776,1573
1633523400,128.776,128.82,128.669,128.72,1306
1633525200,128.722,128.726,128.465,128.502,1464
1633527000,128.498,128.595,128.48,128.545,1239
1633528800,128.541,128.676,128.534,128.609,1200
1633530600,128.609,128.628,128.488,128.501,1225
1633532400,128.498,128.557,128.445,128.535,1791
1633534200,128.531,128.595,128.497,128.553,1661
1633536000,128.552,128.621,128.526,128.589,1347
1633537800,128.586,128.626,128.482,128.485,2056
1633539600,128.482,128.492,128.334,128.465,2058
1633541400,128.46,128.526,128.382,128.404,1873
1633543200,128.407,128.488,128.39,128.443,1697
1633545000,128.444,128.552,128.415,128.536,1106
1633546800,128.537,128.613,128.537,128.565,802
1633548600,128.564,128.638,128.55,128.577,705
1633550400,128.579,128.673,128.555,128.673,647
1633552200,128.673,128.767,128.657,128.734,1007
1633554000,128.737,128.791,128.702,128.791,1098
1633555800,128.791,128.804,128.7,128.712,891
1633557600,128.712,128.776,128.695,128.773,656
1633559400,128.772,128.779,128.728,128.753,598
1633561200,128.751,128.79,128.748,128.768,243
1633563000,128.768,128.788,128.756,128.783,196
1633564800,128.701,128.744,128.68,128.726,137
1633566600,128.726,128.735,128.711,128.72,353
1633568400,128.72,128.781,128.72,128.748,323
1633570200,128.748,128.788,128.746,128.759,179
1633572000,128.759,128.762,128.7,128.704,223
1633573800,128.704,128.759,128.687,128.737,423
1633575600,128.73,128.781,128.644,128.681,1162
1633577400,128.679,128.778,128.679,128.739,960
1633579200,128.739,128.759,128.704,128.729,868
1633581000,128.729,128.84,128.726,128.822,740
1633582800,128.822,128.854,128.807,128.852,551
1633584600,128.852,128.86,128.8,128.817,406
1633586400,128.817,128.818,128.768,128.79,447
1633588200,128.792,128.8,128.745,128.756,426
1633590000,128.755,128.783,128.748,128.764,356
1633591800,128.764,128.769,128.71,128.746,358
1633593600,128.746,128.77,128.732,128.755,562
1633595400,128.755,128.767,128.733,128.753,528
1633597200,128.754,128.834,128.754,128.8,1075
1633599000,128.8,128.845,128.795,128.819,1027
1633600800,128.817,128.917,128.641,128.679,1503
1633602600,128.678,128.754,128.631,128.75,1257
1633604400,128.752,128.76,128.699,128.742,1060
1633606200,128.742,128.859,128.736,128.801,1063
1633608000,128.799,128.919,128.781,128.869,1150
1633609800,128.869,128.879,128.821,128.859,925
1633611600,128.859,128.874,128.792,128.814,729
1633613400,128.814,128.839,128.745,128.788,679
1633615200,128.789,128.814,128.755,128.774,1039
1633617000,128.775,128.804,128.742,128.776,933
1633618800,128.777,128.8,128.716,128.773,1076
1633620600,128.772,128.801,128.721,128.794,1239
1633622400,128.795,128.869,128.766,128.768,1375
1633624200,128.767,128.901,128.75,128.789,1713
1633626000,128.788,128.954,128.776,128.933,1428
1633627800,128.933,128.968,128.892,128.926,1357
1633629600,128.929,128.94,128.885,128.929,912
1633631400,128.929,128.95,128.889,128.897,746
1633633200,128.897,128.909,128.843,128.906,638
1633635000,128.909,128.997,128.908,128.991,560
1633636800,128.991,129.009,128.973,129.002,535
1633638600,129.002,129.031,128.998,129.004,477
1633640400,129.003,129.014,128.956,128.962,510
1633642200,128.963,128.966,128.928,128.941,543
1633644000,128.941,128.965,128.931,128.959,472
1633645800,128.958,128.975,128.92,128.937,539
1633647600,128.934,128.981,128.933,128.977,398
1633649400,128.977,129.003,128.966,128.974,448
1633651200,128.95,128.955,128.905,128.955,70
1633653000,128.955,128.979,128.943,128.967,97
1633654800,128.967,129.007,128.96,129.001,334
