time,open,high,low,close,volume
1631881800,34731.2,34733.2,34692.4,34695.4,371
1631882700,34696.4,34704.3,34670.3,34693.3,781
1631883600,34690.3,34690.3,34655.3,34686.3,689
1631884500,34684.3,34704.3,34638.3,34656.4,776
1631885400,34657.4,34668.3,34633.2,34639.2,634
1631886300,34638.2,34677.3,34631.3,34673.3,562
1631887200,34674.3,34695.3,34663.3,34668.3,537
1631888100,34669.3,34690.3,34652.3,34663.3,527
1631889000,34664.3,34690.3,34649.3,34681.3,590
1631889900,34682.3,34690.3,34674.3,34679.2,399
1631890800,34678.2,34715.4,34675.2,34710.3,447
1631891700,34709.3,34743.3,34707.3,34725.3,530
1631892600,34726.3,34733.3,34717.3,34719.3,358
1631893500,34720.3,34727.3,34698.3,34716.3,321
1631894400,34715.3,34746.3,34715.3,34735.3,468
1631895300,34734.3,34742.2,34669.3,34680.3,601
1631896200,34678.3,34767.45,34637.3,34724.45,2248
1631897100,34723.45,34724.45,34614.45,34654.45,1767
1631898000,34652.45,34685.45,34575.45,34578.45,1979
1631898900,34574.45,34629.45,34558.25,34615.65,1679
1631899800,34611.65,34622.45,34541.25,34543.65,1745
1631900700,34540.65,34577.25,34528.25,34555.25,1472
1631901600,34550.25,34594.25,34516.25,34590.25,1556
1631902500,34591.25,34616.25,34545.65,34553.65,1290
1631903400,34548.65,34571.25,34504.25,34540.25,1723
1631904300,34541.25,34587.25,34518.25,34576.25,1396
1631905200,34572.25,34595.25,34555.25,34567.45,1154
1631906100,34568.45,34611.45,34562.45,34594.45,931
1631907000,34593.45,34654.45,34593.45,34624.45,963
1631907900,34625.45,34639.45,34607.65,34622.45,1072
1631908800,34623.45,34625.45,34573.65,34574.65,875
1631909700,34575.65,34594.45,34540.45,34569.45,877
1631910600,34570.45,34581.45,34535.45,34565.45,893
1631911500,34567.45,34567.45,34516.45,34551.45,1112
1631912400,34550.45,34596.45,34543.45,34556.45,1007
1631913300,34558.45,34584.45,34541.45,34555.45,1097
1631914200,34553.45,34584.45,34529.45,34578.45,1087
1631915100,34577.45,34594.65,34557.25,34566.45,1048
1631916000,34569.45,34603.45,34552.45,34560.25,1218
1631916900,34561.25,34594.45,34554.25,34567.25,1025
1631917800,34565.25,34608.65,34544.45,34605.25,1237
1631918700,34606.25,34615.65,34535.65,34566.45,1858
1631919600,34570.45,34575.3,34503.3,34540.65,846
1631920500,34541.65,34550.3,34521.3,34523.4,260
1631921400,34525.3,34528.3,34477.4,34500.3,363
1631922300,34499.3,34508.3,34492.3,34498.3,129
1632099600,34512.65,34512.65,34458.85,34478.05,466
1632100500,34477.6,34483.55,34456.05,34468.6,531
1632101400,34471.35,34488.85,34466.6,34488.6,354
1632102300,34489.05,34497.6,34478.85,34492.35,286
1632103200,34493.6,34498.15,34476.6,34485.05,288
1632104100,34484.35,34503.35,34456.65,34500.6,311
1632105000,34495.6,34515.6,34486.35,34505.6,368
1632105900,34506.6,34515.85,34500.6,34508.6,311
1632106800,34509.6,34522.3,34502.15,34509.6,445
1632107700,34510.6,34527.6,34490.15,34517.35,507
1632108600,34517.6,34518.6,34485.35,34492.6,492
1632109500,34493.35,34506.6,34492.6,34500.6,310
1632110400,34499.6,34499.6,34432.9,34451.6,583
1632111300,34451.35,34451.6,34420.1,34431.6,614
1632112200,34432.6,34433.6,34397.6,34412.6,649
1632113100,34413.6,34413.6,34391.35,34391.6,548
1632114000,34391.85,34394.6,34370.6,34387.6,546
1632114900,34388.35,34388.6,34335.1,34341.6,824
1632115800,34340.6,34345.85,34276.6,34285.6,829
1632116700,34286.6,34287.6,34210.6,34226.05,1115
1632117600,34226.55,34251.6,34196.85,34250.35,993
1632118500,34250.6,34268.3,34239.6,34253.6,664
1632119400,34252.85,34263.6,34239.6,34260.85,594
1632120300,34261.6,34287.6,34255.6,34267.9,520
1632121200,34268.9,34272.65,34251.35,34256.05,369
1632122100,34255.3,34260.6,34221.6,34238.6,449
1632123000,34239.6,34254.85,34224.6,34254.85,505
1632123900,34254.6,34276.6,34250.6,34264.6,392
1632124800,34264.1,34282.05,34243.6,34251.1,711
1632125700,34250.35,34278.85,34249.8,34259.6,646
1632126600,34258.85,34293.6,34250.1,34262.35,639
1632127500,34261.6,34282.6,34250.05,34279.6,605
1632128400,34277.35,34299.6,34210.6,34225.85,1207
1632129300,34225.1,34242.85,34172.85,34214.8,1111
1632130200,34214.3,34215.3,34099.85,34111.85,1236
1632131100,34111.35,34161.3,34093.35,34141.3,1220
1632132000,34135.3,34188.3,34117.3,34142.2,1848
1632132900,34141.2,34161.2,34115.3,34131.3,1404
1632133800,34133.3,34171.2,34126.3,34157.3,1160
1632134700,34155.3,34160.2,34101.2,34124.2,1138
1632135600,34121.2,34165.2,34121.2,34140.2,1172
1632136500,34139.2,34144.2,34073.4,34112.4,920
1632137400,34113.4,34118.2,34086.2,34104.2,777
1632138300,34105.2,34134.2,34094.2,34109.2,899
1632139200,34108.2,34109.2,34074.4,34105.2,813
1632140100,34104.2,34105.2,34027.2,34057.2,850
1632141000,34055.2,34063.2,34019.2,34031.2,778
1632141900,34032.2,34034.4,33999.4,34025.4,767
1632142800,34026.4,34065.2,34020.4,34039.2,613
1632143700,34040.2,34081.2,34039.2,34073.2,493
1632144600,34074.2,34082.2,34037.3,34047.3,533
1632145500,34048.3,34049.3,34011.3,34024.3,472
1632146400,34025.3,34063.3,34020.3,34058.3,535
1632147300,34059.3,34059.3,34004.3,34028.3,655
1632148200,34027.3,34027.3,33940.4,33974.3,972
1632149100,33977.3,33988.3,33951.3,33957.2,689
1632150000,33955.2,33979.3,33928.3,33943.3,872
1632150900,33941.3,33948.3,33895.3,33902.4,894
1632151800,33898.3,33919.3,33887.3,33900.3,821
1632152700,33901.3,33973.3,33897.3,33952.3,858
1632153600,33955.3,33999.3,33917.3,33999.3,790
1632154500,33997.3,34071.3,33990.4,34024.3,1082
1632155400,34023.3,34178.65,33978.45,34178.45,2731
1632156300,34176.45,34220.25,34135.25,34160.45,2555
1632157200,34161.45,34169.25,34051.45,34097.45,2572
1632158100,34096.45,34096.45,34007.45,34076.45,2046
1632159000,34077.45,34124.25,34036.65,34066.45,2286
1632159900,34063.45,34113.65,34037.25,34058.65,2118
1632160800,34054.65,34123.65,34013.45,34100.45,1902
1632161700,34094.45,34099.65,34035.25,34071.65,1886
1632162600,34073.65,34079.45,34002.45,34009.45,1561
1632163500,34008.45,34022.25,33944.45,33949.25,1477
1632164400,33948.25,33959.25,33877.45,33904.25,1409
1632165300,33900.25,33914.25,33843.45,33876.45,1550
1632166200,33873.45,33895.25,33839.45,33858.45,1466
1632167100,33855.45,33877.45,33808.65,33812.45,1536
1632168000,33811.45,33826.45,33731.45,33762.45,1495
1632168900,33760.45,33821.45,33752.25,33819.45,1392
1632169800,33816.45,33840.45,33786.45,33787.45,1301
1632170700,33788.45,33835.45,33784.45,33817.45,1153
1632171600,33820.45,33845.45,33726.25,33727.25,1595
1632172500,33728.25,33754.45,33683.45,33696.45,1406
1632173400,33697.45,33711.65,33642.45,33675.45,1686
1632174300,33671.45,33714.25,33631.45,33659.45,1955
1632175200,33656.45,33699.45,33625.45,33633.45,2089
1632176100,33632.45,33751.45,33602.45,33751.45,1807
1632177000,33752.45,33842.25,33740.65,33834.65,1892
1632177900,33835.65,33981.25,33819.45,33953.25,1967
1632178800,33950.15,33973.95,33862.95,33896.15,1262
1632179700,33896.95,33910.95,33882.15,33899.3,443
1632180600,33898.4,33920.3,33892.3,33919.3,299
1632181500,33920.3,33929.3,33897.4,33902.4,136
1632186000,33939.9,33962.9,33933.9,33954.9,227
1632186900,33955.9,33977.3,33955.3,33968.3,225
1632187800,33970.3,33980.3,33966.9,33966.9,151
1632188700,33964.9,33972.3,33949.9,33967.3,214
1632189600,33966.3,33977.3,33947.3,33957.3,233
1632190500,33955.3,33955.3,33919.9,33938.3,268
1632191400,33940.3,33972.3,33917.3,33964.3,380
1632192300,33968.3,34046.3,33965.9,34041.3,550
1632193200,34042.3,34084.3,34016.3,34080.3,612
1632194100,34081.3,34102.3,34079.9,34089.3,529
1632195000,34090.3,34135.3,34088.3,34113.2,496
1632195900,34114.2,34117.3,34050.3,34062.2,497
1632196800,34063.2,34121.3,34033.3,34108.4,536
1632197700,34108.3,34122.3,34084.4,34098.3,589
1632198600,34100.3,34132.3,34071.3,34106.3,920
1632199500,34105.3,34147.3,34098.3,34132.3,683
1632200400,34134.3,34148.4,34125.3,34139.3,476
1632201300,34138.3,34143.3,34121.3,34137.3,382
1632202200,34139.3,34140.3,34106.4,34124.3,312
1632203100,34125.3,34169.3,34120.3,34167.3,319
1632204000,34166.3,34167.3,34145.3,34159.3,333
1632204900,34158.3,34162.3,34120.3,34131.3,378
1632205800,34130.3,34157.3,34128.3,34154.3,267
1632206700,34155.3,34208.3,34154.3,34199.3,443
1632207600,34198.3,34201.3,34175.4,34188.2,297
1632208500,34189.2,34206.3,34185.3,34199.3,181
1632209400,34198.3,34198.3,34176.3,34185.3,261
1632210300,34184.3,34192.3,34175.3,34187.3,233
1632211200,34186.3,34211.3,34173.3,34178.3,394
1632212100,34176.3,34189.2,34133.4,34176.3,510
1632213000,34175.3,34178.3,34150.3,34156.4,466
1632213900,34157.4,34162.4,34108.3,34131.2,641
1632214800,34132.2,34203.3,34108.9,34196.4,974
1632215700,34197.4,34207.4,34175.3,34195.4,685
1632216600,34193.4,34224.2,34177.3,34183.3,590
1632217500,34184.3,34210.3,34172.3,34174.4,504
1632218400,34171.4,34242.3,34161.4,34232.4,1456
1632219300,34231.4,34287.3,34220.3,34249.3,971
1632220200,34248.3,34322.3,34243.3,34312.3,836
1632221100,34313.3,34337.3,34301.4,34331.3,686
1632222000,34333.3,34349.2,34322.4,34339.4,659
1632222900,34340.4,34353.3,34282.3,34303.3,630
1632223800,34302.3,34356.3,34293.3,34331.2,709
1632224700,34332.2,34345.3,34285.3,34287.3,555
1632225600,34286.4,34313.2,34274.2,34285.3,589
1632226500,34286.3,34288.3,34244.4,34268.3,548
1632227400,34269.3,34299.3,34268.3,34290.3,424
1632228300,34288.3,34312.3,34288.3,34297.3,380
1632229200,34298.3,34311.3,34264.3,34264.3,345
1632230100,34265.3,34294.3,34264.3,34281.3,375
1632231000,34280.3,34288.3,34262.3,34265.3,355
1632231900,34266.3,34278.3,34256.3,34272.3,271
1632232800,34270.3,34276.3,34242.3,34244.3,350
1632233700,34243.3,34255.3,34240.3,34240.3,341
1632234600,34241.3,34246.3,34188.2,34215.3,529
1632235500,34216.3,34240.4,34214.3,34233.3,439
1632236400,34235.3,34237.3,34144.3,34152.3,659
1632237300,34153.3,34204.3,34148.3,34179.3,1143
1632238200,34180.3,34218.3,34177.3,34217.3,822
1632239100,34216.3,34220.3,34150.3,34156.2,663
1632240000,34159.3,34187.3,34139.4,34145.3,873
1632240900,34146.3,34174.3,34119.3,34147.3,782
1632241800,34146.3,34226.25,34049.65,34207.25,2685
1632242700,34201.25,34308.45,34165.45,34197.65,2444
1632243600,34202.45,34224.45,34076.45,34111.45,2447
1632244500,34112.45,34152.45,34051.45,34119.45,2226
1632245400,34118.45,34122.45,34022.25,34052.25,2119
1632246300,34051.25,34063.45,33907.45,33957.45,2151
1632247200,33952.45,34039.45,33916.25,34034.45,2057
1632248100,34033.45,34037.45,33967.45,33987.45,1517
1632249000,33988.45,34109.45,33987.45,34105.45,1806
1632249900,34104.45,34133.45,34100.45,34113.45,1235
1632250800,34114.45,34211.45,34106.65,34202.45,1414
1632251700,34200.45,34211.65,34144.45,34144.45,1307
1632252600,34142.45,34155.45,34114.45,34143.45,1112
1632253500,34140.45,34148.25,34053.45,34092.45,1288
1632254400,34088.45,34103.45,34047.45,34062.45,1366
1632255300,34061.45,34091.25,33992.25,34001.25,1357
1632256200,34000.25,34016.45,33983.45,33990.45,1430
1632257100,33991.45,34036.25,33949.45,33986.45,1407
1632258000,33985.45,34033.25,33979.45,34013.45,1317
1632258900,34012.45,34018.45,33910.45,33920.45,1677
1632259800,33919.45,33980.45,33915.45,33970.45,1350
1632260700,33969.45,34058.45,33949.45,33999.65,1429
1632261600,34000.65,34058.45,33999.65,34055.65,1586
1632262500,34054.65,34081.25,34019.25,34065.25,1628
1632263400,34063.25,34089.25,34033.65,34052.25,1615
1632264300,34047.25,34048.25,33912.25,33926.25,1712
1632265200,33924.95,33932.95,33853.95,33876.95,1067
1632266100,33877.15,33883.95,33839.95,33879.95,452
1632267000,33878.65,33905.95,33866.3,33878.3,410
1632267900,33880.3,33887.3,33862.3,33884.3,122
1632272400,33885.3,33907.9,33883.9,33898.3,180
1632273300,33896.9,33901.3,33860.9,33875.3,266
1632274200,33879.3,33892.3,33869.3,33875.3,236
1632275100,33874.3,33888.3,33863.3,33867.3,135
1632276000,33866.3,33880.3,33850.3,33868.3,241
1632276900,33867.3,33887.3,33858.3,33865.3,273
1632277800,33864.3,33882.3,33848.9,33859.3,383
1632278700,33856.9,33873.3,33832.4,33842.3,366
1632279600,33840.9,33840.9,33763.3,33776.3,786
1632280500,33777.3,33851.3,33774.3,33836.3,594
1632281400,33837.3,33851.3,33805.3,33816.3,584
1632282300,33817.3,33847.3,33801.3,33815.3,562
1632283200,33816.3,33979.3,33782.3,33972.3,1422
1632284100,33973.3,34041.4,33949.3,34038.4,1508
1632285000,34039.4,34070.3,34005.9,34021.2,1016
1632285900,34022.2,34046.3,33977.2,33985.3,837
1632286800,33984.3,33994.3,33884.4,33935.3,883
1632287700,33933.3,33966.3,33924.3,33958.3,557
1632288600,33957.3,33962.3,33924.3,33957.3,476
1632289500,33956.3,33998.3,33937.9,33976.3,658
1632290400,33971.3,34023.3,33965.9,34011.3,540
1632291300,34014.3,34018.3,33987.3,33998.3,418
1632292200,33997.3,33997.3,33960.4,33969.3,382
1632293100,33968.3,33987.3,33939.3,33955.3,386
1632294000,33957.3,33971.3,33952.9,33968.3,332
1632294900,33967.3,33973.3,33956.3,33972.3,267
1632295800,33973.3,33973.3,33955.3,33961.3,251
1632296700,33959.3,34007.3,33958.3,34001.3,324
1632297600,34002.3,34047.3,33995.9,34036.3,458
1632298500,34033.9,34086.3,34025.9,34048.3,459
1632299400,34047.3,34050.3,34020.3,34048.3,346
1632300300,34047.3,34056.3,34031.3,34032.3,369
1632301200,34033.3,34078.3,34031.9,34075.3,607
1632302100,34074.3,34107.2,34073.9,34087.3,521
1632303000,34089.3,34134.3,34081.3,34107.3,560
1632303900,34106.3,34140.4,34100.3,34118.3,556
1632304800,34121.3,34171.3,34110.3,34147.3,1155
1632305700,34146.3,34154.3,34123.3,34126.2,818
1632306600,34125.3,34134.3,34078.4,34084.3,658
1632307500,34083.3,34101.3,34034.3,34043.4,744
1632308400,34043.4,34080.3,34033.3,34076.3,584
1632309300,34077.3,34092.3,34060.3,34082.3,510
1632310200,34083.3,34102.2,34073.3,34099.2,573
1632311100,34098.2,34114.3,34098.2,34101.3,450
1632312000,34102.3,34118.4,34101.3,34114.4,322
1632312900,34111.4,34117.3,34100.3,34105.3,369
1632313800,34106.3,34106.3,34061.3,34077.3,427
1632314700,34076.3,34112.2,34069.3,34098.3,367
1632315600,34099.3,34136.4,34099.3,34133.4,322
1632316500,34134.4,34159.4,34130.3,34133.3,347
1632317400,34132.3,34156.4,34114.3,34133.4,360
1632318300,34134.3,34143.3,34109.4,34113.2,382
1632319200,34108.2,34124.4,34094.2,34116.3,350
1632320100,34115.3,34117.3,34099.3,34116.3,307
1632321000,34114.3,34130.2,34108.2,34120.2,370
1632321900,34119.2,34121.2,34103.2,34105.2,291
1632322800,34107.2,34118.2,34104.2,34114.2,287
1632323700,34115.2,34125.2,34104.2,34125.2,280
1632324600,34124.2,34131.2,34112.2,34130.2,288
1632325500,34129.2,34132.2,34115.4,34122.2,252
1632326400,34125.2,34157.2,34104.2,34110.2,478
1632327300,34111.2,34131.2,34086.4,34125.2,700
1632328200,34116.2,34142.25,34049.65,34090.65,2355
1632329100,34088.65,34221.65,34085.65,34221.65,1874
1632330000,34223.65,34281.65,34206.45,34237.25,1830
1632330900,34236.25,34286.45,34236.25,34266.45,1279
1632331800,34268.45,34290.65,34247.45,34265.45,1445
1632332700,34267.45,34317.45,34248.45,34313.65,1250
1632333600,34317.45,34337.65,34296.25,34303.65,969
1632334500,34305.65,34322.65,34295.45,34299.65,851
1632335400,34298.65,34364.25,34298.65,34361.65,945
1632336300,34362.45,34424.25,34329.45,34365.45,1478
1632337200,34367.45,34371.25,34330.25,34339.45,1058
1632338100,34338.45,34357.25,34331.45,34353.25,844
1632339000,34354.25,34368.45,34348.25,34349.45,710
1632339900,34350.45,34363.45,34314.45,34323.45,714
1632340800,34322.45,34326.45,34287.65,34291.45,714
1632341700,34293.45,34314.25,34285.25,34302.65,784
1632342600,34299.65,34315.25,34286.65,34294.65,838
1632343500,34293.65,34302.45,34250.65,34280.4,703
1632344400,34228.9,34431.45,34198.65,34406.65,2168
1632345300,34407.65,34443.25,34349.45,34391.45,1544
1632346200,34390.45,34412.45,34283.45,34319.45,2474
1632347100,34316.45,34326.25,34190.65,34273.45,2466
1632348000,34275.45,34357.25,34233.65,34351.65,2262
1632348900,34347.65,34413.65,34342.25,34357.25,1726
1632349800,34356.25,34365.25,34285.45,34298.65,1622
1632350700,34297.65,34314.45,34229.25,34260.45,1830
1632351600,34255.3,34313.95,34244.65,34289.65,710
1632352500,34287.65,34298.3,34280.3,34284.3,214
1632353400,34283.3,34283.3,34265.4,34281.3,180
1632354300,34282.3,34287.3,34267.3,34268.3,64
1632358800,34288.4,34298.9,34274.9,34288.4,115
1632359700,34290.4,34307.3,34281.9,34291.3,176
1632360600,34293.3,34308.3,34280.3,34304.3,171
1632361500,34305.3,34311.3,34296.9,34308.3,124
1632362400,34309.3,34326.2,34309.3,34324.3,150
1632363300,34323.3,34328.3,34317.3,34319.3,118
1632364200,34320.3,34322.3,34300.2,34305.3,173
1632365100,34304.3,34338.3,34296.9,34334.3,200
1632366000,34333.3,34360.2,34331.3,34351.3,359
1632366900,34350.3,34361.3,34337.3,34347.4,303
1632367800,34348.4,34352.3,34320.3,34350.3,311
1632368700,34351.3,34363.3,34341.3,34360.3,202
1632369600,34361.3,34362.3,34342.3,34343.3,239
1632370500,34342.3,34372.3,34334.3,34372.3,376
1632371400,34370.3,34394.2,34370.3,34383.3,435
1632372300,34384.3,34393.3,34366.9,34372.3,350
1632373200,34374.3,34380.3,34355.4,34375.3,376
1632374100,34374.3,34380.3,34352.3,34373.3,302
1632375000,34374.3,34375.3,34344.3,34352.2,302
1632375900,34353.2,34367.3,34344.3,34361.3,310
1632376800,34362.3,34373.3,34359.3,34370.3,249
1632377700,34369.3,34385.3,34361.3,34377.3,222
1632378600,34378.3,34379.3,34355.3,34360.3,250
1632379500,34362.3,34372.3,34352.3,34357.3,209
1632380400,34356.3,34369.3,34341.3,34365.3,241
1632381300,34364.3,34365.3,34344.3,34359.3,155
1632382200,34361.3,34369.3,34343.3,34354.3,205
1632383100,34353.3,34374.4,34350.3,34365.2,131
1632384000,34366.2,34376.3,34356.3,34361.3,294
1632384900,34360.3,34370.3,34344.3,34356.3,303
1632385800,34357.3,34376.3,34351.3,34374.3,251
1632386700,34373.3,34380.3,34366.3,34376.3,213
1632387600,34377.3,34391.2,34362.3,34375.3,457
1632388500,34374.3,34382.3,34367.3,34370.3,322
1632389400,34371.3,34392.3,34369.3,34390.3,228
1632390300,34391.3,34453.3,34391.3,34440.3,559
1632391200,34439.3,34443.3,34408.3,34421.3,762
1632392100,34417.3,34432.3,34407.3,34432.3,538
1632393000,34406.4,34474.3,34406.4,34472.4,800
1632393900,34474.4,34495.3,34463.3,34489.3,576
1632394800,34492.2,34492.2,34462.4,34467.3,503
1632395700,34468.3,34489.3,34468.3,34482.3,355
1632396600,34481.3,34501.4,34478.3,34490.2,301
1632397500,34489.3,34497.3,34475.3,34486.4,274
1632398400,34485.4,34563.3,34474.3,34507.4,875
1632399300,34506.4,34525.3,34501.2,34514.3,640
1632400200,34515.3,34523.4,34472.3,34483.2,490
1632401100,34484.2,34487.3,34464.3,34487.3,330
1632402000,34486.3,34510.2,34386.4,34414.3,894
1632402900,34409.3,34442.4,34363.3,34440.4,1227
1632403800,34439.4,34443.4,34413.3,34429.3,652
1632404700,34428.3,34434.3,34376.4,34414.2,1011
1632405600,34408.4,34434.3,34400.3,34404.3,577
1632406500,34405.3,34436.3,34404.3,34417.3,458
1632407400,34415.3,34476.3,34411.3,34463.3,467
1632408300,34464.3,34472.4,34434.2,34462.4,490
1632409200,34463.4,34468.3,34416.4,34439.2,696
1632410100,34438.2,34494.3,34436.2,34481.4,610
1632411000,34482.3,34498.4,34468.4,34487.3,608
1632411900,34486.4,34512.4,34474.3,34481.2,708
1632412800,34480.2,34498.3,34418.3,34436.3,945
1632413700,34435.3,34494.2,34428.3,34494.2,711
1632414600,34493.2,34672.45,34462.2,34635.4,2322
1632415500,34640.4,34705.45,34640.4,34657.25,1904
1632416400,34664.25,34738.65,34662.25,34720.65,1701
1632417300,34721.65,34743.65,34708.65,34714.65,1367
1632418200,34715.65,34739.45,34691.25,34716.25,1225
1632419100,34718.25,34779.65,34716.25,34760.45,1152
1632420000,34761.45,34767.65,34718.25,34764.65,1189
1632420900,34766.65,34771.45,34736.25,34763.65,1057
1632421800,34764.65,34808.65,34756.65,34772.65,1141
1632422700,34773.65,34795.25,34760.25,34790.65,997
1632423600,34791.65,34803.45,34772.65,34792.65,896
1632424500,34793.65,34805.65,34776.45,34799.65,760
1632425400,34798.65,34813.65,34795.45,34806.65,632
1632426300,34807.65,34817.45,34785.45,34787.45,638
1632427200,34790.45,34831.45,34787.45,34823.45,616
1632428100,34825.45,34837.65,34819.45,34828.45,569
1632429000,34829.45,34855.45,34828.45,34851.65,566
1632429900,34853.65,34864.65,34841.65,34863.65,578
1632430800,34864.65,34865.65,34825.65,34831.25,699
1632431700,34833.25,34839.65,34825.25,34827.65,513
1632432600,34828.65,34845.65,34798.65,34802.65,657
1632433500,34801.65,34826.25,34794.25,34818.65,581
1632434400,34820.65,34822.25,34780.25,34781.25,774
1632435300,34785.25,34818.65,34780.65,34794.65,750
1632436200,34795.65,34811.65,34780.25,34795.25,890
1632437100,34794.25,34795.25,34750.25,34761.25,1339
1632438000,34763.65,34803.65,34749.65,34782.65,701
1632438900,34784.65,34789.65,34753.65,34760.95,369
1632439800,34761.95,34781.65,34752.95,34781.65,287
1632440700,34785.65,34786.65,34762.65,34763.65,132
1632445200,34773.3,34796.3,34769.9,34785.3,141
1632446100,34782.9,34789.3,34771.9,34784.3,127
1632447000,34788.3,34794.3,34777.3,34788.3,97
1632447900,34790.3,34796.3,34785.9,34789.3,105
1632448800,34790.3,34800.3,34787.3,34792.3,109
1632449700,34791.3,34799.3,34788.3,34788.3,108
1632450600,34787.3,34803.3,34766.4,34792.3,229
1632451500,34793.3,34794.3,34768.3,34771.3,296
1632452400,34772.3,34808.3,34769.3,34802.2,477
1632453300,34801.2,34858.3,34801.2,34831.4,577
1632454200,34830.4,34839.3,34818.9,34822.3,320
1632455100,34821.3,34823.3,34802.3,34812.3,256
1632456000,34811.3,34827.3,34794.2,34815.3,320
1632456900,34816.3,34834.3,34812.3,34832.2,375
1632457800,34829.9,34834.2,34800.2,34804.2,497
1632458700,34805.2,34805.2,34728.4,34734.4,626
1632459600,34736.3,34777.4,34735.3,34758.3,522
1632460500,34757.3,34770.3,34745.3,34768.3,353
1632461400,34769.3,34784.3,34755.3,34782.3,351
1632462300,34783.3,34788.3,34771.3,34780.3,273
1632463200,34779.3,34787.3,34769.3,34773.3,274
1632464100,34771.3,34811.3,34752.3,34796.3,365
1632465000,34797.3,34807.2,34786.4,34789.3,227
1632465900,34788.3,34797.3,34784.3,34787.3,215
1632466800,34786.4,34790.3,34777.4,34778.3,163
1632467700,34776.3,34785.3,34774.3,34777.3,152
1632468600,34776.3,34780.3,34771.3,34773.3,125
1632469500,34772.3,34778.3,34768.3,34772.3,111
1632470400,34771.3,34784.3,34744.3,34762.2,281
1632471300,34761.2,34763.3,34734.3,34745.3,270
1632472200,34746.3,34753.3,34742.3,34743.3,243
1632473100,34741.3,34769.3,34737.3,34753.3,225
1632474000,34754.3,34768.3,34745.3,34756.3,419
1632474900,34755.3,34756.3,34734.2,34736.3,302
1632475800,34735.3,34747.2,34721.2,34745.2,293
1632476700,34744.2,34748.2,34721.2,34733.2,322
1632477600,34732.2,34736.2,34667.2,34724.2,1168
1632478500,34725.2,34737.2,34666.2,34688.2,768
1632479400,34686.2,34699.2,34647.2,34680.2,954
1632480300,34681.2,34695.2,34656.3,34663.3,723
1632481200,34665.3,34691.3,34650.3,34652.3,916
1632482100,34651.3,34684.4,34639.2,34675.2,798
1632483000,34677.2,34696.2,34674.3,34684.3,543
1632483900,34685.3,34733.4,34672.3,34717.3,652
1632484800,34718.2,34719.2,34691.3,34698.3,423
