time,open,high,low,close,volume
1634688000,15418.35,15430.85,15392.1,15394.35,4502
1634702400,15394.6,15406.6,15382.1,15397.35,7024
1634716800,15397.6,15428.3,15384.6,15407.55,10530
1634731200,15407.55,15437.55,15401.8,15429.55,8615
1634745600,15429.3,15460.65,15394.0,15406.75,27401
1634760000,15406.5,15410.75,15334.25,15371.75,18979
1634774400,15373.85,15374.6,15345.6,15354.85,4203
1634788800,15354.6,15381.6,15338.1,15346.6,8081
1634803200,15346.6,15374.1,15316.1,15356.85,12196
1634817600,15356.85,15376.35,15328.6,15352.85,9990
1634832000,15353.1,15460.35,15349.6,15449.1,26529
1634846400,15449.35,15497.5,15382.35,15395.1,16395
1634860800,15399.6,15433.35,15394.35,15421.35,5851
1634875200,15421.1,15432.85,15402.35,15415.1,7591
1634889600,15415.1,15448.0,15404.85,15441.1,12114
1634904000,15441.1,15473.1,15432.2,15450.1,8272
1634918400,15450.1,15477.2,15288.3,15355.05,33885
1634932800,15354.3,15397.55,15325.8,15336.05,21270
1635120000,15329.45,15351.7,15310.45,15348.2,6119
1635134400,15348.45,15371.2,15330.95,15367.7,7831
1635148800,15367.7,15405.45,15359.8,15386.45,8917
1635163200,15386.45,15408.35,15368.7,15396.7,8780
1635177600,15396.7,15519.6,15336.95,15510.7,29923
1635192000,15510.95,15559.95,15465.6,15551.45,19257
1635206400,15544.45,15588.05,15538.95,15582.2,4197
1635220800,15581.95,15597.45,15576.2,15589.7,5844
1635235200,15589.7,15626.45,15581.7,15611.95,10108
1635249600,15611.95,15617.2,15589.95,15601.45,8339
1635264000,15601.95,15715.55,15518.95,15552.45,34805
1635278400,15551.45,15608.95,15533.45,15548.7,26155
1635292800,15557.3,15586.05,15548.3,15550.05,5790
1635307200,15550.05,15563.8,15536.3,15563.05,7047
1635321600,15562.8,15607.55,15562.55,15568.55,9219
1635336000,15568.55,15589.3,15522.4,15580.05,14223
1635350400,15580.05,15700.55,15574.3,15691.8,35944
1635364800,15691.8,15729.4,15598.45,15602.7,21900
1635379200,15616.4,15645.9,15614.4,15635.9,4834
1635393600,15636.65,15641.9,15612.15,15637.4,6580
1635408000,15637.4,15679.4,15607.65,15674.9,12435
1635422400,15674.9,15704.15,15653.4,15680.65,13250
1635436800,15681.4,15766.95,15651.65,15714.1,32868
1635451200,15714.6,15790.1,15638.52,15679.4,22023
1635465600,15694.15,15705.7,15669.7,15673.2,6456
1635480000,15673.95,15689.95,15656.65,15665.9,9075
1635494400,15665.9,15676.65,15633.65,15651.65,15019
1635508800,15647.65,15671.45,15612.2,15641.95,16666
1635523200,15641.95,15808.75,15632.2,15799.75,30679
1635537600,15799.75,15876.0,15774.75,15869.95,19850
1635724800,15892.55,15924.55,15870.8,15914.05,5914
1635739200,15913.55,15914.05,15883.8,15892.05,6655
1635753600,15891.8,15919.05,15874.05,15917.8,7976
1635768000,15918.05,15930.05,15874.05,15882.8,7592
1635782400,15882.8,15883.8,15784.8,15875.8,35123
1635796800,15875.55,15913.9,15805.05,15903.8,22360
1635811200,15895.95,15909.45,15882.95,15892.95,3968
1635825600,15893.2,15902.7,15864.7,15884.45,6803
1635840000,15884.45,15911.7,15876.95,15877.95,8954
1635854400,15878.2,15897.95,15866.95,15882.2,9292
1635868800,15882.2,15995.6,15879.2,15968.95,33373
1635883200,15969.45,15993.95,15921.45,15973.95,20029
1635897600,15964.9,15972.15,15953.9,15969.65,2346
1635912000,15969.9,15992.15,15969.4,15975.65,4750
1635926400,15975.65,15993.15,15966.9,15985.15,6209
1635940800,15985.15,16004.9,15978.65,15994.15,7426
1635955200,15993.9,16013.15,15952.15,15991.65,30544
1635969600,15991.9,16161.05,15972.0,16142.9,28235
1635984000,16152.05,16200.4,16150.3,16188.4,4000
1635998400,16188.4,16188.4,16166.65,16176.05,4973
1636012800,16175.3,16229.55,16171.8,16202.05,6509
1636027200,16202.3,16219.55,16186.05,16199.7,8401
1636041600,16199.7,16345.8,16171.95,16319.3,37072
1636056000,16319.55,16390.55,16299.05,16348.05,22279
1636070400,16338.0,16363.25,16325.0,16338.0,3839
1636084800,16338.25,16357.25,16327.75,16352.75,6123
1636099200,16352.75,16365.0,16314.0,16361.25,7093
1636113600,16361.5,16435.25,16342.65,16393.0,12620
1636128000,16393.0,16460.6,16378.75,16393.25,37683
1636142400,16393.25,16398.75,16304.0,16355.25,29381
1636329600,16320.6,16345.85,16288.85,16295.85,7776
1636344000,16295.6,16327.85,16283.85,16321.85,6872
1636358400,16321.85,16350.85,16296.7,16345.35,9709
1636372800,16345.6,16373.35,16344.1,16366.1,7904
1636387200,16366.35,16404.55,16313.35,16356.0,38916
1636401600,16356.25,16393.5,16314.25,16335.25,21203
1636416000,16327.1,16334.1,16294.35,16308.6,5284
1636430400,16308.35,16331.85,16305.35,16330.6,5291
1636444800,16330.85,16365.85,16313.6,16362.1,7431
1636459200,16362.35,16398.85,16346.35,16386.85,8915
1636473600,16386.35,16402.45,16196.85,16220.6,45986
1636488000,16220.1,16244.45,16171.85,16211.1,24791
1636502400,16199.55,16210.8,16174.55,16187.85,4659
1636516800,16187.85,16189.6,16144.3,16177.05,5748
1636531200,16177.3,16252.3,16173.8,16206.8,9295
1636545600,16207.3,16211.55,16091.55,16114.05,13641
1636560000,16115.3,16228.65,16051.55,16137.65,30905
1636574400,16137.4,16142.15,15908.05,15996.15,27398
1636588800,16003.75,16051.75,15985.75,16051.1,6259
1636603200,16051.1,16054.5,15990.75,16027.75,6812
1636617600,16027.75,16097.0,16007.25,16091.75,9972
1636632000,16092.0,16123.4,16067.25,16118.25,8866
1636646400,16118.5,16120.85,16033.5,16062.5,26524
1636660800,16063.0,16088.25,16017.75,16046.75,17546
1636675200,16051.15,16102.15,16048.15,16095.15,4649
1636689600,16095.65,16098.65,16053.4,16073.15,5401
1636704000,16072.65,16086.75,16042.9,16054.65,9167
1636718400,16054.15,16080.65,16050.4,16073.9,7005
1636732800,16073.9,16208.55,16011.15,16183.15,26333
1636747200,16183.65,16221.9,16165.15,16208.4,15457
1636934400,16224.3,16248.3,16223.4,16239.3,4705
1636948800,16239.8,16242.8,16214.8,16237.05,4233
1636963200,16237.05,16246.05,16217.05,16230.3,5881
1636977600,16230.55,16284.05,16228.05,16265.55,6417
1636992000,16265.55,16270.05,16091.8,16144.05,28434
1637006400,16143.55,16205.05,16128.3,16199.05,18730
1637020800,16200.7,16232.8,16186.05,16227.3,4187
1637035200,16227.8,16228.55,16180.8,16191.55,4835
1637049600,16192.05,16212.8,16174.05,16185.3,7300
1637064000,16185.3,16221.8,16159.05,16177.7,8965
1637078400,16175.2,16315.4,16152.05,16299.8,26258
1637092800,16299.8,16329.7,16291.4,16298.8,15258
1637107200,16299.6,16315.35,16295.85,16304.85,3806
1637121600,16304.35,16306.85,16276.85,16294.85,4099
1637136000,16294.6,16335.6,16287.1,16317.1,5659
1637150400,16317.6,16332.85,16293.6,16312.6,5794
1637164800,16312.6,16399.6,16273.35,16308.6,26953
1637179200,16308.35,16352.85,16287.85,16323.1,20160
1637193600,16332.35,16344.6,16323.85,16341.6,4035
1637208000,16341.35,16356.6,16332.35,16348.85,4518
1637222400,16349.1,16413.35,16345.6,16390.85,6047
1637236800,16390.35,16411.85,16384.35,16400.6,7106
1637251200,16401.1,16492.3,16307.6,16442.05,30757
1637265600,16442.3,16506.35,16410.8,16501.6,20850
1637280000,16498.15,16545.05,16497.65,16535.15,4370
1637294400,16536.15,16595.55,16530.65,16571.65,6136
1637308800,16571.4,16580.65,16543.4,16545.15,8847
1637323200,16545.4,16573.65,16513.4,16573.15,17012
1637337600,16572.65,16637.0,16522.65,16600.15,29585
1637352000,16600.65,16618.65,16543.65,16597.15,20336
1637539200,16622.9,16641.15,16591.9,16631.9,4689
1637553600,16632.4,16638.9,16615.65,16628.9,3819
1637568000,16628.4,16657.15,16619.15,16648.05,6525
1637582400,16648.05,16662.95,16634.65,16660.3,7812
1637596800,16661.05,16780.7,16468.2,16540.85,34341
1637611200,16541.35,16611.2,16376.95,16395.35,24774
1637625600,16422.1,16426.6,16379.6,16387.85,4769
1637640000,16388.35,16389.85,16331.85,16344.85,6504
1637654400,16344.35,16363.85,16287.35,16346.1,15657
1637668800,16345.85,16390.8,16312.6,16364.05,12900
1637683200,16364.05,16431.05,16153.8,16186.3,36818
1637697600,16184.8,16330.65,16132.05,16306.05,27557
1637712000,16311.6,16323.85,16295.6,16317.6,4685
1637726400,16317.6,16346.6,16278.85,16345.85,6239
1637740800,16345.35,16367.35,16265.1,16272.35,12449
1637755200,16272.35,16306.1,16196.35,16205.6,16068
1637769600,16208.35,16348.95,16114.2,16327.1,33857
1637784000,16327.1,16379.85,16263.6,16364.85,21218
1637798400,16374.5,16391.6,16364.35,16378.35,4222
1637812800,16378.6,16425.1,16376.1,16424.1,4764
1637827200,16423.85,16447.35,16418.1,16427.85,5793
1637841600,16428.85,16431.35,16388.1,16400.85,6695
1637856000,16400.85,16429.35,16382.6,16416.12,7419
1637884800,16414.1,16416.85,16314.35,16334.1,10174
1637899200,16333.85,16336.6,16267.6,16309.1,12947
1637913600,16309.62,16319.1,16135.35,16168.85,24356
1637928000,16169.6,16268.1,16165.6,16203.6,21537
1637942400,16203.6,16318.75,16002.1,16048.75,37828
1637956800,16063.45,16078.75,16041.35,16050.7,1729
1638144000,16106.5,16254.85,16106.5,16247.6,13994
1638158400,16247.85,16262.6,16204.87,16220.35,11418
1638172800,16220.87,16263.87,16178.85,16180.85,18609
1638187200,16180.85,16257.1,16180.85,16252.1,14502
1638201600,16253.1,16420.35,16222.85,16411.6,32138
1638216000,16411.85,16451.1,16390.5,16425.6,19863
1638230400,16434.15,16454.55,16429.15,16437.9,5232
1638244800,16438.15,16440.15,16298.3,16319.9,12263
1638259200,16319.8,16356.9,16251.67,16334.65,23604
1638273600,16334.65,16372.15,16294.15,16371.65,17926
1638288000,16372.15,16469.4,16082.9,16136.15,40185
1638302400,16135.9,16246.4,16115.15,16244.15,28892
1638316800,16269.0,16286.25,16195.5,16278.75,10041
1638331200,16278.5,16391.25,16276.25,16377.77,9257
1638345600,16379.0,16415.85,16314.77,16392.5,15547
1638360000,16391.75,16411.75,16350.75,16358.5,12105
1638374400,16358.5,16440.1,16247.25,16255.75,34388
1638388800,16256.75,16293.65,15840.0,15877.75,34753
1638403200,15914.72,15990.95,15879.1,15986.95,11296
1638417600,15986.45,15998.2,15943.45,15962.2,11507
1638432000,15960.95,16003.7,15915.95,15957.7,17317
1638446400,15957.95,15963.45,15802.2,15844.45,20962
1638460800,15844.2,16072.35,15774.45,16007.95,40794
1638475200,16011.45,16076.95,15933.7,16019.45,29447
1638489600,16032.45,16036.7,15874.2,15912.7,10202
1638504000,15913.2,16013.7,15895.97,16005.2,10252
1638518400,16005.22,16028.95,15937.97,15962.95,13898
1638532800,15963.2,16133.2,15925.45,16059.05,16836
1638547200,16060.8,16101.45,15573.2,15644.05,41377
1638561600,15643.3,15752.45,15550.2,15698.45,32353
1638748800,15727.45,15763.7,15684.95,15729.72,12649
1638763200,15729.95,15784.45,15723.97,15775.45,9819
1638777600,15775.2,15820.45,15690.85,15696.95,16318
1638792000,15697.7,15730.95,15604.2,15724.2,17428
1638806400,15722.2,15840.45,15572.7,15840.45,37919
1638820800,15843.7,15908.7,15822.8,15856.45,25837
1638835200,15871.2,15896.95,15837.45,15881.72,7058
1638849600,15882.1,15969.45,15857.47,15967.95,8297
1638864000,15967.95,16146.2,15950.45,16120.45,14505
1638878400,16120.45,16179.7,16116.95,16133.55,12236
1638892800,16133.3,16349.2,16110.55,16343.95,29686
1638907200,16343.2,16387.35,16255.35,16380.45,21303
1638921600,16359.0,16404.25,16341.0,16382.5,7373
1638936000,16383.0,16430.5,16381.5,16417.75,8503
1638950400,16417.25,16422.6,16369.1,16386.25,11795
1638964800,16385.75,16446.4,16331.5,16345.9,15998
1638979200,16344.65,16369.25,16265.75,16331.75,31488
1638993600,16332.25,16409.1,16325.5,16399.0,19868
1639008000,16388.85,16407.1,16384.85,16399.1,4551
1639022400,16399.1,16432.35,16369.85,16381.1,6569
1639036800,16381.6,16411.6,16358.95,16369.35,9072
1639051200,16369.6,16370.35,16317.35,16338.85,11289
1639065600,16340.35,16428.35,16269.6,16318.15,30573
1639080000,16317.9,16319.6,16136.55,16168.8,24731
1639094400,16181.9,16202.9,16160.4,16198.15,6367
1639108800,16198.4,16207.4,16158.5,16161.4,5174
1639123200,16161.4,16218.9,16158.9,16218.3,8015
1639137600,16218.55,16326.15,16186.0,16298.4,9809
1639152000,16298.4,16342.15,16151.4,16278.35,31689
1639166400,16277.35,16354.85,16242.6,16337.35,18197
1639353600,16367.7,16424.95,16357.7,16421.45,6309
1639368000,16422.2,16423.95,16391.2,16393.95,5311
1639382400,16393.45,16415.95,16364.45,16408.95,9543
1639396800,16408.95,16430.2,16398.2,16402.95,8772
1639411200,16403.2,16403.95,16130.95,16178.7,34344
1639425600,16178.45,16225.35,16080.95,16114.1,23178
1639440000,16115.25,16128.0,16099.25,16117.0,5961
1639454400,16117.0,16122.5,16091.35,16114.75,6395
1639468800,16114.5,16148.75,15980.15,15980.15,10965
1639483200,15980.4,16040.0,15907.25,15927.25,15492
1639497600,15927.0,16014.6,15752.6,15783.9,36855
1639512000,15783.65,15981.75,15768.15,15947.0,23787
1639526400,15952.85,15962.85,15911.2,15939.6,5898
1639540800,15939.6,15965.0,15922.6,15964.1,5397
1639555200,15965.85,15978.35,15865.85,15894.2,11973
1639569600,15894.2,15984.35,15874.35,15919.35,11926
1639584000,15917.1,15943.7,15757.45,15812.7,32332
1639598400,15812.7,16316.5,15767.0,16300.85,30980
1639612800,16318.0,16352.5,16294.9,16299.75,6999
1639627200,16300.25,16372.0,16299.75,16370.5,6553
1639641600,16370.0,16447.0,16367.5,16399.5,12275
1639656000,16399.25,16473.5,16339.75,16361.25,13181
1639670400,16362.0,16362.0,15916.35,15917.45,38148
1639684800,15917.7,15994.25,15809.95,15896.1,30202
1639699200,15875.55,15913.8,15829.05,15904.8,7659
1639713600,15904.8,15908.3,15783.32,15848.05,10718
1639728000,15847.32,15889.3,15694.55,15783.05,16983
1639742400,15783.8,15790.3,15678.3,15746.05,18730
1639756800,15746.05,15973.05,15668.8,15833.2,39321
1639771200,15829.2,15934.05,15781.05,15842.3,27794
1639958400,15852.87,15862.85,15677.87,15681.75,11820
1639972800,15679.0,15679.0,15586.87,15595.87,14476
1639987200,15595.12,15627.6,15520.87,15567.6,21366
1640001600,15566.6,15634.35,15546.12,15579.6,17007
1640016000,15578.6,15675.35,15509.35,15536.35,37373
1640030400,15535.85,15708.6,15524.2,15695.35,27714
1640044800,15695.47,15775.35,15690.5,15769.6,8578
1640059200,15769.85,15801.7,15734.87,15799.2,9319
1640073600,15798.45,15842.1,15739.45,15743.7,14551
1640088000,15743.7,15834.85,15731.7,15817.7,12581
1640102400,15816.95,15882.35,15620.45,15879.7,33549
1640116800,15881.7,16002.55,15861.3,15993.7,21989
1640131200,15984.02,15991.0,15955.75,15958.75,7005
1640145600,15959.0,15965.75,15936.25,15959.5,7855
1640160000,15960.0,15991.4,15897.02,15932.75,11018
1640174400,15932.25,15999.9,15924.77,15950.85,10113
1640188800,15950.85,16155.0,15940.52,16129.25,31948
1640203200,16129.5,16197.0,16053.5,16196.0,21686
1640217600,16203.75,16209.65,16178.0,16182.6,4585
1640232000,16182.35,16199.25,16180.02,16192.9,3667
1640246400,16193.4,16204.8,16160.17,16193.9,7504
1640260800,16193.9,16235.15,16185.65,16207.9,6348
1640275200,16207.9,16337.3,16191.5,16332.95,25907
1640289600,16333.45,16369.3,16301.45,16315.7,16543
1640563200,16349.15,16376.9,16337.9,16350.4,6472
1640577600,16350.15,16363.9,16344.15,16349.15,4076
1640592000,16348.15,16360.3,16319.4,16356.65,8454
1640606400,16356.9,16399.4,16347.25,16390.4,6373
1640620800,16390.4,16551.25,16359.4,16544.9,26102
1640635200,16544.9,16595.15,16531.05,16587.05,15269
1640649600,16582.05,16583.4,16548.15,16563.9,5554
1640664000,16563.4,16577.4,16550.4,16577.4,5485
1640678400,16578.4,16653.65,16557.05,16652.9,7990
1640692800,16653.15,16671.15,16622.65,16625.65,7280
1640707200,16626.9,16629.55,16482.15,16515.9,31668
1640721600,16515.15,16543.15,16468.05,16529.65,21378
1640736000,16529.0,16566.75,16517.0,16520.75,6411
1640750400,16521.0,16569.25,16513.25,16563.25,7139
1640764800,16564.25,16578.5,16544.25,16565.0,7974
1640779200,16565.25,16571.4,16484.85,16500.6,8505
1640793600,16500.6,16563.5,16402.75,16455.25,29508
1640808000,16455.0,16538.85,16452.0,16495.75,17021
1640822400,16483.0,16500.6,16456.85,16497.6,6103
1640836800,16497.35,16506.6,16485.85,16486.1,5690
1640851200,16484.85,16552.95,16484.85,16547.1,7717
1640865600,16546.85,16556.35,16514.7,16523.85,7328
1640880000,16524.1,16581.45,16465.1,16560.6,24834
1640894400,16560.85,16563.6,16425.7,16440.6,16853
1640908800,16453.85,16459.35,16365.37,16434.85,6780
1640923200,16435.1,16435.6,16393.35,16430.1,6883
1640937600,16430.6,16446.1,16411.85,16426.1,5033
1640952000,16426.1,16452.35,16384.6,16441.65,6630
1640966400,16442.9,16477.9,16361.65,16401.65,26463
1640980800,16400.9,16410.4,16328.15,16343.4,18097
1641168000,16399.95,16441.7,16383.8,16417.45,6169
1641182400,16416.95,16432.45,16407.95,16423.45,5218
1641196800,16423.2,16427.45,16397.47,16426.85,7979
1641211200,16426.85,16466.85,16397.95,16400.95,7926
1641225600,16400.95,16498.6,16306.1,16433.95,33483
1641240000,16434.7,16521.45,16417.3,16504.55,19051
1641254400,16512.3,16519.3,16488.05,16497.7,5939
1641268800,16497.7,16548.8,16495.8,16545.05,5976
1641283200,16545.8,16552.55,16496.2,16530.05,8431
1641297600,16529.8,16574.8,16502.4,16534.3,10901
1641312000,16534.8,16537.8,16173.5,16192.85,34846
1641326400,16192.35,16334.1,16151.85,16270.3,24815
1641340800,16273.8,16277.1,16209.22,16216.95,7379
1641355200,16217.45,16232.7,16187.05,16194.95,7538
1641369600,16194.7,16255.95,16183.22,16244.2,11587
1641384000,16244.45,16269.95,16194.22,16234.1,12264
1641398400,16233.85,16258.35,16057.6,16062.35,34146
1641412800,16061.85,16138.75,15768.5,15770.0,30803
1641427200,15754.7,15823.7,15723.95,15808.95,11124
1641441600,15810.45,15810.45,15634.95,15690.45,15151
1641456000,15691.2,15791.7,15653.72,15745.55,19341
1641470400,15745.3,15779.35,15672.2,15703.3,18493
1641484800,15702.3,15905.85,15609.95,15832.55,40007
1641499200,15836.55,15877.95,15731.2,15795.95,28606
1641513600,15814.5,15863.25,15812.25,15839.5,7240
1641528000,15839.0,15839.0,15773.5,15796.75,11156
1641542400,15796.25,15811.75,15678.5,15762.35,14543
1641556800,15762.35,15836.5,15636.75,15687.27,16935
1641571200,15687.27,15838.75,15521.75,15648.25,38311
1641585600,15648.75,15681.1,15567.02,15585.75,25762
1641772800,15577.3,15618.8,15527.3,15613.8,10080
1641787200,15613.8,15658.05,15598.32,15639.3,8902
1641801600,15640.55,15681.95,15533.45,15590.45,16996
1641816000,15591.2,15614.45,15375.67,15397.0,20453
1641830400,15397.5,15426.4,15164.15,15289.5,38129
1641844800,15288.75,15634.9,15279.4,15626.9,29642
1641859200,15623.92,15652.9,15585.4,15596.15,10975
1641873600,15595.65,15650.9,15592.15,15612.4,11332
1641888000,15614.9,15737.4,15575.67,15722.3,16911
1641902400,15722.3,15745.4,15608.75,15609.9,15115
1641916800,15610.4,15839.2,15488.15,15782.85,38656
1641931200,15782.85,15850.7,15742.7,15835.95,23367
1641945600,15844.45,15857.7,15817.3,15829.7,6802
1641960000,15830.2,15898.85,15828.47,15897.85,7141
1641974400,15898.6,15907.85,15775.45,15871.2,15196
1641988800,15871.2,15987.95,15847.55,15983.95,16800
1642003200,15983.85,16022.95,15811.95,15958.9,36808
1642017600,15958.9,15962.15,15869.85,15915.75,25999
1642032000,15908.6,15911.6,15833.87,15837.1,7000
1642046400,15837.1,15868.1,15835.25,15847.6,7693
1642060800,15848.6,15931.0,15844.85,15906.85,12605
1642075200,15906.6,15966.6,15888.45,15954.35,12637
1642089600,15953.85,15991.6,15608.6,15650.6,37346
1642104000,15649.85,15727.3,15472.3,15504.05,30179
1642118400,15523.5,15528.5,15467.0,15480.5,12166
1642132800,15480.02,15528.25,15429.5,15527.5,11894
1642147200,15526.77,15569.5,15487.85,15532.25,18572
1642161600,15532.25,15533.0,15327.0,15369.5,21873
1642176000,15367.5,15614.0,15354.5,15453.1,39419
1642190400,15453.1,15629.75,15419.1,15628.5,29215
1642377600,15626.35,15628.2,15529.45,15549.95,12342
1642392000,15551.7,15570.95,15522.2,15538.2,10454
1642406400,15539.45,15642.1,15531.97,15625.95,13384
1642420800,15625.7,15650.45,15615.7,15622.7,9888
1642435200,15623.7,15628.2,15557.72,15571.97,12289
1642464000,15583.4,15616.65,15562.8,15605.15,8725
