time,open,high,low,close,volume
1632223800,6959.0,6971.5,6956.5,6965.0,454
1632224700,6965.25,6968.25,6954.0,6955.5,390
1632225600,6955.75,6964.0,6955.5,6959.5,419
1632226500,6959.0,6961.25,6952.0,6959.0,396
1632227400,6958.75,6970.75,6958.75,6968.25,337
1632228300,6968.0,6975.75,6967.5,6970.0,274
1632229200,6970.5,6976.0,6970.25,6971.75,256
1632230100,6972.0,6981.0,6971.0,6976.25,266
1632231000,6976.0,6979.0,6970.0,6974.5,290
1632231900,6974.0,6976.75,6973.0,6974.0,198
1632232800,6974.25,6976.0,6969.0,6969.0,261
1632233700,6969.25,6972.0,6968.0,6968.5,266
1632234600,6968.75,6972.25,6966.0,6971.5,274
1632235500,6971.75,6977.5,6971.0,6976.25,153
1632236400,6976.0,6982.0,6961.75,6962.75,349
1632237300,6962.25,6974.25,6961.5,6968.25,727
1632238200,6968.5,6977.0,6967.5,6976.75,469
1632239100,6976.5,6980.25,6968.0,6968.75,391
1632240000,6968.5,6975.0,6966.0,6968.0,450
1632240900,6968.25,6978.5,6967.25,6976.5,387
1632241800,6977.0,6991.25,6970.0,6982.25,1459
1632242700,6983.0,6995.5,6976.5,6982.0,1190
1632243600,6982.75,6985.5,6965.5,6969.5,1243
1632244500,6968.5,6973.5,6959.0,6968.75,1160
1632245400,6969.0,6978.5,6967.0,6972.25,1052
1632246300,6972.0,6974.5,6950.75,6954.75,1055
1632247200,6955.0,6966.5,6949.75,6964.5,853
1632248100,6964.75,6965.25,6956.5,6961.0,698
1632249000,6961.75,6980.5,6960.0,6979.25,938
1632249900,6979.5,6981.0,6976.0,6977.75,425
1632250800,6978.0,6988.0,6977.5,6987.5,541
1632251700,6987.0,6988.0,6981.5,6982.0,458
1632252600,6982.25,6986.25,6981.0,6983.5,476
1632253500,6983.25,6985.25,6973.0,6979.0,556
1632254400,6979.25,6981.0,6973.0,6975.5,577
1632255300,6975.75,6978.75,6967.75,6969.0,566
1632256200,6968.5,6973.0,6966.75,6968.75,541
1632257100,6969.0,6972.25,6962.75,6966.25,396
1632258000,6965.75,6970.25,6964.5,6966.25,276
1632258900,6965.75,6967.5,6956.5,6957.75,386
1632259800,6958.0,6964.0,6957.25,6962.75,399
1632260700,6962.25,6974.25,6961.25,6964.75,396
1632261600,6965.0,6974.5,6965.0,6974.25,393
1632262500,6974.5,6978.5,6968.75,6973.25,456
1632263400,6972.75,6975.0,6968.25,6968.5,476
1632264300,6968.25,6968.25,6950.75,6951.95,512
1632265200,6949.05,6952.55,6936.47,6940.97,469
1632266100,6941.47,6942.05,6934.05,6941.05,172
1632267000,6941.55,6948.05,6940.05,6943.05,143
1632267900,6943.55,6945.05,6940.05,6945.05,34
1632272400,6943.05,6945.55,6943.05,6944.05,51
1632273300,6943.55,6943.55,6937.05,6939.55,120
1632274200,6940.55,6943.55,6938.55,6939.55,103
1632275100,6939.05,6942.55,6937.55,6938.05,42
1632276000,6938.55,6941.05,6935.05,6938.55,110
1632276900,6939.05,6942.55,6938.55,6939.55,119
1632277800,6940.05,6942.55,6937.55,6939.05,137
1632278700,6938.55,6940.05,6933.05,6934.05,131
1632279600,6933.45,6935.45,6919.8,6920.3,140
1632280500,6920.55,6936.05,6920.3,6934.55,312
1632281400,6934.8,6939.3,6931.3,6933.55,264
1632282300,6932.8,6939.05,6927.8,6929.8,255
1632283200,6929.55,6962.55,6923.55,6961.8,737
1632284100,6962.05,6974.8,6959.05,6974.3,666
1632285000,6974.55,6979.8,6969.55,6976.05,449
1632285900,6976.3,6980.8,6969.05,6971.05,328
1632286800,6971.3,6972.8,6954.55,6967.55,364
1632287700,6967.05,6972.05,6965.05,6970.8,195
1632288600,6970.55,6973.05,6965.05,6972.55,207
1632289500,6973.05,6979.55,6969.05,6977.05,225
1632290400,6976.8,6981.05,6973.55,6979.8,236
1632291300,6980.05,6982.05,6976.8,6980.55,194
1632292200,6980.3,6980.3,6972.55,6974.3,169
1632293100,6974.05,6976.55,6969.3,6971.8,147
1632294000,6972.3,6973.55,6971.05,6972.55,140
1632294900,6972.05,6973.05,6970.05,6972.55,69
1632295800,6972.3,6972.3,6967.05,6967.8,96
1632296700,6967.55,6983.05,6967.05,6981.8,204
1632297600,6981.05,6989.55,6978.3,6989.55,249
1632298500,6990.05,6999.8,6988.8,6998.55,233
1632299400,6998.3,7000.05,6993.55,6997.3,161
1632300300,6997.05,7000.05,6989.55,6990.05,241
1632301200,6991.05,7008.75,6991.05,7008.5,422
1632302100,7008.25,7014.5,7008.0,7008.25,375
1632303000,7008.5,7025.5,7007.0,7015.0,422
1632303900,7014.5,7027.5,7013.0,7021.75,538
1632304800,7024.25,7050.75,7024.25,7042.5,1148
1632305700,7042.0,7047.75,7036.75,7042.0,766
1632306600,7041.5,7043.75,7027.75,7029.25,642
1632307500,7029.0,7034.0,7016.0,7017.5,595
1632308400,7017.0,7031.0,7015.0,7030.75,554
1632309300,7030.5,7035.5,7029.25,7033.0,446
1632310200,7033.25,7041.0,7030.0,7040.5,422
1632311100,7041.0,7049.0,7041.0,7047.5,439
1632312000,7047.75,7052.5,7046.5,7051.0,330
1632312900,7050.25,7051.5,7045.0,7047.5,355
1632313800,7048.0,7050.25,7037.75,7047.75,356
1632314700,7047.5,7054.25,7043.0,7050.0,380
1632315600,7050.25,7058.0,7050.0,7055.0,286
1632316500,7055.25,7061.0,7051.0,7051.25,273
1632317400,7051.0,7056.75,7047.25,7050.25,319
1632318300,7050.0,7053.5,7048.5,7051.75,280
1632319200,7049.25,7056.5,7047.75,7054.75,255
1632320100,7054.5,7060.5,7052.5,7060.5,251
1632321000,7059.5,7062.5,7058.0,7061.5,224
1632321900,7061.25,7061.5,7055.5,7056.0,232
1632322800,7055.75,7060.5,7055.0,7059.5,230
1632323700,7059.0,7063.5,7058.0,7062.25,146
1632324600,7062.0,7071.5,7061.5,7071.5,186
1632325500,7071.75,7072.5,7068.0,7071.5,230
1632326400,7071.25,7074.0,7060.75,7062.75,288
1632327300,7062.5,7065.5,7061.5,7062.0,284
1632328200,7061.0,7069.25,7061.0,7067.0,1033
1632329100,7066.5,7076.5,7065.75,7071.0,568
1632330000,7071.75,7075.0,7062.0,7066.5,692
1632330900,7067.0,7076.5,7067.0,7070.75,409
1632331800,7071.0,7078.0,7070.5,7072.5,548
1632332700,7072.0,7074.0,7067.0,7072.0,503
1632333600,7072.25,7081.5,7072.25,7079.0,341
1632334500,7079.5,7080.0,7065.0,7069.5,389
1632335400,7070.0,7079.5,7065.75,7075.5,588
1632336300,7076.0,7090.5,7075.5,7079.5,664
1632337200,7079.75,7081.25,7077.0,7080.0,377
1632338100,7080.25,7083.0,7077.5,7082.0,302
1632339000,7082.25,7085.5,7081.5,7082.0,215
1632339900,7082.25,7085.25,7080.0,7082.5,181
1632340800,7082.0,7082.5,7076.0,7077.25,280
1632341700,7077.0,7079.5,7075.25,7076.0,270
1632342600,7075.5,7079.25,7074.5,7077.5,352
1632343500,7077.0,7077.75,7071.0,7075.0,194
1632344400,7072.5,7091.5,7067.0,7091.0,894
1632345300,7091.25,7095.0,7085.75,7091.0,401
1632346200,7090.75,7092.5,7078.75,7085.25,893
1632347100,7084.75,7085.75,7071.0,7081.75,836
1632348000,7082.25,7088.25,7074.75,7082.75,639
1632348900,7082.25,7091.5,7079.5,7080.5,406
1632349800,7080.25,7082.5,7071.0,7075.25,513
1632350700,7074.75,7077.25,7055.5,7059.45,600
1632351600,7056.55,7066.05,7050.57,7061.55,266
1632352500,7061.05,7065.05,7060.55,7063.05,92
1632353400,7063.55,7063.55,7058.55,7061.55,73
1632354300,7061.05,7063.05,7058.05,7058.55,22
1632358800,7065.35,7065.85,7062.35,7064.85,54
1632359700,7065.35,7067.85,7064.35,7064.85,66
1632360600,7065.35,7074.35,7056.86,7061.36,89
1632361500,7061.86,7062.36,7059.86,7061.86,43
1632362400,7062.36,7066.86,7062.36,7066.36,73
1632363300,7066.86,7067.86,7062.86,7063.86,76
1632364200,7064.36,7064.36,7061.36,7063.36,72
1632365100,7063.86,7066.86,7058.86,7065.86,79
1632366000,7066.75,7085.85,7066.75,7082.85,113
1632366900,7081.85,7089.35,7081.1,7087.35,122
1632367800,7086.35,7086.85,7081.1,7085.85,126
1632368700,7086.6,7090.1,7082.85,7089.85,84
1632369600,7090.1,7092.6,7088.1,7091.1,135
1632370500,7091.35,7097.35,7088.85,7097.35,208
1632371400,7097.1,7104.6,7096.1,7098.35,186
1632372300,7098.6,7100.85,7094.35,7095.85,262
1632373200,7096.1,7097.85,7092.6,7096.85,223
1632374100,7097.1,7097.85,7090.85,7093.35,177
1632375000,7092.85,7097.1,7090.1,7093.1,154
1632375900,7093.6,7095.85,7091.1,7095.1,125
1632376800,7095.35,7097.1,7093.35,7096.85,157
1632377700,7096.6,7100.35,7094.85,7097.35,126
1632378600,7097.6,7097.6,7091.85,7093.85,113
1632379500,7092.85,7094.85,7091.6,7091.6,87
1632380400,7091.35,7093.1,7089.85,7092.85,68
1632381300,7093.1,7094.85,7090.35,7093.35,31
1632382200,7093.6,7095.35,7093.1,7095.1,76
1632383100,7095.35,7097.6,7094.1,7094.85,40
1632384000,7094.35,7098.6,7093.35,7095.35,104
1632384900,7095.1,7097.35,7093.35,7097.35,100
1632385800,7097.6,7102.85,7095.85,7102.35,93
1632386700,7102.6,7105.85,7097.85,7103.6,151
1632387600,7102.35,7118.05,7100.1,7115.55,315
1632388500,7116.05,7117.3,7111.3,7115.55,208
1632389400,7115.3,7117.8,7110.3,7116.3,334
1632390300,7116.05,7123.05,7115.3,7116.55,447
1632391200,7117.05,7121.3,7083.3,7084.8,931
1632392100,7083.8,7102.8,7080.3,7100.3,669
1632393000,7095.8,7106.05,7088.55,7104.3,615
1632393900,7104.05,7109.3,7098.3,7100.8,465
1632394800,7101.3,7111.3,7100.8,7105.05,409
1632395700,7105.3,7113.3,7101.55,7106.55,349
1632396600,7106.8,7112.05,7103.8,7107.8,290
1632397500,7107.55,7112.3,7106.3,7109.8,225
1632398400,7109.3,7118.8,7101.25,7116.3,559
1632399300,7115.8,7118.8,7103.8,7105.8,418
1632400200,7105.55,7106.3,7099.3,7100.55,312
1632401100,7100.8,7101.05,7093.3,7098.05,291
1632402000,7097.55,7108.3,7078.05,7084.05,641
1632402900,7084.3,7097.55,7075.05,7096.05,807
1632403800,7095.8,7096.05,7082.8,7087.05,500
1632404700,7086.8,7087.55,7075.05,7082.05,748
1632405600,7080.55,7085.55,7066.05,7068.3,544
1632406500,7068.8,7082.3,7068.8,7073.55,383
1632407400,7073.3,7077.05,7068.55,7075.55,328
1632408300,7075.3,7075.3,7065.8,7068.05,343
1632409200,7068.3,7069.05,7059.05,7063.3,471
1632410100,7063.55,7074.05,7063.3,7066.55,338
1632411000,7066.8,7071.3,7063.55,7065.8,338
1632411900,7065.3,7069.8,7064.8,7065.3,340
1632412800,7064.55,7068.3,7062.3,7063.8,425
1632413700,7063.55,7071.55,7063.3,7070.05,323
1632414600,7070.3,7086.8,7067.05,7082.55,1145
1632415500,7082.8,7088.05,7075.55,7078.05,731
1632416400,7079.3,7082.3,7076.3,7079.8,658
1632417300,7080.05,7081.3,7073.05,7075.8,534
1632418200,7076.05,7080.3,7073.8,7075.05,357
1632419100,7075.3,7081.3,7075.05,7078.55,347
1632420000,7078.3,7081.8,7076.3,7077.8,243
1632420900,7078.05,7078.05,7066.3,7066.8,413
1632421800,7067.3,7072.8,7065.8,7071.55,558
1632422700,7071.8,7076.55,7069.3,7076.3,251
1632423600,7076.05,7076.3,7072.3,7073.05,233
1632424500,7073.3,7074.3,7068.3,7073.05,225
1632425400,7072.8,7075.3,7072.05,7074.8,207
1632426300,7074.55,7076.55,7073.3,7074.8,200
1632427200,7075.05,7082.3,7074.3,7081.3,207
1632428100,7081.55,7082.3,7079.8,7081.3,170
1632429000,7081.8,7084.55,7080.8,7084.55,154
1632429900,7084.3,7086.55,7083.3,7085.3,152
1632430800,7084.8,7086.3,7080.8,7082.05,222
1632431700,7082.3,7082.8,7079.3,7079.8,146
1632432600,7080.05,7082.55,7076.55,7077.8,204
1632433500,7078.3,7079.55,7075.05,7076.3,174
1632434400,7076.8,7078.3,7074.05,7074.55,217
1632435300,7074.8,7078.55,7074.05,7076.3,179
1632436200,7076.55,7080.8,7074.8,7079.05,269
1632437100,7078.8,7081.8,7075.05,7079.25,460
1632438000,7077.35,7084.35,7074.85,7081.35,211
1632438900,7080.85,7084.85,7076.85,7077.35,117
1632439800,7076.85,7081.85,7075.85,7081.85,85
1632440700,7082.85,7082.85,7077.35,7077.35,44
1632445200,7081.85,7086.85,7081.85,7083.85,60
1632446100,7084.35,7084.85,7077.35,7079.85,57
1632447000,7080.35,7081.35,7077.35,7079.38,47
1632447900,7079.88,7080.88,7078.88,7079.88,35
1632448800,7080.38,7082.35,7079.88,7080.85,49
1632449700,7081.35,7082.35,7079.85,7079.85,45
1632450600,7079.35,7084.65,7073.6,7078.6,94
1632451500,7078.1,7086.78,7071.36,7071.86,158
1632452400,7076.75,7081.6,7073.1,7077.6,178
1632453300,7078.1,7090.1,7078.1,7082.1,326
1632454200,7081.6,7084.1,7076.1,7077.1,162
1632455100,7077.35,7077.6,7073.35,7073.6,108
1632456000,7073.85,7076.85,7072.35,7076.1,160
1632456900,7076.35,7080.1,7075.1,7079.35,189
1632457800,7079.6,7080.6,7071.35,7072.1,248
1632458700,7071.6,7071.6,7062.1,7063.35,287
1632459600,7063.85,7071.1,7063.1,7068.1,217
1632460500,7067.6,7068.1,7064.6,7066.85,96
1632461400,7068.1,7071.1,7066.85,7070.6,144
1632462300,7070.35,7070.35,7067.1,7068.1,95
1632463200,7067.85,7069.6,7066.35,7067.85,124
1632464100,7068.35,7072.1,7063.85,7067.85,192
1632465000,7067.6,7070.6,7066.1,7068.6,92
1632465900,7068.1,7070.6,7067.1,7068.1,115
1632466800,7067.85,7069.6,7066.35,7066.35,54
1632467700,7066.1,7067.35,7065.6,7066.35,69
1632468600,7066.1,7068.85,7065.6,7067.85,71
1632469500,7067.6,7069.1,7066.35,7066.85,47
1632470400,7067.6,7068.6,7062.6,7066.6,112
1632471300,7066.35,7067.35,7059.6,7062.1,113
1632472200,7062.35,7067.35,7062.1,7066.1,129
1632473100,7066.35,7071.35,7064.6,7070.35,85
1632474000,7069.85,7085.05,7067.35,7080.3,272
1632474900,7079.8,7080.55,7072.05,7074.05,199
1632475800,7073.55,7075.05,7068.05,7072.05,203
1632476700,7071.55,7071.55,7055.05,7063.55,212
1632477600,7063.8,7068.05,7037.05,7050.05,1114
1632478500,7049.55,7058.05,7042.55,7045.05,728
1632479400,7044.3,7051.3,7035.3,7047.8,775
1632480300,7047.3,7053.55,7040.8,7042.05,699
1632481200,7041.8,7045.05,7036.3,7038.3,744
1632482100,7038.8,7044.8,7032.3,7041.3,572
1632483000,7041.8,7049.3,7040.8,7048.8,451
1632483900,7049.05,7058.05,7043.55,7058.05,489
1632484800,7058.3,7058.3,7049.55,7052.55,392
1632485700,7052.3,7057.05,7048.55,7051.3,365
1632486600,7051.55,7054.3,7047.8,7050.3,370
1632487500,7050.55,7051.3,7036.55,7039.8,505
