time,open,high,low,close,volume
1631729700,0.73246,0.73285,0.73232,0.73263,402
1631730600,0.73263,0.73284,0.73236,0.73284,356
1631731500,0.73286,0.73286,0.73218,0.73235,396
1631732400,0.73235,0.73236,0.732,0.73205,340
1631733300,0.73207,0.73258,0.73204,0.73248,239
1631734200,0.7325,0.73255,0.73215,0.73242,239
1631735100,0.73242,0.73249,0.73226,0.73232,215
1631736000,0.73232,0.73265,0.7323,0.73245,213
1631736900,0.73247,0.73277,0.73247,0.73272,202
1631737800,0.73275,0.73301,0.73272,0.73301,252
1631738700,0.73301,0.73326,0.73277,0.73277,239
1631739600,0.73275,0.733,0.73268,0.73282,176
1631740500,0.73284,0.7329,0.73269,0.73269,208
1631741400,0.73269,0.73298,0.73267,0.73297,234
1631742300,0.73296,0.73306,0.73253,0.73253,232
1631743200,0.73254,0.73278,0.73238,0.73278,187
1631744100,0.73278,0.73311,0.73273,0.73307,224
1631745000,0.73307,0.73336,0.73297,0.73336,251
1631745900,0.73336,0.73339,0.73314,0.73337,241
1631746800,0.73335,0.73338,0.73313,0.73337,103
1631747700,0.73337,0.73337,0.73319,0.73332,51
1631748600,0.73332,0.73341,0.73324,0.73332,49
1631749500,0.73332,0.73344,0.73326,0.73333,57
1631750400,0.73326,0.73326,0.73287,0.73292,23
1631751300,0.73323,0.73333,0.73323,0.73326,24
1631752200,0.73326,0.73331,0.73324,0.73328,22
1631753100,0.73328,0.73331,0.73318,0.73318,32
1631754000,0.73316,0.73347,0.73316,0.73347,65
1631754900,0.73347,0.73357,0.73346,0.73353,45
1631755800,0.73353,0.73368,0.73346,0.73366,131
1631756700,0.73378,0.73428,0.73366,0.73427,201
1631757600,0.73427,0.7344,0.73382,0.73383,118
1631758500,0.73383,0.73397,0.73373,0.7338,117
1631759400,0.7338,0.73399,0.73378,0.73392,96
1631760300,0.73392,0.73419,0.73377,0.73411,134
1631761200,0.73411,0.73411,0.73357,0.73403,277
1631762100,0.73403,0.73403,0.73376,0.73384,171
1631763000,0.73386,0.73439,0.73385,0.73438,161
1631763900,0.73438,0.7344,0.73397,0.73428,214
1631764800,0.73427,0.73439,0.73379,0.73437,231
1631765700,0.73437,0.73437,0.73391,0.73428,187
1631766600,0.73447,0.7347,0.73345,0.73361,567
1631767500,0.7336,0.73385,0.73345,0.73359,261
1631768400,0.73359,0.73362,0.73312,0.73329,329
1631769300,0.73329,0.73329,0.73257,0.73268,299
1631770200,0.73269,0.73304,0.73265,0.73292,248
1631771100,0.73292,0.73317,0.73288,0.73294,178
1631772000,0.73293,0.73311,0.73269,0.73271,190
1631772900,0.73271,0.73304,0.73264,0.73283,156
1631773800,0.7328,0.73291,0.73209,0.73228,260
1631774700,0.73228,0.73246,0.73217,0.73242,152
1631775600,0.73242,0.73267,0.73242,0.7325,173
1631776500,0.7325,0.7326,0.73227,0.73259,144
1631777400,0.73259,0.73259,0.73224,0.73244,185
1631778300,0.73244,0.7326,0.73237,0.73238,114
1631779200,0.73239,0.7327,0.73214,0.7325,192
1631780100,0.7325,0.7327,0.73241,0.73245,154
1631781000,0.73245,0.73245,0.73179,0.73219,256
1631781900,0.73219,0.73224,0.73155,0.73155,279
1631782800,0.73152,0.73191,0.73146,0.73185,436
1631783700,0.73185,0.73232,0.73183,0.73225,313
1631784600,0.73226,0.73226,0.73159,0.73204,303
1631785500,0.73204,0.73212,0.73101,0.73109,477
1631786400,0.73109,0.73185,0.73102,0.73184,500
1631787300,0.73184,0.73244,0.73155,0.73209,583
1631788200,0.73209,0.73229,0.73148,0.73153,414
1631789100,0.73151,0.73171,0.73088,0.73139,406
1631790000,0.7314,0.73179,0.73129,0.73134,404
1631790900,0.73133,0.7316,0.73111,0.73141,388
1631791800,0.73141,0.73151,0.73095,0.73122,327
1631792700,0.73122,0.73186,0.73119,0.73175,309
1631793600,0.73175,0.73209,0.73117,0.73117,307
1631794500,0.73118,0.73171,0.73112,0.73157,281
1631795400,0.73155,0.73171,0.73139,0.7314,215
1631796300,0.7314,0.73165,0.73102,0.73159,228
1631797200,0.73159,0.73162,0.73128,0.73128,274
1631798100,0.73121,0.73169,0.73119,0.73128,235
1631799000,0.73128,0.7317,0.73126,0.7313,242
1631799900,0.7313,0.73175,0.73123,0.73175,192
1631800800,0.73175,0.73199,0.73168,0.73185,203
1631801700,0.73185,0.732,0.73171,0.73191,185
1631802600,0.73191,0.73226,0.73182,0.73212,302
1631803500,0.73212,0.73217,0.73187,0.73202,313
1631804400,0.73201,0.73201,0.7315,0.73167,353
1631805300,0.73167,0.73185,0.73127,0.73149,420
1631806200,0.73148,0.73226,0.73059,0.73075,1012
1631807100,0.73075,0.73093,0.73033,0.73063,610
1631808000,0.73062,0.73065,0.72991,0.73035,559
1631808900,0.73033,0.73077,0.73005,0.73008,426
1631809800,0.73008,0.73062,0.72926,0.72951,778
1631810700,0.72956,0.72956,0.72871,0.72917,894
1631811600,0.72914,0.72914,0.72817,0.72841,714
1631812500,0.72841,0.72848,0.72802,0.72811,659
1631813400,0.72811,0.72903,0.72781,0.72875,585
1631814300,0.72873,0.72874,0.72741,0.72778,641
1631815200,0.72778,0.72856,0.72753,0.72842,466
1631816100,0.72841,0.72852,0.72797,0.72832,404
1631817000,0.72832,0.72868,0.72821,0.72834,357
1631817900,0.72833,0.72878,0.72825,0.72871,328
1631818800,0.72872,0.72889,0.72852,0.72883,267
1631819700,0.72883,0.729,0.72878,0.72883,214
1631820600,0.72883,0.72901,0.72878,0.72897,122
1631821500,0.72897,0.72905,0.72867,0.72875,163
1631822400,0.72875,0.72888,0.72857,0.72864,279
1631823300,0.72864,0.72883,0.72857,0.72857,233
1631824200,0.72857,0.72864,0.72837,0.72862,273
1631825100,0.72862,0.72923,0.72858,0.72916,238
1631826000,0.72916,0.72952,0.72903,0.72928,296
1631826900,0.72931,0.72937,0.72919,0.72924,196
1631827800,0.72924,0.72937,0.72915,0.72929,212
1631828700,0.7293,0.7296,0.72925,0.7295,191
1631829600,0.7295,0.73015,0.7294,0.72969,544
1631830500,0.72971,0.72971,0.72918,0.72924,334
1631831400,0.72926,0.72947,0.72921,0.72924,307
1631832300,0.72924,0.72944,0.72911,0.72944,268
1631833200,0.72943,0.72975,0.72942,0.72957,223
1631834100,0.72957,0.72972,0.72947,0.72956,94
1631835000,0.72956,0.72957,0.72929,0.72931,120
1631835900,0.72931,0.72938,0.72928,0.72935,117
1631836800,0.72926,0.72931,0.72868,0.729,32
1631837700,0.72917,0.72961,0.72917,0.72929,56
1631838600,0.72929,0.72943,0.72929,0.72942,43
1631839500,0.72942,0.72945,0.72915,0.72928,62
1631840400,0.7292,0.72968,0.72919,0.72947,122
1631841300,0.72948,0.72956,0.72931,0.7294,87
1631842200,0.72943,0.7295,0.72933,0.72948,58
1631843100,0.72949,0.72967,0.72946,0.72967,46
1631844000,0.72967,0.72974,0.72951,0.72952,103
1631844900,0.72951,0.72953,0.72946,0.72947,67
1631845800,0.72948,0.72952,0.72923,0.72926,89
1631846700,0.72926,0.72928,0.72902,0.72913,145
1631847600,0.72914,0.72941,0.729,0.7291,275
1631848500,0.7291,0.72925,0.72873,0.72897,223
1631849400,0.72898,0.72912,0.72854,0.7287,175
1631850300,0.7287,0.72886,0.72854,0.7287,260
1631851200,0.72869,0.72916,0.72864,0.72915,237
1631852100,0.72915,0.72941,0.72891,0.72931,295
1631853000,0.72931,0.72931,0.72868,0.72885,470
1631853900,0.72885,0.72899,0.72813,0.72827,449
1631854800,0.72827,0.72861,0.72817,0.72861,291
1631855700,0.72861,0.72891,0.72829,0.72879,239
1631856600,0.72879,0.72881,0.72856,0.72868,377
1631857500,0.72872,0.72916,0.72861,0.72907,304
1631858400,0.72907,0.72946,0.72893,0.72943,272
1631859300,0.72941,0.72974,0.72933,0.72956,272
1631860200,0.72956,0.72962,0.72938,0.72953,189
1631861100,0.72952,0.72986,0.72948,0.72951,190
1631862000,0.72952,0.72981,0.72952,0.72963,192
1631862900,0.72963,0.72996,0.72955,0.7299,211
1631863800,0.7299,0.72997,0.72974,0.72989,168
1631864700,0.72987,0.73023,0.72976,0.73021,220
1631865600,0.73022,0.7307,0.73015,0.73051,228
1631866500,0.73051,0.73071,0.73031,0.73043,192
1631867400,0.73042,0.73057,0.73015,0.73036,218
1631868300,0.73036,0.73049,0.73017,0.73031,294
1631869200,0.73028,0.73063,0.73009,0.73057,366
1631870100,0.73059,0.73064,0.73024,0.73027,275
1631871000,0.73028,0.73068,0.73028,0.73054,308
1631871900,0.73054,0.73098,0.7305,0.7309,266
1631872800,0.7309,0.73162,0.73077,0.73139,549
1631873700,0.73139,0.73169,0.73101,0.73162,388
1631874600,0.73162,0.73175,0.73121,0.73123,304
1631875500,0.73123,0.7317,0.73102,0.73165,301
1631876400,0.73169,0.7317,0.73133,0.73158,376
1631877300,0.73158,0.73182,0.73144,0.73182,403
1631878200,0.73182,0.73217,0.73162,0.73203,384
1631879100,0.73199,0.73201,0.73165,0.73172,270
1631880000,0.73172,0.73197,0.73147,0.73154,312
1631880900,0.73154,0.7319,0.73117,0.73126,396
1631881800,0.73126,0.73148,0.73097,0.73098,342
1631882700,0.73098,0.73104,0.73063,0.73098,551
1631883600,0.73098,0.73098,0.73051,0.73052,411
1631884500,0.73053,0.73078,0.73038,0.73061,385
1631885400,0.73061,0.73071,0.73012,0.73012,306
1631886300,0.73012,0.73038,0.72988,0.73034,336
1631887200,0.73033,0.73067,0.73026,0.73047,296
1631888100,0.73046,0.7307,0.73021,0.73025,221
1631889000,0.73025,0.73074,0.73022,0.73067,335
1631889900,0.73067,0.73108,0.7306,0.73094,323
1631890800,0.73094,0.73141,0.7309,0.7312,415
1631891700,0.73119,0.73182,0.73114,0.73158,423
1631892600,0.73158,0.73164,0.7309,0.7309,355
1631893500,0.73093,0.73109,0.73079,0.73108,294
1631894400,0.73107,0.73138,0.73022,0.73022,505
1631895300,0.73022,0.73033,0.72977,0.72989,503
1631896200,0.72986,0.73056,0.72975,0.72988,835
1631897100,0.72989,0.73,0.729,0.72908,668
1631898000,0.72907,0.72926,0.72825,0.72836,713
1631898900,0.72837,0.72864,0.72763,0.7278,817
1631899800,0.7278,0.7281,0.72742,0.72781,637
1631900700,0.7278,0.7278,0.72677,0.72741,745
1631901600,0.72739,0.72751,0.72659,0.72741,638
1631902500,0.72744,0.72786,0.72702,0.72725,535
1631903400,0.72724,0.72773,0.72704,0.72748,577
1631904300,0.72749,0.72775,0.72713,0.72752,463
1631905200,0.72752,0.72798,0.72744,0.72779,382
1631906100,0.72779,0.72819,0.72779,0.72782,234
1631907000,0.72782,0.72814,0.72764,0.72767,235
1631907900,0.72767,0.72779,0.72734,0.72739,252
1631908800,0.72739,0.7275,0.72715,0.72743,221
1631909700,0.72743,0.72754,0.72709,0.72739,191
1631910600,0.72739,0.72749,0.72713,0.72727,264
1631911500,0.72728,0.72728,0.72663,0.72674,295
1631912400,0.72674,0.72706,0.72673,0.72683,355
1631913300,0.72684,0.72715,0.72665,0.72699,334
1631914200,0.72699,0.72738,0.72695,0.72737,272
1631915100,0.72737,0.72754,0.72716,0.72719,264
1631916000,0.7272,0.72758,0.72716,0.72723,410
1631916900,0.72723,0.72744,0.72715,0.72721,215
1631917800,0.72721,0.72739,0.72715,0.72738,237
1631918700,0.72738,0.72741,0.72698,0.72721,433
1631919600,0.72721,0.72722,0.72663,0.72665,251
1631920500,0.72665,0.72674,0.72624,0.7263,143
1631921400,0.7263,0.72637,0.72623,0.72633,111
1631922300,0.72633,0.72648,0.72626,0.72645,149
1632096000,0.72616,0.72631,0.72612,0.72617,22
1632096900,0.72631,0.72633,0.72616,0.72627,27
1632097800,0.72632,0.72637,0.72623,0.72637,72
1632098700,0.72637,0.7266,0.72634,0.72658,45
1632099600,0.72652,0.7267,0.72626,0.72634,169
1632100500,0.72634,0.72634,0.72597,0.72597,134
1632101400,0.72597,0.72627,0.72593,0.72624,107
1632102300,0.72624,0.72654,0.72616,0.72648,107
1632103200,0.72646,0.72655,0.72627,0.72633,139
1632104100,0.72633,0.72644,0.72599,0.72644,90
1632105000,0.72644,0.72644,0.7262,0.72628,110
1632105900,0.72628,0.72644,0.72623,0.72637,103
1632106800,0.72635,0.72659,0.72625,0.7264,295
1632107700,0.7264,0.72683,0.72637,0.72675,238
1632108600,0.72675,0.72676,0.72618,0.72618,189
1632109500,0.72618,0.72619,0.7259,0.72598,156
1632110400,0.72598,0.72599,0.72534,0.72537,268
1632111300,0.72537,0.72539,0.72509,0.7252,229
1632112200,0.72522,0.7253,0.72433,0.72468,364
1632113100,0.72468,0.72484,0.7243,0.72433,279
1632114000,0.72433,0.72442,0.72359,0.72368,334
1632114900,0.72368,0.72368,0.72271,0.72288,401
1632115800,0.72288,0.72331,0.72266,0.72331,320
1632116700,0.72331,0.72331,0.72302,0.72315,343
1632117600,0.72315,0.72361,0.72303,0.72354,249
1632118500,0.72354,0.72367,0.7234,0.72354,200
1632119400,0.72354,0.72354,0.72306,0.72306,186
1632120300,0.72306,0.72356,0.72301,0.72322,209
1632121200,0.72322,0.72337,0.72309,0.72335,154
1632122100,0.72335,0.72359,0.72314,0.72359,192
1632123000,0.72359,0.72359,0.72309,0.72314,190
1632123900,0.72314,0.72327,0.72308,0.72322,131
1632124800,0.72322,0.72367,0.72313,0.72341,246
1632125700,0.72341,0.72397,0.72339,0.72386,302
1632126600,0.72386,0.72411,0.72374,0.72404,314
1632127500,0.72404,0.72433,0.7238,0.72416,267
1632128400,0.72413,0.72413,0.72355,0.72363,455
1632129300,0.72366,0.72379,0.72311,0.72344,422
1632130200,0.72343,0.72365,0.72298,0.72304,387
1632131100,0.72304,0.72364,0.72282,0.72334,436
1632132000,0.72339,0.72401,0.72304,0.7233,823
1632132900,0.72331,0.72356,0.72275,0.72289,714
1632133800,0.72291,0.72401,0.72289,0.72401,575
1632134700,0.72401,0.72412,0.72347,0.72374,518
1632135600,0.72376,0.72402,0.7235,0.72378,565
1632136500,0.72378,0.72382,0.72301,0.72344,511
1632137400,0.72346,0.72401,0.72313,0.72354,490
1632138300,0.72354,0.72371,0.72313,0.72339,579
1632139200,0.72338,0.72361,0.7231,0.72335,498
1632140100,0.72335,0.72335,0.72284,0.72296,471
1632141000,0.72296,0.72342,0.72262,0.72267,448
1632141900,0.72271,0.72336,0.72263,0.72326,424
1632142800,0.72325,0.72376,0.72322,0.72363,374
1632143700,0.72364,0.72419,0.72362,0.72412,321
1632144600,0.72412,0.72422,0.72381,0.72407,294
1632145500,0.72407,0.72432,0.7237,0.72392,293
1632146400,0.72392,0.72397,0.7236,0.72368,315
1632147300,0.72371,0.72371,0.72321,0.7236,498
1632148200,0.72358,0.72358,0.72261,0.72261,515
1632149100,0.72258,0.72274,0.72217,0.72236,515
1632150000,0.72235,0.72291,0.7222,0.72282,585
1632150900,0.72281,0.72297,0.72222,0.7223,526
1632151800,0.72229,0.72351,0.72201,0.7233,642
1632152700,0.7233,0.72517,0.72329,0.72462,736
1632153600,0.7246,0.72543,0.7243,0.72543,646
1632154500,0.72543,0.72543,0.72477,0.72517,599
1632155400,0.72514,0.72616,0.72471,0.72615,1103
1632156300,0.72614,0.72629,0.72521,0.72536,1081
1632157200,0.72535,0.72536,0.72465,0.72495,952
1632158100,0.72496,0.72508,0.72429,0.72498,905
1632159000,0.72498,0.72571,0.72466,0.72538,916
1632159900,0.72537,0.72619,0.72513,0.72537,859
1632160800,0.72536,0.72614,0.72523,0.72588,719
1632161700,0.72586,0.72609,0.72566,0.72589,619
1632162600,0.72589,0.72595,0.72519,0.72527,464
1632163500,0.72527,0.72527,0.72451,0.72464,449
1632164400,0.72464,0.7247,0.72412,0.7245,495
1632165300,0.7245,0.7245,0.7239,0.72444,445
1632166200,0.72439,0.72461,0.7242,0.72433,412
1632167100,0.72433,0.72462,0.72378,0.72379,494
1632168000,0.72379,0.72389,0.72345,0.72374,453
1632168900,0.72372,0.72437,0.72368,0.72434,368
1632169800,0.72434,0.72478,0.72425,0.72458,315
1632170700,0.72458,0.72484,0.7243,0.72444,383
1632171600,0.72445,0.72464,0.72374,0.7239,511
1632172500,0.7239,0.72398,0.72349,0.72371,431
1632173400,0.7237,0.724,0.72344,0.72381,438
1632174300,0.7238,0.72436,0.72374,0.72381,643
1632175200,0.72381,0.7241,0.72359,0.72366,697
1632176100,0.72367,0.72471,0.72355,0.72471,565
1632177000,0.72471,0.72545,0.72455,0.72517,608
1632177900,0.72519,0.72635,0.72502,0.72626,576
1632178800,0.72629,0.72644,0.72566,0.72581,424
1632179700,0.72581,0.72591,0.725,0.72539,207
1632180600,0.72539,0.72541,0.72519,0.72533,134
1632181500,0.72534,0.72546,0.72524,0.72524,149
1632182400,0.72516,0.72526,0.72483,0.72486,25
1632183300,0.72513,0.72526,0.72428,0.72496,35
1632184200,0.72501,0.72526,0.72501,0.72525,46
1632185100,0.72525,0.7253,0.72524,0.72524,31
1632186000,0.72524,0.72563,0.72524,0.72559,117
1632186900,0.72558,0.72592,0.72558,0.72587,83
1632187800,0.72587,0.72606,0.72576,0.726,170
1632188700,0.726,0.726,0.7258,0.72592,104
1632189600,0.72592,0.72602,0.72544,0.72548,130
1632190500,0.72548,0.72561,0.7252,0.72561,143
1632191400,0.7256,0.72588,0.72548,0.72574,119
1632192300,0.72574,0.72611,0.72573,0.72594,289
1632193200,0.72594,0.72603,0.7254,0.72592,404
1632194100,0.72592,0.72631,0.7256,0.72578,310
1632195000,0.72579,0.72602,0.72561,0.72569,371
1632195900,0.72569,0.72585,0.72509,0.72525,359
1632196800,0.72525,0.72662,0.72493,0.72619,395
1632197700,0.72619,0.7263,0.7255,0.72554,328
1632198600,0.72554,0.72647,0.72516,0.72646,509
1632199500,0.72646,0.72681,0.72616,0.72658,463
1632200400,0.7266,0.72685,0.72651,0.72678,383
1632201300,0.72678,0.72678,0.72639,0.72663,282
1632202200,0.72663,0.72666,0.7264,0.72646,206
1632203100,0.72646,0.72671,0.72637,0.7267,236
1632204000,0.72666,0.72666,0.72611,0.72624,239
1632204900,0.72621,0.72624,0.72571,0.72594,255
1632205800,0.72595,0.72671,0.72595,0.72666,193
1632206700,0.72667,0.72694,0.72666,0.72682,238
1632207600,0.72679,0.72742,0.72676,0.72742,174
1632208500,0.72742,0.72764,0.72721,0.72732,200
1632209400,0.72732,0.72734,0.72718,0.72722,160
1632210300,0.72723,0.72745,0.72702,0.7274,171
1632211200,0.7274,0.72756,0.72715,0.72721,183
1632212100,0.72722,0.7274,0.72685,0.72735,285
1632213000,0.72732,0.72732,0.72679,0.72689,239
1632213900,0.7269,0.72702,0.72641,0.72673,390
1632214800,0.72672,0.72736,0.7264,0.72732,606
1632215700,0.72732,0.72762,0.72706,0.72742,452
1632216600,0.7274,0.72778,0.7273,0.72738,365
1632217500,0.72736,0.72756,0.7269,0.7271,446
1632218400,0.7271,0.72751,0.72662,0.72686,753
1632219300,0.72684,0.72739,0.72656,0.72686,557
1632220200,0.72686,0.72725,0.72682,0.72711,524
1632221100,0.72711,0.72744,0.72676,0.727,482
1632222000,0.727,0.72766,0.72681,0.72765,450
1632222900,0.72766,0.72794,0.72705,0.72722,529
1632223800,0.72724,0.72785,0.72689,0.72772,473
1632224700,0.72772,0.7283,0.72765,0.72775,411
1632225600,0.72775,0.72797,0.72748,0.72781,453
1632226500,0.72781,0.72782,0.72735,0.72762,420
1632227400,0.72762,0.72788,0.72756,0.72766,269
1632228300,0.72766,0.72791,0.72751,0.72786,283
1632229200,0.72786,0.72792,0.72711,0.72714,349
1632230100,0.72715,0.72739,0.72682,0.72682,337
1632231000,0.7268,0.72707,0.7265,0.72663,344
1632231900,0.72663,0.7267,0.72631,0.72632,220
1632232800,0.72632,0.72635,0.72581,0.72583,313
1632233700,0.72583,0.72643,0.72581,0.72622,252
1632234600,0.72623,0.72678,0.72612,0.72665,327
1632235500,0.72665,0.72693,0.72624,0.7264,302
1632236400,0.7264,0.72647,0.72441,0.72445,499
1632237300,0.72451,0.726,0.72451,0.7255,815
1632238200,0.7255,0.72573,0.72483,0.72531,583
1632239100,0.72533,0.72551,0.7248,0.72489,616
1632240000,0.72485,0.72509,0.72408,0.7243,647
1632240900,0.7243,0.72434,0.72378,0.7239,572
1632241800,0.7239,0.72475,0.72346,0.72408,1038
1632242700,0.7241,0.72455,0.72389,0.72434,867
1632243600,0.72434,0.72441,0.7228,0.7234,1004
1632244500,0.72341,0.7237,0.72272,0.72333,857
1632245400,0.72339,0.7235,0.7229,0.72331,737
