time,open,high,low,close,volume
1632481200,7041.8,7058.05,7032.3,7058.05,2256
1632484800,7058.3,7058.3,7036.55,7039.8,1632
1632488400,7039.55,7055.3,7035.8,7053.05,1422
1632492000,7053.3,7057.8,7046.3,7046.3,1300
1632495600,7046.05,7046.05,7028.3,7039.8,1244
1632499200,7039.55,7059.8,7035.8,7059.8,2026
1632502800,7059.55,7064.3,7045.8,7048.3,2851
1632506400,7048.55,7052.8,7036.3,7047.55,1564
1632510000,7047.3,7051.3,7044.8,7049.8,843
1632513600,7050.05,7052.8,7048.8,7049.3,579
1632517200,7049.55,7060.3,7048.8,7060.05,505
1632520800,7059.8,7062.8,7046.75,7046.75,931
1632524400,7044.85,7051.85,7044.85,7046.17,198
1632704400,7050.48,7059.45,7046.95,7053.45,351
1632708000,7053.95,7065.9,7050.95,7056.7,341
1632711600,7063.35,7082.45,7060.2,7081.95,660
1632715200,7082.2,7096.45,7081.2,7094.2,739
1632718800,7094.7,7099.2,7090.2,7096.45,542
1632722400,7096.2,7099.45,7080.7,7082.7,635
1632726000,7082.45,7086.7,7081.7,7084.95,195
1632729600,7084.7,7110.95,7082.7,7110.95,449
1632733200,7110.2,7118.9,7104.4,7106.65,1314
1632736800,7107.9,7114.9,7064.15,7064.15,2239
1632740400,7063.9,7067.9,7059.15,7059.4,1514
1632744000,7058.9,7071.65,7058.4,7060.15,1209
1632747600,7059.9,7064.15,7044.4,7046.9,1346
1632751200,7045.9,7052.4,7036.9,7037.9,1452
1632754800,7037.15,7045.15,7034.15,7037.15,1705
1632758400,7036.9,7060.9,7036.4,7054.9,2611
1632762000,7055.4,7063.65,7044.9,7055.9,2219
1632765600,7055.65,7064.4,7042.4,7049.4,2064
1632769200,7048.9,7058.9,7047.4,7055.9,1074
1632772800,7055.4,7069.9,7054.15,7067.9,998
1632776400,7068.15,7068.9,7063.4,7064.65,744
1632780000,7064.4,7068.15,7057.65,7062.85,857
1632783600,7059.95,7059.95,7052.45,7058.95,253
1632790800,7060.45,7064.45,7054.45,7054.45,202
1632794400,7054.95,7071.93,7046.96,7059.45,348
1632798000,7056.85,7068.45,7050.2,7054.2,527
1632801600,7054.45,7058.45,7039.95,7058.2,729
1632805200,7058.45,7067.45,7057.2,7065.7,665
1632808800,7066.2,7068.7,7053.95,7054.45,479
1632812400,7053.7,7061.95,7050.95,7061.45,482
1632816000,7061.7,7068.2,7056.95,7067.7,666
1632819600,7067.95,7073.65,7039.9,7041.9,1215
1632823200,7045.65,7058.15,7016.9,7033.4,3370
1632826800,7033.65,7034.4,7004.4,7032.65,2193
1632830400,7033.15,7034.4,7007.15,7010.9,1618
1632834000,7010.15,7030.4,7007.4,7025.9,1764
1632837600,7025.65,7045.4,7016.4,7042.9,2016
1632841200,7042.15,7055.15,7038.15,7047.9,1664
1632844800,7047.4,7062.4,7027.9,7036.65,3448
1632848400,7035.65,7040.4,7006.9,7033.9,5200
1632852000,7033.4,7036.15,7004.9,7016.65,3711
1632855600,7016.4,7019.15,7001.4,7005.4,2564
1632859200,7005.15,7019.15,6999.65,7007.65,2390
1632862800,7008.4,7034.4,7001.9,7030.65,2438
1632866400,7030.9,7040.65,7009.4,7012.35,2017
1632870000,7012.85,7022.74,7010.24,7021.74,845
1632877200,7008.75,7016.0,7004.5,7013.0,376
1632880800,7013.5,7020.5,7003.0,7020.5,625
1632884400,7025.65,7038.75,7019.15,7032.5,649
1632888000,7031.75,7034.25,6999.25,7007.0,1160
1632891600,7007.25,7022.75,7006.0,7016.0,526
1632895200,7017.0,7024.0,7011.25,7019.0,510
1632898800,7018.75,7028.25,7014.5,7028.0,399
1632902400,7028.25,7033.25,7012.0,7024.5,1269
1632906000,7025.0,7041.2,7003.2,7030.2,1780
1632909600,7029.95,7080.45,7029.95,7079.2,3670
1632913200,7080.45,7083.45,7065.2,7079.45,1814
1632916800,7079.2,7088.45,7075.2,7083.45,1252
1632920400,7083.2,7088.2,7073.2,7076.45,975
1632924000,7076.2,7084.7,7073.2,7080.95,1491
1632927600,7080.7,7089.45,7075.2,7079.7,1368
1632931200,7080.2,7080.7,7049.2,7074.7,3231
1632934800,7074.45,7105.95,7073.7,7102.7,3317
1632938400,7103.95,7109.45,7081.95,7086.2,2426
1632942000,7085.7,7093.95,7073.45,7082.45,2314
1632945600,7082.7,7087.45,7075.7,7082.45,2009
1632949200,7082.7,7096.7,7081.7,7093.7,1194
1632952800,7093.95,7096.95,7081.7,7085.15,1408
1632956400,7082.75,7094.25,7080.25,7087.75,508
1632963600,7085.45,7086.45,7079.95,7084.95,216
1632967200,7085.45,7096.45,7084.95,7089.45,319
1632970800,7093.35,7100.45,7085.2,7096.2,520
1632974400,7096.45,7104.95,7090.2,7104.2,849
1632978000,7103.95,7112.95,7102.2,7106.7,572
1632981600,7106.45,7113.7,7105.2,7111.2,522
1632985200,7111.7,7125.95,7110.45,7124.95,299
1632988800,7124.7,7135.45,7117.95,7119.45,1102
1632992400,7119.7,7139.65,7119.45,7129.15,1275
1632996000,7129.9,7148.15,7113.9,7139.65,3384
1632999600,7139.4,7146.4,7128.65,7143.15,1899
1633003200,7143.15,7149.9,7116.4,7120.9,1735
1633006800,7120.9,7124.15,7102.4,7112.15,1886
1633010400,7112.15,7120.9,7103.9,7113.65,1643
1633014000,7113.65,7115.9,7103.4,7103.4,1580
1633017600,7103.65,7104.4,7072.4,7080.9,3524
1633021200,7081.15,7088.4,7062.65,7065.4,3948
1633024800,7064.4,7096.9,7062.4,7076.15,3780
1633028400,7076.4,7078.65,7055.4,7067.9,3766
1633032000,7068.15,7082.9,7061.9,7075.15,2611
1633035600,7075.15,7088.9,7074.65,7079.65,2099
1633039200,7079.65,7087.9,7051.4,7059.35,2441
1633042800,7057.45,7068.4,7053.25,7055.75,1129
1633050000,7065.35,7071.05,7058.05,7066.55,376
1633053600,7067.05,7072.55,7062.33,7064.83,514
1633057200,7062.45,7072.55,7055.55,7056.05,793
1633060800,7056.3,7057.55,7005.8,7014.3,2045
1633064400,7014.3,7019.55,7008.8,7015.55,1175
1633068000,7016.05,7026.55,7014.3,7014.8,949
1633071600,7014.55,7022.55,7011.05,7018.55,934
1633075200,7018.55,7022.8,7012.3,7018.8,969
1633078800,7018.3,7034.75,6982.75,7006.25,2062
1633082400,7004.75,7041.25,6977.0,7028.25,4013
1633086000,7027.75,7031.0,6998.75,7023.75,2409
1633089600,7023.5,7032.0,7006.25,7017.0,2041
1633093200,7017.25,7019.75,6997.5,7004.75,1527
1633096800,7005.25,7035.75,7000.0,7026.25,1856
1633100400,7026.75,7049.0,7015.5,7016.5,2110
1633104000,7016.5,7038.0,7010.75,7014.25,3795
1633107600,7015.25,7033.5,6996.75,7008.75,5002
1633111200,7008.0,7027.25,7000.5,7022.75,3773
1633114800,7023.0,7029.75,7016.25,7024.75,2283
1633118400,7025.0,7044.75,7021.0,7040.0,1688
1633122000,7040.0,7060.0,7040.0,7056.75,1355
1633125600,7057.25,7068.0,7041.95,7045.95,1909
1633129200,7048.55,7057.05,7046.05,7050.05,674
1633309200,7048.55,7069.55,7048.55,7068.55,584
1633312800,7068.05,7074.75,7058.55,7074.75,579
1633316400,7068.45,7070.05,7035.05,7042.8,794
1633320000,7042.55,7051.3,7021.05,7027.8,1587
1633323600,7027.8,7043.55,7021.8,7038.3,1158
1633327200,7038.3,7039.3,7023.55,7025.05,825
1633330800,7025.3,7043.3,7024.05,7037.8,860
1633334400,7037.55,7047.8,7023.3,7026.8,1299
1633338000,7027.05,7032.75,6998.0,7009.75,2273
1633341600,7008.0,7024.25,6988.75,7015.25,3417
1633345200,7015.25,7029.25,6997.25,7015.25,2053
1633348800,7015.5,7030.25,7013.25,7021.75,2112
1633352400,7022.25,7032.75,7021.25,7030.25,1332
1633356000,7030.0,7032.25,7007.75,7013.75,1303
1633359600,7013.75,7037.75,7010.75,7034.0,1171
1633363200,7034.25,7060.5,7031.0,7059.25,3461
1633366800,7059.0,7064.0,7001.0,7018.5,5180
1633370400,7018.0,7021.5,6994.75,7019.5,4422
1633374000,7019.0,7021.0,7001.75,7011.0,2670
1633377600,7011.0,7017.75,7002.5,7010.5,2734
1633381200,7010.5,7018.75,7007.75,7014.5,2414
1633384800,7014.75,7026.0,7010.25,7023.45,2512
1633388400,7019.55,7044.43,7012.4,7024.55,533
1633395600,7020.05,7032.05,7018.05,7031.05,265
1633399200,7031.55,7033.55,7016.55,7022.06,669
1633402800,7029.95,7041.8,7009.05,7010.05,1072
1633406400,7010.05,7020.05,6993.8,7014.3,1623
1633410000,7014.3,7031.3,7009.8,7027.3,1474
1633413600,7027.8,7039.3,7023.05,7039.05,1172
1633417200,7038.8,7039.3,7025.3,7029.55,951
1633420800,7029.55,7034.8,7024.55,7027.55,1228
1633424400,7027.55,7037.0,7011.25,7022.75,1812
1633428000,7022.5,7048.0,7008.0,7033.75,3119
1633431600,7033.75,7047.0,7031.5,7042.0,1937
1633435200,7042.0,7051.0,7038.5,7047.0,1407
1633438800,7047.0,7052.25,7043.0,7046.0,1382
1633442400,7045.0,7056.5,7038.5,7053.5,1224
1633446000,7052.25,7054.75,7037.75,7042.75,1312
1633449600,7042.75,7044.25,7031.0,7034.75,3112
1633453200,7034.5,7074.0,7034.5,7069.5,2704
1633456800,7069.25,7076.0,7062.0,7070.0,1873
1633460400,7069.5,7071.75,7059.5,7065.5,1477
1633464000,7065.5,7069.0,7062.0,7065.0,1236
1633467600,7065.0,7074.0,7063.0,7072.25,972
1633471200,7072.0,7074.0,7058.45,7060.45,1718
1633474800,7057.55,7062.71,7053.36,7054.86,473
1633482000,7064.45,7065.95,7060.13,7062.95,230
1633485600,7063.45,7063.45,7049.45,7052.45,473
1633489200,7052.85,7064.95,7047.2,7056.45,644
1633492800,7056.45,7059.45,7014.95,7028.45,2009
1633496400,7028.45,7033.45,7013.7,7022.45,1779
1633500000,7022.45,7031.45,7015.45,7027.45,1506
1633503600,7027.7,7030.95,7010.95,7023.7,953
1633507200,7023.7,7032.2,7018.7,7020.2,1100
1633510800,7020.95,7029.9,7008.9,7026.15,1701
1633514400,7026.65,7026.65,6969.15,6974.65,4076
1633518000,6974.65,6986.4,6952.15,6973.65,2697
1633521600,6973.65,6974.15,6937.4,6945.9,2478
1633525200,6946.4,6949.9,6934.4,6940.9,2096
1633528800,6940.4,6961.9,6937.4,6958.4,1673
1633532400,6958.4,6988.65,6955.65,6980.65,1991
1633536000,6980.15,7005.4,6979.15,6986.15,4031
1633539600,6986.65,7004.4,6973.4,6999.4,4810
1633543200,6999.4,7003.15,6975.4,7001.4,3393
1633546800,7001.4,7002.9,6973.4,6984.15,2390
1633550400,6984.4,7011.15,6976.65,7009.15,2617
1633554000,7009.65,7028.15,7004.9,7019.15,2743
1633557600,7019.15,7035.85,7018.65,7033.35,1959
1633561200,7031.45,7044.69,7018.69,7025.36,391
1633568400,7028.55,7038.55,7027.05,7038.05,326
1633572000,7038.55,7045.08,7029.79,7038.05,670
1633575600,7047.95,7055.8,7037.05,7052.3,999
1633579200,7052.55,7065.55,7047.05,7063.3,1386
1633582800,7063.55,7069.05,7057.8,7061.05,1048
1633586400,7061.3,7061.8,7049.3,7052.55,854
1633590000,7052.55,7058.8,7045.3,7047.55,779
1633593600,7047.55,7057.05,7045.55,7056.3,964
1633597200,7054.8,7079.0,7050.25,7056.75,1698
1633600800,7054.75,7071.75,7044.25,7050.75,2426
1633604400,7050.5,7052.25,7031.25,7040.5,1762
1633608000,7040.75,7057.25,7033.25,7053.5,1439
1633611600,7053.5,7067.5,7052.0,7067.0,1049
1633615200,7067.0,7073.25,7054.25,7055.5,1026
1633618800,7055.5,7069.75,7052.5,7062.0,1024
1633622400,7062.0,7079.0,7054.0,7074.5,2814
1633626000,7075.0,7085.75,7069.5,7082.0,2034
1633629600,7081.75,7084.5,7065.5,7068.5,1516
1633633200,7068.5,7077.0,7067.25,7076.75,794
1633636800,7076.75,7084.75,7075.5,7081.0,665
1633640400,7081.0,7081.5,7063.0,7065.25,839
1633644000,7065.0,7075.5,7060.0,7062.95,1365
1633647600,7072.1,7072.1,7060.05,7061.93,380
1633654800,7069.05,7073.55,7066.05,7073.05,316
1633658400,7073.55,7087.57,7068.73,7074.38,447
1633662000,7080.45,7082.45,7051.3,7071.3,858
1633665600,7071.3,7084.05,7070.55,7078.55,1376
1633669200,7078.3,7084.05,7076.05,7081.8,834
1633672800,7081.55,7082.05,7069.05,7071.8,945
1633676400,7071.55,7073.3,7068.3,7069.05,484
1633680000,7068.55,7074.3,7065.3,7066.8,879
1633683600,7067.8,7083.5,7065.5,7083.0,864
1633687200,7083.75,7093.0,7066.0,7072.5,2574
1633690800,7071.75,7077.5,7067.5,7073.0,1397
1633694400,7073.0,7075.5,7062.0,7074.5,1231
1633698000,7074.5,7077.75,7064.75,7065.75,829
1633701600,7066.0,7073.75,7066.0,7072.5,811
1633705200,7072.5,7083.5,7060.0,7080.75,1894
1633708800,7080.25,7096.5,7079.5,7093.5,3309
1633712400,7093.75,7100.5,7085.5,7090.5,2545
1633716000,7090.75,7093.75,7084.0,7087.25,1518
1633719600,7087.5,7091.25,7083.0,7089.25,1001
1633723200,7089.25,7091.0,7081.75,7087.5,974
1633726800,7087.5,7095.0,7086.5,7091.25,805
1633730400,7091.25,7094.5,7082.25,7084.45,1016
1633734000,7083.55,7084.05,7076.05,7082.55,346
1633914000,7088.15,7089.15,7067.65,7069.65,675
1633917600,7070.15,7073.65,7047.65,7062.15,959
1633921200,7061.65,7075.4,7046.97,7072.4,1087
1633924800,7072.4,7091.75,7072.4,7082.15,1386
1633928400,7082.15,7087.9,7078.4,7078.65,851
1633932000,7078.65,7088.15,7074.9,7085.9,638
1633935600,7085.65,7092.65,7083.65,7089.65,459
1633939200,7089.65,7100.15,7087.9,7097.65,869
1633942800,7098.9,7104.4,7056.9,7076.15,1579
1633946400,7076.65,7109.65,7073.15,7093.6,3203
1633950000,7094.1,7103.1,7083.1,7096.1,1973
1633953600,7096.1,7114.1,7094.1,7108.1,1398
1633957200,7108.35,7111.35,7089.1,7096.1,1562
1633960800,7096.35,7111.35,7091.85,7098.85,1535
1633964400,7098.85,7110.1,7092.85,7108.85,1446
1633968000,7109.1,7125.85,7106.1,7124.1,2533
1633971600,7124.6,7131.6,7115.35,7129.6,1865
1633975200,7129.6,7138.1,7119.6,7131.6,1601
1633978800,7131.6,7132.35,7118.1,7120.6,1223
1633982400,7120.6,7120.6,7101.35,7105.85,1619
1633986000,7105.85,7110.6,7102.35,7109.35,885
1633989600,7109.1,7112.85,7093.6,7095.6,1417
1633993200,7107.4,7107.4,7089.15,7093.15,419
1634000400,7096.15,7098.15,7086.15,7088.15,324
1634004000,7087.65,7098.15,7086.65,7097.15,524
1634007600,7111.9,7111.9,7075.4,7082.4,1546
1634011200,7082.4,7085.65,7069.4,7084.15,1752
1634014800,7084.4,7090.4,7079.65,7085.4,1181
1634018400,7085.15,7087.65,7073.4,7074.4,731
1634022000,7074.65,7081.4,7073.4,7077.65,688
1634025600,7077.4,7086.65,7076.65,7081.65,1022
1634029200,7081.15,7081.15,7047.6,7056.85,1761
1634032800,7057.35,7090.6,7048.85,7082.1,2751
1634036400,7082.1,7096.1,7072.6,7094.1,1925
1634040000,7094.1,7119.6,7089.1,7117.1,1789
1634043600,7117.1,7118.6,7099.6,7115.35,1497
1634047200,7115.1,7115.35,7096.35,7096.35,1038
1634050800,7096.1,7111.6,7094.35,7105.85,1265
1634054400,7105.85,7112.85,7090.6,7104.1,3097
1634058000,7104.6,7121.1,7102.35,7109.85,3893
1634061600,7110.1,7128.1,7110.1,7128.1,2508
1634065200,7128.1,7133.35,7119.1,7121.35,1290
1634068800,7121.35,7131.1,7118.1,7128.1,1101
1634072400,7127.6,7135.6,7124.6,7124.85,873
1634076000,7124.85,7126.1,7112.85,7115.55,1232
1634079600,7112.65,7129.92,7101.21,7104.95,699
1634086800,7108.65,7112.15,7106.15,7110.15,211
1634090400,7109.65,7112.87,7102.09,7112.62,416
1634094000,7109.4,7124.15,7100.55,7121.15,757
1634097600,7121.4,7121.65,7104.9,7109.65,835
1634101200,7110.4,7112.9,7103.65,7108.9,816
1634104800,7109.15,7116.15,7108.9,7113.15,770
1634108400,7113.15,7119.65,7113.15,7119.65,513
1634112000,7119.65,7121.4,7110.4,7112.15,634
1634115600,7111.4,7115.35,7093.6,7094.85,1121
1634119200,7095.35,7096.6,7073.85,7090.1,2867
1634122800,7090.1,7105.6,7080.85,7103.85,1578
1634126400,7103.35,7110.1,7094.35,7104.1,1154
1634130000,7104.6,7116.1,7100.1,7115.1,1142
1634133600,7115.1,7118.6,7106.6,7109.35,935
1634137200,7109.35,7128.1,7108.85,7115.1,1486
1634140800,7115.1,7132.6,7112.1,7121.35,3149
1634144400,7121.1,7137.6,7113.6,7136.6,3196
1634148000,7136.6,7149.6,7128.6,7145.6,1801
1634151600,7145.6,7149.6,7142.6,7147.85,1032
1634155200,7147.85,7154.6,7146.1,7151.35,977
1634158800,7151.35,7161.1,7147.35,7153.35,1798
1634162400,7153.35,7158.1,7149.35,7156.55,1342
1634166000,7154.15,7154.65,7145.71,7146.65,245
1634173200,7149.97,7156.65,7148.47,7153.65,248
1634176800,7154.15,7159.15,7151.65,7156.65,274
1634180400,7184.55,7184.55,7162.9,7166.15,743
1634184000,7166.4,7168.15,7159.65,7159.65,797
1634187600,7159.65,7166.65,7159.15,7166.15,485
1634191200,7166.15,7172.65,7165.15,7167.65,513
1634194800,7167.65,7168.65,7164.65,7166.65,386
1634198400,7166.65,7174.15,7161.4,7173.9,523
1634202000,7173.9,7184.1,7166.35,7180.85,1372
1634205600,7180.6,7183.6,7157.85,7173.35,2097
1634209200,7173.6,7187.35,7173.6,7180.85,1347
1634212800,7180.85,7186.1,7175.1,7183.1,1122
1634216400,7183.1,7185.35,7176.6,7183.35,898
1634220000,7182.85,7184.6,7177.85,7181.1,714
1634223600,7181.1,7192.35,7180.6,7191.6,1232
1634227200,7191.6,7200.1,7185.6,7192.35,2276
1634230800,7192.85,7200.1,7190.6,7198.35,1813
1634234400,7198.1,7206.1,7194.1,7201.6,1477
1634238000,7201.6,7204.6,7198.35,7204.35,723
1634241600,7204.1,7207.35,7198.1,7206.1,564
1634245200,7206.1,7208.1,7203.85,7207.1,523
1634248800,7207.1,7209.1,7199.35,7207.55,910
1634252400,7205.15,7213.15,7200.83,7205.15,365
1634259600,7203.55,7209.37,7202.05,7207.87,199
1634263200,7208.37,7211.87,7206.87,7208.05,330
1634266800,7220.45,7220.45,7203.05,7208.05,788
1634270400,7207.8,7210.55,7197.3,7210.05,1258
1634274000,7210.05,7223.55,7209.3,7219.3,1066
1634277600,7219.8,7220.05,7215.05,7218.8,560
1634281200,7219.3,7225.3,7217.55,7222.05,427
1634284800,7222.05,7228.55,7219.8,7228.55,649
1634288400,7229.55,7235.5,7216.5,7228.5,1093
1634292000,7229.0,7232.0,7205.0,7213.25,1703
1634295600,7214.0,7221.0,7211.0,7213.0,1308
1634299200,7213.0,7220.75,7203.5,7208.75,1320
1634302800,7208.5,7219.0,7207.0,7208.5,874
1634306400,7208.75,7217.0,7206.5,7212.5,787
1634310000,7212.5,7223.75,7212.0,7218.5,937
1634313600,7218.5,7230.75,7215.5,7230.25,1944
1634317200,7230.25,7233.75,7206.0,7216.5,2046
1634320800,7216.5,7228.5,7213.5,7222.75,1559
1634324400,7222.5,7226.25,7219.0,7224.5,672
1634328000,7224.5,7228.0,7222.75,7226.5,501
1634331600,7226.5,7232.0,7226.5,7230.75,440
1634335200,7230.5,7232.75,7223.5,7227.45,996
1634338800,7226.55,7229.05,7223.81,7227.05,215
1634518800,7236.15,7238.15,7214.07,7218.57,411
1634522400,7219.07,7220.57,7209.15,7209.15,569
1634526000,7212.55,7228.15,7209.55,7222.15,676
1634529600,7221.9,7224.15,7211.65,7221.15,1114
1634533200,7221.15,7225.65,7218.65,7221.65,641
1634536800,7221.65,7222.9,7217.9,7218.15,337
1634540400,7218.15,7218.15,7212.15,7212.15,328
1634544000,7212.15,7222.15,7212.15,7217.9,370
1634547600,7217.65,7217.65,7196.35,7210.35,1355
1634551200,7210.35,7223.1,7204.35,7207.6,3303
1634554800,7207.35,7217.6,7205.6,7207.6,1778
1634558400,7207.35,7213.6,7203.6,7204.1,1051
1634562000,7203.85,7210.1,7198.85,7203.35,1301
1634565600,7203.35,7210.6,7196.1,7197.6,1133
1634569200,7197.1,7197.6,7174.6,7176.6,1651
1634572800,7176.6,7187.1,7171.1,7183.6,2472
1634576400,7183.85,7194.6,7177.1,7193.85,1825
1634580000,7194.1,7201.1,7190.1,7195.1,1137
1634583600,7195.35,7199.1,7193.35,7195.35,695
1634587200,7195.6,7196.6,7190.1,7190.85,461
1634590800,7190.85,7194.1,7186.1,7193.85,601
