time,open,high,low,close,volume
1632830400,15033.85,15050.35,15006.35,15033.1,2081
1632832200,15032.85,15032.85,14965.35,14971.1,2519
1632834000,14970.1,14987.35,14944.85,14984.85,2325
1632835800,14984.6,14993.6,14957.35,14958.6,2081
1632837600,14961.35,14997.1,14945.85,14964.35,2848
1632839400,14964.1,15013.85,14955.6,15003.1,2551
1632841200,15003.6,15005.6,14977.85,14982.6,2460
1632843000,14980.6,14993.85,14963.12,14984.35,2359
1632844800,14983.12,15041.1,14982.35,15021.1,2733
1632846600,15019.1,15048.6,14927.1,14970.85,6474
1632848400,14963.1,14964.6,14847.75,14893.6,6341
1632850200,14893.1,14902.6,14839.85,14848.85,6220
1632852000,14847.85,14862.6,14792.6,14809.35,5261
1632853800,14809.6,14839.1,14782.35,14824.85,5373
1632855600,14825.1,14862.0,14794.1,14836.1,4712
1632857400,14836.6,14836.6,14768.1,14777.85,4179
1632859200,14778.1,14838.75,14764.85,14829.85,4599
1632861000,14829.1,14842.85,14788.1,14789.85,4015
1632862800,14789.6,14851.1,14762.35,14850.6,4338
1632864600,14850.1,14882.35,14812.35,14865.6,4749
1632866400,14864.1,14894.1,14822.35,14822.6,4944
1632868200,14818.85,14846.1,14768.1,14783.85,5293
1632870000,14783.6,14806.6,14762.85,14771.35,2417
1632871800,14771.1,14792.1,14769.35,14789.6,575
1632877200,14793.5,14801.5,14789.0,14790.25,527
1632879000,14791.5,14802.4,14782.25,14794.75,796
1632880800,14794.5,14803.5,14789.75,14794.5,673
1632882600,14794.75,14822.75,14779.75,14821.75,1286
1632884400,14820.75,14866.5,14818.75,14861.5,2224
1632886200,14860.25,14870.0,14840.75,14848.25,1624
1632888000,14848.5,14856.25,14809.0,14815.5,2222
1632889800,14815.25,14847.0,14793.5,14838.25,3219
1632891600,14838.5,14873.0,14831.0,14864.75,2211
1632893400,14865.75,14871.0,14855.0,14860.0,1465
1632895200,14860.75,14877.25,14843.0,14870.5,1545
1632897000,14870.25,14872.0,14853.5,14858.5,1122
1632898800,14858.25,14864.25,14846.75,14860.25,1108
1632900600,14860.5,14885.5,14859.0,14876.75,1206
1632902400,14876.5,14880.5,14840.25,14854.25,2826
1632904200,14854.52,14876.0,14852.02,14867.5,2500
1632906000,14867.25,14884.25,14842.75,14868.25,2727
1632907800,14867.27,14890.25,14855.25,14881.25,2142
1632909600,14882.5,14944.25,14863.25,14938.25,3832
1632911400,14938.0,14942.25,14924.25,14926.75,2245
1632913200,14928.0,14938.25,14890.75,14910.25,2425
1632915000,14910.5,14917.5,14896.25,14917.5,1931
1632916800,14917.75,14932.75,14900.6,14911.0,1852
1632918600,14911.25,14923.75,14900.75,14923.5,1259
1632920400,14923.25,14938.25,14923.0,14926.75,1413
1632922200,14926.5,14933.25,14907.5,14910.0,1376
1632924000,14909.75,14918.5,14863.75,14879.0,1992
1632925800,14878.75,14900.75,14861.25,14890.0,2151
1632927600,14889.75,14909.5,14863.5,14869.5,1987
1632929400,14869.75,14875.0,14845.75,14864.35,2277
1632931200,14864.85,14866.35,14827.5,14836.5,2482
1632933000,14834.0,14921.75,14806.5,14901.75,6444
1632934800,14901.5,14924.5,14871.0,14876.5,5645
1632936600,14877.0,14907.25,14839.0,14896.5,5398
1632938400,14896.0,14901.0,14820.85,14824.0,4443
1632940200,14823.5,14830.75,14776.25,14815.5,4397
1632942000,14815.75,14825.0,14744.5,14755.25,4305
1632943800,14754.5,14801.75,14749.75,14784.5,4280
1632945600,14784.75,14802.25,14756.25,14761.25,4198
1632947400,14764.0,14781.75,14730.75,14781.5,4168
1632949200,14780.5,14862.5,14777.25,14841.1,3978
1632951000,14841.85,14871.0,14838.0,14861.0,3635
1632952800,14861.5,14870.0,14827.25,14831.0,3801
1632954600,14831.25,14834.75,14736.75,14763.0,4169
1632956400,14758.15,14796.0,14756.77,14778.5,1795
1632958200,14778.25,14788.0,14776.27,14784.0,522
1632963600,14785.1,14790.6,14773.35,14774.35,537
1632965400,14774.6,14787.1,14774.1,14783.1,428
1632967200,14783.6,14817.1,14783.35,14815.35,603
1632969000,14815.6,14819.35,14804.6,14807.1,680
1632970800,14806.6,14825.35,14802.1,14821.35,1453
1632972600,14821.6,14835.35,14814.1,14829.85,1289
1632974400,14829.6,14838.35,14810.6,14820.1,1576
1632976200,14819.85,14851.1,14800.87,14845.6,2321
1632978000,14845.85,14853.1,14838.85,14847.6,1460
1632979800,14847.85,14850.85,14836.85,14840.85,1293
1632981600,14841.1,14851.35,14836.85,14844.85,1076
1632983400,14844.35,14862.1,14839.35,14854.35,942
1632985200,14854.6,14857.6,14850.6,14855.6,700
1632987000,14855.85,14865.85,14847.6,14865.35,737
1632988800,14865.1,14896.85,14863.85,14874.35,1723
1632990600,14875.85,14887.1,14865.1,14867.85,1343
1632992400,14867.6,14895.1,14866.85,14872.6,1811
1632994200,14873.35,14883.35,14863.85,14868.35,1607
1632996000,14868.6,14889.35,14834.6,14883.1,3525
1632997800,14881.6,14901.6,14870.6,14875.1,2207
1632999600,14874.6,14892.1,14852.85,14858.6,2253
1633001400,14858.85,14867.6,14846.6,14864.1,1946
1633003200,14864.1,14870.85,14839.6,14849.6,1716
1633005000,14849.85,14856.85,14819.6,14829.6,1952
1633006800,14829.35,14844.35,14803.1,14811.85,2034
1633008600,14812.35,14832.6,14806.35,14818.85,1819
1633010400,14817.6,14842.5,14806.85,14831.6,1848
1633012200,14830.85,14831.6,14809.6,14825.1,1688
1633014000,14825.35,14830.85,14815.35,14824.6,1606
1633015800,14823.85,14841.1,14820.35,14822.1,2371
1633017600,14821.85,14827.85,14795.35,14827.85,2724
1633019400,14826.85,14896.6,14825.85,14860.1,6338
1633021200,14859.35,14886.1,14823.35,14846.6,5920
1633023000,14846.1,14854.85,14790.6,14802.85,5663
1633024800,14801.85,14858.35,14791.85,14848.6,4815
1633026600,14848.35,14850.35,14735.6,14768.35,5186
1633028400,14770.1,14773.6,14704.6,14717.1,5523
1633030200,14716.85,14757.1,14701.1,14736.85,4822
1633032000,14739.6,14789.1,14725.35,14748.1,4465
1633033800,14748.1,14781.75,14737.1,14779.1,4080
1633035600,14778.6,14835.85,14776.6,14822.1,4218
1633037400,14821.6,14846.35,14793.85,14795.35,4391
1633039200,14795.85,14839.1,14777.1,14793.85,4336
1633041000,14793.35,14825.35,14690.85,14694.6,5203
1633042800,14693.5,14723.12,14692.12,14708.85,2557
1633044600,14709.6,14715.1,14695.1,14697.85,713
1633050000,14720.6,14730.6,14705.85,14710.85,787
1633051800,14712.85,14727.35,14711.85,14726.85,622
1633053600,14726.85,14742.6,14722.6,14740.85,747
1633055400,14741.1,14742.85,14721.1,14733.85,1099
1633057200,14730.62,14749.85,14723.6,14742.6,1805
1633059000,14742.6,14747.1,14699.6,14699.6,1531
1633060800,14699.6,14709.35,14592.85,14637.35,3787
1633062600,14636.85,14639.35,14601.62,14622.85,3082
1633064400,14622.12,14637.35,14618.12,14633.6,1991
1633066200,14633.6,14636.85,14606.35,14614.6,1909
1633068000,14615.35,14635.85,14615.35,14627.37,1415
1633069800,14628.1,14640.6,14614.12,14619.85,1735
1633071600,14619.85,14627.6,14604.35,14605.35,1204
1633073400,14605.62,14625.85,14604.62,14621.85,1362
1633075200,14621.35,14631.85,14605.1,14622.6,1503
1633077000,14622.6,14639.85,14620.35,14638.6,1634
1633078800,14636.85,14656.35,14574.35,14596.6,2923
1633080600,14596.35,14601.6,14571.1,14600.25,2340
1633082400,14600.25,14652.6,14574.6,14646.85,4420
1633084200,14645.85,14662.85,14610.35,14640.6,3367
1633086000,14640.35,14652.6,14612.35,14628.6,2855
1633087800,14628.85,14638.85,14597.85,14612.6,2843
1633089600,14613.1,14635.35,14613.1,14632.1,2254
1633091400,14631.85,14643.35,14621.85,14635.1,1892
1633093200,14635.1,14655.6,14632.35,14644.1,1792
1633095000,14643.6,14662.35,14631.1,14658.85,1659
1633096800,14658.85,14738.35,14658.85,14733.85,2533
1633098600,14734.1,14753.85,14724.85,14734.6,2872
1633100400,14736.1,14761.35,14724.1,14753.1,2323
1633102200,14753.1,14755.1,14697.85,14721.35,2807
1633104000,14720.85,14742.6,14720.85,14728.6,2075
1633105800,14729.6,14753.35,14625.6,14647.6,6514
1633107600,14652.6,14662.85,14560.85,14569.35,6284
1633109400,14568.1,14639.85,14556.35,14638.6,5675
1633111200,14637.6,14699.6,14602.85,14683.2,5301
1633113000,14683.2,14725.35,14678.85,14708.0,4772
1633114800,14708.25,14716.85,14667.35,14694.85,4393
1633116600,14695.1,14708.25,14664.1,14681.35,4146
1633118400,14681.85,14723.1,14665.6,14709.1,3741
1633120200,14708.85,14758.35,14708.85,14735.6,3460
1633122000,14735.6,14770.35,14733.85,14758.6,3472
1633123800,14758.35,14808.1,14757.1,14798.2,3016
1633125600,14798.7,14835.6,14797.35,14798.1,3289
1633127400,14798.1,14831.35,14772.1,14787.85,4215
1633129200,14786.85,14803.6,14780.6,14789.1,1605
1633131000,14789.1,14789.35,14782.62,14786.6,456
1633309200,14790.25,14848.0,14790.25,14847.25,1133
1633311000,14847.25,14847.5,14827.0,14837.25,1051
1633312800,14838.0,14850.75,14831.0,14844.0,879
1633314600,14844.0,14848.5,14825.27,14831.0,1064
1633316400,14831.75,14834.5,14805.0,14810.25,1933
1633318200,14810.25,14815.5,14775.5,14784.5,2271
1633320000,14783.75,14795.25,14755.75,14787.0,2361
1633321800,14787.0,14787.0,14723.0,14741.0,3276
1633323600,14740.75,14755.0,14724.25,14750.5,2718
1633325400,14750.25,14766.25,14746.5,14751.5,2050
1633327200,14750.75,14751.75,14726.75,14742.5,1872
1633329000,14742.75,14743.5,14713.0,14718.0,1861
1633330800,14717.02,14725.0,14708.52,14713.5,1655
1633332600,14713.75,14757.75,14709.75,14749.0,1706
1633334400,14748.25,14766.5,14737.75,14749.0,2400
1633336200,14749.0,14749.0,14709.0,14720.27,2179
1633338000,14720.0,14722.25,14668.5,14697.0,2840
1633339800,14697.52,14710.25,14684.77,14697.02,2045
1633341600,14696.02,14714.0,14656.0,14663.25,4036
1633343400,14662.0,14689.0,14650.0,14687.52,2997
1633345200,14686.75,14731.0,14686.75,14696.75,2628
1633347000,14696.75,14715.5,14675.52,14711.25,2562
1633348800,14710.75,14729.0,14705.0,14719.0,2746
1633350600,14719.0,14733.75,14703.5,14714.25,2309
1633352400,14714.5,14734.75,14700.5,14714.5,2029
1633354200,14714.5,14722.75,14693.75,14719.0,1796
1633356000,14718.5,14724.5,14680.5,14698.5,2062
1633357800,14698.5,14707.5,14688.25,14703.75,1847
1633359600,14703.75,14722.5,14698.25,14721.0,1791
1633361400,14721.25,14751.5,14708.5,14738.75,2035
1633363200,14738.75,14740.0,14710.75,14720.75,1975
1633365000,14720.5,14736.0,14584.25,14616.75,6548
1633366800,14611.0,14625.4,14526.75,14527.25,6097
1633368600,14527.5,14527.5,14420.5,14457.0,6193
1633370400,14456.25,14493.5,14431.0,14464.0,5753
1633372200,14462.25,14467.75,14398.85,14460.5,5429
1633374000,14459.25,14464.5,14408.0,14418.0,4666
1633375800,14417.75,14437.5,14389.0,14412.25,4691
1633377600,14410.85,14451.65,14383.75,14411.75,4724
1633379400,14410.5,14450.75,14409.75,14416.0,4320
1633381200,14416.0,14481.75,14415.0,14441.75,4997
1633383000,14441.25,14480.75,14425.75,14465.75,4527
1633384800,14468.0,14511.9,14414.15,14424.25,4852
1633386600,14421.5,14483.75,14411.75,14483.25,5594
1633388400,14484.75,14509.5,14484.75,14499.25,1821
1633390200,14499.25,14508.5,14490.0,14507.5,770
1633395600,14499.15,14519.4,14497.65,14517.4,613
1633397400,14517.4,14524.9,14514.15,14520.15,682
1633399200,14520.15,14523.9,14496.15,14500.4,871
1633401000,14500.9,14509.9,14486.4,14500.9,1732
1633402800,14501.65,14509.65,14470.15,14485.15,2985
1633404600,14485.15,14485.15,14440.65,14445.65,2424
1633406400,14445.65,14459.9,14425.9,14436.65,3003
1633408200,14436.4,14492.15,14426.9,14475.9,3509
1633410000,14475.65,14507.15,14468.15,14505.65,3110
1633411800,14505.15,14528.15,14502.15,14518.15,2430
1633413600,14518.4,14531.9,14510.65,14516.9,2073
1633415400,14516.9,14533.65,14494.4,14530.15,2578
1633417200,14530.15,14530.4,14499.8,14501.4,1710
1633419000,14501.4,14522.15,14496.65,14516.4,1705
1633420800,14516.4,14524.9,14502.9,14518.9,2367
1633422600,14519.15,14522.4,14496.15,14506.4,1980
1633424400,14508.4,14516.65,14467.9,14500.4,2513
1633426200,14499.15,14514.4,14485.9,14509.65,1733
1633428000,14508.42,14553.4,14494.17,14538.9,3135
1633429800,14538.15,14542.4,14482.65,14483.65,3049
1633431600,14484.4,14532.65,14481.15,14532.65,2391
1633433400,14532.65,14547.15,14523.4,14545.15,1710
1633435200,14545.15,14564.4,14543.9,14555.9,1507
1633437000,14554.9,14562.15,14541.65,14556.9,1410
1633438800,14556.9,14559.65,14530.17,14531.9,1423
1633440600,14531.65,14539.9,14516.4,14529.15,1544
1633442400,14528.4,14541.15,14509.9,14537.9,1613
1633444200,14537.9,14555.9,14529.65,14536.15,1704
1633446000,14533.65,14548.4,14528.4,14530.17,1905
1633447800,14530.65,14534.65,14521.55,14533.9,1507
1633449600,14533.65,14537.4,14510.9,14521.65,2165
1633451400,14520.9,14612.4,14512.9,14596.42,6715
1633453200,14596.3,14651.65,14590.65,14645.4,5392
1633455000,14646.15,14694.15,14626.25,14692.9,4579
1633456800,14692.9,14725.4,14685.4,14704.4,4010
1633458600,14703.4,14723.9,14679.15,14714.6,4063
1633460400,14714.85,14747.65,14702.45,14729.65,3742
1633462200,14730.65,14743.65,14716.65,14737.65,3423
1633464000,14738.65,14740.15,14719.4,14732.15,3345
1633465800,14731.9,14760.9,14727.65,14754.4,2886
1633467600,14754.4,14767.15,14738.4,14753.9,2886
1633469400,14753.4,14769.15,14746.65,14748.65,2916
1633471200,14748.65,14762.65,14718.65,14721.4,3212
1633473000,14721.15,14734.65,14667.4,14672.65,4127
1633474800,14671.9,14682.4,14668.9,14670.4,1534
1633476600,14670.4,14676.65,14660.65,14661.65,501
1633482000,14684.9,14689.15,14683.65,14684.9,404
1633483800,14684.9,14688.4,14680.4,14687.9,423
1633485600,14687.65,14688.9,14657.9,14660.15,855
1633487400,14660.15,14667.65,14649.0,14652.65,1079
1633489200,14653.15,14678.9,14650.15,14674.4,1926
1633491000,14674.15,14682.9,14665.65,14669.15,1539
1633492800,14669.15,14674.65,14627.9,14631.4,2553
1633494600,14631.4,14634.65,14576.4,14596.15,3407
1633496400,14595.9,14611.15,14587.9,14607.9,2592
1633498200,14607.4,14610.9,14570.65,14586.4,2418
1633500000,14586.65,14599.15,14574.15,14598.4,2187
1633501800,14598.9,14610.9,14590.65,14605.4,2032
1633503600,14605.4,14611.05,14580.4,14581.9,1536
1633505400,14581.65,14593.9,14565.65,14591.9,1715
1633507200,14591.9,14613.9,14581.65,14604.15,2270
1633509000,14603.9,14605.15,14573.65,14583.65,1976
1633510800,14584.15,14597.65,14557.67,14577.4,2366
1633512600,14576.9,14607.65,14571.65,14601.15,1829
1633514400,14599.4,14599.4,14519.65,14539.4,3874
1633516200,14539.15,14541.4,14488.15,14502.65,3447
1633518000,14502.9,14511.9,14479.75,14511.65,3261
1633519800,14512.4,14516.65,14475.5,14481.65,2925
1633521600,14481.9,14483.15,14441.4,14446.0,3201
1633523400,14446.0,14467.4,14438.4,14464.15,2721
