time,open,high,low,close,volume
1632403800,4423.45,4423.45,4419.2,4421.45,478
1632404700,4421.2,4421.7,4414.95,4420.2,723
1632405600,4419.7,4421.45,4417.7,4417.95,418
1632406500,4418.08,4422.45,4417.95,4419.95,290
1632407400,4419.83,4425.2,4419.45,4422.95,231
1632408300,4422.7,4422.7,4417.7,4420.7,274
1632409200,4420.95,4421.33,4415.2,4417.83,424
1632410100,4417.95,4424.45,4417.45,4423.58,239
1632411000,4423.7,4425.45,4421.45,4422.95,360
1632411900,4422.7,4424.7,4417.7,4418.45,349
1632412800,4417.95,4419.95,4408.2,4410.7,517
1632413700,4410.45,4416.7,4409.95,4416.7,330
1632414600,4416.95,4438.95,4414.45,4436.45,1243
1632415500,4437.08,4446.7,4435.95,4440.45,842
1632416400,4441.2,4450.95,4440.95,4450.7,693
1632417300,4450.95,4454.95,4448.45,4451.2,557
1632418200,4451.45,4452.7,4446.95,4447.95,460
1632419100,4448.2,4457.7,4447.95,4455.7,446
1632420000,4455.95,4455.95,4450.7,4452.95,530
1632420900,4453.2,4453.45,4446.7,4452.2,452
1632421800,4452.45,4456.45,4450.45,4451.95,485
1632422700,4452.2,4456.2,4450.2,4455.95,433
1632423600,4456.2,4456.2,4451.7,4454.45,421
1632424500,4454.7,4455.95,4451.7,4455.7,311
1632425400,4455.95,4458.7,4455.7,4458.45,246
1632426300,4458.2,4459.95,4455.45,4455.95,233
1632427200,4456.2,4462.45,4455.95,4460.45,233
1632428100,4460.7,4463.2,4460.45,4462.7,166
1632429000,4462.95,4466.2,4462.7,4465.45,187
1632429900,4465.7,4467.45,4464.7,4467.2,184
1632430800,4467.45,4467.45,4461.95,4462.95,251
1632431700,4463.2,4463.7,4461.2,4461.7,168
1632432600,4461.95,4464.7,4458.7,4458.95,202
1632433500,4458.7,4461.45,4457.95,4460.7,179
1632434400,4460.95,4461.45,4455.2,4455.2,310
1632435300,4455.45,4458.2,4454.7,4456.2,250
1632436200,4456.45,4458.45,4453.95,4456.95,344
1632437100,4456.7,4456.7,4448.95,4449.7,607
1632438000,4450.2,4453.95,4447.95,4452.2,253
1632438900,4452.45,4454.7,4450.2,4450.45,156
1632439800,4450.7,4452.7,4449.2,4452.7,125
1632440700,4453.45,4453.45,4449.45,4449.7,67
1632445200,4452.1,4455.1,4452.1,4453.6,78
1632446100,4453.85,4454.1,4452.35,4453.6,77
1632447000,4454.1,4454.6,4452.85,4454.1,75
1632447900,4454.35,4454.85,4453.85,4454.35,43
1632448800,4454.6,4456.1,4454.35,4455.1,85
1632449700,4455.35,4456.1,4454.6,4454.6,72
1632450600,4454.35,4456.85,4451.85,4455.6,116
1632451500,4455.85,4455.85,4453.1,4453.35,199
1632452400,4453.6,4457.85,4453.1,4457.1,224
1632453300,4457.35,4463.85,4457.35,4460.35,348
1632454200,4460.1,4461.48,4459.35,4459.85,170
1632455100,4459.73,4460.1,4457.35,4457.85,153
1632456000,4458.35,4459.85,4455.35,4457.73,161
1632456900,4457.85,4460.1,4457.35,4459.6,290
1632457800,4459.85,4459.85,4455.6,4456.1,298
1632458700,4455.85,4455.85,4446.6,4447.85,366
1632459600,4447.6,4452.35,4447.6,4450.1,390
1632460500,4449.85,4451.85,4448.6,4451.6,184
1632461400,4451.85,4454.1,4450.35,4453.85,230
1632462300,4453.6,4454.1,4452.35,4453.1,197
1632463200,4453.35,4453.85,4451.35,4451.85,136
1632464100,4452.1,4456.6,4449.1,4454.35,217
1632465000,4454.6,4455.35,4453.1,4453.6,152
1632465900,4453.35,4454.1,4452.1,4452.85,84
1632466800,4452.6,4453.1,4451.6,4451.85,117
1632467700,4451.73,4452.6,4451.35,4451.85,76
1632468600,4451.6,4452.35,4451.35,4451.6,58
1632469500,4451.35,4452.35,4450.85,4451.35,53
1632470400,4451.1,4453.1,4447.6,4448.85,171
1632471300,4448.6,4449.1,4445.1,4446.1,134
1632472200,4446.23,4447.35,4446.1,4446.35,112
1632473100,4446.1,4449.35,4445.6,4447.85,99
1632474000,4447.6,4450.1,4446.6,4449.35,224
1632474900,4449.1,4449.35,4445.48,4446.1,185
1632475800,4445.85,4446.35,4444.1,4445.6,132
1632476700,4445.35,4445.6,4441.35,4442.6,138
1632477600,4442.85,4443.1,4434.35,4440.85,735
1632478500,4440.6,4442.6,4433.6,4436.35,488
1632479400,4436.23,4436.6,4431.1,4435.6,644
1632480300,4435.48,4438.6,4433.6,4433.85,517
1632481200,4434.1,4437.85,4431.35,4431.6,609
1632482100,4431.73,4435.6,4428.35,4434.73,607
1632483000,4434.85,4437.6,4434.1,4435.6,322
1632483900,4435.85,4440.35,4433.85,4439.6,389
1632484800,4439.85,4439.85,4436.1,4436.85,287
1632485700,4437.1,4438.35,4434.85,4435.35,321
1632486600,4435.1,4438.85,4434.85,4437.6,268
1632487500,4437.35,4437.35,4429.35,4430.1,416
1632488400,4429.85,4434.98,4429.35,4434.1,385
1632489300,4433.85,4439.85,4433.6,4435.85,459
1632490200,4436.1,4436.85,4433.6,4436.35,290
1632491100,4436.6,4436.6,4431.1,4432.85,284
1632492000,4433.1,4435.35,4428.1,4429.35,365
1632492900,4429.48,4434.85,4427.6,4434.6,372
1632493800,4434.85,4435.6,4431.35,4431.35,222
1632494700,4431.6,4432.35,4427.6,4427.85,239
1632495600,4427.98,4430.1,4424.35,4424.6,232
1632496500,4424.85,4429.85,4424.85,4429.6,316
1632497400,4429.35,4429.35,4424.35,4426.35,266
1632498300,4426.48,4426.6,4423.35,4426.1,273
1632499200,4425.85,4426.23,4423.85,4426.1,177
1632500100,4426.23,4432.85,4425.85,4432.6,205
1632501000,4432.1,4449.85,4430.35,4448.1,1000
1632501900,4448.35,4454.6,4436.85,4454.35,923
1632502800,4454.6,4457.35,4447.6,4449.1,916
1632503700,4448.85,4454.85,4446.1,4449.35,803
1632504600,4449.85,4451.1,4445.6,4446.35,831
1632505500,4446.1,4449.1,4440.35,4444.85,825
1632506400,4445.1,4450.35,4443.85,4448.35,522
1632507300,4448.1,4449.1,4440.6,4441.35,473
1632508200,4441.85,4445.1,4439.6,4443.6,473
1632509100,4443.85,4452.1,4443.35,4450.35,328
1632510000,4450.6,4452.85,4447.85,4451.6,275
1632510900,4451.85,4454.35,4450.85,4452.1,280
1632511800,4452.35,4455.1,4450.85,4454.6,256
1632512700,4454.35,4455.1,4451.85,4452.85,218
1632513600,4453.1,4454.1,4450.35,4453.1,253
1632514500,4453.35,4453.35,4451.1,4453.35,212
1632515400,4453.1,4453.35,4448.35,4451.1,227
1632516300,4450.85,4451.6,4446.35,4446.35,228
1632517200,4446.85,4450.35,4446.35,4447.1,221
1632518100,4447.35,4450.1,4447.1,4449.85,214
1632519000,4449.98,4451.85,4449.6,4451.6,170
1632519900,4451.35,4458.1,4451.1,4457.85,168
1632520800,4457.6,4457.85,4452.1,4454.35,224
1632521700,4454.1,4461.35,4453.85,4459.23,275
1632522600,4459.35,4462.85,4458.35,4462.6,254
1632523500,4462.35,4465.35,4457.6,4458.1,419
1632524400,4457.85,4460.1,4457.6,4458.1,139
1632525300,4458.35,4458.6,4457.6,4458.1,41
1632526200,4458.35,4458.85,4457.85,4458.6,76
1632527100,4458.35,4458.6,4457.6,4457.85,15
1632704400,4461.85,4463.1,4460.6,4461.6,128
1632705300,4461.85,4466.35,4461.73,4464.35,184
1632706200,4464.1,4465.1,4462.85,4463.6,110
1632707100,4463.35,4465.1,4462.85,4464.1,78
1632708000,4464.23,4464.73,4462.85,4463.85,101
1632708900,4463.6,4463.85,4462.6,4462.85,62
1632709800,4463.1,4464.1,4460.35,4463.35,142
1632710700,4463.6,4465.1,4463.1,4464.6,127
1632711600,4464.85,4473.6,4463.1,4473.6,301
1632712500,4473.35,4473.85,4468.35,4472.85,262
1632713400,4472.6,4473.35,4471.1,4473.1,130
1632714300,4472.85,4475.1,4472.85,4473.6,134
1632715200,4473.85,4474.85,4473.6,4473.85,104
1632716100,4474.1,4476.85,4473.85,4476.1,156
1632717000,4476.23,4479.85,4476.23,4477.85,203
1632717900,4478.1,4479.1,4477.6,4478.85,109
1632718800,4479.1,4479.85,4477.85,4478.35,85
1632719700,4478.6,4479.85,4477.85,4477.85,123
1632720600,4478.1,4479.6,4477.35,4479.1,100
1632721500,4478.85,4479.85,4477.85,4478.1,77
1632722400,4477.98,4479.1,4477.6,4477.85,85
1632723300,4478.1,4478.1,4476.35,4476.35,44
1632724200,4476.6,4476.85,4475.35,4475.85,62
1632725100,4476.1,4476.1,4473.1,4474.35,75
1632726000,4474.1,4475.35,4474.1,4474.35,40
1632726900,4474.23,4475.1,4474.1,4474.85,31
1632727800,4475.1,4475.1,4473.85,4474.35,38
1632728700,4474.1,4474.35,4473.1,4474.35,46
1632729600,4474.1,4475.35,4472.73,4475.1,134
1632730500,4475.35,4475.6,4474.6,4475.35,84
1632731400,4475.48,4477.85,4474.6,4477.6,97
1632732300,4477.85,4481.85,4477.1,4481.85,143
1632733200,4482.6,4484.35,4480.1,4480.35,256
1632734100,4480.1,4482.35,4478.6,4478.85,258
1632735000,4479.1,4479.35,4476.35,4477.35,182
1632735900,4477.23,4478.1,4476.85,4477.35,154
1632736800,4477.6,4478.6,4473.1,4473.85,483
1632737700,4474.1,4475.1,4472.85,4473.1,260
1632738600,4473.35,4473.35,4470.6,4472.6,260
1632739500,4472.35,4472.85,4469.6,4469.6,180
1632740400,4469.35,4471.1,4468.35,4469.6,185
1632741300,4469.48,4470.85,4468.1,4469.85,232
1632742200,4469.6,4470.6,4469.1,4470.35,175
1632743100,4470.1,4471.1,4469.1,4470.35,122
1632744000,4470.1,4473.85,4470.1,4473.6,195
1632744900,4473.73,4473.85,4469.6,4469.6,137
1632745800,4469.35,4470.6,4463.1,4464.35,433
1632746700,4464.1,4466.35,4461.1,4461.1,394
1632747600,4460.35,4463.1,4458.6,4462.85,389
1632748500,4462.6,4463.35,4459.1,4460.6,306
1632749400,4460.48,4461.35,4458.85,4458.85,182
1632750300,4459.1,4459.6,4453.6,4453.85,411
1632751200,4453.6,4456.35,4450.35,4453.6,466
1632752100,4453.35,4455.73,4452.1,4453.1,330
1632753000,4453.35,4455.6,4452.6,4455.1,287
1632753900,4454.85,4455.35,4452.85,4453.35,132
1632754800,4453.1,4453.1,4445.35,4447.1,400
1632755700,4446.85,4447.6,4442.1,4443.6,431
1632756600,4443.85,4449.1,4440.1,4448.6,691
1632757500,4448.35,4451.1,4446.6,4447.85,289
1632758400,4448.1,4448.1,4443.1,4447.35,250
1632759300,4447.1,4448.6,4443.85,4446.35,293
1632760200,4446.1,4451.1,4437.85,4443.35,1338
1632761100,4442.48,4450.6,4441.6,4447.6,1316
1632762000,4447.35,4453.1,4442.85,4452.35,921
1632762900,4452.1,4456.6,4451.6,4456.6,625
1632763800,4456.35,4458.85,4454.85,4456.6,462
1632764700,4456.85,4458.85,4450.1,4450.6,480
1632765600,4450.35,4456.6,4450.1,4452.6,611
1632766500,4452.35,4454.35,4447.35,4449.1,481
1632767400,4449.35,4450.85,4444.1,4445.85,519
1632768300,4445.1,4446.1,4441.6,4445.85,461
1632769200,4445.6,4448.35,4442.6,4448.1,382
1632770100,4447.35,4451.6,4447.35,4449.1,250
1632771000,4448.85,4449.1,4444.6,4446.6,255
1632771900,4446.35,4446.35,4439.35,4441.85,371
1632772800,4441.35,4446.6,4439.85,4445.6,427
1632773700,4445.35,4450.1,4445.35,4449.35,304
1632774600,4449.1,4449.6,4446.1,4446.85,274
1632775500,4446.98,4452.6,4446.35,4452.35,178
1632776400,4452.6,4454.1,4451.1,4453.35,253
1632777300,4453.6,4455.6,4452.6,4455.1,230
1632778200,4454.85,4455.35,4450.6,4453.35,300
1632779100,4453.6,4454.6,4449.85,4450.85,275
1632780000,4450.6,4455.35,4449.1,4455.23,343
1632780900,4455.1,4455.35,4450.85,4451.1,329
1632781800,4451.35,4453.35,4449.6,4451.85,387
1632782700,4451.6,4452.1,4442.35,4445.6,537
1632783600,4445.85,4445.85,4441.1,4444.85,212
1632784500,4444.6,4444.6,4442.1,4442.85,50
1632785400,4442.6,4443.6,4441.85,4442.85,46
1632786300,4442.6,4443.35,4441.85,4443.1,24
1632790800,4443.15,4444.15,4441.9,4443.15,52
1632791700,4443.4,4444.15,4442.4,4442.9,66
1632792600,4443.15,4444.65,4441.9,4441.9,49
1632793500,4441.65,4441.65,4437.9,4437.9,107
1632794400,4438.15,4441.9,4437.9,4440.9,82
1632795300,4440.65,4441.15,4439.9,4440.4,37
1632796200,4440.15,4445.4,4440.15,4444.9,89
1632797100,4444.65,4444.9,4441.9,4442.15,127
1632798000,4442.4,4443.9,4439.15,4441.65,264
1632798900,4441.9,4443.15,4437.4,4439.15,233
1632799800,4439.4,4439.4,4433.65,4435.15,207
1632800700,4434.9,4436.9,4434.65,4436.9,151
1632801600,4437.15,4437.15,4434.9,4435.4,144
1632802500,4435.15,4436.15,4433.65,4436.15,176
1632803400,4436.4,4438.15,4435.4,4437.4,225
1632804300,4437.65,4442.9,4437.65,4442.9,164
1632805200,4443.15,4446.15,4442.9,4445.4,166
1632806100,4445.65,4447.15,4444.4,4446.4,159
1632807000,4446.15,4447.15,4444.65,4447.15,130
1632807900,4446.9,4448.4,4446.15,4447.15,115
1632808800,4447.4,4449.4,4447.4,4448.65,103
1632809700,4448.9,4449.4,4446.4,4447.15,107
1632810600,4446.9,4447.4,4444.4,4445.4,117
1632811500,4445.15,4445.9,4442.4,4442.65,90
1632812400,4442.9,4443.9,4441.4,4443.9,119
1632813300,4443.65,4445.15,4443.53,4444.65,87
1632814200,4444.4,4446.65,4442.65,4446.15,97
1632815100,4445.9,4447.15,4445.65,4446.9,82
1632816000,4447.15,4447.65,4443.65,4446.65,189
1632816900,4446.4,4448.65,4446.4,4447.4,154
1632817800,4447.65,4448.9,4445.65,4446.4,220
1632818700,4446.15,4454.15,4446.15,4453.9,170
1632819600,4453.65,4453.65,4446.15,4446.65,262
1632820500,4446.4,4448.15,4438.65,4438.9,369
1632821400,4438.65,4438.65,4434.15,4436.4,446
1632822300,4436.15,4438.4,4429.15,4430.15,385
1632823200,4431.15,4433.15,4428.9,4430.65,628
1632824100,4430.4,4431.9,4418.4,4419.15,717
1632825000,4418.15,4423.15,4416.65,4417.4,752
1632825900,4417.15,4419.4,4415.4,4417.9,444
1632826800,4418.15,4418.15,4408.4,4411.65,448
1632827700,4411.4,4414.65,4409.4,4413.9,362
1632828600,4414.15,4419.15,4414.15,4414.9,415
1632829500,4415.15,4418.4,4414.9,4417.65,281
1632830400,4417.9,4419.15,4413.9,4418.9,302
1632831300,4419.15,4420.65,4418.4,4419.15,359
1632832200,4418.9,4419.15,4413.15,4416.03,361
1632833100,4416.15,4416.4,4403.65,4405.4,478
1632834000,4405.15,4405.9,4402.65,4403.9,308
1632834900,4403.78,4408.4,4400.4,4407.4,415
1632835800,4407.15,4409.9,4406.65,4409.15,282
1632836700,4408.9,4411.15,4405.65,4405.65,293
1632837600,4406.15,4411.4,4403.4,4406.65,527
1632838500,4406.4,4408.9,4401.4,4405.9,515
1632839400,4405.65,4411.65,4404.9,4411.15,467
1632840300,4410.9,4416.65,4410.9,4413.9,380
1632841200,4414.15,4414.65,4410.15,4411.4,420
1632842100,4411.65,4413.65,4409.4,4410.15,397
1632843000,4409.9,4412.15,4404.65,4404.9,384
1632843900,4404.65,4409.15,4403.65,4407.65,396
1632844800,4407.4,4417.53,4406.9,4417.15,418
1632845700,4417.4,4421.9,4413.9,4415.15,503
1632846600,4414.4,4418.4,4403.9,4403.9,1518
1632847500,4403.65,4404.65,4390.15,4398.4,1193
1632848400,4397.65,4397.65,4378.4,4379.4,1360
1632849300,4379.15,4381.9,4367.65,4376.4,1380
1632850200,4375.9,4383.9,4366.9,4381.15,1501
1632851100,4381.4,4383.9,4370.4,4374.65,1367
1632852000,4374.4,4378.65,4361.15,4361.9,1061
1632852900,4361.65,4369.15,4355.9,4364.15,988
1632853800,4364.4,4368.4,4359.4,4360.9,1272
1632854700,4361.4,4364.65,4355.65,4363.65,945
1632855600,4363.4,4369.15,4354.65,4366.9,979
1632856500,4366.4,4368.9,4362.9,4364.15,806
1632857400,4363.9,4364.15,4352.4,4352.65,555
1632858300,4352.4,4355.9,4348.9,4350.9,740
1632859200,4350.65,4355.9,4347.15,4354.9,932
1632860100,4354.65,4367.9,4353.15,4364.65,802
1632861000,4364.4,4367.15,4359.4,4360.65,662
1632861900,4360.4,4363.15,4354.65,4354.65,646
1632862800,4355.15,4357.9,4347.9,4349.9,777
1632863700,4350.65,4370.15,4350.4,4369.65,820
1632864600,4369.15,4371.9,4360.4,4371.9,1049
1632865500,4372.15,4379.65,4371.4,4376.65,855
1632866400,4376.15,4384.4,4373.9,4379.15,976
1632867300,4379.4,4382.4,4365.9,4365.9,1016
1632868200,4364.9,4373.65,4364.4,4365.9,1045
1632869100,4366.15,4368.4,4349.9,4356.4,1413
1632870000,4356.15,4361.65,4355.15,4358.4,718
1632870900,4358.65,4359.15,4354.65,4358.15,234
1632871800,4357.9,4359.9,4356.4,4359.9,181
1632872700,4360.15,4362.4,4359.9,4361.65,58
1632877200,4360.85,4363.1,4360.85,4361.85,86
1632878100,4362.35,4363.6,4360.35,4360.85,116
1632879000,4361.35,4364.6,4358.6,4359.35,147
1632879900,4359.1,4364.1,4359.1,4363.1,125
1632880800,4363.35,4364.85,4361.6,4363.85,136
1632881700,4364.1,4365.1,4361.6,4362.35,143
1632882600,4362.1,4362.1,4357.35,4360.35,241
1632883500,4360.6,4367.85,4360.6,4367.6,276
1632884400,4367.35,4372.6,4366.6,4370.35,418
1632885300,4370.85,4375.6,4368.6,4374.85,402
1632886200,4375.35,4378.1,4374.35,4375.85,274
1632887100,4375.6,4376.85,4372.1,4374.35,216
1632888000,4374.1,4375.6,4367.35,4372.23,418
1632888900,4372.1,4373.6,4363.6,4364.6,451
1632889800,4364.35,4368.85,4359.35,4368.85,671
1632890700,4369.1,4370.1,4363.1,4369.35,535
1632891600,4369.1,4374.1,4367.35,4372.6,453
1632892500,4372.73,4377.6,4371.35,4376.1,369
1632893400,4376.35,4376.6,4373.6,4374.35,306
