time,open,high,low,close,volume
1632279600,33840.9,33851.3,33763.3,33815.3,2526
1632283200,33816.3,34070.3,33782.3,33985.3,4783
1632286800,33984.3,33998.3,33884.4,33976.3,2574
1632290400,33971.3,34023.3,33939.3,33955.3,1726
1632294000,33957.3,34007.3,33952.9,34001.3,1174
1632297600,34002.3,34086.3,33995.9,34032.3,1632
1632301200,34033.3,34140.4,34031.9,34118.3,2244
1632304800,34121.3,34171.3,34034.3,34043.4,3375
1632308400,34043.4,34114.3,34033.3,34101.3,2117
1632312000,34102.3,34118.4,34061.3,34098.3,1485
1632315600,34099.3,34159.4,34099.3,34113.2,1411
1632319200,34108.2,34130.2,34094.2,34105.2,1318
1632322800,34107.2,34132.2,34104.2,34122.2,1107
1632326400,34125.2,34221.65,34049.65,34221.65,5407
1632330000,34223.65,34317.45,34206.45,34313.65,5804
1632333600,34317.45,34424.25,34295.45,34365.45,4243
1632337200,34367.45,34371.25,34314.45,34323.45,3326
1632340800,34322.45,34326.45,34250.65,34280.4,3039
1632344400,34228.9,34443.25,34190.65,34273.45,8652
1632348000,34275.45,34413.65,34229.25,34260.45,7440
1632351600,34255.3,34313.95,34244.65,34268.3,1168
1632358800,34288.4,34311.3,34274.9,34308.3,586
1632362400,34309.3,34338.3,34296.9,34334.3,641
1632366000,34333.3,34363.3,34320.3,34360.3,1175
1632369600,34361.3,34394.2,34334.3,34372.3,1400
1632373200,34374.3,34380.3,34344.3,34361.3,1290
1632376800,34362.3,34385.3,34352.3,34357.3,930
1632380400,34356.3,34374.4,34341.3,34365.2,732
1632384000,34366.2,34380.3,34344.3,34376.3,1061
1632387600,34377.3,34453.3,34362.3,34440.3,1566
1632391200,34439.3,34495.3,34406.4,34489.3,2676
1632394800,34492.2,34501.4,34462.4,34486.4,1433
1632398400,34485.4,34563.3,34464.3,34487.3,2335
1632402000,34486.3,34510.2,34363.3,34414.2,3784
1632405600,34408.4,34476.3,34400.3,34462.4,1992
1632409200,34463.4,34512.4,34416.4,34481.2,2622
1632412800,34480.2,34705.45,34418.3,34657.25,5882
1632416400,34664.25,34779.65,34662.25,34760.45,5445
1632420000,34761.45,34808.65,34718.25,34790.65,4384
1632423600,34791.65,34817.45,34772.65,34787.45,2926
1632427200,34790.45,34864.65,34787.45,34863.65,2329
1632430800,34864.65,34865.65,34794.25,34818.65,2450
1632434400,34820.65,34822.25,34750.25,34761.25,3753
1632438000,34763.65,34803.65,34749.65,34763.65,1489
1632445200,34773.3,34796.3,34769.9,34789.3,470
1632448800,34790.3,34803.3,34766.4,34771.3,742
1632452400,34772.3,34858.3,34769.3,34812.3,1630
1632456000,34811.3,34834.3,34728.4,34734.4,1818
1632459600,34736.3,34788.3,34735.3,34780.3,1499
1632463200,34779.3,34811.3,34752.3,34787.3,1081
1632466800,34786.4,34790.3,34768.3,34772.3,551
1632470400,34771.3,34784.3,34734.3,34753.3,1019
1632474000,34754.3,34768.3,34721.2,34733.2,1336
1632477600,34732.2,34737.2,34647.2,34663.3,3613
1632481200,34665.3,34733.4,34639.2,34717.3,2909
1632484800,34718.2,34719.2,34644.3,34649.3,1911
1632488400,34648.3,34721.4,34643.3,34663.3,1961
1632492000,34664.3,34685.3,34624.3,34626.2,2043
1632495600,34627.2,34638.2,34586.3,34605.3,2154
1632499200,34603.3,34835.45,34592.3,34833.65,5117
1632502800,34832.65,34850.65,34703.25,34735.25,6711
1632506400,34737.25,34774.45,34688.65,34760.45,4437
1632510000,34759.45,34781.45,34735.45,34759.45,2812
1632513600,34758.45,34768.45,34729.45,34730.45,2517
1632517200,34731.45,34808.25,34730.45,34805.65,2255
1632520800,34804.65,34849.25,34770.25,34794.45,3075
1632524400,34797.3,34821.3,34794.3,34798.3,625
1632704400,34829.3,34900.3,34819.9,34876.3,993
1632708000,34877.3,34889.3,34836.3,34883.3,905
1632711600,34886.3,34955.3,34870.9,34937.3,1804
1632715200,34939.3,34978.4,34933.9,34973.3,1224
1632718800,34974.3,34982.3,34959.3,34965.3,832
1632722400,34964.3,34973.3,34924.3,34932.3,709
1632726000,34930.9,34942.3,34925.3,34936.3,352
1632729600,34935.3,34992.3,34925.2,34987.4,777
1632733200,34993.4,35027.3,34974.2,34985.4,1504
1632736800,34986.4,34995.2,34934.2,34939.2,1880
1632740400,34937.2,34944.3,34911.3,34937.3,1303
1632744000,34936.3,34967.3,34893.2,34894.2,1752
1632747600,34893.2,34914.4,34857.3,34860.3,2024
1632751200,34859.3,34881.3,34836.3,34861.2,1948
1632754800,34859.2,34870.2,34777.4,34836.3,3204
1632758400,34835.3,35040.45,34808.3,35016.65,6148
1632762000,35015.65,35054.45,34936.65,34941.65,5629
1632765600,34940.65,34963.25,34881.65,34926.25,4433
1632769200,34925.25,34966.25,34871.65,34886.25,3088
1632772800,34884.25,34934.25,34871.65,34928.65,2860
1632776400,34927.65,34945.65,34888.45,34895.45,2515
1632780000,34893.45,34925.45,34845.25,34866.45,3624
1632783600,34863.3,34873.65,34836.65,34867.3,818
1632790800,34869.3,34876.2,34827.9,34827.9,552
1632794400,34830.3,34882.2,34829.3,34859.3,732
1632798000,34860.3,34867.3,34806.3,34831.4,1831
1632801600,34834.4,34877.3,34807.9,34876.3,1468
1632805200,34877.3,34911.3,34870.3,34908.3,1133
1632808800,34909.3,34923.4,34887.3,34891.3,753
1632812400,34890.3,34924.2,34883.3,34921.3,745
1632816000,34918.9,34974.4,34899.3,34972.4,1270
1632819600,34974.4,34974.4,34838.3,34842.4,2387
1632823200,34850.4,34875.3,34739.4,34771.2,4260
1632826800,34774.2,34776.2,34705.4,34771.2,2709
1632830400,34774.2,34786.2,34675.3,34699.4,2440
1632834000,34699.3,34758.3,34663.2,34722.3,2644
1632837600,34727.3,34778.3,34683.4,34751.2,3162
1632841200,34753.2,34763.2,34683.4,34699.3,3014
1632844800,34695.4,34797.2,34566.65,34613.45,6851
1632848400,34602.45,34606.45,34394.65,34490.45,9393
1632852000,34487.45,34521.45,34340.65,34381.45,7879
1632855600,34380.45,34410.45,34265.65,34286.45,6071
1632859200,34283.45,34378.65,34249.25,34290.45,5842
1632862800,34293.45,34469.65,34243.45,34444.45,6454
1632866400,34441.45,34513.25,34248.45,34299.45,7432
1632870000,34305.3,34378.3,34305.3,34372.3,2211
1632877200,34361.3,34389.3,34336.9,34383.3,1044
1632880800,34380.9,34406.3,34323.9,34401.9,1524
1632884400,34403.2,34475.3,34394.9,34446.4,2750
1632888000,34447.4,34455.3,34329.9,34392.2,4038
1632891600,34393.2,34456.3,34380.9,34435.3,2828
1632895200,34434.3,34468.3,34393.3,34453.3,2177
1632898800,34452.4,34509.3,34419.9,34490.3,2098
1632902400,34489.4,34510.3,34420.9,34475.4,4178
1632906000,34475.9,34519.3,34417.9,34449.3,3525
1632909600,34455.3,34525.4,34407.4,34503.3,3763
1632913200,34504.3,34513.3,34432.3,34499.4,2515
1632916800,34500.4,34517.4,34469.3,34511.4,1727
1632920400,34512.4,34524.4,34464.3,34471.3,1729
1632924000,34474.3,34490.3,34370.4,34446.2,2654
1632927600,34440.2,34465.4,34340.4,34393.3,2915
1632931200,34394.3,34455.25,34291.65,34438.65,6506
1632934800,34439.65,34536.25,34410.65,34517.65,7676
1632938400,34522.65,34524.65,34431.45,34487.65,5217
1632942000,34491.65,34512.65,34382.65,34438.65,5032
1632945600,34437.65,34455.25,34356.45,34424.45,4858
1632949200,34423.45,34569.65,34421.45,34553.65,4343
1632952800,34555.65,34572.25,34362.45,34388.45,5061
1632956400,34388.3,34455.3,34380.65,34452.3,1256
1632963600,34447.3,34458.3,34428.3,34454.3,451
1632967200,34455.3,34504.3,34453.3,34471.3,707
1632970800,34469.3,34508.3,34456.3,34490.3,1635
1632974400,34492.3,34517.2,34459.2,34510.3,1672
1632978000,34511.3,34538.3,34504.3,34516.3,1115
1632981600,34517.3,34548.3,34509.4,34541.3,792
1632985200,34540.3,34557.3,34532.4,34551.2,575
1632988800,34550.2,34625.2,34548.3,34569.3,1515
1632992400,34571.3,34674.3,34571.3,34643.3,2069
1632996000,34648.3,34668.4,34568.4,34635.2,3486
1632999600,34633.2,34656.4,34595.4,34628.3,2283
1633003200,34628.3,34639.4,34545.3,34551.3,2183
1633006800,34551.3,34572.3,34487.3,34523.3,2189
1633010400,34521.3,34551.2,34470.3,34499.3,2215
1633014000,34500.3,34527.4,34477.2,34489.3,2373
1633017600,34488.4,34546.65,34379.45,34406.45,6034
1633021200,34403.45,34424.45,34172.25,34204.45,8055
1633024800,34201.65,34317.65,34023.25,34063.25,7139
1633028400,34064.25,34084.65,33898.25,33933.25,7730
1633032000,33935.25,34026.25,33885.25,34005.65,6116
1633035600,34003.65,34163.25,33996.45,34049.45,5902
1633039200,34051.45,34141.45,33815.65,33828.45,7163
1633042800,33831.3,33910.3,33826.3,33842.15,2602
1633050000,33889.3,33898.3,33840.3,33883.3,764
1633053600,33883.3,33920.3,33869.3,33896.3,1227
1633057200,33889.3,33934.3,33840.4,33840.4,1908
1633060800,33840.4,33853.4,33601.4,33626.4,3947
1633064400,33626.4,33661.2,33613.3,33634.3,2182
1633068000,33635.3,33692.3,33625.3,33636.2,1940
1633071600,33636.2,33658.3,33619.3,33651.3,1444
1633075200,33652.3,33696.2,33623.3,33690.3,1861
1633078800,33689.3,33731.2,33521.2,33574.3,3431
1633082400,33575.3,33683.4,33511.3,33623.3,5853
1633086000,33625.3,33655.3,33551.4,33621.3,4178
1633089600,33621.3,33667.3,33607.3,33635.2,2893
1633093200,33635.2,33708.3,33630.3,33706.2,2185
1633096800,33707.2,34032.4,33703.3,33962.3,3861
1633100400,33964.3,34042.3,33918.3,33944.2,3538
1633104000,33944.2,34102.45,33908.45,33962.45,6634
1633107600,33975.45,34057.25,33763.45,33914.25,9526
1633111200,33910.45,34125.45,33847.25,34068.45,7454
1633114800,34069.45,34140.45,34042.45,34098.65,5358
1633118400,34100.65,34311.25,34070.65,34264.25,4435
1633122000,34266.25,34368.45,34261.45,34361.45,3803
1633125600,34362.45,34471.65,34267.45,34313.45,5057
1633129200,34316.3,34361.65,34313.3,34334.3,1723
1633309200,34312.3,34409.2,34311.3,34398.3,1397
1633312800,34398.3,34405.3,34370.3,34378.3,1367
1633316400,34379.3,34384.3,34224.3,34256.2,2877
1633320000,34255.2,34276.3,34129.3,34162.3,3337
1633323600,34162.3,34259.3,34138.3,34240.3,2880
1633327200,34242.3,34248.3,34168.3,34179.3,2201
1633330800,34178.3,34295.3,34169.2,34290.3,1964
1633334400,34288.3,34346.3,34214.4,34243.2,2966
1633338000,34239.2,34257.4,34111.4,34179.2,3584
1633341600,34176.3,34208.4,34084.3,34170.4,5703
1633345200,34169.4,34223.2,34106.2,34203.2,3985
1633348800,34203.2,34232.2,34171.3,34192.3,3678
1633352400,34193.3,34237.3,34146.3,34210.3,2993
1633356000,34207.3,34218.3,34139.4,34177.2,2986
1633359600,34176.2,34297.3,34172.3,34273.3,2392
1633363200,34273.2,34375.25,34227.45,34342.65,6066
1633366800,34336.65,34396.25,33849.25,33924.65,9562
1633370400,33920.65,33987.45,33793.65,33971.45,8402
1633374000,33969.45,33986.45,33841.25,33894.65,5920
1633377600,33892.65,33968.65,33834.65,33913.45,5910
1633381200,33912.45,33993.25,33891.25,33964.45,6849
1633384800,33967.45,34035.45,33887.65,33990.45,7512
1633388400,33987.3,34013.95,33967.95,34007.3,1325
1633395600,33993.3,34032.3,33986.3,34029.3,577
1633399200,34029.3,34040.3,33965.2,33989.3,1518
1633402800,33991.3,34009.2,33849.2,33864.3,3289
1633406400,33863.3,33928.2,33793.3,33902.2,3704
1633410000,33900.2,33992.3,33880.3,33981.3,2982
1633413600,33982.3,34014.4,33929.4,34007.3,2693
1633417200,34008.3,34011.3,33959.3,33989.3,1868
1633420800,33988.3,34012.3,33960.4,33973.3,2515
1633424400,33976.3,33997.2,33907.3,33976.3,2873
1633428000,33977.3,34042.2,33930.3,33947.3,4852
1633431600,33947.3,34075.4,33939.3,34070.3,3122
1633435200,34070.3,34120.3,34063.3,34114.3,2182
1633438800,34114.3,34115.3,34071.3,34099.3,2112
1633442400,34097.3,34175.4,34090.3,34143.3,2125
1633446000,34143.3,34158.3,34116.3,34150.4,2016
1633449600,34150.4,34190.25,34024.65,34149.45,6400
1633453200,34151.45,34428.25,34149.45,34415.25,6935
1633456800,34415.25,34460.65,34365.25,34411.25,5053
1633460400,34411.25,34451.45,34335.25,34387.65,4380
1633464000,34390.65,34446.65,34363.25,34428.25,3601
1633467600,34428.25,34469.65,34400.25,34434.65,3672
1633471200,34434.65,34462.45,34286.25,34300.25,4929
1633474800,34299.95,34340.95,34292.3,34295.3,1183
1633482000,34343.3,34353.3,34329.3,34340.3,454
1633485600,34340.3,34344.3,34260.3,34271.3,1191
1633489200,34271.3,34348.4,34262.3,34323.3,2176
1633492800,34322.3,34332.3,34110.3,34176.3,4003
1633496400,34176.3,34204.2,34118.3,34159.2,3512
1633500000,34162.2,34217.4,34133.3,34201.4,2868
1633503600,34202.4,34218.3,34123.4,34184.3,2021
1633507200,34185.3,34234.2,34157.3,34185.3,2887
1633510800,34186.3,34224.3,34140.3,34207.3,2882
1633514400,34204.3,34204.3,33999.4,34027.3,5288
1633518000,34029.3,34065.4,33979.2,33986.4,4619
1633521600,33986.4,33990.4,33885.4,33937.2,4160
1633525200,33937.2,33967.2,33908.4,33938.4,3145
1633528800,33938.4,33994.2,33925.4,33982.4,2972
1633532400,33983.4,34082.2,33972.4,34009.3,3657
1633536000,34008.3,34186.65,33908.45,33916.45,7221
1633539600,33914.45,34111.25,33828.45,34058.25,9931
1633543200,34058.25,34093.25,33907.45,34069.65,7562
1633546800,34068.65,34081.45,33933.25,34029.25,6052
1633550400,34032.25,34229.45,33956.65,34202.25,5377
1633554000,34204.25,34364.25,34166.65,34276.25,6182
1633557600,34275.25,34411.45,34268.45,34401.45,5535
1633561200,34399.3,34435.95,34374.95,34411.3,1070
1633568400,34424.3,34481.3,34414.3,34473.3,749
1633572000,34474.3,34521.2,34442.3,34469.4,1631
1633575600,34469.4,34522.3,34448.3,34495.3,2904
1633579200,34497.3,34569.3,34478.3,34548.3,2469
1633582800,34549.2,34587.3,34541.3,34555.3,1579
1633586400,34557.3,34559.3,34515.4,34531.3,1387
1633590000,34531.3,34546.3,34498.3,34508.3,1068
1633593600,34508.3,34536.3,34484.3,34516.4,1979
1633597200,34511.4,34607.3,34510.3,34544.3,2547
1633600800,34545.3,34565.3,34494.2,34549.4,3642
1633604400,34544.3,34575.3,34485.4,34551.3,2724
1633608000,34551.3,34572.3,34526.3,34571.3,1745
1633611600,34571.3,34644.2,34564.3,34641.4,1579
1633615200,34641.4,34700.4,34639.4,34684.4,2012
1633618800,34684.4,34733.4,34670.4,34702.4,1842
1633622400,34704.4,34868.65,34644.4,34868.65,5877
1633626000,34867.65,34956.25,34854.65,34932.65,5673
1633629600,34934.65,34939.65,34864.25,34929.65,3400
1633633200,34929.65,34948.65,34879.65,34905.65,2825
1633636800,34905.65,34923.65,34858.65,34866.25,2367
1633640400,34865.25,34869.25,34749.65,34756.65,3828
1633644000,34755.25,34834.65,34717.65,34744.65,4857
1633647600,34741.65,34780.65,34733.65,34733.65,1146
1633654800,34769.3,34799.2,34755.3,34797.2,658
1633658400,34798.2,34833.3,34783.3,34825.3,1165
1633662000,34823.3,34824.3,34730.3,34817.3,3176
1633665600,34817.3,34853.3,34807.3,34822.3,2630
1633669200,34823.3,34844.3,34812.4,34825.3,1503
1633672800,34825.3,34830.3,34770.3,34781.3,1485
1633676400,34781.3,34796.3,34764.2,34768.3,830
1633680000,34768.3,34801.3,34748.3,34766.3,1865
1633683600,34766.3,34791.3,34745.3,34784.3,1834
1633687200,34788.3,34841.4,34751.3,34777.2,3754
1633690800,34778.2,34791.3,34705.2,34711.3,2276
1633694400,34712.3,34758.2,34692.3,34756.2,1708
1633698000,34755.2,34800.3,34748.3,34754.4,1536
1633701600,34756.4,34790.3,34756.4,34768.3,1368
1633705200,34767.3,34819.4,34649.45,34756.45,4657
1633708800,34756.45,34819.25,34638.25,34710.25,7323
1633712400,34708.25,34805.65,34698.65,34751.25,7099
1633716000,34753.25,34802.45,34722.45,34735.45,4454
1633719600,34738.45,34765.45,34694.65,34737.45,3541
1633723200,34737.45,34755.25,34664.25,34726.25,3743
1633726800,34724.25,34824.45,34718.25,34778.45,3440
1633730400,34778.45,34816.65,34711.45,34733.25,4288
1633734000,34734.95,34736.3,34693.3,34733.4,1142
1633914000,34777.3,34779.3,34647.3,34651.3,1359
1633917600,34651.3,34672.3,34501.3,34558.2,2104
1633921200,34556.2,34663.3,34532.2,34644.3,2810
1633924800,34644.3,34742.3,34644.3,34687.3,2607
1633928400,34686.3,34724.2,34676.3,34679.3,1816
1633932000,34679.3,34710.3,34648.3,34696.3,1303
1633935600,34695.3,34732.3,34684.3,34718.4,952
1633939200,34720.4,34754.3,34707.3,34748.2,1649
1633942800,34747.2,34768.4,34632.3,34669.3,2825
1633946400,34671.3,34727.3,34619.3,34652.4,4003
1633950000,34654.4,34693.3,34611.3,34663.3,2903
1633953600,34663.3,34688.3,34642.3,34670.3,2023
1633957200,34670.3,34679.3,34590.4,34616.2,2154
1633960800,34614.2,34676.3,34601.2,34646.3,2276
1633964400,34647.3,34737.3,34629.4,34725.3,2333
1633968000,34725.3,34880.45,34683.45,34878.45,5768
1633971600,34881.65,34935.45,34865.65,34867.65,5021
1633975200,34865.65,34937.65,34838.25,34904.25,3863
1633978800,34904.25,34913.45,34723.45,34751.45,4273
1633982400,34752.45,34752.45,34593.65,34623.45,5319
1633986000,34623.45,34669.65,34587.25,34637.25,4392
1633989600,34636.25,34654.25,34488.25,34500.25,5212
1633993200,34500.25,34507.25,34442.95,34465.95,1087
1634000400,34477.3,34490.3,34428.3,34434.3,890
1634004000,34435.3,34493.3,34426.2,34488.3,1368
1634007600,34488.3,34496.3,34321.3,34354.3,3226
1634011200,34354.4,34372.2,34275.2,34363.2,3355
1634014800,34364.2,34399.3,34350.3,34378.3,2253
1634018400,34376.3,34392.2,34329.3,34331.3,1669
1634022000,34331.3,34375.3,34331.3,34362.3,1132
1634025600,34361.3,34407.2,34354.3,34382.3,1886
1634029200,34378.3,34380.3,34240.2,34274.3,2777
1634032800,34275.3,34391.3,34256.3,34361.3,4486
1634036400,34362.3,34472.4,34331.2,34458.2,3389
1634040000,34459.2,34525.3,34456.3,34481.3,2415
1634043600,34482.3,34515.3,34430.3,34509.3,2013
1634047200,34509.3,34531.2,34473.3,34473.3,2085
1634050800,34472.3,34585.3,34469.4,34525.2,2449
1634054400,34526.2,34598.65,34374.65,34462.45,6447
1634058000,34461.45,34546.45,34387.65,34478.65,8826
1634061600,34480.65,34574.45,34465.45,34531.45,5849
1634065200,34535.45,34592.45,34436.25,34443.45,4614
1634068800,34444.45,34493.65,34406.65,34435.45,3972
1634072400,34433.45,34529.25,34427.45,34437.25,3760
1634076000,34437.25,34446.25,34309.25,34368.45,4931
1634079600,34369.3,34369.3,34290.95,34315.3,1615
1634086800,34325.3,34334.3,34296.3,34318.3,583
1634090400,34318.3,34332.3,34284.3,34297.2,938
1634094000,34296.2,34380.3,34291.2,34366.3,2214
1634097600,34367.3,34375.3,34310.3,34336.3,1790
1634101200,34337.3,34347.3,34318.3,34341.3,1355
1634104800,34344.3,34373.3,34344.3,34361.3,1145
1634108400,34362.3,34390.3,34362.3,34389.2,858
1634112000,34389.2,34395.3,34342.3,34353.3,1007
1634115600,34352.3,34377.3,34310.9,34350.3,1727
1634119200,34352.3,34383.3,34259.4,34374.2,3919
1634122800,34375.2,34453.4,34348.3,34432.4,2722
1634126400,34431.3,34437.4,34407.4,34418.2,2036
1634130000,34418.2,34440.3,34383.2,34394.3,1812
1634133600,34397.3,34431.4,34378.3,34416.3,1647
1634137200,34420.3,34453.4,34302.4,34330.2,3109
1634140800,34330.2,34431.65,34190.45,34228.25,6785
1634144400,34227.25,34232.25,34095.25,34192.25,7553
1634148000,34191.25,34297.45,34152.45,34240.65,5371
1634151600,34241.65,34311.65,34223.45,34279.65,3703
1634155200,34279.65,34381.25,34268.65,34333.9,3516
1634158800,34334.9,34436.45,34287.45,34333.65,5493
1634162400,34332.65,34397.65,34304.25,34371.65,4566
1634166000,34377.65,34386.3,34356.3,34357.3,704
1634173200,34368.3,34417.3,34363.3,34402.3,568
1634176800,34402.3,34432.3,34392.4,34416.3,751
1634180400,34417.3,34489.3,34412.3,34468.3,1757
1634184000,34468.3,34477.2,34447.3,34449.3,1052
1634187600,34449.3,34470.4,34443.3,34465.3,717
1634191200,34464.3,34498.4,34457.3,34474.3,810
1634194800,34474.3,34480.3,34464.3,34474.3,573
1634198400,34474.3,34506.2,34455.3,34505.2,829
1634202000,34506.2,34565.3,34467.4,34545.3,1799
1634205600,34544.3,34544.3,34487.3,34524.3,2816
1634209200,34524.3,34571.3,34523.3,34546.3,1803
1634212800,34547.3,34579.4,34545.2,34577.4,1322
1634216400,34577.4,34585.3,34558.2,34580.4,1064
1634220000,34577.4,34640.3,34561.2,34636.3,1466
1634223600,34637.3,34674.3,34631.4,34655.3,2235
1634227200,34655.3,34785.45,34643.45,34700.65,5799
1634230800,34702.65,34850.65,34702.65,34848.45,5388
1634234400,34843.45,34849.65,34793.45,34847.65,3815
1634238000,34847.65,34875.65,34841.65,34863.65,2603
1634241600,34863.65,34892.65,34810.65,34880.25,2429
1634245200,34881.25,34896.65,34863.25,34886.45,2226
1634248800,34886.45,34897.65,34823.25,34888.45,3413
1634252400,34889.3,34957.3,34877.3,34936.3,1011
1634259600,34929.3,34974.3,34924.3,34962.3,448
1634263200,34963.3,34975.2,34951.3,34958.3,681
1634266800,34954.3,34957.3,34904.4,34944.3,1813
1634270400,34945.3,34959.2,34900.3,34950.3,1914
1634274000,34950.3,35021.3,34949.3,35008.3,1616
1634277600,35011.3,35012.3,34988.4,35003.3,740
1634281200,35008.3,35030.3,34994.3,35019.3,688
1634284800,35020.3,35026.3,35005.3,35022.2,1001
1634288400,35024.2,35038.2,34988.3,35013.3,1449
1634292000,35013.3,35030.3,34992.2,35017.3,2545
1634295600,35017.3,35052.2,35011.3,35018.3,1581
1634299200,35018.3,35034.3,34999.2,35028.3,1226
1634302800,35028.3,35057.3,35024.2,35035.3,1162
1634306400,35036.3,35073.2,35029.3,35054.3,1124
1634310000,35054.3,35137.4,35019.4,35120.3,2086
1634313600,35120.3,35216.25,35092.25,35216.25,5378
1634317200,35215.25,35258.65,35128.25,35207.25,5310
1634320800,35207.25,35215.25,35160.25,35173.45,3534
1634324400,35173.45,35202.65,35166.45,35195.45,2794
1634328000,35195.45,35269.65,35181.45,35261.65,2433
1634331600,35262.65,35310.45,35262.65,35300.45,2508
1634335200,35300.45,35305.65,35252.25,35288.45,3704
1634338800,35287.3,35311.65,35277.3,35299.3,681
1634518800,35335.3,35342.4,35256.3,35275.2,980
1634522400,35274.3,35290.3,35244.3,35248.3,1266
1634526000,35249.3,35337.3,35228.3,35299.3,1848
1634529600,35297.3,35313.2,35266.2,35302.3,2121
1634533200,35302.3,35317.3,35292.3,35312.3,1057
1634536800,35313.3,35322.3,35298.3,35301.3,663
1634540400,35301.3,35302.3,35268.3,35268.3,597
1634544000,35268.3,35289.3,35268.3,35272.3,778
1634547600,35271.3,35272.3,35186.2,35222.3,1664
1634551200,35221.3,35227.3,35153.2,35217.3,3323
1634554800,35217.3,35248.3,35193.3,35199.2,2367
1634558400,35199.2,35206.3,35166.2,35176.3,1806
1634562000,35177.3,35212.2,35151.2,35177.2,1989
1634565600,35178.2,35221.2,35169.2,35188.2,1738
1634569200,35187.2,35187.2,35093.2,35120.2,2911
1634572800,35119.2,35191.25,35035.25,35184.65,5486
