time,open,high,low,close,volume
1632920400,1.16642,1.16663,1.16558,1.16591,1662
1632924000,1.16589,1.16593,1.16402,1.16494,2219
1632927600,1.1649,1.16588,1.16433,1.16458,2583
1632931200,1.1645699999999999,1.16463,1.16323,1.16361,2680
1632934800,1.16363,1.16437,1.16112,1.16141,3409
1632938400,1.1614,1.16194,1.16101,1.16116,2069
1632942000,1.16114,1.16156,1.16009,1.16015,1563
1632945600,1.16014,1.1605,1.15938,1.15953,1326
1632949200,1.15951,1.16049,1.15897,1.16014,1494
1632952800,1.16014,1.16028,1.15895,1.15938,949
1632956400,1.1593499999999999,1.1596899999999999,1.15913,1.15961,657
1632960000,1.15975,1.15989,1.15922,1.1596899999999999,235
1632963600,1.1596899999999999,1.15991,1.15963,1.15983,299
1632967200,1.15984,1.16023,1.15979,1.16015,447
1632970800,1.16015,1.16037,1.15978,1.16037,858
1632974400,1.16036,1.16059,1.16013,1.16039,989
1632978000,1.1604,1.16084,1.16029,1.1607,633
1632981600,1.16072,1.16087,1.16038,1.1604,521
1632985200,1.1604,1.16085,1.16014,1.16079,604
1632988800,1.16079,1.16082,1.1595,1.15951,1146
1632992400,1.15952,1.1606,1.15952,1.1606,1777
1632996000,1.16061,1.16086,1.15915,1.1604700000000001,2421
1632999600,1.16048,1.16098,1.1598600000000001,1.16042,1823
1633003200,1.16039,1.16066,1.15963,1.15981,1510
1633006800,1.1598,1.1598,1.1568,1.15711,2036
1633010400,1.15713,1.15825,1.15688,1.15755,1934
1633014000,1.15757,1.15926,1.15753,1.1590799999999999,2645
1633017600,1.15909,1.15982,1.15773,1.15854,3105
1633021200,1.15854,1.15953,1.15762,1.15887,3561
1633024800,1.15889,1.1598,1.15708,1.15779,3519
1633028400,1.15779,1.158,1.15627,1.15707,2269
1633032000,1.15707,1.15787,1.15645,1.15687,1750
1633035600,1.15687,1.1585,1.1562999999999999,1.15846,1529
1633039200,1.15846,1.15887,1.15792,1.15832,1316
1633042800,1.15835,1.15861,1.15757,1.15757,724
1633046400,1.15746,1.15827,1.15746,1.15809,411
1633050000,1.1581,1.15823,1.15797,1.1581,446
1633053600,1.1581,1.15812,1.15731,1.15738,626
1633057200,1.15738,1.15773,1.15652,1.15652,1304
1633060800,1.1565400000000001,1.15759,1.15629,1.15758,1535
1633064400,1.15759,1.15794,1.15716,1.15773,1126
1633068000,1.15777,1.15787,1.15746,1.15758,819
1633071600,1.15758,1.15819,1.15758,1.15805,822
1633075200,1.15804,1.15804,1.15747,1.15772,1292
1633078800,1.15769,1.15889,1.1576,1.15879,2154
1633082400,1.15875,1.15914,1.15769,1.15789,2528
1633086000,1.1579,1.15818,1.1575199999999999,1.15785,1918
1633089600,1.15786,1.15839,1.15763,1.15793,1672
1633093200,1.15791,1.15878,1.15728,1.15829,1666
1633096800,1.1583,1.16033,1.15827,1.1598,1943
1633100400,1.1598,1.1607,1.15972,1.16037,2539
1633104000,1.16038,1.16073,1.15952,1.1602999999999999,2963
1633107600,1.16019,1.16033,1.15839,1.15963,3754
1633111200,1.15962,1.16036,1.15891,1.1596899999999999,2449
1633114800,1.15972,1.16023,1.15938,1.1597,1559
1633118400,1.1596899999999999,1.16005,1.15944,1.15995,993
1633122000,1.15995,1.16025,1.1596899999999999,1.15971,882
1633125600,1.15971,1.15988,1.15927,1.15982,892
1633129200,1.15981,1.15994,1.15914,1.15932,537
1633305600,1.1596899999999999,1.15991,1.15946,1.15946,257
1633309200,1.15939,1.16111,1.15939,1.16077,761
1633312800,1.16077,1.16109,1.16066,1.16066,550
1633316400,1.16067,1.16137,1.16021,1.16027,1069
1633320000,1.16027,1.16039,1.15941,1.15976,1089
1633323600,1.15976,1.16005,1.15945,1.15948,940
1633327200,1.15948,1.15948,1.15882,1.15892,576
1633330800,1.15892,1.15963,1.15892,1.1595900000000001,462
1633334400,1.1595900000000001,1.15998,1.15958,1.15982,633
1633338000,1.15981,1.16093,1.15961,1.16068,1484
1633341600,1.16068,1.1609099999999999,1.1599599999999999,1.1609,2235
1633345200,1.1609099999999999,1.16159,1.1605699999999999,1.16125,1671
1633348800,1.16127,1.1618,1.16084,1.16098,1568
1633352400,1.16099,1.16217,1.1608100000000001,1.1620300000000001,1157
1633356000,1.1620300000000001,1.16337,1.16188,1.16334,1534
1633359600,1.16333,1.16401,1.16315,1.1632500000000001,1817
1633363200,1.1632500000000001,1.1633499999999999,1.1623999999999999,1.16299,2042
1633366800,1.16294,1.16395,1.16218,1.16241,2854
1633370400,1.16238,1.16287,1.1615199999999999,1.16207,2031
1633374000,1.16206,1.16233,1.16158,1.16191,1251
1633377600,1.1619,1.16221,1.16161,1.16201,892
1633381200,1.16201,1.16279,1.16186,1.16235,974
1633384800,1.16235,1.16242,1.1616900000000001,1.1621299999999999,805
1633388400,1.16209,1.16229,1.16184,1.16195,362
1633392000,1.16158,1.16199,1.16158,1.16197,192
1633395600,1.16198,1.16221,1.16161,1.16162,314
1633399200,1.16163,1.16184,1.16162,1.16162,350
1633402800,1.16162,1.16201,1.16105,1.16116,1092
1633406400,1.16116,1.16135,1.16029,1.16032,902
1633410000,1.16032,1.16079,1.16023,1.16058,664
1633413600,1.16058,1.16059,1.15982,1.15988,590
1633417200,1.15988,1.15997,1.15944,1.15948,528
1633420800,1.15948,1.15989,1.159,1.15944,691
1633424400,1.15945,1.1602000000000001,1.15938,1.1599,1352
1633428000,1.1599,1.16049,1.15922,1.15975,1933
1633431600,1.15974,1.1604700000000001,1.15962,1.15988,1601
1633435200,1.15988,1.16034,1.1595900000000001,1.16034,1180
1633438800,1.16033,1.16033,1.15902,1.15943,1228
1633442400,1.15943,1.16052,1.15927,1.15978,1542
1633446000,1.1598,1.16053,1.1598,1.16002,1714
1633449600,1.16001,1.16013,1.15861,1.15951,2522
1633453200,1.15953,1.15954,1.15807,1.15923,2592
1633456800,1.15924,1.16132,1.1592,1.16087,2104
1633460400,1.16087,1.16125,1.16026,1.16053,1247
1633464000,1.16053,1.16072,1.1601,1.16052,850
1633467600,1.1605,1.16083,1.15967,1.15972,661
1633471200,1.15972,1.15982,1.15938,1.15964,611
1633474800,1.15961,1.15992,1.15942,1.15975,362
1633478400,1.15966,1.15999,1.15948,1.1595,232
1633482000,1.15952,1.16006,1.1595,1.15983,265
1633485600,1.15984,1.15987,1.15945,1.15956,257
1633489200,1.15956,1.15979,1.15921,1.15937,864
1633492800,1.15937,1.15966,1.1588,1.1591,1092
1633496400,1.1591,1.15948,1.15882,1.15933,796
1633500000,1.15933,1.15944,1.15906,1.15937,508
1633503600,1.15937,1.15939,1.15832,1.15848,666
1633507200,1.15846,1.15902,1.1582,1.15823,882
1633510800,1.1582,1.1584,1.15757,1.15778,1657
1633514400,1.15778,1.15797,1.15562,1.15562,2524
1633518000,1.15562,1.15605,1.1551,1.15521,2096
1633521600,1.15522,1.15542,1.15416,1.15421,1927
1633525200,1.1542,1.15421,1.15294,1.1537,1893
1633528800,1.15368,1.15439,1.15357,1.15381,1794
1633532400,1.15382,1.15473,1.15371,1.15451,2613
1633536000,1.15451,1.15522,1.15391,1.15425,2524
1633539600,1.15425,1.15556,1.1535199999999999,1.15419,2950
1633543200,1.1542,1.15448,1.15323,1.15442,1975
1633546800,1.15444,1.15499,1.15417,1.15433,1280
1633550400,1.15433,1.15568,1.15433,1.15512,1331
1633554000,1.15513,1.15552,1.15489,1.15505,1389
1633557600,1.15505,1.15592,1.1549,1.15589,972
1633561200,1.15586,1.15597,1.15565,1.15575,422
1633564800,1.15549,1.15567,1.15528,1.15545,153
1633568400,1.15549,1.15574,1.15545,1.15545,272
1633572000,1.15545,1.15556,1.15524,1.15553,347
1633575600,1.15552,1.15612,1.15546,1.15584,957
1633579200,1.15581,1.15591,1.15514,1.15568,1006
1633582800,1.15567,1.15572,1.15539,1.15546,469
1633586400,1.15546,1.15562,1.15526,1.15555,447
1633590000,1.15551,1.15573,1.1554,1.15556,402
1633593600,1.15556,1.1557,1.15494,1.15496,611
1633597200,1.15495,1.15697,1.1549,1.15684,1667
1633600800,1.15682,1.15706,1.15616,1.15688,1882
1633604400,1.15688,1.15693,1.15595,1.15602,1770
1633608000,1.15602,1.15622,1.15551,1.15606,1449
1633611600,1.15606,1.15627,1.15566,1.1561,1149
1633615200,1.15611,1.15721,1.15602,1.1565,1645
1633618800,1.1565,1.1565,1.15507,1.1555900000000001,1845
1633622400,1.1555900000000001,1.15635,1.15478,1.15566,2418
1633626000,1.15562,1.15689,1.1556,1.15609,2316
1633629600,1.15609,1.15688,1.15601,1.15602,1450
1633633200,1.15601,1.15604,1.15528,1.15555,1015
1633636800,1.15555,1.15647,1.15552,1.156,667
1633640400,1.156,1.15602,1.15494,1.15514,746
1633644000,1.15515,1.15547,1.1550799999999999,1.1554,747
1633647600,1.15537,1.15555,1.15523,1.15533,426
1633651200,1.15542,1.15564,1.1550799999999999,1.15555,291
1633654800,1.15551,1.1557,1.15536,1.15543,292
1633658400,1.15542,1.15599,1.15542,1.1559300000000001,320
1633662000,1.15592,1.15597,1.15526,1.15584,989
1633665600,1.15584,1.15589,1.15538,1.1556,1102
1633669200,1.15561,1.15568,1.15507,1.15548,644
1633672800,1.15548,1.15561,1.1549800000000001,1.15523,480
1633676400,1.15523,1.1554,1.1547399999999999,1.15482,448
1633680000,1.15483,1.1553,1.15414,1.15419,858
1633683600,1.1542,1.15489,1.1542,1.15458,1228
1633687200,1.15458,1.15513,1.15439,1.15479,1709
1633690800,1.15479,1.15564,1.15434,1.15536,1220
1633694400,1.15536,1.15693,1.15533,1.15674,1365
1633698000,1.15675,1.1568100000000001,1.15606,1.15631,965
1633701600,1.15631,1.15632,1.15558,1.15622,1242
1633705200,1.15622,1.15858,1.1561,1.15707,3512
1633708800,1.1571,1.15787,1.15558,1.1564,3433
1633712400,1.1564,1.15766,1.15634,1.15734,2780
1633716000,1.15733,1.15796,1.1569,1.15721,1829
1633719600,1.15721,1.15722,1.15611,1.15643,950
1633723200,1.15642,1.15684,1.15597,1.15683,671
1633726800,1.15683,1.15782,1.15678,1.15771,782
1633730400,1.15772,1.15777,1.1568100000000001,1.15713,534
1633734000,1.15712,1.15747,1.15695,1.15741,474
1633910400,1.15696,1.15708,1.1569,1.15706,126
1633914000,1.15706,1.15761,1.15688,1.15693,544
1633917600,1.15693,1.157,1.15636,1.1565400000000001,301
1633921200,1.15656,1.15778,1.15651,1.15746,645
1633924800,1.15746,1.15792,1.15727,1.1574,819
1633928400,1.1574,1.15758,1.15707,1.15712,630
1633932000,1.15708,1.15725,1.15684,1.15724,694
1633935600,1.15721,1.15728,1.15697,1.15724,385
1633939200,1.15724,1.15754,1.15714,1.15734,722
1633942800,1.15736,1.15867,1.15723,1.15831,1655
1633946400,1.15828,1.15838,1.15713,1.15739,1862
1633950000,1.15739,1.15759,1.15642,1.15699,1540
1633953600,1.15699,1.15717,1.15523,1.15554,1520
1633957200,1.15555,1.15673,1.1554,1.15665,1104
1633960800,1.15664,1.15732,1.15611,1.15686,1157
1633964400,1.15688,1.15739,1.156,1.15613,1648
1633968000,1.15613,1.158,1.15611,1.15767,2048
1633971600,1.1577,1.15838,1.1571799999999999,1.15722,1536
1633975200,1.15723,1.15749,1.15711,1.15724,901
1633978800,1.15724,1.15725,1.15624,1.15635,577
1633982400,1.15636,1.15645,1.15572,1.15576,734
1633986000,1.15575,1.15607,1.15556,1.15594,482
1633989600,1.1559300000000001,1.15602,1.15504,1.15504,589
1633993200,1.15503,1.15544,1.15492,1.15541,426
1633996800,1.15525,1.15553,1.1550799999999999,1.15541,363
1634000400,1.15541,1.15548,1.15492,1.15493,284
1634004000,1.15493,1.15544,1.1548,1.15534,324
1634007600,1.15534,1.15541,1.15472,1.1549800000000001,869
1634011200,1.15487,1.1553,1.15478,1.15497,886
1634014800,1.15497,1.15575,1.15492,1.15564,630
1634018400,1.15564,1.15608,1.15564,1.1559599999999999,439
1634022000,1.1559599999999999,1.15603,1.15557,1.15561,317
1634025600,1.15563,1.15634,1.15563,1.15614,751
1634029200,1.15614,1.15703,1.15602,1.15685,1701
1634032800,1.15685,1.15686,1.15555,1.1556,1788
1634036400,1.1556,1.15648,1.15557,1.15616,1299
1634040000,1.1562000000000001,1.1567,1.15567,1.15582,1523
1634043600,1.15579,1.15616,1.15513,1.15523,1358
1634047200,1.15523,1.15584,1.15501,1.15562,1262
1634050800,1.15564,1.15586,1.15333,1.15415,2022
1634054400,1.15418,1.1548,1.15351,1.15441,2738
