time,open,high,low,close,volume
1632335400,4400.55,4414.55,4400.3,4408.3,1000
1632337200,4408.8,4409.05,4403.8,4406.93,783
1632339000,4407.05,4409.05,4401.8,4403.55,508
1632340800,4403.3,4403.8,4396.8,4401.55,590
1632342600,4401.3,4403.3,4394.05,4398.68,734
1632344400,4391.7,4418.8,4388.43,4413.3,2455
1632346200,4413.55,4415.55,4384.8,4394.8,3468
1632348000,4393.8,4415.8,4389.8,4408.55,2271
1632349800,4408.8,4410.8,4394.05,4396.8,1843
1632351600,4396.3,4401.8,4394.55,4398.55,475
1632353400,4398.3,4399.3,4396.3,4397.3,183
1632358800,4400.45,4401.7,4398.83,4399.83,209
1632360600,4399.7,4402.45,4398.7,4401.95,136
1632362400,4402.2,4405.45,4402.2,4403.95,196
1632364200,4404.2,4405.33,4400.95,4404.7,241
1632366000,4404.95,4408.95,4404.7,4406.95,249
1632367800,4407.08,4408.2,4403.2,4407.7,245
1632369600,4407.95,4410.2,4404.2,4410.2,464
1632371400,4409.95,4412.45,4408.7,4409.45,483
1632373200,4409.7,4410.7,4406.45,4409.45,485
1632375000,4409.7,4409.7,4404.7,4407.58,491
1632376800,4407.7,4409.95,4406.83,4409.2,319
1632378600,4408.95,4409.2,4406.45,4406.45,261
1632380400,4406.2,4407.45,4405.7,4407.2,166
1632382200,4407.33,4408.95,4405.95,4407.95,178
1632384000,4408.2,4410.45,4407.2,4408.2,450
1632385800,4407.95,4410.45,4407.45,4409.95,309
1632387600,4409.7,4411.2,4407.2,4408.45,408
1632389400,4408.2,4418.95,4408.2,4417.7,444
1632391200,4417.45,4418.7,4413.45,4416.45,785
1632393000,4413.95,4426.95,4413.45,4426.2,694
1632394800,4426.45,4427.95,4424.2,4426.7,414
1632396600,4426.45,4428.95,4426.45,4428.45,258
1632398400,4428.2,4436.95,4426.7,4431.7,931
1632400200,4431.58,4432.45,4426.45,4428.7,387
1632402000,4428.58,4431.2,4414.7,4423.2,1447
1632403800,4423.45,4423.45,4414.95,4420.2,1201
1632405600,4419.7,4422.45,4417.7,4419.95,708
1632407400,4419.83,4425.2,4417.7,4420.7,505
1632409200,4420.95,4424.45,4415.2,4423.58,663
1632411000,4423.7,4425.45,4417.7,4418.45,709
1632412800,4417.95,4419.95,4408.2,4416.7,847
1632414600,4416.95,4446.7,4414.45,4440.45,2085
1632416400,4441.2,4454.95,4440.95,4451.2,1250
1632418200,4451.45,4457.7,4446.95,4455.7,906
1632420000,4455.95,4455.95,4446.7,4452.2,982
1632421800,4452.45,4456.45,4450.2,4455.95,918
1632423600,4456.2,4456.2,4451.7,4455.7,732
1632425400,4455.95,4459.95,4455.45,4455.95,479
1632427200,4456.2,4463.2,4455.95,4462.7,399
1632429000,4462.95,4467.45,4462.7,4467.2,371
1632430800,4467.45,4467.45,4461.2,4461.7,419
1632432600,4461.95,4464.7,4457.95,4460.7,381
1632434400,4460.95,4461.45,4454.7,4456.2,560
1632436200,4456.45,4458.45,4448.95,4449.7,951
1632438000,4450.2,4454.7,4447.95,4450.45,409
1632439800,4450.7,4453.45,4449.2,4449.7,192
1632445200,4452.1,4455.1,4452.1,4453.6,155
1632447000,4454.1,4454.85,4452.85,4454.35,118
1632448800,4454.6,4456.1,4454.35,4454.6,157
1632450600,4454.35,4456.85,4451.85,4453.35,315
1632452400,4453.6,4463.85,4453.1,4460.35,572
1632454200,4460.1,4461.48,4457.35,4457.85,323
1632456000,4458.35,4460.1,4455.35,4459.6,451
1632457800,4459.85,4459.85,4446.6,4447.85,664
1632459600,4447.6,4452.35,4447.6,4451.6,574
1632461400,4451.85,4454.1,4450.35,4453.1,427
1632463200,4453.35,4456.6,4449.1,4454.35,353
1632465000,4454.6,4455.35,4452.1,4452.85,236
1632466800,4452.6,4453.1,4451.35,4451.85,193
1632468600,4451.6,4452.35,4450.85,4451.35,111
1632470400,4451.1,4453.1,4445.1,4446.1,305
1632472200,4446.23,4449.35,4445.6,4447.85,211
1632474000,4447.6,4450.1,4445.48,4446.1,409
1632475800,4445.85,4446.35,4441.35,4442.6,270
1632477600,4442.85,4443.1,4433.6,4436.35,1223
1632479400,4436.23,4438.6,4431.1,4433.85,1161
1632481200,4434.1,4437.85,4428.35,4434.73,1216
1632483000,4434.85,4440.35,4433.85,4439.6,711
1632484800,4439.85,4439.85,4434.85,4435.35,608
1632486600,4435.1,4438.85,4429.35,4430.1,684
1632488400,4429.85,4439.85,4429.35,4435.85,844
1632490200,4436.1,4436.85,4431.1,4432.85,574
1632492000,4433.1,4435.35,4427.6,4434.6,737
1632493800,4434.85,4435.6,4427.6,4427.85,461
1632495600,4427.98,4430.1,4424.35,4429.6,548
1632497400,4429.35,4429.35,4423.35,4426.1,539
1632499200,4425.85,4432.85,4423.85,4432.6,382
1632501000,4432.1,4454.6,4430.35,4454.35,1923
1632502800,4454.6,4457.35,4446.1,4449.35,1719
1632504600,4449.85,4451.1,4440.35,4444.85,1656
1632506400,4445.1,4450.35,4440.6,4441.35,995
1632508200,4441.85,4452.1,4439.6,4450.35,801
1632510000,4450.6,4454.35,4447.85,4452.1,555
1632511800,4452.35,4455.1,4450.85,4452.85,474
1632513600,4453.1,4454.1,4450.35,4453.35,465
1632515400,4453.1,4453.35,4446.35,4446.35,455
1632517200,4446.85,4450.35,4446.35,4449.85,435
1632519000,4449.98,4458.1,4449.6,4457.85,338
1632520800,4457.6,4461.35,4452.1,4459.23,499
1632522600,4459.35,4465.35,4457.6,4458.1,673
1632524400,4457.85,4460.1,4457.6,4458.1,180
1632526200,4458.35,4458.85,4457.6,4457.85,91
1632704400,4461.85,4466.35,4460.6,4464.35,312
1632706200,4464.1,4465.1,4462.85,4464.1,188
1632708000,4464.23,4464.73,4462.6,4462.85,163
1632709800,4463.1,4465.1,4460.35,4464.6,269
1632711600,4464.85,4473.85,4463.1,4472.85,563
1632713400,4472.6,4475.1,4471.1,4473.6,264
1632715200,4473.85,4476.85,4473.6,4476.1,260
1632717000,4476.23,4479.85,4476.23,4478.85,312
1632718800,4479.1,4479.85,4477.85,4477.85,208
1632720600,4478.1,4479.85,4477.35,4478.1,177
1632722400,4477.98,4479.1,4476.35,4476.35,129
1632724200,4476.6,4476.85,4473.1,4474.35,137
1632726000,4474.1,4475.35,4474.1,4474.85,71
1632727800,4475.1,4475.1,4473.1,4474.35,84
1632729600,4474.1,4475.6,4472.73,4475.35,218
1632731400,4475.48,4481.85,4474.6,4481.85,240
1632733200,4482.6,4484.35,4478.6,4478.85,514
1632735000,4479.1,4479.35,4476.35,4477.35,336
1632736800,4477.6,4478.6,4472.85,4473.1,743
1632738600,4473.35,4473.35,4469.6,4469.6,440
1632740400,4469.35,4471.1,4468.1,4469.85,417
1632742200,4469.6,4471.1,4469.1,4470.35,297
1632744000,4470.1,4473.85,4469.6,4469.6,332
1632745800,4469.35,4470.6,4461.1,4461.1,827
1632747600,4460.35,4463.35,4458.6,4460.6,695
1632749400,4460.48,4461.35,4453.6,4453.85,593
1632751200,4453.6,4456.35,4450.35,4453.1,796
1632753000,4453.35,4455.6,4452.6,4453.35,419
1632754800,4453.1,4453.1,4442.1,4443.6,831
1632756600,4443.85,4451.1,4440.1,4447.85,980
1632758400,4448.1,4448.6,4443.1,4446.35,543
1632760200,4446.1,4451.1,4437.85,4447.6,2654
1632762000,4447.35,4456.6,4442.85,4456.6,1546
1632763800,4456.35,4458.85,4450.1,4450.6,942
1632765600,4450.35,4456.6,4447.35,4449.1,1092
1632767400,4449.35,4450.85,4441.6,4445.85,980
1632769200,4445.6,4451.6,4442.6,4449.1,632
1632771000,4448.85,4449.1,4439.35,4441.85,626
1632772800,4441.35,4450.1,4439.85,4449.35,731
1632774600,4449.1,4452.6,4446.1,4452.35,452
1632776400,4452.6,4455.6,4451.1,4455.1,483
1632778200,4454.85,4455.35,4449.85,4450.85,575
1632780000,4450.6,4455.35,4449.1,4451.1,672
1632781800,4451.35,4453.35,4442.35,4445.6,924
1632783600,4445.85,4445.85,4441.1,4442.85,262
1632785400,4442.6,4443.6,4441.85,4443.1,70
1632790800,4443.15,4444.15,4441.9,4442.9,118
1632792600,4443.15,4444.65,4437.9,4437.9,156
1632794400,4438.15,4441.9,4437.9,4440.4,119
1632796200,4440.15,4445.4,4440.15,4442.15,216
1632798000,4442.4,4443.9,4437.4,4439.15,497
1632799800,4439.4,4439.4,4433.65,4436.9,358
1632801600,4437.15,4437.15,4433.65,4436.15,320
1632803400,4436.4,4442.9,4435.4,4442.9,389
1632805200,4443.15,4447.15,4442.9,4446.4,325
1632807000,4446.15,4448.4,4444.65,4447.15,245
1632808800,4447.4,4449.4,4446.4,4447.15,210
1632810600,4446.9,4447.4,4442.4,4442.65,207
1632812400,4442.9,4445.15,4441.4,4444.65,206
1632814200,4444.4,4447.15,4442.65,4446.9,179
1632816000,4447.15,4448.65,4443.65,4447.4,343
1632817800,4447.65,4454.15,4445.65,4453.9,390
1632819600,4453.65,4453.65,4438.65,4438.9,631
1632821400,4438.65,4438.65,4429.15,4430.15,831
1632823200,4431.15,4433.15,4418.4,4419.15,1345
1632825000,4418.15,4423.15,4415.4,4417.9,1196
1632826800,4418.15,4418.15,4408.4,4413.9,810
1632828600,4414.15,4419.15,4414.15,4417.65,696
1632830400,4417.9,4420.65,4413.9,4419.15,661
1632832200,4418.9,4419.15,4403.65,4405.4,839
1632834000,4405.15,4408.4,4400.4,4407.4,723
1632835800,4407.15,4411.15,4405.65,4405.65,575
1632837600,4406.15,4411.4,4401.4,4405.9,1042
1632839400,4405.65,4416.65,4404.9,4413.9,847
1632841200,4414.15,4414.65,4409.4,4410.15,817
1632843000,4409.9,4412.15,4403.65,4407.65,780
1632844800,4407.4,4421.9,4406.9,4415.15,921
1632846600,4414.4,4418.4,4390.15,4398.4,2711
1632848400,4397.65,4397.65,4367.65,4376.4,2740
1632850200,4375.9,4383.9,4366.9,4374.65,2868
1632852000,4374.4,4378.65,4355.9,4364.15,2049
1632853800,4364.4,4368.4,4355.65,4363.65,2217
1632855600,4363.4,4369.15,4354.65,4364.15,1785
1632857400,4363.9,4364.15,4348.9,4350.9,1295
1632859200,4350.65,4367.9,4347.15,4364.65,1734
1632861000,4364.4,4367.15,4354.65,4354.65,1308
1632862800,4355.15,4370.15,4347.9,4369.65,1597
1632864600,4369.15,4379.65,4360.4,4376.65,1904
1632866400,4376.15,4384.4,4365.9,4365.9,1992
1632868200,4364.9,4373.65,4349.9,4356.4,2458
1632870000,4356.15,4361.65,4354.65,4358.15,952
1632871800,4357.9,4362.4,4356.4,4361.65,239
1632877200,4360.85,4363.6,4360.35,4360.85,202
1632879000,4361.35,4364.6,4358.6,4363.1,272
1632880800,4363.35,4365.1,4361.6,4362.35,279
1632882600,4362.1,4367.85,4357.35,4367.6,517
1632884400,4367.35,4375.6,4366.6,4374.85,820
1632886200,4375.35,4378.1,4372.1,4374.35,490
1632888000,4374.1,4375.6,4363.6,4364.6,869
1632889800,4364.35,4370.1,4359.35,4369.35,1206
1632891600,4369.1,4377.6,4367.35,4376.1,822
1632893400,4376.35,4376.85,4373.6,4375.35,544
1632895200,4375.6,4379.1,4370.85,4379.1,573
1632897000,4378.85,4379.1,4376.1,4377.1,468
1632898800,4376.85,4379.85,4374.23,4378.35,357
1632900600,4378.1,4383.35,4377.6,4382.6,404
1632902400,4382.85,4383.1,4372.6,4376.6,1181
1632904200,4377.1,4381.1,4374.85,4379.35,1147
1632906000,4379.6,4384.1,4373.35,4377.6,1404
1632907800,4377.35,4381.85,4373.85,4378.35,1053
1632909600,4379.1,4390.1,4373.6,4388.23,1679
1632911400,4388.1,4390.6,4387.1,4387.1,713
1632913200,4387.35,4388.6,4379.1,4382.6,639
1632915000,4382.35,4386.35,4381.48,4386.35,600
1632916800,4386.1,4389.35,4381.6,4384.1,578
1632918600,4384.35,4387.85,4381.85,4387.6,362
1632920400,4388.1,4389.85,4386.85,4388.1,393
1632922200,4387.85,4388.6,4382.6,4382.6,412
1632924000,4382.85,4385.1,4376.1,4379.6,705
1632925800,4379.35,4382.1,4372.35,4379.35,734
1632927600,4378.85,4382.1,4374.85,4375.1,558
1632929400,4375.35,4376.6,4367.85,4372.85,693
1632931200,4373.1,4373.85,4364.85,4369.6,567
1632933000,4369.85,4382.35,4357.85,4379.85,2725
1632934800,4380.35,4387.1,4375.85,4380.35,2233
1632936600,4380.6,4388.1,4372.6,4385.1,2115
1632938400,4385.6,4385.85,4374.6,4375.6,1442
1632940200,4375.85,4377.6,4367.6,4374.6,1208
1632942000,4374.85,4376.85,4360.35,4362.85,1280
1632943800,4362.98,4371.35,4361.35,4367.6,1236
1632945600,4367.85,4371.35,4362.35,4363.85,1268
1632947400,4364.6,4367.03,4356.35,4366.85,1176
1632949200,4366.6,4383.85,4366.1,4379.85,1178
1632951000,4380.1,4387.35,4379.85,4384.1,978
1632952800,4384.35,4386.6,4377.6,4379.1,1123
1632954600,4378.35,4380.35,4357.48,4362.6,1406
1632956400,4362.1,4370.35,4361.35,4365.85,516
1632958200,4366.1,4370.35,4365.85,4369.85,194
1632963600,4369.55,4370.3,4366.8,4366.8,173
1632965400,4367.05,4370.8,4367.05,4369.8,137
1632967200,4370.05,4377.55,4370.05,4377.05,181
1632969000,4377.3,4377.8,4373.05,4374.05,256
1632970800,4373.8,4377.05,4372.55,4375.8,543
1632972600,4376.05,4379.55,4373.8,4377.68,444
1632974400,4377.55,4378.3,4373.3,4376.05,507
1632976200,4375.8,4382.3,4373.55,4381.3,662
1632978000,4381.55,4384.55,4380.55,4383.8,390
1632979800,4383.55,4383.8,4381.05,4381.55,322
1632981600,4381.8,4383.55,4381.05,4382.05,251
1632983400,4381.8,4385.55,4381.05,4384.3,176
1632985200,4384.05,4385.3,4383.3,4385.3,169
1632987000,4385.05,4386.8,4383.8,4386.3,133
1632988800,4386.05,4396.48,4386.05,4390.8,579
1632990600,4391.05,4393.8,4388.05,4388.8,407
1632992400,4389.05,4399.3,4388.8,4394.55,805
1632994200,4394.8,4399.55,4394.05,4395.55,548
1632996000,4396.55,4399.05,4385.55,4397.55,1366
1632997800,4397.3,4399.8,4393.05,4394.3,640
1632999600,4394.05,4397.8,4388.8,4391.05,712
1633001400,4390.55,4392.55,4388.3,4392.3,602
1633003200,4392.3,4393.8,4387.05,4389.55,555
1633005000,4389.55,4391.3,4381.3,4382.05,632
1633006800,4382.05,4385.55,4375.05,4375.55,741
1633008600,4375.8,4382.55,4375.05,4378.05,541
1633010400,4377.8,4382.55,4375.3,4379.8,602
1633012200,4379.55,4380.05,4373.05,4376.8,534
1633014000,4376.8,4378.8,4374.3,4376.8,600
1633015800,4376.8,4380.55,4375.3,4375.55,788
1633017600,4375.55,4377.3,4369.55,4377.3,805
1633019400,4377.3,4384.8,4370.05,4375.55,2538
1633021200,4375.3,4378.05,4363.8,4368.3,2455
1633023000,4368.05,4369.93,4350.55,4354.05,2135
1633024800,4353.8,4368.05,4351.05,4363.8,1779
1633026600,4364.05,4364.05,4331.8,4339.05,1946
1633028400,4339.3,4341.05,4317.55,4320.3,2389
1633030200,4320.3,4330.93,4316.3,4324.8,1994
1633032000,4325.3,4338.3,4322.55,4325.55,1763
1633033800,4325.55,4335.05,4320.55,4335.05,1506
1633035600,4335.05,4348.05,4334.55,4343.55,1469
1633037400,4343.3,4355.3,4340.3,4340.8,1642
1633039200,4340.8,4352.55,4336.05,4339.8,1745
1633041000,4339.55,4348.55,4306.3,4307.55,2298
1633042800,4308.8,4317.3,4307.55,4310.55,1273
1633044600,4310.8,4311.8,4307.3,4308.3,322
1633050000,4314.55,4317.05,4309.8,4310.8,325
1633051800,4311.3,4315.3,4310.8,4315.05,280
1633053600,4315.05,4320.05,4313.8,4319.8,277
1633055400,4319.8,4320.3,4314.55,4317.55,517
1633057200,4316.68,4322.55,4315.3,4320.3,654
1633059000,4320.43,4322.05,4309.8,4309.8,605
1633060800,4309.8,4311.8,4282.05,4290.3,1705
1633062600,4290.3,4290.55,4280.8,4284.8,1322
1633064400,4284.8,4287.55,4283.55,4287.3,867
1633066200,4287.3,4288.55,4281.8,4284.3,839
1633068000,4284.3,4290.05,4284.3,4287.55,584
1633069800,4287.55,4290.8,4282.8,4284.05,763
1633071600,4284.05,4286.3,4282.05,4282.3,471
1633073400,4282.3,4287.3,4281.8,4286.55,496
1633075200,4286.55,4289.3,4282.3,4286.3,680
1633077000,4286.43,4292.3,4286.43,4291.8,756
1633078800,4291.55,4296.3,4273.8,4279.05,1360
1633080600,4278.8,4279.55,4271.8,4279.18,1022
1633082400,4279.05,4292.8,4271.8,4291.55,2240
1633084200,4291.55,4294.3,4280.55,4287.3,1628
1633086000,4287.05,4290.8,4277.55,4283.3,1289
1633087800,4283.55,4287.8,4279.55,4283.55,1376
1633089600,4283.55,4289.55,4283.55,4288.55,1081
1633091400,4288.55,4290.55,4283.68,4287.05,716
1633093200,4287.05,4293.8,4286.05,4290.3,673
1633095000,4290.3,4295.3,4288.55,4294.8,635
1633096800,4294.8,4316.55,4294.8,4315.3,832
1633098600,4315.3,4329.55,4314.8,4322.3,1175
1633100400,4322.55,4331.05,4320.8,4331.05,803
1633102200,4331.05,4331.8,4316.55,4320.8,1113
1633104000,4320.8,4328.3,4320.8,4326.55,678
1633105800,4327.05,4332.8,4304.8,4310.8,3194
1633107600,4310.55,4319.8,4289.05,4293.55,3226
1633109400,4293.3,4309.05,4289.55,4308.05,2559
1633111200,4307.8,4326.55,4299.3,4320.8,2335
1633113000,4320.8,4337.55,4320.3,4331.05,1824
1633114800,4331.3,4334.55,4324.05,4332.05,1621
1633116600,4332.3,4336.05,4328.3,4330.8,1320
1633118400,4331.3,4341.05,4326.55,4338.8,1208
1633120200,4338.55,4355.55,4338.55,4349.8,974
1633122000,4350.05,4360.05,4350.05,4357.05,955
1633123800,4357.3,4366.3,4356.3,4364.3,704
1633125600,4364.55,4377.3,4364.55,4365.3,871
1633127400,4365.3,4370.8,4352.05,4359.05,1630
1633129200,4359.05,4364.3,4357.8,4361.55,682
1633131000,4361.3,4361.55,4359.05,4360.55,260
1633309200,4359.1,4372.1,4358.85,4371.85,491
1633311000,4371.85,4373.35,4368.6,4372.1,397
1633312800,4372.35,4373.1,4370.1,4372.1,376
1633314600,4372.1,4373.1,4368.1,4369.6,449
1633316400,4369.73,4370.1,4361.85,4363.1,691
1633318200,4363.1,4364.85,4352.1,4355.35,838
1633320000,4355.1,4358.1,4348.1,4357.1,852
1633321800,4357.1,4357.35,4338.1,4342.35,1163
1633323600,4342.35,4348.6,4339.35,4347.35,956
1633325400,4347.35,4353.1,4346.85,4350.6,741
1633327200,4350.35,4351.1,4344.35,4348.6,645
1633329000,4348.85,4348.85,4340.6,4341.85,716
1633330800,4341.85,4344.6,4340.1,4342.1,594
1633332600,4342.1,4354.6,4341.35,4353.6,659
1633334400,4353.35,4359.85,4352.6,4355.85,978
1633336200,4355.85,4355.98,4344.35,4347.85,974
1633338000,4347.35,4348.35,4332.1,4342.1,1314
1633339800,4342.6,4347.35,4337.1,4339.85,966
1633341600,4339.1,4343.1,4328.48,4330.6,2150
1633343400,4329.98,4337.73,4326.85,4337.1,1493
1633345200,4337.35,4345.85,4336.6,4336.6,1314
1633347000,4336.6,4343.35,4330.85,4342.1,1201
1633348800,4342.1,4346.35,4340.35,4344.6,1321
1633350600,4344.6,4347.35,4339.85,4341.85,935
1633352400,4341.85,4347.35,4338.6,4341.85,839
1633354200,4341.85,4344.85,4336.35,4343.85,870
1633356000,4343.6,4344.85,4334.1,4338.35,868
1633357800,4338.35,4340.35,4334.6,4338.6,650
1633359600,4339.1,4344.35,4338.35,4343.1,510
1633361400,4343.1,4353.1,4340.1,4349.85,558
1633363200,4350.1,4350.1,4345.35,4346.1,504
1633365000,4346.1,4355.6,4337.85,4343.35,2699
1633366800,4342.35,4347.85,4314.35,4315.6,2753
1633368600,4314.85,4315.1,4286.6,4295.85,2852
1633370400,4295.35,4304.1,4287.35,4294.6,2614
1633372200,4294.6,4302.48,4279.1,4299.73,2318
1633374000,4299.35,4301.4,4287.65,4290.15,1740
1633375800,4289.9,4294.65,4282.15,4287.9,1719
1633377600,4287.65,4297.9,4280.4,4287.65,1650
1633379400,4287.65,4295.9,4287.15,4288.9,1764
1633381200,4288.9,4300.9,4287.9,4293.35,2197
1633383000,4293.1,4301.35,4288.85,4298.1,1822
1633384800,4298.35,4307.85,4289.1,4292.35,1974
1633386600,4291.6,4306.35,4289.35,4303.85,2432
1633388400,4303.85,4307.85,4303.1,4304.85,492
1633390200,4304.85,4307.1,4301.35,4306.6,243
1633395600,4305.2,4308.7,4304.7,4308.2,182
1633397400,4308.2,4310.95,4308.2,4309.95,162
1633399200,4309.95,4310.95,4305.2,4305.95,260
1633401000,4305.95,4307.7,4301.45,4304.45,687
1633402800,4304.7,4306.7,4296.6,4299.9,1138
1633404600,4299.78,4299.9,4287.9,4289.4,793
1633406400,4289.4,4292.65,4282.5,4286.0,1087
1633408200,4285.75,4299.25,4282.75,4293.95,1232
1633410000,4293.95,4299.2,4291.45,4298.7,1071
1633411800,4298.7,4306.7,4298.2,4305.2,740
1633413600,4305.2,4308.45,4303.95,4305.45,632
1633415400,4305.45,4309.2,4298.95,4308.7,1045
1633417200,4308.7,4308.7,4304.2,4304.45,510
1633419000,4304.45,4307.45,4301.95,4306.2,674
1633420800,4306.2,4308.58,4303.45,4307.95,997
1633422600,4307.95,4308.45,4302.2,4303.95,749
1633424400,4304.2,4305.95,4295.6,4302.73,1142
1633426200,4302.48,4306.6,4299.1,4305.35,799
1633428000,4305.1,4313.4,4299.98,4310.15,1527
1633429800,4309.65,4310.65,4299.15,4299.4,1503
1633431600,4299.65,4312.65,4298.9,4312.4,1088
1633433400,4312.4,4315.65,4309.9,4315.65,597
1633435200,4315.65,4321.4,4315.15,4319.65,499
1633437000,4319.4,4321.65,4316.9,4321.4,472
1633438800,4321.4,4321.65,4316.9,4317.9,531
1633440600,4317.9,4320.15,4314.65,4317.9,488
1633442400,4317.65,4323.9,4316.9,4323.15,409
1633444200,4323.15,4326.4,4321.15,4322.53,437
1633446000,4322.65,4323.9,4319.65,4320.65,512
1633447800,4320.65,4323.9,4319.9,4323.55,334
1633449600,4323.55,4324.3,4317.35,4318.9,413
1633451400,4318.4,4333.55,4310.7,4328.8,3179
1633453200,4328.8,4354.55,4328.05,4354.05,1982
1633455000,4354.3,4361.55,4348.05,4361.3,1348
1633456800,4361.3,4368.3,4358.8,4363.9,1074
1633458600,4363.4,4366.65,4355.15,4362.65,1006
1633460400,4362.65,4368.9,4357.15,4359.4,958
1633462200,4359.65,4362.65,4355.9,4362.4,1000
1633464000,4362.65,4364.4,4358.15,4362.65,923
1633465800,4362.65,4369.65,4361.65,4367.15,610
1633467600,4367.15,4370.65,4363.65,4368.65,724
1633469400,4368.4,4371.9,4366.4,4366.65,722
1633471200,4366.9,4370.15,4360.65,4361.65,796
1633473000,4361.4,4365.15,4345.15,4347.15,1395
1633474800,4346.65,4350.15,4346.4,4347.4,515
1633476600,4347.4,4348.65,4343.65,4343.9,170
1633482000,4350.4,4351.65,4349.4,4350.4,166
1633483800,4350.4,4350.9,4348.9,4350.4,148
1633485600,4350.4,4350.9,4341.4,4341.9,280
1633487400,4342.15,4343.9,4339.4,4340.4,374
1633489200,4340.4,4348.78,4339.4,4348.15,757
1633491000,4348.15,4350.15,4346.15,4346.9,639
1633492800,4346.9,4348.15,4335.15,4335.65,962
1633494600,4335.4,4336.65,4319.9,4327.15,1332
1633496400,4327.15,4330.15,4324.9,4328.65,1078
1633498200,4328.65,4329.4,4319.65,4323.9,1072
1633500000,4324.15,4328.15,4321.15,4327.03,882
1633501800,4326.9,4330.9,4324.9,4329.4,886
1633503600,4329.4,4330.65,4325.15,4325.4,634
1633505400,4325.4,4326.9,4319.4,4326.4,719
1633507200,4326.4,4332.9,4323.4,4329.9,1102
1633509000,4330.15,4330.4,4324.65,4326.4,855
1633510800,4326.9,4329.15,4320.15,4324.15,1246
1633512600,4324.28,4331.4,4322.65,4329.53,779
1633514400,4329.15,4329.15,4309.95,4315.2,1548
1633516200,4315.2,4315.2,4302.45,4304.9,1517
1633518000,4304.9,4307.65,4298.4,4307.4,1459
1633519800,4307.65,4309.4,4298.4,4299.4,1366
1633521600,4299.4,4299.9,4289.15,4289.65,1334
1633523400,4289.4,4295.15,4286.15,4293.15,1105
1633525200,4293.15,4297.4,4289.15,4296.15,1064
1633527000,4296.15,4296.15,4289.4,4294.15,887
1633528800,4294.15,4299.65,4292.9,4298.65,631
1633530600,4298.65,4303.15,4293.4,4301.65,876
1633532400,4301.65,4311.4,4299.15,4310.65,993
1633534200,4310.4,4313.15,4304.4,4305.2,735
1633536000,4305.2,4314.95,4304.7,4309.2,680
1633537800,4309.7,4329.75,4303.0,4305.5,3234
1633539600,4305.0,4327.75,4292.0,4322.25,3184
