time,open,high,low,close,volume
1635192000,0.74897,0.74975,0.74897,0.74909,3006
1635206400,0.74875,0.75001,0.74843,0.7497,1809
1635220800,0.7497,0.75175,0.74949,0.75146,4284
1635235200,0.75145,0.75151,0.74892,0.75036,6022
1635249600,0.75033,0.75254,0.74967,0.75219,4773
1635264000,0.7522,0.75223,0.74909,0.74973,7836
1635278400,0.74971,0.75091,0.74946,0.75019,3676
1635292800,0.7501,0.75332,0.74953,0.75301,3099
1635307200,0.75301,0.75358,0.7517,0.7526,3715
1635321600,0.7526,0.75317,0.74883,0.7491,5794
1635336000,0.74911,0.75203,0.74873,0.75115,6457
1635350400,0.75112,0.75298,0.7503,0.75267,9360
1635364800,0.75267,0.75349,0.75138,0.75191,4782
1635379200,0.75166,0.75196,0.74936,0.74957,2651
1635393600,0.74959,0.75116,0.74796,0.75083,4963
1635408000,0.75083,0.75235,0.75035,0.7512,7050
1635422400,0.7512,0.75289,0.75061,0.75105,7800
1635436800,0.75106,0.75557,0.75067,0.75454,10725
1635451200,0.75454,0.75495,0.7536,0.75444,4635
1635465600,0.7542,0.75455,0.75268,0.75301,3140
1635480000,0.75301,0.75552,0.75238,0.75457,4563
1635494400,0.75457,0.75515,0.75331,0.75341,6362
1635508800,0.75344,0.75431,0.75177,0.75223,7167
1635523200,0.75222,0.7529,0.75003,0.75107,11071
1635537600,0.75109,0.75262,0.751,0.7521,4777
1635724800,0.75105,0.75247,0.75076,0.75112,2484
1635739200,0.75112,0.75167,0.74997,0.75037,3047
1635753600,0.75043,0.75138,0.7486,0.75006,4861
1635768000,0.75007,0.75186,0.74974,0.75166,5859
1635782400,0.75166,0.7536,0.75137,0.75293,8017
1635796800,0.75294,0.75304,0.75148,0.75211,3576
1635811200,0.75209,0.75258,0.75128,0.75225,1777
1635825600,0.75225,0.75315,0.74855,0.74957,4820
1635840000,0.74957,0.75019,0.74618,0.74627,6886
1635854400,0.74627,0.74753,0.74549,0.74659,5854
1635868800,0.74658,0.74668,0.74216,0.74229,8191
1635883200,0.7423,0.74328,0.74206,0.74279,3270
1635897600,0.7427,0.74363,0.74228,0.74347,1684
1635912000,0.74348,0.74404,0.74254,0.74343,3349
1635926400,0.74343,0.7451,0.74338,0.74399,4464
1635940800,0.74399,0.74464,0.74333,0.74408,5555
1635955200,0.74405,0.74405,0.74152,0.74176,8116
1635969600,0.74176,0.74585,0.74123,0.74491,9765
1635984000,0.74469,0.74706,0.74416,0.74584,2344
1635998400,0.74582,0.74635,0.74469,0.7447,3285
1636012800,0.74471,0.74482,0.74261,0.74305,5332
1636027200,0.74305,0.7431,0.741,0.74118,6676
1636041600,0.74118,0.74185,0.73829,0.73966,9460
1636056000,0.73966,0.74047,0.73917,0.73995,4445
1636070400,0.73979,0.74086,0.73925,0.73999,2108
1636084800,0.74,0.74017,0.73785,0.73966,4627
1636099200,0.73966,0.73971,0.73752,0.73782,4932
1636113600,0.73782,0.739,0.73601,0.73824,6711
1636128000,0.73821,0.74121,0.73797,0.74079,9427
1636142400,0.7408,0.74082,0.73926,0.74018,4027
1636329600,0.73952,0.7405,0.73863,0.73877,2800
1636344000,0.73877,0.74065,0.73863,0.74061,2698
1636358400,0.74061,0.74127,0.73843,0.7404,4671
1636372800,0.7404,0.74163,0.7395,0.74123,4591
1636387200,0.74122,0.74311,0.7409,0.74209,6432
1636401600,0.7421,0.74264,0.74183,0.74242,2755
1636416000,0.74227,0.74242,0.7397,0.74006,2909
1636430400,0.74006,0.74247,0.73902,0.7419,3950
1636444800,0.7419,0.74313,0.7415,0.74263,5445
1636459200,0.74263,0.74298,0.7395,0.74055,5642
1636473600,0.74054,0.74116,0.73607,0.73762,9355
1636488000,0.73763,0.73827,0.73714,0.73793,4164
1636502400,0.73783,0.73811,0.7365,0.73696,2804
1636516800,0.73696,0.73706,0.73528,0.73557,2981
1636531200,0.73557,0.73785,0.73544,0.73722,5672
1636545600,0.73722,0.73733,0.73409,0.7373,6427
1636560000,0.7373,0.73933,0.73479,0.73546,10839
1636574400,0.73545,0.73568,0.73238,0.7326,7762
1636588800,0.73265,0.73411,0.73156,0.73228,4066
1636603200,0.73229,0.7329,0.72952,0.73078,4024
1636617600,0.73078,0.73201,0.72872,0.72966,6110
1636632000,0.72965,0.73116,0.72895,0.73095,6226
1636646400,0.73095,0.73112,0.72905,0.7292,6238
1636660800,0.7292,0.72972,0.72876,0.72896,3583
1636675200,0.72893,0.72968,0.72802,0.72804,2903
1636689600,0.72805,0.72943,0.72765,0.72932,2921
1636704000,0.72931,0.7308,0.72895,0.72922,5789
1636718400,0.72922,0.73046,0.72905,0.73022,4829
1636732800,0.73022,0.73304,0.72961,0.7329,7343
1636747200,0.73289,0.73351,0.73271,0.73302,3088
1636934400,0.73255,0.73407,0.73234,0.73405,2649
1636948800,0.73405,0.73484,0.73362,0.73476,2372
1636963200,0.73476,0.73655,0.73436,0.73604,4902
1636977600,0.73602,0.73706,0.73586,0.73634,4693
1636992000,0.73634,0.73662,0.73492,0.73515,8164
1637006400,0.73514,0.73573,0.73429,0.73469,3584
1637020800,0.73457,0.73647,0.73418,0.73615,2840
1637035200,0.73614,0.73679,0.73373,0.73403,3397
1637049600,0.73403,0.73466,0.73325,0.73387,5813
1637064000,0.73384,0.73459,0.73285,0.73361,5828
1637078400,0.73361,0.7337,0.73022,0.73053,8585
1637092800,0.73053,0.7312,0.72923,0.73013,3817
1637107200,0.72959,0.73046,0.72813,0.72868,3451
1637121600,0.72868,0.72896,0.72624,0.72818,4440
1637136000,0.72817,0.7305,0.72757,0.72808,6144
1637150400,0.72809,0.72984,0.72714,0.72805,5194
1637164800,0.72807,0.72827,0.72636,0.72694,7245
1637179200,0.72694,0.72725,0.72587,0.7266,3939
1637193600,0.72657,0.72703,0.72516,0.72566,2829
1637208000,0.72566,0.72777,0.72561,0.72777,4103
1637222400,0.72778,0.72932,0.72734,0.72845,5278
1637236800,0.72844,0.72916,0.72618,0.72619,5789
1637251200,0.72619,0.72829,0.725,0.72761,8123
1637265600,0.7276,0.72782,0.72716,0.72761,3809
1637280000,0.72744,0.72809,0.72674,0.72779,2805
1637294400,0.72782,0.72826,0.72688,0.7282,2990
1637308800,0.7282,0.72913,0.72413,0.72432,6795
1637323200,0.72432,0.72484,0.72269,0.72451,9430
1637337600,0.72451,0.72653,0.72376,0.7243,9925
1637352000,0.72435,0.72459,0.7231,0.72347,4259
1637539200,0.72324,0.72407,0.72276,0.72353,3226
1637553600,0.72354,0.72553,0.72327,0.72542,3741
1637568000,0.72542,0.72599,0.72437,0.7255,6534
1637582400,0.72552,0.72734,0.72536,0.72705,5836
1637596800,0.72704,0.72704,0.72285,0.72304,10081
1637611200,0.72304,0.72316,0.72209,0.72239,3686
1637625600,0.72249,0.72363,0.72229,0.72322,2351
1637640000,0.72322,0.72336,0.72119,0.72154,3682
1637654400,0.72154,0.72323,0.72112,0.72246,9171
1637668800,0.72246,0.7232,0.72118,0.72168,7669
1637683200,0.72169,0.72297,0.72068,0.72175,9992
1637697600,0.72174,0.72299,0.7213,0.72263,5290
1637712000,0.72266,0.72279,0.72114,0.72214,3542
1637726400,0.72212,0.72261,0.71993,0.72154,4113
1637740800,0.72151,0.72276,0.72127,0.7217,6986
1637755200,0.72173,0.72251,0.71916,0.71947,7115
1637769600,0.71949,0.72022,0.7186,0.71891,10619
1637784000,0.7189,0.71997,0.71839,0.71944,4599
1637798400,0.71947,0.72092,0.71919,0.72013,2666
1637812800,0.72013,0.72071,0.7197,0.7201,2527
1637827200,0.7201,0.72084,0.71802,0.71895,4044
1637841600,0.71894,0.71904,0.71801,0.71834,4010
1637856000,0.71834,0.71929,0.71818,0.71863,3188
1637870400,0.71863,0.71923,0.71824,0.71873,6945
1637884800,0.71881,0.71916,0.71534,0.71561,4522
1637899200,0.71561,0.7157,0.71337,0.7144,5046
1637913600,0.71441,0.71483,0.71128,0.71274,12091
1637928000,0.71273,0.71563,0.71258,0.71442,10518
1637942400,0.71442,0.71508,0.71151,0.7128,11315
1637956800,0.71285,0.71358,0.71124,0.71159,3209
1638144000,0.71281,0.71449,0.71146,0.7142,5389
1638158400,0.71418,0.7147,0.71318,0.71392,4692
1638172800,0.71392,0.71538,0.71344,0.71487,8075
1638187200,0.71487,0.71595,0.71411,0.71456,7252
1638201600,0.71459,0.71496,0.71138,0.71279,9279
1638216000,0.7128,0.7143,0.71261,0.71429,4479
1638230400,0.71384,0.7153,0.7133,0.71495,2670
1638244800,0.71495,0.7155,0.71015,0.71033,5625
1638259200,0.71034,0.71278,0.70926,0.71254,10995
1638273600,0.71255,0.71525,0.71237,0.7152,8272
1638288000,0.71522,0.71705,0.70632,0.71023,16097
1638302400,0.71027,0.7132,0.70966,0.71287,8400
1638316800,0.71264,0.71419,0.71188,0.71347,5261
1638331200,0.71347,0.71716,0.71342,0.71677,4898
1638345600,0.71677,0.7173,0.71404,0.71536,8974
1638360000,0.71535,0.7162,0.71365,0.71587,7291
1638374400,0.71587,0.71727,0.7123,0.71231,11324
1638388800,0.71231,0.71275,0.70948,0.71057,9062
1638403200,0.71056,0.71172,0.70946,0.7117,3983
1638417600,0.7117,0.71197,0.70948,0.71029,4466
1638432000,0.71029,0.71141,0.70989,0.71094,7572
1638446400,0.71093,0.71108,0.7089,0.70929,9250
1638460800,0.7093,0.71142,0.70845,0.70946,12769
1638475200,0.70948,0.7097,0.70855,0.70921,7055
1638489600,0.70918,0.70956,0.70652,0.70719,3581
1638504000,0.70717,0.70826,0.70629,0.70806,3843
1638518400,0.70806,0.70828,0.70483,0.70527,5941
1638532800,0.70528,0.70903,0.705,0.70644,7823
1638547200,0.70646,0.70651,0.70053,0.70082,14111
1638561600,0.70078,0.70125,0.6993,0.69997,7769
1638748800,0.6998,0.70249,0.69978,0.70213,4008
1638763200,0.70213,0.70266,0.70136,0.70155,3583
1638777600,0.70155,0.70407,0.701,0.70251,5936
1638792000,0.70251,0.70455,0.70214,0.7045,5688
1638806400,0.70448,0.70545,0.70323,0.70451,8662
1638820800,0.70452,0.70526,0.70396,0.70508,4502
1638835200,0.70521,0.70555,0.70396,0.70546,2718
1638849600,0.70544,0.70847,0.70432,0.70817,4262
1638864000,0.70806,0.71013,0.70796,0.7096,6045
1638878400,0.7096,0.71119,0.70861,0.70985,5934
1638892800,0.70985,0.71227,0.70881,0.71108,6842
1638907200,0.7111,0.71226,0.71027,0.71184,3606
1638921600,0.71194,0.71243,0.71153,0.71178,2931
1638936000,0.71176,0.71427,0.71176,0.71286,3844
1638950400,0.71283,0.71381,0.71171,0.71338,6752
1638964800,0.71337,0.71489,0.71177,0.71461,9415
1638979200,0.71459,0.71837,0.71396,0.71778,8084
1638993600,0.71777,0.71802,0.71689,0.71707,3510
1639008000,0.71718,0.71727,0.71581,0.71625,2518
1639022400,0.71626,0.71778,0.7159,0.71765,2800
1639036800,0.71765,0.71867,0.71564,0.71617,5435
1639051200,0.71617,0.71622,0.71356,0.71426,5387
1639065600,0.71426,0.71568,0.71413,0.71507,7070
1639080000,0.71507,0.71544,0.7144,0.71465,4846
1639094400,0.71457,0.7152,0.71322,0.71507,3083
1639108800,0.71507,0.71618,0.71416,0.71432,3031
1639123200,0.71431,0.71575,0.7143,0.71501,5622
1639137600,0.71501,0.71821,0.71459,0.71777,5363
1639152000,0.71776,0.71824,0.71562,0.71756,8044
1639166400,0.71755,0.71809,0.71665,0.71721,2299
1639353600,0.71676,0.71722,0.71579,0.71658,2908
1639368000,0.7166,0.71762,0.71639,0.71687,2326
1639382400,0.71687,0.71696,0.71363,0.71403,4059
1639396800,0.71403,0.71448,0.71266,0.71337,5432
1639411200,0.71339,0.71385,0.71106,0.71221,7785
1639425600,0.71221,0.71388,0.71207,0.71346,3378
1639440000,0.71298,0.71341,0.71067,0.7112,2377
1639454400,0.7112,0.71141,0.70901,0.71056,2928
1639468800,0.71057,0.71354,0.71046,0.71194,4848
1639483200,0.71191,0.71355,0.71113,0.71138,6124
1639497600,0.71137,0.7129,0.71015,0.71061,7990
1639512000,0.71061,0.71095,0.70995,0.71062,3228
1639526400,0.71014,0.71124,0.70968,0.7111,2530
1639540800,0.71111,0.71176,0.71024,0.71155,2065
1639555200,0.71159,0.71356,0.71147,0.71283,4342
1639569600,0.71283,0.71515,0.71221,0.7148,5016
1639584000,0.71479,0.71482,0.71097,0.71285,7622
1639598400,0.71285,0.71776,0.70921,0.71738,10947
1639612800,0.71699,0.71811,0.71549,0.71587,4125
1639627200,0.71589,0.71623,0.71456,0.71533,3843
1639641600,0.71533,0.72038,0.71531,0.72015,6274
1639656000,0.72014,0.72236,0.71961,0.72206,7253
1639670400,0.72207,0.72214,0.71793,0.71808,8857
1639684800,0.71808,0.71873,0.71677,0.71841,5533
1639699200,0.71821,0.7184,0.71686,0.71779,3402
1639713600,0.7178,0.71815,0.71526,0.71705,3867
1639728000,0.71705,0.7176,0.71584,0.71624,6202
1639742400,0.71622,0.71658,0.71489,0.7154,6315
1639756800,0.7154,0.71611,0.71362,0.7144,10026
1639771200,0.71437,0.71463,0.71226,0.71263,4779
1639958400,0.71284,0.7133,0.71091,0.71189,4414
1639972800,0.71188,0.7123,0.70977,0.71057,4469
1639987200,0.71057,0.71076,0.70822,0.70924,7209
1640001600,0.70925,0.71194,0.70925,0.71181,6323
1640016000,0.71181,0.71276,0.71063,0.71158,8033
1640030400,0.71158,0.71225,0.71086,0.71093,4157
1640044800,0.71097,0.712,0.70987,0.71185,3213
1640059200,0.71185,0.71194,0.71074,0.71157,2902
1640073600,0.71157,0.71282,0.71091,0.71272,5114
1640088000,0.71272,0.71402,0.71271,0.71285,4795
1640102400,0.71282,0.71456,0.71263,0.71446,6330
1640116800,0.71449,0.71562,0.71424,0.71526,2951
1640131200,0.71536,0.71548,0.71431,0.71479,2465
1640145600,0.7148,0.71502,0.71206,0.71268,2507
1640160000,0.71268,0.71569,0.71224,0.71539,4587
1640174400,0.71539,0.71882,0.71532,0.71881,4563
1640188800,0.7188,0.72203,0.71851,0.7218,6489
1640203200,0.72177,0.722,0.72099,0.72145,3060
1640217600,0.72119,0.72193,0.7193,0.72082,3038
1640232000,0.72081,0.72195,0.7196,0.72165,1886
1640246400,0.72167,0.7242,0.7214,0.72412,3506
1640260800,0.72411,0.72449,0.72221,0.72281,4192
1640275200,0.72282,0.72499,0.7221,0.72499,5425
1640289600,0.72499,0.72516,0.72415,0.72435,2429
1640304000,0.72432,0.72436,0.72293,0.72343,2888
1640318400,0.72343,0.72404,0.72266,0.72339,1658
1640332800,0.72339,0.72432,0.72332,0.7243,1155
1640347200,0.72431,0.72441,0.72321,0.7233,3229
1640361600,0.72329,0.72349,0.72178,0.72198,4619
1640376000,0.72198,0.72333,0.72181,0.72195,1165
1640563200,0.72259,0.72378,0.72182,0.72339,2100
1640577600,0.72339,0.72419,0.72268,0.7228,2107
1640592000,0.7228,0.72308,0.72057,0.72097,3588
1640606400,0.72098,0.72308,0.72093,0.72302,2869
1640620800,0.72302,0.72433,0.72276,0.72348,4386
1640635200,0.72348,0.72448,0.72327,0.72405,2297
1640649600,0.72397,0.72406,0.72249,0.72297,1856
1640664000,0.72297,0.72446,0.72289,0.72432,1620
1640678400,0.72433,0.72497,0.72354,0.72494,3009
1640692800,0.72494,0.72635,0.72454,0.72546,2617
1640707200,0.72548,0.72555,0.72189,0.72275,5439
1640721600,0.72275,0.72344,0.722,0.72288,3361
1640736000,0.72246,0.7236,0.7213,0.72174,2169
1640750400,0.72176,0.72337,0.72164,0.72297,2248
1640764800,0.72297,0.72367,0.72158,0.72173,3267
1640779200,0.72172,0.72349,0.7216,0.72304,4048
1640793600,0.72304,0.72723,0.72294,0.72458,6717
1640808000,0.72457,0.72539,0.72452,0.72489,2669
1640822400,0.72479,0.72669,0.72423,0.72669,2438
1640836800,0.72669,0.72669,0.72483,0.72495,1908
1640851200,0.72496,0.72604,0.72436,0.72569,3628
1640865600,0.72569,0.72747,0.72546,0.72599,4678
1640880000,0.72599,0.72758,0.72474,0.72519,4933
1640894400,0.72519,0.7259,0.72447,0.72501,2683
1640908800,0.72496,0.72559,0.72442,0.72554,1966
1640923200,0.72555,0.72605,0.72479,0.72575,1663
1640937600,0.72575,0.72734,0.72545,0.72675,3061
1640952000,0.72675,0.72722,0.72442,0.72577,4002
1640966400,0.72576,0.72775,0.7251,0.72772,7298
1640980800,0.72772,0.72773,0.72659,0.72721,2558
1641168000,0.72557,0.72771,0.72535,0.72558,2383
1641182400,0.72557,0.72564,0.72394,0.72455,2720
1641196800,0.72457,0.72634,0.72451,0.72552,3430
1641211200,0.72544,0.72603,0.72203,0.72228,3854
1641225600,0.72225,0.72225,0.71842,0.71965,7072
1641240000,0.71964,0.72008,0.7184,0.71904,3439
1641254400,0.71868,0.72071,0.71862,0.71999,2407
1641268800,0.71999,0.72162,0.71954,0.72129,2248
1641283200,0.72129,0.72169,0.72017,0.72118,4084
1641297600,0.72118,0.72166,0.71851,0.72081,5330
1641312000,0.72082,0.72488,0.72047,0.72404,6959
1641326400,0.72399,0.72441,0.72312,0.72396,3100
1641340800,0.72353,0.72445,0.72297,0.72338,2528
1641355200,0.72336,0.72388,0.72232,0.72256,2763
1641369600,0.72256,0.72494,0.72247,0.72472,4017
1641384000,0.72472,0.72616,0.72462,0.72574,4918
1641398400,0.72576,0.72724,0.72557,0.72634,6092
1641412800,0.72634,0.72658,0.72156,0.7222,6937
1641427200,0.72207,0.72227,0.72049,0.72145,2561
1641441600,0.72148,0.72148,0.717,0.71741,3852
1641456000,0.71739,0.7174,0.71458,0.71563,6179
1641470400,0.71562,0.71774,0.71553,0.7162,6761
1641484800,0.71619,0.71809,0.71492,0.71664,9478
1641499200,0.71664,0.71707,0.71593,0.71632,4773
1641513600,0.71612,0.71775,0.71527,0.71731,2493
1641528000,0.71731,0.71734,0.71574,0.71636,2623
1641542400,0.71636,0.71641,0.71429,0.71554,4427
1641556800,0.71554,0.71693,0.71298,0.71393,5721
