time,open,high,low,close,volume
1690905600,1.3294000000000001,1.32945,1.32712,1.3272,2249
1690907400,1.3271899999999999,1.32855,1.3265799999999999,1.32823,2428
1690909200,1.32809,1.32993,1.32673,1.3296299999999999,3450
1690911000,1.32968,1.32998,1.3282,1.32826,2826
1690912800,1.32824,1.32954,1.32741,1.32944,2203
1690914600,1.32943,1.32992,1.32886,1.32913,1164
1690916400,1.3291,1.32985,1.32894,1.32979,1038
1690918200,1.3298,1.32989,1.32932,1.32961,1130
1690920000,1.32962,1.32999,1.32932,1.32962,1140
1690921800,1.32961,1.32989,1.32942,1.32965,752
1690923600,1.32965,1.32965,1.32839,1.3287,1179
1690925400,1.3287200000000001,1.32918,1.32857,1.32908,916
1690927200,1.3290899999999999,1.32918,1.32867,1.3290199999999999,824
1690929000,1.3290199999999999,1.3290199999999999,1.32842,1.32881,855
1690930800,1.32883,1.32888,1.32804,1.32821,948
1690932600,1.32822,1.32823,1.3277999999999999,1.32821,341
1690934400,1.3277,1.32813,1.32738,1.32783,160
1690936200,1.3278400000000001,1.32785,1.32616,1.32636,300
1690938000,1.32645,1.32757,1.32635,1.3274,686
1690939800,1.3274,1.32747,1.32688,1.32691,475
1690941600,1.32691,1.3274,1.32691,1.32724,398
1690943400,1.32724,1.32731,1.32673,1.32695,759
1690945200,1.32695,1.3281100000000001,1.32695,1.32791,1557
1690947000,1.32791,1.3281399999999999,1.32728,1.32773,1224
1690948800,1.32773,1.32795,1.32736,1.32752,1587
1690950600,1.32752,1.32812,1.32708,1.32778,1936
1690952400,1.32776,1.32831,1.32765,1.32822,1902
1690954200,1.3282,1.32912,1.32803,1.32895,1211
1690956000,1.32895,1.32964,1.3289,1.32928,977
1690957800,1.32926,1.32935,1.32884,1.32889,1280
1690959600,1.32889,1.32934,1.32885,1.32919,546
1690961400,1.32919,1.32983,1.32914,1.32948,602
1690963200,1.32948,1.3296000000000001,1.32904,1.32954,1108
1690965000,1.32954,1.32988,1.32883,1.3295,1023
1690966800,1.3295,1.33078,1.3293,1.33072,1528
1690968600,1.33074,1.33076,1.32979,1.33041,1128
1690970400,1.33042,1.3308,1.3303,1.33076,1550
1690972200,1.33077,1.33077,1.33005,1.33047,1603
1690974000,1.33047,1.33163,1.33033,1.3308,1799
1690975800,1.3308,1.33162,1.33079,1.3311899999999999,1559
