time,open,high,low,close,volume
1634284800,155.977,156.86,155.955,156.83,10180
1634299200,156.833,157.306,156.799,157.183,10597
1634313600,157.184,157.417,156.982,157.227,11880
1634328000,157.235,157.309,156.954,157.036,4737
1634515200,157.029,157.379,156.802,157.018,5696
1634529600,157.018,157.156,156.615,156.997,6091
1634544000,156.997,157.277,156.747,156.91,9802
1634558400,156.909,157.164,156.811,156.932,11151
1634572800,156.928,157.002,156.668,156.86,10133
1634587200,156.86,156.981,156.829,156.931,3781
1634601600,156.892,157.16,156.864,156.933,3898
1634616000,156.931,157.257,156.893,157.229,5621
1634630400,157.228,157.278,156.934,157.175,10030
1634644800,157.174,158.06,157.105,157.851,10151
1634659200,157.853,157.875,157.575,157.682,10158
1634673600,157.685,157.866,157.675,157.761,4243
1634688000,157.678,158.215,157.579,158.167,4623
1634702400,158.166,158.219,157.966,158.146,6211
1634716800,158.148,158.205,157.417,157.664,9772
1634731200,157.661,157.718,157.02,157.389,8637
1634745600,157.398,157.999,157.288,157.789,10369
1634760000,157.789,158.09,157.78,158.049,5583
1634774400,157.9,158.205,157.847,158.013,3479
1634788800,158.014,158.171,157.43,157.623,6920
1634803200,157.618,157.706,157.179,157.381,9681
1634817600,157.381,157.72,157.177,157.347,9557
1634832000,157.355,157.465,156.865,156.868,11631
1634846400,156.865,157.282,156.78,157.268,6080
1634860800,157.191,157.378,156.965,157.358,4925
1634875200,157.356,157.662,157.218,157.356,6552
1634889600,157.355,157.419,156.842,157.351,10749
1634904000,157.349,157.455,156.826,156.826,9236
1634918400,156.824,156.976,155.927,156.071,14079
1634932800,156.071,156.17,155.931,156.163,6617
1635120000,156.082,156.656,155.908,156.57,4655
1635134400,156.572,156.748,156.385,156.648,7122
1635148800,156.648,156.821,156.352,156.415,9446
1635163200,156.416,156.619,156.161,156.565,9479
1635177600,156.56,156.662,156.21,156.476,12074
1635192000,156.476,156.6,156.468,156.561,4448
1635206400,156.51,156.674,156.472,156.647,3258
1635220800,156.647,156.852,156.6,156.798,5171
1635235200,156.798,157.18,156.716,157.141,9275
1635249600,157.141,157.67,157.11,157.576,10085
1635264000,157.574,157.773,157.044,157.106,11403
1635278400,157.107,157.204,157.018,157.124,5856
1635292800,157.079,157.27,157.032,157.186,4640
1635307200,157.185,157.246,156.877,157.033,5441
1635321600,157.032,157.148,156.02,156.035,9161
1635336000,156.035,156.385,155.797,156.21,11818
1635350400,156.211,156.435,155.704,156.346,14737
1635364800,156.346,156.57,156.246,156.4,7183
1635379200,156.371,156.436,156.194,156.22,4012
1635393600,156.224,156.24,155.982,156.092,7297
1635408000,156.092,156.513,155.918,156.268,10761
1635422400,156.267,156.439,155.957,156.425,12860
1635436800,156.425,156.591,155.969,156.471,15418
1635451200,156.471,156.709,156.416,156.655,6981
1635465600,156.642,156.958,156.601,156.638,4553
1635480000,156.638,156.865,156.36,156.669,7131
1635494400,156.667,156.806,156.484,156.597,10795
1635508800,156.606,157.102,156.536,156.686,11270
1635523200,156.685,156.962,155.942,155.997,15077
1635537600,155.995,156.12,155.788,156.052,7458
1635724800,156.03,156.335,155.793,155.987,5457
1635739200,155.983,156.319,155.953,156.235,6133
1635753600,156.236,156.497,155.965,156.01,9558
1635768000,156.012,156.328,155.806,156.256,10602
1635782400,156.256,156.389,155.938,155.971,12080
1635796800,155.971,155.981,155.61,155.76,6265
1635811200,155.759,155.89,155.647,155.754,3971
1635825600,155.752,155.793,155.147,155.241,6556
1635840000,155.241,155.376,154.737,154.745,10180
1635854400,154.746,155.459,154.663,155.438,9950
1635868800,155.432,155.524,154.844,154.953,11689
1635883200,154.952,155.268,154.952,155.136,5151
1635897600,155.125,155.215,155.034,155.073,3700
1635912000,155.072,155.243,155.036,155.173,3976
1635926400,155.173,155.267,154.965,155.117,6531
1635940800,155.109,155.577,155.016,155.519,8717
1635955200,155.521,155.906,155.399,155.853,11228
1635969600,155.852,156.073,155.593,156.054,12555
1635984000,155.978,156.248,155.941,156.146,5150
1635998400,156.147,156.213,155.901,155.936,5570
1636012800,155.937,156.188,155.409,155.554,8392
1636027200,155.554,155.566,154.206,154.286,12037
1636041600,154.289,154.465,153.122,153.45,15255
1636056000,153.463,153.627,153.274,153.559,6759
1636070400,153.452,153.78,153.401,153.523,4186
1636084800,153.522,153.532,153.127,153.418,7004
1636099200,153.413,153.676,153.01,153.042,7967
1636113600,153.045,153.375,152.815,153.171,12087
1636128000,153.171,153.274,152.841,153.096,14133
1636142400,153.095,153.117,152.816,153.026,6039
1636329600,152.902,153.256,152.885,153.049,6824
1636344000,153.047,153.265,153.016,153.17,5032
1636358400,153.171,153.297,152.708,152.96,9534
1636372800,152.96,153.637,152.878,153.506,8559
1636387200,153.506,153.656,153.237,153.519,10284
1636401600,153.521,153.649,153.389,153.593,4496
1636416000,153.571,153.634,153.235,153.345,5302
1636430400,153.345,153.367,152.915,153.108,7932
1636444800,153.107,153.556,153.04,153.479,9495
1636459200,153.479,153.485,152.992,153.023,9952
1636473600,153.022,153.179,152.743,153.06,14084
1636488000,153.063,153.149,152.956,153.059,6314
1636502400,152.999,153.16,152.869,153.003,5336
1636516800,153.003,153.078,152.9,152.971,5509
1636531200,152.971,153.373,152.948,153.238,9912
1636545600,153.238,153.272,152.783,153.226,10814
1636560000,153.223,153.743,153.201,153.332,15483
1636574400,153.33,153.332,152.578,152.665,10820
1636588800,152.662,153.007,152.64,152.917,6805
1636603200,152.918,153.009,152.679,152.879,5973
1636617600,152.881,153.014,152.436,152.788,9456
1636632000,152.787,152.902,152.577,152.683,8666
1636646400,152.686,152.746,152.49,152.536,8671
1636660800,152.536,152.537,152.396,152.455,3980
1636675200,152.508,152.714,152.377,152.649,6025
1636689600,152.649,152.711,152.548,152.685,4693
1636704000,152.685,152.925,152.584,152.74,8639
1636718400,152.74,152.842,152.576,152.682,8858
1636732800,152.682,152.902,152.456,152.89,11463
1636747200,152.892,152.935,152.755,152.808,4976
1636934400,152.845,153.019,152.801,152.888,6007
1636948800,152.891,152.979,152.859,152.942,4651
1636963200,152.944,153.134,152.628,152.704,8305
1636977600,152.684,153.072,152.667,153.002,8182
1636992000,153.001,153.283,152.945,153.119,12125
1637006400,153.118,153.256,153.021,153.086,5773
1637020800,153.058,153.461,152.981,153.43,5862
1637035200,153.436,153.474,153.126,153.155,5561
1637049600,153.16,153.885,153.141,153.771,9821
1637064000,153.771,154.025,153.493,154.003,10041
1637078400,153.996,154.0,153.673,153.921,13050
1637092800,153.923,154.186,153.905,154.169,7037
1637107200,154.123,154.316,153.998,154.178,5659
1637121600,154.177,154.259,153.921,154.224,6606
1637136000,154.222,154.732,154.128,154.243,11573
1637150400,154.243,154.495,154.044,154.368,10592
1637164800,154.365,154.645,153.803,153.897,12216
1637179200,153.897,154.036,153.746,153.958,6969
1637193600,153.81,154.136,153.754,153.844,6515
1637208000,153.843,154.126,153.711,154.015,6972
1637222400,154.015,154.271,153.944,154.063,9536
1637236800,154.063,154.159,153.851,154.002,10144
1637251200,154.004,154.215,153.875,154.199,12546
1637265600,154.198,154.276,154.172,154.23,4925
1637280000,154.194,154.344,154.083,154.22,5624
1637294400,154.218,154.309,154.172,154.224,4658
1637308800,154.224,154.45,152.985,153.145,10927
1637323200,153.148,153.216,152.522,152.979,16608
1637337600,152.975,153.548,152.913,153.371,14656
1637352000,153.372,153.443,153.149,153.309,5902
1637539200,153.237,153.512,153.089,153.339,6358
1637553600,153.342,153.505,153.288,153.465,5869
1637568000,153.461,153.637,153.126,153.26,10521
1637582400,153.259,153.596,153.236,153.477,10364
1637596800,153.478,154.062,153.388,153.801,14771
1637611200,153.803,153.961,153.768,153.844,6156
1637625600,153.848,153.889,153.768,153.868,4108
1637640000,153.868,154.221,153.86,154.118,6103
1637654400,154.115,154.135,153.283,153.541,14141
1637668800,153.541,153.715,153.369,153.711,12536
1637683200,153.713,153.954,153.566,153.798,14609
1637697600,153.798,154.121,153.71,154.018,7390
1637712000,153.985,154.154,153.831,154.091,6537
1637726400,154.092,154.092,153.669,153.773,6661
1637740800,153.774,153.937,153.368,153.538,11271
1637755200,153.542,153.884,153.488,153.78,12196
1637769600,153.779,153.957,153.689,153.818,14065
1637784000,153.815,153.934,153.731,153.826,6370
1637798400,153.806,153.963,153.74,153.89,4405
1637812800,153.894,154.048,153.866,153.973,3364
1637827200,153.973,154.066,153.758,153.823,6561
1637841600,153.823,153.85,153.418,153.547,6590
1637856000,153.547,153.726,153.476,153.697,5339
1637870400,153.698,153.8,153.641,153.657,9793
1637884800,153.602,153.684,152.657,152.828,9059
1637899200,152.831,152.897,152.471,152.549,10689
1637913600,152.548,152.548,151.092,151.732,18465
1637928000,151.732,152.389,151.711,151.877,16072
1637942400,151.877,151.922,150.75,150.765,16636
1637956800,150.772,151.435,150.521,151.088,7850
1638144000,151.468,151.92,151.071,151.571,11200
1638158400,151.579,151.68,151.043,151.099,9813
1638172800,151.103,151.468,150.696,151.192,15593
1638187200,151.192,151.668,151.151,151.55,11065
1638201600,151.55,151.692,151.008,151.331,13232
1638216000,151.331,151.365,151.117,151.184,7075
1638230400,151.127,151.63,151.076,151.547,7124
1638244800,151.548,151.574,150.554,150.603,9926
1638259200,150.601,150.944,150.433,150.802,18350
1638273600,150.804,150.91,150.395,150.543,15015
1638288000,150.542,151.017,149.731,150.033,20418
1638302400,150.035,150.514,149.843,150.496,10565
1638316800,150.41,150.943,150.338,150.863,8596
1638331200,150.864,151.233,150.78,151.178,8174
1638345600,151.179,151.441,150.66,151.043,14362
1638360000,151.044,151.148,150.772,150.963,13064
1638374400,150.955,150.979,149.987,149.998,16307
1638388800,150.0,150.052,149.621,149.71,11915
1638403200,149.617,150.317,149.568,150.308,7035
1638417600,150.308,150.438,150.168,150.311,7040
1638432000,150.311,150.8,150.187,150.727,12919
1638446400,150.727,150.777,150.136,150.224,14160
1638460800,150.219,150.716,150.047,150.569,17138
1638475200,150.57,150.58,150.336,150.539,8033
1638489600,149.997,150.604,149.991,150.292,7144
1638504000,150.292,150.598,150.238,150.521,5399
1638518400,150.527,150.703,150.379,150.554,9723
1638532800,150.555,150.706,150.147,150.674,11976
1638547200,150.674,150.762,149.284,149.349,17971
1638561600,149.347,149.446,148.977,149.293,9052
1638748800,149.099,149.692,149.099,149.626,7252
1638763200,149.622,149.653,149.492,149.56,5040
1638777600,149.56,150.284,149.503,150.166,10665
1638792000,150.168,150.384,149.968,150.207,10678
1638806400,150.203,150.385,149.78,150.385,13303
1638820800,150.386,150.606,150.359,150.558,6811
1638835200,150.484,150.679,150.364,150.636,5831
1638849600,150.634,151.094,150.577,151.084,6052
1638864000,151.076,151.129,150.62,150.728,9669
1638878400,150.729,150.832,150.236,150.473,9318
1638892800,150.469,150.549,150.147,150.441,11395
1638907200,150.439,150.451,150.126,150.37,6212
1638921600,150.314,150.423,150.191,150.287,6188
1638936000,150.288,150.527,150.284,150.436,6132
1638950400,150.435,150.496,150.008,150.314,10203
1638964800,150.315,150.527,149.354,150.5,15019
1638979200,150.5,150.705,150.124,150.459,12992
1638993600,150.454,150.529,149.976,150.011,6167
1639008000,150.015,150.316,150.015,150.116,4813
1639022400,150.12,150.214,150.042,150.081,4934
1639036800,150.081,150.185,149.609,149.955,8539
1639051200,149.952,149.988,149.489,149.686,11102
1639065600,149.691,150.068,149.668,150.018,11227
1639080000,150.018,150.169,149.843,149.984,6527
1639094400,149.963,150.071,149.767,149.988,5051
1639108800,149.989,150.271,149.965,149.998,5299
1639123200,149.997,150.215,149.965,150.064,10384
1639137600,150.065,150.374,149.982,150.175,10414
1639152000,150.183,150.409,149.673,150.385,12285
1639166400,150.385,150.515,150.343,150.382,4557
1639353600,150.233,150.561,150.174,150.481,5525
1639368000,150.481,150.566,150.332,150.384,3378
1639382400,150.376,150.643,150.083,150.605,7352
1639396800,150.606,150.759,150.464,150.642,9692
1639411200,150.648,150.701,149.92,149.924,11355
1639425600,149.925,150.14,149.874,150.08,4777
1639440000,150.007,150.116,149.925,150.009,4692
1639454400,150.009,150.041,149.769,150.004,4474
1639468800,150.004,150.362,149.963,150.211,8291
1639483200,150.209,150.535,150.166,150.269,10807
1639497600,150.264,150.583,150.245,150.347,11226
1639512000,150.348,150.48,150.34,150.45,4852
1639526400,150.356,150.597,150.303,150.495,3700
1639540800,150.498,150.624,150.421,150.606,3176
1639555200,150.606,151.012,150.485,150.823,7968
1639569600,150.824,150.988,150.756,150.907,8292
1639584000,150.907,150.967,150.276,150.496,10833
1639598400,150.496,151.313,150.454,151.255,13754
1639612800,151.141,151.48,151.016,151.222,7164
1639627200,151.22,151.292,151.112,151.175,5869
1639641600,151.175,151.806,151.16,151.723,10389
1639656000,151.72,152.635,151.342,152.431,12856
1639670400,152.434,152.439,151.229,151.351,13822
1639684800,151.357,151.535,151.095,151.478,8214
1639699200,151.435,151.717,151.327,151.477,5935
1639713600,151.479,151.578,151.113,151.465,6398
1639728000,151.47,151.516,151.2,151.269,10699
1639742400,151.269,151.276,150.432,150.625,10305
1639756800,150.622,150.858,150.43,150.701,13053
1639771200,150.701,150.788,150.444,150.506,7767
1639958400,150.379,150.552,150.149,150.164,7052
1639972800,150.166,150.305,149.925,150.014,7511
1639987200,150.017,150.068,149.53,149.648,11302
1640001600,149.645,150.408,149.645,150.303,10171
1640016000,150.302,150.406,149.774,149.972,12300
1640030400,149.971,150.231,149.965,150.074,6565
1640044800,149.959,150.211,149.894,150.175,5125
1640059200,150.175,150.337,150.108,150.319,4352
1640073600,150.318,150.581,150.112,150.545,9331
1640088000,150.547,150.821,150.536,150.784,8458
1640102400,150.784,151.343,150.702,151.313,10585
1640116800,151.305,151.415,151.233,151.389,5765
1640131200,151.3,151.456,151.17,151.443,5398
1640145600,151.443,151.457,151.171,151.202,4985
1640160000,151.205,151.918,151.107,151.847,7372
1640174400,151.847,152.254,151.838,152.192,8587
1640188800,152.195,152.585,152.058,152.549,10087
1640203200,152.546,152.572,152.357,152.397,4592
1640217600,152.305,152.572,152.234,152.357,4074
1640232000,152.358,152.446,152.308,152.441,2767
1640246400,152.441,153.235,152.427,153.212,6329
1640260800,153.209,153.656,153.164,153.333,8961
1640275200,153.333,153.707,153.102,153.52,9843
1640289600,153.52,153.589,153.42,153.485,4626
1640304000,153.358,153.564,153.272,153.309,6788
1640318400,153.309,153.389,153.173,153.179,6859
1640332800,153.174,153.429,153.144,153.411,8609
1640347200,153.411,153.512,153.255,153.28,8286
1640361600,153.29,153.404,153.092,153.125,5290
1640376000,153.125,153.314,153.072,153.126,1707
1640563200,153.091,153.338,152.846,153.315,3948
1640577600,153.327,153.5,153.297,153.363,2905
1640592000,153.363,153.769,153.306,153.688,5258
1640606400,153.689,154.068,153.581,154.059,5177
1640620800,154.056,154.449,153.969,154.405,6002
1640635200,154.413,154.459,154.308,154.438,3640
1640649600,154.309,154.469,154.173,154.287,3874
1640664000,154.286,154.392,154.243,154.358,3094
1640678400,154.359,154.403,154.212,154.345,4364
1640692800,154.347,154.58,154.305,154.384,4588
1640707200,154.384,154.464,154.009,154.183,7594
1640721600,154.183,154.271,154.059,154.22,4189
1640736000,154.178,154.323,154.056,154.125,3116
1640750400,154.139,154.323,154.074,154.28,2825
1640764800,154.278,154.395,154.145,154.264,4512
1640779200,154.264,154.808,154.214,154.685,6435
1640793600,154.678,155.056,154.413,155.003,9013
1640808000,155.002,155.131,154.981,155.088,4291
1640822400,155.0,155.352,154.988,155.341,3177
1640836800,155.343,155.356,155.102,155.188,3605
1640851200,155.187,155.23,154.92,155.008,5617
1640865600,155.008,155.549,154.989,155.317,6961
1640880000,155.324,155.667,155.216,155.33,8821
1640894400,155.33,155.47,155.248,155.366,4380
1640908800,155.246,155.392,155.226,155.371,3099
1640923200,155.371,155.435,155.313,155.332,1846
1640937600,155.334,155.625,155.328,155.518,4847
1640952000,155.515,155.564,155.0,155.437,7337
1640966400,155.437,156.017,155.399,155.686,9308
1640980800,155.688,155.828,155.59,155.669,3293
1641168000,155.589,155.922,155.392,155.737,3856
1641182400,155.737,155.743,155.567,155.65,3382
1641196800,155.652,155.874,155.625,155.689,5358
1641211200,155.689,155.74,155.127,155.298,7415
1641225600,155.297,155.483,154.893,155.352,10008
1641240000,155.352,155.522,155.328,155.469,5172
1641254400,155.397,155.651,155.338,155.588,4067
1641268800,155.588,156.004,155.515,155.895,5578
1641283200,155.892,156.533,155.755,156.502,8123
1641297600,156.492,157.15,156.388,157.125,10253
1641312000,157.125,157.433,157.033,157.251,11813
1641326400,157.248,157.269,157.029,157.117,5310
1641340800,157.028,157.297,156.897,157.067,5675
1641355200,157.072,157.127,156.813,156.924,5220
1641369600,156.929,157.161,156.753,156.779,7433
1641384000,156.776,157.022,156.579,156.896,9064
1641398400,156.895,157.605,156.749,157.592,10693
1641412800,157.591,157.768,157.31,157.4,9253
1641427200,157.324,157.473,157.034,157.102,4400
1641441600,157.103,157.127,156.7,156.769,5681
1641456000,156.769,156.789,156.091,156.4,8985
1641470400,156.398,156.964,156.361,156.665,10488
1641484800,156.659,157.01,156.382,156.697,13007
1641499200,156.697,156.873,156.586,156.811,5595
1641513600,156.686,157.109,156.656,157.073,4672
1641528000,157.067,157.073,156.921,156.996,3853
1641542400,156.994,157.055,156.752,157.027,6878
1641556800,157.028,157.068,156.757,156.85,8600
1641571200,156.852,157.061,156.744,157.007,12587
1641585600,157.007,157.187,156.969,157.056,4102
1641772800,156.995,157.239,156.86,157.205,5502
1641787200,157.205,157.377,157.205,157.332,3591
1641801600,157.338,157.352,157.061,157.105,7984
1641816000,157.103,157.169,156.301,156.396,10232
1641830400,156.394,156.414,155.955,156.092,12191
1641844800,156.096,156.503,156.077,156.453,7135
1641859200,156.293,156.712,156.224,156.629,6193
1641873600,156.628,156.884,156.62,156.732,5180
1641888000,156.735,157.14,156.444,157.019,9603
1641902400,157.02,157.069,156.75,156.926,8784
1641916800,156.926,157.313,156.754,157.215,12015
1641931200,157.215,157.271,157.088,157.189,5614
1641945600,157.168,157.313,157.061,157.18,5175
1641960000,157.181,157.426,157.161,157.36,4148
1641974400,157.361,157.441,157.116,157.203,7283
1641988800,157.203,157.711,157.158,157.568,9264
1642003200,157.569,157.69,156.905,156.98,13181
1642017600,156.979,157.133,156.764,157.1,7358
1642032000,157.061,157.233,156.993,157.041,5939
1642046400,157.041,157.268,157.025,157.061,4759
1642060800,157.062,157.461,157.047,157.339,7640
1642075200,157.339,157.462,156.683,156.998,9410
1642089600,157.005,157.146,156.314,156.405,12426
1642104000,156.406,156.607,156.33,156.502,7202
1642118400,156.481,156.619,156.075,156.1,7084
1642132800,156.1,156.248,156.003,156.17,6883
1642147200,156.17,156.462,156.0,156.448,9608
1642161600,156.448,156.521,155.458,155.602,10953
1642176000,155.602,155.893,155.494,155.848,14487
1642190400,155.848,156.298,155.783,156.233,5962
1642377600,156.04,156.491,156.015,156.453,6269
1642392000,156.467,156.587,156.383,156.554,5005
1642406400,156.555,156.65,156.386,156.631,7462
1642420800,156.631,156.719,156.245,156.362,7413
1642435200,156.361,156.508,156.29,156.472,6479
1642449600,156.472,156.487,156.334,156.357,1606
1642464000,156.38,156.455,156.273,156.359,4700
1642478400,156.36,156.905,156.336,156.547,8745
1642492800,156.542,156.806,156.053,156.24,11783
1642507200,156.241,156.247,155.721,155.884,11193
1642521600,155.887,155.905,155.477,155.583,13638
1642536000,155.582,155.9,155.523,155.813,8580
1642550400,155.787,156.072,155.741,155.943,6391
1642564800,155.949,156.023,155.404,155.48,7541
1642579200,155.483,155.975,155.403,155.901,10861
1642593600,155.901,156.23,155.862,156.073,9748
1642608000,156.074,156.168,155.643,155.758,12806
1642622400,155.76,155.782,155.572,155.631,7503
1642636800,155.594,155.77,155.449,155.645,6307
1642651200,155.643,156.032,155.623,155.949,6955
1642665600,155.949,156.065,155.614,155.74,9812
1642680000,155.74,155.794,155.407,155.489,9631
1642694400,155.492,155.788,155.462,155.521,11275
1642708800,155.52,155.612,155.145,155.199,7396
1642723200,155.117,155.213,154.466,154.726,8676
1642737600,154.723,154.863,154.449,154.762,8502
1642752000,154.764,154.764,154.416,154.639,11219
1642766400,154.637,154.663,154.234,154.293,9699
1642780800,154.294,154.332,153.911,154.063,15125
1642795200,154.063,154.24,153.962,154.08,7455
1642982400,154.006,154.489,153.966,154.444,6532
1642996800,154.444,154.475,154.113,154.153,5147
1643011200,154.15,154.206,153.591,153.654,10395
1643025600,153.648,153.694,153.245,153.245,12547
1643040000,153.245,153.662,152.904,153.051,17014
1643054400,153.049,153.809,153.032,153.774,11443
1643068800,153.649,153.876,153.388,153.488,6919
1643083200,153.486,153.486,153.132,153.366,7459
1643097600,153.366,153.904,153.285,153.775,12353
1643112000,153.775,153.839,153.122,153.393,11552
1643126400,153.386,153.774,153.177,153.658,14948
1643140800,153.658,154.011,153.615,153.755,7660
1643155200,153.71,153.917,153.674,153.865,5221
1643169600,153.865,153.983,153.784,153.854,4908
1643184000,153.85,154.217,153.788,154.179,7540
1643198400,154.18,154.477,154.096,154.405,8091
1643212800,154.405,154.628,154.225,154.627,11260
1643227200,154.627,154.743,153.887,154.395,15001
1643241600,154.314,154.544,153.994,154.151,7276
1643256000,154.148,154.148,153.883,154.025,9921
1643270400,154.022,154.465,153.823,154.416,12016
1643284800,154.418,154.689,154.132,154.373,12471
1643299200,154.364,154.721,154.212,154.295,14389
1643313600,154.295,154.414,154.035,154.379,9938
1643328000,154.28,154.659,154.213,154.621,6772
1643342400,154.631,154.896,154.555,154.826,6718
1643356800,154.829,154.953,154.348,154.715,11000
1643371200,154.712,154.862,154.588,154.848,12496
1643385600,154.85,154.962,154.284,154.288,14962
1643400000,154.289,154.424,154.094,154.368,7039
1643587200,154.39,154.856,154.368,154.841,6066
1643601600,154.841,155.022,154.801,154.877,5318
1643616000,154.878,155.225,154.858,155.193,8834
1643630400,155.194,155.333,154.656,154.955,10189
1643644800,154.954,155.238,154.446,154.692,13145
1643659200,154.692,154.855,154.595,154.789,8226
1643673600,154.737,154.836,154.528,154.611,4559
1643688000,154.615,154.759,154.49,154.696,6070
1643702400,154.695,155.032,154.642,154.806,9497
1643716800,154.805,154.92,154.541,154.781,9648
1643731200,154.783,155.206,154.736,154.894,12464
1643745600,154.895,155.208,154.87,155.128,5889
1643760000,155.013,155.219,154.875,155.143,5784
1643774400,155.143,155.213,155.107,155.149,3617
1643788800,155.151,155.21,154.816,154.916,7614
1643803200,154.917,155.25,154.811,155.164,8995
1643817600,155.149,155.301,154.848,155.23,11364
1643832000,155.228,155.439,155.187,155.314,5491
1643846400,155.266,155.371,155.082,155.157,4383
1643860800,155.157,155.295,155.05,155.216,4703
1643875200,155.216,155.649,155.155,155.575,7851
1643889600,155.573,156.495,155.373,155.99,12726
