time,open,high,low,close,volume
1646712000,0.82869,0.82906,0.82866,0.8289,343
1646713800,0.8289,0.82899,0.82867,0.82885,450
1646715600,0.82883,0.82891,0.82849,0.82849,313
1646717400,0.82849,0.8286,0.82803,0.82804,249
1646719200,0.82804,0.8282,0.82785,0.82813,235
1646721000,0.82813,0.82825,0.82801,0.82825,213
1646722800,0.82825,0.82851,0.82806,0.82834,447
1646724600,0.82834,0.82842,0.82813,0.82826,409
1646726400,0.82826,0.82856,0.8282,0.82833,573
1646728200,0.82833,0.82888,0.82809,0.82883,560
1646730000,0.82883,0.82966,0.82863,0.82927,1193
1646731800,0.82925,0.83035,0.82917,0.82964,1504
1646733600,0.82967,0.83199,0.82936,0.83179,2110
1646735400,0.83183,0.83251,0.83084,0.83093,1966
1646737200,0.83092,0.83131,0.82955,0.82996,1593
1646739000,0.82996,0.8312,0.82934,0.8298,1594
1646740800,0.82981,0.82987,0.82831,0.82862,1281
1646742600,0.82867,0.83077,0.82815,0.83059,1330
1646744400,0.83059,0.83135,0.82999,0.83113,1180
1646746200,0.83112,0.83117,0.8302,0.8302,1003
1646748000,0.83021,0.83217,0.83021,0.83169,1431
1646749800,0.83169,0.83249,0.83131,0.83243,1409
1646751600,0.83243,0.83266,0.83143,0.83232,1583
1646753400,0.83232,0.83289,0.83152,0.83278,1429
1646755200,0.83282,0.83313,0.83206,0.83237,1445
1646757000,0.83237,0.83245,0.83071,0.83077,1817
1646758800,0.83078,0.8309,0.82871,0.82955,2081
1646760600,0.8296,0.82977,0.82837,0.82948,1809
1646762400,0.82947,0.83125,0.82945,0.83115,1625
1646764200,0.83115,0.83129,0.83041,0.83062,1399
1646766000,0.83063,0.83335,0.83044,0.83319,1912
1646767800,0.83319,0.8347,0.83269,0.83317,2028
1646769600,0.83313,0.834,0.83268,0.83292,1689
1646771400,0.83293,0.83294,0.83192,0.83263,1478
1646773200,0.83262,0.83272,0.83226,0.8325,1377
1646775000,0.8325,0.8325,0.83163,0.83208,1233
1646776800,0.83208,0.83234,0.83182,0.83197,929
1646778600,0.83198,0.83266,0.83196,0.83257,838
1646780400,0.83261,0.83273,0.83234,0.8325,346
1646782200,0.83251,0.83263,0.83203,0.83224,306
1646784000,0.83154,0.83201,0.83146,0.83159,118
1646785800,0.83158,0.83207,0.83151,0.83192,189
1646787600,0.83203,0.83217,0.83177,0.83204,481
1646789400,0.83204,0.83211,0.8319,0.83196,274
1646791200,0.83197,0.83224,0.83177,0.83206,450
1646793000,0.83206,0.83246,0.83198,0.83241,449
1646794800,0.83244,0.83271,0.83235,0.83261,607
1646796600,0.83261,0.83264,0.83229,0.83233,466
1646798400,0.83234,0.83269,0.8322,0.83261,509
1646800200,0.83261,0.83266,0.83219,0.83238,346
1646802000,0.83238,0.8325,0.83224,0.83229,310
1646803800,0.83229,0.83246,0.83203,0.83216,252
1646805600,0.83215,0.83215,0.83179,0.8318,353
1646807400,0.8318,0.83223,0.8318,0.83214,280
1646809200,0.83214,0.83259,0.83206,0.83228,342
1646811000,0.83228,0.83264,0.83228,0.83245,376
1646812800,0.83245,0.83273,0.83238,0.83267,462
1646814600,0.83267,0.83276,0.83209,0.83229,396
1646816400,0.83221,0.83264,0.83185,0.83257,914
1646818200,0.83258,0.83272,0.83188,0.83262,1010
1646820000,0.83263,0.83372,0.83232,0.83372,1390
1646821800,0.83372,0.83397,0.83325,0.83351,1018
1646823600,0.83345,0.83437,0.83306,0.834,1207
1646825400,0.83397,0.83475,0.83346,0.83415,1242
1646827200,0.83416,0.83485,0.83362,0.83437,1206
1646829000,0.83438,0.83449,0.83299,0.83324,1181
1646830800,0.83324,0.83345,0.83167,0.83181,1165
1646832600,0.83182,0.83455,0.83176,0.83422,1130
1646834400,0.83422,0.83483,0.83346,0.83404,1141
1646836200,0.83405,0.83544,0.83399,0.83536,956
1646838000,0.83535,0.83663,0.83509,0.83652,1209
1646839800,0.83652,0.83695,0.83622,0.83688,1264
1646841600,0.83688,0.83898,0.83672,0.83824,2036
1646843400,0.83823,0.83854,0.83751,0.83784,1833
1646845200,0.83784,0.8386,0.83666,0.83674,1547
1646847000,0.83674,0.83961,0.8364,0.83936,1683
1646848800,0.83935,0.84136,0.83934,0.84119,1593
1646850600,0.84123,0.84176,0.84048,0.8412,1514
1646852400,0.84118,0.84129,0.84044,0.8405,1164
1646854200,0.84052,0.84171,0.8404,0.84141,1189
1646856000,0.8414,0.84162,0.84,0.84038,1044
1646857800,0.84038,0.84064,0.84015,0.8406,769
1646859600,0.8406,0.84111,0.8403,0.84034,685
1646861400,0.84035,0.84097,0.84032,0.84038,798
1646863200,0.84037,0.84061,0.83976,0.84003,583
1646865000,0.84003,0.84003,0.83931,0.83958,770
1646866800,0.83958,0.83982,0.83933,0.83961,365
1646868600,0.83962,0.83996,0.83944,0.8399,369
1646870400,0.83934,0.83964,0.83912,0.83952,281
1646872200,0.83952,0.83982,0.83928,0.83928,109
1646874000,0.83927,0.84056,0.83926,0.8401,457
1646875800,0.8401,0.84013,0.83968,0.83987,284
1646877600,0.83987,0.83987,0.83907,0.83907,443
1646879400,0.83907,0.83937,0.83902,0.83931,408
1646881200,0.83934,0.83971,0.83897,0.8397,628
1646883000,0.8397,0.84018,0.83953,0.83984,558
1646884800,0.83984,0.84035,0.83974,0.84017,350
1646886600,0.84017,0.84019,0.83977,0.83981,366
1646888400,0.83984,0.84006,0.83971,0.83974,284
1646890200,0.83974,0.83995,0.83956,0.83989,375
1646892000,0.83989,0.83996,0.83945,0.83959,294
1646893800,0.83959,0.83979,0.8392,0.83923,268
1646895600,0.83923,0.83954,0.83922,0.83945,206
1646897400,0.83944,0.83951,0.83916,0.83932,211
1646899200,0.83932,0.83948,0.83897,0.83934,360
1646901000,0.83934,0.83941,0.83871,0.83874,421
1646902800,0.83875,0.8392,0.83857,0.83879,756
1646904600,0.83879,0.83939,0.83858,0.83865,739
1646906400,0.83863,0.8397,0.83824,0.8397,1376
1646908200,0.8397,0.83986,0.83808,0.83846,1365
1646910000,0.83843,0.84055,0.83843,0.83937,1849
1646911800,0.83939,0.83958,0.83834,0.83846,1505
1646913600,0.83846,0.83977,0.83821,0.83932,1628
1646915400,0.83932,0.83934,0.83827,0.83852,1154
1646917200,0.83851,0.83951,0.83815,0.83922,1402
1646919000,0.83922,0.83935,0.83871,0.83897,1125
1646920800,0.83897,0.83962,0.83873,0.83916,1063
1646922600,0.83917,0.84358,0.83778,0.84224,2051
1646924400,0.84227,0.84246,0.84086,0.84168,1732
1646926200,0.84168,0.84265,0.83896,0.83961,2187
1646928000,0.83965,0.84008,0.83864,0.83886,1851
1646929800,0.83888,0.83896,0.83794,0.83885,1855
1646931600,0.83883,0.83928,0.83746,0.83752,1579
1646933400,0.8375,0.83969,0.83674,0.83923,1716
1646935200,0.83923,0.83931,0.83863,0.83894,1202
1646937000,0.83897,0.83981,0.83885,0.83972,1046
1646938800,0.83972,0.83982,0.83836,0.83899,822
1646940600,0.83898,0.83961,0.83888,0.83912,738
1646942400,0.8391,0.83927,0.83834,0.83842,668
1646944200,0.83842,0.83863,0.83809,0.8383,621
1646946000,0.83828,0.83848,0.83801,0.83841,670
1646947800,0.83842,0.83888,0.83828,0.83868,556
1646949600,0.83869,0.83933,0.83864,0.83926,619
1646951400,0.83926,0.83934,0.83882,0.83898,536
1646953200,0.83897,0.83967,0.83893,0.83956,400
1646955000,0.83956,0.83992,0.83953,0.83991,182
1646956800,0.83955,0.83955,0.83899,0.83918,147
1646958600,0.83918,0.8398,0.83918,0.83954,151
1646960400,0.83947,0.83994,0.83941,0.83988,346
1646962200,0.83988,0.84056,0.83981,0.84054,506
1646964000,0.84054,0.84095,0.84038,0.84064,601
1646965800,0.84064,0.84074,0.84019,0.84023,486
1646967600,0.84024,0.84049,0.83928,0.83955,569
1646969400,0.83955,0.84035,0.83941,0.84001,675
1646971200,0.83999,0.8405,0.83987,0.84031,470
1646973000,0.8403,0.84042,0.83985,0.83987,650
1646974800,0.83987,0.84022,0.83982,0.84017,660
1646976600,0.84018,0.84065,0.84013,0.84064,714
1646978400,0.84064,0.84078,0.84042,0.84077,611
1646980200,0.84078,0.84115,0.84067,0.84076,387
1646982000,0.84076,0.84107,0.84068,0.841,341
1646983800,0.84101,0.8415,0.84095,0.8413,719
1646985600,0.84131,0.84148,0.84066,0.84066,590
1646987400,0.84066,0.84092,0.83998,0.84032,533
1646989200,0.84035,0.84044,0.83994,0.84015,985
1646991000,0.84012,0.8405,0.83985,0.84023,1049
1646992800,0.84026,0.84079,0.83884,0.83928,1639
1646994600,0.83928,0.84109,0.83911,0.8406,1259
1646996400,0.8406,0.84065,0.83967,0.83998,1066
1646998200,0.83998,0.84016,0.83853,0.83882,1141
1647000000,0.83885,0.83968,0.83877,0.83896,953
1647001800,0.83896,0.8396,0.83885,0.83906,852
1647003600,0.83906,0.84194,0.83861,0.83999,1311
1647005400,0.83999,0.84174,0.83975,0.84,2143
1647007200,0.84001,0.84108,0.83984,0.84036,1560
1647009000,0.84039,0.84041,0.83895,0.83918,1559
1647010800,0.83917,0.83985,0.83917,0.83951,1477
1647012600,0.83952,0.84056,0.83928,0.83991,1303
1647014400,0.83989,0.84013,0.8392,0.84004,1160
1647016200,0.84006,0.84014,0.83912,0.83937,1348
1647018000,0.83939,0.83946,0.8371,0.83756,1646
1647019800,0.83756,0.83819,0.8368,0.83797,1424
1647021600,0.83796,0.83829,0.8375,0.83755,1289
1647023400,0.83755,0.83798,0.83702,0.83718,1220
1647025200,0.8372,0.83763,0.8368,0.83721,953
1647027000,0.83721,0.83725,0.83657,0.83693,734
1647028800,0.83693,0.83709,0.83605,0.83627,600
1647030600,0.83627,0.83669,0.83607,0.83623,551
1647032400,0.83623,0.83678,0.83611,0.83671,640
1647034200,0.83672,0.83692,0.83632,0.83668,525
1647036000,0.83666,0.83722,0.83662,0.83714,469
1647037800,0.83714,0.83726,0.83664,0.83699,535
1647039600,0.83699,0.83746,0.8369,0.83738,395
1647041400,0.83739,0.83762,0.83695,0.83706,335
1647216000,0.83687,0.83744,0.83687,0.8373,63
1647217800,0.8373,0.8374,0.83706,0.83706,71
1647219600,0.83655,0.8381,0.83597,0.83803,558
1647221400,0.83803,0.83846,0.83769,0.83805,465
1647223200,0.83803,0.83806,0.83762,0.83791,366
1647225000,0.83791,0.83807,0.83767,0.83774,327
1647226800,0.83774,0.83813,0.83743,0.83813,678
1647228600,0.83814,0.83819,0.83753,0.83777,532
1647230400,0.83774,0.83829,0.83752,0.83774,703
1647232200,0.83774,0.83815,0.83754,0.83785,593
1647234000,0.83785,0.8382,0.83766,0.838,523
1647235800,0.838,0.83852,0.83762,0.83831,507
1647237600,0.8383,0.83849,0.83824,0.83833,290
1647239400,0.83833,0.83842,0.8379,0.83792,292
1647241200,0.83794,0.83821,0.83779,0.83781,247
1647243000,0.83781,0.83832,0.83779,0.83831,216
1647244800,0.83831,0.83853,0.83829,0.83845,350
1647246600,0.83847,0.83868,0.838,0.83817,278
1647248400,0.83817,0.83873,0.83805,0.83873,432
1647250200,0.83873,0.83885,0.83837,0.8385,444
1647252000,0.8385,0.83863,0.83775,0.83815,853
1647253800,0.83815,0.83892,0.83811,0.83839,894
1647255600,0.83842,0.8395,0.83811,0.83947,1276
1647257400,0.83947,0.84018,0.83895,0.83991,1167
1647259200,0.83989,0.84046,0.83947,0.83981,1053
1647261000,0.83982,0.84245,0.83958,0.84194,1109
1647262800,0.84191,0.84212,0.84079,0.84107,1055
1647264600,0.84107,0.84124,0.8404,0.84057,954
1647266400,0.84058,0.84132,0.84045,0.84076,879
1647268200,0.84076,0.84098,0.84013,0.8403,987
1647270000,0.84032,0.84035,0.83925,0.8395,1040
1647271800,0.8395,0.83972,0.83767,0.83859,1375
1647273600,0.83859,0.83928,0.83817,0.8386,1185
1647275400,0.83859,0.83888,0.8381,0.83859,1191
1647277200,0.8386,0.84001,0.83844,0.83988,1338
1647279000,0.8399,0.84053,0.83901,0.83916,1106
1647280800,0.83916,0.84003,0.83906,0.83983,907
1647282600,0.83984,0.84177,0.83981,0.84151,1242
1647284400,0.8415,0.84175,0.84106,0.84148,1050
1647286200,0.84149,0.84202,0.84128,0.84199,1080
1647288000,0.842,0.84238,0.84144,0.84188,976
1647289800,0.84188,0.84253,0.84162,0.84246,798
1647291600,0.84246,0.84297,0.84223,0.84227,672
1647293400,0.84226,0.84252,0.84169,0.84183,575
1647295200,0.84183,0.84253,0.84165,0.84236,761
1647297000,0.84236,0.84242,0.84189,0.84213,577
1647298800,0.84214,0.84214,0.84178,0.84192,331
1647300600,0.8419,0.84203,0.84137,0.84139,379
1647302400,0.8416,0.84185,0.84131,0.84159,77
1647304200,0.84159,0.84159,0.84119,0.84129,74
1647306000,0.8413,0.84185,0.84118,0.84159,155
1647307800,0.84159,0.84173,0.84056,0.84069,395
1647309600,0.84073,0.84085,0.84041,0.84062,310
1647311400,0.84062,0.84127,0.84062,0.84108,337
1647313200,0.84111,0.84166,0.84109,0.84154,303
1647315000,0.84154,0.84177,0.84138,0.84165,328
1647316800,0.84167,0.84189,0.84148,0.84173,477
1647318600,0.84173,0.84225,0.84134,0.84217,790
1647320400,0.84219,0.84269,0.84207,0.84254,716
1647322200,0.84253,0.84263,0.84231,0.84238,566
1647324000,0.84238,0.84244,0.84211,0.84242,410
1647325800,0.84242,0.84242,0.84148,0.84148,494
1647327600,0.84148,0.84167,0.84143,0.84167,368
1647329400,0.84167,0.8422,0.84164,0.8422,224
1647331200,0.84221,0.84221,0.84152,0.84155,362
1647333000,0.84156,0.84226,0.8415,0.84179,431
1647334800,0.84179,0.84224,0.84162,0.84217,528
1647336600,0.84217,0.84238,0.84191,0.84194,545
1647338400,0.84194,0.84431,0.84175,0.84369,1306
1647340200,0.8437,0.84467,0.84301,0.8444,1405
1647342000,0.8444,0.84558,0.84409,0.84429,1672
1647343800,0.84428,0.84492,0.84353,0.84442,1151
1647345600,0.84442,0.84469,0.84395,0.84413,973
1647347400,0.84413,0.84418,0.84301,0.84388,946
1647349200,0.84388,0.84401,0.84302,0.84332,954
1647351000,0.84333,0.84378,0.84317,0.84358,899
1647352800,0.84357,0.84359,0.84132,0.84157,915
1647354600,0.84157,0.84169,0.84111,0.8416,872
1647356400,0.84163,0.84199,0.84107,0.84121,1059
1647358200,0.8412,0.84178,0.84076,0.84088,1134
1647360000,0.84093,0.84108,0.83997,0.84002,893
1647361800,0.84003,0.8415,0.83998,0.84116,1301
1647363600,0.84116,0.84136,0.84051,0.84056,1178
1647365400,0.84055,0.84079,0.84015,0.84027,1042
1647367200,0.84026,0.84071,0.83966,0.83969,997
1647369000,0.83971,0.83989,0.83868,0.83974,1336
1647370800,0.83973,0.84006,0.83861,0.83959,1460
1647372600,0.83962,0.83976,0.83879,0.83921,1116
1647374400,0.8392,0.83932,0.83876,0.83917,694
1647376200,0.83916,0.83917,0.83861,0.83872,664
1647378000,0.83873,0.83926,0.83865,0.83916,646
1647379800,0.83914,0.83952,0.83903,0.83948,694
1647381600,0.83948,0.83982,0.8394,0.83968,473
1647383400,0.83968,0.83988,0.83935,0.83945,499
1647385200,0.83944,0.83967,0.83922,0.83932,319
1647387000,0.83932,0.83959,0.83914,0.83958,178
1647388800,0.839,0.84003,0.83857,0.83976,196
1647390600,0.83978,0.84005,0.83954,0.83957,177
1647392400,0.83956,0.84038,0.83956,0.8403,241
1647394200,0.8403,0.84064,0.83983,0.84064,302
1647396000,0.84063,0.84063,0.84025,0.84031,302
1647397800,0.84031,0.84101,0.8402,0.84071,451
1647399600,0.84075,0.84091,0.84054,0.84062,587
1647401400,0.84064,0.84077,0.84016,0.84038,432
1647403200,0.84038,0.84062,0.84028,0.8403,555
1647405000,0.8403,0.84035,0.83997,0.84018,506
1647406800,0.84018,0.84069,0.84006,0.84066,405
1647408600,0.84066,0.8408,0.84056,0.84072,376
1647410400,0.84073,0.84075,0.84026,0.84032,347
1647412200,0.84032,0.84036,0.84019,0.84024,238
1647414000,0.84024,0.84037,0.84016,0.84022,202
1647415800,0.84022,0.84042,0.84008,0.84041,176
1647417600,0.84041,0.84057,0.84011,0.8405,266
1647419400,0.84051,0.84055,0.84016,0.84039,343
1647421200,0.84039,0.84082,0.84034,0.8408,444
1647423000,0.84081,0.84119,0.84055,0.84066,529
1647424800,0.84066,0.84106,0.8404,0.84098,823
1647426600,0.84099,0.84115,0.8401,0.8404,647
1647428400,0.8404,0.84237,0.84022,0.84203,1373
1647430200,0.84199,0.84238,0.84103,0.84164,1358
1647432000,0.84164,0.84204,0.84072,0.84076,968
1647433800,0.84076,0.84127,0.84032,0.84124,834
1647435600,0.84126,0.84292,0.84124,0.84186,1233
1647437400,0.84184,0.84234,0.84156,0.84234,1025
1647439200,0.84234,0.84261,0.84111,0.84119,858
1647441000,0.84121,0.84146,0.84064,0.84105,974
1647442800,0.84104,0.84131,0.84029,0.84036,920
1647444600,0.84035,0.84051,0.83936,0.83938,1131
1647446400,0.83938,0.84008,0.83931,0.84003,1019
1647448200,0.84003,0.84076,0.83958,0.84074,1116
1647450000,0.84074,0.84183,0.84059,0.84119,1647
1647451800,0.8412,0.84158,0.84005,0.84092,1736
1647453600,0.84091,0.84098,0.83921,0.83931,1327
1647455400,0.83933,0.84012,0.83876,0.8394,1285
1647457200,0.83939,0.84027,0.83937,0.84017,1073
1647459000,0.84016,0.84021,0.83896,0.83898,987
1647460800,0.83898,0.8397,0.83896,0.83938,715
1647462600,0.83939,0.83971,0.839,0.83901,969
1647464400,0.83903,0.83996,0.83836,0.83973,2259
1647466200,0.83975,0.83988,0.83841,0.83879,2155
1647468000,0.83889,0.8393,0.83845,0.83909,1704
1647469800,0.83909,0.83992,0.83887,0.83966,1079
1647471600,0.83966,0.83998,0.83922,0.83951,735
1647473400,0.8395,0.83968,0.83924,0.83946,389
1647475200,0.83902,0.83919,0.83887,0.83896,96
1647477000,0.83896,0.83923,0.83883,0.83901,70
1647478800,0.83887,0.83915,0.83846,0.83852,436
1647480600,0.83852,0.83912,0.83836,0.83908,455
1647482400,0.83908,0.83921,0.83858,0.83888,371
1647484200,0.83884,0.83891,0.83858,0.83875,289
1647486000,0.83874,0.83917,0.83869,0.83901,611
1647487800,0.83901,0.83989,0.83888,0.83984,735
1647489600,0.83984,0.84025,0.83963,0.83996,770
1647491400,0.83996,0.84,0.83966,0.83969,698
1647493200,0.83971,0.8398,0.83901,0.83902,551
1647495000,0.83902,0.83902,0.83858,0.8389,474
1647496800,0.83891,0.83912,0.83861,0.83867,589
1647498600,0.83867,0.83888,0.83855,0.83887,396
1647500400,0.83887,0.83901,0.83845,0.83853,348
1647502200,0.83853,0.8387,0.83844,0.83863,320
1647504000,0.83863,0.83871,0.83812,0.83812,357
1647505800,0.83811,0.83821,0.83788,0.83799,359
1647507600,0.83799,0.83862,0.83783,0.83832,496
1647509400,0.83832,0.83846,0.83776,0.83817,501
1647511200,0.83819,0.83852,0.83764,0.83818,829
1647513000,0.83818,0.83823,0.8375,0.83793,739
1647514800,0.83801,0.83949,0.8379,0.83847,1267
1647516600,0.83848,0.83878,0.83799,0.83855,946
1647518400,0.83852,0.83855,0.83796,0.8382,898
1647520200,0.83821,0.83913,0.83806,0.83912,1065
1647522000,0.83911,0.83916,0.83738,0.83753,1266
1647523800,0.83752,0.83813,0.83721,0.83785,822
1647525600,0.83784,0.83812,0.83735,0.83757,753
1647527400,0.83757,0.83759,0.83673,0.83681,842
1647529200,0.83677,0.84354,0.83677,0.8424,1956
1647531000,0.8424,0.84387,0.84208,0.84322,1274
1647532800,0.84323,0.84378,0.84275,0.84378,955
1647534600,0.84381,0.84464,0.84357,0.84393,1306
1647536400,0.84393,0.84539,0.84381,0.84514,1188
1647538200,0.84514,0.84529,0.84425,0.84452,1188
1647540000,0.84454,0.84511,0.84439,0.84497,940
1647541800,0.84498,0.84516,0.84402,0.84438,1231
1647543600,0.84436,0.84488,0.84417,0.84468,1035
1647545400,0.84468,0.84522,0.84416,0.84514,746
1647547200,0.84512,0.84579,0.84509,0.84546,750
1647549000,0.84546,0.84548,0.8448,0.84496,677
1647550800,0.84496,0.84499,0.84434,0.84435,704
1647552600,0.84435,0.84437,0.84372,0.84389,530
1647554400,0.84389,0.84403,0.84377,0.84393,509
1647556200,0.84392,0.84403,0.84371,0.84375,544
1647558000,0.84373,0.84385,0.8435,0.84356,366
1647559800,0.84356,0.84359,0.8433,0.84345,226
1647561600,0.84347,0.84355,0.84318,0.84318,86
1647563400,0.84318,0.84339,0.84316,0.84329,105
1647565200,0.84327,0.84369,0.84314,0.84314,297
1647567000,0.84314,0.84358,0.84314,0.84358,208
1647568800,0.84356,0.84356,0.84302,0.84331,291
1647570600,0.84331,0.84359,0.8432,0.84348,283
1647572400,0.84345,0.84378,0.84283,0.84345,767
1647574200,0.84345,0.84376,0.84337,0.84338,375
1647576000,0.84338,0.84356,0.84287,0.84296,445
1647577800,0.84293,0.84303,0.84233,0.84243,501
1647579600,0.84243,0.8427,0.84225,0.84243,354
1647581400,0.84243,0.84257,0.84235,0.84251,342
1647583200,0.84249,0.84261,0.84219,0.84238,324
1647585000,0.84236,0.84252,0.84225,0.84227,248
1647586800,0.84227,0.84252,0.84225,0.84246,243
1647588600,0.84246,0.84247,0.84203,0.84206,300
1647590400,0.84206,0.84217,0.84203,0.84208,316
1647592200,0.84208,0.84219,0.8419,0.84198,324
1647594000,0.84198,0.84231,0.8417,0.84206,454
1647595800,0.84206,0.84265,0.84204,0.8422,500
1647597600,0.84222,0.84279,0.84221,0.84263,735
1647599400,0.84262,0.84271,0.84193,0.84214,727
1647601200,0.84213,0.84239,0.84152,0.84159,836
1647603000,0.84158,0.84219,0.84142,0.84179,1018
1647604800,0.84181,0.8426,0.84169,0.84241,751
1647606600,0.84241,0.84255,0.84155,0.84157,878
1647608400,0.84157,0.84159,0.84069,0.84075,819
1647610200,0.84075,0.84117,0.84017,0.84078,950
1647612000,0.84078,0.84127,0.84067,0.84102,674
1647613800,0.84102,0.84107,0.83952,0.83954,668
1647615600,0.83955,0.83983,0.83909,0.83946,763
1647617400,0.83947,0.84009,0.83932,0.83964,925
1647619200,0.83963,0.84001,0.83891,0.8393,1061
1647621000,0.83931,0.8397,0.83906,0.83962,1112
1647622800,0.83963,0.83978,0.83864,0.83898,1380
1647624600,0.83897,0.83917,0.8387,0.83879,822
1647626400,0.83878,0.83919,0.83865,0.83888,701
1647628200,0.83888,0.83906,0.83831,0.83888,1257
1647630000,0.83888,0.84019,0.83846,0.83948,1260
1647631800,0.83948,0.83956,0.83863,0.83869,833
1647633600,0.83869,0.83904,0.83826,0.83893,560
1647635400,0.83893,0.83909,0.83831,0.83848,529
1647637200,0.83848,0.83869,0.83803,0.83804,634
1647639000,0.83803,0.83839,0.83773,0.83781,594
1647640800,0.83781,0.8385,0.83779,0.83845,455
1647642600,0.83845,0.83862,0.83808,0.83844,601
1647644400,0.83845,0.83855,0.8381,0.8382,338
1647646200,0.83819,0.83869,0.83815,0.83852,475
1647820800,0.83854,0.83871,0.8381,0.83871,195
1647822600,0.83873,0.83878,0.83858,0.83858,91
1647824400,0.83894,0.8392,0.83822,0.83901,346
1647826200,0.83897,0.83901,0.83845,0.83864,421
1647828000,0.83864,0.83889,0.83857,0.83886,479
1647829800,0.83885,0.8392,0.83865,0.83913,353
1647831600,0.83913,0.83951,0.839,0.83941,436
1647833400,0.8394,0.83943,0.83908,0.83908,199
1647835200,0.83906,0.83939,0.83891,0.83904,337
1647837000,0.83904,0.83909,0.83877,0.8389,260
1647838800,0.83889,0.83948,0.83889,0.83944,346
1647840600,0.83944,0.83949,0.83921,0.83924,370
1647842400,0.83924,0.83952,0.83924,0.83952,236
1647844200,0.83953,0.83954,0.83943,0.83944,146
1647846000,0.83945,0.83952,0.8393,0.83936,198
1647847800,0.83936,0.83949,0.83926,0.83938,226
1647849600,0.83939,0.83955,0.83924,0.83929,285
1647851400,0.83929,0.83949,0.83909,0.83938,297
1647853200,0.83938,0.83939,0.83901,0.83928,440
1647855000,0.83927,0.83951,0.8392,0.83941,375
1647856800,0.83941,0.83998,0.83921,0.8397,662
1647858600,0.83969,0.84041,0.83962,0.84018,671
1647860400,0.84007,0.84053,0.83957,0.8396,989
1647862200,0.8396,0.84089,0.83957,0.84081,730
1647864000,0.84082,0.84165,0.84062,0.84111,829
1647865800,0.84111,0.84127,0.84079,0.84079,540
1647867600,0.84081,0.84107,0.84035,0.84052,594
1647869400,0.8405,0.84113,0.84048,0.84091,570
1647871200,0.84091,0.84091,0.83971,0.83977,1019
1647873000,0.83979,0.84028,0.83927,0.83942,821
1647874800,0.83944,0.84026,0.83916,0.83952,810
1647876600,0.83953,0.83979,0.8387,0.83888,877
1647878400,0.83887,0.83896,0.83711,0.83755,963
1647880200,0.83756,0.83786,0.83712,0.83755,812
1647882000,0.83754,0.83756,0.83656,0.83665,952
1647883800,0.83665,0.83699,0.83655,0.83667,780
1647885600,0.83666,0.83718,0.83654,0.83672,845
1647887400,0.83674,0.83703,0.83631,0.83675,774
1647889200,0.83675,0.83714,0.83657,0.83657,838
1647891000,0.83656,0.83676,0.83611,0.83659,1397
1647892800,0.83661,0.83714,0.83624,0.83714,892
1647894600,0.83715,0.83724,0.83694,0.83713,712
1647896400,0.83713,0.83716,0.83671,0.83699,598
1647898200,0.83699,0.83721,0.83682,0.83707,556
1647900000,0.83707,0.83725,0.83698,0.83716,526
1647901800,0.83717,0.83717,0.83659,0.83669,495
1647903600,0.83668,0.83704,0.83667,0.83699,276
1647905400,0.83699,0.837,0.83656,0.83665,224
1647907200,0.8363,0.83653,0.83628,0.83646,78
1647909000,0.83654,0.83696,0.83638,0.83671,185
1647910800,0.83674,0.83738,0.83652,0.83728,244
1647912600,0.83728,0.83729,0.83693,0.83693,224
1647914400,0.83695,0.83704,0.83665,0.83675,239
1647916200,0.83675,0.83694,0.83657,0.83657,239
1647918000,0.83657,0.83672,0.83643,0.83666,466
1647919800,0.83666,0.8367,0.83602,0.83625,822
1647921600,0.83625,0.83656,0.83605,0.83648,562
1647923400,0.83648,0.8366,0.83616,0.8366,549
1647925200,0.83659,0.8366,0.83628,0.83641,342
1647927000,0.83641,0.83663,0.83632,0.83652,387
1647928800,0.83653,0.83668,0.83647,0.83664,268
1647930600,0.83664,0.83673,0.83649,0.83657,232
1647932400,0.83658,0.83682,0.8361,0.83681,481
1647934200,0.83681,0.83712,0.8363,0.83635,545
1647936000,0.83634,0.83665,0.8363,0.83652,453
1647937800,0.83652,0.83721,0.83638,0.83657,549
1647939600,0.83658,0.83685,0.83622,0.83666,640
1647941400,0.83666,0.83674,0.83575,0.83575,506
1647943200,0.83579,0.8358,0.83501,0.83534,741
1647945000,0.83534,0.83586,0.83527,0.83583,735
1647946800,0.83582,0.83645,0.83515,0.83555,1129
1647948600,0.83556,0.83585,0.83452,0.83533,1216
1647950400,0.83533,0.83558,0.83426,0.83447,1171
1647952200,0.83447,0.8346,0.83362,0.83398,1132
1647954000,0.83398,0.83413,0.83347,0.83365,975
1647955800,0.83365,0.8337,0.8326,0.83287,965
1647957600,0.83287,0.833,0.8322,0.83259,878
1647959400,0.8326,0.83269,0.83135,0.83194,1465
1647961200,0.83195,0.83307,0.83183,0.83255,1351
1647963000,0.83257,0.83335,0.83237,0.8324,1153
1647964800,0.83237,0.83275,0.83122,0.83157,1155
1647966600,0.83159,0.83228,0.83098,0.83221,1175
1647968400,0.8322,0.83289,0.83199,0.83259,1254
1647970200,0.83259,0.8329,0.83205,0.83268,939
1647972000,0.83267,0.83326,0.83245,0.8328,940
1647973800,0.8328,0.83283,0.83107,0.83129,1161
1647975600,0.8313,0.83163,0.83086,0.83111,924
1647977400,0.83111,0.83133,0.83084,0.83131,715
