time,open,high,low,close,volume
1632492000,4433.1,4435.6,4427.6,4427.85,1198
1632495600,4427.98,4430.1,4423.35,4426.1,1087
1632499200,4425.85,4454.6,4423.85,4454.35,2305
1632502800,4454.6,4457.35,4440.35,4444.85,3375
1632506400,4445.1,4452.1,4439.6,4450.35,1796
1632510000,4450.6,4455.1,4447.85,4452.85,1029
1632513600,4453.1,4454.1,4446.35,4446.35,920
1632517200,4446.85,4458.1,4446.35,4457.85,773
1632520800,4457.6,4465.35,4452.1,4458.1,1172
1632524400,4457.85,4460.1,4457.6,4457.85,271
1632704400,4461.85,4466.35,4460.6,4464.1,500
1632708000,4464.23,4465.1,4460.35,4464.6,432
1632711600,4464.85,4475.1,4463.1,4473.6,827
1632715200,4473.85,4479.85,4473.6,4478.85,572
1632718800,4479.1,4479.85,4477.35,4478.1,385
1632722400,4477.98,4479.1,4473.1,4474.35,266
1632726000,4474.1,4475.35,4473.1,4474.35,155
1632729600,4474.1,4481.85,4472.73,4481.85,458
1632733200,4482.6,4484.35,4476.35,4477.35,850
1632736800,4477.6,4478.6,4469.6,4469.6,1183
1632740400,4469.35,4471.1,4468.1,4470.35,714
1632744000,4470.1,4473.85,4461.1,4461.1,1159
1632747600,4460.35,4463.35,4453.6,4453.85,1288
1632751200,4453.6,4456.35,4450.35,4453.35,1215
1632754800,4453.1,4453.1,4440.1,4447.85,1811
1632758400,4448.1,4451.1,4437.85,4447.6,3197
1632762000,4447.35,4458.85,4442.85,4450.6,2488
1632765600,4450.35,4456.6,4441.6,4445.85,2072
1632769200,4445.6,4451.6,4439.35,4441.85,1258
1632772800,4441.35,4452.6,4439.85,4452.35,1183
1632776400,4452.6,4455.6,4449.85,4450.85,1058
1632780000,4450.6,4455.35,4442.35,4445.6,1596
1632783600,4445.85,4445.85,4441.1,4443.1,332
1632790800,4443.15,4444.65,4437.9,4437.9,274
1632794400,4438.15,4445.4,4437.9,4442.15,335
1632798000,4442.4,4443.9,4433.65,4436.9,855
1632801600,4437.15,4442.9,4433.65,4442.9,709
1632805200,4443.15,4448.4,4442.9,4447.15,570
1632808800,4447.4,4449.4,4442.4,4442.65,417
1632812400,4442.9,4447.15,4441.4,4446.9,385
1632816000,4447.15,4454.15,4443.65,4453.9,733
1632819600,4453.65,4453.65,4429.15,4430.15,1462
1632823200,4431.15,4433.15,4415.4,4417.9,2541
1632826800,4418.15,4419.15,4408.4,4417.65,1506
1632830400,4417.9,4420.65,4403.65,4405.4,1500
1632834000,4405.15,4411.15,4400.4,4405.65,1298
1632837600,4406.15,4416.65,4401.4,4413.9,1889
1632841200,4414.15,4414.65,4403.65,4407.65,1597
1632844800,4407.4,4421.9,4390.15,4398.4,3632
1632848400,4397.65,4397.65,4366.9,4374.65,5608
1632852000,4374.4,4378.65,4355.65,4363.65,4266
1632855600,4363.4,4369.15,4348.9,4350.9,3080
1632859200,4350.65,4367.9,4347.15,4354.65,3042
1632862800,4355.15,4379.65,4347.9,4376.65,3501
1632866400,4376.15,4384.4,4349.9,4356.4,4450
1632870000,4356.15,4362.4,4354.65,4361.65,1191
1632877200,4360.85,4364.6,4358.6,4363.1,474
1632880800,4363.35,4367.85,4357.35,4367.6,796
1632884400,4367.35,4378.1,4366.6,4374.35,1310
1632888000,4374.1,4375.6,4359.35,4369.35,2075
1632891600,4369.1,4377.6,4367.35,4375.35,1366
1632895200,4375.6,4379.1,4370.85,4377.1,1041
1632898800,4376.85,4383.35,4374.23,4382.6,761
1632902400,4382.85,4383.1,4372.6,4379.35,2328
1632906000,4379.6,4384.1,4373.35,4378.35,2457
1632909600,4379.1,4390.6,4373.6,4387.1,2392
1632913200,4387.35,4388.6,4379.1,4386.35,1239
1632916800,4386.1,4389.35,4381.6,4387.6,940
1632920400,4388.1,4389.85,4382.6,4382.6,805
1632924000,4382.85,4385.1,4372.35,4379.35,1439
1632927600,4378.85,4382.1,4367.85,4372.85,1251
1632931200,4373.1,4382.35,4357.85,4379.85,3292
1632934800,4380.35,4388.1,4372.6,4385.1,4348
1632938400,4385.6,4385.85,4367.6,4374.6,2650
1632942000,4374.85,4376.85,4360.35,4367.6,2516
1632945600,4367.85,4371.35,4356.35,4366.85,2444
1632949200,4366.6,4387.35,4366.1,4384.1,2156
1632952800,4384.35,4386.6,4357.48,4362.6,2529
1632956400,4362.1,4370.35,4361.35,4369.85,710
1632963600,4369.55,4370.8,4366.8,4369.8,310
1632967200,4370.05,4377.8,4370.05,4374.05,437
1632970800,4373.8,4379.55,4372.55,4377.68,987
1632974400,4377.55,4382.3,4373.3,4381.3,1169
1632978000,4381.55,4384.55,4380.55,4381.55,712
1632981600,4381.8,4385.55,4381.05,4384.3,427
1632985200,4384.05,4386.8,4383.3,4386.3,302
1632988800,4386.05,4396.48,4386.05,4388.8,986
1632992400,4389.05,4399.55,4388.8,4395.55,1353
1632996000,4396.55,4399.8,4385.55,4394.3,2006
1632999600,4394.05,4397.8,4388.3,4392.3,1314
1633003200,4392.3,4393.8,4381.3,4382.05,1187
1633006800,4382.05,4385.55,4375.05,4378.05,1282
1633010400,4377.8,4382.55,4373.05,4376.8,1136
1633014000,4376.8,4380.55,4374.3,4375.55,1388
1633017600,4375.55,4384.8,4369.55,4375.55,3343
1633021200,4375.3,4378.05,4350.55,4354.05,4590
1633024800,4353.8,4368.05,4331.8,4339.05,3725
1633028400,4339.3,4341.05,4316.3,4324.8,4383
1633032000,4325.3,4338.3,4320.55,4335.05,3269
1633035600,4335.05,4355.3,4334.55,4340.8,3111
1633039200,4340.8,4352.55,4306.3,4307.55,4043
1633042800,4308.8,4317.3,4307.3,4308.3,1595
1633050000,4314.55,4317.05,4309.8,4315.05,605
1633053600,4315.05,4320.3,4313.8,4317.55,794
1633057200,4316.68,4322.55,4309.8,4309.8,1259
1633060800,4309.8,4311.8,4280.8,4284.8,3027
1633064400,4284.8,4288.55,4281.8,4284.3,1706
1633068000,4284.3,4290.8,4282.8,4284.05,1347
1633071600,4284.05,4287.3,4281.8,4286.55,967
1633075200,4286.55,4292.3,4282.3,4291.8,1436
1633078800,4291.55,4296.3,4271.8,4279.18,2382
1633082400,4279.05,4294.3,4271.8,4287.3,3868
1633086000,4287.05,4290.8,4277.55,4283.55,2665
1633089600,4283.55,4290.55,4283.55,4287.05,1797
1633093200,4287.05,4295.3,4286.05,4294.8,1308
1633096800,4294.8,4329.55,4294.8,4322.3,2007
1633100400,4322.55,4331.8,4316.55,4320.8,1916
1633104000,4320.8,4332.8,4304.8,4310.8,3872
1633107600,4310.55,4319.8,4289.05,4308.05,5785
1633111200,4307.8,4337.55,4299.3,4331.05,4159
1633114800,4331.3,4336.05,4324.05,4330.8,2941
1633118400,4331.3,4355.55,4326.55,4349.8,2182
1633122000,4350.05,4366.3,4350.05,4364.3,1659
1633125600,4364.55,4377.3,4352.05,4359.05,2501
1633129200,4359.05,4364.3,4357.8,4360.55,942
1633309200,4359.1,4373.35,4358.85,4372.1,888
1633312800,4372.35,4373.1,4368.1,4369.6,825
1633316400,4369.73,4370.1,4352.1,4355.35,1529
1633320000,4355.1,4358.1,4338.1,4342.35,2015
1633323600,4342.35,4353.1,4339.35,4350.6,1697
1633327200,4350.35,4351.1,4340.6,4341.85,1361
1633330800,4341.85,4354.6,4340.1,4353.6,1253
1633334400,4353.35,4359.85,4344.35,4347.85,1952
1633338000,4347.35,4348.35,4332.1,4339.85,2280
1633341600,4339.1,4343.1,4326.85,4337.1,3643
1633345200,4337.35,4345.85,4330.85,4342.1,2515
1633348800,4342.1,4347.35,4339.85,4341.85,2256
1633352400,4341.85,4347.35,4336.35,4343.85,1709
1633356000,4343.6,4344.85,4334.1,4338.6,1518
1633359600,4339.1,4353.1,4338.35,4349.85,1068
1633363200,4350.1,4355.6,4337.85,4343.35,3203
1633366800,4342.35,4347.85,4286.6,4295.85,5605
1633370400,4295.35,4304.1,4279.1,4299.73,4932
1633374000,4299.35,4301.4,4282.15,4287.9,3459
1633377600,4287.65,4297.9,4280.4,4288.9,3414
1633381200,4288.9,4301.35,4287.9,4298.1,4019
1633384800,4298.35,4307.85,4289.1,4303.85,4406
1633388400,4303.85,4307.85,4301.35,4306.6,735
1633395600,4305.2,4310.95,4304.7,4309.95,344
1633399200,4309.95,4310.95,4301.45,4304.45,947
1633402800,4304.7,4306.7,4287.9,4289.4,1931
1633406400,4289.4,4299.25,4282.5,4293.95,2319
1633410000,4293.95,4306.7,4291.45,4305.2,1811
1633413600,4305.2,4309.2,4298.95,4308.7,1677
1633417200,4308.7,4308.7,4301.95,4306.2,1184
1633420800,4306.2,4308.58,4302.2,4303.95,1746
1633424400,4304.2,4306.6,4295.6,4305.35,1941
1633428000,4305.1,4313.4,4299.15,4299.4,3030
1633431600,4299.65,4315.65,4298.9,4315.65,1685
1633435200,4315.65,4321.65,4315.15,4321.4,971
1633438800,4321.4,4321.65,4314.65,4317.9,1019
1633442400,4317.65,4326.4,4316.9,4322.53,846
1633446000,4322.65,4323.9,4319.65,4323.55,846
1633449600,4323.55,4333.55,4310.7,4328.8,3592
1633453200,4328.8,4361.55,4328.05,4361.3,3330
1633456800,4361.3,4368.3,4355.15,4362.65,2080
1633460400,4362.65,4368.9,4355.9,4362.4,1958
1633464000,4362.65,4369.65,4358.15,4367.15,1533
1633467600,4367.15,4371.9,4363.65,4366.65,1446
1633471200,4366.9,4370.15,4345.15,4347.15,2191
1633474800,4346.65,4350.15,4343.65,4343.9,685
1633482000,4350.4,4351.65,4348.9,4350.4,314
1633485600,4350.4,4350.9,4339.4,4340.4,654
1633489200,4340.4,4350.15,4339.4,4346.9,1396
1633492800,4346.9,4348.15,4319.9,4327.15,2294
1633496400,4327.15,4330.15,4319.65,4323.9,2150
1633500000,4324.15,4330.9,4321.15,4329.4,1768
1633503600,4329.4,4330.65,4319.4,4326.4,1353
1633507200,4326.4,4332.9,4323.4,4326.4,1957
1633510800,4326.9,4331.4,4320.15,4329.53,2025
1633514400,4329.15,4329.15,4302.45,4304.9,3065
1633518000,4304.9,4309.4,4298.4,4299.4,2825
1633521600,4299.4,4299.9,4286.15,4293.15,2439
1633525200,4293.15,4297.4,4289.15,4294.15,1951
1633528800,4294.15,4303.15,4292.9,4301.65,1507
1633532400,4301.65,4313.15,4299.15,4305.2,1728
1633536000,4305.2,4329.75,4303.0,4305.5,3914
1633539600,4305.0,4331.75,4292.0,4326.25,5956
1633543200,4326.25,4330.75,4307.25,4327.25,4340
1633546800,4327.25,4328.25,4307.75,4316.75,3129
1633550400,4317.0,4344.75,4308.5,4342.25,2897
1633554000,4342.5,4362.0,4337.0,4349.75,3526
1633557600,4349.5,4368.0,4347.5,4366.25,3104
1633561200,4366.0,4369.75,4362.25,4367.0,479
1633568400,4369.25,4377.5,4368.25,4377.0,517
1633572000,4377.0,4382.75,4373.5,4377.0,966
1633575600,4377.0,4384.25,4374.25,4379.75,1687
1633579200,4380.0,4390.0,4377.5,4387.0,1507
1633582800,4387.0,4394.0,4386.25,4390.0,1005
1633586400,4390.25,4390.5,4385.5,4387.5,729
1633590000,4387.5,4389.0,4382.5,4384.25,672
1633593600,4384.0,4387.75,4381.0,4384.25,1287
1633597200,4384.25,4396.25,4383.75,4390.5,1691
1633600800,4390.75,4392.25,4383.75,4391.75,2359
1633604400,4391.25,4395.25,4384.75,4391.75,1450
1633608000,4391.75,4393.25,4388.75,4393.25,833
1633611600,4393.5,4401.75,4392.25,4401.0,698
1633615200,4401.0,4408.75,4400.75,4405.75,933
1633618800,4405.75,4410.0,4403.0,4405.75,730
1633622400,4405.75,4422.75,4397.0,4422.75,2894
1633626000,4422.75,4432.75,4421.25,4429.5,2475
1633629600,4429.75,4430.25,4421.0,4430.0,1205
1633633200,4430.0,4431.5,4423.25,4427.75,925
1633636800,4427.75,4428.25,4421.0,4421.75,807
1633640400,4421.75,4422.25,4406.25,4407.5,1475
1633644000,4407.25,4416.25,4398.0,4402.25,2091
1633647600,4401.75,4406.25,4400.25,4400.5,630
1633654800,4404.65,4407.4,4402.4,4407.15,503
1633658400,4407.4,4412.4,4405.65,4411.65,754
1633662000,4411.4,4411.65,4398.95,4409.65,1996
1633665600,4409.65,4414.4,4407.65,4410.5,1792
1633669200,4410.25,4412.88,4408.75,4411.0,1250
1633672800,4411.0,4411.38,4403.0,4404.25,1092
1633676400,4404.25,4406.25,4402.5,4403.0,521
1633680000,4403.0,4405.25,4398.65,4399.65,1376
1633683600,4399.65,4405.4,4398.65,4404.4,1244
1633687200,4404.9,4412.65,4398.4,4402.65,2297
1633690800,4402.9,4404.65,4393.65,4394.9,1376
1633694400,4395.15,4401.95,4393.45,4401.45,938
1633698000,4401.45,4406.2,4400.45,4401.7,791
1633701600,4401.95,4407.7,4401.95,4405.8,729
1633705200,4405.8,4419.3,4394.55,4412.3,2761
1633708800,4412.3,4417.05,4395.8,4399.8,4507
1633712400,4399.8,4412.8,4396.8,4403.55,3857
1633716000,4403.55,4410.05,4398.05,4399.3,1949
1633719600,4399.8,4402.8,4394.05,4398.05,1407
1633723200,4398.18,4400.3,4388.05,4396.55,1544
1633726800,4396.3,4409.05,4395.8,4403.55,1385
1633730400,4403.55,4407.8,4391.05,4394.55,1885
1633734000,4394.55,4394.8,4388.55,4393.3,530
1633914000,4396.65,4397.4,4379.53,4380.65,1082
1633917600,4380.65,4383.4,4364.15,4369.9,1590
1633921200,4369.9,4381.9,4367.15,4379.65,1869
1633924800,4379.65,4390.4,4379.65,4384.15,1745
1633928400,4384.15,4387.9,4381.65,4382.15,1384
1633932000,4382.15,4386.15,4378.15,4383.9,997
1633935600,4384.03,4389.4,4382.9,4387.9,678
1633939200,4388.4,4392.15,4386.4,4391.9,1249
1633942800,4391.65,4394.65,4375.4,4381.15,1832
1633946400,4381.4,4388.65,4374.15,4379.15,2827
1633950000,4379.15,4384.15,4374.15,4381.4,1890
1633953600,4381.4,4384.9,4379.15,4382.4,1359
1633957200,4382.4,4383.65,4369.65,4372.65,1405
1633960800,4372.65,4380.4,4371.15,4374.53,1418
1633964400,4374.65,4386.65,4372.15,4384.65,1011
1633968000,4384.65,4410.4,4383.65,4410.4,2811
1633971600,4410.65,4418.9,4409.9,4412.9,1983
1633975200,4412.65,4417.65,4407.65,4412.4,1448
1633978800,4412.4,4413.15,4393.4,4396.65,1804
1633982400,4396.9,4396.9,4375.4,4380.65,2443
1633986000,4380.65,4389.15,4378.15,4384.4,1969
1633989600,4384.15,4386.4,4361.8,4362.3,2542
1633993200,4362.3,4362.8,4355.8,4357.8,485
1634000400,4359.8,4361.3,4353.55,4354.55,581
1634004000,4354.68,4360.3,4353.55,4359.55,877
1634007600,4359.55,4360.8,4340.05,4343.55,2123
1634011200,4343.55,4344.8,4333.3,4343.8,2160
1634014800,4344.05,4348.55,4342.3,4346.3,1719
1634018400,4346.05,4347.8,4339.55,4339.55,1263
1634022000,4339.55,4345.8,4339.55,4344.3,806
1634025600,4344.3,4350.05,4343.3,4347.55,1400
1634029200,4346.8,4347.3,4329.05,4333.3,1699
1634032800,4333.8,4349.55,4330.3,4346.3,2987
1634036400,4346.3,4360.05,4342.55,4358.55,2211
1634040000,4358.8,4367.55,4358.8,4363.55,1462
1634043600,4363.8,4369.05,4358.05,4368.18,1175
1634047200,4368.3,4370.93,4363.8,4364.05,1094
1634050800,4363.8,4376.55,4363.55,4368.55,1041
1634054400,4368.8,4376.55,4350.8,4356.5,3649
1634058000,4356.5,4367.85,4351.2,4356.2,5313
1634061600,4356.7,4370.45,4356.45,4369.0,3385
1634065200,4369.25,4376.5,4355.95,4357.8,2132
1634068800,4357.8,4364.1,4352.85,4357.75,1820
1634072400,4357.25,4371.5,4356.5,4358.5,1757
1634076000,4358.75,4359.5,4343.75,4352.0,2472
1634079600,4352.25,4352.25,4338.05,4341.3,975
1634086800,4341.85,4342.85,4338.85,4341.6,392
1634090400,4341.6,4343.35,4338.35,4339.35,702
1634094000,4339.35,4350.1,4339.1,4348.6,1457
1634097600,4348.6,4349.35,4340.6,4343.1,1245
1634101200,4343.35,4344.6,4340.35,4342.6,1073
1634104800,4342.85,4347.6,4342.85,4346.1,739
1634108400,4346.1,4350.35,4346.1,4350.1,629
1634112000,4350.35,4350.85,4343.85,4345.6,845
1634115600,4345.6,4349.1,4342.1,4346.35,1146
1634119200,4346.1,4353.35,4334.85,4352.1,2264
1634122800,4352.1,4365.1,4349.1,4361.35,1669
1634126400,4361.1,4363.35,4358.35,4360.35,1351
1634130000,4360.35,4365.1,4356.6,4357.85,961
1634133600,4358.1,4362.6,4354.1,4360.35,666
1634137200,4360.6,4366.1,4344.85,4350.35,1603
1634140800,4350.35,4367.85,4342.35,4346.35,3660
1634144400,4346.1,4349.35,4330.6,4342.6,4277
1634148000,4342.35,4357.1,4338.35,4351.35,2471
1634151600,4351.6,4356.6,4348.6,4351.85,1605
1634155200,4351.85,4367.6,4350.6,4362.98,1636
1634158800,4362.98,4376.1,4354.85,4360.55,3340
1634162400,4360.3,4368.8,4356.8,4367.3,2412
1634166000,4367.55,4368.55,4364.1,4366.1,452
1634173200,4367.4,4374.15,4366.65,4371.9,363
1634176800,4371.9,4375.4,4370.65,4373.65,529
1634180400,4373.65,4382.65,4373.15,4380.15,1160
1634184000,4380.15,4380.9,4376.65,4376.65,793
1634187600,4376.65,4379.65,4376.4,4379.15,629
1634191200,4378.9,4383.15,4377.9,4380.65,558
1634194800,4380.65,4381.4,4379.4,4380.65,405
1634198400,4380.65,4385.65,4378.65,4385.65,612
1634202000,4385.65,4393.4,4381.4,4392.65,1106
1634205600,4392.4,4392.4,4384.4,4390.9,1976
1634209200,4390.9,4396.9,4390.9,4394.65,961
1634212800,4394.65,4398.15,4394.65,4396.4,582
1634216400,4396.4,4396.9,4392.65,4394.9,506
1634220000,4394.65,4405.15,4393.9,4404.15,622
1634223600,4404.4,4410.15,4404.4,4405.9,1026
1634227200,4405.9,4413.9,4401.4,4411.15,2331
1634230800,4411.15,4427.9,4411.15,4427.65,1841
1634234400,4427.15,4433.4,4423.4,4433.15,1306
1634238000,4433.15,4437.0,4432.65,4436.75,825
1634241600,4436.75,4440.0,4431.5,4438.6,763
1634245200,4438.6,4441.6,4436.1,4440.85,576
1634248800,4440.85,4442.35,4432.35,4440.35,1414
1634252400,4440.35,4448.85,4439.35,4446.6,495
1634259600,4445.35,4448.85,4444.35,4447.85,354
1634263200,4447.85,4449.6,4447.35,4447.85,567
1634266800,4447.6,4447.85,4439.6,4444.35,1385
1634270400,4444.6,4447.1,4437.85,4446.35,1494
1634274000,4446.35,4456.85,4446.1,4455.35,1187
1634277600,4455.48,4455.6,4452.35,4454.6,546
1634281200,4454.6,4459.1,4453.35,4457.6,393
1634284800,4457.6,4459.1,4455.85,4458.6,786
1634288400,4458.73,4460.1,4452.35,4456.1,851
1634292000,4456.1,4456.85,4447.85,4452.85,1642
1634295600,4452.85,4457.35,4452.1,4453.35,902
1634299200,4453.35,4455.35,4449.85,4454.35,573
1634302800,4454.35,4458.35,4453.6,4453.85,626
1634306400,4453.85,4459.6,4453.6,4457.1,415
1634310000,4457.1,4465.1,4453.35,4460.6,1001
1634313600,4460.6,4468.6,4456.6,4468.35,2094
1634317200,4468.48,4473.1,4459.35,4470.05,2109
1634320800,4470.05,4471.05,4461.8,4463.8,1406
1634324400,4463.8,4469.8,4463.55,4468.8,943
1634328000,4468.55,4472.8,4465.55,4471.8,734
1634331600,4471.8,4478.55,4471.8,4476.3,698
1634335200,4476.3,4477.05,4469.55,4474.3,1312
1634338800,4473.8,4476.3,4472.55,4475.55,356
1634518800,4479.9,4480.15,4467.15,4469.9,726
1634522400,4469.9,4471.15,4463.65,4463.9,960
1634526000,4463.9,4475.65,4462.15,4471.15,1106
1634529600,4471.15,4473.15,4467.15,4471.9,1676
1634533200,4471.9,4473.65,4470.4,4472.65,738
1634536800,4472.65,4472.9,4470.4,4470.9,389
1634540400,4470.9,4471.15,4467.15,4467.4,486
1634544000,4467.4,4469.4,4467.4,4467.9,558
1634547600,4467.9,4467.9,4457.4,4461.9,1037
1634551200,4461.9,4462.9,4452.9,4459.9,2129
1634554800,4459.9,4466.4,4459.15,4459.9,1517
1634558400,4459.9,4462.15,4456.15,4457.65,1061
1634562000,4457.9,4460.65,4452.4,4457.03,957
1634565600,4457.15,4466.15,4457.15,4460.4,729
1634569200,4460.4,4460.4,4447.65,4451.15,1113
1634572800,4451.15,4470.4,4448.15,4468.65,2356
1634576400,4468.9,4476.15,4466.65,4473.9,1907
1634580000,4473.9,4485.65,4473.65,4483.95,1024
1634583600,4483.95,4486.2,4480.45,4481.95,666
1634587200,4481.95,4485.45,4481.45,4483.2,547
1634590800,4483.2,4486.7,4480.7,4485.45,705
1634594400,4485.45,4491.45,4483.95,4488.2,1176
1634598000,4488.45,4488.7,4486.45,4486.7,293
1634605200,4487.2,4487.95,4483.7,4483.95,227
1634608800,4483.95,4489.95,4483.95,4488.95,493
1634612400,4488.95,4495.45,4485.95,4488.45,1006
1634616000,4488.45,4492.7,4483.95,4491.7,1263
1634619600,4491.7,4492.2,4486.7,4488.45,728
1634623200,4488.2,4490.2,4487.2,4489.45,480
1634626800,4489.45,4489.95,4487.7,4489.2,325
1634630400,4489.2,4493.95,4488.2,4493.95,634
1634634000,4493.95,4500.83,4492.45,4500.45,824
1634637600,4500.2,4500.2,4493.45,4497.2,1531
1634641200,4496.95,4503.7,4495.95,4501.95,999
1634644800,4501.83,4505.95,4499.7,4504.2,582
1634648400,4504.2,4512.7,4503.7,4511.95,546
1634652000,4511.95,4515.95,4509.7,4511.7,485
1634655600,4511.7,4511.95,4504.7,4504.95,507
1634659200,4504.95,4508.7,4498.95,4502.2,2132
1634662800,4502.45,4515.45,4501.95,4514.7,1759
1634666400,4514.7,4519.2,4514.45,4518.2,1007
1634670000,4518.2,4521.7,4516.2,4521.45,530
1634673600,4521.45,4521.7,4517.95,4520.2,440
1634677200,4520.2,4520.7,4512.2,4515.95,589
1634680800,4515.95,4523.45,4515.2,4523.45,1016
1634684400,4523.45,4528.95,4522.45,4526.7,441
1634691600,4524.95,4525.45,4522.7,4523.95,279
1634695200,4523.95,4528.45,4523.2,4527.2,462
1634698800,4527.2,4528.2,4521.7,4523.45,936
1634702400,4523.45,4524.2,4519.95,4522.2,968
1634706000,4521.95,4522.45,4518.7,4520.2,641
1634709600,4520.2,4523.45,4519.2,4522.95,431
1634713200,4522.95,4523.2,4520.45,4520.7,269
1634716800,4520.7,4521.7,4517.45,4519.45,486
1634720400,4519.45,4519.7,4515.95,4517.2,593
1634724000,4516.95,4527.2,4515.7,4519.7,1379
1634727600,4519.7,4523.45,4519.2,4522.7,738
1634731200,4522.7,4524.95,4520.45,4522.95,530
1634734800,4523.2,4524.45,4521.2,4522.95,395
1634738400,4523.2,4524.45,4518.45,4518.95,442
1634742000,4518.95,4523.95,4518.95,4522.7,400
1634745600,4522.95,4536.2,4520.95,4532.2,1390
1634749200,4531.7,4543.7,4529.7,4537.2,1321
1634752800,4537.45,4541.7,4534.45,4541.45,1194
1634756400,4541.45,4541.95,4538.45,4541.2,718
1634760000,4541.2,4541.7,4526.7,4534.45,1462
1634763600,4534.45,4539.95,4533.45,4538.7,901
1634767200,4538.7,4541.2,4532.95,4540.7,1244
1634770800,4540.95,4542.7,4534.95,4536.2,546
1634778000,4536.9,4537.15,4534.15,4535.4,301
1634781600,4535.65,4536.9,4531.9,4531.9,494
1634785200,4531.9,4533.9,4530.4,4532.4,849
1634788800,4532.4,4538.15,4530.4,4537.4,1034
1634792400,4537.4,4538.9,4536.65,4537.4,643
1634796000,4537.4,4537.65,4532.65,4532.65,442
1634799600,4532.65,4533.65,4527.4,4529.9,871
1634803200,4529.9,4529.9,4523.9,4526.9,944
1634806800,4526.65,4530.15,4522.65,4524.28,1092
1634810400,4524.15,4531.15,4521.65,4529.4,1705
1634814000,4529.65,4529.9,4525.15,4526.65,1013
1634817600,4526.65,4530.15,4526.4,4530.15,617
1634821200,4529.9,4530.9,4525.65,4526.4,517
1634824800,4526.4,4529.4,4524.4,4525.4,399
