time,open,high,low,close,volume
1665273600,145.267,148.86,145.234,148.749,576850
1665878400,148.621,151.94,146.153,147.637,622435
1666483200,147.659,149.705,145.102,147.477,798344
1667088000,147.463,148.848,145.669,146.649,690329
1667692800,147.011,147.566,138.465,138.77,759137
1668297600,139.114,140.801,137.672,140.376,764718
1668902400,140.271,142.251,138.043,139.133,567854
1669507200,139.296,139.895,133.62,134.316,858517
1670112000,134.519,137.855,134.131,136.573,742881
1670716800,136.498,138.176,134.505,136.724,719266
1671321600,135.942,137.475,130.567,132.798,717309
1671926400,132.854,134.5,130.773,131.111,404352
1672531200,130.854,134.774,129.512,132.138,671315
1673136000,131.909,132.87,127.457,127.858,784638
1673740800,127.77,131.576,127.216,129.588,806569
1674345600,129.478,131.115,129.022,129.831,595690
1674950400,129.636,131.203,128.082,131.182,641155
1675555200,132.202,132.907,129.804,131.376,697701
1676160000,131.342,135.118,131.342,134.148,643292
1676764800,134.204,136.517,133.921,136.484,558403
1677369600,136.476,137.094,135.256,135.828,554388
1677974400,135.947,137.913,134.111,135.066,601707
1678579200,134.412,135.11,131.555,131.816,1014183
1679184000,131.874,133.001,129.638,130.723,738633
1679788800,130.514,133.593,130.404,132.816,521154
1680393600,133.259,133.754,130.625,132.168,452787
1680998400,132.127,134.046,131.829,133.744,435914
1681603200,133.8,135.131,133.547,134.127,411904
1682208000,133.987,136.56,133.014,136.28,464475
1682812800,136.167,137.771,133.497,134.83,492472
1683417600,134.867,135.751,133.743,135.722,444153
1684022400,135.637,138.745,135.634,137.963,410141
1684627200,137.971,140.724,137.492,140.588,471141
1685232000,140.567,140.93,138.428,139.964,397667
1685836800,139.96,140.452,138.756,139.371,362067
1686441600,139.322,141.911,139.01,141.887,447281
1687046400,141.706,143.871,141.211,143.721,416135
1687651200,143.53,145.07,142.936,144.298,427623
1688256000,144.27,144.911,142.069,142.1,377880
1688860800,142.142,143.004,137.241,138.793,443758
1689465600,138.694,141.952,137.679,141.835,423709
1690070400,141.63,141.811,138.067,141.166,525397
1690675200,140.975,143.888,140.688,141.765,500288
1691280000,141.653,145.001,141.513,144.942,385621
1691884800,144.906,146.56,144.651,145.378,411957
1692489600,145.29,146.632,144.537,146.441,361337
1693094400,146.392,147.374,144.439,146.261,367390
1693699200,146.175,147.873,146.02,147.798,307482
1694304000,146.953,147.951,145.9,147.831,388519
1694908800,147.698,148.457,147.32,148.365,318085
1695513600,148.248,149.706,148.204,149.359,309783
1696118400,149.587,150.158,147.282,149.286,366695
1696723200,149.089,149.828,148.159,149.586,410094
1697328000,149.347,149.993,148.776,149.856,312027
1697932800,149.862,150.776,149.32,149.642,294824
1698537600,149.493,151.707,148.802,149.388,360119
1699142400,149.332,151.602,149.316,151.519,300484
1699747200,151.423,151.907,149.196,149.637,294595
1700352000,149.532,149.99,147.149,149.413,355674
1700956800,149.438,149.673,146.659,146.831,472567
1701561600,146.748,147.501,141.615,144.991,554465
1702166400,144.942,146.588,140.966,142.167,373583
1702771200,142.054,144.954,141.863,142.412,473750
1703376000,142.28,142.844,140.248,141.022,287164
1703980800,140.848,145.975,140.809,144.624,413794
1704585600,144.524,146.413,143.419,144.897,509377
1705190400,144.891,148.805,144.839,148.148,529998
1705795200,148.143,148.696,146.647,148.126,528616
1706400000,148.096,148.583,145.892,148.382,600669
1707004800,148.331,149.573,147.629,149.262,579287
1707609600,149.223,150.883,148.926,150.175,567824
1708214400,150.14,150.769,149.682,150.532,529297
1708819200,150.4,150.844,149.205,150.123,582615
1709424000,150.034,150.567,146.481,147.082,576841
1710028800,146.996,149.163,146.482,149.058,503469
1710633600,148.997,151.861,148.907,151.406,491617
1711238400,151.316,151.971,151.022,151.323,343172
1711843200,151.259,151.953,150.807,151.624,352077
1712448000,151.565,153.385,151.531,153.285,380346
