time,open,high,low,close,volume
1640736000,114.803,115.037,114.669,114.981,19244
1640822400,114.924,115.208,114.911,115.074,18161
1640908800,115.044,115.197,115.005,115.098,16449
1641168000,115.014,115.367,114.95,115.35,20160
1641254400,115.32,116.347,115.264,116.142,28329
1641340800,116.087,116.243,115.621,116.115,28186
1641427200,116.075,116.184,115.629,115.852,31536
1641513600,115.82,116.048,115.54,115.555,27175
1641772800,115.586,115.851,115.048,115.207,29092
1641859200,115.162,115.68,115.127,115.289,28814
1641945600,115.283,115.466,114.383,114.644,28786
1642032000,114.634,114.704,114.0,114.164,27815
1642118400,114.158,114.264,113.485,114.204,35017
1642377600,114.15,114.649,114.117,114.61,19535
1642464000,114.603,115.057,114.449,114.587,36209
1642550400,114.597,114.787,114.207,114.315,32864
1642636800,114.304,114.547,113.964,114.13,33987
1642723200,114.084,114.152,113.605,113.694,38892
1642982400,113.67,113.999,113.473,113.977,41006
1643068800,113.916,114.156,113.669,113.852,39286
1643155200,113.862,114.694,113.778,114.669,32466
1643241600,114.623,115.49,114.475,115.367,43045
1643328000,115.329,115.685,115.122,115.241,37495
1643587200,115.278,115.592,114.924,115.125,34452
1643673600,115.085,115.192,114.567,114.696,32443
1643760000,114.64,114.803,114.158,114.432,27525
1643846400,114.387,114.986,114.327,114.984,33204
1643932800,114.925,115.43,114.774,115.188,33400
1644192000,115.249,115.378,114.916,115.094,30440
1644278400,115.062,115.627,115.044,115.547,29025
1644364800,115.526,115.679,115.323,115.546,26826
1644451200,115.506,116.338,115.483,115.998,38664
1644537600,115.948,116.175,115.016,115.438,39140
1644796800,115.365,115.747,115.011,115.541,46944
1644883200,115.532,115.874,115.259,115.606,35068
1644969600,115.587,115.789,115.357,115.448,32746
1645056000,115.449,115.537,114.848,114.93,43850
1645142400,114.861,115.297,114.79,115.041,35881
1645401600,115.034,115.124,114.722,114.755,25387
1645488000,114.738,115.242,114.502,115.073,45462
1645574400,115.049,115.201,114.927,115.027,26157
1645660800,114.974,115.694,114.409,115.528,68546
1645747200,115.52,115.761,115.149,115.532,44125
1646006400,115.423,115.777,114.864,114.962,46405
1646092800,114.971,115.289,114.701,114.895,38863
1646179200,114.884,115.687,114.795,115.513,40069
1646265600,115.521,115.806,115.384,115.455,33580
1646352000,115.451,115.556,114.651,114.859,45317
1646611200,114.915,115.472,114.823,115.317,47810
1646697600,115.275,115.79,115.246,115.665,42942
1646784000,115.641,115.942,115.56,115.86,34307
1646870400,115.826,116.195,115.81,116.136,33769
1646956800,116.091,117.356,116.088,117.298,35435
1647216000,117.366,118.217,117.307,118.197,30256
1647302400,118.132,118.45,117.704,118.287,35486
1647388800,118.297,119.121,118.175,118.762,35041
1647475200,118.714,119.026,118.368,118.604,33089
1647561600,118.607,119.399,118.472,119.155,27223
1647820800,119.087,119.5,119.044,119.486,23457
1647907200,119.461,121.032,119.435,120.82,37132
1647993600,120.754,121.413,120.594,121.143,36233
1648080000,121.124,122.409,120.953,122.351,35647
1648166400,122.325,122.436,121.179,122.091,44091
1648425600,122.058,125.096,122.008,123.925,56837
1648512000,123.659,124.304,121.981,122.885,56446
1648598400,122.868,123.206,121.315,121.822,53222
1648684800,121.861,122.454,121.281,121.708,52475
1648771200,121.63,123.036,121.624,122.557,44197
1649030400,122.631,122.96,122.264,122.759,35021
1649116800,122.768,123.669,122.375,123.598,36451
1649203200,123.515,124.051,123.483,123.785,43396
1649289600,123.725,124.001,123.471,123.969,36596
1649376000,123.938,124.676,123.671,124.287,34965
1649635200,124.045,125.77,124.03,125.388,41814
1649721600,125.352,125.756,124.777,125.401,44311
1649808000,125.33,126.317,125.33,125.66,42251
1649894400,125.576,126.012,125.086,125.887,43452
1649980800,125.845,126.68,125.845,126.358,37217
1650240000,126.36,126.994,126.245,126.993,31286
1650326400,126.98,128.975,126.967,128.893,51413
1650412800,128.886,129.405,127.459,127.841,59366
1650499200,127.801,128.703,127.79,128.362,51781
1650585600,128.348,129.106,127.737,128.543,53001
1650844800,128.37,128.862,127.522,128.132,56112
1650931200,128.132,128.221,127.027,127.24,54524
1651017600,127.214,128.591,126.944,128.415,52284
1651104000,128.413,131.251,128.341,130.863,63117
1651190400,130.787,130.957,129.316,129.869,54349
1651449600,129.766,130.479,129.613,130.152,45964
1651536000,130.121,130.288,129.702,130.138,37700
1651622400,130.11,130.379,128.635,129.122,40335
1651708800,129.072,130.557,128.755,130.168,55942
1651795200,130.108,130.807,130.095,130.558,53614
1652054400,130.517,131.346,130.117,130.326,52112
1652140800,130.192,130.578,129.8,130.451,52836
1652227200,130.43,130.812,129.447,130.001,54873
1652313600,129.847,130.057,127.517,128.301,67162
1652400000,128.269,129.453,128.246,129.261,51039
1652659200,129.188,129.644,128.704,129.106,43577
1652745600,129.118,129.78,128.831,129.364,42126
1652832000,129.359,129.537,128.009,128.251,44007
1652918400,128.188,128.945,127.027,127.825,60559
1653004800,127.804,128.297,127.53,127.93,52621
1653264000,127.892,128.06,127.156,127.899,44294
1653350400,127.773,128.083,126.364,126.859,50294
1653436800,126.803,127.497,126.654,127.274,48794
1653523200,127.202,127.583,126.554,127.066,45458
1653609600,127.044,127.252,126.678,127.12,40534
1653868800,126.983,127.82,126.862,127.604,30643
1653955200,127.499,128.891,127.497,128.704,52587
1654041600,128.636,130.189,128.636,130.154,47938
1654128000,130.115,130.242,129.514,129.856,40544
1654214400,129.818,130.98,129.687,130.82,37165
1654473600,130.868,132.011,130.432,131.893,42181
1654560000,131.857,133.002,131.857,132.638,52217
1654646400,132.583,134.473,132.581,134.25,54257
1654732800,134.089,134.557,133.187,134.372,57947
1654819200,134.323,134.482,133.367,134.365,54804
1655078400,134.323,135.198,133.595,134.441,67705
1655164800,134.458,135.456,133.876,135.442,69676
1655251200,135.453,135.589,133.506,133.856,72806
1655337600,133.671,134.679,131.494,132.185,74092
1655424000,132.159,135.424,132.157,134.949,74953
1655683200,134.936,135.444,134.535,135.097,49005
1655769600,134.951,136.703,134.924,136.667,53926
1655856000,136.626,136.713,135.696,136.209,61304
1655942400,136.211,136.218,134.264,134.975,71681
1656028800,134.917,135.399,134.354,135.194,59855
1656288000,134.915,135.548,134.522,135.481,56135
1656374400,135.423,136.383,135.112,136.162,55625
1656460800,136.105,137.002,135.79,136.597,60292
1656547200,136.581,136.81,135.551,135.748,60688
1656633600,135.671,135.985,134.747,135.262,92952
1656892800,135.298,135.774,134.784,135.703,54622
1656979200,135.583,136.362,135.526,135.874,85746
1657065600,135.818,136.005,134.953,135.917,98671
1657152000,135.911,136.222,135.549,135.995,73906
1657238400,136.002,136.565,135.331,136.113,82192
1657497600,136.037,137.751,135.987,137.407,74078
1657584000,137.428,137.531,136.473,136.851,78259
1657670400,136.766,137.865,136.693,137.43,78980
1657756800,137.327,139.39,137.327,138.928,95094
1657843200,138.92,139.123,138.392,138.538,71200
1658102400,138.515,138.57,137.891,138.129,57926
1658188800,138.054,138.392,137.381,138.183,67691
1658275200,138.163,138.373,137.902,138.273,56550
1658361600,138.203,138.876,137.331,137.332,83366
1658448000,137.359,137.954,135.568,136.029,77802
1658707200,136.134,136.788,135.889,136.652,62131
1658793600,136.65,136.963,136.276,136.96,55996
1658880000,136.888,137.461,136.319,136.617,64716
1658966400,136.46,136.578,134.199,134.219,82333
1659052800,134.251,134.676,132.504,133.227,91685
1659312000,133.243,133.558,131.601,131.612,81155
1659398400,131.657,133.16,130.401,133.118,97219
1659484800,133.173,134.547,132.283,133.88,94520
1659571200,133.869,134.422,132.763,132.963,80958
1659657600,132.912,135.497,132.522,135.073,77902
1659916800,135.032,135.576,134.359,135.005,70833
1660003200,134.921,135.201,134.668,135.152,58826
1660089600,135.037,135.303,132.03,132.927,74650
1660176000,132.897,133.311,131.738,132.984,75100
1660262400,133.012,133.893,132.88,133.489,70065
1660521600,133.391,133.594,132.556,133.3,66170
1660608000,133.314,134.684,132.954,134.237,68570
1660694400,134.167,135.498,133.907,135.019,71896
1660780800,135.036,135.9,134.647,135.88,68518
1660867200,135.861,137.23,135.715,136.88,60012
1661126400,136.859,137.65,136.7,137.523,61190
1661212800,137.438,137.709,135.808,136.741,65444
1661299200,136.747,137.244,136.171,137.115,68352
1661385600,137.076,137.199,136.318,136.492,65766
1661472000,136.459,137.455,136.188,137.405,65916
1661731200,137.593,139.0,137.533,138.717,65912
1661817600,138.713,139.072,138.051,138.8,71106
1661904000,138.667,139.002,138.269,138.954,67098
1661990400,138.908,140.226,138.908,140.201,69264
1662076800,140.176,140.798,139.865,140.223,64281
1662336000,140.144,140.66,140.097,140.571,59566
1662422400,140.574,143.074,140.246,142.792,74643
1662508800,142.759,144.988,142.654,143.76,100316
1662595200,143.741,144.555,143.314,144.078,81289
1662681600,144.096,144.12,141.5,142.632,95390
1662940800,142.124,143.495,142.124,142.828,83385
1663027200,142.833,144.685,141.596,144.538,97636
1663113600,144.547,144.953,142.549,143.17,99391
1663200000,143.12,143.8,142.795,143.477,90710
1663286400,143.435,143.692,142.83,142.958,75819
1663545600,142.916,143.642,142.642,143.201,66589
1663632000,143.192,143.924,142.932,143.744,67816
1663718400,143.698,144.697,143.34,144.044,94841
1663804800,143.993,145.898,140.35,142.39,114811
1663891200,142.306,143.458,141.759,143.334,105305
1664150400,143.627,144.786,143.185,144.717,107286
1664236800,144.578,144.903,144.056,144.841,95093
1664323200,144.791,144.869,143.906,144.127,96204
1664409600,144.028,144.801,144.014,144.447,89711
1664496000,144.436,144.807,144.205,144.796,80426
1664755200,144.643,145.291,144.155,144.564,81195
1664841600,144.516,144.932,143.897,144.156,80293
1664928000,144.046,144.845,143.527,144.662,86579
1665014400,144.556,145.135,144.38,145.126,71793
1665100800,145.115,145.439,144.583,145.385,68601
1665360000,145.267,145.804,145.234,145.72,72495
1665446400,145.687,145.897,145.426,145.844,105859
1665532800,145.751,146.972,145.656,146.915,125543
1665619200,146.851,147.673,146.45,147.216,135240
1665705600,146.997,148.86,146.968,148.749,137713
1665964800,148.621,149.087,148.411,149.02,116124
1666051200,148.979,149.386,148.129,149.237,119296
1666137600,149.227,149.902,149.096,149.894,101719
1666224000,149.886,150.284,149.548,150.146,110994
1666310400,150.137,151.94,146.153,147.637,174302
1666569600,147.659,149.705,145.5,149.018,178643
1666656000,148.856,149.099,147.516,147.935,133385
1666742400,147.913,148.41,146.223,146.371,162891
1666828800,146.318,146.933,145.102,146.259,169772
1666915200,146.274,147.859,145.966,147.477,153653
1667174400,147.463,148.848,147.463,148.74,115959
1667260800,148.585,148.822,146.984,148.239,148831
1667347200,148.235,148.367,145.669,147.925,152136
1667433600,147.801,148.448,147.108,148.266,134855
1667520000,148.191,148.402,146.553,146.649,138548
1667779200,147.011,147.566,146.082,146.642,129913
1667865600,146.627,146.935,145.309,145.684,127327
1667952000,145.595,146.794,145.169,146.394,150955
1668038400,146.404,146.589,140.2,140.974,163882
1668124800,140.971,142.481,138.465,138.77,187060
1668384000,139.114,140.801,138.796,139.902,176462
1668470400,139.888,140.625,137.672,139.338,174277
1668556800,139.314,140.29,138.727,139.565,169043
1668643200,139.455,140.741,138.876,140.187,127704
1668729600,140.195,140.498,139.63,140.376,117232
1668988800,140.271,142.251,140.157,142.101,120089
1669075200,142.04,142.237,141.08,141.22,106472
1669161600,141.198,141.608,139.166,139.604,122021
1669248000,139.547,139.598,138.043,138.623,100861
1669334400,138.511,139.593,138.371,139.133,118411
1669593600,139.296,139.42,137.496,138.906,147258
1669680000,138.862,139.351,137.863,138.684,157670
1669766400,138.588,139.895,137.65,138.093,184374
1669852800,137.962,138.11,135.209,135.344,189809
1669939200,135.298,135.983,133.62,134.316,179406
1670198400,134.519,136.858,134.131,136.781,154326
1670284800,136.672,137.425,135.959,137.049,151522
1670371200,136.908,137.855,136.215,136.598,163569
1670457600,136.539,137.242,136.243,136.679,133364
1670544000,136.637,136.908,135.601,136.573,140100
1670803200,136.498,137.85,136.437,137.625,117264
1670889600,137.663,137.972,134.653,135.578,159474
1670976000,135.564,135.99,134.505,135.476,165103
1671062400,135.423,138.176,135.238,137.797,153301
1671148800,137.773,137.797,136.293,136.724,124124
1671408000,135.942,137.159,135.75,136.915,127957
1671494400,136.89,137.475,130.567,131.7,220096
1671580800,131.664,132.528,131.489,132.398,140585
1671667200,132.4,132.721,131.64,132.34,115608
1671753600,132.358,133.143,132.149,132.798,113063
1672099200,132.854,133.599,132.631,133.483,82646
1672185600,133.394,134.5,133.36,134.46,96234
1672272000,134.382,134.401,132.88,133.021,100142
1672358400,132.999,133.091,130.773,131.111,125330
1672617600,130.854,131.041,130.609,130.616,36466
1672704000,130.736,131.403,129.512,131.014,159552
1672790400,131.019,132.716,129.922,132.671,163201
1672876800,132.545,134.055,131.68,133.443,156854
1672963200,133.391,134.774,131.99,132.138,155242
1673222400,131.909,132.654,131.302,131.874,142835
1673308800,131.75,132.479,131.378,132.227,145390
1673395200,132.124,132.87,132.062,132.503,118848
1673481600,132.417,132.475,128.859,129.342,191035
1673568000,129.2,129.419,127.457,127.858,186530
1673827200,127.77,128.865,127.216,128.507,137999
1673913600,128.47,129.158,127.992,128.166,166104
1674000000,128.085,131.576,127.565,128.889,234350
1674086400,128.853,128.862,127.758,128.434,139144
1674172800,128.418,130.612,128.345,129.588,128972
1674432000,129.478,130.887,129.038,130.679,128026
1674518400,130.631,131.115,129.724,130.173,112160
1674604800,130.171,130.584,129.262,129.571,115647
1674691200,129.579,130.616,129.022,130.228,124547
1674777600,130.218,130.267,129.496,129.831,115310
1675036800,129.636,130.57,129.203,130.432,121636
1675123200,130.434,130.531,129.741,130.09,113974
1675209600,130.027,130.41,128.534,128.924,133717
1675296000,128.905,129.138,128.082,128.719,142641
1675382400,128.656,131.203,128.329,131.182,129187
1675641600,132.202,132.907,131.508,132.654,130527
1675728000,132.634,132.708,130.474,131.106,153684
1675814400,131.055,131.539,130.595,131.45,124568
1675900800,131.4,131.828,130.34,131.522,128558
1675987200,131.547,131.887,129.804,131.376,160364
1676246400,131.342,132.912,131.342,132.401,110728
1676332800,132.413,133.314,131.503,133.085,161547
1676419200,133.119,134.355,132.543,134.154,123870
1676505600,134.118,134.464,133.6,133.941,133918
1676592000,133.969,135.118,133.928,134.148,113229
1676851200,134.204,134.537,133.921,134.281,82515
1676937600,134.238,135.228,134.146,135.018,112671
1677024000,134.967,135.06,134.364,134.912,123122
1677110400,134.826,135.368,134.486,134.696,96647
1677196800,134.689,136.517,134.059,136.484,143448
1677456000,136.476,136.555,135.912,136.231,102268
1677542400,136.155,136.917,135.736,136.222,108132
1677628800,136.109,136.467,135.256,136.221,115845
1677715200,136.137,137.094,136.019,136.755,122357
1677801600,136.748,136.768,135.744,135.828,105786
1678060800,135.947,136.189,135.365,135.933,105465
1678147200,135.909,137.196,135.54,137.158,111313
1678233600,137.043,137.913,136.477,137.38,106644
1678320000,137.344,137.348,135.941,136.12,96689
1678406400,136.11,136.994,134.111,135.066,181596
1678665600,134.412,135.052,132.282,133.22,234091
