time,open,high,low,close,volume
1633060800,111.398,111.417,111.116,111.173,5819
1633075200,111.173,111.296,111.05,111.111,7845
1633089600,111.11,111.26,110.963,110.991,7450
1633104000,110.989,111.137,110.906,111.001,10151
1633118400,111.001,111.121,110.987,111.071,2846
1633305600,110.942,111.026,110.885,110.952,3699
1633320000,110.945,111.115,110.927,111.046,5570
1633334400,111.044,111.248,110.966,111.205,7099
1633348800,111.205,111.302,110.911,111.066,5898
1633363200,111.066,111.232,110.823,110.869,9461
1633377600,110.869,111.0,110.851,110.922,4014
1633392000,110.914,111.0,110.871,110.931,3738
1633406400,110.932,111.202,110.926,111.19,5565
1633420800,111.19,111.258,111.075,111.169,7160
1633435200,111.169,111.313,111.116,111.266,5649
1633449600,111.267,111.562,111.238,111.456,7779
1633464000,111.457,111.523,111.41,111.464,2883
1633478400,111.466,111.642,111.428,111.64,3044
1633492800,111.638,111.769,111.547,111.758,5136
1633507200,111.758,111.788,111.486,111.578,7875
1633521600,111.577,111.589,111.279,111.347,8688
1633536000,111.347,111.43,111.201,111.388,8216
1633550400,111.388,111.497,111.348,111.431,3149
1633564800,111.386,111.441,111.313,111.381,3615
1633579200,111.382,111.507,111.366,111.416,3669
1633593600,111.416,111.512,111.229,111.416,6877
1633608000,111.418,111.529,111.284,111.454,6094
1633622400,111.454,111.626,111.384,111.625,6799
1633636800,111.626,111.651,111.561,111.637,2766
1633651200,111.624,111.759,111.578,111.718,2738
1633665600,111.718,111.928,111.715,111.925,4204
1633680000,111.925,111.998,111.864,111.96,5610
1633694400,111.96,111.96,111.512,111.595,7174
1633708800,111.595,112.213,111.552,112.198,9184
1633723200,112.198,112.253,112.135,112.227,2671
1633910400,112.164,112.327,112.107,112.301,2650
1633924800,112.301,112.724,112.295,112.679,4361
1633939200,112.677,112.954,112.642,112.911,6137
1633953600,112.91,113.241,112.873,113.19,5840
1633968000,113.192,113.413,113.05,113.407,5269
1633982400,113.407,113.407,113.275,113.327,3021
1633996800,113.311,113.486,113.248,113.452,3667
1634011200,113.453,113.487,113.21,113.34,4869
1634025600,113.34,113.427,113.003,113.377,8046
1634040000,113.377,113.786,113.233,113.662,7513
1634054400,113.663,113.728,113.454,113.64,9609
1634068800,113.641,113.685,113.561,113.607,3716
1634083200,113.587,113.615,113.439,113.439,3916
1634097600,113.439,113.493,113.348,113.466,3866
1634112000,113.466,113.609,113.404,113.555,5804
1634126400,113.555,113.804,113.509,113.661,6952
1634140800,113.661,113.721,113.228,113.451,9662
1634155200,113.451,113.489,113.244,113.254,4408
1634169600,113.232,113.393,113.213,113.369,3275
1634184000,113.369,113.581,113.361,113.544,3564
1634198400,113.545,113.594,113.312,113.422,6420
1634212800,113.423,113.549,113.286,113.51,7079
1634227200,113.509,113.717,113.465,113.639,6743
1634241600,113.642,113.704,113.595,113.679,3030
1634256000,113.666,113.926,113.656,113.884,4225
1634270400,113.885,113.978,113.818,113.967,3670
1634284800,113.966,114.313,113.958,114.299,7016
1634299200,114.298,114.464,114.246,114.45,7013
1634313600,114.447,114.461,113.988,114.281,8314
1634328000,114.281,114.329,114.19,114.253,2478
1634515200,114.182,114.366,114.133,114.251,3767
1634529600,114.251,114.449,114.016,114.344,6263
1634544000,114.344,114.452,114.224,114.368,7992
1634558400,114.367,114.433,114.125,114.274,9149
1634572800,114.274,114.322,114.139,114.223,7554
1634587200,114.222,114.347,114.182,114.32,2464
1634601600,114.306,114.353,114.11,114.122,3223
1634616000,114.121,114.241,114.081,114.187,4967
1634630400,114.187,114.198,113.884,113.947,7917
1634644800,113.947,114.334,113.923,114.275,7289
1634659200,114.276,114.299,114.167,114.29,6736
1634673600,114.294,114.397,114.233,114.391,2263
1634688000,114.328,114.7,114.309,114.623,3539
1634702400,114.622,114.638,114.446,114.533,4314
1634716800,114.536,114.584,114.295,114.428,6523
1634731200,114.429,114.529,114.145,114.203,6019
1634745600,114.203,114.356,114.087,114.097,7396
1634760000,114.096,114.364,114.081,114.337,4053
1634774400,114.228,114.415,114.227,114.28,3058
1634788800,114.28,114.407,113.946,114.089,5122
1634803200,114.085,114.136,113.909,114.013,7221
1634817600,114.013,114.207,113.848,113.957,6492
1634832000,113.955,113.961,113.65,113.678,8512
1634846400,113.682,114.047,113.68,114.017,3905
1634860800,113.971,114.13,113.817,114.106,4252
1634875200,114.104,114.206,114.002,114.039,5316
1634889600,114.038,114.078,113.846,113.938,7489
1634904000,113.938,113.986,113.739,113.747,5958
1634918400,113.747,113.87,113.438,113.465,9550
1634932800,113.465,113.574,113.413,113.491,3404
1635120000,113.555,113.733,113.45,113.688,3455
1635134400,113.688,113.827,113.585,113.655,5779
1635148800,113.655,113.738,113.517,113.587,6103
1635163200,113.587,113.922,113.562,113.88,5761
1635177600,113.879,113.896,113.593,113.726,7211
1635192000,113.727,113.746,113.625,113.718,2499
1635206400,113.704,113.857,113.677,113.846,2503
1635220800,113.846,113.964,113.817,113.942,3843
1635235200,113.943,114.081,113.87,113.999,5707
1635249600,114.0,114.184,113.907,114.139,6070
1635264000,114.136,114.311,114.075,114.175,6660
1635278400,114.175,114.182,114.089,114.148,2898
1635292800,114.134,114.221,114.07,114.168,3317
1635307200,114.168,114.209,113.934,114.002,3531
1635321600,114.002,114.099,113.643,113.699,5576
1635336000,113.699,113.806,113.54,113.703,7861
1635350400,113.703,113.841,113.388,113.728,10631
1635364800,113.728,113.87,113.637,113.822,4894
1635379200,113.811,113.867,113.731,113.796,3166
1635393600,113.796,113.813,113.504,113.561,5134
1635408000,113.561,113.746,113.505,113.649,7303
1635422400,113.649,113.722,113.517,113.689,8298
1635436800,113.688,113.719,113.257,113.45,10814
1635451200,113.45,113.597,113.436,113.552,3977
1635465600,113.57,113.712,113.521,113.548,3488
1635480000,113.548,113.686,113.393,113.628,5949
1635494400,113.627,113.744,113.505,113.708,6901
1635508800,113.708,113.936,113.684,113.877,7027
1635523200,113.877,114.096,113.723,114.09,9954
1635537600,114.087,114.087,113.874,113.966,4371
1635724800,114.051,114.255,114.048,114.071,3493
1635739200,114.071,114.304,114.025,114.257,5021
1635753600,114.257,114.443,114.198,114.228,6914
1635768000,114.227,114.311,114.126,114.176,6659
1635782400,114.176,114.262,114.105,114.179,7539
1635796800,114.179,114.181,113.938,113.992,3236
1635811200,113.966,114.133,113.957,114.1,2860
1635825600,114.1,114.133,113.596,113.65,4593
1635840000,113.65,113.766,113.506,113.508,6580
1635854400,113.508,113.865,113.462,113.78,6902
1635868800,113.777,113.939,113.679,113.881,8467
1635883200,113.881,113.988,113.86,113.953,3207
1635897600,113.972,114.01,113.864,113.867,3257
1635912000,113.867,113.93,113.744,113.842,2880
1635926400,113.843,113.945,113.814,113.887,4236
1635940800,113.887,113.889,113.722,113.874,6331
1635955200,113.873,114.15,113.865,114.069,8712
1635969600,114.063,114.218,113.782,114.017,9378
1635984000,113.973,114.145,113.957,114.138,3338
1635998400,114.138,114.245,114.113,114.182,4771
1636012800,114.182,114.277,113.918,114.009,6171
1636027200,114.009,114.088,113.76,113.912,8157
1636041600,113.912,113.947,113.508,113.75,10218
1636056000,113.75,113.785,113.652,113.755,3794
1636070400,113.742,113.86,113.707,113.737,2740
1636084800,113.734,113.742,113.556,113.68,5198
1636099200,113.679,113.838,113.6,113.778,4831
1636113600,113.781,114.03,113.719,113.915,8089
1636128000,113.915,113.916,113.359,113.372,11335
1636142400,113.372,113.418,113.302,113.393,3594
1636329600,113.364,113.637,113.364,113.598,4444
1636344000,113.597,113.667,113.55,113.571,4320
1636358400,113.572,113.636,113.362,113.392,6666
1636372800,113.395,113.506,113.316,113.358,5295
1636387200,113.358,113.424,113.08,113.237,7727
1636401600,113.238,113.293,113.192,113.22,3114
1636416000,113.22,113.291,113.085,113.132,3739
1636430400,113.132,113.132,112.726,112.772,5794
1636444800,112.772,113.004,112.746,112.85,6753
1636459200,112.85,113.113,112.808,112.875,7164
1636473600,112.875,113.005,112.744,112.837,10040
1636488000,112.838,112.933,112.807,112.879,4257
1636502400,112.849,112.958,112.809,112.911,3806
1636516800,112.913,112.917,112.776,112.88,3886
1636531200,112.88,113.236,112.864,113.216,6890
1636545600,113.215,113.492,113.142,113.443,8136
1636560000,113.445,113.98,113.347,113.93,10859
1636574400,113.93,114.013,113.732,113.904,7057
1636588800,113.909,114.088,113.856,114.064,4523
1636603200,114.064,114.156,113.92,113.944,3820
1636617600,113.945,114.135,113.876,114.08,5119
1636632000,114.08,114.08,113.808,113.875,5179
1636646400,113.878,114.088,113.807,114.088,4975
1636660800,114.088,114.108,114.046,114.063,2392
1636675200,114.061,114.301,114.033,114.283,4049
1636689600,114.283,114.283,114.163,114.205,4081
1636704000,114.203,114.253,113.952,114.032,5866
1636718400,114.031,114.131,113.922,113.96,5210
1636732800,113.959,114.009,113.761,113.91,8517
1636747200,113.91,113.958,113.822,113.924,3685
1636934400,113.954,114.047,113.753,113.782,3567
1636948800,113.783,113.881,113.772,113.82,3852
1636963200,113.823,114.013,113.806,113.822,5529
1636977600,113.825,113.898,113.809,113.875,5047
1636992000,113.875,114.085,113.87,114.071,7881
1637006400,114.071,114.216,114.036,114.135,3805
1637020800,114.12,114.307,114.091,114.29,4138
1637035200,114.292,114.311,114.102,114.143,3748
1637049600,114.146,114.292,114.116,114.193,5798
1637064000,114.193,114.437,114.193,114.426,6713
1637078400,114.427,114.656,114.413,114.62,8748
1637092800,114.62,114.848,114.57,114.831,4233
1637107200,114.794,114.97,114.7,114.801,4271
1637121600,114.801,114.938,114.777,114.912,4422
1637136000,114.912,114.945,114.797,114.835,5861
1637150400,114.835,114.84,114.555,114.733,6143
1637164800,114.733,114.765,113.998,114.076,8616
1637179200,114.075,114.197,113.937,114.1,4656
1637193600,114.075,114.24,114.007,114.052,4176
1637208000,114.052,114.271,113.879,114.183,5094
1637222400,114.18,114.253,113.98,114.185,6127
1637236800,114.184,114.393,114.125,114.358,6212
1637251200,114.357,114.486,114.163,114.241,8506
1637265600,114.24,114.28,114.19,114.243,3138
1637280000,114.258,114.369,114.216,114.32,4152
1637294400,114.321,114.399,114.31,114.352,2869
1637308800,114.352,114.541,113.898,114.007,7319
1637323200,114.007,114.044,113.59,113.817,11618
1637337600,113.814,114.066,113.675,113.979,11049
1637352000,113.98,114.058,113.889,114.02,4141
1637539200,113.94,114.183,113.903,114.165,4030
1637553600,114.163,114.214,114.105,114.132,3798
1637568000,114.133,114.268,114.067,114.133,6765
1637582400,114.133,114.237,114.068,114.15,7069
1637596800,114.152,114.847,114.15,114.831,10593
1637611200,114.831,114.961,114.813,114.864,4229
1637625600,114.858,114.888,114.738,114.83,3007
1637640000,114.83,115.14,114.826,115.113,4225
1637654400,115.111,115.152,114.49,114.765,10596
1637668800,114.765,115.041,114.714,114.982,8940
1637683200,114.983,115.097,114.901,114.996,10049
1637697600,114.996,115.191,114.93,115.131,4529
1637712000,115.127,115.237,115.016,115.156,3934
1637726400,115.157,115.161,114.91,114.929,4676
1637740800,114.929,115.113,114.825,114.972,7036
1637755200,114.973,115.253,114.951,115.165,7895
1637769600,115.163,115.48,115.123,115.448,10172
1637784000,115.448,115.52,115.367,115.419,3627
1637798400,115.399,115.458,115.305,115.392,2970
1637812800,115.392,115.402,115.35,115.385,1964
1637827200,115.385,115.432,115.306,115.362,3097
1637841600,115.361,115.363,115.241,115.327,3030
1637856000,115.327,115.392,115.305,115.35,2430
1637870400,115.354,115.391,115.339,115.34,7648
1637884800,115.297,115.367,114.684,114.873,7100
1637899200,114.874,114.958,114.594,114.653,7168
1637913600,114.653,114.663,113.654,113.96,14723
1637928000,113.96,114.207,113.796,113.865,12143
1637942400,113.865,113.923,113.052,113.071,12915
1637956800,113.073,113.5,113.059,113.324,4743
1638144000,113.517,113.877,113.323,113.658,9032
1638158400,113.67,113.746,113.245,113.283,7637
1638172800,113.286,113.636,112.993,113.337,11611
1638187200,113.337,113.795,113.314,113.78,7048
1638201600,113.781,113.956,113.558,113.77,8761
1638216000,113.77,113.802,113.523,113.539,3774
1638230400,113.539,113.891,113.525,113.721,4732
1638244800,113.722,113.745,113.035,113.08,7275
1638259200,113.08,113.243,112.686,112.849,13530
1638273600,112.848,113.118,112.694,112.806,9665
1638288000,112.81,113.703,112.532,113.109,15556
1638302400,113.108,113.207,113.0,113.136,6077
1638316800,113.093,113.551,113.033,113.488,6422
1638331200,113.488,113.531,113.337,113.446,5383
1638345600,113.445,113.628,113.287,113.466,8779
1638360000,113.466,113.477,113.115,113.138,7440
1638374400,113.133,113.157,112.709,112.759,11522
1638388800,112.761,112.884,112.67,112.791,7121
1638403200,112.7,113.078,112.683,113.06,5241
1638417600,113.061,113.132,112.935,113.115,5281
1638432000,113.114,113.328,113.015,113.148,8015
1638446400,113.149,113.162,112.71,112.847,9708
1638460800,112.845,113.242,112.735,113.196,12155
1638475200,113.195,113.207,113.102,113.191,4307
1638489600,112.994,113.223,112.922,113.074,5116
1638504000,113.074,113.258,113.074,113.215,3964
1638518400,113.213,113.487,113.182,113.316,6199
1638532800,113.316,113.458,112.993,113.417,7803
1638547200,113.42,113.61,112.801,112.832,13545
1638561600,112.831,112.864,112.559,112.833,6007
1638748800,112.865,113.082,112.841,113.017,5035
1638763200,113.017,113.067,112.955,113.042,3449
1638777600,113.041,113.372,113.014,113.251,6860
1638792000,113.254,113.263,113.071,113.222,6339
1638806400,113.221,113.486,113.086,113.462,8976
1638820800,113.462,113.554,113.439,113.497,3379
1638835200,113.453,113.589,113.401,113.557,3887
1638849600,113.557,113.731,113.456,113.727,4117
1638864000,113.727,113.74,113.589,113.658,6104
1638878400,113.658,113.778,113.458,113.767,5396
1638892800,113.765,113.77,113.526,113.733,7101
1638907200,113.728,113.732,113.466,113.555,3689
1638921600,113.507,113.598,113.358,113.482,4260
1638936000,113.482,113.553,113.433,113.503,4556
1638950400,113.502,113.631,113.325,113.508,5813
1638964800,113.508,113.927,113.312,113.872,10294
1638979200,113.872,113.955,113.654,113.662,8644
1638993600,113.662,113.732,113.596,113.7,3842
1639008000,113.654,113.812,113.652,113.72,2802
1639022400,113.722,113.773,113.586,113.633,3561
1639036800,113.635,113.671,113.349,113.559,5362
1639051200,113.558,113.567,113.275,113.345,6712
1639065600,113.346,113.565,113.343,113.544,7101
1639080000,113.544,113.652,113.384,113.46,4262
1639094400,113.382,113.493,113.333,113.394,3933
1639108800,113.395,113.575,113.39,113.461,4309
1639123200,113.461,113.697,113.446,113.676,6821
1639137600,113.676,113.79,113.469,113.511,7172
1639152000,113.514,113.536,113.225,113.341,8879
1639166400,113.341,113.465,113.33,113.389,2679
1639353600,113.35,113.551,113.3,113.531,3944
1639368000,113.531,113.572,113.445,113.501,2640
1639382400,113.496,113.725,113.493,113.705,4826
1639396800,113.707,113.726,113.558,113.643,5456
1639411200,113.646,113.651,113.377,113.469,7206
1639425600,113.469,113.607,113.419,113.582,2793
1639440000,113.525,113.665,113.525,113.618,3189
1639454400,113.618,113.647,113.472,113.592,3591
1639468800,113.592,113.752,113.527,113.602,5561
1639483200,113.601,113.615,113.427,113.556,6190
1639497600,113.557,113.741,113.543,113.662,8346
1639512000,113.662,113.757,113.662,113.755,2824
1639526400,113.679,113.8,113.679,113.732,2679
1639540800,113.73,113.776,113.686,113.728,2230
1639555200,113.727,113.756,113.63,113.743,4417
1639569600,113.743,113.895,113.723,113.841,5280
1639584000,113.841,113.914,113.749,113.908,6857
1639598400,113.908,114.264,113.882,114.053,9484
1639612800,113.991,114.248,113.986,114.101,4372
1639627200,114.101,114.165,114.039,114.152,3647
1639641600,114.151,114.215,114.055,114.146,5456
1639656000,114.146,114.198,114.08,114.124,6838
1639670400,114.124,114.124,113.561,113.635,9678
1639684800,113.635,113.739,113.575,113.694,4881
1639699200,113.662,113.854,113.607,113.679,3892
1639713600,113.679,113.726,113.446,113.578,5001
1639728000,113.578,113.7,113.487,113.587,6307
1639742400,113.587,113.6,113.141,113.336,7037
1639756800,113.336,113.648,113.285,113.64,9419
1639771200,113.639,113.765,113.599,113.707,4482
1639958400,113.586,113.718,113.502,113.524,5291
1639972800,113.525,113.603,113.412,113.453,5277
1639987200,113.453,113.548,113.344,113.498,8414
1640001600,113.497,113.691,113.497,113.529,6802
1640016000,113.529,113.578,113.328,113.521,8133
1640030400,113.521,113.73,113.513,113.625,3640
1640044800,113.553,113.706,113.528,113.668,3090
1640059200,113.668,113.747,113.631,113.729,2635
1640073600,113.729,113.775,113.555,113.639,4857
1640088000,113.64,113.78,113.621,113.765,3955
1640102400,113.766,114.22,113.766,114.21,5391
1640116800,114.204,114.205,114.075,114.097,2512
1640131200,114.082,114.176,113.95,114.11,2918
1640145600,114.11,114.152,114.039,114.125,2678
1640160000,114.127,114.318,114.117,114.292,3751
1640174400,114.292,114.334,114.165,114.181,3846
1640188800,114.184,114.37,114.123,114.213,5922
1640203200,114.213,114.25,114.077,114.115,2209
1640217600,114.079,114.211,114.06,114.12,2730
1640232000,114.12,114.179,114.107,114.179,1469
1640246400,114.179,114.34,114.16,114.307,3038
1640260800,114.307,114.413,114.248,114.302,3866
1640275200,114.304,114.451,114.25,114.417,5160
1640289600,114.416,114.467,114.383,114.416,1642
1640304000,114.366,114.513,114.35,114.353,2612
1640318400,114.353,114.449,114.304,114.391,2503
1640332800,114.385,114.415,114.339,114.399,2503
1640347200,114.4,114.401,114.338,114.37,2009
1640361600,114.37,114.393,114.341,114.345,2887
1640376000,114.345,114.394,114.328,114.341,1434
1640563200,114.351,114.424,114.311,114.404,2770
1640577600,114.413,114.472,114.377,114.429,1978
1640592000,114.429,114.696,114.408,114.668,3122
1640606400,114.669,114.751,114.61,114.742,2583
1640620800,114.739,114.913,114.683,114.892,3507
1640635200,114.898,114.914,114.861,114.886,1580
1640649600,114.843,114.949,114.761,114.882,2621
1640664000,114.882,114.926,114.807,114.874,2305
1640678400,114.875,114.908,114.746,114.786,2729
1640692800,114.787,114.895,114.712,114.726,2591
1640707200,114.726,114.874,114.707,114.752,4160
1640721600,114.752,114.839,114.752,114.818,2041
1640736000,114.803,114.857,114.741,114.797,2425
1640750400,114.797,114.887,114.747,114.873,2242
1640764800,114.873,115.008,114.871,115.0,2751
1640779200,115.0,115.037,114.831,114.948,3617
1640793600,114.948,114.987,114.669,114.96,5698
1640808000,114.954,115.003,114.928,114.981,2511
1640822400,114.924,115.06,114.911,115.032,2471
1640836800,115.032,115.124,114.981,115.115,2047
1640851200,115.114,115.208,115.092,115.167,3384
1640865600,115.169,115.189,115.02,115.177,3947
1640880000,115.177,115.199,115.056,115.181,4467
1640894400,115.181,115.181,115.036,115.074,1845
1640908800,115.044,115.081,115.024,115.061,1939
1640923200,115.061,115.11,115.052,115.095,1158
1640937600,115.098,115.159,115.005,115.118,2738
1640952000,115.117,115.153,115.083,115.106,3051
1640966400,115.11,115.197,115.014,115.028,5708
1640980800,115.026,115.112,115.024,115.098,1855
1641168000,115.014,115.288,114.977,115.215,2310
1641182400,115.215,115.316,115.207,115.309,1626
1641196800,115.31,115.362,115.15,115.177,3166
1641211200,115.177,115.177,114.95,115.147,4334
1641225600,115.149,115.367,115.14,115.318,6574
1641240000,115.318,115.355,115.262,115.35,2150
1641254400,115.32,115.485,115.264,115.418,3559
1641268800,115.418,115.816,115.405,115.749,3863
1641283200,115.747,115.889,115.657,115.83,4584
1641297600,115.83,116.347,115.81,116.262,6090
1641312000,116.26,116.336,115.956,116.173,7252
1641326400,116.173,116.185,116.08,116.142,2981
1641340800,116.087,116.243,115.909,116.011,3759
1641355200,116.015,116.101,115.9,116.002,3221
1641369600,116.004,116.044,115.782,115.855,4375
1641384000,115.857,115.935,115.621,115.802,5881
1641398400,115.802,116.002,115.675,115.971,5665
1641412800,115.971,116.185,115.953,116.115,5285
1641427200,116.075,116.184,115.909,115.926,3669
1641441600,115.926,115.974,115.822,115.866,3797
1641456000,115.866,115.954,115.657,115.747,5910
1641470400,115.747,115.891,115.696,115.75,6280
1641484800,115.75,115.867,115.629,115.812,8397
1641499200,115.812,115.953,115.76,115.852,3483
1641513600,115.82,116.048,115.81,115.899,3640
1641528000,115.893,115.937,115.832,115.912,2759
1641542400,115.912,115.947,115.753,115.845,4577
1641556800,115.847,115.928,115.692,115.853,5451
1641571200,115.852,115.882,115.582,115.623,8076
1641585600,115.623,115.638,115.54,115.555,2672
1641772800,115.586,115.668,115.546,115.641,2882
1641787200,115.641,115.851,115.639,115.811,2363
1641801600,115.81,115.825,115.619,115.668,4791
1641816000,115.669,115.679,115.181,115.391,7007
1641830400,115.389,115.46,115.048,115.089,8187
1641844800,115.093,115.269,115.088,115.207,3862
1641859200,115.162,115.363,115.161,115.339,3836
1641873600,115.338,115.387,115.226,115.273,3209
1641888000,115.274,115.417,115.127,115.377,5720
1641902400,115.377,115.645,115.354,115.61,4956
1641916800,115.61,115.68,115.357,115.458,7868
1641931200,115.458,115.459,115.271,115.289,3225
1641945600,115.283,115.355,115.232,115.291,3071
1641960000,115.293,115.402,115.254,115.355,2568
1641974400,115.355,115.446,115.286,115.36,4461
1641988800,115.36,115.466,115.118,115.208,5740
1642003200,115.208,115.312,114.52,114.522,8802
1642017600,114.522,114.645,114.383,114.644,4144
1642032000,114.634,114.704,114.497,114.566,3636
1642046400,114.566,114.658,114.497,114.56,2848
1642060800,114.559,114.65,114.363,114.536,4565
1642075200,114.536,114.575,114.211,114.281,5314
1642089600,114.283,114.37,114.0,114.06,7828
1642104000,114.06,114.176,114.051,114.164,3624
1642118400,114.158,114.227,113.801,113.84,4861
1642132800,113.84,113.897,113.639,113.721,4436
1642147200,113.721,113.931,113.689,113.911,5770
1642161600,113.911,113.99,113.485,113.574,6881
1642176000,113.573,114.143,113.501,114.128,9677
1642190400,114.127,114.264,114.017,114.204,3392
1642377600,114.15,114.515,114.117,114.473,4507
1642392000,114.483,114.497,114.389,114.492,2794
1642406400,114.493,114.546,114.311,114.5,3989
1642420800,114.5,114.597,114.448,114.536,4180
1642435200,114.536,114.649,114.526,114.623,3376
1642449600,114.623,114.632,114.577,114.61,689
1642464000,114.603,114.639,114.449,114.474,3015
1642478400,114.474,115.057,114.468,114.816,5767
1642492800,114.817,114.988,114.513,114.663,7694
1642507200,114.663,114.751,114.534,114.624,6905
1642521600,114.624,114.703,114.455,114.591,8367
1642536000,114.589,114.645,114.508,114.587,4461
1642550400,114.597,114.787,114.541,114.655,3672
1642564800,114.66,114.723,114.207,114.253,5366
1642579200,114.255,114.54,114.229,114.521,6500
1642593600,114.521,114.553,114.413,114.516,5460
1642608000,114.517,114.534,114.213,114.311,7802
1642622400,114.312,114.325,114.209,114.315,4064
1642636800,114.304,114.417,114.026,114.202,5535
1642651200,114.201,114.547,114.186,114.473,4877
1642665600,114.473,114.517,114.185,114.29,5755
1642680000,114.29,114.346,114.039,114.055,5808
1642694400,114.053,114.191,113.964,114.131,7519
1642708800,114.131,114.228,114.104,114.13,4493
1642723200,114.084,114.152,113.739,113.806,6267
1642737600,113.803,113.899,113.626,113.857,5529
1642752000,113.857,114.034,113.797,113.967,6686
1642766400,113.967,113.978,113.664,113.678,6141
1642780800,113.68,113.817,113.605,113.642,10068
1642795200,113.642,113.719,113.626,113.694,4201
1642982400,113.67,113.944,113.636,113.892,4383
1642996800,113.892,113.975,113.759,113.797,3634
1643011200,113.797,113.861,113.5,113.609,6918
1643025600,113.607,113.83,113.473,113.743,7663
1643040000,113.741,113.998,113.65,113.746,11566
1643054400,113.745,113.999,113.655,113.977,6842
1643068800,113.916,114.096,113.807,113.843,5158
1643083200,113.843,113.845,113.669,113.802,5060
1643097600,113.802,114.108,113.746,114.054,7626
1643112000,114.057,114.156,113.875,113.9,7368
1643126400,113.898,113.993,113.781,113.843,9714
1643140800,113.844,113.944,113.804,113.852,4360
1643155200,113.862,113.927,113.778,113.867,3655
1643169600,113.867,113.931,113.83,113.896,2588
1643184000,113.896,114.181,113.871,114.126,4434
1643198400,114.126,114.315,114.1,114.306,4916
1643212800,114.306,114.385,114.219,114.35,6582
1643227200,114.35,114.694,114.21,114.669,10291
1643241600,114.623,114.785,114.55,114.606,5638
1643256000,114.605,114.689,114.475,114.668,6406
1643270400,114.667,115.062,114.627,115.007,8015
1643284800,115.011,115.437,115.0,115.378,8255
1643299200,115.377,115.49,115.237,115.381,9278
1643313600,115.38,115.38,115.161,115.367,5453
1643328000,115.329,115.476,115.264,115.445,4709
1643342400,115.451,115.518,115.316,115.432,4219
1643356800,115.432,115.685,115.338,115.615,7656
1643371200,115.614,115.669,115.253,115.33,7903
1643385600,115.327,115.46,115.122,115.239,9851
1643400000,115.239,115.332,115.189,115.241,3157
1643587200,115.278,115.487,115.222,115.44,4201
1643601600,115.439,115.592,115.404,115.427,3679
1643616000,115.424,115.527,115.346,115.427,5879
1643630400,115.427,115.529,115.242,115.269,6463
1643644800,115.27,115.441,115.112,115.128,9103
1643659200,115.128,115.145,114.924,115.125,5127
1643673600,115.085,115.192,115.019,115.051,3151
1643688000,115.053,115.138,114.889,114.996,3930
1643702400,114.996,115.07,114.644,114.688,6508
1643716800,114.688,114.765,114.567,114.693,6343
1643731200,114.695,114.892,114.646,114.687,8564
1643745600,114.685,114.779,114.636,114.696,3947
1643760000,114.64,114.785,114.624,114.701,2721
1643774400,114.701,114.803,114.693,114.754,2094
1643788800,114.754,114.764,114.4,114.403,5110
1643803200,114.404,114.441,114.158,114.426,6642
1643817600,114.415,114.443,114.196,114.326,7671
1643832000,114.326,114.465,114.307,114.432,3287
1643846400,114.387,114.472,114.337,114.38,3420
1643860800,114.38,114.533,114.327,114.524,3045
1643875200,114.524,114.78,114.491,114.748,4339
1643889600,114.746,114.974,114.739,114.858,7635
